date,open,high,low,close,volume,turnover
2025-11-27,139.800,140.500,137.600,138.100,2202682,305084409.000
2025-11-28,139.800,142.800,139.100,139.200,3251000,458122353.000
2025-12-01,141.500,145.000,141.300,143.300,3285414,472028267.000
2025-12-02,141.900,144.000,139.600,140.100,2463049,348087557.000
2025-12-03,140.300,144.900,139.800,144.900,3727679,536219588.000
2025-12-04,144.900,145.500,142.400,144.600,2337770,336812589.000
2025-12-05,142.800,147.700,142.800,147.500,3740870,546398379.000
2025-12-08,147.500,147.500,139.900,141.400,3613750,513538334.000
2025-12-09,141.300,141.400,135.300,136.900,2777780,380410328.000
2025-12-10,139.000,143.000,138.300,142.900,4308613,610628668.000
2025-12-11,143.900,144.800,141.000,141.900,4036187,577088665.000
2025-12-12,145.000,149.000,144.000,147.000,5958565,873056325.000
2025-12-15,150.000,158.800,150.000,158.400,15466503,2417969454.000
2025-12-16,154.000,154.000,147.300,148.900,6214881,931058100.000
2025-12-17,151.000,151.400,147.800,149.700,3352712,501572820.000
2025-12-18,150.500,151.900,147.000,149.000,2812089,419774573.000
2025-12-19,148.700,148.700,144.300,146.100,4460022,652608970.000
2025-12-22,149.800,152.000,148.200,151.900,5297013,790321035.000
2025-12-23,155.700,156.800,151.200,153.500,3519005,542158776.000
2025-12-24,154.800,155.600,152.800,153.500,1777983,273555052.000
2025-12-29,153.000,153.600,143.200,144.500,4426104,650224397.000
2025-12-30,141.000,145.400,139.300,144.000,3462629,495404922.000
2025-12-31,146.900,149.300,145.300,146.000,2006677,296031438.000
2026-01-02,146.100,148.600,144.700,147.600,1113488,163642698.000
2026-01-05,149.100,150.800,143.300,143.700,3221137,469336823.000
2026-01-06,143.700,150.900,143.700,149.500,3115718,462015982.000
2026-01-07,150.000,151.000,145.700,147.200,2447232,362509308.000
2026-01-08,147.200,148.000,144.900,146.500,2282752,334109266.000
2026-01-09,146.700,151.000,144.800,150.700,4016917,601254088.000
2026-01-12,154.200,155.200,149.000,153.000,3057247,465028794.000
2026-01-13,153.200,162.100,152.000,160.800,6100753,967889253.000
2026-01-14,161.400,165.000,160.200,164.100,3260046,532334837.000
2026-01-15,163.700,168.000,159.600,165.400,4435536,726891351.000
2026-01-16,165.400,169.900,164.000,166.000,2198103,365440582.000
2026-01-19,168.000,172.600,167.000,170.100,3079174,523348181.000
2026-01-20,172.000,180.000,167.300,179.400,4341050,758881750.000
2026-01-21,185.000,188.800,181.000,187.500,7297659,1357973498.000
2026-01-22,182.600,190.000,180.000,189.800,3563349,659716799.000
2026-01-23,194.000,206.200,194.000,205.800,7117695,1431968806.000
2026-01-26,213.000,218.000,206.200,208.800,8101307,1707734264.000
2026-01-27,215.000,248.600,215.000,233.000,13418281,3074883823.000
2026-01-28,238.000,254.800,231.000,253.200,8028443,1943647039.000
2026-01-29,258.000,268.000,240.400,244.800,12772147,3191940630.000
2026-01-30,230.200,234.000,217.200,218.600,10644130,2372289924.000
2026-02-02,200.800,214.800,194.500,201.400,13389924,2728397602.000
2026-02-03,210.800,218.800,205.000,217.200,7498396,1589181419.000
2026-02-04,223.400,224.400,211.200,215.600,5290273,1152809920.000
2026-02-05,213.000,213.000,198.500,205.800,4709676,960477388.000
2026-02-06,198.800,206.600,195.100,204.400,3931932,794737048.000
