date,open,high,low,close,volume,turnover
2023-06-01,17.983,17.983,17.983,18.083,300,5430.000
2023-06-02,18.363,18.363,17.883,17.883,3300,59544.000
2023-06-05,18.383,18.963,18.383,18.583,22200,420594.000
2023-06-06,18.983,19.363,18.983,19.383,11700,226692.000
2023-06-07,19.163,19.163,19.163,19.163,300,5784.000
2023-06-08,18.983,18.983,18.983,18.983,0,0
2023-06-09,19.383,19.683,19.383,19.683,13800,271164.000
2023-06-12,19.563,19.563,19.143,19.143,900,17496.000
2023-06-13,19.383,19.883,19.383,19.683,8100,161274.000
2023-06-14,19.983,20.733,19.883,20.583,42000,851400.000
2023-06-15,20.683,20.683,20.583,20.533,1800,37320.000
2023-06-16,19.883,20.183,19.403,20.483,42300,853212.000
2023-06-19,20.483,20.483,19.883,19.883,9600,193050.000
2023-06-20,19.983,20.683,19.983,20.683,10500,214365.000
2023-06-21,20.883,20.883,20.033,20.233,8700,178875.000
2023-06-23,19.743,19.743,19.383,19.583,24000,472068.000
2023-06-26,19.583,19.623,19.443,19.623,10800,212526.000
2023-06-27,19.383,19.503,19.203,19.503,2700,52770.000
2023-06-28,19.583,19.583,19.583,19.583,600,11820.000
2023-06-29,19.863,19.863,19.483,19.623,20400,402612.000
2023-06-30,19.663,20.733,19.663,20.633,14100,280188.000
2023-07-03,20.633,20.633,19.763,20.383,11400,228315.000
2023-07-04,19.683,19.683,19.683,19.683,1800,35640.000
2023-07-05,18.883,19.063,18.283,19.063,29400,556782.000
2023-07-06,19.083,19.083,18.783,18.783,4200,79980.000
2023-07-07,18.723,18.883,18.723,18.883,4200,79620.000
2023-07-10,18.683,18.683,18.683,18.683,300,5640.000
2023-07-11,18.683,18.683,18.683,18.683,0,0
2023-07-12,18.423,18.443,18.423,18.663,1800,33396.000
2023-07-13,18.803,18.803,18.803,18.823,3000,56760.000
2023-07-14,19.383,20.683,19.383,19.543,13200,261948.000
2023-07-18,19.383,19.383,19.143,19.143,10500,202602.000
2023-07-19,19.203,19.203,19.203,19.203,3600,69552.000
2023-07-20,19.263,19.843,19.263,19.843,5100,99534.000
2023-07-21,19.843,19.843,19.843,19.843,0,0
2023-07-24,19.843,19.843,19.683,19.683,3300,65436.000
2023-07-25,19.083,20.583,18.783,20.333,208500,4058175.000
2023-07-26,19.683,19.683,19.483,19.483,8400,166200.000
2023-07-27,19.483,19.483,19.383,19.383,2400,46950.000
2023-07-28,19.083,20.383,19.083,20.183,5100,100608.000
2023-07-31,20.183,20.183,19.183,19.283,5700,114000.000
2023-08-01,19.283,19.283,19.283,19.283,4200,81480.000
2023-08-02,19.083,19.083,19.083,19.083,3900,74880.000
2023-08-03,19.083,19.083,18.883,18.883,8400,159780.000
2023-08-04,18.883,18.883,18.683,18.683,2700,50940.000
2023-08-07,18.683,18.683,18.683,18.683,3900,73320.000
2023-08-08,18.683,18.683,18.683,18.683,7200,135360.000
2023-08-09,18.883,18.883,18.883,18.883,1500,28500.000
2023-08-10,18.483,18.483,18.483,18.683,1800,33480.000
2023-08-11,18.583,18.683,18.483,18.483,900,16830.000
2023-08-14,18.383,18.383,17.883,17.883,11100,201462.000
2023-08-15,17.983,18.683,17.983,18.643,4800,89034.000
2023-08-16,18.623,18.623,18.623,18.623,300,5622.000
2023-08-17,18.623,18.623,18.583,18.563,900,16842.000
2023-08-18,18.563,18.563,18.563,18.563,1200,22416.000
2023-08-21,17.983,18.083,17.983,18.083,1200,21780.000
2023-08-22,17.683,17.763,17.683,17.763,900,16044.000
2023-08-23,17.743,17.743,17.383,17.483,4800,85296.000
2023-08-24,17.683,17.883,17.683,17.883,15900,283980.000
2023-08-25,17.883,17.883,17.883,17.883,0,0
2023-08-28,17.883,17.883,17.883,17.883,0,0
2023-08-29,17.903,17.903,17.483,17.583,6900,122544.000
2023-08-30,17.583,17.583,17.483,17.383,2100,37140.000
2023-08-31,17.103,17.703,17.103,17.483,5700,100494.000
2023-09-04,17.963,18.183,17.963,18.183,7200,131232.000
2023-09-05,18.083,18.083,18.083,18.083,300,5460.000
2023-09-06,18.083,18.083,18.083,18.083,0,0
2023-09-07,18.083,18.083,18.083,18.083,0,0
2023-09-11,17.883,17.883,17.883,17.883,600,10800.000
2023-09-12,18.023,18.123,17.883,18.123,6600,119748.000
2023-09-13,18.123,18.123,18.123,18.123,0,0
2023-09-14,18.383,18.523,18.383,18.523,7200,133824.000
2023-09-15,18.583,18.783,18.583,18.763,3300,62040.000
2023-09-18,18.763,18.763,18.763,18.763,0,0
2023-09-19,18.763,18.763,18.763,18.763,1200,22656.000
2023-09-20,18.403,18.483,18.383,18.483,2100,38982.000
2023-09-21,18.483,18.483,18.483,18.483,0,0
2023-09-22,18.483,18.483,18.483,18.483,0,0
2023-09-25,18.463,18.463,18.463,18.463,0,0
2023-09-26,18.343,18.383,18.343,18.383,1500,27714.000
2023-09-27,18.383,18.383,18.383,18.383,2100,38850.000
2023-09-28,18.383,18.383,16.883,17.223,10200,176436.000
2023-09-29,17.223,17.223,17.223,17.223,0,0
2023-10-03,17.043,17.043,16.883,16.883,16800,285840.000
2023-10-04,16.883,16.883,16.883,16.883,0,0
2023-10-05,16.303,16.303,16.303,16.483,600,9852.000
2023-10-06,16.503,16.503,16.503,16.503,0,0
2023-10-09,16.503,16.503,16.503,16.503,0,0
2023-10-10,16.783,16.783,16.783,16.783,0,0
2023-10-11,17.363,17.383,17.363,17.383,2400,41988.000
2023-10-12,17.343,17.343,17.343,17.663,1500,26190.000
2023-10-13,18.083,19.083,18.043,18.383,20400,381132.000
2023-10-16,18.703,18.903,18.383,18.763,12600,237648.000
2023-10-17,17.883,18.383,17.703,18.383,2100,37734.000
2023-10-18,17.443,18.203,17.443,17.963,14100,255516.000
2023-10-19,18.123,18.143,18.123,18.143,2700,49266.000
2023-10-20,18.183,18.183,17.963,17.963,3900,71304.000
2023-10-24,17.983,17.983,16.903,16.923,3000,53268.000
2023-10-25,17.083,17.083,17.083,17.083,0,0
2023-10-26,17.223,17.223,17.223,17.223,1800,31212.000
2023-10-27,17.223,17.223,17.223,17.223,0,0
2023-10-30,17.223,17.223,17.223,17.223,0,0
2023-10-31,17.883,17.883,17.883,17.883,1200,21600.000
2023-11-01,17.783,17.783,17.783,17.783,0,0
2023-11-02,17.783,17.783,17.783,17.883,300,5370.000
2023-11-03,17.783,17.783,17.783,17.783,0,0
2023-11-06,17.883,17.883,17.883,17.883,2400,43200.000
2023-11-07,17.883,17.883,17.883,17.883,300,5400.000
2023-11-08,17.883,17.883,17.883,17.883,0,0
2023-11-09,17.883,17.883,17.883,17.883,0,0
2023-11-10,17.883,17.883,17.883,17.883,0,0
2023-11-13,17.883,17.883,17.883,17.883,0,0
2023-11-14,17.883,17.883,17.883,17.883,300,5400.000
2023-11-15,17.883,18.883,17.883,18.583,25500,479322.000
2023-11-16,18.783,18.783,18.783,18.783,600,11340.000
2023-11-17,18.783,18.783,18.783,18.783,600,11340.000
2023-11-20,19.043,19.083,19.043,19.083,4800,92064.000
2023-11-21,19.083,19.083,19.083,19.083,2400,46080.000
2023-11-22,19.083,19.083,19.083,19.083,900,17280.000
2023-11-23,19.083,19.083,19.083,19.083,0,0
2023-11-24,19.083,19.083,19.083,19.083,1200,23040.000
2023-11-27,19.083,19.083,19.083,19.083,600,11520.000
2023-11-28,19.483,19.483,18.903,19.043,5400,105192.000
2023-11-29,19.683,20.083,19.683,19.883,2100,42000.000
2023-11-30,19.883,19.883,19.883,19.883,0,0
2023-12-01,19.883,19.883,19.883,19.883,0,0
2023-12-04,19.283,19.383,19.283,19.383,11700,227160.000
2023-12-05,19.383,19.583,19.383,19.483,600,11760.000
2023-12-06,19.483,19.483,19.483,19.483,300,5880.000
2023-12-07,19.683,19.683,19.683,19.483,3600,71280.000
2023-12-08,20.033,20.033,20.033,20.033,600,12090.000
2023-12-11,19.883,19.883,19.863,19.863,3300,65994.000
2023-12-12,19.863,19.863,19.863,19.863,1800,35964.000
2023-12-13,19.863,19.863,19.863,19.863,0,0
2023-12-14,19.863,19.863,19.863,19.863,0,0
2023-12-15,19.843,19.843,19.843,19.843,0,0
2023-12-18,19.683,19.683,19.683,19.683,600,11880.000
2023-12-19,19.663,19.663,19.663,19.663,1500,29670.000
2023-12-20,19.663,20.083,19.503,19.603,17100,339939.000
2023-12-21,19.583,19.583,19.583,19.583,0,0
2023-12-22,19.663,19.663,19.663,19.663,4500,89010.000
2023-12-27,19.663,19.663,19.663,19.643,1200,23736.000
2023-12-28,19.883,19.883,19.883,19.883,600,12000.000
2023-12-29,19.583,19.583,19.583,19.583,2100,41370.000
2024-01-02,19.583,19.583,19.583,19.583,0,0
2024-01-03,19.583,19.583,19.583,19.583,0,0
2024-01-04,19.583,19.583,19.583,19.583,0,0
2024-01-05,19.583,19.583,19.583,19.583,0,0
2024-01-08,19.583,19.583,19.583,19.543,300,5910.000
2024-01-09,19.543,19.543,19.543,19.543,0,0
2024-01-10,19.543,19.543,19.543,19.543,0,0
2024-01-11,19.543,19.543,19.543,19.683,3300,64878.000
2024-01-12,20.083,20.833,20.083,20.083,48200,991745.000
2024-01-15,20.833,21.133,20.333,21.083,44100,928695.000
2024-01-16,21.083,21.083,21.033,21.083,3900,82665.000
2024-01-17,21.033,21.033,20.683,20.783,4200,88380.000
2024-01-18,21.183,21.383,21.183,21.383,2100,44970.000
2024-01-19,21.383,21.383,21.383,21.383,1340,28810.000
2024-01-22,21.383,21.383,21.383,21.383,1800,38700.000
2024-01-23,20.433,21.283,20.283,20.883,3300,68190.000
2024-01-24,20.883,20.883,20.883,20.883,900,18900.000
2024-01-25,20.883,20.883,20.883,20.883,800,16800.000
2024-01-26,20.883,20.883,20.883,20.883,0,0
2024-01-29,20.383,20.433,20.383,20.383,10800,221445.000
2024-01-30,20.383,20.433,20.383,20.433,2700,55470.000
2024-01-31,20.633,20.633,20.633,20.633,600,12450.000
2024-02-01,20.633,20.633,20.633,20.633,0,0
2024-02-02,20.633,20.633,20.333,20.333,1200,24810.000
2024-02-05,20.333,20.333,20.333,20.333,0,0
2024-02-06,20.433,20.433,20.433,20.433,0,0
2024-02-07,20.433,20.433,20.433,20.433,0,0
2024-02-08,20.433,21.283,20.433,21.283,4800,99915.000
2024-02-09,21.283,21.283,21.283,21.283,0,0
2024-02-14,21.283,21.483,21.233,21.233,6900,147675.000
2024-02-15,21.283,21.383,21.283,21.383,3900,83820.000
2024-02-16,21.383,22.383,21.383,22.383,40200,879045.000
2024-02-19,22.383,22.383,20.983,20.983,34800,749445.000
2024-02-20,21.583,21.683,21.583,21.633,3900,84780.000
2024-02-21,21.533,21.583,21.533,21.583,17100,370320.000
2024-02-22,21.583,21.583,21.583,21.583,600,13020.000
2024-02-23,21.883,21.883,21.783,21.783,1200,26370.000
2024-02-26,22.283,22.483,21.883,22.483,10200,227145.000
2024-02-27,22.483,22.483,22.183,22.183,2400,53970.000
2024-02-28,20.483,22.083,20.483,22.083,1200,25200.000
2024-02-29,21.733,22.783,21.733,22.733,3300,75120.000
2024-03-01,22.083,22.783,21.383,21.883,64200,1444530.000
2024-03-04,22.683,22.783,22.133,22.583,3000,68355.000
2024-03-05,22.683,22.683,22.383,22.383,8400,190380.000
2024-03-06,21.983,22.483,21.883,22.433,7800,174495.000
2024-03-07,22.883,22.883,22.083,22.383,13500,304980.000
2024-03-08,22.683,22.733,22.483,22.483,5700,129405.000
2024-03-11,22.483,22.483,22.483,22.483,0,0
2024-03-12,22.483,22.483,22.483,22.483,12600,284760.000
2024-03-13,22.683,22.683,22.533,22.533,2400,54510.000
2024-03-14,22.533,22.783,22.533,22.683,15600,353985.000
2024-03-15,22.683,22.833,22.483,22.833,3900,89055.000
2024-03-18,22.883,23.683,22.883,23.633,13200,310455.000
2024-03-19,23.633,23.633,23.633,23.633,0,0
2024-03-20,23.283,23.283,22.933,22.983,7200,166590.000
2024-03-21,23.883,23.883,23.683,23.833,13500,323490.000
2024-03-22,23.533,23.733,23.533,23.733,1500,35535.000
2024-03-25,23.883,23.883,23.883,23.883,3000,72315.000
2024-03-26,23.883,23.883,23.883,23.883,300,7200.000
2024-03-27,23.883,23.883,23.883,23.883,0,0
2024-03-28,23.883,23.883,23.883,23.883,300,7050.000
2024-04-02,23.933,24.383,23.883,24.383,2700,65160.000
2024-04-03,23.583,23.633,23.533,23.533,2400,56805.000
2024-04-05,23.383,23.383,22.883,22.883,1200,27750.000
2024-04-08,22.883,22.883,22.883,22.883,7500,172500.000
2024-04-09,23.033,23.033,23.033,23.033,0,0
2024-04-10,23.033,23.033,23.033,22.833,4200,97230.000
2024-04-11,22.833,22.833,21.883,22.183,2100,46980.000
2024-04-12,22.183,22.383,21.483,21.483,21900,486405.000
2024-04-15,21.683,21.683,20.883,20.983,8400,177270.000
2024-04-16,21.383,21.383,20.683,20.683,2700,56370.000
2024-04-17,20.483,20.483,20.483,20.483,600,12360.000
2024-04-18,20.483,20.583,20.483,20.483,1800,37140.000
2024-04-19,20.283,20.283,20.283,20.283,4800,97920.000
2024-04-22,20.383,20.383,20.333,20.333,1627,33281.000
2024-04-23,20.333,20.933,20.333,20.933,1500,31380.000
2024-04-24,21.383,21.383,21.383,21.383,0,0
2024-04-25,21.483,21.483,21.083,21.083,1800,38670.000
2024-04-26,21.083,21.083,21.083,21.083,0,0
2024-04-29,21.083,21.083,21.083,21.083,300,7110.000
2024-04-30,21.133,21.633,20.883,20.883,5100,107475.000
2024-05-02,20.883,20.883,20.833,20.833,2100,44025.000
2024-05-03,20.883,21.383,20.883,21.383,900,19050.000
2024-05-06,21.283,21.383,21.283,21.383,1800,38610.000
2024-05-07,21.383,21.383,21.383,21.383,0,0
2024-05-08,21.383,21.383,21.383,21.183,1200,25800.000
2024-05-09,20.783,20.783,20.783,20.783,300,6270.000
2024-05-10,20.683,20.683,20.483,20.583,4500,93150.000
2024-05-13,20.383,20.483,20.383,20.483,1200,24630.000
2024-05-14,20.383,20.483,20.383,20.383,3900,80160.000
2024-05-16,20.483,20.483,20.483,20.633,300,6180.000
2024-05-17,21.383,21.383,20.583,20.583,4800,101700.000
2024-05-20,20.733,20.783,20.683,20.783,8400,175815.000
2024-05-21,20.683,20.683,20.683,20.683,3600,74880.000
2024-05-22,20.683,20.683,19.883,19.883,21600,438630.000
2024-05-23,19.883,19.883,19.883,19.883,2100,42000.000
2024-05-24,19.883,20.333,19.823,20.333,3000,60234.000
2024-05-27,19.883,19.983,19.863,19.883,2100,42012.000
2024-05-28,19.983,19.983,19.933,19.933,50400,1010580.000
2024-05-29,19.933,19.933,19.933,19.933,0,0
2024-05-30,19.883,19.933,19.703,19.703,6900,137970.000
2024-05-31,19.703,19.703,19.703,19.703,0,0
2024-06-03,19.883,20.033,19.883,20.033,1500,30135.000
2024-06-04,20.083,20.083,19.933,19.933,1200,24180.000
2024-06-05,20.033,20.033,20.033,20.033,0,0
2024-06-06,20.033,20.033,20.033,20.033,0,0
2024-06-07,20.033,20.033,19.933,19.933,22500,452295.000
2024-06-11,20.483,20.483,19.933,20.233,56700,1139940.000
2024-06-12,20.383,20.483,20.333,20.333,2700,55440.000
2024-06-13,20.483,20.483,20.433,20.433,600,12345.000
2024-06-14,19.703,20.433,19.703,20.333,600,12111.000
2024-06-17,18.963,19.503,18.963,19.503,2400,46926.000
2024-06-18,19.743,19.743,19.163,19.223,10800,209550.000
2024-06-19,19.223,19.483,19.223,19.483,4200,81528.000
2024-06-20,19.483,19.483,19.483,19.483,0,0
2024-06-21,19.583,19.583,19.303,19.343,1800,35376.000
2024-06-24,19.283,19.283,19.283,19.323,4500,87300.000
2024-06-25,19.883,19.883,19.883,19.883,300,6000.000
2024-06-26,19.883,19.883,19.683,19.723,4500,89304.000
2024-06-27,19.703,19.703,18.963,19.063,2100,41178.000
2024-06-28,19.083,19.083,19.083,19.083,0,0
2024-07-02,19.383,19.383,19.383,19.383,0,0
2024-07-03,19.383,19.933,19.383,19.933,1800,35265.000
2024-07-04,19.343,20.433,19.343,20.433,18300,374700.000
2024-07-05,20.383,20.383,20.383,20.383,600,12300.000
2024-07-08,20.383,20.383,20.383,20.383,0,0
2024-07-09,20.483,21.083,20.483,21.083,3900,81300.000
2024-07-10,21.083,21.083,20.783,20.883,2100,44310.000
2024-07-11,21.383,21.383,21.383,21.383,3900,83850.000
2024-07-12,21.633,21.633,21.383,21.283,10200,221437.000
2024-07-15,21.183,21.233,21.183,21.183,3000,63960.000
2024-07-16,21.183,21.183,20.883,21.033,2400,50625.000
2024-07-17,21.033,21.233,20.233,21.183,5100,106785.000
2024-07-18,21.883,21.883,21.783,21.433,5100,111750.000
2024-07-19,20.883,20.883,19.503,20.083,5100,101736.000
2024-07-22,20.383,20.383,20.233,20.233,5700,116340.000
2024-07-23,20.233,20.233,20.233,20.233,0,0
2024-07-24,20.833,20.833,20.833,20.833,300,6285.000
2024-07-25,20.233,20.233,20.233,20.233,300,6105.000
2024-07-26,20.233,20.233,20.233,20.233,0,0
2024-07-29,20.233,20.233,20.233,20.233,0,0
2024-07-30,20.233,20.233,20.233,20.233,0,0
2024-07-31,20.883,20.933,20.883,20.933,3000,63120.000
2024-08-01,20.883,20.883,20.883,20.883,600,12600.000
2024-08-02,20.783,20.783,19.783,19.783,2700,54630.000
2024-08-05,20.633,20.683,19.163,19.103,20100,405609.000
2024-08-06,19.063,19.863,18.883,19.863,17400,340776.000
2024-08-07,20.083,20.083,20.083,20.083,0,0
2024-08-08,20.183,20.183,20.183,20.183,0,0
2024-08-09,20.883,20.883,20.583,20.583,900,18720.000
2024-08-12,21.883,21.883,21.883,21.683,300,6600.000
2024-08-13,21.683,21.683,21.683,21.683,0,0
2024-08-14,21.683,21.683,21.683,21.583,300,6540.000
2024-08-15,21.583,21.583,21.583,21.583,0,0
2024-08-16,21.583,22.383,21.583,22.283,21300,472290.000
2024-08-19,22.233,22.333,22.183,22.283,2700,60465.000
2024-08-20,22.383,22.483,22.383,22.483,3000,67755.000
2024-08-21,22.733,22.733,22.733,22.733,600,13710.000
2024-08-22,22.883,23.483,22.883,23.233,13200,309195.000
2024-08-23,23.333,23.733,23.333,23.733,5700,135405.000
2024-08-26,23.733,24.333,23.683,24.083,12600,303315.000
2024-08-27,23.933,24.433,23.133,24.383,17700,431175.000
2024-08-28,24.383,24.383,23.683,23.983,8100,194775.000
2024-08-29,24.200,24.400,24.150,24.200,5700,138060.000
2024-08-30,24.200,24.450,23.500,23.500,9900,235590.000
2024-09-02,23.650,24.350,23.500,24.200,7200,173115.000
2024-09-03,23.950,25.000,23.950,25.000,41100,1011180.000
2024-09-04,24.200,24.200,24.150,24.200,2700,65295.000
2024-09-05,23.900,23.900,23.900,23.900,1500,35850.000
2024-09-09,23.700,23.700,23.700,23.700,0,0
2024-09-10,23.600,23.600,23.600,23.600,0,0
2024-09-11,23.500,23.500,23.500,23.500,0,0
2024-09-12,23.500,23.900,23.300,23.900,3300,77850.000
2024-09-13,24.150,24.600,24.000,24.150,5100,123465.000
2024-09-16,24.150,24.150,24.150,24.150,0,0
2024-09-17,24.150,24.150,24.150,24.150,0,0
2024-09-19,24.150,24.300,24.150,24.300,3600,87015.000
2024-09-20,24.300,25.700,24.300,25.600,15300,382905.000
2024-09-23,25.550,25.550,25.550,25.550,0,0
2024-09-24,25.200,25.200,24.900,25.200,4200,105405.000
2024-09-25,25.450,25.450,25.000,25.300,6600,165870.000
2024-09-26,25.500,25.500,25.400,25.400,2100,53445.000
2024-09-27,25.400,25.450,25.400,25.550,2400,60990.000
2024-09-30,25.550,25.350,25.000,25.350,2700,68355.000
2024-10-02,24.800,24.800,24.800,24.900,300,7440.000
2024-10-03,25.800,26.750,24.750,24.800,301800,7760220.000
2024-10-04,25.450,25.750,25.450,25.450,9300,238140.000
2024-10-07,25.600,25.700,25.600,25.750,3000,77070.000
2024-10-08,26.100,26.100,25.350,25.500,1200,30765.000
2024-10-09,25.900,26.200,25.500,25.600,10500,270840.000
2024-10-10,25.600,25.600,25.600,26.000,600,15360.000
2024-10-14,26.950,28.450,26.950,28.400,26400,734400.000
2024-10-15,27.500,28.100,27.500,28.050,5400,151170.000
2024-10-16,27.550,27.650,27.550,27.850,4200,115740.000
2024-10-17,27.850,27.850,27.800,27.800,600,16695.000
2024-10-18,27.800,28.500,27.800,28.000,2700,76215.000
2024-10-21,27.750,27.750,26.800,27.250,4500,123870.000
2024-10-22,27.250,27.250,27.250,27.250,6,138.000
2024-10-23,26.000,26.000,25.350,25.400,31500,811575.000
2024-10-24,25.150,25.150,25.150,25.200,600,15090.000
2024-10-25,25.200,25.200,25.200,25.200,0,0
2024-10-28,25.700,25.700,25.400,25.400,8100,207885.000
2024-10-29,25.450,26.000,25.450,26.000,4800,124320.000
2024-10-30,26.000,26.000,26.000,25.700,300,7800.000
2024-10-31,25.000,25.050,25.000,25.000,7200,180015.000
2024-11-01,24.700,24.700,23.600,23.600,4500,109275.000
2024-11-04,24.350,24.350,24.350,24.350,900,21915.000
2024-11-05,24.550,24.550,24.550,24.550,0,0
2024-11-06,24.600,24.600,24.550,24.550,10200,250905.000
2024-11-07,24.500,24.500,23.600,23.600,40500,956910.000
2024-11-08,26.000,26.000,24.200,24.200,1200,30660.000
2024-11-11,24.400,24.400,24.400,24.400,0,0
2024-11-12,24.500,25.100,24.350,24.350,2894,71210.000
2024-11-13,24.400,24.400,24.000,24.000,1200,28920.000
2024-11-14,24.000,24.000,24.000,24.000,1200,28800.000
2024-11-15,24.150,24.150,24.150,24.150,0,0
2024-11-18,24.200,24.200,24.200,24.200,0,0
2024-11-19,24.550,24.600,23.500,24.050,85200,2074875.000
2024-11-20,24.500,24.500,23.850,23.900,110100,2644140.000
2024-11-21,23.900,23.900,23.900,23.900,1200,28680.000
2024-11-22,24.050,24.050,24.050,24.050,600,14430.000
2024-11-25,24.200,24.850,23.900,24.800,8400,206670.000
2024-11-26,25.000,25.250,25.000,25.200,3600,90570.000
2024-11-27,25.750,25.800,25.200,25.800,7500,193215.000
2024-11-28,25.600,25.600,25.350,25.400,2400,61425.000
2024-11-29,25.450,25.500,25.450,25.550,900,22935.000
2024-12-02,25.300,25.300,25.100,25.100,3300,83370.000
2024-12-03,26.000,26.450,26.000,26.300,5100,134115.000
2024-12-04,26.500,27.000,26.500,27.000,5400,144600.000
2024-12-05,27.050,27.050,27.050,27.050,1500,40575.000
2024-12-06,27.050,27.050,27.050,27.050,1500,40575.000
2024-12-09,26.850,26.850,26.800,26.800,2700,72375.000
2024-12-10,27.050,27.050,27.050,27.050,600,16230.000
2024-12-11,27.050,27.050,27.050,27.050,0,0
2024-12-12,27.050,27.100,27.050,27.100,1200,32505.000
2024-12-13,26.600,26.600,26.600,26.600,300,7980.000
2024-12-16,26.550,26.550,26.550,26.550,600,15930.000
2024-12-17,26.400,26.400,26.400,26.400,900,23760.000
2024-12-18,26.400,26.400,26.400,26.400,0,0
2024-12-19,25.600,26.050,25.600,26.050,4800,123285.000
2024-12-20,25.800,25.900,25.700,26.000,2700,69570.000
2024-12-23,26.000,26.000,26.000,26.000,300,7800.000
2024-12-24,26.000,26.000,26.000,26.000,0,0
2024-12-27,26.400,26.400,26.400,26.400,0,0
2024-12-30,25.450,25.450,25.450,25.600,1875,47835.000
2024-12-31,25.700,25.700,25.700,25.800,300,7710.000
2025-01-02,26.000,26.000,26.000,26.000,900,23400.000
2025-01-03,26.000,26.000,25.700,25.700,1500,38640.000
2025-01-06,24.800,24.800,24.800,24.850,3600,89280.000
2025-01-07,25.050,25.050,25.000,25.150,18900,472530.000
2025-01-08,24.400,24.400,24.400,24.800,900,21960.000
2025-01-10,24.700,24.700,23.400,24.700,6600,159690.000
2025-01-13,24.700,24.700,24.700,24.700,0,0
2025-01-14,24.750,24.750,23.100,23.800,20100,468555.000
2025-01-15,23.400,23.400,23.400,23.400,900,21060.000
2025-01-16,23.400,23.750,23.400,23.750,3000,71055.000
2025-01-17,23.750,23.750,23.750,23.750,0,0
2025-01-20,24.100,24.200,24.000,24.200,3600,86580.000
2025-01-21,24.200,24.300,24.000,24.300,2100,50610.000
2025-01-22,24.300,24.300,24.300,24.300,0,0
