date,open,high,low,close,volume,turnover
2025-03-03,70.088,70.438,66.838,66.838,6865891,497514726.000
2025-03-04,66.888,69.538,66.838,68.738,4254000,310405234.000
2025-03-05,69.488,69.488,68.038,68.688,2887329,210677123.000
2025-03-06,69.238,70.038,67.888,68.838,5887849,430753227.000
2025-03-07,68.938,69.638,67.938,69.288,6059547,443357241.000
2025-03-10,68.238,69.188,67.338,67.838,5053221,366023965.000
2025-03-11,66.688,68.488,66.588,67.988,4473558,322165969.000
2025-03-12,67.988,68.288,66.488,67.238,6814902,489097770.000
2025-03-13,67.138,67.838,66.438,66.638,4523598,322497370.000
2025-03-14,67.438,69.538,66.238,69.238,12559338,914132729.000
2025-03-17,69.838,70.288,67.988,68.538,10636369,778943927.000
2025-03-18,69.388,76.038,68.638,75.838,27746842,2128830415.000
2025-03-19,76.588,77.588,72.638,74.338,16277371,1282587738.000
2025-03-20,74.338,74.638,71.538,71.688,13147641,1012034221.000
2025-03-21,71.688,73.038,70.688,71.138,10354270,786339962.000
2025-03-24,70.888,74.038,70.888,73.688,7926580,613813090.000
2025-03-25,73.138,74.588,72.688,73.138,4676798,364279739.000
2025-03-26,73.138,73.938,72.838,73.538,3307534,257335584.000
2025-03-27,73.688,73.888,72.588,73.138,3733441,289713077.000
2025-03-28,73.438,74.238,71.788,71.988,5571602,430535879.000
2025-03-31,73.238,77.288,72.688,74.638,18466930,1472546681.000
2025-04-01,75.488,75.638,70.988,71.138,7528921,577153580.000
2025-04-02,71.538,72.588,71.288,72.238,5017249,383003080.000
2025-04-03,70.988,71.388,67.688,68.588,18345600,1340809195.000
2025-04-07,61.338,63.538,58.938,59.388,22121683,1451414873.000
2025-04-08,60.638,63.438,60.638,61.438,16915124,1121295843.000
2025-04-09,59.638,64.788,58.838,64.188,14271488,948722376.000
2025-04-10,63.638,67.388,63.638,64.888,10870100,758706838.000
2025-04-11,64.138,66.088,63.238,65.138,6663024,460185173.000
2025-04-14,66.638,66.788,64.388,64.738,5124375,356787567.000
2025-04-15,65.488,66.738,64.488,66.438,4472850,313537555.000
2025-04-16,66.438,66.438,63.788,64.538,7832300,540984384.000
2025-04-17,64.488,65.538,64.038,64.988,3749574,259926820.000
2025-04-22,65.538,66.938,65.338,66.188,4251388,300385545.000
2025-04-23,67.938,68.038,66.538,67.638,4398054,315285892.000
2025-04-24,67.288,68.638,67.188,68.188,3050950,220572018.000
2025-04-25,68.538,69.488,67.538,67.688,4494015,326999058.000
2025-04-28,67.938,69.688,67.938,68.938,3322260,243409918.000
2025-04-29,68.938,69.738,68.138,69.538,4766070,350354269.000
2025-04-30,70.638,71.038,68.788,69.188,7634119,566310866.000
2025-05-02,69.188,71.038,68.238,70.488,3752912,280055845.000
2025-05-06,68.638,70.538,68.638,70.088,4612150,342435019.000
2025-05-07,71.088,71.388,68.838,69.488,6554289,486157884.000
2025-05-08,69.588,70.638,68.738,70.288,5971839,444322614.000
2025-05-09,70.638,71.838,70.138,71.838,3588558,271414296.000
2025-05-12,71.638,75.588,71.638,74.938,7642062,597169892.000
2025-05-13,75.438,75.438,73.488,74.688,4294055,337992784.000
2025-05-14,75.538,75.538,72.688,73.738,6365629,495914998.000
2025-05-15,74.138,74.338,73.088,73.838,5481087,427649700.000
2025-05-16,73.738,73.988,73.188,73.538,2852759,222429347.000
2025-05-19,75.188,76.138,74.138,75.838,8615090,685688961.000
2025-05-20,75.838,77.488,74.788,77.338,6344233,514605227.000
2025-05-21,77.538,77.938,76.638,77.788,5238366,428301861.000
2025-05-22,77.788,78.238,76.638,77.638,3690355,302360117.000
2025-05-23,78.488,79.388,77.338,78.288,3715842,306875207.000
2025-05-26,78.288,78.738,76.738,76.938,4342775,355637304.000
2025-05-27,76.988,77.888,76.488,77.738,3735260,304397698.000
2025-05-28,77.838,79.338,77.638,78.438,3406253,282071702.000
2025-05-29,78.538,79.488,77.888,79.388,4358320,362400095.000
2025-05-30,77.638,78.988,77.638,78.038,6854486,565746122.000
2025-06-02,77.488,78.488,76.838,78.488,2429324,199572015.000
2025-06-03,78.953,79.703,76.353,77.053,4696219,364771782.000
2025-06-04,76.553,76.553,74.853,75.053,5516192,419598967.000
2025-06-05,75.653,76.203,74.053,74.453,9076224,682941781.000
2025-06-06,74.553,75.653,74.303,75.653,12072115,916155216.000
2025-06-09,75.403,75.603,73.653,75.603,10609457,801341279.000
2025-06-10,75.603,76.503,74.603,75.253,4123005,313015340.000
2025-06-11,75.353,75.803,74.503,75.053,4017768,304135759.000
2025-06-12,75.053,75.503,74.303,74.353,3492341,263611401.000
2025-06-13,73.853,74.603,72.703,73.353,5287060,391510029.000
2025-06-16,73.253,75.003,73.003,74.803,7167504,537771515.000
2025-06-17,75.253,75.753,74.753,75.453,3420907,259504211.000
2025-06-18,75.553,75.953,74.203,74.303,1702137,128011731.000
2025-06-19,74.303,74.753,73.553,73.903,3140097,233849479.000
2025-06-20,73.553,74.303,73.353,74.053,13071965,974425652.000
2025-06-23,74.003,74.003,72.503,73.253,4789786,352276240.000
2025-06-24,73.653,75.203,73.353,74.953,7837636,581974395.000
2025-06-25,75.403,76.453,75.053,76.203,3184345,243394352.000
2025-06-26,75.903,76.353,74.953,75.203,2532876,192838841.000
2025-06-27,74.853,75.403,73.903,74.403,3268835,245145004.000
2025-06-30,74.453,75.103,73.403,73.903,2968184,221431446.000
2025-07-02,74.903,76.153,73.803,75.453,3551475,269560888.000
2025-07-03,76.353,76.853,74.953,75.903,2736923,208681724.000
2025-07-04,76.103,77.253,74.953,77.003,3350519,257839748.000
2025-07-07,77.003,77.453,75.603,75.953,4217637,323451484.000
2025-07-08,76.453,76.453,75.053,75.603,6141363,467328995.000
2025-07-09,75.703,75.853,74.753,75.503,4087481,310644911.000
2025-07-10,75.953,76.153,74.953,75.753,3556149,270643896.000
2025-07-11,75.903,77.403,75.903,76.753,5065202,391578019.000
2025-07-14,76.253,77.303,75.753,76.903,2939600,227717769.000
2025-07-15,77.103,78.853,76.853,78.653,4805212,376330436.000
2025-07-16,78.653,78.953,77.553,77.653,2658462,208942382.000
2025-07-17,77.753,78.553,76.703,77.253,2947427,229881524.000
2025-07-18,77.453,78.053,77.003,77.403,2854458,222358408.000
2025-07-21,78.103,79.053,77.953,79.053,3777198,298971547.000
2025-07-22,79.253,79.903,78.453,79.303,3277342,261335106.000
2025-07-23,79.703,81.353,78.053,81.353,6149462,494943118.000
2025-07-24,80.453,80.903,78.253,78.953,8150510,651026505.000
2025-07-25,78.953,79.103,77.953,78.153,5048936,398825785.000
2025-07-28,78.453,78.703,77.703,78.453,3566456,280986429.000
2025-07-29,78.253,78.553,77.303,78.503,3332218,261318034.000
2025-07-30,78.603,80.003,77.903,79.353,6962968,555437969.000
2025-07-31,79.353,79.353,75.353,75.603,8454591,649305335.000
2025-08-01,75.453,76.553,75.053,75.353,3277782,250174416.000
2025-08-04,75.153,76.803,75.153,75.703,2707179,206737536.000
2025-08-05,76.353,77.153,75.953,77.053,3117530,240727078.000
2025-08-06,76.903,77.653,76.153,77.253,2953870,229271974.000
2025-08-07,77.853,78.403,77.353,78.053,2457688,192622871.000
2025-08-08,77.253,78.303,77.103,77.953,1207419,94745059.000
2025-08-11,78.153,79.303,78.003,78.703,2047322,162330361.000
2025-08-12,78.703,80.053,78.153,79.203,3133889,250380276.000
2025-08-13,79.453,80.253,78.553,79.853,2985107,238312720.000
2025-08-14,79.853,80.753,79.453,80.453,3923911,317082280.000
2025-08-15,80.253,80.303,79.553,80.203,4566667,368622037.000
2025-08-18,80.453,80.953,79.853,80.403,4790303,387596916.000
2025-08-19,82.203,83.053,80.303,82.053,8399280,689151966.000
2025-08-20,82.053,82.053,80.003,80.853,3201877,259811874.000
2025-08-21,80.853,81.953,80.353,81.353,4220077,345128403.000
2025-08-22,81.453,81.803,79.653,80.603,3622702,292806705.000
2025-08-25,81.353,83.453,81.103,83.403,6455530,535962245.000
2025-08-26,83.453,83.903,82.603,82.753,5089307,426278222.000
2025-08-27,83.503,83.803,80.753,80.953,5472333,451535093.000
2025-08-28,81.453,81.753,80.353,81.053,3883512,316904580.000
2025-08-29,81.953,83.303,81.053,81.203,5387121,444987563.000
2025-09-01,82.753,84.953,82.103,83.353,6497257,545052590.000
2025-09-02,84.303,87.253,83.553,86.253,10295120,890193682.000
2025-09-03,87.353,87.353,83.653,83.803,3566673,303848922.000
2025-09-04,84.803,84.803,82.553,82.803,4799157,401757538.000
2025-09-05,83.953,85.953,83.853,85.953,6896238,592344894.000
2025-09-08,86.103,87.103,85.253,86.803,4083807,354895114.000
2025-09-09,87.453,87.653,86.003,86.753,3952717,345269961.000
2025-09-10,86.553,86.903,85.503,86.153,1895585,164344610.000
2025-09-11,86.153,87.053,85.503,86.353,2831082,245959408.000
2025-09-12,86.403,87.603,84.953,85.353,3215009,278153217.000
2025-09-15,85.353,85.653,84.153,85.203,2264930,193516535.000
2025-09-16,85.253,85.503,83.353,84.003,3510989,297010942.000
2025-09-17,84.003,85.903,84.003,85.203,9452051,804726650.000
2025-09-18,85.203,85.653,82.203,83.003,6621301,555735040.000
2025-09-19,83.203,84.503,82.553,84.503,6580958,555304200.000
2025-09-22,84.653,84.853,81.853,82.103,4481521,372604067.000
2025-09-23,82.453,83.203,81.153,81.853,3165252,260544731.000
2025-09-24,82.153,82.903,81.303,82.853,3284498,272710125.000
2025-09-25,82.853,83.053,80.503,81.003,4791024,391187071.000
2025-09-26,81.003,82.303,80.453,81.253,3927249,322158760.000
2025-09-29,82.453,82.653,81.153,81.853,3602145,296758836.000
2025-09-30,81.453,81.753,80.503,81.703,3510952,286738785.000
2025-10-02,82.053,82.403,81.003,82.203,2384376,196535572.000
2025-10-03,82.203,82.753,81.453,82.653,1200198,99499723.000
2025-10-06,82.653,82.953,80.553,80.703,1902106,155820918.000
2025-10-08,81.803,81.803,79.553,80.603,2667389,215830456.000
2025-10-09,80.653,81.903,79.853,81.803,3835660,313235390.000
2025-10-10,80.903,82.353,80.403,80.803,3208815,263095637.000
2025-10-13,79.253,79.703,77.603,79.553,8003411,635348446.000
2025-10-14,79.453,80.853,79.053,79.353,4000693,321245120.000
2025-10-15,81.453,81.803,80.503,81.653,2929903,240009718.000
2025-10-16,82.953,82.953,80.303,81.453,2773143,226811392.000
2025-10-17,81.853,81.903,79.903,80.553,2956680,240338129.000
2025-10-20,82.853,82.853,80.903,81.653,2364910,194078975.000
2025-10-21,81.353,82.653,81.303,81.803,2438947,201198383.000
2025-10-22,81.653,82.403,81.153,82.053,1824827,150522313.000
2025-10-23,82.203,82.953,81.753,82.853,1643497,136491677.000
2025-10-24,83.653,83.653,82.703,83.453,1895178,158692711.000
2025-10-27,84.453,84.453,83.053,83.453,2842547,239264228.000
2025-10-28,84.253,84.253,81.403,81.703,4173917,346021820.000
2025-10-30,81.750,84.100,81.650,83.150,7894723,655996581.000
2025-10-31,83.150,84.900,83.150,84.000,2633614,221241714.000
2025-11-03,84.100,84.550,82.350,82.400,2872909,237852708.000
2025-11-04,82.400,84.400,82.200,84.150,5282930,443016355.000
2025-11-05,84.150,85.250,82.650,84.450,4883997,411919409.000
2025-11-06,85.250,87.050,84.500,87.050,4301999,371191579.000
2025-11-07,86.500,86.950,85.350,86.150,3708490,319338407.000
2025-11-10,86.700,87.700,85.750,87.350,3375670,294024014.000
2025-11-11,87.500,87.700,85.500,86.100,3465228,298496372.000
2025-11-12,86.750,90.150,86.150,89.850,5133335,456339141.000
2025-11-13,90.000,90.350,88.800,89.650,3016882,269621328.000
2025-11-14,88.300,89.850,88.250,88.850,2634176,234412021.000
2025-11-17,88.800,88.900,87.250,87.550,2596174,227721089.000
2025-11-18,87.550,87.800,85.200,85.750,5071415,436807366.000
2025-11-19,86.900,87.950,85.900,86.350,3216619,278415677.000
2025-11-20,87.700,88.550,86.750,87.950,4194510,368695994.000
2025-11-21,88.000,88.400,86.250,87.250,4885911,427094667.000
2025-11-24,88.200,89.850,87.800,88.800,9782693,870431769.000
2025-11-25,89.400,89.500,87.300,87.650,5571876,490989486.000
2025-11-26,88.400,89.250,87.500,89.050,4402445,388579013.000
2025-11-27,89.000,89.800,88.300,89.000,3005216,267539653.000
2025-11-28,89.000,89.700,88.150,88.500,2381853,211190722.000
2025-12-01,88.850,89.400,88.400,89.000,2003503,178071802.000
2025-12-02,89.000,91.000,89.000,90.450,3147830,283889766.000
2025-12-03,90.100,91.750,89.050,91.000,3637102,331371109.000
2025-12-04,91.000,91.800,90.150,90.950,3070040,278887243.000
2025-12-05,91.050,91.850,90.600,91.450,4118704,376073123.000
2025-12-08,91.450,92.150,90.300,90.650,2263087,205590330.000
2025-12-09,89.400,90.550,88.500,88.900,3289827,293411142.000
2025-12-10,88.900,89.000,87.750,89.000,2924202,258894892.000
2025-12-11,90.450,90.450,87.500,88.200,1854811,163687839.000
2025-12-12,89.500,89.650,88.450,89.050,2082885,185274550.000
2025-12-15,88.950,89.500,87.800,88.350,4664421,414682489.000
2025-12-16,88.350,89.000,87.600,88.100,3682551,324445201.000
2025-12-17,88.100,88.800,87.500,87.900,3789746,333842044.000
2025-12-18,87.950,88.150,86.650,87.000,3755082,327213631.000
2025-12-19,87.050,87.300,86.350,87.200,2925447,254487729.000
2025-12-22,87.200,87.450,86.400,87.300,2417269,210075588.000
2025-12-23,87.400,88.200,86.900,87.150,3061595,267895767.000
2025-12-24,87.100,87.600,86.600,86.900,1281272,111537557.000
2025-12-29,86.900,87.200,84.250,84.250,3676472,314966004.000
2025-12-30,84.300,85.850,84.050,85.700,3262090,278318120.000
2025-12-31,86.000,86.500,84.500,84.950,1969900,167746602.000
2026-01-02,85.200,89.450,85.000,89.300,2380968,210083848.000
2026-01-05,89.100,89.100,86.550,87.400,3580187,312717356.000
2026-01-06,88.200,88.350,86.200,87.200,3084614,269175232.000
2026-01-07,87.150,88.200,86.800,88.100,2660570,232924774.000
2026-01-08,87.750,88.100,86.100,87.350,3466056,301294265.000
2026-01-09,88.000,89.300,87.700,89.000,3282602,291463670.000
2026-01-12,89.850,89.850,86.050,86.500,4638900,404109319.000
2026-01-13,86.550,86.750,84.100,84.300,6092447,519326149.000
2026-01-14,85.000,85.150,83.350,84.600,8284408,696452085.000
2026-01-15,84.350,85.850,84.350,85.250,2773577,236347808.000
2026-01-16,86.000,86.600,85.550,85.900,1860099,160093177.000
2026-01-19,85.000,86.750,84.750,85.850,2527037,216893790.000
2026-01-20,85.650,87.900,85.250,87.100,2341444,203862279.000
2026-01-21,87.500,87.600,86.600,87.400,2544995,221702618.000
2026-01-22,87.600,87.700,85.450,85.700,2269236,195025943.000
2026-01-23,86.250,86.250,84.850,85.300,1740332,148367717.000
2026-01-26,85.300,85.800,84.250,85.300,1848954,157140453.000
2026-01-27,85.300,85.750,84.300,84.350,2158939,183134775.000
2026-01-28,84.550,84.550,82.600,84.300,5382756,450637223.000
2026-01-29,83.350,86.250,83.350,86.250,4775838,406633583.000
2026-01-30,84.850,87.400,84.850,85.650,4350991,375841908.000
2026-02-02,85.650,86.850,84.900,85.750,2723026,234033700.000
2026-02-03,85.750,87.600,85.500,87.050,4322672,375820559.000
2026-02-04,87.400,89.450,86.450,88.300,3517524,311238078.000
2026-02-05,88.300,89.900,87.600,89.100,3098340,276127151.000
2026-02-06,89.300,89.650,87.550,88.050,2734683,241236678.000
