date,open,high,low,close,volume,turnover
2021-02-04,251.552,255.552,248.552,251.552,365450,98801600.000
2021-02-05,249.552,249.552,244.352,244.552,163400,43272190.000
2021-02-08,257.352,257.552,247.952,257.152,246612,67787328.000
2021-02-09,258.552,265.352,257.552,262.952,205550,57671004.000
2021-02-10,264.552,268.352,262.952,268.352,77350,22049710.000
2021-02-11,268.352,268.552,263.552,268.352,44650,12733430.000
2021-02-16,273.352,279.552,273.352,278.152,170730,50523555.000
2021-02-17,278.952,278.952,266.552,271.152,98685,28524036.000
2021-02-18,270.552,270.552,260.752,261.352,296600,83828470.000
2021-02-19,265.552,266.752,260.752,264.352,139506,39466720.000
2021-02-22,264.752,264.752,245.752,251.552,425847,116988924.000
2021-02-23,255.552,260.552,255.552,259.952,218382,60930735.000
2021-02-24,264.752,264.752,244.752,246.952,152100,40690325.000
2021-02-25,253.752,253.752,246.752,247.752,37150,9934840.000
2021-02-26,238.752,243.352,236.552,239.552,120750,31221465.000
2021-03-01,241.552,244.552,240.952,242.752,87550,23023141.000
2021-03-02,251.552,256.352,248.552,252.552,111000,30033360.000
2021-03-03,250.552,253.552,248.952,250.152,155550,41963014.000
2021-03-04,248.352,248.952,245.752,248.552,64050,17093666.000
2021-03-05,241.152,250.952,239.552,247.552,307488,82171570.000
2021-03-08,253.552,253.552,210.552,243.352,231300,60829680.000
2021-03-09,233.152,233.152,222.752,226.752,150100,37067910.000
2021-03-10,233.552,233.552,221.552,224.752,258893,63154211.000
2021-03-11,227.552,234.552,226.152,227.952,124600,30971730.000
2021-03-12,231.552,236.752,231.552,232.752,94850,24061170.000
2021-03-15,236.952,236.952,227.752,233.152,134700,33895610.000
2021-03-16,233.752,238.552,228.952,231.552,147300,36902195.000
2021-03-17,230.952,234.552,227.552,233.152,100650,25337720.000
2021-03-18,232.552,232.552,214.752,216.552,446750,106608335.000
2021-03-19,213.552,213.552,204.352,204.352,771984,175880737.000
2021-03-22,204.552,205.952,200.952,202.952,425750,95054975.000
2021-03-23,199.352,199.352,182.552,190.552,639650,133847120.000
2021-03-24,195.552,199.352,193.752,196.552,641775,138384587.000
2021-03-25,197.152,197.152,190.752,194.352,257250,55134657.000
2021-03-26,200.552,206.952,200.552,203.152,263255,58824617.000
2021-03-29,202.952,202.952,198.552,198.752,188650,41382053.000
2021-03-30,199.952,200.152,196.552,197.752,75450,16430380.000
2021-03-31,198.552,199.552,197.552,197.552,154400,33623520.000
2021-04-01,200.952,207.752,200.952,206.352,258497,57977661.000
2021-04-07,210.898,212.498,206.098,207.498,234850,52713131.000
2021-04-08,207.498,207.498,203.298,203.298,43500,9694530.000
2021-04-09,202.498,202.498,199.298,199.498,89400,19457540.000
2021-04-12,199.698,203.298,197.498,200.098,354200,76758316.000
2021-04-13,201.298,206.298,200.898,203.498,211650,46660710.000
2021-04-14,207.898,217.298,207.898,216.898,342400,79417685.000
2021-04-15,215.498,215.498,208.098,212.698,204100,46553616.000
2021-04-16,208.698,208.898,204.698,206.298,80090,17983268.000
2021-04-19,207.898,214.298,207.898,211.098,60600,13845470.000
2021-04-20,211.298,217.698,211.298,216.098,80750,18848030.000
2021-04-21,213.898,216.098,212.498,215.498,65250,15140830.000
2021-04-22,212.498,212.498,209.698,210.498,59250,13526175.000
2021-04-23,232.498,232.498,220.498,226.898,258400,62907685.000
2021-04-26,232.498,261.498,230.898,234.898,302800,76744710.000
2021-04-27,239.298,239.298,231.898,231.898,62200,15579900.000
2021-04-28,230.498,232.498,227.298,230.898,43617,10811025.000
2021-04-29,231.498,234.498,231.498,232.298,135400,33882445.000
2021-04-30,228.298,231.898,228.298,229.498,62200,15452070.000
2021-05-03,234.298,234.298,229.698,233.298,31270,7816650.000
2021-05-04,234.498,251.498,234.498,238.298,268900,68573000.000
2021-05-05,233.498,238.098,233.098,234.298,60700,15294335.000
2021-05-06,236.498,236.498,229.298,231.298,55250,13758380.000
2021-05-07,225.098,232.498,223.298,225.698,143100,35108418.000
2021-05-10,227.898,231.698,226.498,227.098,93650,22993075.000
2021-05-11,221.898,224.498,220.298,221.098,258210,61728736.000
2021-05-12,222.498,225.298,221.698,222.498,106550,25668847.000
2021-05-13,212.498,217.298,211.498,215.498,232850,53943220.000
2021-05-14,215.498,222.498,209.298,216.498,156250,36228958.000
2021-05-17,220.898,226.098,219.698,224.898,147950,35841205.000
2021-05-18,222.498,223.498,221.298,222.298,42700,10250780.000
2021-05-20,237.498,237.498,229.698,233.098,202300,50655775.000
2021-05-21,234.498,236.498,232.498,234.698,86700,21881415.000
2021-05-24,232.498,232.498,229.298,231.498,18712,4642132.000
2021-05-25,228.098,230.298,227.498,230.098,29100,7174010.000
2021-05-26,230.098,233.498,230.098,231.498,84850,21110380.000
2021-05-27,236.698,236.698,228.098,228.498,80493,19851655.000
2021-05-28,227.498,232.098,223.298,224.098,89955,21960841.000
2021-05-31,233.498,233.498,223.498,231.098,34400,8480550.000
2021-06-01,231.498,233.898,229.698,230.098,100800,25053643.000
2021-06-02,230.098,230.498,228.498,228.698,81900,20239260.000
2021-06-03,232.498,233.698,230.698,232.698,199950,50113210.000
2021-06-04,229.298,231.298,226.298,229.298,77500,19205140.000
2021-06-07,229.098,229.698,225.498,228.698,60450,14867165.000
2021-06-08,227.898,228.898,225.298,225.898,63950,15602940.000
2021-06-09,231.298,232.498,228.298,232.498,50120,12418033.000
2021-06-10,233.498,233.498,229.498,230.498,113250,28112240.000
2021-06-11,229.498,229.898,228.698,229.498,105600,26084020.000
2021-06-15,226.298,228.298,224.698,225.698,11100,2697100.000
2021-06-16,225.698,225.698,219.898,221.298,50650,12144680.000
2021-06-17,221.298,221.298,214.698,217.498,93950,22007280.000
2021-06-18,214.698,216.698,212.498,212.498,322170,74328514.000
2021-06-21,207.498,209.698,201.298,208.498,213250,48022819.000
2021-06-22,210.098,214.498,208.898,209.898,183400,41862430.000
2021-06-23,211.698,214.898,211.298,212.298,101450,23413590.000
2021-06-24,213.298,214.098,212.898,213.298,53350,12313460.000
2021-06-25,213.298,221.298,213.298,217.898,52850,12405585.000
2021-06-28,218.698,220.698,216.098,218.898,24950,5904980.000
2021-06-29,218.898,218.898,212.698,214.498,95200,22048990.000
2021-06-30,217.098,218.298,214.898,216.498,88700,20762070.000
2021-07-02,215.298,216.298,211.298,213.698,65948,15215130.000
2021-07-05,209.498,210.298,204.498,206.298,145200,32494245.000
2021-07-06,206.498,207.498,203.898,207.298,63100,14129110.000
2021-07-07,206.498,210.098,205.098,206.498,55150,12392160.000
2021-07-08,206.098,206.098,200.898,202.898,81350,17882314.000
2021-07-09,205.698,206.298,200.898,204.498,55400,12288600.000
2021-07-12,205.498,210.298,204.898,204.898,183000,40987957.000
2021-07-13,204.298,210.498,204.298,209.498,76150,17300175.000
2021-07-14,213.698,214.498,208.298,211.898,39950,9189981.000
2021-07-15,210.698,212.698,207.698,209.898,23200,5294968.000
2021-07-16,208.898,211.898,208.298,210.298,49600,11317609.000
2021-07-19,209.898,209.898,205.698,206.498,32200,7224573.000
2021-07-20,204.498,204.698,201.498,202.698,39250,8644687.000
2021-07-21,204.098,207.298,204.098,204.098,19700,4394870.000
2021-07-22,204.498,209.298,204.498,207.298,27200,6125520.000
2021-07-23,206.298,209.098,205.498,207.498,77950,17563190.000
2021-07-26,204.698,204.698,192.698,197.698,399750,86403510.000
2021-07-27,197.698,197.698,181.498,182.498,93900,19199060.000
2021-07-28,183.698,192.298,176.398,178.898,282800,55756755.000
2021-07-29,195.098,201.298,192.898,198.298,171200,36796350.000
2021-07-30,198.098,198.098,187.298,191.698,91250,18950920.000
2021-08-02,189.498,194.898,189.498,193.298,25100,5285150.000
2021-08-03,193.498,195.498,191.698,195.498,32950,6949190.000
2021-08-04,196.498,196.298,190.898,194.498,106150,22267310.000
2021-08-05,194.498,200.098,193.498,193.698,38400,8157620.000
2021-08-06,194.498,196.698,190.098,194.698,80550,17081850.000
2021-08-09,196.498,202.498,196.498,199.298,25100,5441530.000
2021-08-10,199.698,204.498,199.298,201.098,36300,7945090.000
2021-08-11,201.098,202.298,196.498,200.498,42150,9130260.000
2021-08-12,200.498,200.698,195.898,199.098,7000,1503190.000
2021-08-13,194.298,200.298,192.498,194.098,44733,9509185.000
2021-08-16,192.698,194.698,189.098,194.698,28600,5966820.000
2021-08-17,187.698,189.498,182.498,186.098,41689,8436742.000
2021-08-18,182.898,189.698,178.898,187.498,16200,3299630.000
2021-08-19,181.298,187.298,180.798,183.898,22050,4414370.000
2021-08-20,188.498,188.498,172.498,175.698,64800,12666050.000
2021-08-23,186.498,191.098,180.698,182.398,133250,27308409.000
2021-08-24,182.398,187.098,182.398,186.498,82600,16837040.000
2021-08-25,182.898,190.498,182.898,186.698,119450,24467320.000
2021-08-26,187.298,188.498,184.498,185.098,70760,14492628.000
2021-08-27,184.498,190.498,184.498,186.698,52350,10725115.000
2021-08-30,189.498,205.498,189.498,201.498,432600,94496104.000
2021-08-31,202.298,205.498,193.498,199.898,77300,16827280.000
2021-09-01,201.098,205.298,198.098,203.498,115650,25417520.000
2021-09-02,210.498,212.498,204.498,212.498,216100,49022610.000
2021-09-03,212.698,221.098,212.698,220.498,134800,31927530.000
2021-09-06,220.898,227.498,220.898,223.098,35900,8643850.000
2021-09-07,223.098,226.698,222.298,226.498,69000,16707992.000
2021-09-08,226.498,227.498,212.498,224.098,41007,9905198.000
2021-09-09,218.498,227.498,216.698,224.498,143000,34580610.000
2021-09-10,224.498,226.498,221.898,224.498,79450,19224164.000
2021-09-13,223.298,224.498,220.498,224.498,24078,5788440.000
2021-09-14,222.498,222.698,217.498,220.098,20800,4946230.000
2021-09-15,219.698,219.898,215.898,217.698,29900,7026680.000
2021-09-16,218.298,218.298,210.898,211.098,96700,22252050.000
2021-09-17,219.498,224.498,219.098,221.498,28400,6784800.000
2021-09-20,222.298,222.298,213.498,219.498,20750,4861690.000
2021-09-21,213.898,222.298,213.898,219.298,35500,8396740.000
2021-09-23,223.498,230.498,219.498,223.498,116669,27999551.000
2021-09-24,224.498,232.498,223.898,229.898,161850,39954310.000
2021-09-27,229.898,234.498,229.898,230.898,61090,15244657.000
2021-09-28,231.498,231.498,217.498,228.698,17550,4304410.000
2021-09-29,229.098,229.098,219.498,222.498,63550,15277250.000
2021-09-30,228.298,228.298,215.298,224.498,21400,5177765.000
2021-10-04,224.498,225.498,213.298,216.498,20350,4757760.000
2021-10-05,217.498,217.498,210.298,213.898,27150,6250800.000
2021-10-06,217.298,217.498,214.698,215.298,16200,3783729.000
2021-10-07,216.098,226.698,216.098,226.498,63300,15332170.000
2021-10-08,226.498,229.498,225.498,226.498,74000,18095950.000
2021-10-11,226.698,233.498,227.498,233.498,93750,23353400.000
2021-10-12,233.898,236.098,228.098,228.498,93300,23276430.000
2021-10-15,229.698,236.498,226.698,230.698,83650,20682510.000
2021-10-18,229.098,234.498,221.098,222.498,85950,20679130.000
2021-10-19,223.698,226.098,217.898,223.698,158400,37873240.000
2021-10-20,224.098,230.098,224.098,228.498,281800,69219140.000
2021-10-21,229.898,231.298,226.498,229.298,230655,56978155.000
2021-10-22,231.098,234.698,229.898,232.498,192700,48343815.000
2021-10-25,229.898,229.898,222.298,223.698,63700,15375785.000
2021-10-26,225.498,225.498,220.498,220.698,60800,14547690.000
2021-10-27,221.498,224.098,218.698,222.698,71860,17116534.000
2021-10-28,217.498,221.698,215.698,221.098,128550,30510090.000
2021-10-29,217.498,218.498,216.098,216.698,19000,4458890.000
2021-11-01,212.498,214.698,206.898,214.098,87950,20198470.000
2021-11-02,217.498,217.498,209.298,213.898,42450,9742130.000
2021-11-03,209.298,213.898,199.698,206.098,170450,38182060.000
2021-11-04,214.498,217.498,209.298,210.298,52250,11920730.000
2021-11-05,201.498,210.098,200.498,204.298,111150,24698590.000
2021-11-08,208.298,208.298,199.298,203.098,18550,4051660.000
2021-11-09,203.098,205.498,197.498,199.898,84850,18461590.000
2021-11-10,200.498,203.098,199.298,201.698,20900,4580960.000
2021-11-11,202.498,203.898,200.098,203.698,68000,14905660.000
2021-11-12,212.498,213.498,206.298,206.298,49150,11064750.000
2021-11-15,206.298,210.498,205.898,207.498,55390,12427452.000
2021-11-16,207.498,211.498,207.098,209.298,90206,20365660.000
2021-11-17,212.298,212.298,207.698,210.498,21800,4952100.000
2021-11-18,210.298,236.298,210.298,222.698,579350,142140120.000
2021-11-19,233.498,243.698,228.898,233.698,1057100,266909310.000
2021-11-22,241.498,241.498,236.498,241.498,161350,41444930.000
2021-11-23,241.498,241.498,234.498,237.698,142476,36174709.000
2021-11-24,227.498,236.298,222.898,228.898,186600,45854875.000
2021-11-25,230.298,231.498,228.098,230.498,50200,12404480.000
2021-11-26,230.498,230.498,226.498,228.698,103050,25287200.000
2021-11-29,227.498,231.098,224.498,226.098,28100,6849350.000
2021-11-30,225.498,227.698,222.698,224.498,170700,41331435.000
2021-12-01,229.298,235.098,225.098,230.698,81500,20152048.000
2021-12-02,229.698,231.898,229.498,231.098,34090,8456062.000
2021-12-03,228.698,231.098,226.098,226.298,185153,45341557.000
2021-12-06,222.698,224.098,211.698,214.298,265500,62181046.000
2021-12-07,213.498,213.498,206.098,209.498,367950,83107318.000
2021-12-08,213.698,216.298,210.298,215.898,119650,27749815.000
2021-12-09,231.498,231.498,219.498,225.098,311650,75620385.000
2021-12-10,226.698,226.698,223.098,224.898,51500,12483085.000
2021-12-13,226.498,229.298,217.698,223.298,106900,26036193.000
2021-12-14,223.298,224.498,221.498,222.698,78800,18925777.000
2021-12-15,218.298,219.498,212.098,212.698,52800,12294258.000
2021-12-16,212.298,212.298,205.098,209.698,186017,42060832.000
2021-12-17,204.498,204.498,200.498,202.098,139750,30953774.000
2021-12-20,200.098,202.898,195.498,198.898,216150,46839342.000
2021-12-21,194.098,205.898,189.098,196.898,109780,23422305.000
2021-12-22,204.898,205.298,196.698,198.498,26450,5727365.000
2021-12-23,204.498,204.498,196.698,197.898,61250,13375960.000
2021-12-24,197.898,198.698,196.098,196.898,3650,786500.000
2021-12-28,197.098,197.498,192.698,193.498,32000,6783350.000
2021-12-29,194.498,194.498,190.298,191.498,39200,8187065.000
2021-12-30,191.898,192.498,189.498,190.898,45500,9473960.000
2021-12-31,202.498,202.498,195.498,198.898,29666,6428342.000
2022-01-03,198.898,203.698,198.898,199.698,27800,6061755.000
2022-01-04,199.698,201.698,195.498,198.298,133500,28969360.000
2022-01-05,204.498,204.498,195.498,198.898,48450,10493510.000
2022-01-06,196.898,199.098,196.498,198.098,122850,26498913.000
2022-01-07,202.498,204.098,197.898,197.898,168100,36455120.000
2022-01-10,198.498,204.498,196.498,201.498,132150,28721555.000
2022-01-11,207.498,216.298,207.498,212.298,331850,76551835.000
2022-01-12,241.698,241.698,223.498,226.698,288350,70656420.000
2022-01-13,228.498,232.498,225.898,227.498,177900,43725636.000
2022-01-14,227.498,228.698,226.498,228.498,135350,33255750.000
2022-01-17,227.498,227.498,221.498,224.898,119250,28950255.000
2022-01-18,227.498,227.498,221.098,222.298,98150,23606048.000
2022-01-19,220.498,220.498,215.098,217.498,70150,16458970.000
2022-01-20,218.898,221.898,215.698,220.698,142650,33725167.000
2022-01-21,219.498,219.498,207.698,213.298,78150,17964168.000
2022-01-24,207.498,211.298,204.698,207.498,65700,14724075.000
2022-01-25,206.698,209.498,202.898,205.698,73150,16297806.000
2022-01-26,224.098,224.098,207.898,212.098,65800,15046140.000
2022-01-27,211.098,212.098,202.498,207.698,165400,36918705.000
2022-01-28,209.298,209.298,197.698,202.298,72400,15872440.000
2022-01-31,202.298,204.098,200.498,203.498,14658,3216987.000
2022-02-04,211.298,213.298,208.498,211.698,50800,11644470.000
2022-02-07,211.298,215.098,209.698,211.698,119600,27402320.000
2022-02-08,215.298,215.298,207.698,211.698,131050,29835909.000
2022-02-09,214.098,220.498,214.098,218.098,102200,24068130.000
2022-02-10,221.298,222.898,219.098,220.698,118850,28257240.000
2022-02-11,220.698,222.498,215.498,218.698,125750,29737105.000
2022-02-14,218.698,220.498,217.298,217.698,45750,10785535.000
2022-02-15,217.698,221.298,211.498,215.098,51050,11946225.000
2022-02-16,215.298,220.898,215.298,218.098,25700,6070520.000
2022-02-17,219.498,222.298,218.498,219.898,32700,7763550.000
2022-02-18,220.298,224.298,220.298,222.498,53100,12757740.000
2022-02-21,219.498,226.898,217.098,221.898,138700,33400220.000
2022-02-22,219.298,221.298,213.298,218.698,402712,94661731.000
2022-02-23,222.898,223.098,215.698,220.298,41800,9943910.000
2022-02-24,213.298,213.698,205.698,212.498,193850,44112380.000
2022-02-25,216.498,220.498,210.498,215.298,24700,5794535.000
2022-02-28,211.498,211.498,206.098,207.698,235319,53348847.000
2022-03-01,211.698,214.498,210.498,212.498,91550,21005530.000
2022-03-02,206.498,215.698,206.498,209.498,157600,36036150.000
2022-03-03,213.498,213.498,208.498,210.498,37200,8459812.000
2022-03-04,210.498,210.498,200.898,202.698,129700,28645462.000
2022-03-07,201.498,201.898,191.898,197.498,141150,30419215.000
2022-03-08,193.498,193.498,182.098,183.698,118500,23850785.000
2022-03-09,187.298,187.298,174.798,183.298,256916,50872721.000
2022-03-10,206.698,207.498,188.298,197.698,165250,35775885.000
2022-03-11,181.798,186.498,174.298,181.598,351450,69747910.000
2022-03-14,157.598,162.498,149.298,152.098,357179,62210062.000
2022-03-15,152.098,152.298,123.698,142.298,410600,66297982.000
2022-03-16,163.498,178.398,157.298,174.298,451150,84324485.000
2022-03-17,185.498,193.498,174.498,178.498,576350,114865023.000
2022-03-18,179.298,187.298,165.498,183.898,460950,92005564.000
2022-03-21,189.098,192.098,169.398,173.698,298499,57218553.000
2022-03-22,173.698,183.498,172.498,180.698,103500,20228370.000
2022-03-23,183.498,190.098,180.998,185.698,248470,50764213.000
2022-03-24,192.098,202.698,187.498,194.298,279429,59428944.000
2022-03-25,194.298,199.498,177.498,179.498,283950,58063264.000
2022-03-28,181.998,184.098,176.698,183.298,92750,18521401.000
2022-03-29,183.498,183.498,179.598,182.698,37300,7438660.000
2022-03-30,183.498,190.098,183.498,189.498,97700,20121609.000
2022-03-31,186.898,189.498,180.798,182.098,150200,29977708.000
2022-04-01,183.298,187.298,181.498,186.898,136100,27481330.000
2022-04-04,178.798,197.098,178.798,193.698,118650,24925715.000
2022-04-06,188.498,188.498,179.598,182.398,255676,51094739.000
2022-04-07,182.858,183.158,180.958,181.158,39491,7794369.000
2022-04-08,181.058,183.658,178.958,182.058,158430,31195128.000
2022-04-11,185.658,185.658,173.858,175.458,111950,21446415.000
2022-04-12,179.158,184.658,177.258,183.158,66400,13068340.000
2022-04-13,184.458,186.658,181.958,185.858,55850,11201280.000
2022-04-14,188.058,191.458,187.258,188.658,60050,12279100.000
2022-04-19,189.858,190.058,185.258,185.858,97800,19751992.000
2022-04-20,186.858,188.058,182.258,184.858,167300,33689305.000
2022-04-21,185.258,185.258,176.958,178.658,56790,11045855.000
2022-04-22,177.258,177.358,170.858,174.658,34950,6646884.000
2022-04-25,172.458,172.458,159.658,160.658,35500,6327670.000
2022-04-26,165.758,176.658,165.758,174.458,83850,15820770.000
2022-04-27,173.358,178.158,173.358,177.958,93850,17998375.000
2022-04-28,189.458,190.458,183.058,188.658,173872,35224284.000
2022-04-29,192.658,205.458,192.458,203.658,281303,60809382.000
2022-05-03,204.458,211.658,201.258,206.258,64410,14382894.000
2022-05-04,209.258,209.258,199.858,201.258,50679,11010289.000
2022-05-05,201.658,205.858,200.058,200.658,63150,13862080.000
2022-05-06,201.058,214.658,191.458,191.858,81250,17098710.000
2022-05-10,207.258,207.258,175.358,182.258,157830,30812708.000
2022-05-11,184.858,192.458,181.858,190.658,77900,16013815.000
2022-05-12,186.858,187.858,180.658,187.258,114850,23006725.000
2022-05-13,181.458,185.458,180.058,184.058,76500,15175510.000
2022-05-16,186.058,186.058,180.958,183.158,19500,3864701.000
2022-05-17,182.458,185.858,180.458,185.858,56950,11383160.000
2022-05-18,185.858,189.058,184.858,188.058,70200,14232860.000
2022-05-19,186.658,186.658,181.758,184.658,77090,15450915.000
2022-05-20,186.658,189.458,183.458,187.658,290700,58557315.000
2022-05-23,186.458,194.658,181.058,182.458,75900,15107390.000
2022-05-24,186.258,186.258,179.658,181.158,89129,17652653.000
2022-05-25,182.058,182.058,178.458,179.858,43750,8554330.000
2022-05-26,181.658,188.458,174.658,176.558,71150,13854502.000
2022-05-27,179.458,180.458,176.658,178.858,54400,10567014.000
2022-05-30,180.058,181.058,167.058,167.058,98250,18758795.000
2022-05-31,172.458,185.258,172.458,183.058,180350,35520511.000
2022-06-01,191.458,194.458,186.058,188.658,237500,48586765.000
2022-06-02,188.258,191.258,188.258,190.058,85450,17547420.000
2022-06-06,188.458,193.658,186.258,193.058,59050,12182950.000
2022-06-07,197.458,203.858,197.458,202.058,124650,27066950.000
2022-06-08,189.658,204.258,189.658,202.858,171539,37480338.000
2022-06-09,195.258,201.058,195.258,200.458,227706,48783081.000
2022-06-10,192.458,200.258,192.258,198.258,93950,19942252.000
2022-06-13,188.658,196.258,185.458,188.058,175408,35752812.000
2022-06-14,184.458,186.858,179.658,184.858,89770,17897123.000
2022-06-15,182.458,184.658,179.858,181.658,46300,9167635.000
2022-06-16,181.658,181.658,171.058,174.158,230750,44286050.000
2022-06-17,176.158,176.958,172.758,172.758,257569,48772963.000
2022-06-20,174.058,176.658,173.058,176.658,46750,8889401.000
2022-06-21,177.658,178.958,174.258,177.258,31125,6003195.000
2022-06-22,176.058,176.058,169.158,169.958,69323,12951301.000
2022-06-23,171.358,178.258,171.358,175.658,112800,21566930.000
2022-06-24,179.458,181.458,179.258,180.658,95700,18776737.000
2022-06-27,190.458,202.058,190.458,196.658,215450,46017560.000
2022-06-28,193.458,195.458,186.858,194.858,192450,39993660.000
2022-06-29,194.658,194.658,184.658,187.258,37750,7651355.000
2022-06-30,194.658,195.458,186.058,187.658,82304,16771857.000
2022-07-04,188.458,192.858,187.858,192.458,51600,10663440.000
2022-07-05,192.458,199.858,191.258,194.458,93250,19612800.000
2022-07-06,198.458,198.458,192.258,194.058,66455,13931479.000
2022-07-07,194.258,196.858,191.458,195.458,41950,8817750.000
2022-07-08,195.458,197.458,190.258,194.658,127100,26491440.000
2022-07-11,191.658,193.258,187.858,190.258,60000,12274146.000
