date,open,high,low,close,volume,turnover
2014-07-18,1.473,1.473,1.433,1.456,15628738,0
2014-07-21,1.456,1.482,1.427,1.470,13702568,0
2014-07-22,1.456,1.505,1.456,1.456,22273964,0
2014-07-23,1.456,1.505,1.456,1.494,31955922,0
2014-07-24,1.494,1.508,1.468,1.502,15378190,0
2014-07-25,1.517,1.575,1.473,1.508,24357627,0
2014-07-28,1.497,1.534,1.479,1.499,19068284,0
2014-07-29,1.517,1.537,1.459,1.508,17899312,0
2014-07-30,1.508,1.552,1.433,1.459,25153901,0
2014-07-31,1.456,1.456,1.372,1.427,48344286,0
2014-08-01,1.355,1.407,1.340,1.387,23612720,0
2014-08-04,1.372,1.413,1.372,1.392,16636386,0
2014-08-05,1.384,1.404,1.360,1.392,21917819,0
2014-08-06,1.398,1.459,1.395,1.453,17384008,0
2014-08-07,1.430,1.442,1.401,1.410,11690929,0
2014-08-08,1.421,1.421,1.384,1.384,13320166,0
2014-08-11,1.384,1.398,1.326,1.375,31259549,0
2014-08-12,1.378,1.395,1.372,1.381,7607828,0
2014-08-13,1.418,1.465,1.381,1.459,30239814,0
2014-08-14,1.453,1.482,1.424,1.479,16677839,0
2014-08-15,1.534,1.540,1.502,1.540,30246398,0
2014-08-18,1.523,1.534,1.479,1.508,74313805,0
2014-08-19,1.494,1.505,1.465,1.485,48152601,0
2014-08-20,1.488,1.494,1.456,1.491,17843012,0
2014-08-21,1.502,1.502,1.456,1.479,14409266,0
2014-08-22,1.473,1.581,1.473,1.557,44993553,0
2014-08-25,1.557,1.563,1.508,1.520,29464643,0
2014-08-26,1.569,1.638,1.569,1.598,83768153,0
2014-08-27,1.607,1.607,1.531,1.557,37676308,0
2014-08-28,1.575,1.595,1.525,1.557,47822706,0
2014-08-29,1.557,1.589,1.523,1.563,27115309,0
2014-09-01,1.581,1.662,1.578,1.618,53432652,0
2014-09-02,1.641,1.659,1.569,1.595,22626316,0
2014-09-03,1.644,1.644,1.592,1.630,33790277,0
2014-09-04,1.638,1.638,1.572,1.615,24466195,0
2014-09-05,1.630,1.650,1.621,1.650,18812783,0
2014-09-08,1.662,1.754,1.641,1.737,51062933,0
2014-09-10,1.841,1.841,1.740,1.806,42393529,0
2014-09-11,1.814,1.814,1.730,1.747,55114945,0
2014-09-12,1.750,1.811,1.712,1.718,53709004,0
2014-09-15,1.698,1.724,1.654,1.704,55532547,0
2014-09-16,1.698,1.756,1.698,1.735,27722938,0
2014-09-17,1.744,1.825,1.701,1.819,51909261,0
2014-09-18,1.799,1.898,1.799,1.863,48231016,0
2014-09-19,1.851,1.871,1.787,1.793,48941932,0
2014-09-22,1.802,1.816,1.761,1.767,30524111,0
2014-09-23,1.767,1.816,1.759,1.767,38742301,0
2014-09-24,1.692,1.805,1.672,1.782,36087457,0
2014-09-25,1.793,1.851,1.790,1.831,27022731,0
2014-09-26,1.822,1.822,1.761,1.805,18801535,0
2014-09-29,1.753,1.759,1.649,1.677,89557693,0
2014-09-30,1.672,1.747,1.646,1.738,64768749,0
2014-10-03,1.704,1.724,1.620,1.692,46515078,0
2014-10-06,1.701,1.741,1.677,1.735,25189481,0
2014-10-07,1.753,1.819,1.689,1.782,39430556,0
2014-10-08,1.776,1.776,1.701,1.721,46042619,0
2014-10-09,1.759,1.814,1.759,1.764,46899034,0
2014-10-10,1.701,1.805,1.701,1.761,35320614,0
2014-10-13,1.672,1.730,1.672,1.701,20890812,0
2014-10-14,1.646,1.701,1.646,1.672,33554110,0
2014-10-15,1.680,1.773,1.680,1.759,22773007,0
2014-10-16,1.761,1.793,1.704,1.744,24630835,0
2014-10-17,1.715,1.773,1.663,1.735,57187239,0
2014-10-20,1.744,1.753,1.692,1.721,30452950,0
2014-10-21,1.689,1.730,1.672,1.683,41466614,0
2014-10-22,1.704,1.750,1.704,1.747,28187917,0
2014-10-23,1.747,1.747,1.689,1.727,41989295,0
2014-10-24,1.750,1.802,1.730,1.759,47174143,0
2014-10-27,1.738,1.759,1.689,1.712,24089047,0
2014-10-28,1.712,1.756,1.712,1.741,23255017,0
2014-10-29,1.753,1.764,1.727,1.759,38071940,0
2014-10-30,1.770,1.782,1.759,1.764,30562859,0
2014-10-31,1.764,1.782,1.747,1.761,27735412,0
2014-11-03,1.785,1.785,1.715,1.735,25687146,0
2014-11-04,1.732,1.753,1.730,1.744,21023267,0
2014-11-05,1.756,1.756,1.677,1.683,33171908,0
2014-11-06,1.683,1.727,1.683,1.727,25533698,0
2014-11-07,1.741,1.741,1.657,1.704,49775928,0
2014-11-10,1.747,1.753,1.675,1.680,27578658,0
2014-11-11,1.808,1.857,1.738,1.802,121386289,0
2014-11-12,1.814,1.857,1.790,1.843,60236749,0
2014-11-13,1.871,1.926,1.857,1.880,54589254,0
2014-11-14,1.892,1.961,1.871,1.903,39504514,0
2014-11-17,1.906,1.941,1.854,1.886,49234036,0
2014-11-18,1.909,1.915,1.863,1.889,21611621,0
2014-11-19,1.900,1.900,1.785,1.790,48727759,0
2014-11-20,1.816,1.825,1.770,1.793,39972931,0
2014-11-21,1.811,1.811,1.698,1.701,83045838,0
2014-11-24,1.759,1.764,1.709,1.750,61799209,0
2014-11-25,1.776,1.793,1.735,1.782,67806099,0
2014-11-26,1.802,1.814,1.770,1.796,63396074,0
2014-11-27,1.816,1.845,1.756,1.773,54351488,0
2014-11-28,1.773,1.785,1.718,1.721,35577034,0
2014-12-01,1.706,1.735,1.660,1.672,57605567,0
2014-12-02,1.685,1.711,1.662,1.667,36468097,0
2014-12-03,1.719,1.719,1.644,1.662,50522838,0
2014-12-04,1.685,1.705,1.638,1.659,36536874,0
2014-12-05,1.650,1.673,1.636,1.647,32236989,0
2014-12-08,1.650,1.667,1.583,1.592,32318326,0
2014-12-09,1.566,1.604,1.531,1.560,48050697,0
2014-12-10,1.560,1.676,1.534,1.653,84939471,0
2014-12-11,1.621,1.630,1.592,1.618,37557615,0
2014-12-12,1.598,1.638,1.589,1.601,27214664,0
2014-12-15,1.598,1.627,1.552,1.598,30783788,0
2014-12-16,1.653,1.662,1.549,1.554,25367279,0
2014-12-17,1.537,1.563,1.511,1.560,50755734,0
2014-12-18,1.589,1.589,1.531,1.575,58615530,0
2014-12-19,1.578,1.618,1.543,1.552,42802185,0
2014-12-22,1.589,1.589,1.502,1.517,35339579,0
2014-12-23,1.531,1.531,1.488,1.517,17001441,0
2014-12-24,1.531,1.531,1.473,1.491,15288832,0
2014-12-29,1.502,1.528,1.479,1.505,15918762,0
2014-12-30,1.505,1.583,1.505,1.581,19105022,0
2014-12-31,1.563,1.575,1.497,1.540,69492157,0
2015-01-02,1.540,1.575,1.517,1.531,40074318,0
2015-01-05,1.566,1.601,1.517,1.525,30819683,0
2015-01-06,1.531,1.563,1.523,1.531,46673186,0
2015-01-07,1.560,1.618,1.552,1.607,51252822,0
2015-01-08,1.659,1.685,1.630,1.667,84195255,0
2015-01-09,1.769,1.873,1.737,1.832,75501670,0
2015-01-12,1.838,1.838,1.772,1.795,63757922,0
2015-01-13,1.748,1.847,1.748,1.821,36243457,0
2015-01-14,1.844,1.844,1.789,1.821,32055332,0
2015-01-15,1.792,1.803,1.769,1.792,36152537,0
2015-01-16,1.795,1.821,1.783,1.815,24927278,0
2015-01-19,1.760,1.760,1.662,1.673,63132607,0
2015-01-20,1.644,1.688,1.644,1.667,46697539,0
2015-01-21,1.676,1.719,1.670,1.688,61526726,0
2015-01-22,1.760,1.760,1.662,1.696,29195977,0
2015-01-23,1.722,1.722,1.664,1.691,36431100,0
2015-01-26,1.722,1.722,1.664,1.685,26650198,0
2015-01-27,1.688,1.708,1.664,1.676,36182073,0
2015-01-28,1.676,1.719,1.662,1.696,82775842,0
2015-01-29,1.696,1.705,1.656,1.676,45746612,0
2015-01-30,1.693,1.774,1.688,1.754,68756370,0
2015-02-02,1.705,1.711,1.670,1.702,42158112,0
2015-02-03,1.766,1.769,1.699,1.711,24968396,0
2015-02-04,1.734,1.734,1.673,1.676,45342274,0
2015-02-05,1.679,1.699,1.566,1.589,54275525,0
2015-02-06,1.636,1.638,1.578,1.601,51780136,0
2015-02-09,1.604,1.604,1.549,1.575,30142026,0
2015-02-10,1.581,1.612,1.560,1.586,37920672,0
2015-02-11,1.586,1.615,1.560,1.592,34135900,0
2015-02-12,1.609,1.609,1.537,1.549,71526796,0
2015-02-13,1.540,1.589,1.537,1.546,59088645,0
2015-02-16,1.546,1.560,1.473,1.502,40748098,0
2015-02-17,1.502,1.546,1.488,1.540,35628678,0
2015-02-18,1.554,1.554,1.517,1.534,10294112,0
2015-02-23,1.537,1.583,1.528,1.581,29069542,0
2015-02-24,1.641,1.644,1.583,1.607,76798348,0
2015-02-25,1.624,1.624,1.572,1.612,19966932,0
2015-02-26,1.589,1.670,1.589,1.667,79840845,0
2015-02-27,1.670,1.670,1.618,1.638,68880763,0
2015-03-02,1.667,1.743,1.656,1.670,33196348,0
2015-03-03,1.717,1.748,1.699,1.731,52580071,0
2015-03-04,1.734,1.821,1.734,1.780,53997723,0
2015-03-05,1.792,1.905,1.780,1.856,74463450,0
2015-03-06,1.835,1.867,1.829,1.847,43525398,0
2015-03-09,1.792,1.835,1.780,1.783,21394097,0
2015-03-10,1.783,1.783,1.734,1.740,43470473,0
2015-03-11,1.717,1.803,1.717,1.737,38737845,0
2015-03-12,1.737,1.746,1.711,1.725,26592337,0
2015-03-13,1.691,1.728,1.691,1.705,23230974,0
2015-03-16,1.705,1.728,1.676,1.708,36724724,0
2015-03-17,1.708,1.734,1.685,1.702,40126617,0
2015-03-18,1.679,1.731,1.664,1.679,60349501,0
2015-03-19,1.688,1.708,1.638,1.670,36807492,0
2015-03-20,1.670,1.682,1.638,1.641,36670525,0
2015-03-23,1.650,1.650,1.554,1.557,78241320,0
2015-03-24,1.560,1.682,1.560,1.662,73512868,0
2015-03-25,1.662,1.676,1.612,1.673,42711092,0
2015-03-26,1.725,1.757,1.601,1.615,57488843,0
2015-03-27,1.630,1.699,1.630,1.679,69127753,0
2015-03-30,1.705,1.748,1.685,1.728,80592247,0
2015-03-31,1.818,1.818,1.760,1.777,75868320,0
2015-04-01,1.783,1.818,1.760,1.812,48253435,0
2015-04-02,1.821,1.876,1.818,1.858,99301964,0
2015-04-08,1.876,2.243,1.864,2.220,170934434,0
2015-04-09,2.284,2.620,2.113,2.142,133325383,0
2015-04-10,2.142,2.174,2.018,2.171,127375801,0
2015-04-13,2.154,2.319,2.154,2.217,93306753,0
2015-04-14,2.183,2.203,2.084,2.096,61844185,0
2015-04-15,2.073,2.119,2.052,2.090,61036028,0
2015-04-16,2.096,2.188,2.073,2.183,45353950,0
2015-04-17,2.183,2.278,2.162,2.226,57755315,0
2015-04-20,2.226,2.226,2.081,2.125,45442625,0
2015-04-21,2.139,2.258,2.139,2.217,32119007,0
2015-04-22,2.217,2.351,2.197,2.322,60354199,0
2015-04-23,2.394,2.394,2.307,2.325,58227601,0
2015-04-24,2.380,2.380,2.246,2.327,42095622,0
2015-04-27,2.284,2.356,2.252,2.261,33372419,0
2015-04-28,2.287,2.287,2.174,2.200,42171930,0
2015-04-29,2.180,2.191,2.096,2.107,58198342,0
2015-04-30,2.119,2.151,2.029,2.076,74185751,0
2015-05-04,2.076,2.157,2.044,2.131,57935393,0
2015-05-05,2.113,2.145,1.986,2.067,57965826,0
2015-05-06,2.096,2.116,2.029,2.076,42033546,0
2015-05-07,2.029,2.055,1.968,1.997,42000246,0
2015-05-08,1.994,2.093,1.986,2.029,40104440,0
2015-05-11,2.041,2.110,1.994,2.081,45882197,0
2015-05-12,2.064,2.191,2.061,2.160,60507954,0
2015-05-13,2.313,2.313,2.078,2.157,72162681,0
2015-05-14,2.197,2.215,2.174,2.177,36686380,0
2015-05-15,2.194,2.212,2.119,2.197,21078745,0
2015-05-18,2.252,2.252,2.162,2.209,48333923,0
2015-05-19,2.238,2.255,2.180,2.212,24626269,0
2015-05-20,2.249,2.249,2.206,2.217,30481276,0
2015-05-21,2.241,2.241,2.122,2.131,28060080,0
2015-05-22,2.232,2.238,2.197,2.232,40438999,0
2015-05-26,2.261,2.322,2.174,2.206,36029630,0
2015-05-27,2.145,2.235,2.145,2.229,45588124,0
2015-05-28,2.215,2.243,2.116,2.125,25612037,0
2015-05-29,2.217,2.249,2.145,2.165,55913326,0
2015-06-01,2.171,2.313,2.148,2.298,43978132,0
2015-06-02,2.342,2.342,2.177,2.194,28234248,0
2015-06-03,2.223,2.278,2.139,2.177,31245825,0
2015-06-04,2.174,2.209,2.090,2.116,41703689,0
2015-06-05,2.145,2.220,2.145,2.209,39428518,0
2015-06-08,2.215,2.235,2.113,2.136,21140983,0
2015-06-09,2.106,2.141,2.080,2.103,43935055,0
2015-06-10,2.149,2.175,2.077,2.097,36521916,0
2015-06-11,2.132,2.187,2.120,2.129,35155425,0
2015-06-12,2.138,2.187,2.138,2.158,28507111,0
2015-06-15,2.112,2.167,2.063,2.089,29124754,0
2015-06-16,2.054,2.089,1.990,2.013,30097555,0
2015-06-17,1.984,2.057,1.984,2.045,29438545,0
2015-06-18,2.013,2.146,2.013,2.091,28754553,0
2015-06-19,2.119,2.119,2.032,2.049,52169032,0
2015-06-22,2.047,2.110,2.035,2.087,24060676,0
2015-06-23,2.087,2.104,2.055,2.064,30219087,0
2015-06-24,2.073,2.125,2.055,2.110,29228752,0
2015-06-25,2.093,2.133,2.070,2.110,35442555,0
2015-06-26,2.090,2.171,2.021,2.096,54258150,0
2015-06-29,2.064,2.113,1.931,2.021,57358197,0
2015-06-30,2.070,2.142,2.038,2.119,68846323,0
2015-07-02,2.084,2.177,2.032,2.064,55805341,0
2015-07-03,2.009,2.081,1.934,2.012,54676236,0
2015-07-06,1.986,2.061,1.772,1.916,52494160,0
2015-07-07,1.916,1.963,1.858,1.867,57352463,0
2015-07-08,1.829,1.847,1.659,1.722,96868447,0
2015-07-09,1.945,1.945,1.751,1.841,62269525,0
2015-07-10,1.789,2.006,1.789,1.980,41775402,0
2015-07-13,1.986,2.157,1.980,2.148,62636555,0
2015-07-14,2.119,2.151,2.038,2.110,24892402,0
2015-07-15,2.099,2.142,2.076,2.102,29525547,0
2015-07-16,2.076,2.165,2.052,2.162,26579870,0
2015-07-17,2.177,2.241,2.177,2.197,33928422,0
2015-07-20,2.197,2.235,2.148,2.165,20871481,0
2015-07-21,2.145,2.255,2.145,2.249,29028214,0
2015-07-22,2.264,2.272,2.171,2.191,27374658,0
2015-07-23,2.270,2.287,2.206,2.278,31891017,0
2015-07-24,2.220,2.342,2.220,2.296,28959610,0
2015-07-27,2.252,2.252,2.032,2.038,40293983,0
2015-07-28,1.948,2.136,1.948,2.009,63088183,0
2015-07-29,2.061,2.061,1.960,2.026,74556650,0
2015-07-30,2.076,2.122,2.055,2.084,49992380,0
2015-07-31,2.067,2.119,2.035,2.116,45826408,0
2015-08-03,2.084,2.119,2.061,2.076,34820348,0
2015-08-04,2.032,2.099,2.003,2.070,48722681,0
2015-08-05,2.102,2.116,2.038,2.041,14925612,0
2015-08-06,2.081,2.160,2.064,2.102,32056828,0
2015-08-07,2.142,2.142,2.061,2.064,19563344,0
2015-08-10,2.064,2.154,2.061,2.148,40412987,0
2015-08-11,2.171,2.177,2.093,2.119,16429122,0
2015-08-12,2.070,2.102,2.015,2.029,28491887,0
2015-08-13,2.052,2.090,2.012,2.055,21148130,0
2015-08-14,2.087,2.090,2.041,2.078,17116928,0
2015-08-17,2.090,2.206,2.049,2.180,29470519,0
2015-08-18,2.168,2.197,2.104,2.104,15077070,0
2015-08-19,2.058,2.174,2.058,2.131,22048457,0
2015-08-20,2.090,2.125,1.916,1.919,61160801,0
2015-08-21,1.850,1.974,1.850,1.908,43443909,0
2015-08-24,1.633,1.795,1.633,1.746,47216459,0
2015-08-25,1.670,1.899,1.656,1.850,64103673,0
2015-08-26,1.853,2.076,1.777,1.963,64366726,0
2015-08-27,2.177,2.177,2.021,2.052,95535739,0
2015-08-28,2.116,2.154,1.974,2.038,72833250,0
2015-08-31,2.070,2.191,2.041,2.177,99841196,0
2015-09-01,2.174,2.191,2.035,2.044,60477452,0
2015-09-02,2.018,2.160,2.018,2.116,64381925,0
2015-09-04,2.461,2.461,2.099,2.139,51096856,0
2015-09-07,2.139,2.238,2.119,2.217,52282302,0
2015-09-08,2.287,2.301,2.212,2.293,41757958,0
2015-09-09,2.325,2.385,2.316,2.330,45376473,0
2015-09-10,2.283,2.303,2.204,2.239,37632299,0
2015-09-11,2.317,2.317,2.233,2.236,37708883,0
2015-09-14,2.239,2.268,2.175,2.201,30523074,0
2015-09-15,2.164,2.199,2.129,2.170,32519524,0
2015-09-16,2.228,2.346,2.193,2.320,24744015,0
2015-09-17,2.338,2.343,2.259,2.306,19721166,0
2015-09-18,2.291,2.381,2.291,2.378,26977167,0
2015-09-21,2.326,2.407,2.320,2.398,22432897,0
2015-09-22,2.372,2.401,2.332,2.358,23979225,0
2015-09-23,2.329,2.384,2.283,2.285,30463928,0
2015-09-24,2.314,2.459,2.309,2.378,30033192,0
2015-09-25,2.361,2.361,2.265,2.317,23975608,0
2015-09-29,2.233,2.326,2.233,2.314,27401060,0
2015-09-30,2.340,2.343,2.216,2.274,51816269,0
2015-10-02,2.320,2.355,2.288,2.300,38588960,0
2015-10-05,2.311,2.338,2.274,2.283,34338287,0
2015-10-06,2.288,2.317,2.271,2.309,35424903,0
2015-10-07,2.320,2.361,2.285,2.340,54822910,0
2015-10-08,2.340,2.398,2.323,2.364,49342642,0
2015-10-09,2.442,2.453,2.340,2.349,37534885,0
2015-10-12,2.384,2.436,2.355,2.393,25818182,0
2015-10-13,2.404,2.404,2.306,2.340,33414407,0
2015-10-14,2.326,2.349,2.285,2.314,13527395,0
2015-10-15,2.323,2.355,2.280,2.291,51115406,0
2015-10-16,2.340,2.352,2.271,2.291,25962617,0
2015-10-19,2.314,2.430,2.294,2.401,32602485,0
2015-10-20,2.413,2.471,2.401,2.453,29378424,0
2015-10-22,2.419,2.430,2.372,2.384,31955072,0
2015-10-23,2.410,2.413,2.332,2.352,19789010,0
2015-10-26,2.372,2.390,2.271,2.297,42540410,0
2015-10-27,2.297,2.338,2.283,2.326,27664213,0
2015-10-28,2.300,2.349,2.300,2.306,17175328,0
2015-10-29,2.326,2.326,2.274,2.311,17914514,0
2015-10-30,2.326,2.343,2.300,2.323,32369185,0
2015-11-02,2.311,2.349,2.300,2.320,18674213,0
2015-11-03,2.317,2.340,2.285,2.297,26105895,0
2015-11-04,2.297,2.410,2.297,2.381,35940817,0
2015-11-05,2.387,2.465,2.372,2.459,44374870,0
2015-11-06,2.465,2.621,2.459,2.604,38005063,0
2015-11-09,2.615,2.621,2.442,2.442,45770793,0
2015-11-10,2.424,2.465,2.407,2.410,32663960,0
2015-11-11,2.436,2.529,2.419,2.488,32985512,0
2015-11-12,2.482,2.511,2.430,2.482,35537585,0
2015-11-13,2.557,2.557,2.436,2.470,24727606,0
2015-11-16,2.388,2.449,2.362,2.366,23291865,0
2015-11-17,2.414,2.427,2.362,2.384,23107630,0
2015-11-18,2.405,2.444,2.353,2.362,27162198,0
2015-11-19,2.418,2.470,2.410,2.423,24411367,0
2015-11-20,2.427,2.470,2.392,2.462,26810471,0
2015-11-23,2.470,2.518,2.453,2.509,18978690,0
2015-11-24,2.509,2.666,2.509,2.644,50634984,0
2015-11-25,2.657,2.805,2.622,2.766,65364106,0
2015-11-26,2.735,2.770,2.657,2.692,16522761,0
2015-11-27,2.653,2.653,2.557,2.566,29769187,0
2015-11-30,2.601,2.740,2.566,2.692,86745207,0
2015-12-01,2.692,2.709,2.653,2.670,76273953,0
2015-12-02,2.661,2.835,2.657,2.822,47579199,0
2015-12-03,2.757,2.865,2.757,2.839,63554944,0
2015-12-04,2.792,2.896,2.774,2.852,55992341,0
2015-12-07,2.852,2.883,2.805,2.870,33479927,0
2015-12-08,2.865,2.879,2.792,2.839,29116122,0
2015-12-09,2.839,2.839,2.687,2.701,50331895,0
2015-12-10,2.661,2.779,2.648,2.687,36983679,0
2015-12-11,2.687,2.687,2.522,2.527,53472912,0
