date,open,high,low,close,volume,turnover
2025-06-24,0.228,0.241,0.228,0.240,920000,216700.000
2025-06-25,0.243,0.243,0.237,0.239,510000,122730.000
2025-06-26,0.234,0.242,0.231,0.237,2640000,624690.000
2025-06-27,0.270,0.275,0.265,0.265,690000,183600.000
2025-06-30,0.255,0.275,0.245,0.275,290000,75010.000
2025-07-02,0.280,0.280,0.275,0.275,100000,27900.000
2025-07-03,0.250,0.250,0.242,0.247,2650000,652540.000
2025-07-04,0.243,0.245,0.234,0.244,170000,40740.000
2025-07-07,0.235,0.235,0.235,0.238,40000,9400.000
2025-07-08,0.249,0.255,0.249,0.255,90000,22490.000
2025-07-09,0.248,0.249,0.237,0.240,70000,17060.000
2025-07-10,0.242,0.242,0.234,0.234,80000,18920.000
2025-07-11,0.245,0.246,0.242,0.239,120000,29240.000
2025-07-14,0.235,0.236,0.232,0.237,180000,42070.000
2025-07-15,0.238,0.246,0.228,0.237,1260000,290750.000
2025-07-16,0.247,0.247,0.234,0.236,1860000,449870.000
2025-07-17,0.226,0.227,0.219,0.221,2470000,550850.000
2025-07-18,0.218,0.228,0.218,0.228,410000,90990.000
2025-07-21,0.229,0.235,0.227,0.237,850000,195680.000
2025-07-22,0.241,0.241,0.238,0.238,140000,33410.000
2025-07-23,0.237,0.245,0.237,0.244,440000,105940.000
2025-07-24,0.245,0.248,0.241,0.243,440000,107910.000
2025-07-25,0.234,0.234,0.229,0.230,200000,46250.000
2025-07-28,0.226,0.227,0.223,0.225,890000,200220.000
2025-07-29,0.210,0.210,0.198,0.206,750000,152060.000
2025-07-30,0.202,0.209,0.198,0.199,4320000,884510.000
2025-07-31,0.196,0.197,0.181,0.182,870000,163020.000
2025-08-01,0.181,0.192,0.180,0.186,320000,59180.000
2025-08-04,0.187,0.196,0.187,0.196,750000,145030.000
2025-08-05,0.202,0.202,0.192,0.191,250000,49210.000
2025-08-06,0.187,0.190,0.186,0.189,200000,37630.000
2025-08-07,0.168,0.172,0.161,0.165,1280000,211020.000
2025-08-08,0.163,0.164,0.159,0.159,680000,109770.000
2025-08-11,0.154,0.159,0.154,0.154,720000,112640.000
2025-08-12,0.152,0.163,0.152,0.164,2240000,350720.000
2025-08-13,0.165,0.179,0.165,0.179,290000,50440.000
2025-08-14,0.181,0.182,0.173,0.177,950000,168540.000
2025-08-15,0.171,0.171,0.169,0.173,1080000,184580.000
2025-08-18,0.175,0.182,0.175,0.178,520000,92800.000
2025-08-19,0.170,0.175,0.168,0.168,380000,65130.000
2025-08-20,0.160,0.174,0.160,0.171,730000,122750.000
2025-08-21,0.162,0.162,0.155,0.156,420000,66500.000
2025-08-22,0.168,0.170,0.164,0.167,390000,64710.000
2025-08-25,0.171,0.179,0.170,0.177,830000,146430.000
2025-08-26,0.180,0.180,0.177,0.178,120000,21450.000
2025-08-27,0.186,0.189,0.180,0.174,120000,22010.000
2025-08-28,0.170,0.174,0.163,0.172,620000,105870.000
2025-08-29,0.164,0.173,0.164,0.171,460000,77590.000
2025-09-01,0.180,0.182,0.179,0.180,200000,36070.000
2025-09-02,0.180,0.208,0.180,0.199,4060000,822460.000
2025-09-03,0.207,0.207,0.185,0.185,310000,60070.000
2025-09-04,0.185,0.185,0.171,0.173,600000,104070.000
2025-09-05,0.168,0.173,0.167,0.172,1900000,324890.000
2025-09-08,0.174,0.182,0.174,0.183,3810000,676650.000
2025-09-09,0.194,0.199,0.191,0.198,390000,76690.000
2025-09-10,0.198,0.199,0.186,0.186,4140000,814990.000
2025-09-11,0.175,0.184,0.174,0.183,80000,14320.000
2025-09-12,0.187,0.189,0.184,0.185,160000,29770.000
2025-09-15,0.193,0.195,0.191,0.195,120000,23140.000
2025-09-16,0.198,0.200,0.195,0.196,770000,152870.000
2025-09-17,0.199,0.209,0.198,0.209,240000,48900.000
2025-09-18,0.202,0.211,0.190,0.194,240000,49140.000
2025-09-19,0.188,0.189,0.182,0.187,470000,86680.000
2025-09-22,0.181,0.181,0.179,0.180,220000,39470.000
2025-09-23,0.174,0.174,0.170,0.171,430000,73830.000
2025-09-24,0.171,0.181,0.169,0.188,600000,105380.000
2025-09-25,0.193,0.221,0.193,0.215,5020000,1059040.000
2025-09-26,0.191,0.191,0.162,0.162,2840000,479130.000
2025-09-29,0.153,0.163,0.143,0.151,16260000,2450130.000
2025-09-30,0.156,0.156,0.147,0.155,6120000,933660.000
2025-10-02,0.165,0.179,0.163,0.174,3540000,609240.000
2025-10-03,0.164,0.165,0.161,0.165,140000,22780.000
2025-10-06,0.156,0.156,0.150,0.152,1300000,201390.000
2025-10-08,0.143,0.153,0.143,0.151,1710000,251070.000
2025-10-09,0.152,0.154,0.146,0.146,1120000,166680.000
2025-10-10,0.136,0.136,0.129,0.132,6620000,866760.000
2025-10-13,0.118,0.118,0.092,0.105,587090000,61823010.000
2025-10-14,0.105,0.113,0.097,0.099,46130000,4709070.000
2025-10-15,0.105,0.110,0.105,0.108,6840000,725500.000
2025-10-16,0.102,0.102,0.089,0.092,23880000,2255170.000
2025-10-17,0.088,0.089,0.077,0.078,22970000,1876510.000
2025-10-20,0.082,0.091,0.082,0.088,1049590000,94354890.000
2025-10-21,0.089,0.093,0.080,0.081,39800000,3458580.000
2025-10-22,0.077,0.081,0.075,0.079,1125760000,88625450.000
2025-10-23,0.078,0.084,0.077,0.084,561210000,43479060.000
2025-10-24,0.084,0.088,0.076,0.077,1169710000,95222680.000
2025-10-27,0.072,0.075,0.064,0.074,1873360000,128126570.000
2025-10-28,0.074,0.074,0.066,0.068,1762040000,122956950.000
2025-10-30,0.066,0.069,0.060,0.062,543070000,33161270.000
2025-10-31,0.061,0.062,0.057,0.058,1015490000,61584020.000
2025-11-03,0.064,0.067,0.061,0.064,42500000,2715270.000
2025-11-04,0.061,0.065,0.056,0.057,17550000,1035720.000
2025-11-05,0.052,0.055,0.051,0.054,24190000,1271980.000
2025-11-06,0.057,0.057,0.053,0.056,36730000,1991390.000
2025-11-07,0.053,0.053,0.047,0.047,920050000,46913750.000
2025-11-10,0.050,0.051,0.045,0.048,250630000,12016810.000
2025-11-11,0.050,0.054,0.048,0.051,16360000,841070.000
2025-11-12,0.053,0.061,0.052,0.057,45220000,2637070.000
2025-11-13,0.057,0.059,0.052,0.056,1430940000,80649600.000
2025-11-14,0.051,0.052,0.048,0.049,1451980000,73433590.000
2025-11-17,0.048,0.048,0.045,0.045,13040000,606130.000
2025-11-18,0.045,0.045,0.040,0.041,24660000,1006990.000
2025-11-19,0.039,0.039,0.031,0.032,35340000,1167350.000
2025-11-20,0.032,0.032,0.024,0.025,22470000,618810.000
2025-11-21,0.024,0.030,0.024,0.028,10410000,284900.000
2025-11-24,0.029,0.030,0.027,0.030,19960000,575940.000
2025-11-25,0.034,0.038,0.034,0.035,24170000,849050.000
2025-11-26,0.035,0.040,0.034,0.035,11520000,421020.000
2025-11-27,0.037,0.041,0.037,0.037,8200000,314290.000
2025-11-28,0.036,0.036,0.035,0.036,9730000,344630.000
2025-12-01,0.034,0.034,0.032,0.033,3620000,121000.000
2025-12-02,0.033,0.035,0.033,0.034,6980000,241340.000
2025-12-03,0.035,0.035,0.032,0.033,3650000,117980.000
2025-12-04,0.034,0.041,0.033,0.041,39490000,1456880.000
2025-12-05,0.041,0.046,0.041,0.046,14500000,637930.000
2025-12-08,0.046,0.046,0.041,0.044,8600000,366540.000
2025-12-09,0.041,0.041,0.037,0.038,4900000,189160.000
2025-12-10,0.037,0.038,0.036,0.038,18340000,665510.000
2025-12-11,0.038,0.039,0.037,0.039,2220000,85460.000
2025-12-12,0.040,0.045,0.040,0.044,14280000,604180.000
2025-12-15,0.041,0.041,0.037,0.037,7610000,293330.000
2025-12-16,0.034,0.034,0.031,0.032,7990000,256060.000
2025-12-17,0.033,0.034,0.031,0.034,2950000,94560.000
2025-12-18,0.029,0.030,0.029,0.029,5400000,157880.000
2025-12-19,0.029,0.031,0.029,0.031,5590000,163650.000
2025-12-22,0.030,0.030,0.027,0.028,8220000,224380.000
2025-12-23,0.027,0.027,0.026,0.026,5820000,151550.000
2025-12-24,0.026,0.026,0.025,0.026,17710000,445010.000
2025-12-29,0.025,0.027,0.023,0.024,7050000,167940.000
2025-12-30,0.024,0.026,0.024,0.025,1700000,42310.000
2025-12-31,0.025,0.026,0.025,0.026,100000,2510.000
2026-01-02,0.027,0.028,0.027,0.028,5060000,140680.000
2026-01-05,0.028,0.028,0.026,0.026,930000,24800.000
2026-01-06,0.025,0.026,0.024,0.025,3560000,87960.000
2026-01-07,0.025,0.025,0.022,0.023,1810000,42270.000
2026-01-08,0.022,0.023,0.020,0.023,3760000,79990.000
2026-01-09,0.022,0.023,0.021,0.022,3070000,65820.000
2026-01-12,0.021,0.025,0.021,0.024,1150000,25060.000
2026-01-13,0.024,0.024,0.022,0.022,1390000,32800.000
2026-01-14,0.022,0.022,0.022,0.022,1740000,38280.000
2026-01-15,0.022,0.022,0.022,0.022,1570000,34540.000
2026-01-16,0.021,0.021,0.019,0.020,3340000,66040.000
2026-01-19,0.018,0.018,0.018,0.018,1610000,28980.000
2026-01-20,0.017,0.017,0.015,0.016,5150000,82080.000
2026-01-21,0.014,0.015,0.013,0.015,6770000,91050.000
2026-01-22,0.014,0.014,0.014,0.014,4630000,64820.000
2026-01-23,0.015,0.015,0.015,0.015,160000,2400.000
2026-01-26,0.014,0.014,0.014,0.014,520000,7280.000
2026-01-27,0.013,0.014,0.013,0.014,3640000,48110.000
2026-01-28,0.015,0.016,0.015,0.016,790000,12440.000
2026-01-29,0.016,0.018,0.016,0.018,1080000,19150.000
2026-01-30,0.015,0.015,0.014,0.014,1130000,16250.000
2026-02-02,0.014,0.014,0.013,0.013,1980000,26040.000
2026-02-03,0.014,0.014,0.012,0.013,2270000,27480.000
2026-02-04,0.011,0.013,0.011,0.011,1600000,18460.000
2026-02-05,0.012,0.015,0.012,0.014,3080000,39550.000
2026-02-06,0.011,0.014,0.011,0.014,2420000,30260.000
