date,open,high,low,close,volume,turnover
2014-05-19,8.478,8.478,8.394,8.444,3300903,0
2014-05-20,8.461,8.561,8.294,8.411,4428782,0
2014-05-21,8.411,8.411,8.261,8.311,4858886,0
2014-05-22,8.411,8.878,8.394,8.861,8887914,0
2014-05-23,8.844,8.861,8.494,8.678,7927171,0
2014-05-26,8.628,8.711,8.578,8.644,6242892,0
2014-05-27,8.694,8.894,8.678,8.894,7095564,0
2014-05-28,8.911,9.311,8.844,9.261,8745129,0
2014-05-29,9.261,9.394,8.994,9.028,5388871,0
2014-05-30,9.128,9.261,9.094,9.228,3837153,0
2014-06-03,9.292,9.459,9.276,9.392,3429483,0
2014-06-04,9.392,9.442,9.176,9.276,2818092,0
2014-06-05,9.376,9.576,9.309,9.542,6542438,0
2014-06-06,9.559,9.592,9.342,9.426,3240494,0
2014-06-09,9.442,9.492,9.409,9.459,1992924,0
2014-06-10,9.509,9.642,9.359,9.592,2504865,0
2014-06-11,9.626,9.709,9.542,9.642,3135560,0
2014-06-12,9.609,9.676,9.509,9.626,1804752,0
2014-06-13,9.542,9.776,9.426,9.626,3584983,0
2014-06-16,9.559,9.692,9.492,9.609,4257477,0
2014-06-17,9.659,9.692,9.509,9.626,2476980,0
2014-06-18,9.626,9.626,9.392,9.476,2730102,0
2014-06-19,9.476,9.759,9.459,9.676,5724963,0
2014-06-20,9.759,9.759,9.526,9.609,1792327,0
2014-06-23,9.609,9.676,9.259,9.326,1359270,0
2014-06-24,9.192,9.459,9.192,9.459,1450047,0
2014-06-25,9.442,9.626,9.309,9.542,2311764,0
2014-06-26,9.626,9.709,9.442,9.609,3848880,0
2014-06-27,9.476,9.592,9.459,9.526,904213,0
2014-06-30,9.526,9.709,9.526,9.526,4041560,0
2014-07-02,9.476,9.876,9.476,9.809,5515732,0
2014-07-03,9.876,9.909,9.792,9.892,2176004,0
2014-07-04,9.892,9.976,9.676,9.759,3370408,0
2014-07-07,9.792,9.926,9.776,9.826,1162692,0
2014-07-08,9.909,9.909,9.692,9.842,1402912,0
2014-07-09,9.726,9.742,9.342,9.492,5109026,0
2014-07-10,9.626,9.642,9.376,9.476,2404486,0
2014-07-11,9.509,9.509,8.959,9.109,6262333,0
2014-07-14,9.159,9.409,9.159,9.326,5355092,0
2014-07-15,9.726,10.509,9.692,10.376,26497315,0
2014-07-16,10.459,10.509,10.209,10.342,6756086,0
2014-07-17,10.359,10.626,10.342,10.559,6749418,0
2014-07-18,10.376,10.542,10.292,10.526,3292324,0
2014-07-21,10.542,10.642,10.242,10.276,3170341,0
2014-07-22,10.276,10.526,10.226,10.376,4385598,0
2014-07-23,10.442,10.442,10.242,10.342,3552532,0
2014-07-24,10.376,10.392,10.059,10.176,7287360,0
2014-07-25,10.292,10.376,10.109,10.192,5035418,0
2014-07-28,10.242,10.476,10.226,10.409,4134424,0
2014-07-29,10.376,10.542,10.276,10.442,5312330,0
2014-07-30,10.559,10.559,10.209,10.226,3189482,0
2014-07-31,10.292,10.392,10.092,10.376,5514154,0
2014-08-01,10.376,10.376,10.126,10.142,3040894,0
2014-08-04,10.142,10.426,10.142,10.409,3134006,0
2014-08-05,10.476,10.476,10.276,10.326,3443185,0
2014-08-06,10.192,10.342,10.109,10.309,3018445,0
2014-08-07,10.292,10.442,10.209,10.226,3427264,0
2014-08-08,10.259,10.376,10.209,10.292,2904192,0
2014-08-11,10.309,10.459,10.292,10.309,3188256,0
2014-08-12,10.342,10.442,10.342,10.409,1936533,0
2014-08-13,10.409,10.609,10.359,10.576,6344482,0
2014-08-14,10.626,10.842,10.459,10.509,7435454,0
2014-08-15,10.576,10.759,10.542,10.642,3669012,0
2014-08-18,10.559,10.792,10.442,10.792,4503132,0
2014-08-19,10.842,10.959,10.592,10.626,5546494,0
2014-08-20,10.726,10.776,10.609,10.709,4218900,0
2014-08-21,11.376,11.459,10.892,11.042,24178868,0
2014-08-22,11.426,11.559,11.292,11.509,22295024,0
2014-08-25,11.626,11.776,11.376,11.759,11399725,0
2014-08-26,11.742,11.742,11.359,11.542,6650673,0
2014-08-27,11.692,11.709,11.376,11.492,9568240,0
2014-08-28,11.492,11.542,11.126,11.226,6369496,0
2014-08-29,11.292,11.426,11.192,11.342,5892302,0
2014-09-01,11.476,11.476,11.259,11.409,4643919,0
2014-09-02,11.326,11.526,11.209,11.492,3198576,0
2014-09-03,11.526,11.942,11.509,11.876,17418009,0
2014-09-04,11.926,11.992,11.876,11.942,6677380,0
2014-09-05,11.942,12.026,11.576,11.892,6181755,0
2014-09-08,11.942,12.042,11.742,12.042,2999262,0
2014-09-10,12.109,12.109,11.826,12.076,4937863,0
2014-09-11,12.126,12.142,11.859,11.976,4566963,0
2014-09-12,11.959,12.042,11.809,11.926,2625578,0
2014-09-15,11.876,11.876,11.542,11.676,2986495,0
2014-09-16,11.709,11.792,11.142,11.292,3357696,0
2014-09-17,11.459,11.642,11.392,11.526,5160604,0
2014-09-18,11.542,11.609,11.359,11.426,2459270,0
2014-09-19,11.592,11.659,11.326,11.492,3872485,0
2014-09-22,11.392,11.542,11.159,11.292,4651632,0
2014-09-23,11.342,11.342,11.026,11.109,3529395,0
2014-09-24,11.192,11.726,11.126,11.676,7545022,0
2014-09-25,11.676,11.692,11.426,11.492,3825754,0
2014-09-26,11.509,11.509,11.342,11.392,1889664,0
2014-09-29,11.242,11.676,11.009,11.309,5664718,0
2014-09-30,11.192,11.226,10.826,11.142,4379379,0
2014-10-03,10.909,11.592,10.759,11.509,7401520,0
2014-10-06,11.542,11.659,11.242,11.626,2989878,0
2014-10-07,11.659,11.659,11.309,11.426,2060520,0
2014-10-08,11.376,11.376,11.176,11.276,1603776,0
2014-10-09,11.292,11.542,11.209,11.292,2954022,0
2014-10-10,11.109,11.309,11.059,11.159,2574000,0
2014-10-13,11.126,11.192,10.892,11.009,3348697,0
2014-10-14,10.859,11.042,10.642,10.692,5065261,0
2014-10-15,10.859,10.942,10.759,10.826,2514810,0
2014-10-16,10.759,11.092,10.726,10.842,3417452,0
2014-10-17,10.976,11.009,10.659,10.876,4545904,0
2014-10-20,11.042,11.342,10.976,11.242,3731138,0
2014-10-21,11.209,11.376,10.876,11.026,5001052,0
2014-10-22,11.092,11.292,11.042,11.276,2581800,0
2014-10-23,11.259,11.259,11.092,11.226,1811136,0
2014-10-24,11.359,11.759,11.359,11.726,9805854,0
2014-10-27,11.709,11.876,11.526,11.809,6613048,0
2014-10-28,11.626,11.976,11.626,11.842,6163562,0
2014-10-29,11.959,12.142,11.942,12.092,8157883,0
2014-10-30,12.076,12.126,11.876,12.076,4427487,0
2014-10-31,12.209,12.492,12.142,12.459,9601328,0
2014-11-03,12.459,12.526,12.142,12.226,2363299,0
2014-11-04,12.226,12.342,11.876,11.959,4023092,0
2014-11-05,12.092,12.509,12.042,12.309,5267706,0
2014-11-06,12.292,12.459,12.159,12.259,3260221,0
2014-11-07,12.259,12.276,11.859,11.909,3459278,0
2014-11-10,11.959,12.509,11.959,12.426,4333695,0
2014-11-11,12.442,12.459,11.959,12.076,3841111,0
2014-11-12,11.676,12.176,11.676,12.009,4032775,0
2014-11-13,12.126,12.159,12.026,12.109,4954425,0
2014-11-14,12.126,12.142,11.842,12.126,4245789,0
2014-11-17,12.209,12.242,11.492,11.742,7616302,0
2014-11-18,12.026,12.026,11.542,11.692,6879841,0
2014-11-19,11.942,12.192,11.742,12.192,4660929,0
2014-11-20,12.076,12.076,11.709,11.826,2885820,0
2014-11-21,11.826,12.126,11.826,11.992,1505869,0
2014-11-24,12.209,12.276,12.092,12.242,6307132,0
2014-11-25,12.276,12.526,12.209,12.342,7316074,0
2014-11-26,12.292,12.476,12.042,12.426,4410996,0
2014-11-27,12.442,12.459,12.226,12.376,4204693,0
2014-11-28,12.376,12.459,12.042,12.259,2800513,0
2014-12-01,12.292,12.309,12.009,12.109,4372186,0
2014-12-02,12.109,12.509,11.826,11.976,7111634,0
2014-12-03,11.876,12.242,11.859,11.959,4336999,0
2014-12-04,12.092,12.092,11.826,11.959,5287420,0
2014-12-05,12.042,12.092,11.842,11.892,4455693,0
2014-12-08,11.909,12.292,11.909,12.192,4127866,0
2014-12-09,12.209,12.409,11.926,12.076,6988021,0
2014-12-10,11.909,12.342,11.876,12.142,4975857,0
2014-12-11,12.159,12.159,11.626,11.726,5374555,0
2014-12-12,11.659,12.309,11.659,12.142,6475756,0
2014-12-15,11.676,12.042,11.626,11.676,4156224,0
2014-12-16,11.542,11.609,10.826,10.976,9825097,0
2014-12-17,10.792,11.959,10.792,11.309,11402830,0
2014-12-18,11.326,11.792,10.909,11.026,6603246,0
2014-12-19,11.126,11.426,11.009,11.142,4956931,0
2014-12-22,11.292,11.309,11.042,11.126,3139611,0
2014-12-23,10.826,11.059,10.826,11.042,4324198,0
2014-12-24,10.942,10.959,10.876,10.892,2583183,0
2014-12-29,11.126,11.209,10.792,10.826,3684038,0
2014-12-30,10.826,10.976,10.226,10.542,9044596,0
2014-12-31,10.526,10.942,10.459,10.826,2763265,0
2015-01-02,10.809,10.876,10.559,10.842,2815858,0
2015-01-05,10.842,11.426,10.792,11.392,7415179,0
2015-01-06,11.342,11.726,11.176,11.642,6187941,0
2015-01-07,11.626,11.709,11.426,11.492,4465950,0
2015-01-08,11.376,11.959,11.242,11.759,6404834,0
2015-01-09,11.792,11.959,11.659,11.809,6094176,0
2015-01-12,11.826,11.826,11.442,11.542,3880942,0
2015-01-13,11.609,12.209,11.542,11.726,3194049,0
2015-01-14,11.792,11.909,11.659,11.842,2090533,0
2015-01-15,11.642,11.959,11.642,11.909,1629957,0
2015-01-16,11.959,12.042,11.792,11.976,2617742,0
2015-01-19,11.976,11.976,11.376,11.576,3599422,0
2015-01-20,11.642,11.842,11.392,11.492,5978106,0
2015-01-21,11.542,11.709,11.359,11.559,7127641,0
2015-01-22,11.442,11.642,11.342,11.376,4022878,0
2015-01-23,11.392,11.609,11.342,11.359,5880235,0
2015-01-26,11.309,11.542,11.292,11.376,6371408,0
2015-01-27,11.492,11.492,10.976,11.076,6514320,0
2015-01-28,11.292,11.359,11.092,11.259,3753514,0
2015-01-29,11.126,11.276,10.976,11.042,3690720,0
2015-01-30,11.059,11.192,10.909,10.976,2664646,0
2015-02-02,10.809,11.026,10.709,10.742,4013998,0
2015-02-03,10.709,10.842,10.709,10.742,2793720,0
2015-02-04,10.759,10.976,10.759,10.826,5252197,0
2015-02-05,10.826,11.059,10.826,11.009,5111901,0
2015-02-06,11.042,11.109,10.809,10.892,4273129,0
2015-02-09,10.726,10.892,10.642,10.659,2956150,0
2015-02-10,10.659,10.692,10.542,10.559,5183797,0
2015-02-11,10.542,10.959,10.526,10.876,4466742,0
2015-02-12,10.959,11.026,10.676,10.759,6453006,0
2015-02-13,10.792,11.142,10.726,11.076,5386975,0
2015-02-16,11.076,11.376,11.076,11.342,3790114,0
2015-02-17,11.342,11.459,11.209,11.259,2837724,0
2015-02-18,11.492,11.492,11.026,11.042,2030853,0
2015-02-23,11.042,11.292,10.909,11.209,2231986,0
2015-02-24,11.076,11.292,11.076,11.242,1528968,0
2015-02-25,11.376,11.376,11.009,11.042,2406720,0
2015-02-26,11.042,11.109,10.892,11.059,3860638,0
2015-02-27,11.042,11.426,11.026,11.192,7107862,0
2015-03-02,11.409,11.409,11.042,11.109,7455598,0
2015-03-03,11.109,11.292,11.059,11.176,3977595,0
2015-03-04,11.359,11.459,11.109,11.392,7717906,0
2015-03-05,11.526,11.626,11.442,11.442,6329424,0
2015-03-06,11.476,11.609,11.392,11.559,2144888,0
2015-03-09,11.309,11.526,11.226,11.492,2059132,0
2015-03-10,11.626,11.626,11.376,11.442,2411694,0
2015-03-11,11.476,11.559,11.226,11.309,3068354,0
2015-03-12,11.459,11.476,11.209,11.242,2799174,0
2015-03-13,11.209,11.459,11.209,11.209,3190046,0
2015-03-16,11.059,11.176,10.726,10.976,7934926,0
2015-03-17,11.126,11.342,11.076,11.259,4130454,0
2015-03-18,11.209,11.326,11.026,11.159,3048478,0
2015-03-19,11.276,11.442,11.209,11.309,5063689,0
2015-03-20,11.442,11.559,10.959,10.976,5926516,0
2015-03-23,11.042,11.209,11.042,11.142,3843571,0
2015-03-24,11.176,11.242,11.109,11.142,5417422,0
2015-03-25,11.209,11.242,11.109,11.192,4260324,0
2015-03-26,11.409,11.442,11.176,11.209,4650189,0
2015-03-27,11.042,11.126,10.959,11.026,4369899,0
2015-03-30,11.176,11.859,11.142,11.609,12847905,0
2015-03-31,11.792,11.942,11.509,11.609,6928833,0
2015-04-01,11.626,11.992,11.576,11.926,6901110,0
2015-04-02,12.059,12.242,11.809,12.126,9385153,0
2015-04-08,12.292,15.125,12.209,15.042,30538867,0
2015-04-09,15.209,16.709,14.584,14.875,32726131,0
2015-04-10,15.500,15.500,14.084,14.542,11671150,0
2015-04-13,14.917,15.542,14.625,14.834,13651677,0
2015-04-14,14.792,15.125,13.917,14.042,13335129,0
2015-04-15,14.250,15.375,14.250,15.084,17868513,0
2015-04-16,15.000,16.334,15.000,15.959,20903648,0
2015-04-17,16.125,16.417,15.459,16.167,16527117,0
2015-04-20,16.084,17.125,15.459,16.250,21233600,0
2015-04-21,16.167,16.750,15.834,16.167,11248870,0
2015-04-22,16.167,16.917,16.167,16.667,11773417,0
2015-04-23,16.959,16.959,16.125,16.292,9073566,0
2015-04-24,17.209,17.667,16.584,17.375,19078256,0
2015-04-27,17.709,17.917,17.250,17.417,7861076,0
2015-04-28,17.417,17.584,17.042,17.334,9724035,0
2015-04-29,17.125,18.917,16.834,18.792,19502444,0
2015-04-30,18.625,19.125,18.375,18.584,12197889,0
2015-05-04,18.459,18.709,18.167,18.500,8823181,0
2015-05-05,18.459,18.667,17.084,17.500,10215376,0
2015-05-06,17.459,18.084,16.625,17.625,9601708,0
2015-05-07,17.042,17.334,16.375,16.417,7891030,0
2015-05-08,16.250,17.417,16.250,17.209,8974122,0
2015-05-11,18.042,18.042,17.292,17.667,4789327,0
2015-05-12,17.667,17.917,17.500,17.584,3957278,0
2015-05-13,17.625,18.167,17.500,17.959,6166638,0
2015-05-14,18.250,19.209,18.084,18.709,12915717,0
2015-05-15,18.875,19.125,17.959,18.584,6410716,0
2015-05-18,18.750,18.959,18.375,18.917,4133796,0
2015-05-19,18.875,19.084,18.542,18.792,3973246,0
2015-05-20,18.792,19.959,18.584,19.834,10840041,0
2015-05-21,19.792,20.084,19.584,19.875,4826580,0
2015-05-22,19.875,20.209,19.292,19.834,5414269,0
2015-05-26,20.167,20.584,20.042,20.209,8326786,0
2015-05-27,20.125,20.417,19.792,19.834,3773250,0
2015-05-28,20.209,20.417,17.959,19.292,9516786,0
2015-05-29,19.834,19.875,19.209,19.250,8493806,0
2015-06-01,19.404,21.254,19.404,20.654,6547696,0
2015-06-02,21.854,21.854,20.504,20.654,3674987,0
2015-06-03,20.954,20.954,20.004,20.054,3897620,0
2015-06-04,20.204,20.654,19.804,20.354,3393224,0
2015-06-05,20.354,20.654,20.104,20.354,3433240,0
2015-06-08,20.354,20.354,19.154,19.354,7950996,0
2015-06-09,19.254,19.604,18.104,18.454,7985300,0
2015-06-10,18.304,19.504,18.304,18.954,6022300,0
2015-06-11,19.354,19.504,18.554,19.204,4098714,0
2015-06-12,18.904,19.454,18.604,19.254,5913950,0
2015-06-15,19.004,19.004,18.154,18.354,6324652,0
2015-06-16,18.154,18.354,17.354,17.654,4981542,0
2015-06-17,17.704,18.404,17.004,17.454,6415036,0
2015-06-18,17.554,17.554,17.054,17.154,4476070,0
2015-06-19,17.204,17.404,16.624,16.704,6414403,0
2015-06-22,17.004,17.854,17.004,17.754,5460712,0
2015-06-23,18.004,18.954,17.504,18.804,8032895,0
2015-06-24,18.804,18.854,18.204,18.304,3183610,0
2015-06-25,18.254,18.654,17.904,17.904,2582889,0
2015-06-26,17.904,17.954,17.004,17.054,6028017,0
2015-06-29,17.154,17.654,16.004,16.504,7751210,0
2015-06-30,16.164,16.964,16.004,16.724,8866191,0
2015-07-02,16.724,16.944,15.884,16.024,6440242,0
2015-07-03,16.004,16.124,15.004,15.444,5733179,0
2015-07-06,15.004,15.624,12.504,13.924,16350040,0
2015-07-07,14.024,14.324,13.164,13.564,12572920,0
2015-07-08,13.004,13.304,9.404,12.904,23059750,0
2015-07-14,17.804,17.804,15.184,15.384,27454100,0
2015-07-15,15.504,15.884,14.884,14.964,9216758,0
2015-07-16,14.884,15.504,14.504,15.404,7730615,0
2015-07-17,15.604,16.584,15.604,16.224,11080600,0
2015-07-20,16.664,16.704,15.724,15.844,6900089,0
2015-07-21,15.804,16.204,15.664,16.064,3858733,0
2015-07-22,16.444,16.464,15.784,16.004,7129028,0
2015-07-23,16.304,16.484,16.044,16.424,4902624,0
2015-07-24,16.384,16.424,16.064,16.304,3472614,0
2015-07-27,16.104,16.104,15.004,15.204,5635709,0
2015-07-28,14.524,15.584,14.504,14.884,5756530,0
2015-07-29,15.104,15.464,14.324,15.084,5646878,0
2015-07-30,15.144,15.284,14.444,14.604,7477563,0
2015-07-31,14.604,14.784,14.204,14.244,4029940,0
2015-08-03,14.304,14.304,13.744,13.764,3516624,0
2015-08-04,13.764,14.104,13.744,14.024,3791121,0
2015-08-05,13.844,14.224,13.604,13.724,4802319,0
2015-08-06,13.684,13.844,13.444,13.584,2598345,0
2015-08-07,13.524,13.724,13.464,13.644,6082164,0
2015-08-10,13.644,14.644,13.484,14.624,6428719,0
2015-08-11,14.644,15.084,14.464,14.504,7208301,0
2015-08-12,14.304,15.304,14.104,14.684,10037710,0
2015-08-13,15.004,15.264,14.584,14.764,4784622,0
2015-08-14,14.844,15.084,14.504,14.544,2357180,0
2015-08-17,14.624,14.744,14.224,14.384,2636284,0
2015-08-18,14.184,14.624,13.604,13.684,4064813,0
2015-08-19,13.884,13.904,13.264,13.584,4390981,0
2015-08-20,13.324,13.504,13.024,13.024,5463329,0
2015-08-21,12.304,12.804,12.204,12.444,6063026,0
2015-08-24,11.244,11.604,10.244,10.484,14799900,0
2015-08-25,10.364,11.184,10.024,10.484,15265410,0
2015-08-26,10.484,11.204,10.304,10.824,5244134,0
2015-08-27,11.504,13.264,11.404,13.204,19366510,0
2015-08-28,13.404,13.824,13.204,13.284,8028212,0
2015-08-31,13.064,13.244,12.244,12.624,4940888,0
2015-09-01,12.264,12.704,12.164,12.204,3335759,0
2015-09-02,11.804,12.644,11.704,12.104,6855152,0
2015-09-04,12.604,12.604,12.104,12.484,4240056,0
2015-09-07,12.364,12.884,12.364,12.524,3423019,0
2015-09-08,12.524,13.524,12.504,13.264,5409392,0
2015-09-09,13.504,13.984,13.464,13.864,7437264,0
2015-09-10,13.484,14.524,13.424,14.324,6438375,0
2015-09-11,14.564,14.744,13.864,13.924,4532533,0
2015-09-14,13.964,14.304,13.944,14.204,3718691,0
2015-09-15,13.904,14.324,13.904,14.024,1416204,0
2015-09-16,14.364,14.504,14.004,14.444,4770035,0
2015-09-17,14.524,15.184,14.484,14.944,6001878,0
2015-09-18,14.904,15.244,14.764,14.884,4193548,0
2015-09-21,14.524,15.224,14.504,15.204,2710219,0
2015-09-22,15.104,15.304,14.844,15.144,2996620,0
2015-09-23,14.804,15.044,14.604,14.744,4756400,0
2015-09-24,14.664,14.704,14.444,14.564,5663509,0
2015-09-25,14.904,14.904,14.064,14.604,4481333,0
2015-09-29,14.404,14.504,13.904,14.164,3423315,0
2015-09-30,14.404,14.704,13.884,14.644,5586290,0
2015-10-02,14.784,15.004,14.584,14.704,5122059,0
2015-10-05,14.904,15.104,14.664,14.804,3479040,0
2015-10-06,14.944,14.984,14.524,14.584,2907276,0
2015-10-07,14.524,15.184,14.524,15.084,3802186,0
2015-10-08,15.104,15.104,14.844,14.924,2742130,0
2015-10-09,14.964,15.044,14.384,14.464,4223271,0
2015-10-12,14.604,15.144,14.504,15.104,6415880,0
2015-10-13,15.304,15.784,15.004,15.504,6465911,0
2015-10-14,15.684,15.744,15.404,15.484,3816325,0
2015-10-15,15.504,15.984,15.204,15.944,4683032,0
2015-10-16,16.004,16.224,15.864,15.984,5483640,0
2015-10-19,16.084,16.464,15.624,15.824,7851630,0
2015-10-20,15.984,16.144,15.644,16.104,5180171,0
2015-10-22,16.004,16.004,15.684,15.964,3041620,0
2015-10-23,16.184,16.204,15.784,16.024,3741125,0
2015-10-26,16.284,16.284,15.684,15.884,1666912,0
2015-10-27,15.884,15.904,15.424,15.864,1764960,0
2015-10-28,15.844,16.324,15.704,16.024,6254670,0
2015-10-29,16.104,16.164,15.644,15.704,3826435,0
2015-10-30,15.704,15.964,15.604,15.744,5004448,0
2015-11-02,15.744,15.984,15.344,15.564,4150801,0
2015-11-03,15.964,16.004,15.764,15.944,4549236,0
2015-11-04,15.964,16.384,15.804,15.864,8753902,0
2015-11-05,16.064,16.084,15.764,15.824,4291664,0
2015-11-06,15.724,15.804,15.364,15.544,11543070,0
2015-11-09,15.624,15.964,15.504,15.724,5082989,0
2015-11-10,15.384,15.824,15.344,15.384,6024115,0
2015-11-11,15.424,15.424,14.544,14.764,8057092,0
2015-11-12,14.604,14.924,14.344,14.384,12306080,0
2015-11-13,14.164,14.704,14.164,14.444,4614636,0
2015-11-16,13.844,14.484,13.844,14.084,4295100,0
2015-11-17,14.564,14.684,14.344,14.384,5658858,0
2015-11-18,14.444,14.484,13.984,14.104,5993394,0
2015-11-19,14.204,14.444,14.084,14.204,3702720,0
2015-11-20,14.404,14.944,14.184,14.864,5889081,0
2015-11-23,14.864,15.164,14.664,14.804,3124039,0
2015-11-24,14.864,15.364,14.824,15.164,7326925,0
2015-11-25,15.404,15.404,14.984,15.224,4024294,0
2015-11-26,15.384,15.384,14.844,14.904,2125193,0
2015-11-27,14.984,15.164,14.384,14.584,3949083,0
2015-11-30,14.564,14.804,14.304,14.424,5488017,0
2015-12-01,14.724,14.764,14.324,14.704,3332319,0
2015-12-02,14.704,14.744,14.504,14.524,2755977,0
2015-12-03,14.504,14.524,14.284,14.424,1445971,0
2015-12-04,14.284,14.284,14.024,14.264,4889780,0
2015-12-07,14.544,14.844,14.304,14.384,3195082,0
2015-12-08,14.564,14.564,14.064,14.264,2501588,0
2015-12-09,14.224,14.264,14.004,14.124,2235110,0
2015-12-10,14.004,14.104,13.964,14.044,2634368,0
2015-12-11,14.104,14.264,13.684,13.784,3783547,0
2015-12-14,13.604,14.004,13.404,13.984,2709129,0
2015-12-15,13.744,14.364,13.744,13.924,5047730,0
2015-12-16,14.104,14.244,13.904,13.944,1850761,0
