date,open,high,low,close,volume,turnover
2014-05-29,6.031,6.278,5.965,5.993,53896501,0
2014-05-30,6.021,6.107,5.946,5.993,52702483,0
2014-06-03,6.069,6.353,6.040,6.278,54061383,0
2014-06-04,6.183,6.183,6.050,6.135,32069527,0
2014-06-05,6.135,6.164,5.965,5.984,39014694,0
2014-06-06,6.040,6.069,5.841,5.889,77748429,0
2014-06-09,5.879,6.012,5.879,6.002,21852925,0
2014-06-10,6.059,6.059,5.936,6.021,35763171,0
2014-06-11,5.946,6.050,5.946,6.021,32259465,0
2014-06-12,5.974,6.183,5.936,6.116,22824076,0
2014-06-13,6.164,6.344,6.031,6.278,32954611,0
2014-06-16,6.230,6.467,5.974,6.372,49535393,0
2014-06-17,6.325,6.410,6.259,6.410,34740411,0
2014-06-18,6.372,6.372,6.306,6.335,26716944,0
2014-06-19,6.543,6.581,6.410,6.505,47283839,0
2014-06-20,6.448,6.600,6.391,6.581,30678086,0
2014-06-23,6.448,6.752,6.410,6.505,46580377,0
2014-06-24,6.657,6.657,6.486,6.619,37508293,0
2014-06-25,6.676,6.771,6.562,6.752,26841149,0
2014-06-26,6.676,6.752,6.543,6.657,28978153,0
2014-06-27,6.524,6.733,6.505,6.714,21692186,0
2014-06-30,6.714,6.942,6.657,6.923,38403739,0
2014-07-02,6.866,6.980,6.828,6.847,33017414,0
2014-07-03,6.752,6.999,6.695,6.885,31897962,0
2014-07-04,6.923,6.980,6.809,6.885,23578305,0
2014-07-07,6.904,7.037,6.904,6.980,13677837,0
2014-07-08,7.245,7.359,7.150,7.264,64962348,0
2014-07-09,7.075,7.245,6.904,7.018,53754873,0
2014-07-10,7.112,7.112,7.037,7.093,26625807,0
2014-07-11,7.093,7.340,7.037,7.302,37258419,0
2014-07-14,7.302,7.435,7.245,7.397,31789928,0
2014-07-15,7.397,7.530,7.378,7.492,33884041,0
2014-07-16,7.625,7.625,7.435,7.454,23770045,0
2014-07-17,7.492,7.606,7.378,7.435,28137152,0
2014-07-18,7.397,7.530,7.302,7.492,29710614,0
2014-07-21,7.397,7.473,7.321,7.378,17477913,0
2014-07-22,7.283,7.416,7.188,7.226,39285618,0
2014-07-23,7.188,7.264,6.999,7.037,44477082,0
2014-07-24,7.056,7.359,7.037,7.302,35509681,0
2014-07-25,7.302,7.340,7.207,7.321,23299707,0
2014-07-28,7.359,7.397,7.264,7.302,15408339,0
2014-07-29,7.245,7.283,7.188,7.283,15595958,0
2014-07-30,7.037,7.359,7.018,7.056,44198832,0
2014-07-31,7.283,7.283,7.093,7.169,35252323,0
2014-08-01,7.188,7.245,7.093,7.169,22154260,0
2014-08-04,7.131,7.207,7.093,7.150,15529287,0
2014-08-05,7.112,7.340,7.093,7.283,21375293,0
2014-08-06,7.188,7.454,7.131,7.340,31114599,0
2014-08-07,7.207,7.492,7.207,7.454,34524511,0
2014-08-08,7.435,7.549,7.321,7.530,32794715,0
2014-08-11,7.511,7.796,7.492,7.568,35051644,0
2014-08-12,7.511,8.042,7.511,7.947,52597579,0
2014-08-13,7.852,7.909,7.644,7.890,60526598,0
2014-08-14,8.099,8.118,7.644,7.739,47620276,0
2014-08-15,7.909,8.099,7.796,8.023,49115018,0
2014-08-18,8.308,8.422,8.099,8.137,54450535,0
2014-08-19,8.346,8.536,8.232,8.441,69602972,0
2014-08-20,8.517,8.536,8.061,8.118,55946100,0
2014-08-21,7.966,8.327,7.947,8.270,50250282,0
2014-08-22,8.422,8.441,8.213,8.251,27151096,0
2014-08-25,8.080,8.270,8.080,8.137,24931703,0
2014-08-26,8.137,8.251,8.080,8.118,29811639,0
2014-08-27,8.213,8.346,8.137,8.156,24451256,0
2014-08-28,8.308,8.346,8.023,8.061,30200749,0
2014-08-29,7.985,8.384,7.985,8.289,29247064,0
2014-09-01,8.422,8.725,8.289,8.687,40005841,0
2014-09-02,8.592,8.763,8.403,8.573,33984507,0
2014-09-03,8.725,8.744,8.479,8.687,25432726,0
2014-09-04,8.763,8.858,8.630,8.687,31066901,0
2014-09-05,8.687,8.763,8.498,8.744,47403764,0
2014-09-08,8.630,9.105,8.630,9.029,36494167,0
2014-09-10,8.801,8.915,8.668,8.820,37841378,0
2014-09-11,8.877,8.896,8.251,8.327,61142961,0
2014-09-12,8.479,8.706,8.460,8.668,47262694,0
2014-09-15,8.706,8.725,8.365,8.384,30798095,0
2014-09-16,8.270,8.630,8.042,8.061,44029576,0
2014-09-17,8.327,8.554,8.289,8.460,57338331,0
2014-09-18,8.403,8.592,8.346,8.422,39163817,0
2014-09-19,8.554,8.630,8.327,8.517,68309098,0
2014-09-22,8.479,8.517,8.308,8.384,26459766,0
2014-09-23,8.346,8.630,8.327,8.422,28610558,0
2014-09-24,8.346,8.441,8.080,8.270,45940328,0
2014-09-25,8.441,8.517,8.270,8.327,46713878,0
2014-09-26,8.289,8.460,8.270,8.289,25821952,0
2014-09-29,8.232,8.232,7.890,8.194,46256958,0
2014-09-30,8.118,8.118,7.947,8.023,47030508,0
2014-10-03,7.966,8.251,7.549,8.156,102985695,0
2014-10-06,8.156,8.289,8.061,8.232,48416784,0
2014-10-07,8.080,8.554,8.061,8.479,55536520,0
2014-10-08,8.365,8.441,8.270,8.365,23470270,0
2014-10-09,8.403,8.517,8.251,8.327,21251299,0
2014-10-10,8.137,8.137,7.606,7.758,91669975,0
2014-10-13,7.530,7.568,7.302,7.416,67572210,0
2014-10-14,7.018,7.511,6.885,7.264,73164547,0
2014-10-15,7.397,7.625,7.169,7.587,57036280,0
2014-10-16,7.283,7.454,7.245,7.340,42007109,0
2014-10-17,7.188,7.378,7.150,7.321,70977621,0
2014-10-20,7.492,7.530,7.340,7.473,32458205,0
2014-10-21,7.549,7.758,7.492,7.625,30652925,0
2014-10-22,7.814,7.833,7.682,7.777,29039386,0
2014-10-23,7.682,7.758,7.625,7.701,14052885,0
2014-10-24,7.739,7.814,7.606,7.701,14686177,0
2014-10-27,7.720,7.777,7.549,7.739,20819846,0
2014-10-28,7.758,8.042,7.758,7.928,27759215,0
2014-10-29,8.023,8.023,7.871,7.966,28581897,0
2014-10-30,7.947,8.042,7.814,7.947,22733487,0
2014-10-31,7.890,7.985,7.796,7.890,32822069,0
2014-11-03,8.061,8.080,7.796,7.871,21696550,0
2014-11-04,8.004,8.004,7.777,7.871,37746119,0
2014-11-05,7.890,7.909,7.796,7.833,18178477,0
2014-11-06,7.928,7.985,7.131,7.283,93659648,0
2014-11-07,6.752,6.980,6.657,6.790,154800501,0
2014-11-10,7.018,7.283,7.018,7.037,83674810,0
2014-11-11,7.169,7.454,7.131,7.359,54663568,0
2014-11-12,7.397,7.397,7.112,7.264,37421098,0
2014-11-13,7.207,7.321,7.169,7.188,33067558,0
2014-11-14,7.302,7.397,7.188,7.340,40819057,0
2014-11-17,7.492,7.492,7.112,7.188,38887496,0
2014-11-18,7.283,7.283,6.942,6.980,35849765,0
2014-11-19,6.980,7.169,6.923,7.037,30537090,0
2014-11-20,7.093,7.093,6.904,6.942,27172694,0
2014-11-21,6.942,7.169,6.923,7.112,61408710,0
2014-11-24,7.226,7.397,7.169,7.226,37144250,0
2014-11-25,7.302,7.359,7.169,7.245,52158252,0
2014-11-26,7.245,7.359,7.188,7.359,27741749,0
2014-11-27,7.397,7.454,7.283,7.340,18820170,0
2014-11-28,7.321,7.454,7.283,7.435,20574937,0
2014-12-01,7.492,7.492,7.075,7.150,36765987,0
2014-12-02,7.264,7.264,7.093,7.207,33639469,0
2014-12-03,7.207,7.226,6.828,7.018,50251241,0
2014-12-04,6.885,7.226,6.885,7.075,42810870,0
2014-12-05,7.075,7.226,6.923,7.188,47463574,0
2014-12-08,7.112,7.473,7.037,7.302,44740038,0
2014-12-09,7.549,7.549,7.150,7.226,36300624,0
2014-12-10,7.264,7.359,7.056,7.321,28077479,0
2014-12-11,7.093,7.283,6.961,7.207,24421161,0
2014-12-12,7.340,7.340,7.037,7.169,20018026,0
2014-12-15,6.999,7.169,6.999,7.131,14571365,0
2014-12-16,7.207,7.207,6.904,6.942,37768919,0
2014-12-17,6.904,6.904,6.391,6.534,89627133,0
2014-12-18,6.543,6.638,6.297,6.515,77237603,0
2014-12-19,6.752,6.771,6.600,6.752,64040676,0
2014-12-22,6.695,6.790,6.534,6.657,28140968,0
2014-12-23,6.600,6.771,6.572,6.638,25994234,0
2014-12-24,6.562,6.752,6.562,6.733,13175739,0
2014-12-29,6.752,6.904,6.733,6.771,21021305,0
2014-12-30,6.866,6.942,6.752,6.790,17001239,0
2014-12-31,6.695,6.847,6.619,6.790,14521200,0
2015-01-02,6.790,6.847,6.714,6.809,12363978,0
2015-01-05,6.676,6.771,6.619,6.657,31779397,0
2015-01-06,6.581,6.733,6.505,6.676,24516631,0
2015-01-07,6.847,7.245,6.790,6.999,63907238,0
2015-01-08,7.169,7.549,7.131,7.397,79636920,0
2015-01-09,7.454,7.625,7.188,7.321,57771376,0
2015-01-12,7.283,7.359,7.169,7.321,25454483,0
2015-01-13,7.359,7.359,7.131,7.226,24783402,0
2015-01-14,7.245,7.416,7.226,7.302,43739836,0
2015-01-15,7.245,7.340,7.131,7.188,24216392,0
2015-01-16,7.188,7.188,6.904,6.942,45824388,0
2015-01-19,6.885,7.056,6.847,6.885,16292232,0
2015-01-20,6.885,6.999,6.790,6.923,17786954,0
2015-01-21,6.866,7.112,6.866,6.961,26324219,0
2015-01-22,6.980,7.075,6.828,6.885,33207806,0
2015-01-23,7.018,7.150,6.942,7.112,49829633,0
2015-01-26,7.075,7.302,7.018,7.169,25105060,0
2015-01-27,7.188,7.226,6.999,7.093,29763509,0
2015-01-28,6.980,7.075,6.847,6.904,44484356,0
2015-01-29,6.790,6.866,6.600,6.638,62897813,0
2015-01-30,6.676,6.752,6.562,6.638,35272636,0
2015-02-02,6.828,6.828,6.619,6.771,40580904,0
2015-02-03,7.549,7.606,7.302,7.473,160187363,0
2015-02-04,7.720,8.175,7.606,7.985,166651935,0
2015-02-05,8.308,8.308,8.004,8.099,62837560,0
2015-02-06,8.080,8.289,8.004,8.023,44349631,0
2015-02-09,8.023,8.460,7.909,8.365,50488392,0
2015-02-10,8.403,8.422,8.156,8.365,43525643,0
2015-02-11,8.403,8.706,8.346,8.479,58192636,0
2015-02-12,8.422,8.782,8.422,8.744,56576292,0
2015-02-13,8.839,8.839,8.517,8.611,43286173,0
2015-02-16,8.611,8.649,8.384,8.479,29038817,0
2015-02-17,8.592,8.592,8.384,8.441,13324251,0
2015-02-18,8.346,8.498,8.346,8.384,13889743,0
2015-02-23,8.080,8.611,8.042,8.498,36038839,0
2015-02-24,8.365,8.479,8.251,8.441,23043561,0
2015-02-25,8.289,8.498,8.289,8.365,26447148,0
2015-02-26,8.308,8.498,8.289,8.403,14320025,0
2015-02-27,8.403,8.649,8.346,8.460,28573959,0
2015-03-02,8.460,8.687,8.441,8.592,24492134,0
2015-03-03,8.498,8.554,8.308,8.384,25642524,0
2015-03-04,8.479,8.668,8.403,8.422,41765900,0
2015-03-05,8.573,8.573,8.403,8.460,33283110,0
2015-03-06,8.498,8.782,8.384,8.725,85009056,0
2015-03-09,8.687,8.725,8.327,8.498,51457414,0
2015-03-10,8.498,8.498,8.042,8.156,42436686,0
2015-03-11,8.023,8.118,7.777,7.833,32515664,0
2015-03-12,7.720,8.080,7.720,7.947,27900465,0
2015-03-13,7.814,7.814,7.359,7.492,87362951,0
2015-03-16,7.321,7.625,7.207,7.454,43027624,0
2015-03-17,7.530,7.549,7.321,7.397,37391541,0
2015-03-18,7.416,7.644,7.397,7.568,38608381,0
2015-03-19,7.549,7.663,7.378,7.568,36294636,0
2015-03-20,7.625,7.625,7.321,7.416,55645872,0
2015-03-23,7.397,7.739,7.397,7.720,26086562,0
2015-03-24,7.739,7.928,7.568,7.890,36188647,0
2015-03-25,7.985,8.213,7.928,8.042,46983959,0
2015-03-26,7.928,8.004,7.625,7.814,43871250,0
2015-03-27,7.587,7.644,7.454,7.625,55334818,0
2015-03-30,7.587,7.871,7.568,7.701,37599821,0
2015-03-31,7.909,7.928,7.758,7.852,55012190,0
2015-04-01,7.966,7.966,7.739,7.814,45820077,0
2015-04-02,7.833,7.890,7.682,7.739,55051118,0
2015-04-08,7.909,8.270,7.796,8.194,115775898,0
2015-04-09,8.877,10.680,8.725,9.200,153898298,0
2015-04-10,9.484,9.940,8.877,9.332,110002498,0
2015-04-13,9.370,9.902,9.370,9.731,90804887,0
2015-04-14,9.446,9.636,9.275,9.484,79574369,0
2015-04-15,9.446,9.712,9.427,9.693,55448365,0
2015-04-16,9.921,9.940,9.655,9.826,42247602,0
2015-04-17,9.636,9.959,9.541,9.655,42986061,0
2015-04-20,9.465,9.522,8.877,9.105,59141355,0
2015-04-21,9.446,9.503,9.257,9.389,50255658,0
2015-04-22,9.731,9.731,9.389,9.598,30879229,0
2015-04-23,9.693,9.750,9.446,9.579,26951555,0
2015-04-24,9.598,9.617,9.313,9.522,32036344,0
2015-04-27,9.351,9.788,9.351,9.693,26959735,0
2015-04-28,9.598,9.807,9.446,9.788,26942195,0
2015-04-29,9.921,10.091,9.674,9.978,42787890,0
2015-04-30,9.731,9.902,9.636,9.826,26871001,0
2015-05-04,9.750,9.959,9.750,9.826,22170167,0
2015-05-05,9.996,10.091,9.731,9.902,25320960,0
2015-05-06,9.902,9.921,9.503,9.598,29508375,0
2015-05-07,9.408,9.484,9.143,9.219,39840127,0
2015-05-08,9.446,9.807,9.370,9.731,37481740,0
2015-05-11,9.921,10.338,9.731,10.262,53335711,0
2015-05-12,10.205,10.243,9.902,9.921,42922604,0
2015-05-13,9.978,10.148,9.845,9.864,15012252,0
2015-05-14,10.205,10.281,10.072,10.129,26752035,0
2015-05-15,10.053,10.186,9.636,9.902,30805421,0
2015-05-18,9.807,9.978,9.731,9.807,30599398,0
2015-05-19,9.712,9.826,9.655,9.693,21001815,0
2015-05-20,9.940,9.940,9.693,9.788,16408151,0
2015-05-21,9.902,10.072,9.579,9.921,36665331,0
2015-05-22,9.674,9.693,9.162,9.351,99151118,0
2015-05-26,9.143,9.313,8.991,9.238,100740213,0
2015-05-27,9.010,9.143,8.877,8.972,80339318,0
2015-05-28,8.877,8.972,8.706,8.725,60819342,0
2015-05-29,8.877,9.048,8.611,8.782,74031090,0
2015-06-01,8.649,8.953,8.592,8.801,32595701,0
2015-06-02,8.972,8.972,8.630,8.649,37244431,0
2015-06-03,8.649,8.782,8.630,8.687,21788183,0
2015-06-04,8.782,8.934,8.498,8.649,32962011,0
2015-06-05,8.744,8.763,8.384,8.498,51962200,0
2015-06-08,8.403,8.460,8.232,8.365,33629898,0
2015-06-09,8.460,8.460,7.928,8.004,48190870,0
2015-06-10,7.871,8.042,7.682,7.739,51448538,0
2015-06-11,7.871,7.890,7.625,7.720,55513825,0
2015-06-12,7.928,8.023,7.682,7.947,38211482,0
2015-06-15,7.928,7.928,7.606,7.701,34506454,0
2015-06-16,7.568,7.663,7.397,7.416,51525045,0
2015-06-17,7.397,7.701,7.378,7.606,26710219,0
2015-06-18,7.701,7.890,7.568,7.682,18720294,0
2015-06-19,7.833,8.099,7.777,7.852,45673504,0
2015-06-22,7.985,8.023,7.720,7.814,18771702,0
2015-06-23,8.080,8.099,7.871,7.985,42031438,0
2015-06-24,8.080,8.080,7.739,7.852,29457019,0
2015-06-25,7.777,7.796,7.454,7.492,61827513,0
2015-06-26,7.416,7.568,7.264,7.492,38260497,0
2015-06-29,7.454,7.492,6.714,6.904,79403806,0
2015-06-30,6.866,7.473,6.866,7.302,54222692,0
2015-07-02,7.530,7.530,6.904,7.131,44246688,0
2015-07-03,7.037,7.075,6.771,6.847,39920101,0
2015-07-06,6.795,6.908,5.912,6.254,121818725,0
2015-07-07,6.263,6.263,5.988,6.074,83868438,0
2015-07-08,5.969,6.007,5.656,5.761,95924799,0
2015-07-09,6.093,6.776,6.007,6.425,101389769,0
2015-07-10,6.605,6.747,6.444,6.567,57262110,0
2015-07-13,6.567,6.671,6.330,6.662,46645267,0
2015-07-14,6.709,6.728,6.330,6.358,43341355,0
2015-07-15,6.510,6.510,6.112,6.187,49275125,0
2015-07-16,6.178,6.206,5.979,6.093,51476651,0
2015-07-17,6.320,6.491,6.187,6.396,35110842,0
2015-07-20,6.501,6.501,6.178,6.244,32308512,0
2015-07-21,6.131,6.235,6.045,6.102,49866063,0
2015-07-22,6.017,6.036,5.827,5.874,52359732,0
2015-07-23,5.903,6.064,5.874,6.036,56202899,0
2015-07-24,5.941,6.140,5.893,6.007,31515968,0
2015-07-27,5.846,5.941,5.476,5.580,79501088,0
2015-07-28,5.504,5.798,5.324,5.476,43964622,0
2015-07-29,5.723,5.723,5.343,5.447,38133405,0
2015-07-30,5.609,5.656,5.447,5.504,32405036,0
2015-07-31,5.618,5.618,5.258,5.286,43731730,0
2015-08-03,5.210,5.286,5.068,5.182,42582194,0
2015-08-04,5.134,5.362,5.115,5.334,37357916,0
2015-08-05,5.305,5.429,5.182,5.334,28520095,0
2015-08-06,5.391,5.391,5.144,5.172,26531813,0
2015-08-07,5.172,5.248,5.087,5.134,35630049,0
2015-08-10,5.182,5.286,5.021,5.267,33998326,0
2015-08-11,5.324,5.713,5.277,5.495,66317876,0
2015-08-12,5.305,5.466,5.201,5.343,41566718,0
2015-08-13,5.324,5.343,4.565,4.613,130355653,0
2015-08-14,4.423,4.670,4.157,4.186,124116659,0
2015-08-17,4.138,4.356,4.119,4.167,83508094,0
2015-08-18,4.243,4.262,3.759,3.768,111628655,0
2015-08-19,3.759,4.053,3.759,4.043,77116434,0
2015-08-20,4.034,4.043,3.797,3.882,76768013,0
2015-08-21,3.692,3.873,3.645,3.721,82002632,0
2015-08-24,3.436,3.560,3.351,3.474,111399705,0
2015-08-25,3.598,3.711,3.284,3.341,89066816,0
2015-08-26,3.398,3.484,3.133,3.142,102571940,0
2015-08-27,3.474,3.541,3.095,3.294,132992690,0
2015-08-28,3.484,3.930,3.446,3.692,188556933,0
2015-08-31,3.939,3.939,3.284,3.341,86596095,0
2015-09-01,3.294,3.398,3.190,3.275,76527141,0
2015-09-02,3.133,3.360,3.019,3.123,92576014,0
2015-09-04,3.190,3.436,3.190,3.303,67745093,0
2015-09-07,3.332,3.436,3.284,3.332,40243751,0
2015-09-08,3.427,3.721,3.360,3.702,60524827,0
2015-09-09,3.778,3.873,3.692,3.806,52753828,0
2015-09-10,3.901,3.901,3.455,3.493,46854969,0
2015-09-11,3.503,3.683,3.484,3.550,35015162,0
2015-09-14,3.654,3.702,3.474,3.579,30202003,0
2015-09-15,3.579,3.683,3.493,3.616,38484978,0
2015-09-16,3.778,3.949,3.692,3.930,75566900,0
2015-09-17,4.129,4.366,3.996,4.309,115113292,0
2015-09-18,4.119,4.262,4.110,4.138,162972184,0
2015-09-21,4.129,4.224,3.911,4.005,51594815,0
2015-09-22,3.996,4.072,3.816,3.873,51828045,0
2015-09-23,3.844,3.882,3.493,3.626,77611449,0
2015-09-24,3.711,3.749,3.522,3.569,61350956,0
2015-09-25,3.569,3.654,3.427,3.522,38852943,0
2015-09-29,3.275,3.284,3.142,3.171,57448864,0
2015-09-30,3.218,3.522,3.133,3.503,82086084,0
2015-10-02,3.427,3.664,3.332,3.654,55297777,0
2015-10-05,3.759,3.778,3.664,3.759,35773227,0
2015-10-06,3.844,3.854,3.531,3.541,53977804,0
2015-10-07,3.503,3.901,3.446,3.873,112523795,0
2015-10-08,3.939,3.939,3.692,3.740,45357328,0
2015-10-09,3.901,3.986,3.835,3.968,74872987,0
2015-10-12,4.167,4.518,4.062,4.480,126856048,0
2015-10-13,4.518,4.840,4.442,4.603,95319451,0
2015-10-14,4.518,4.575,4.366,4.413,53896596,0
2015-10-15,4.461,4.565,4.309,4.556,54027853,0
2015-10-16,4.556,4.556,4.366,4.375,43898878,0
2015-10-19,4.319,4.347,4.053,4.176,76076324,0
2015-10-20,4.072,4.271,4.072,4.186,33257991,0
2015-10-22,4.091,4.119,3.863,3.901,84462106,0
2015-10-23,4.015,4.072,3.968,4.005,45354671,0
2015-10-26,4.157,4.224,4.072,4.138,51200056,0
2015-10-27,4.167,4.167,3.901,4.034,45768711,0
2015-10-28,4.024,4.053,3.892,3.901,30900322,0
2015-10-29,4.053,4.062,3.930,4.024,51162066,0
2015-10-30,4.157,4.195,4.024,4.176,50843865,0
2015-11-02,4.138,4.281,4.138,4.195,49664393,0
2015-11-03,4.281,4.356,4.214,4.347,49859833,0
2015-11-04,4.413,4.594,4.375,4.527,53319720,0
2015-11-05,4.603,4.603,4.499,4.556,41533292,0
2015-11-06,4.603,4.632,4.451,4.470,23743545,0
2015-11-09,4.394,4.594,4.328,4.480,24114925,0
2015-11-10,4.347,4.404,4.167,4.176,33982757,0
2015-11-11,4.157,4.347,4.138,4.214,31198642,0
2015-11-12,4.262,4.632,4.186,4.613,80646313,0
2015-11-13,4.660,5.229,4.594,5.163,169738439,0
2015-11-16,5.049,5.353,4.916,5.182,100753758,0
2015-11-17,5.324,5.504,5.277,5.391,60107004,0
2015-11-18,5.353,5.391,5.163,5.258,29492848,0
2015-11-19,5.305,5.362,5.191,5.362,35254737,0
2015-11-20,5.353,5.419,5.229,5.410,35918250,0
2015-11-23,5.419,5.419,5.267,5.343,21884685,0
2015-11-24,5.372,5.675,5.296,5.618,67033903,0
2015-11-25,5.647,5.647,5.447,5.561,32210523,0
2015-11-26,5.599,5.628,5.324,5.381,41625210,0
2015-11-27,5.372,5.410,5.059,5.077,57089027,0
2015-11-30,4.973,5.372,4.945,5.144,74856164,0
2015-12-01,5.191,5.410,5.172,5.362,42491172,0
2015-12-02,5.343,5.429,5.267,5.362,30336042,0
2015-12-03,5.315,5.400,5.248,5.353,28733834,0
2015-12-04,5.239,5.372,5.220,5.362,21425457,0
2015-12-07,5.334,5.647,5.286,5.466,31358011,0
2015-12-08,5.381,5.381,5.239,5.372,38914365,0
2015-12-09,5.381,5.391,5.239,5.258,24190588,0
2015-12-10,5.068,5.239,4.878,4.992,72698214,0
2015-12-11,4.954,5.182,4.916,5.030,31419381,0
2015-12-14,4.651,4.973,4.632,4.916,40831674,0
