date,open,high,low,close,volume,turnover
2025-10-15,34.928,39.688,34.248,39.368,63545831,2415870532.000
2025-10-16,37.408,37.968,36.468,36.948,33123143,1235864589.000
2025-10-17,37.148,38.688,35.788,35.808,30066780,1122470608.000
2025-10-20,37.868,39.268,37.308,38.848,31103874,1201641362.000
2025-10-21,39.108,40.708,38.368,39.808,25486360,1016210020.000
2025-10-22,39.748,41.368,38.748,40.268,25836677,1042256402.000
2025-10-23,39.688,39.868,38.368,39.128,17988800,704658391.000
2025-10-24,39.648,40.428,38.428,39.928,30830391,1222429253.000
2025-10-27,40.868,41.028,39.388,39.988,18339194,738157743.000
2025-10-28,40.468,43.528,40.428,42.068,50801738,2150955882.000
2025-10-30,42.068,42.508,40.868,41.568,20630104,861636750.000
2025-10-31,41.308,43.448,40.508,40.748,24042737,1013603238.000
2025-11-03,40.768,40.848,37.788,38.328,22983716,890790057.000
2025-11-04,38.468,38.568,35.848,35.868,23904170,880517377.000
2025-11-05,34.788,35.968,34.548,35.768,23666457,837009617.000
2025-11-06,36.388,38.828,35.488,38.408,33230511,1242443182.000
2025-11-07,38.408,38.408,37.068,37.548,18240155,688784120.000
2025-11-10,37.668,37.888,35.808,36.188,14990931,547150841.000
2025-11-11,36.708,36.888,35.148,35.588,13088610,470927552.000
2025-11-12,35.868,36.728,34.868,35.308,15374884,551722420.000
2025-11-13,35.368,35.868,34.328,35.488,18897643,666194125.000
2025-11-14,34.748,34.748,33.328,33.428,20038075,683051267.000
2025-11-17,32.688,34.028,32.648,33.208,12700200,423793234.000
2025-11-18,33.168,33.828,32.768,32.828,10452140,348566875.000
2025-11-19,33.228,33.308,31.868,32.148,10439920,340132490.000
2025-11-20,32.748,32.748,31.428,31.648,10344635,331650399.000
2025-11-21,30.768,32.768,30.308,31.328,31720851,1006058827.000
2025-11-24,31.808,31.808,30.048,31.368,16361009,505757902.000
2025-11-25,31.848,32.948,31.608,32.308,17522904,569646901.000
2025-11-26,32.468,34.228,31.888,33.588,19098664,641281736.000
2025-11-27,34.208,34.568,33.608,33.868,11772213,402348304.000
2025-11-28,33.868,35.068,33.548,34.668,12395457,429508419.000
2025-12-01,34.868,35.468,34.728,34.928,8474886,297991961.000
2025-12-02,34.928,34.928,33.388,33.648,10055200,343384117.000
2025-12-03,33.508,33.868,32.188,32.328,13995300,459478692.000
2025-12-04,34.168,35.828,33.268,34.828,38778544,1350950664.000
2025-12-05,35.368,36.188,34.388,35.728,20725200,739524939.000
2025-12-08,36.288,37.088,35.108,36.788,21722040,791693869.000
2025-12-09,36.248,37.168,35.848,36.148,10772123,392881718.000
2025-12-10,35.988,37.128,35.868,36.568,11861399,435992020.000
2025-12-11,36.768,37.408,35.568,36.228,11124905,406216174.000
2025-12-12,35.968,36.748,35.688,36.288,8282800,301689560.000
2025-12-15,35.568,35.568,33.608,33.648,13619341,470529748.000
2025-12-16,33.368,34.088,32.268,32.448,14758560,488124059.000
2025-12-17,32.028,34.008,32.028,33.628,12085459,403568004.000
2025-12-18,33.628,34.368,32.988,33.168,9076030,306229004.000
2025-12-19,33.800,34.800,33.700,34.800,20584425,710273676.000
2025-12-22,35.380,36.640,35.280,35.420,16653112,597571472.000
2025-12-23,35.900,35.940,33.100,33.100,58811867,1997670662.000
2025-12-24,33.400,33.840,33.080,33.460,11391210,381025634.000
2025-12-29,34.300,35.640,33.960,34.160,27200133,944815338.000
2025-12-30,34.120,38.660,33.720,38.440,61707750,2284180559.000
2025-12-31,39.000,40.700,37.980,38.320,42038368,1642477755.000
2026-01-02,38.620,41.360,38.580,40.040,10509880,421833648.000
2026-01-05,39.400,40.200,38.520,39.400,34976583,1378908388.000
2026-01-06,39.760,40.860,39.100,39.740,30226791,1208378011.000
2026-01-07,39.740,40.000,37.960,38.840,21844930,849380762.000
2026-01-08,38.980,39.360,37.620,38.020,19950544,766003801.000
2026-01-09,38.060,40.360,37.960,39.020,31302155,1233462766.000
2026-01-12,39.660,39.820,38.280,38.800,21366106,828732965.000
2026-01-13,39.320,40.200,38.500,38.660,24875961,974699785.000
2026-01-14,38.540,39.260,37.260,37.820,21218662,809807885.000
2026-01-15,37.800,37.900,37.100,37.520,12453705,466499195.000
2026-01-16,37.560,39.140,37.560,38.520,37420695,1447182413.000
2026-01-19,39.040,39.600,37.980,38.260,37136042,1436114588.000
2026-01-20,38.540,39.160,37.400,37.540,21414236,815443134.000
2026-01-21,37.080,38.400,36.520,38.220,22024517,832896165.000
2026-01-22,38.300,38.880,37.000,37.460,13381212,505368936.000
2026-01-23,36.980,37.300,35.860,36.400,30379769,1102558293.000
2026-01-26,36.000,36.840,35.360,36.000,18728611,673057546.000
2026-01-27,36.080,36.360,34.900,35.720,18365207,656040830.000
2026-01-28,35.720,35.720,34.960,35.240,14921364,525484596.000
2026-01-29,35.240,35.540,34.480,34.800,14937447,521055088.000
2026-01-30,35.000,35.980,34.040,35.200,22575194,792400706.000
2026-02-02,35.000,36.200,33.740,34.480,27900493,969864627.000
2026-02-03,34.800,35.360,33.900,35.300,20845944,723464844.000
2026-02-04,35.180,35.180,33.780,33.900,15349421,524866815.000
2026-02-05,33.380,33.380,32.380,33.200,15516550,507014545.000
2026-02-06,32.500,34.080,32.380,33.300,13265328,444621033.000
