date,open,high,low,close,volume,turnover
2021-05-11,227.512,229.300,218.570,225.723,9943850,2222811931.000
2021-05-12,234.466,236.056,230.889,234.665,6267318,1467595585.000
2021-05-13,227.114,227.512,218.570,219.564,5980755,1323986976.000
2021-05-14,218.570,221.551,211.814,220.358,5368123,1166984295.000
2021-05-17,224.332,226.319,221.551,223.736,2238287,499598020.000
2021-05-18,226.518,227.512,223.736,225.922,2220801,501056577.000
2021-05-20,224.134,226.915,218.967,225.326,4352392,972026540.000
2021-05-21,229.896,238.837,227.512,238.241,7850871,1852700504.000
2021-05-24,233.671,234.069,226.717,230.691,3638022,836867021.000
2021-05-25,220.557,220.557,203.668,204.264,22481586,4662055863.000
2021-05-26,203.668,206.449,197.210,203.469,12815799,2576700790.000
2021-05-27,202.873,205.058,198.899,203.469,11898784,2410015838.000
2021-05-28,201.283,206.052,198.700,199.097,4387268,884477701.000
2021-05-31,199.097,201.681,188.964,193.037,9473429,1820281149.000
2021-06-01,193.335,213.205,193.335,210.821,14611802,3038168304.000
2021-06-02,215.391,217.378,207.443,210.821,7289402,1546984213.000
2021-06-03,210.821,214.596,203.071,204.860,6784544,1413453209.000
2021-06-04,203.071,205.058,198.700,205.058,7258446,1479176075.000
2021-06-07,204.661,213.205,198.700,205.456,5620559,1159053858.000
2021-06-08,205.456,206.449,201.084,203.668,2527916,512875228.000
2021-06-09,203.668,203.668,199.097,202.078,3811124,762916457.000
2021-06-10,202.674,205.456,200.687,203.270,1950545,397202791.000
2021-06-11,205.655,207.840,200.290,207.443,5675073,1165877725.000
2021-06-15,205.655,206.648,199.097,204.462,5060908,1021773239.000
2021-06-16,202.674,204.065,196.713,200.290,5870738,1169338007.000
2021-06-17,198.601,198.601,187.175,189.262,10028462,1905964572.000
2021-06-18,191.050,193.633,186.977,190.752,5260153,998877553.000
2021-06-21,188.268,194.229,187.772,191.944,4173697,802338425.000
2021-06-22,191.944,191.944,184.493,186.579,3863992,721813234.000
2021-06-23,186.083,198.601,186.083,198.203,13252886,2571725778.000
2021-06-24,198.700,200.886,188.169,190.255,5354325,1024795991.000
2021-06-25,196.117,205.456,192.640,205.456,13330112,2689875544.000
2021-06-28,205.456,208.635,202.674,203.866,3598317,736129483.000
2021-06-29,205.655,209.629,199.296,201.084,5966080,1209623688.000
2021-06-30,201.084,202.674,192.838,193.534,5359284,1050039354.000
2021-07-02,193.534,194.229,178.830,182.009,11513572,2121117990.000
2021-07-05,181.314,181.612,168.895,171.279,11296015,1945174969.000
2021-07-06,170.981,172.869,166.610,169.789,4784078,809663935.000
2021-07-07,168.895,170.385,162.437,164.027,6035240,992802032.000
2021-07-08,163.133,164.921,157.768,158.960,9577049,1534807872.000
2021-07-09,153.993,156.278,147.435,151.807,15805457,2388669575.000
2021-07-12,152.999,154.787,146.243,148.528,6185310,919726141.000
2021-07-13,148.032,166.511,144.058,156.973,14722208,2329008352.000
2021-07-14,156.476,164.226,153.496,159.357,6389303,1020461273.000
2021-07-15,159.258,159.357,152.304,153.794,6551549,1010775465.000
2021-07-16,152.304,154.390,148.528,150.019,6767212,1014656044.000
2021-07-19,149.025,149.323,139.785,141.375,8555933,1216296827.000
2021-07-20,138.593,141.077,135.315,137.898,7044924,969850654.000
2021-07-21,138.792,142.170,133.328,134.818,5200069,706057846.000
2021-07-22,137.600,144.455,136.606,144.157,7395314,1047656220.000
2021-07-23,141.077,142.865,126.572,128.658,14571583,1921614342.000
2021-07-26,121.306,122.201,111.868,113.259,15065199,1758689338.000
2021-07-27,112.464,121.108,104.318,108.192,15347085,1710126858.000
2021-07-28,109.980,114.650,108.093,113.954,13835770,1547606946.000
2021-07-29,123.194,127.168,115.743,118.127,13695792,1645291840.000
2021-07-30,114.153,114.153,104.616,109.384,8610190,930182360.000
2021-08-02,108.788,111.868,104.318,110.080,4077664,443605146.000
2021-08-03,110.080,110.378,102.629,107.199,8457332,897122914.000
2021-08-04,106.205,110.875,101.635,104.516,8789332,928445131.000
2021-08-05,99.350,101.337,88.123,88.521,41265030,3865972174.000
2021-08-06,83.057,87.428,78.089,84.348,83197171,6952118631.000
2021-08-09,82.461,90.607,81.020,81.964,60573610,5195161052.000
2021-08-10,84.497,89.763,84.000,84.448,43585512,3757788209.000
2021-08-11,84.497,86.782,82.461,83.702,18119925,1529500519.000
2021-08-12,83.454,85.987,82.510,83.553,12378985,1039915908.000
2021-08-13,82.461,82.908,78.536,79.530,14777868,1180127132.000
2021-08-16,79.530,81.169,73.370,74.165,15532830,1188931232.000
2021-08-17,72.526,75.754,70.340,70.688,18256921,1322704302.000
2021-08-18,70.688,73.469,69.545,70.290,13994224,994588002.000
2021-08-19,69.545,70.290,64.627,65.323,17931117,1203261829.000
2021-08-20,65.273,69.048,64.081,67.608,45087754,2994414942.000
2021-08-23,70.340,74.214,67.608,69.346,35699785,2531438649.000
2021-08-24,71.383,80.970,71.135,79.828,48616028,3738784186.000
2021-08-25,82.461,84.994,73.817,76.996,41751924,3279499522.000
2021-08-26,75.903,76.301,67.359,69.942,53393794,3779738325.000
2021-08-27,70.290,73.370,70.141,70.986,21288389,1525165704.000
2021-08-30,71.035,77.394,70.936,77.294,28874938,2179992287.000
2021-08-31,77.692,86.136,77.394,83.951,44500268,3652062185.000
2021-09-01,82.957,87.726,82.461,83.404,49354227,4197373588.000
2021-09-02,89.415,92.892,86.236,87.776,41182831,3669608075.000
2021-09-03,85.987,89.564,83.603,89.564,44872184,3921612240.000
2021-09-06,87.925,93.190,87.428,92.594,36169499,3263165207.000
2021-09-07,93.389,102.032,93.190,101.238,46685010,4661356135.000
2021-09-08,104.318,104.318,97.363,98.605,25467722,2536798216.000
2021-09-09,95.177,95.326,90.607,91.799,26357964,2449607506.000
2021-09-10,93.389,98.207,92.594,96.817,17885816,1720764614.000
2021-09-13,94.979,100.344,94.035,99.449,16762467,1641128026.000
2021-09-14,101.337,101.734,96.668,97.065,18077736,1795997256.000
2021-09-15,96.071,100.244,92.197,92.495,19682694,1875179793.000
2021-09-16,92.892,95.972,90.856,94.283,14582547,1360865576.000
2021-09-17,94.979,101.337,92.594,100.145,94290141,9397670768.000
2021-09-20,97.661,98.853,93.687,97.214,15038202,1457690888.000
2021-09-21,93.886,98.158,93.886,95.724,12052962,1156689382.000
2021-09-23,99.350,101.834,95.227,95.525,13818885,1350537249.000
2021-09-24,94.631,95.376,84.895,86.285,28624337,2567482859.000
2021-09-27,86.285,86.385,78.834,80.871,26025800,2126998250.000
2021-09-28,81.318,86.832,81.318,85.441,13840034,1173165926.000
2021-09-29,82.063,84.249,80.175,84.050,10191970,846835736.000
2021-09-30,81.864,84.000,81.467,82.162,5631720,464422021.000
2021-10-04,80.374,83.007,79.679,80.573,6179800,500485539.000
2021-10-05,79.480,80.424,77.245,78.834,7374631,583534627.000
2021-10-06,79.977,81.268,78.039,78.983,8905552,707312834.000
2021-10-07,81.219,86.236,80.275,85.689,15710382,1329687374.000
2021-10-08,87.428,88.272,82.411,83.206,11492601,969854783.000
2021-10-11,84.249,90.309,83.653,87.428,22727527,1996289188.000
2021-10-12,85.093,85.640,81.616,82.212,14124183,1183284697.000
2021-10-15,82.610,84.895,82.610,84.199,9447788,789972983.000
2021-10-18,84.199,84.199,78.536,81.666,18307770,1467464553.000
2021-10-19,82.659,89.713,82.659,89.415,25016589,2192755070.000
2021-10-20,90.359,94.681,90.359,93.240,46442711,4249672961.000
2021-10-21,93.190,97.214,91.650,96.022,27896120,2655529843.000
2021-10-22,97.661,103.821,97.562,101.536,32309644,3261533140.000
2021-10-25,101.337,109.782,98.655,107.298,41726183,4464744320.000
2021-10-26,106.404,109.583,104.318,107.497,22270315,2380785174.000
2021-10-27,104.119,104.616,100.840,104.516,17959374,1854799537.000
2021-10-28,105.907,109.583,101.734,103.125,14241493,1499122113.000
2021-10-29,103.125,104.318,99.449,102.827,10749256,1102277405.000
2021-11-01,102.927,103.523,97.562,99.251,13974750,1387322908.000
2021-11-02,103.920,107.199,98.804,99.350,17848452,1835888955.000
2021-11-03,98.406,99.300,91.253,95.326,18743707,1772006528.000
2021-11-04,96.618,98.953,95.426,95.972,12388811,1201691969.000
2021-11-05,94.383,97.462,93.538,94.631,11164835,1060874967.000
2021-11-08,93.488,93.886,89.713,92.743,13801505,1268671134.000
2021-11-09,93.339,94.383,89.713,91.452,15346350,1401840907.000
2021-11-10,90.607,93.687,88.322,92.644,17486006,1585536435.000
2021-11-11,91.005,102.132,90.856,99.052,21546516,2090251387.000
2021-11-12,101.238,102.331,98.357,99.350,17019579,1696185374.000
2021-11-15,99.747,100.940,97.413,98.357,13229806,1307081789.000
2021-11-16,98.357,102.032,96.866,101.238,16614700,1665471927.000
2021-11-17,99.946,101.635,97.959,100.542,11620980,1165728021.000
2021-11-18,98.009,98.853,96.370,97.810,12646970,1234252288.000
2021-11-19,92.396,96.121,91.452,95.674,20450263,1930402014.000
2021-11-22,94.383,97.313,92.594,93.041,13636257,1287759564.000
2021-11-23,92.445,94.830,89.614,94.134,16042959,1479183205.000
2021-11-24,98.456,108.093,98.456,99.052,71300710,7305086981.000
2021-11-25,100.344,100.344,96.071,97.214,24656175,2412995748.000
2021-11-26,96.171,97.611,89.365,89.415,31143825,2861774205.000
2021-11-29,88.918,90.409,84.050,84.944,29668631,2559581064.000
2021-11-30,85.441,88.223,83.007,84.398,39252015,3326607660.000
2021-12-01,85.391,88.521,84.398,86.832,21994578,1915226264.000
2021-12-02,85.441,86.931,82.361,83.702,20740638,1743607140.000
2021-12-03,81.964,82.957,76.599,80.722,45330582,3609974033.000
2021-12-06,76.698,81.219,76.698,78.785,29687678,2333983294.000
2021-12-07,80.970,83.702,79.828,83.454,24990826,2051508542.000
2021-12-08,83.702,84.597,82.262,83.653,16411768,1374754358.000
2021-12-09,83.454,87.229,83.454,85.193,19959992,1712640077.000
2021-12-10,84.746,88.223,83.504,85.739,26690158,2294761200.000
2021-12-13,88.422,89.564,86.037,86.186,18924280,1666346842.000
2021-12-14,84.696,85.044,81.517,81.964,12859698,1062074033.000
2021-12-15,81.467,83.702,80.424,81.566,10354047,848604425.000
2021-12-16,81.119,84.845,78.238,84.398,14978633,1225758319.000
2021-12-17,84.199,84.199,80.374,80.921,19519872,1587729529.000
2021-12-20,80.921,82.610,77.294,77.642,15022082,1196840171.000
2021-12-21,77.394,79.579,74.612,78.139,20754993,1596881263.000
2021-12-22,80.921,82.361,76.996,78.188,17040895,1348014414.000
2021-12-23,77.642,79.430,75.059,75.357,18238524,1390029730.000
2021-12-24,76.698,77.493,74.761,75.059,7735207,585932971.000
2021-12-28,74.811,75.506,71.631,72.029,18157433,1322148697.000
2021-12-29,72.526,72.526,67.757,68.055,12677456,874680866.000
2021-12-30,67.558,69.545,66.664,67.657,11061794,750873800.000
2021-12-31,72.526,72.824,70.638,71.582,10212623,733726220.000
2022-01-03,72.724,75.705,72.526,74.115,11225166,829482380.000
2022-01-04,74.115,74.711,71.631,72.575,14654760,1072937541.000
2022-01-05,68.949,70.787,66.763,67.111,27236837,1860191024.000
2022-01-06,65.770,68.552,61.895,67.508,29174211,1901153227.000
2022-01-07,68.800,71.780,67.757,70.290,18842968,1317834865.000
2022-01-10,70.489,78.834,70.240,77.394,36346470,2760525934.000
2022-01-11,77.543,80.921,76.599,79.977,21256324,1682086520.000
2022-01-12,81.467,86.087,81.119,85.093,34046345,2843101349.000
2022-01-13,86.335,86.931,82.361,84.895,21530375,1816655888.000
2022-01-14,81.566,88.968,80.970,88.968,39464718,3409274235.000
2022-01-17,88.968,90.061,84.149,86.584,16269465,1413063415.000
2022-01-18,88.322,89.961,84.100,84.994,22346556,1947805359.000
2022-01-19,84.746,86.285,82.610,83.206,16580365,1396581811.000
2022-01-20,84.795,89.713,83.305,88.869,42004783,3702846884.000
2022-01-21,86.832,89.465,86.435,87.776,26709454,2340827407.000
2022-01-24,85.640,85.789,83.553,84.696,18516223,1567551943.000
2022-01-25,82.908,84.646,81.666,82.411,17211314,1422406242.000
2022-01-26,82.908,88.918,82.908,85.739,30876358,2675344973.000
2022-01-27,83.057,84.000,80.324,81.815,17333759,1414874393.000
2022-01-28,81.914,82.709,78.288,81.964,14992078,1218357251.000
2022-01-31,83.752,88.322,83.752,87.378,18214044,1575785065.000
2022-02-04,88.223,89.862,86.534,89.067,19474569,1729227261.000
2022-02-07,87.875,89.216,85.242,88.819,15474282,1356988224.000
2022-02-08,88.769,89.912,87.428,89.365,15406375,1367702023.000
2022-02-09,91.005,94.929,90.458,94.035,33384472,3103745821.000
2022-02-10,93.737,96.370,90.955,93.886,20677863,1930416146.000
2022-02-11,92.197,95.078,90.160,91.750,13826193,1274622378.000
2022-02-14,90.607,91.104,88.223,89.167,9888719,884765188.000
2022-02-15,88.720,90.905,88.422,90.011,8441347,760561405.000
2022-02-16,92.892,95.177,92.097,94.979,18013422,1696268679.000
2022-02-17,94.929,98.754,93.091,98.158,22314660,2172986144.000
2022-02-18,97.015,97.959,89.415,93.389,24605214,2324734785.000
2022-02-21,91.402,92.197,84.746,86.584,30935520,2732726615.000
2022-02-22,84.746,89.415,83.752,88.968,26946889,2334964335.000
2022-02-23,89.763,93.290,86.782,91.054,18271621,1653987604.000
2022-02-24,87.279,89.018,83.305,85.938,28512070,2448107833.000
2022-02-25,88.272,90.905,85.888,86.087,23715570,2076587405.000
2022-02-28,87.428,90.458,86.435,88.968,24119140,2133819013.000
2022-03-01,89.465,90.309,87.080,88.074,12241108,1079433250.000
2022-03-02,87.825,88.272,80.275,80.324,35250134,2903597071.000
2022-03-03,82.013,82.361,75.506,79.381,31579945,2474453555.000
2022-03-04,76.201,78.636,73.171,76.152,42015705,3212835031.000
2022-03-07,73.320,76.996,70.439,74.960,35220110,2611690631.000
2022-03-08,75.109,76.996,71.135,71.433,35681592,2599183823.000
2022-03-09,72.078,73.519,68.055,71.482,32305584,2295415383.000
2022-03-10,75.506,76.996,71.532,73.420,27414689,2041854311.000
2022-03-11,69.545,71.830,63.584,68.701,68658459,4577195054.000
2022-03-14,64.081,67.459,59.411,59.809,55082475,3470163566.000
2022-03-15,55.139,63.385,54.295,55.785,76323684,4437317932.000
2022-03-16,60.206,75.506,58.766,75.109,93299131,6335681553.000
2022-03-17,82.461,85.441,73.718,74.463,68535204,5415818919.000
2022-03-18,71.383,77.642,71.135,75.903,35687716,2646701039.000
2022-03-21,78.884,78.884,70.539,71.333,36648894,2684495612.000
2022-03-22,71.035,75.754,70.290,74.960,23647253,1729003913.000
2022-03-23,78.288,81.964,76.549,79.679,39013134,3107741096.000
2022-03-24,79.480,80.871,75.456,76.450,19996540,1562811356.000
2022-03-25,75.655,77.394,70.141,70.290,26433801,1912181693.000
2022-03-28,71.383,75.258,69.297,74.562,24886398,1834383412.000
2022-03-29,74.513,78.288,73.122,77.990,26151284,1989137560.000
2022-03-30,84.448,84.448,71.532,73.122,87045281,6650194201.000
2022-03-31,74.562,75.804,73.320,73.718,15835937,1183880865.000
2022-04-01,70.936,72.724,70.787,72.625,14858914,1067570843.000
2022-04-04,74.016,79.083,74.016,78.983,26602373,2049794901.000
2022-04-06,75.506,77.990,74.314,74.811,20826413,1585724814.000
2022-04-07,73.718,75.705,70.936,71.532,34459580,2495139198.000
2022-04-08,71.035,71.830,68.651,69.793,22848652,1593655776.000
2022-04-11,69.048,69.048,64.627,64.975,31428384,2065671582.000
2022-04-12,65.223,66.366,57.176,60.256,93040802,5590885341.000
2022-04-13,60.007,64.329,59.113,63.584,31588673,1976361061.000
2022-04-14,64.578,65.472,62.094,63.286,23695767,1512058093.000
2022-04-19,60.703,61.994,59.809,61.398,23749767,1446713956.000
2022-04-20,61.796,63.286,60.753,60.951,18288346,1130335549.000
2022-04-21,59.709,61.448,58.219,59.411,24041860,1427713490.000
2022-04-22,57.673,59.809,57.226,58.915,21907778,1283804056.000
2022-04-25,57.226,57.573,54.245,54.941,33712768,1874860981.000
2022-04-26,55.835,60.107,55.835,57.673,30513995,1771557580.000
2022-04-27,56.431,61.349,56.431,60.554,29424530,1754312021.000
2022-04-28,61.597,62.143,59.411,60.852,18443526,1117321390.000
2022-04-29,59.908,67.508,58.716,66.316,45893331,2963537381.000
2022-05-03,65.819,67.856,62.491,66.068,22959742,1511242828.000
2022-05-04,65.074,65.571,61.597,62.243,18696668,1181464905.000
2022-05-05,64.329,65.025,63.038,63.435,24645251,1577910748.000
2022-05-06,60.454,61.945,59.213,59.709,19957589,1201229714.000
2022-05-10,55.139,58.418,52.805,58.120,41816090,2343413027.000
2022-05-11,57.424,65.074,56.033,62.491,45318236,2809950111.000
2022-05-12,60.604,64.727,60.355,62.143,32000213,2008785771.000
2022-05-13,64.975,67.558,63.683,67.359,53192002,3524790838.000
2022-05-16,69.545,70.389,67.061,67.906,24703636,1687567101.000
2022-05-17,68.552,71.482,68.552,71.284,30744468,2163320891.000
2022-05-18,71.482,71.532,67.955,69.396,27719406,1916381905.000
2022-05-19,66.565,68.750,65.819,67.409,25750991,1728772268.000
2022-05-20,70.042,71.035,69.148,70.787,30528681,2140972679.000
2022-05-23,69.992,70.141,64.578,65.521,32172510,2139642731.000
2022-05-24,65.571,67.608,61.200,62.938,27439630,1755567205.000
2022-05-25,65.273,67.260,64.230,66.316,46693004,3076923161.000
2022-05-26,67.409,67.657,65.025,67.359,24111088,1610631775.000
2022-05-27,70.539,71.284,67.906,68.104,36506758,2528808905.000
2022-05-30,70.539,71.284,69.644,70.439,32434404,2292863280.000
2022-05-31,70.439,76.947,70.042,75.506,170174436,12748240880.000
2022-06-01,73.271,76.897,73.271,76.798,53822577,4060329633.000
2022-06-02,76.798,81.219,75.357,79.381,36389590,2856531912.000
2022-06-06,80.175,83.553,79.182,83.454,51822616,4229724257.000
2022-06-07,84.448,86.435,82.560,84.448,34072919,2890057404.000
2022-06-08,87.031,89.614,85.292,86.882,54400119,4771290937.000
2022-06-09,88.521,89.415,84.199,86.782,35719470,3076659591.000
2022-06-10,84.795,88.521,82.957,85.938,57953095,4989571403.000
2022-06-13,82.461,87.428,81.815,85.938,39525359,3379515601.000
2022-06-14,84.249,86.435,82.610,85.739,26746538,2264604297.000
2022-06-15,86.782,89.316,86.683,87.478,31601285,2778558906.000
2022-06-16,85.640,87.428,78.636,79.828,77175239,6285995537.000
2022-06-17,78.884,82.808,77.692,82.709,58850074,4812608477.000
2022-06-20,81.715,82.560,78.785,82.311,24673141,2000274986.000
2022-06-21,82.461,85.689,81.566,85.292,21521202,1817511316.000
2022-06-22,84.448,85.888,81.119,81.815,23730894,1974729731.000
2022-06-23,81.715,83.454,80.275,83.007,20047575,1651394297.000
2022-06-24,83.653,87.776,83.653,86.782,27450516,2368801118.000
2022-06-27,87.825,90.210,86.981,89.365,35813640,3196180877.000
2022-06-28,89.266,89.465,85.938,89.018,22657398,1996085197.000
2022-06-29,87.478,89.117,85.441,86.931,22078082,1915004902.000
2022-06-30,86.136,89.415,84.994,86.832,21646421,1900070574.000
2022-07-04,86.981,88.223,85.143,87.080,14794255,1283825357.000
2022-07-05,88.571,90.905,87.279,88.223,23170586,2063667477.000
2022-07-06,89.415,89.415,84.199,86.037,19059067,1643637058.000
2022-07-07,84.895,86.186,82.610,85.640,13346478,1130657681.000
2022-07-08,87.726,88.173,85.342,86.037,9357388,810882178.000
2022-07-11,85.739,85.739,80.871,81.666,21088339,1731519155.000
2022-07-12,80.126,81.815,79.083,79.927,12964023,1040505631.000
2022-07-13,80.970,82.311,79.778,80.175,9863076,796897294.000
2022-07-14,80.474,81.268,78.288,80.026,10581280,844781824.000
2022-07-15,78.437,79.182,76.599,77.493,13131226,1018162208.000
2022-07-18,77.394,80.871,76.450,80.225,17613010,1399478524.000
2022-07-19,79.679,79.927,77.592,78.834,9678715,760572245.000
2022-07-20,81.020,81.616,79.977,80.871,18495902,1495080855.000
2022-07-21,80.672,82.957,79.977,81.864,19292085,1579929322.000
2022-07-22,83.156,85.739,82.957,84.547,20950522,1776243939.000
2022-07-25,84.050,84.249,81.119,82.759,10069020,828157733.000
2022-07-26,82.957,85.391,82.957,84.100,9861037,833481660.000
2022-07-27,82.858,84.944,82.858,84.100,6930686,582180994.000
2022-07-28,84.597,85.640,84.050,84.497,9753511,826481425.000
2022-07-29,84.547,84.944,76.052,78.487,41100422,3238365099.000
2022-08-01,78.487,79.132,76.450,78.636,12314731,961378514.000
2022-08-02,76.400,76.847,73.370,76.003,22065017,1650700286.000
2022-08-03,77.692,79.977,77.592,78.735,19080198,1505999420.000
2022-08-04,80.772,81.318,78.487,79.331,11385018,909204528.000
2022-08-05,80.225,80.225,77.741,78.834,8548574,673396191.000
2022-08-08,76.599,78.437,75.705,76.798,11095232,849409767.000
2022-08-09,76.500,77.940,75.556,76.350,8460839,647221522.000
2022-08-10,76.201,76.549,72.128,73.569,19280471,1409993941.000
2022-08-11,74.612,75.407,73.171,75.059,12208738,909920895.000
2022-08-12,75.109,75.506,74.115,75.208,6762190,506394595.000
2022-08-15,74.413,76.003,74.016,74.711,6063430,454158333.000
2022-08-16,75.158,76.599,70.389,71.433,23853732,1719365670.000
2022-08-17,72.178,72.526,69.793,71.234,26333505,1874944877.000
2022-08-18,71.532,72.078,68.651,70.240,17008306,1188608908.000
2022-08-19,70.191,74.165,69.992,73.519,29529307,2159114403.000
2022-08-22,71.929,74.612,71.135,74.065,12608440,928087568.000
2022-08-23,74.115,75.804,73.668,74.612,14719829,1100492483.000
2022-08-24,73.320,73.916,66.714,68.552,56465496,3932447286.000
2022-08-25,68.651,74.115,68.651,73.271,25219089,1820345971.000
2022-08-26,74.860,75.705,69.793,70.290,32930481,2352281505.000
2022-08-29,69.446,71.433,68.552,70.489,9658155,680810119.000
2022-08-30,70.638,70.688,65.621,67.558,32802642,2194724876.000
2022-08-31,65.720,69.545,65.720,68.353,17946252,1216362977.000
2022-09-01,66.763,68.204,64.677,66.614,21266582,1415779750.000
2022-09-02,66.614,67.359,65.323,66.366,21372086,1415070708.000
2022-09-05,65.869,65.869,64.627,65.223,11815872,770452466.000
2022-09-06,66.018,66.167,64.081,64.975,9343997,605441658.000
2022-09-07,63.584,63.584,61.001,62.342,26702575,1653049082.000
2022-09-08,62.640,63.435,61.498,61.994,14063288,878397114.000
2022-09-09,62.491,64.727,61.696,64.081,16092492,1032066644.000
2022-09-13,64.528,65.025,61.796,62.839,13678525,858413294.000
2022-09-14,60.753,61.647,60.256,61.051,11722953,714734579.000
2022-09-15,61.150,62.094,60.802,61.498,8536635,523821511.000
2022-09-16,60.156,60.703,56.630,56.928,35998132,2081547116.000
2022-09-19,56.729,56.828,54.792,56.282,22034473,1232059663.000
2022-09-20,57.226,58.219,56.928,57.325,14247368,818459337.000
2022-09-21,56.630,56.630,55.239,55.487,13251597,738622052.000
2022-09-22,53.550,55.984,53.301,55.139,13562191,745645243.000
2022-09-23,54.742,56.182,54.344,54.394,12854876,705790032.000
2022-09-26,53.997,56.928,52.854,55.239,16466681,913540898.000
2022-09-27,55.288,56.232,53.450,55.785,16042492,881453157.000
2022-09-28,54.692,54.891,52.705,52.954,15836797,845769334.000
2022-09-29,54.941,54.941,50.967,51.811,14289491,751352064.000
2022-09-30,52.109,52.954,50.122,50.619,10731592,546178970.000
2022-10-03,50.172,52.357,50.172,51.662,7444284,383675590.000
2022-10-05,54.643,56.232,54.394,55.884,15254048,846153881.000
2022-10-06,56.282,56.580,54.543,55.586,9293071,515710472.000
2022-10-07,54.692,54.841,53.500,53.500,6702048,361065486.000
2022-10-10,51.513,52.208,51.265,51.662,11285903,583592166.000
2022-10-11,51.364,51.712,48.731,50.072,13176213,659206090.000
