date,open,high,low,close,volume,turnover
2025-06-26,0.100,0.101,0.099,0.100,3200000,318100.000
2025-06-27,0.101,0.102,0.101,0.102,1875000,189975.000
2025-06-30,0.101,0.101,0.100,0.104,650000,65425.000
2025-07-02,0.099,0.101,0.099,0.101,1450000,145325.000
2025-07-03,0.101,0.104,0.101,0.102,1100000,113000.000
2025-07-04,0.103,0.103,0.098,0.098,1100000,112650.000
2025-07-07,0.097,0.098,0.093,0.093,1450000,138250.000
2025-07-08,0.091,0.092,0.090,0.090,2300000,210400.000
2025-07-09,0.089,0.090,0.088,0.089,1800000,160300.000
2025-07-10,0.088,0.088,0.087,0.086,1300000,113750.000
2025-07-11,0.084,0.086,0.081,0.084,2850000,239650.000
2025-07-14,0.086,0.087,0.086,0.084,1300000,112550.000
2025-07-15,0.082,0.083,0.081,0.083,1550000,127150.000
2025-07-16,0.078,0.078,0.074,0.079,6100000,462150.000
2025-07-17,0.081,0.081,0.081,0.081,150000,12150.000
2025-07-18,0.081,0.082,0.081,0.080,150000,12200.000
2025-07-21,0.077,0.077,0.076,0.079,950000,72900.000
2025-07-22,0.079,0.080,0.079,0.078,900000,71550.000
2025-07-23,0.074,0.074,0.074,0.074,0,0
2025-07-24,0.073,0.073,0.073,0.073,0,0
2025-07-25,0.071,0.071,0.071,0.073,450000,31950.000
2025-07-28,0.071,0.073,0.071,0.073,100000,7150.000
2025-07-29,0.076,0.077,0.074,0.073,625000,47650.000
2025-07-30,0.073,0.073,0.070,0.073,1175000,84075.000
2025-07-31,0.076,0.076,0.072,0.075,1150000,86825.000
2025-08-01,0.076,0.076,0.076,0.076,850000,64600.000
2025-08-04,0.077,0.078,0.076,0.077,400000,30800.000
2025-08-05,0.075,0.076,0.074,0.075,900000,67275.000
2025-08-06,0.077,0.077,0.073,0.075,400000,30375.000
2025-08-07,0.072,0.072,0.070,0.070,800000,56625.000
2025-08-08,0.073,0.075,0.073,0.075,750000,55125.000
2025-08-11,0.080,0.082,0.078,0.079,750000,60250.000
2025-08-12,0.078,0.079,0.077,0.080,250000,19500.000
2025-08-13,0.081,0.081,0.076,0.074,350000,27500.000
2025-08-14,0.069,0.071,0.069,0.071,1050000,73675.000
2025-08-15,0.077,0.077,0.069,0.070,950000,70675.000
2025-08-18,0.068,0.068,0.065,0.067,450000,30200.000
2025-08-19,0.068,0.068,0.066,0.065,550000,37200.000
2025-08-20,0.065,0.068,0.065,0.065,275000,18250.000
2025-08-21,0.068,0.068,0.066,0.066,600000,40700.000
2025-08-22,0.065,0.065,0.065,0.063,100000,6500.000
2025-08-25,0.058,0.059,0.058,0.059,1050000,61125.000
2025-08-26,0.060,0.061,0.060,0.060,150000,9075.000
2025-08-27,0.055,0.057,0.054,0.058,1400000,76900.000
2025-08-28,0.047,0.047,0.041,0.041,1350000,57650.000
2025-08-29,0.035,0.036,0.033,0.033,4000000,140725.000
2025-09-01,0.033,0.034,0.032,0.034,650000,21400.000
2025-09-02,0.036,0.039,0.034,0.039,975000,34775.000
2025-09-03,0.042,0.043,0.042,0.043,1000000,42300.000
2025-09-04,0.041,0.041,0.039,0.041,1200000,47850.000
2025-09-05,0.040,0.040,0.038,0.038,2125000,83900.000
2025-09-08,0.039,0.040,0.037,0.037,1475000,58025.000
2025-09-09,0.037,0.038,0.037,0.038,700000,26550.000
2025-09-10,0.036,0.036,0.033,0.035,1600000,55500.000
2025-09-11,0.035,0.035,0.034,0.034,625000,21850.000
2025-09-12,0.034,0.034,0.034,0.034,900000,30600.000
2025-09-15,0.033,0.033,0.032,0.033,1200000,39150.000
2025-09-16,0.031,0.031,0.028,0.028,5875000,170300.000
2025-09-17,0.028,0.028,0.025,0.025,4325000,117975.000
2025-09-18,0.024,0.024,0.024,0.027,250000,6000.000
2025-09-19,0.024,0.025,0.024,0.025,1875000,46075.000
2025-09-22,0.026,0.026,0.025,0.026,600000,15550.000
2025-09-23,0.026,0.026,0.026,0.026,850000,22100.000
2025-09-24,0.026,0.026,0.026,0.025,500000,13000.000
2025-09-25,0.023,0.026,0.023,0.026,1650000,41400.000
2025-09-26,0.030,0.030,0.030,0.030,0,0
2025-09-29,0.028,0.028,0.028,0.028,0,0
2025-09-30,0.028,0.028,0.028,0.028,100000,2800.000
2025-10-02,0.030,0.031,0.030,0.030,100000,3050.000
2025-10-03,0.032,0.032,0.032,0.032,0,0
2025-10-06,0.034,0.035,0.034,0.035,825000,28375.000
2025-10-08,0.037,0.038,0.037,0.038,825000,31300.000
2025-10-09,0.035,0.035,0.035,0.035,50000,1750.000
2025-10-10,0.034,0.034,0.033,0.033,1050000,35150.000
2025-10-13,0.034,0.034,0.034,0.034,50000,1700.000
2025-10-14,0.037,0.037,0.037,0.037,50000,1850.000
2025-10-15,0.036,0.036,0.036,0.036,500000,18000.000
2025-10-16,0.035,0.037,0.035,0.037,1400000,50000.000
2025-10-17,0.040,0.041,0.040,0.041,325000,13125.000
2025-10-20,0.035,0.035,0.034,0.034,400000,13800.000
2025-10-21,0.031,0.031,0.031,0.032,500000,15500.000
2025-10-22,0.033,0.033,0.033,0.034,400000,13200.000
2025-10-23,0.036,0.036,0.036,0.035,350000,12600.000
2025-10-24,0.030,0.030,0.030,0.030,100000,3000.000
2025-10-27,0.029,0.029,0.029,0.029,850000,24650.000
2025-10-28,0.029,0.029,0.029,0.029,0,0
2025-10-30,0.035,0.035,0.035,0.035,400000,14000.000
2025-10-31,0.035,0.035,0.035,0.035,0,0
2025-11-03,0.033,0.033,0.033,0.033,0,0
2025-11-04,0.033,0.033,0.033,0.033,0,0
2025-11-05,0.038,0.038,0.038,0.038,25000,950.000
2025-11-06,0.034,0.034,0.034,0.034,0,0
2025-11-07,0.035,0.035,0.035,0.035,0,0
2025-11-10,0.032,0.032,0.032,0.032,0,0
2025-11-11,0.030,0.030,0.029,0.029,850000,24850.000
2025-11-12,0.026,0.026,0.026,0.026,1050000,27300.000
2025-11-13,0.025,0.026,0.025,0.025,500000,12750.000
2025-11-14,0.025,0.025,0.025,0.025,0,0
2025-11-17,0.032,0.033,0.029,0.030,5050000,153875.000
2025-11-18,0.025,0.028,0.025,0.027,2400000,61325.000
2025-11-19,0.024,0.024,0.024,0.024,500000,12000.000
2025-11-20,0.026,0.029,0.026,0.029,3000000,81875.000
2025-11-21,0.032,0.032,0.031,0.032,1700000,53750.000
2025-11-24,0.031,0.031,0.030,0.031,550000,17025.000
2025-11-25,0.028,0.030,0.028,0.030,1575000,44850.000
2025-11-26,0.031,0.031,0.031,0.031,0,0
2025-11-27,0.032,0.032,0.031,0.032,2150000,68100.000
2025-11-28,0.032,0.032,0.032,0.032,50000,1600.000
2025-12-01,0.029,0.030,0.029,0.029,1075000,31550.000
2025-12-02,0.028,0.029,0.028,0.029,700000,20100.000
2025-12-03,0.029,0.030,0.029,0.030,400000,11700.000
2025-12-04,0.026,0.026,0.025,0.025,250000,6400.000
2025-12-05,0.025,0.025,0.025,0.025,0,0
2025-12-08,0.027,0.027,0.027,0.027,0,0
2025-12-09,0.026,0.026,0.026,0.028,400000,10400.000
2025-12-10,0.029,0.029,0.029,0.028,200000,5800.000
2025-12-11,0.028,0.028,0.028,0.028,0,0
2025-12-12,0.027,0.027,0.027,0.027,300000,8100.000
2025-12-15,0.024,0.024,0.023,0.024,350000,8250.000
2025-12-16,0.024,0.024,0.024,0.024,0,0
2025-12-17,0.023,0.023,0.023,0.023,0,0
2025-12-18,0.024,0.024,0.024,0.024,0,0
2025-12-19,0.025,0.026,0.025,0.025,400000,10050.000
2025-12-22,0.021,0.021,0.021,0.021,0,0
2025-12-23,0.021,0.021,0.021,0.021,700000,14700.000
2025-12-24,0.021,0.021,0.021,0.021,0,0
2025-12-29,0.022,0.022,0.022,0.022,0,0
2025-12-30,0.020,0.020,0.020,0.020,0,0
2025-12-31,0.023,0.023,0.023,0.023,50000,1150.000
2026-01-02,0.020,0.020,0.020,0.020,650000,13000.000
2026-01-05,0.020,0.020,0.020,0.020,0,0
2026-01-06,0.020,0.020,0.020,0.020,0,0
2026-01-07,0.020,0.020,0.020,0.020,0,0
2026-01-08,0.020,0.020,0.020,0.020,0,0
2026-01-09,0.020,0.020,0.020,0.020,0,0
2026-01-12,0.017,0.017,0.017,0.017,0,0
2026-01-13,0.017,0.017,0.017,0.017,0,0
2026-01-14,0.017,0.017,0.017,0.017,0,0
2026-01-15,0.040,0.061,0.040,0.051,21575000,1195950.000
2026-01-16,0.048,0.052,0.047,0.047,13425000,666375.000
2026-01-19,0.047,0.047,0.041,0.041,11525000,491950.000
2026-01-20,0.040,0.040,0.034,0.036,14500000,542950.000
2026-01-21,0.038,0.038,0.034,0.034,8275000,305925.000
2026-01-22,0.035,0.036,0.034,0.035,4300000,151575.000
2026-01-23,0.033,0.033,0.031,0.032,4650000,150275.000
2026-01-26,0.030,0.031,0.029,0.029,4200000,125300.000
2026-01-27,0.028,0.028,0.026,0.026,3400000,89125.000
2026-01-28,0.028,0.031,0.026,0.026,3075000,89175.000
2026-01-29,0.030,0.032,0.030,0.032,3425000,104525.000
2026-01-30,0.030,0.032,0.030,0.032,950000,29200.000
2026-02-02,0.033,0.034,0.033,0.033,1675000,55625.000
2026-02-03,0.030,0.031,0.030,0.031,1050000,32000.000
2026-02-04,0.038,0.045,0.038,0.043,10125000,415400.000
2026-02-05,0.044,0.046,0.044,0.044,3275000,148000.000
2026-02-06,0.048,0.048,0.047,0.047,4450000,212325.000
