date,open,high,low,close,volume,turnover
2025-09-25,29.840,29.960,29.140,29.460,8619067,253783920.000
2025-09-26,29.220,30.180,28.920,29.300,5172660,151981855.000
2025-09-29,29.900,31.040,29.040,30.400,12373999,372880127.000
2025-09-30,31.220,31.400,30.080,30.420,15981564,490867429.000
2025-10-02,30.540,33.100,30.540,32.520,4565700,147399354.000
2025-10-03,32.320,32.320,31.060,31.640,1569000,49409344.000
2025-10-06,32.360,33.400,32.040,33.180,3980800,131245000.000
2025-10-08,33.980,38.880,33.960,37.580,12804934,474241570.000
2025-10-09,36.400,36.600,34.400,35.180,26172048,926434436.000
2025-10-10,34.080,34.080,32.120,32.560,14754617,485502581.000
2025-10-13,33.640,35.980,32.980,35.600,25253098,867655015.000
2025-10-14,37.360,37.800,32.240,33.180,32012222,1114338522.000
2025-10-15,34.540,34.540,32.280,33.820,17786307,593110853.000
2025-10-16,34.200,34.640,32.140,32.640,14159210,472411694.000
2025-10-17,33.960,34.060,31.520,31.720,19196894,629661342.000
2025-10-20,31.100,31.100,29.200,29.760,15186712,454429607.000
2025-10-21,31.000,31.000,29.340,29.380,10869400,326753668.000
2025-10-22,27.780,28.740,27.420,28.520,12775548,359379778.000
2025-10-23,28.160,29.560,27.520,29.020,9412792,269190587.000
2025-10-24,29.280,29.400,28.600,29.200,9262671,268216714.000
2025-10-27,29.260,30.380,29.000,29.380,11695480,345983009.000
2025-10-28,28.960,29.060,27.540,27.600,12843398,362106209.000
2025-10-30,28.020,29.280,27.800,28.880,12870499,366542836.000
2025-10-31,29.480,29.600,28.800,28.800,6536746,191017910.000
2025-11-03,28.480,29.280,27.600,29.060,5906794,168719553.000
2025-11-04,28.700,28.900,27.220,27.600,6650800,184944190.000
2025-11-05,26.700,28.620,26.620,27.960,7177335,198272916.000
2025-11-06,27.820,28.960,27.820,28.880,5749200,163691661.000
2025-11-07,28.780,29.360,28.480,28.860,5098172,147672924.000
2025-11-10,29.380,30.880,29.380,30.760,11963020,361128692.000
2025-11-11,31.380,31.680,30.280,30.460,6696240,206509437.000
2025-11-12,30.320,31.340,29.800,30.220,4880936,149037423.000
2025-11-13,31.100,31.400,30.620,31.180,7960972,247536873.000
2025-11-14,30.640,31.060,30.240,30.440,4493600,137658680.000
2025-11-17,29.600,30.000,28.860,29.440,5361800,157488595.000
2025-11-18,28.700,29.180,28.000,28.220,4088000,116037665.000
2025-11-19,28.680,29.960,28.440,29.700,7992200,234370171.000
2025-11-20,29.440,30.000,29.180,29.300,4725800,139600492.000
2025-11-21,28.900,28.980,27.820,27.900,6296600,178531585.000
2025-11-24,28.020,28.220,27.400,28.000,3255272,90324074.000
2025-11-25,28.860,29.880,28.620,29.360,6474364,189085240.000
2025-11-26,29.360,30.240,29.280,29.360,3089900,91718513.000
2025-11-27,29.680,29.960,29.380,29.720,2889200,85681192.000
2025-11-28,30.040,30.960,30.040,30.580,6122800,187276552.000
2025-12-01,31.280,31.980,30.760,31.060,6295887,196838966.000
2025-12-02,31.060,31.240,30.320,30.560,3712200,114032014.000
2025-12-03,30.860,31.160,30.300,30.420,3916800,120295703.000
2025-12-04,30.880,30.880,29.600,29.780,3847200,115518372.000
2025-12-05,29.900,30.500,29.720,30.400,2351400,71117734.000
2025-12-08,31.000,31.000,29.760,29.940,3551400,106912826.000
2025-12-09,29.800,29.800,28.620,28.820,4458300,128990024.000
2025-12-10,29.360,29.400,29.060,29.200,3031000,88650452.000
2025-12-11,29.460,30.180,29.360,29.480,5171600,153480408.000
2025-12-12,30.160,30.500,29.860,30.420,9664680,290967374.000
2025-12-15,30.340,32.380,30.300,32.120,13212400,420243033.000
2025-12-16,31.760,32.540,30.000,30.300,9597400,297968782.000
2025-12-17,30.780,31.680,30.560,30.860,4451400,138364689.000
2025-12-18,31.020,31.440,30.600,30.760,3889186,120608609.000
2025-12-19,30.940,30.940,29.740,30.420,6870007,208491061.000
2025-12-22,31.000,32.080,31.000,31.840,8547326,271534891.000
2025-12-23,32.920,32.940,31.960,32.380,8308678,269861726.000
2025-12-24,32.720,33.040,31.700,31.840,4164870,134472166.000
2025-12-29,31.900,32.200,29.980,30.120,8791274,270727016.000
2025-12-30,29.360,30.740,29.140,30.120,4325637,130037097.000
2025-12-31,30.120,30.500,29.540,29.760,2877400,86478444.000
2026-01-02,29.760,30.720,29.480,30.680,811106,24523616.000
2026-01-05,30.940,31.340,30.620,30.940,6196568,191799865.000
2026-01-06,31.000,31.760,30.640,31.040,11188200,348380662.000
2026-01-07,31.340,31.400,29.160,29.360,15656600,465583328.000
2026-01-08,29.380,29.500,28.600,28.900,7677336,221915614.000
2026-01-09,28.880,29.860,28.380,29.480,7435400,219646628.000
2026-01-12,30.660,30.660,29.720,30.200,7761968,234102854.000
2026-01-13,30.260,31.300,30.200,30.800,10305876,318576207.000
2026-01-14,31.200,32.300,31.020,32.140,11953412,378784504.000
2026-01-15,32.160,33.280,31.400,32.500,9019688,293259694.000
2026-01-16,32.500,32.740,31.600,32.180,3993468,127800955.000
2026-01-19,32.940,33.160,31.920,32.760,7738400,251284522.000
2026-01-20,33.000,34.200,31.320,33.940,13372065,444140459.000
2026-01-21,34.980,38.000,34.740,37.020,23844385,866809114.000
2026-01-22,36.860,36.920,34.840,36.920,11364587,407247313.000
2026-01-23,38.560,40.560,38.200,39.800,20458832,809885476.000
2026-01-26,41.400,43.580,41.400,42.760,17344636,738579014.000
2026-01-27,41.900,43.760,40.380,41.700,17855116,751065921.000
2026-01-28,43.580,46.300,42.300,46.140,18436990,822970548.000
2026-01-29,49.000,49.900,45.260,46.600,26016028,1221313725.000
2026-01-30,42.760,44.280,39.600,39.900,23051845,946801616.000
2026-02-02,36.000,37.340,34.360,35.040,26417320,942007115.000
2026-02-03,36.700,37.820,35.120,37.540,19280610,703885688.000
2026-02-04,39.000,39.700,36.660,37.700,15022034,572727361.000
2026-02-05,36.920,37.240,34.880,35.480,12033192,431196781.000
2026-02-06,33.800,35.900,33.600,35.100,7704585,269808908.000
