date,open,high,low,close,volume,turnover
2025-11-14,557.000,565.500,541.500,542.000,1835993,1012563121.000
2025-11-17,531.000,531.500,515.500,526.000,1907496,999045418.000
2025-11-18,520.000,525.500,501.000,504.000,2974644,1513949038.000
2025-11-19,514.500,525.000,507.000,512.000,2904805,1498204922.000
2025-11-20,512.000,512.000,467.200,483.000,14760777,7092357149.000
2025-11-21,477.800,477.800,460.000,465.000,6741203,3135203228.000
2025-11-24,479.000,479.000,458.200,465.000,4034648,1875788756.000
2025-11-25,465.000,473.400,461.800,468.200,2938753,1372369087.000
2025-11-26,480.000,480.000,464.200,467.200,3311239,1555478214.000
2025-11-27,470.000,474.600,466.000,470.000,2482053,1165690464.000
2025-11-28,474.800,474.800,463.200,472.000,2017940,944960279.000
2025-12-01,479.800,484.800,475.000,483.000,2523709,1209478324.000
2025-12-02,484.800,486.000,475.200,477.800,1912092,916900136.000
2025-12-03,477.800,486.400,471.600,473.600,2173182,1037077987.000
2025-12-04,475.000,483.000,470.000,483.000,2395088,1146171513.000
2025-12-05,486.000,496.600,482.000,490.400,2266715,1110470025.000
2025-12-08,500.500,510.000,490.600,506.500,3902634,1961514746.000
2025-12-09,508.000,508.000,493.000,496.000,1948121,970902445.000
2025-12-10,500.000,506.000,490.400,498.400,2569758,1281192694.000
2025-12-11,507.000,518.500,504.500,508.000,2608745,1335025660.000
2025-12-12,523.000,523.000,510.000,516.000,2979319,1540390883.000
2025-12-15,519.500,525.500,512.500,519.000,2500381,1292763215.000
2025-12-16,529.000,529.000,500.500,506.000,2499164,1274829386.000
2025-12-17,507.000,515.000,502.000,511.000,1456033,741250138.000
2025-12-18,515.500,517.000,487.800,494.000,3242454,1608330828.000
2025-12-19,494.000,506.000,489.000,505.000,6561643,3303337109.000
2025-12-22,511.500,515.500,503.000,509.500,1791077,911193686.000
2025-12-23,515.000,522.000,508.500,515.000,2401406,1236229311.000
2025-12-24,515.000,515.000,506.500,508.500,612104,311740464.000
2025-12-29,509.500,512.000,495.200,497.800,1707373,852955175.000
2025-12-30,494.000,509.000,494.000,503.000,2132963,1068692506.000
2025-12-31,504.000,516.000,502.000,505.500,872229,442394523.000
2026-01-02,507.000,520.000,504.000,514.500,1045331,537840215.000
2026-01-05,520.000,523.500,504.000,514.500,1957642,1003224981.000
2026-01-06,518.000,519.500,504.000,510.500,1780260,907557224.000
2026-01-07,510.500,513.000,504.000,506.000,1396328,707738948.000
2026-01-08,510.000,510.000,495.600,503.500,1679315,842273124.000
2026-01-09,499.000,510.000,492.200,497.400,2249123,1122837192.000
2026-01-12,500.500,501.000,473.000,485.200,3756932,1812436454.000
2026-01-13,485.600,495.800,485.600,489.800,2338610,1147186527.000
2026-01-14,498.800,498.800,482.600,484.000,2940411,1432559963.000
2026-01-15,485.000,495.800,484.000,487.400,1437333,703001214.000
2026-01-16,487.400,493.800,482.000,484.600,1603190,780258786.000
2026-01-19,484.600,487.600,476.000,477.600,1484269,710485595.000
2026-01-20,480.000,485.000,475.000,479.600,1376246,660814518.000
2026-01-21,480.600,488.800,475.400,486.000,1597677,773034720.000
2026-01-22,495.000,495.000,460.000,472.200,5387821,2525502330.000
2026-01-23,472.200,476.200,466.000,471.400,2543073,1200201140.000
2026-01-26,475.000,478.400,462.600,466.000,1932844,903121403.000
2026-01-27,475.000,475.000,457.000,467.000,2179660,1013817243.000
2026-01-28,472.800,478.600,458.400,475.400,3363675,1579838965.000
2026-01-29,478.000,478.600,471.800,477.400,2287442,1087720954.000
2026-01-30,479.800,500.000,478.000,491.000,4575354,2246390361.000
2026-02-02,500.000,505.000,483.400,486.600,2429892,1189915714.000
2026-02-03,491.600,491.800,474.000,481.600,1222222,589320193.000
2026-02-04,486.000,515.500,478.800,502.500,3997468,1994153919.000
2026-02-05,509.500,509.500,483.200,492.800,2166866,1066790998.000
2026-02-06,492.000,510.000,486.000,501.500,1809571,908354541.000
