date,open,high,low,close,volume,turnover
2014-04-07,1.623,1.663,1.563,1.663,22406450,0
2014-04-08,1.673,1.783,1.653,1.753,43689190,0
2014-04-09,1.763,1.793,1.663,1.693,29607180,0
2014-04-10,1.723,1.913,1.643,1.773,46341160,0
2014-04-11,1.763,1.823,1.683,1.773,24919220,0
2014-04-14,1.813,1.883,1.753,1.823,23669590,0
2014-04-15,1.833,1.843,1.693,1.743,24148350,0
2014-04-16,1.743,1.813,1.633,1.633,26013800,0
2014-04-17,1.633,1.683,1.553,1.563,28921220,0
2014-04-22,1.553,1.643,1.503,1.623,23332170,0
2014-04-23,1.583,1.583,1.463,1.493,21480780,0
2014-04-24,1.493,1.533,1.463,1.513,10333370,0
2014-04-25,1.453,1.493,1.393,1.423,14451140,0
2014-04-28,1.383,1.463,1.363,1.403,19927210,0
2014-04-29,1.433,1.463,1.343,1.433,23755040,0
2014-04-30,1.433,1.493,1.373,1.433,17304400,0
2014-05-02,1.483,1.583,1.423,1.523,22596610,0
2014-05-05,1.563,1.563,1.453,1.523,10791070,0
2014-05-07,1.493,1.503,1.433,1.493,11521000,0
2014-05-08,1.483,1.593,1.443,1.563,24905360,0
2014-05-09,1.563,1.623,1.463,1.513,14544650,0
2014-05-12,1.543,1.783,1.453,1.633,31520340,0
2014-05-13,1.653,1.703,1.593,1.633,13334150,0
2014-05-14,1.673,1.763,1.643,1.693,23209430,0
2014-05-15,1.745,1.745,1.595,1.675,23085900,0
2014-05-16,1.615,1.645,1.565,1.635,17134130,0
2014-05-19,1.585,1.675,1.575,1.665,9486113,0
2014-05-20,1.695,1.805,1.675,1.715,15803060,0
2014-05-21,1.785,1.865,1.695,1.745,22035240,0
2014-05-22,1.775,1.845,1.745,1.755,16359770,0
2014-05-23,1.745,1.775,1.685,1.705,12898740,0
2014-05-26,1.755,1.755,1.625,1.685,10302390,0
2014-05-27,1.715,1.715,1.615,1.625,8976699,0
2014-05-28,1.645,1.715,1.615,1.675,24881140,0
2014-05-29,1.685,1.725,1.635,1.665,21933720,0
2014-05-30,1.715,1.795,1.645,1.765,26824500,0
2014-06-03,1.745,1.795,1.715,1.715,20821370,0
2014-06-04,1.685,1.785,1.675,1.715,16066650,0
2014-06-05,1.715,1.765,1.675,1.685,14841760,0
2014-06-06,1.715,1.755,1.585,1.605,34145770,0
2014-06-09,1.605,1.665,1.585,1.625,17130730,0
2014-06-10,1.625,1.685,1.605,1.645,18340870,0
2014-06-11,1.605,1.645,1.555,1.585,18128260,0
2014-06-12,1.575,1.635,1.565,1.605,8780187,0
2014-06-13,1.595,1.625,1.545,1.555,10775470,0
2014-06-16,1.525,1.575,1.525,1.535,16233740,0
2014-06-17,1.555,1.575,1.535,1.555,10265690,0
2014-06-18,1.555,1.555,1.465,1.475,13726360,0
2014-06-19,1.505,1.525,1.445,1.465,10244000,0
2014-06-20,1.465,1.515,1.405,1.415,21347350,0
2014-06-23,1.445,1.495,1.375,1.395,10472130,0
2014-06-24,1.425,1.455,1.395,1.395,10239670,0
2014-06-25,1.405,1.465,1.385,1.405,10105640,0
2014-06-26,1.435,1.465,1.385,1.405,8598191,0
2014-06-27,1.425,1.445,1.345,1.395,16939240,0
2014-06-30,1.385,1.475,1.355,1.375,14208520,0
2014-07-02,1.365,1.455,1.365,1.445,19103760,0
2014-07-03,1.465,1.515,1.445,1.485,13490750,0
2014-07-04,1.515,1.525,1.485,1.505,9616369,0
2014-07-07,1.495,1.515,1.455,1.485,9834705,0
2014-07-08,1.485,1.535,1.445,1.505,15072190,0
2014-07-09,1.505,1.615,1.455,1.555,35444240,0
2014-07-10,1.585,1.595,1.505,1.525,14638390,0
2014-07-11,1.525,1.565,1.495,1.555,12512090,0
2014-07-14,1.555,1.595,1.515,1.555,15390510,0
2014-07-15,1.545,1.555,1.515,1.525,15691570,0
2014-07-16,1.555,1.565,1.475,1.485,26506190,0
2014-07-17,1.485,1.525,1.435,1.455,18581360,0
2014-07-18,1.425,1.475,1.405,1.465,7475849,0
2014-07-21,1.395,1.445,1.365,1.415,16685050,0
2014-07-22,1.415,1.515,1.415,1.505,14185810,0
2014-07-23,1.505,1.635,1.505,1.615,32351960,0
2014-07-24,1.615,1.625,1.545,1.565,41602390,0
2014-07-25,1.565,1.835,1.545,1.815,66563570,0
2014-07-28,1.815,2.125,1.815,2.045,108890600,0
2014-07-29,2.055,2.085,1.965,2.035,45888620,0
2014-07-30,2.035,2.085,1.995,2.045,33837910,0
2014-07-31,2.045,2.095,1.975,2.035,30648410,0
2014-08-01,1.955,2.075,1.935,2.055,19675590,0
2014-08-04,2.105,2.355,2.065,2.345,80501140,0
2014-08-05,2.345,2.355,2.155,2.255,33594790,0
2014-08-06,2.205,2.265,2.025,2.245,33837830,0
2014-08-07,2.185,2.315,2.175,2.245,38839360,0
2014-08-08,2.215,2.245,2.065,2.195,25024340,0
2014-08-11,2.245,2.295,2.185,2.285,21797510,0
2014-08-12,2.285,2.305,2.245,2.295,19550780,0
2014-08-13,2.315,2.425,2.275,2.365,37541050,0
2014-08-14,2.315,2.355,2.175,2.215,20698000,0
2014-08-15,2.235,2.255,2.155,2.165,22689620,0
2014-08-18,2.085,2.225,2.045,2.125,27548970,0
2014-08-19,2.125,2.155,2.055,2.105,22417800,0
2014-08-20,2.085,2.145,1.995,2.015,21431640,0
2014-08-21,2.005,2.085,1.985,2.045,18103930,0
2014-08-22,2.145,2.145,2.025,2.075,9308566,0
2014-08-25,2.075,2.135,1.995,2.045,10165800,0
2014-08-26,2.035,2.095,1.945,2.015,19615160,0
2014-08-27,2.005,2.145,1.965,1.995,17906380,0
2014-08-28,1.995,2.105,1.985,2.025,23186840,0
2014-08-29,2.015,2.095,1.995,2.065,13784390,0
2014-09-01,2.085,2.095,1.975,2.035,9219405,0
2014-09-02,1.995,2.235,1.975,2.225,28632870,0
2014-09-03,2.245,2.345,2.185,2.315,38885760,0
2014-09-04,2.345,2.345,2.175,2.245,17723470,0
2014-09-05,2.195,2.275,2.165,2.235,19208460,0
2014-09-08,2.255,2.265,2.195,2.215,12493810,0
2014-09-10,2.185,2.225,2.095,2.115,9953163,0
2014-09-11,2.115,2.155,2.015,2.025,20879420,0
2014-09-12,1.995,2.075,1.915,1.965,30426500,0
2014-09-15,1.935,2.015,1.925,1.965,8908244,0
2014-09-16,1.925,2.005,1.885,1.895,15124730,0
2014-09-17,1.965,2.015,1.945,2.005,14356910,0
2014-09-18,2.005,2.005,1.905,1.975,11590630,0
2014-09-19,2.005,2.015,1.875,1.975,41467770,0
2014-09-22,1.905,1.915,1.775,1.825,27824580,0
2014-09-23,1.785,1.845,1.755,1.785,13224630,0
2014-09-24,1.845,1.995,1.805,1.955,24101430,0
2014-09-25,1.945,2.035,1.915,1.935,10566080,0
2014-09-26,1.935,1.985,1.865,1.885,10561100,0
2014-09-29,1.815,1.835,1.735,1.825,28061180,0
2014-09-30,1.825,1.905,1.785,1.885,23307810,0
2014-10-03,1.825,2.035,1.825,2.005,33698790,0
2014-10-06,2.065,2.065,1.925,1.945,18356110,0
2014-10-07,1.945,1.985,1.855,1.885,15056390,0
2014-10-08,1.825,1.945,1.825,1.895,15663500,0
2014-10-09,1.935,2.035,1.935,2.035,19222250,0
2014-10-10,1.975,2.135,1.975,2.085,33515060,0
2014-10-13,2.015,2.205,2.015,2.175,26122690,0
2014-10-14,2.175,2.215,2.055,2.065,17617780,0
2014-10-15,2.025,2.125,2.025,2.075,12296180,0
2014-10-16,2.005,2.075,1.955,1.965,22229000,0
2014-10-17,1.965,2.095,1.915,2.025,43517300,0
2014-10-20,2.065,2.125,1.955,1.965,30765240,0
2014-10-21,1.955,2.045,1.945,1.965,18236070,0
2014-10-22,2.005,2.045,1.925,1.935,20477500,0
2014-10-23,1.935,1.975,1.875,1.915,10973010,0
2014-10-24,1.905,1.915,1.825,1.845,13115280,0
2014-10-27,1.775,1.825,1.755,1.785,14229140,0
2014-10-28,1.815,1.975,1.785,1.935,15215790,0
2014-10-29,1.945,2.065,1.945,2.035,18575580,0
2014-10-30,2.025,2.065,1.985,2.025,7815414,0
2014-10-31,2.055,2.145,2.045,2.095,15583570,0
2014-11-03,2.135,2.145,2.005,2.035,11265200,0
2014-11-04,2.005,2.115,2.005,2.075,15509200,0
2014-11-05,2.105,2.105,1.975,2.025,10188890,0
2014-11-06,2.015,2.055,1.955,2.015,5014080,0
2014-11-07,2.065,2.125,1.975,2.045,20619460,0
2014-11-10,2.135,2.195,2.095,2.115,45123200,0
2014-11-11,2.105,2.195,2.075,2.085,23558630,0
2014-11-12,2.035,2.215,2.035,2.185,21426600,0
2014-11-13,2.145,2.325,2.145,2.315,35245340,0
2014-11-14,2.305,2.325,2.185,2.265,27428210,0
2014-11-17,2.325,2.335,2.075,2.095,28870460,0
2014-11-18,2.095,2.185,1.925,1.985,18163310,0
2014-11-19,1.985,2.065,1.895,1.995,11573180,0
2014-11-20,2.025,2.085,1.965,2.035,15492810,0
2014-11-21,2.045,2.095,1.945,2.065,32170630,0
2014-11-24,2.125,2.295,2.125,2.225,38980510,0
2014-11-25,2.185,2.265,2.125,2.175,20380310,0
2014-11-26,2.195,2.275,2.145,2.225,12339190,0
2014-11-27,2.215,2.295,2.165,2.185,11941480,0
2014-11-28,2.105,2.245,2.105,2.185,13659010,0
2014-12-01,2.185,2.285,2.115,2.155,38304070,0
2014-12-02,2.145,2.275,2.145,2.255,17993530,0
2014-12-03,2.285,2.475,2.285,2.375,61976820,0
2014-12-04,2.385,2.685,2.375,2.655,73691520,0
2014-12-05,2.615,2.785,2.495,2.515,61738800,0
2014-12-08,2.625,2.625,2.395,2.435,37114960,0
2014-12-09,2.405,2.495,2.305,2.325,28206660,0
2014-12-10,2.375,2.375,2.195,2.255,32466220,0
2014-12-11,2.245,2.285,2.145,2.225,22030790,0
2014-12-12,2.295,2.315,2.215,2.315,23613410,0
2014-12-15,2.225,2.305,2.205,2.255,13206280,0
2014-12-16,2.195,2.275,2.145,2.145,23022110,0
2014-12-17,2.155,2.215,2.065,2.065,20585190,0
2014-12-18,2.125,2.245,2.105,2.115,17697190,0
2014-12-19,2.085,2.285,2.075,2.105,33205840,0
2014-12-22,2.105,2.395,2.105,2.325,35692530,0
2014-12-23,2.315,2.385,2.275,2.335,17757880,0
2014-12-24,2.325,2.385,2.265,2.285,8547012,0
2014-12-29,2.405,2.405,2.205,2.245,22889440,0
2014-12-30,2.275,2.275,2.145,2.215,14717980,0
2014-12-31,2.205,2.265,2.165,2.205,7755680,0
2015-01-02,2.225,2.315,2.225,2.275,10884110,0
2015-01-05,2.235,2.535,2.205,2.395,39158260,0
2015-01-06,2.315,2.475,2.265,2.315,25361690,0
2015-01-07,2.285,2.355,2.245,2.345,18971040,0
2015-01-08,2.385,2.395,2.305,2.315,20649580,0
2015-01-09,2.335,2.345,2.105,2.125,38489130,0
2015-01-12,2.145,2.155,2.025,2.065,28178000,0
2015-01-13,2.065,2.135,2.005,2.025,20966200,0
2015-01-14,1.995,2.075,1.905,1.925,37695840,0
2015-01-15,1.885,2.015,1.855,1.945,25059020,0
2015-01-16,1.915,1.965,1.875,1.895,20666370,0
2015-01-19,1.845,1.855,1.625,1.735,34118870,0
2015-01-20,1.765,1.825,1.725,1.795,15111800,0
2015-01-21,1.775,1.835,1.735,1.785,25855250,0
2015-01-22,1.795,1.825,1.765,1.795,23516000,0
2015-01-23,1.845,1.865,1.745,1.785,33147420,0
2015-01-26,1.785,1.785,1.635,1.705,34070000,0
2015-01-27,1.685,1.695,1.635,1.655,27403380,0
2015-01-28,1.695,1.695,1.605,1.635,16726050,0
2015-01-29,1.605,1.615,1.505,1.585,22007920,0
2015-01-30,1.605,1.635,1.565,1.615,22369280,0
2015-02-02,1.565,1.595,1.475,1.505,21566310,0
2015-02-03,1.515,1.555,1.485,1.535,21783200,0
2015-02-04,1.575,1.695,1.555,1.635,26220860,0
2015-02-05,1.635,1.695,1.585,1.625,29998000,0
2015-02-06,1.625,1.625,1.465,1.515,22346950,0
2015-02-09,1.505,1.505,1.405,1.435,15911360,0
2015-02-10,1.395,1.435,1.375,1.395,17914490,0
2015-02-11,1.425,1.435,1.375,1.375,8863673,0
2015-02-12,1.395,1.465,1.355,1.465,15315150,0
2015-02-13,1.495,1.505,1.455,1.475,14526130,0
2015-02-16,1.515,1.535,1.465,1.515,6749119,0
2015-02-17,1.465,1.515,1.445,1.455,9847000,0
2015-02-18,1.495,1.495,1.445,1.465,4220515,0
2015-02-23,1.435,1.445,1.405,1.445,7505268,0
2015-02-24,1.405,1.485,1.405,1.425,6962315,0
2015-02-25,1.475,1.515,1.435,1.495,13491380,0
2015-02-26,1.485,1.625,1.455,1.565,24205230,0
2015-02-27,1.595,1.595,1.495,1.525,16976500,0
2015-03-02,1.585,1.585,1.515,1.525,14560270,0
2015-03-03,1.525,1.545,1.445,1.455,13409940,0
2015-03-04,1.515,1.515,1.365,1.365,23985830,0
2015-03-05,1.345,1.385,1.325,1.325,16555860,0
2015-03-06,1.365,1.385,1.335,1.335,14597240,0
2015-03-09,1.315,1.375,1.255,1.295,21529600,0
2015-03-10,1.295,1.335,1.275,1.305,10207590,0
2015-03-11,1.255,1.305,1.205,1.215,20632860,0
2015-03-12,1.255,1.255,1.175,1.185,19259320,0
2015-03-13,1.195,1.375,1.195,1.325,23752060,0
2015-03-16,1.295,1.375,1.295,1.355,17048090,0
2015-03-17,1.375,1.375,1.325,1.325,10592110,0
2015-03-18,1.335,1.395,1.325,1.345,14290900,0
2015-03-19,1.375,1.485,1.335,1.465,20275850,0
2015-03-20,1.485,1.515,1.395,1.475,58593700,0
2015-03-23,1.405,1.475,1.365,1.445,27093990,0
2015-03-24,1.375,1.455,1.375,1.435,19971090,0
2015-03-25,1.405,1.435,1.375,1.385,13052140,0
2015-03-26,1.395,1.445,1.335,1.385,15381210,0
2015-03-27,1.405,1.405,1.335,1.365,16301220,0
2015-03-30,1.475,1.635,1.425,1.625,67958530,0
2015-03-31,1.635,1.745,1.615,1.625,43086720,0
2015-04-01,1.635,1.705,1.615,1.685,26843040,0
2015-04-02,1.645,1.805,1.635,1.775,41418830,0
2015-04-08,1.795,2.355,1.795,2.345,117348300,0
2015-04-09,2.445,2.945,2.345,2.625,162838800,0
2015-04-10,2.755,2.785,2.545,2.645,80258840,0
2015-04-13,2.675,2.785,2.585,2.725,50325010,0
2015-04-14,2.605,2.705,2.375,2.405,60421740,0
2015-04-15,2.365,2.455,2.215,2.245,43157060,0
2015-04-16,2.325,2.475,2.165,2.395,40406080,0
2015-04-17,2.445,2.515,2.395,2.405,42606760,0
2015-04-20,2.345,2.635,2.215,2.295,79630010,0
2015-04-21,2.345,2.385,2.255,2.325,41785780,0
2015-04-22,2.345,2.425,2.305,2.365,34881160,0
2015-04-23,2.475,2.485,2.295,2.315,33623260,0
2015-04-24,2.395,2.395,2.135,2.255,28322660,0
2015-04-27,2.255,2.495,2.195,2.435,62523930,0
2015-04-28,2.485,2.645,2.345,2.485,89294440,0
2015-04-29,2.485,2.525,2.345,2.465,33793840,0
2015-04-30,2.435,2.535,2.395,2.455,34994180,0
2015-05-04,2.505,2.705,2.465,2.615,55564580,0
2015-05-05,2.625,2.685,2.375,2.425,40399930,0
2015-05-06,2.485,2.485,2.245,2.315,43460000,0
2015-05-07,2.255,2.375,2.085,2.095,24747360,0
2015-05-08,2.105,2.235,2.075,2.195,23141690,0
2015-05-11,2.235,2.265,2.145,2.175,23230530,0
2015-05-12,2.185,2.225,2.095,2.125,20095240,0
2015-05-13,2.165,2.165,2.045,2.065,25534130,0
2015-05-14,2.055,2.075,1.955,2.055,32856730,0
2015-05-15,2.045,2.195,2.005,2.135,21264700,0
2015-05-18,2.115,2.145,1.965,2.055,21338000,0
2015-05-19,2.025,2.175,2.025,2.115,28796340,0
2015-05-20,2.145,2.265,2.095,2.205,19379420,0
2015-05-21,2.185,2.205,2.055,2.075,15429110,0
2015-05-22,2.095,2.195,2.095,2.175,18069120,0
2015-05-26,2.315,2.395,2.225,2.265,37082640,0
2015-05-27,2.315,2.315,2.215,2.235,20770990,0
2015-05-28,2.305,2.305,1.985,2.065,36169190,0
2015-05-29,2.085,2.135,1.955,2.045,108591100,0
2015-06-01,1.995,2.235,1.965,2.165,55814090,0
2015-06-02,2.215,2.315,2.195,2.315,35680140,0
2015-06-03,2.315,2.435,2.275,2.355,39602660,0
2015-06-04,2.395,2.435,2.075,2.265,41083200,0
2015-06-05,2.225,2.305,2.095,2.105,38504560,0
2015-06-08,2.145,2.215,2.055,2.165,27621030,0
2015-06-09,2.195,2.695,2.095,2.525,150105400,0
2015-06-10,2.355,2.525,2.245,2.295,81236790,0
2015-06-11,2.335,2.435,2.295,2.355,37022080,0
2015-06-12,2.345,2.565,2.345,2.485,45074420,0
2015-06-15,2.485,2.525,2.295,2.335,19230370,0
2015-06-16,2.265,2.345,2.135,2.145,44036000,0
2015-06-17,2.155,2.475,2.155,2.385,48841850,0
2015-06-18,2.345,2.465,2.285,2.315,26126440,0
2015-06-19,2.345,2.435,2.225,2.255,22904090,0
2015-06-22,2.325,2.325,2.195,2.275,10492780,0
2015-06-23,2.305,2.485,2.305,2.415,30946400,0
2015-06-24,2.365,2.575,2.365,2.505,34540590,0
2015-06-25,2.505,2.525,2.345,2.385,24642980,0
2015-06-26,2.375,2.375,2.085,2.145,33795970,0
2015-06-29,2.195,2.195,1.805,1.985,42105140,0
2015-06-30,2.035,2.055,1.825,2.005,36380080,0
2015-07-02,1.975,1.975,1.765,1.835,36491460,0
2015-07-03,1.875,1.875,1.615,1.705,31009690,0
2015-07-06,1.845,1.865,1.355,1.545,33403660,0
2015-07-07,1.465,1.465,1.255,1.275,41088410,0
2015-07-08,1.225,1.225,0.825,1.005,46731920,0
2015-07-09,0.885,1.325,0.885,1.305,51000810,0
2015-07-10,1.465,1.535,1.365,1.445,65782870,0
2015-07-13,1.415,1.565,1.415,1.515,28628300,0
2015-07-14,1.515,1.525,1.325,1.335,34799100,0
2015-07-15,1.335,1.405,1.245,1.295,20036080,0
2015-07-16,1.225,1.375,1.225,1.305,26945500,0
2015-07-17,1.265,1.385,1.265,1.285,28565500,0
2015-07-20,1.295,1.325,1.205,1.255,16415670,0
2015-07-21,1.205,1.285,1.195,1.275,15254960,0
2015-07-22,1.255,1.265,1.165,1.245,22049420,0
2015-07-23,1.195,1.275,1.195,1.245,17535800,0
2015-07-24,1.215,1.395,1.185,1.275,29787100,0
2015-07-27,1.195,1.225,1.025,1.075,20351810,0
2015-07-28,0.995,1.245,0.995,1.145,20401970,0
2015-07-29,1.185,1.235,1.165,1.195,15796000,0
2015-07-30,1.185,1.245,1.155,1.175,14148790,0
2015-07-31,1.215,1.235,1.145,1.165,13067820,0
2015-08-03,1.145,1.145,1.025,1.125,18501000,0
2015-08-04,1.075,1.175,1.035,1.085,21240090,0
2015-08-05,1.075,1.165,1.045,1.055,14090000,0
2015-08-06,1.025,1.035,0.895,0.975,38514120,0
2015-08-07,0.965,1.145,0.965,1.075,18987210,0
2015-08-10,1.125,1.335,1.095,1.265,48774930,0
2015-08-11,1.315,1.375,1.185,1.235,26440270,0
2015-08-12,1.215,1.245,1.125,1.195,48999440,0
2015-08-13,1.235,1.285,1.195,1.265,23391220,0
2015-08-14,1.305,1.305,1.165,1.215,18195050,0
2015-08-17,1.165,1.215,1.105,1.205,28554590,0
2015-08-18,1.225,1.275,1.105,1.165,21550120,0
2015-08-19,1.155,1.225,1.055,1.175,20113070,0
2015-08-20,1.165,1.195,1.095,1.155,20551350,0
2015-08-21,1.075,1.145,0.975,1.105,26263880,0
2015-08-24,0.825,1.005,0.825,0.895,57013080,0
2015-08-25,0.895,1.075,0.775,0.925,35965500,0
2015-08-26,1.005,1.095,0.905,0.975,33004740,0
2015-08-27,1.075,1.075,0.935,0.985,30010310,0
2015-08-28,1.025,1.165,0.985,1.075,39797630,0
2015-08-31,1.135,1.135,0.915,0.995,25002750,0
2015-09-01,0.955,1.045,0.845,0.905,20639110,0
2015-09-02,0.875,0.925,0.775,0.915,20764590,0
2015-09-04,0.785,0.965,0.745,0.855,19970610,0
2015-09-07,0.805,0.935,0.735,0.795,23706180,0
2015-09-08,0.765,0.845,0.745,0.785,37710000,0
2015-09-09,0.835,0.925,0.795,0.885,37039130,0
2015-09-10,0.835,0.845,0.665,0.725,61033200,0
2015-09-11,0.725,0.765,0.615,0.745,134106900,0
2015-09-14,0.735,0.795,0.645,0.665,29740200,0
2015-09-15,0.655,0.715,0.615,0.685,17167080,0
2015-09-16,0.695,0.745,0.625,0.675,24310460,0
2015-09-17,0.685,0.745,0.635,0.645,28152780,0
2015-09-18,0.645,0.715,0.645,0.685,23531880,0
2015-09-21,0.615,0.685,0.595,0.625,17882460,0
2015-09-22,0.625,0.675,0.605,0.615,14591500,0
2015-09-23,0.595,0.595,0.485,0.595,28234000,0
2015-09-24,0.605,0.605,0.495,0.585,16950000,0
2015-09-25,0.575,0.635,0.515,0.595,14581670,0
2015-09-29,0.495,0.545,0.345,0.375,18345580,0
2015-09-30,0.405,0.545,0.345,0.505,16231280,0
2015-10-02,0.535,0.605,0.515,0.575,13634110,0
2015-10-05,0.595,0.755,0.595,0.685,17213000,0
2015-10-06,0.705,0.865,0.705,0.755,23096490,0
2015-10-07,0.775,1.175,0.735,1.145,26434000,0
2015-10-08,1.065,1.195,0.955,1.165,34534630,0
2015-10-09,1.165,1.205,1.125,1.135,12294610,0
2015-10-12,1.135,1.235,1.135,1.215,10728080,0
2015-10-13,1.195,1.295,1.165,1.245,20713640,0
2015-10-14,1.185,1.265,1.065,1.095,22874020,0
2015-10-15,1.085,1.215,1.085,1.175,10584480,0
2015-10-16,1.175,1.205,1.035,1.115,14255740,0
2015-10-19,1.135,1.135,1.045,1.105,6313510,0
2015-10-20,1.095,1.125,1.025,1.065,6331404,0
2015-10-22,1.005,1.045,0.965,1.005,8223000,0
2015-10-23,1.015,1.075,0.995,1.015,11413280,0
2015-10-26,1.065,1.115,1.005,1.045,6525038,0
2015-10-27,1.045,1.045,0.895,0.975,9953508,0
2015-10-28,0.975,0.975,0.855,0.885,9357821,0
2015-10-29,0.915,0.965,0.805,0.815,20003480,0
2015-10-30,0.865,0.865,0.675,0.705,23052910,0
2015-11-02,0.735,0.765,0.685,0.745,9208730,0
2015-11-03,0.765,0.795,0.715,0.755,9376799,0
2015-11-04,0.775,1.045,0.775,1.005,20586340,0
2015-11-05,0.975,1.055,0.915,0.985,20722000,0
2015-11-06,0.955,0.985,0.905,0.935,7103400,0
2015-11-09,0.915,0.985,0.905,0.955,8090000,0
2015-11-10,0.915,1.005,0.915,0.955,10259000,0
2015-11-11,0.895,0.975,0.795,0.855,10135680,0
2015-11-12,0.835,0.935,0.835,0.915,7588098,0
2015-11-13,0.825,0.875,0.805,0.815,5673277,0
2015-11-16,0.765,0.795,0.715,0.765,8146000,0
2015-11-17,0.825,0.865,0.745,0.745,10247400,0
2015-11-18,0.745,0.785,0.665,0.695,7299096,0
2015-11-19,0.715,0.885,0.675,0.855,8870000,0
2015-11-20,0.855,0.865,0.775,0.865,5298000,0
2015-11-23,0.865,0.865,0.745,0.775,6784840,0
2015-11-24,0.755,0.765,0.685,0.725,6647135,0
2015-11-25,0.725,0.745,0.675,0.685,6062340,0
2015-11-26,0.675,0.785,0.675,0.755,6065398,0
2015-11-27,0.785,0.785,0.585,0.625,6646626,0
2015-11-30,0.635,0.635,0.465,0.495,21159830,0
2015-12-01,0.575,0.575,0.515,0.545,8786951,0
2015-12-02,0.545,0.585,0.505,0.575,8035947,0
2015-12-03,0.565,0.635,0.535,0.625,7117398,0
2015-12-04,0.625,0.625,0.535,0.575,4581912,0
2015-12-07,0.575,0.575,0.495,0.535,3623000,0
2015-12-08,0.555,0.555,0.395,0.405,7724544,0
2015-12-09,0.385,0.475,0.385,0.415,5303000,0
2015-12-10,0.405,0.455,0.305,0.325,12182880,0
2015-12-11,0.325,0.345,0.255,0.275,12989830,0
