date,open,high,low,close,volume,turnover
2015-08-03,2.523,2.553,2.393,2.543,56465020,0
2015-08-04,2.543,2.573,2.483,2.523,31852640,0
2015-08-05,2.523,2.643,2.523,2.593,67340000,0
2015-08-06,2.593,2.773,2.553,2.773,81168340,0
2015-08-07,2.763,2.913,2.743,2.793,95051140,0
2015-08-10,2.763,2.913,2.713,2.873,135900000,0
2015-08-11,2.943,2.963,2.733,2.753,85858200,0
2015-08-12,2.713,2.723,2.603,2.673,67346000,0
2015-08-13,2.683,2.743,2.623,2.723,59238700,0
2015-08-14,2.813,2.883,2.753,2.863,106847000,0
2015-08-17,2.893,2.903,2.803,2.893,63804000,0
2015-08-18,2.913,2.923,2.763,2.783,74592000,0
2015-08-19,2.803,2.813,2.643,2.763,43563730,0
2015-08-20,2.673,2.683,2.263,2.303,373036900,0
2015-08-21,2.153,2.343,2.153,2.333,171875000,0
2015-08-24,2.203,2.223,2.063,2.163,160221100,0
2015-08-25,2.283,2.283,2.043,2.113,192005000,0
2015-08-26,2.143,2.233,2.063,2.183,100798900,0
2015-08-27,2.263,2.293,2.173,2.273,127972700,0
2015-08-28,2.323,2.353,2.243,2.283,101184700,0
2015-08-31,2.253,2.283,2.153,2.213,197174700,0
2015-09-01,2.183,2.183,2.093,2.123,75242350,0
2015-09-02,2.083,2.123,1.993,2.043,106814500,0
2015-09-04,2.043,2.083,1.983,2.043,64267430,0
2015-09-07,2.043,2.113,2.003,2.023,52844500,0
2015-09-08,2.043,2.163,2.023,2.123,56205490,0
2015-09-09,2.203,2.313,2.193,2.303,99664970,0
2015-09-10,2.223,2.323,2.203,2.273,78512030,0
2015-09-11,2.283,2.313,2.193,2.203,58603930,0
2015-09-14,2.243,2.263,2.173,2.233,42994300,0
2015-09-15,2.253,2.253,2.183,2.213,29610650,0
2015-09-16,2.253,2.393,2.243,2.353,88905490,0
2015-09-17,2.383,2.493,2.353,2.403,93752300,0
2015-09-18,2.413,2.573,2.403,2.513,210175100,0
2015-09-21,2.443,2.613,2.443,2.573,75795850,0
2015-09-22,2.603,2.603,2.443,2.453,72775590,0
2015-09-23,2.433,2.433,2.303,2.353,100221900,0
2015-09-24,2.353,2.383,2.303,2.373,33479000,0
2015-09-25,2.403,2.403,2.283,2.343,35169830,0
2015-09-29,2.243,2.343,2.243,2.323,42279420,0
2015-09-30,2.383,2.403,2.313,2.373,61809500,0
2015-10-02,2.493,2.493,2.413,2.423,63561630,0
2015-10-05,2.543,2.543,2.433,2.453,46998910,0
2015-10-06,2.483,2.493,2.403,2.413,34867070,0
2015-10-07,2.403,2.533,2.403,2.513,74288340,0
2015-10-08,2.543,2.633,2.483,2.543,89599810,0
2015-10-09,2.593,2.623,2.563,2.573,77556580,0
2015-10-12,2.593,2.663,2.543,2.573,106722600,0
2015-10-13,2.543,2.603,2.523,2.563,70834420,0
2015-10-14,2.553,2.583,2.533,2.553,43037140,0
2015-10-15,2.603,2.723,2.563,2.693,128156500,0
2015-10-16,2.743,2.743,2.633,2.693,128822900,0
2015-10-19,2.733,2.803,2.703,2.793,130529300,0
2015-10-20,2.783,2.783,2.643,2.693,95920350,0
2015-10-22,2.713,2.713,2.613,2.633,94638990,0
2015-10-23,2.713,2.713,2.523,2.593,93901360,0
2015-10-26,2.593,2.623,2.523,2.543,68740500,0
2015-10-27,2.543,2.563,2.493,2.543,43850670,0
2015-10-28,2.543,2.553,2.473,2.513,37160180,0
2015-10-29,2.563,2.563,2.473,2.493,38191410,0
2015-10-30,2.483,2.503,2.363,2.363,87397470,0
2015-11-02,2.353,2.393,2.253,2.283,87896720,0
2015-11-03,2.333,2.353,2.313,2.323,32125110,0
2015-11-04,2.343,2.473,2.343,2.433,62309450,0
2015-11-05,2.393,2.443,2.393,2.403,38610000,0
2015-11-06,2.383,2.433,2.373,2.423,27617440,0
2015-11-09,2.413,2.423,2.353,2.363,36075830,0
2015-11-10,2.323,2.373,2.323,2.333,35421600,0
2015-11-11,2.343,2.373,2.303,2.363,30109290,0
2015-11-12,2.393,2.433,2.383,2.413,52404000,0
2015-11-13,2.353,2.393,2.323,2.343,44761300,0
2015-11-16,2.303,2.333,2.283,2.303,68106100,0
2015-11-17,2.353,2.383,2.323,2.343,39922500,0
2015-11-18,2.363,2.383,2.323,2.343,29907250,0
2015-11-19,2.393,2.393,2.313,2.313,47094000,0
2015-11-20,2.293,2.353,2.293,2.333,46410030,0
2015-11-23,2.343,2.353,2.313,2.333,26498000,0
2015-11-24,2.343,2.343,2.293,2.323,23270900,0
2015-11-25,2.323,2.323,2.303,2.313,32502720,0
2015-11-26,2.333,2.383,2.303,2.313,21567390,0
2015-11-27,2.323,2.323,2.193,2.223,66786240,0
2015-11-30,2.183,2.233,2.123,2.143,108493600,0
2015-12-01,2.193,2.193,2.123,2.133,84360030,0
2015-12-02,2.173,2.173,2.053,2.083,95271970,0
2015-12-03,2.073,2.133,2.063,2.123,50356030,0
2015-12-04,2.073,2.083,2.003,2.003,138448800,0
2015-12-07,2.043,2.053,2.003,2.003,52874780,0
2015-12-08,2.023,2.023,1.963,2.003,47969940,0
2015-12-09,2.003,2.003,1.943,1.953,55503310,0
2015-12-10,1.953,1.973,1.843,1.853,86716390,0
2015-12-11,1.873,1.873,1.753,1.773,68493950,0
2015-12-14,1.723,1.833,1.663,1.813,94957060,0
2015-12-15,1.803,1.913,1.803,1.823,55805870,0
2015-12-16,1.863,1.933,1.863,1.923,56161490,0
2015-12-17,1.993,2.023,1.943,1.993,66100790,0
2015-12-18,1.963,1.973,1.913,1.973,37933970,0
2015-12-21,1.913,2.013,1.913,1.973,36599480,0
2015-12-22,2.003,2.003,1.973,1.983,19201630,0
2015-12-23,2.003,2.033,1.973,2.013,26940310,0
2015-12-24,2.033,2.053,2.013,2.023,16571600,0
2015-12-28,2.033,2.033,1.923,1.933,29339000,0
2015-12-29,1.933,1.983,1.933,1.963,21963200,0
2015-12-30,1.983,1.983,1.893,1.963,41721000,0
2015-12-31,1.963,2.053,1.943,2.043,30117910,0
2016-01-04,2.023,2.043,1.863,1.913,46262020,0
2016-01-05,1.923,1.943,1.843,1.873,47062640,0
2016-01-06,1.893,1.893,1.733,1.813,67397630,0
2016-01-07,1.793,1.803,1.693,1.733,80267540,0
2016-01-08,1.813,1.813,1.713,1.713,56845790,0
2016-01-11,1.683,1.713,1.653,1.673,62457030,0
2016-01-12,1.713,1.723,1.613,1.633,47365130,0
2016-01-13,1.683,1.723,1.633,1.653,47167940,0
2016-01-14,1.593,1.693,1.583,1.673,45213000,0
2016-01-15,1.673,1.713,1.573,1.603,42579260,0
2016-01-18,1.603,1.653,1.523,1.533,55740500,0
2016-01-19,1.573,1.683,1.533,1.673,43743000,0
2016-01-20,1.643,1.643,1.493,1.563,53934590,0
2016-01-21,1.583,1.623,1.443,1.463,50711830,0
2016-01-22,1.523,1.603,1.483,1.593,47483390,0
2016-01-25,1.623,1.623,1.483,1.503,63220690,0
2016-01-26,1.473,1.483,1.343,1.393,63187000,0
2016-01-27,1.453,1.453,1.313,1.333,83630600,0
2016-01-28,1.343,1.383,1.303,1.343,60873000,0
2016-01-29,1.353,1.443,1.323,1.423,86086510,0
2016-02-01,1.443,1.493,1.413,1.473,52714070,0
2016-02-02,1.473,1.533,1.453,1.493,25761700,0
2016-02-03,1.423,1.443,1.333,1.353,62150770,0
2016-02-04,1.393,1.403,1.353,1.353,45219650,0
2016-02-05,1.363,1.383,1.283,1.313,59689670,0
2016-02-11,1.223,1.263,1.173,1.243,32566130,0
2016-02-12,1.183,1.243,1.173,1.203,30251000,0
2016-02-15,1.243,1.313,1.233,1.293,45042560,0
2016-02-16,1.313,1.383,1.293,1.313,55823510,0
2016-02-17,1.333,1.383,1.323,1.343,46976840,0
2016-02-18,1.413,1.473,1.383,1.453,64347520,0
2016-02-19,1.413,1.483,1.413,1.453,44077070,0
2016-02-22,1.453,1.513,1.443,1.493,25194310,0
2016-02-23,1.513,1.523,1.433,1.463,37714000,0
2016-02-24,1.453,1.453,1.363,1.403,63730490,0
2016-02-25,1.403,1.433,1.343,1.373,43754740,0
2016-02-26,1.393,1.443,1.393,1.423,53913800,0
2016-02-29,1.423,1.473,1.363,1.383,33598180,0
2016-03-01,1.423,1.423,1.363,1.413,22519250,0
2016-03-02,1.463,1.513,1.433,1.483,56123190,0
2016-03-03,1.493,1.523,1.433,1.463,26901800,0
2016-03-04,1.473,1.543,1.443,1.533,60498010,0
2016-03-07,1.543,1.563,1.503,1.523,35933370,0
2016-03-08,1.523,1.523,1.453,1.483,30199000,0
2016-03-09,1.483,1.483,1.433,1.463,16261000,0
2016-03-10,1.473,1.493,1.383,1.413,25403020,0
2016-03-11,1.423,1.483,1.383,1.473,42444810,0
2016-03-14,1.523,1.523,1.473,1.483,29984310,0
2016-03-15,1.523,1.533,1.483,1.533,31218190,0
2016-03-16,1.543,1.553,1.463,1.483,32636000,0
2016-03-17,1.523,1.543,1.493,1.523,44761300,0
2016-03-18,1.533,1.683,1.513,1.653,116293900,0
2016-03-21,1.663,1.723,1.633,1.713,76458500,0
2016-03-22,1.733,1.733,1.653,1.683,49020010,0
2016-03-23,1.663,1.713,1.613,1.623,36127800,0
2016-03-24,1.593,1.683,1.573,1.623,33943000,0
2016-03-29,1.643,1.653,1.613,1.633,16369730,0
2016-03-30,1.683,1.693,1.643,1.683,36302070,0
2016-03-31,1.683,1.783,1.683,1.773,62821130,0
2016-04-01,1.783,1.783,1.703,1.743,41838640,0
2016-04-05,1.703,1.713,1.623,1.623,49139950,0
2016-04-06,1.643,1.683,1.633,1.663,22207550,0
2016-04-07,1.663,1.683,1.623,1.623,17707000,0
2016-04-08,1.583,1.673,1.573,1.663,18150010,0
2016-04-11,1.613,1.693,1.613,1.683,16895520,0
2016-04-12,1.673,1.733,1.653,1.723,22913590,0
2016-04-13,1.723,1.783,1.723,1.763,59658740,0
2016-04-14,1.793,1.813,1.713,1.733,41110990,0
2016-04-15,1.743,1.753,1.693,1.713,22440920,0
2016-04-18,1.703,1.723,1.663,1.703,27744400,0
2016-04-19,1.733,1.873,1.733,1.873,83952690,0
2016-04-20,1.883,1.903,1.773,1.833,53845250,0
2016-04-21,1.843,1.883,1.813,1.823,32907450,0
2016-04-22,1.793,1.813,1.753,1.763,30894740,0
2016-04-25,1.743,1.783,1.683,1.703,40312040,0
2016-04-26,1.723,1.743,1.653,1.683,40297310,0
2016-04-27,1.683,1.693,1.643,1.643,34362150,0
2016-04-28,1.673,1.683,1.593,1.603,55270770,0
2016-04-29,1.613,1.643,1.583,1.633,45014800,0
2016-05-03,1.633,1.663,1.593,1.623,45080830,0
2016-05-04,1.593,1.623,1.593,1.613,28672580,0
2016-05-05,1.593,1.613,1.563,1.573,28637030,0
2016-05-06,1.603,1.603,1.503,1.523,27468300,0
2016-05-09,1.563,1.563,1.473,1.533,30385490,0
2016-05-10,1.503,1.593,1.503,1.573,56069280,0
2016-05-11,1.583,1.613,1.573,1.603,30086200,0
2016-05-12,1.603,1.633,1.553,1.603,39740940,0
2016-05-13,1.643,1.683,1.563,1.583,99572390,0
2016-05-16,1.583,1.633,1.493,1.583,38959970,0
2016-05-17,1.573,1.643,1.573,1.643,48586000,0
2016-05-18,1.583,1.633,1.573,1.593,27376650,0
2016-05-19,1.573,1.633,1.573,1.593,21677570,0
2016-05-20,1.593,1.633,1.543,1.543,49136560,0
2016-05-23,1.533,1.563,1.503,1.523,27711590,0
2016-05-24,1.513,1.553,1.513,1.543,29394400,0
2016-05-25,1.613,1.613,1.523,1.533,36956920,0
2016-05-26,1.523,1.543,1.503,1.523,25602310,0
2016-05-27,1.533,1.533,1.453,1.473,60828480,0
2016-05-30,1.473,1.513,1.453,1.493,42622520,0
2016-05-31,1.493,1.553,1.473,1.503,165170500,0
2016-06-01,1.523,1.573,1.433,1.443,90567890,0
2016-06-02,1.463,1.503,1.443,1.483,42510090,0
2016-06-03,1.483,1.513,1.473,1.493,36031360,0
2016-06-06,1.493,1.503,1.453,1.483,44762750,0
2016-06-07,1.503,1.533,1.493,1.523,45368720,0
2016-06-08,1.513,1.603,1.503,1.583,32771960,0
2016-06-10,1.563,1.573,1.423,1.433,60452000,0
2016-06-13,1.393,1.413,1.313,1.343,36416090,0
2016-06-14,1.343,1.363,1.263,1.283,71640770,0
2016-06-15,1.273,1.333,1.233,1.303,53270440,0
2016-06-16,1.273,1.293,1.253,1.273,33608290,0
2016-06-17,1.313,1.333,1.283,1.303,30014840,0
2016-06-20,1.343,1.353,1.303,1.343,27181500,0
2016-06-21,1.353,1.353,1.323,1.343,24829300,0
2016-06-22,1.343,1.343,1.303,1.333,31423000,0
2016-06-23,1.333,1.343,1.313,1.333,17834200,0
2016-06-24,1.323,1.343,1.193,1.263,83466000,0
2016-06-27,1.243,1.303,1.213,1.283,25703000,0
2016-06-28,1.243,1.283,1.233,1.263,36816090,0
2016-06-29,1.293,1.303,1.263,1.273,33930090,0
2016-06-30,1.293,1.343,1.283,1.343,47232210,0
2016-07-04,1.353,1.383,1.323,1.363,25699300,0
2016-07-05,1.363,1.373,1.313,1.323,21985000,0
2016-07-06,1.313,1.313,1.263,1.283,31362630,0
2016-07-07,1.303,1.313,1.283,1.303,15020520,0
2016-07-08,1.293,1.303,1.273,1.303,16177910,0
2016-07-11,1.333,1.363,1.323,1.343,26807210,0
2016-07-12,1.363,1.373,1.343,1.363,32486580,0
2016-07-13,1.373,1.393,1.343,1.363,48406380,0
2016-07-14,1.373,1.393,1.323,1.373,30696600,0
2016-07-15,1.393,1.433,1.373,1.433,50489000,0
2016-07-18,1.433,1.433,1.383,1.423,27706870,0
2016-07-19,1.393,1.423,1.383,1.413,31939000,0
2016-07-20,1.403,1.403,1.363,1.393,40972200,0
2016-07-21,1.403,1.653,1.393,1.583,108370800,0
2016-07-22,1.503,1.533,1.443,1.453,107692100,0
2016-07-25,1.463,1.493,1.443,1.453,42048450,0
2016-07-26,1.453,1.513,1.423,1.463,60441510,0
2016-07-27,1.493,1.523,1.463,1.513,50814000,0
2016-07-28,1.503,1.513,1.473,1.503,34337000,0
2016-07-29,1.503,1.503,1.443,1.483,39644900,0
2016-08-01,1.453,1.503,1.453,1.473,32554550,0
2016-08-03,1.453,1.483,1.413,1.413,39031340,0
2016-08-04,1.423,1.453,1.423,1.433,15589250,0
2016-08-05,1.463,1.493,1.443,1.483,37635630,0
2016-08-08,1.493,1.543,1.473,1.533,51001000,0
2016-08-09,1.533,1.563,1.513,1.563,30609550,0
2016-08-10,1.563,1.563,1.513,1.533,28534250,0
2016-08-11,1.513,1.573,1.513,1.563,46432480,0
2016-08-12,1.583,1.673,1.573,1.653,85738560,0
2016-08-15,1.643,1.683,1.623,1.633,60880860,0
2016-08-16,1.623,1.683,1.623,1.663,70540550,0
2016-08-17,1.653,1.683,1.623,1.623,47937470,0
2016-08-18,1.623,1.653,1.593,1.623,36024000,0
2016-08-19,1.623,1.633,1.563,1.603,25874730,0
2016-08-22,1.583,1.593,1.513,1.543,50735710,0
2016-08-23,1.543,1.543,1.503,1.523,25992100,0
2016-08-24,1.533,1.553,1.513,1.553,22845000,0
2016-08-25,1.503,1.543,1.503,1.523,26353000,0
2016-08-26,1.503,1.533,1.493,1.523,28331000,0
2016-08-29,1.513,1.543,1.493,1.523,16475980,0
2016-08-30,1.513,1.513,1.433,1.463,78772000,0
2016-08-31,1.473,1.473,1.413,1.443,43680690,0
2016-09-01,1.443,1.473,1.443,1.453,41804510,0
2016-09-02,1.463,1.503,1.453,1.503,33036130,0
2016-09-05,1.513,1.553,1.513,1.533,29532450,0
2016-09-06,1.543,1.593,1.533,1.563,42984730,0
2016-09-07,1.563,1.603,1.543,1.553,41011000,0
2016-09-08,1.563,1.583,1.533,1.563,33037060,0
2016-09-09,1.583,1.713,1.573,1.643,152676000,0
2016-09-12,1.573,1.583,1.513,1.533,69996810,0
2016-09-13,1.563,1.573,1.473,1.483,38131370,0
2016-09-14,1.483,1.523,1.463,1.493,31264000,0
2016-09-15,1.513,1.573,1.493,1.543,49441800,0
2016-09-19,1.603,1.653,1.593,1.593,90207430,0
2016-09-20,1.613,1.623,1.563,1.573,37507000,0
2016-09-21,1.573,1.613,1.563,1.583,49163000,0
2016-09-22,1.633,1.633,1.563,1.583,38991670,0
2016-09-23,1.573,1.613,1.573,1.593,27242000,0
2016-09-26,1.573,1.593,1.503,1.533,51033000,0
2016-09-27,1.513,1.533,1.493,1.523,40934250,0
2016-09-28,1.513,1.533,1.503,1.513,25281360,0
2016-09-29,1.533,1.543,1.493,1.523,36368180,0
2016-09-30,1.533,1.583,1.483,1.483,57617510,0
2016-10-03,1.513,1.543,1.503,1.513,25777200,0
2016-10-04,1.533,1.533,1.473,1.493,38415380,0
2016-10-05,1.493,1.503,1.473,1.483,17478250,0
2016-10-06,1.493,1.513,1.473,1.493,33676080,0
2016-10-07,1.493,1.523,1.483,1.503,22448000,0
2016-10-11,1.503,1.543,1.503,1.513,37168000,0
2016-10-12,1.513,1.533,1.483,1.493,33137440,0
2016-10-13,1.473,1.503,1.433,1.453,64965860,0
2016-10-14,1.453,1.493,1.443,1.463,40564000,0
2016-10-17,1.463,1.483,1.433,1.443,25769000,0
2016-10-18,1.463,1.493,1.453,1.483,28464060,0
2016-10-19,1.493,1.513,1.473,1.483,19850070,0
2016-10-20,1.503,1.513,1.493,1.503,18430070,0
2016-10-24,1.503,1.513,1.473,1.493,38530000,0
2016-10-25,1.503,1.513,1.483,1.493,21099000,0
2016-10-26,1.483,1.493,1.453,1.483,22060400,0
2016-10-27,1.473,1.493,1.443,1.493,35834000,0
2016-10-28,1.473,1.483,1.443,1.453,32491400,0
2016-10-31,1.433,1.473,1.433,1.463,16020900,0
2016-11-01,1.453,1.483,1.453,1.453,28300100,0
2016-11-02,1.443,1.453,1.413,1.433,33258980,0
2016-11-03,1.423,1.443,1.413,1.423,17127700,0
2016-11-04,1.413,1.433,1.403,1.413,29825000,0
2016-11-07,1.413,1.453,1.393,1.433,44817150,0
2016-11-08,1.443,1.483,1.433,1.483,41041000,0
2016-11-09,1.493,1.493,1.353,1.413,74380370,0
2016-11-10,1.443,1.463,1.433,1.443,29427710,0
2016-11-11,1.423,1.453,1.393,1.433,52158450,0
2016-11-14,1.413,1.453,1.403,1.413,55927270,0
2016-11-15,1.433,1.473,1.393,1.453,60446000,0
2016-11-16,1.463,1.473,1.443,1.453,28309000,0
2016-11-17,1.453,1.463,1.433,1.443,26329880,0
2016-11-18,1.443,1.453,1.423,1.433,22680850,0
2016-11-21,1.433,1.463,1.413,1.443,28300010,0
2016-11-22,1.453,1.483,1.433,1.473,42891800,0
2016-11-23,1.463,1.483,1.443,1.453,21947310,0
