date,open,high,low,close,volume,turnover
2017-02-09,5.793,5.863,5.763,5.803,2978310,0
2017-02-10,5.853,5.873,5.753,5.793,1688426,0
2017-02-13,5.763,5.873,5.763,5.793,2398000,0
2017-02-14,5.903,5.983,5.853,5.923,3830400,0
2017-02-15,5.953,6.033,5.943,6.013,2255600,0
2017-02-16,6.053,6.053,5.943,5.983,2109600,0
2017-02-17,5.993,6.153,5.993,6.093,3828800,0
2017-02-20,6.093,6.203,6.003,6.063,2066000,0
2017-02-21,6.143,6.143,6.033,6.063,2422800,0
2017-02-22,6.053,6.163,6.023,6.123,2548800,0
2017-02-23,6.133,6.153,6.053,6.103,1970800,0
2017-02-24,6.143,6.233,6.053,6.083,2246217,0
2017-02-27,6.143,6.143,5.903,5.903,1799600,0
2017-02-28,6.033,6.043,5.903,5.963,1200800,0
2017-03-01,6.013,6.013,5.873,6.003,2066400,0
2017-03-02,6.063,6.203,5.983,6.043,1865600,0
2017-03-03,5.963,6.003,5.863,5.943,2473200,0
2017-03-06,5.993,5.993,5.923,5.933,2065600,0
2017-03-07,5.933,5.983,5.913,5.953,1318400,0
2017-03-08,5.963,5.973,5.863,5.903,1896800,0
2017-03-09,5.983,5.983,5.793,5.863,1099600,0
2017-03-10,5.843,5.953,5.813,5.933,2392200,0
2017-03-13,5.953,5.953,5.873,5.943,1554400,0
2017-03-14,5.973,6.013,5.923,5.973,2120800,0
2017-03-15,6.003,6.003,5.883,5.913,1225600,0
2017-03-16,5.923,6.113,5.903,6.103,3946800,0
2017-03-17,6.113,6.113,5.993,6.063,8219748,0
2017-03-20,6.053,6.053,5.843,5.903,3955200,0
2017-03-21,5.923,5.983,5.903,5.953,1428152,0
2017-03-22,5.833,5.923,5.833,5.893,2835475,0
2017-03-23,5.893,5.923,5.853,5.883,1032699,0
2017-03-24,5.853,5.933,5.773,5.823,2352000,0
2017-03-27,5.923,5.923,5.783,5.823,1760800,0
2017-03-28,5.833,5.873,5.763,5.873,592800,0
2017-03-29,5.813,5.853,5.753,5.753,1035600,0
2017-03-30,5.753,5.753,5.623,5.643,526400,0
2017-03-31,5.643,5.703,5.613,5.633,1208000,0
2017-04-03,5.633,5.713,5.623,5.663,233200,0
2017-04-05,5.643,5.833,5.643,5.753,1000000,0
2017-04-06,5.833,5.833,5.693,5.743,889200,0
2017-04-07,5.743,5.753,5.693,5.733,1402400,0
2017-04-10,5.733,5.733,5.673,5.703,704000,0
2017-04-11,5.723,5.733,5.553,5.593,2579571,0
2017-04-12,5.613,5.653,5.613,5.653,468400,0
2017-04-13,5.653,5.683,5.623,5.623,1058829,0
2017-04-18,5.633,5.653,5.553,5.573,1248000,0
2017-04-19,5.563,5.563,5.443,5.493,1391600,0
2017-04-20,5.603,5.623,5.533,5.553,455600,0
2017-04-21,5.563,5.563,5.473,5.523,1119200,0
2017-04-24,5.523,5.523,5.453,5.493,709200,0
2017-04-25,5.493,5.593,5.483,5.563,685600,0
2017-04-26,5.593,5.643,5.563,5.563,383200,0
2017-04-27,5.583,5.603,5.463,5.603,734100,0
2017-04-28,5.613,5.673,5.603,5.633,548800,0
2017-05-02,5.653,5.653,5.463,5.573,1461600,0
2017-05-04,5.593,5.593,5.463,5.503,423600,0
2017-05-05,5.513,5.513,5.333,5.353,1579600,0
2017-05-08,5.403,5.403,5.343,5.343,1418800,0
2017-05-09,5.343,5.403,5.283,5.393,2057600,0
2017-05-10,5.413,5.423,5.173,5.203,4697200,0
2017-05-11,5.223,5.263,5.153,5.203,2505200,0
2017-05-12,5.223,5.223,5.103,5.123,2202000,0
2017-05-15,5.123,5.193,5.093,5.173,2465600,0
2017-05-16,5.183,5.213,5.153,5.213,2063600,0
2017-05-17,5.203,5.263,5.193,5.213,1669200,0
2017-05-18,5.163,5.193,5.073,5.103,1333200,0
2017-05-19,5.123,5.183,5.083,5.183,1701600,0
2017-05-22,5.103,5.183,5.103,5.123,797600,0
2017-05-23,5.163,5.163,5.053,5.103,1044400,0
2017-05-24,5.093,5.113,5.033,5.073,1782400,0
2017-05-25,5.203,5.243,5.083,5.223,619200,0
2017-05-26,5.253,5.323,5.203,5.253,559200,0
2017-05-29,5.203,5.363,5.203,5.323,479200,0
2017-05-31,5.313,5.433,5.313,5.343,2651600,0
2017-06-01,5.323,5.343,5.263,5.293,923600,0
2017-06-02,5.273,5.323,5.233,5.313,441552,0
2017-06-05,5.383,5.423,5.283,5.323,1502400,0
2017-06-06,5.333,5.423,5.333,5.353,2186000,0
2017-06-07,5.383,5.443,5.363,5.403,690400,0
2017-06-08,5.433,5.543,5.423,5.503,1728400,0
2017-06-09,5.503,5.553,5.493,5.533,2718000,0
2017-06-12,5.453,5.523,5.353,5.413,805600,0
2017-06-13,5.423,5.503,5.423,5.493,418400,0
2017-06-14,5.493,5.513,5.453,5.463,344400,0
2017-06-15,5.463,5.463,5.383,5.423,449600,0
2017-06-16,5.553,5.553,5.403,5.513,569200,0
2017-06-19,5.424,5.674,5.424,5.594,807575,0
2017-06-20,5.674,5.714,5.594,5.594,1175200,0
2017-06-21,5.604,5.724,5.594,5.654,1202400,0
2017-06-22,5.684,5.754,5.624,5.634,1580800,0
2017-06-23,5.654,5.754,5.644,5.654,1197608,0
2017-06-26,5.724,5.814,5.664,5.674,1592000,0
2017-06-27,5.724,5.794,5.684,5.764,1603200,0
2017-06-28,5.764,5.794,5.614,5.704,1279200,0
2017-06-29,5.724,5.734,5.654,5.684,342400,0
2017-06-30,5.664,5.724,5.614,5.684,317600,0
2017-07-03,5.724,5.824,5.504,5.774,2289200,0
2017-07-04,5.754,5.754,5.604,5.674,663860,0
2017-07-05,5.594,5.694,5.594,5.684,924000,0
2017-07-06,5.684,5.714,5.624,5.684,787600,0
2017-07-07,5.644,5.784,5.604,5.744,835600,0
2017-07-10,5.824,5.884,5.734,5.834,2694400,0
2017-07-11,5.834,6.114,5.824,6.044,4077200,0
2017-07-12,6.024,6.094,5.994,6.034,4551000,0
2017-07-13,6.104,6.124,6.044,6.084,2528400,0
2017-07-14,6.064,6.114,5.964,6.094,1958000,0
2017-07-17,6.094,6.134,5.824,5.874,3032800,0
2017-07-18,5.894,5.944,5.704,5.874,3521600,0
2017-07-19,5.894,6.324,5.844,6.324,16282000,0
2017-07-20,6.344,6.644,6.274,6.384,20452800,0
2017-07-21,6.394,6.534,6.314,6.424,17922400,0
2017-07-24,6.384,6.454,6.344,6.364,3472800,0
2017-07-25,6.404,6.424,6.284,6.284,5554000,0
2017-07-26,6.354,6.364,6.284,6.314,3249600,0
2017-07-27,6.324,6.544,6.284,6.544,6083600,0
2017-07-28,6.454,6.484,6.304,6.374,3460000,0
2017-07-31,6.354,6.524,6.324,6.374,3588400,0
2017-08-01,6.344,6.524,6.344,6.474,7775800,0
2017-08-02,6.514,6.534,6.404,6.514,10316000,0
2017-08-03,6.524,6.524,6.394,6.474,2794800,0
2017-08-04,6.454,6.534,6.374,6.504,5371200,0
2017-08-07,6.434,6.474,6.294,6.424,3697600,0
2017-08-08,6.404,6.424,6.324,6.384,1914400,0
2017-08-09,6.324,6.384,6.314,6.314,2266000,0
2017-08-10,6.294,6.324,6.024,6.074,4542400,0
2017-08-11,6.044,6.044,5.884,5.944,2456800,0
2017-08-14,5.994,6.044,5.944,6.044,1482000,0
2017-08-15,5.994,6.004,5.894,5.964,2593600,0
2017-08-16,5.924,6.014,5.784,5.884,3620400,0
2017-08-17,5.864,5.864,5.724,5.784,2306000,0
2017-08-18,5.734,5.874,5.644,5.714,3482400,0
2017-08-21,5.714,5.854,5.684,5.794,2431200,0
2017-08-22,5.854,5.924,5.814,5.824,910400,0
2017-08-24,5.894,5.914,5.834,5.874,925200,0
2017-08-25,5.894,6.044,5.844,6.034,2216000,0
2017-08-28,6.124,6.584,6.124,6.504,19531400,0
2017-08-29,6.564,6.564,6.374,6.524,8039667,0
2017-08-30,6.554,6.634,6.454,6.494,4090400,0
2017-08-31,6.574,6.574,6.354,6.484,2762800,0
2017-09-01,6.524,6.564,6.424,6.504,3421200,0
2017-09-04,6.504,6.524,6.284,6.294,1140400,0
2017-09-05,6.344,6.374,6.204,6.324,2048800,0
2017-09-06,6.324,6.344,6.244,6.244,1503200,0
2017-09-07,6.464,6.504,6.224,6.234,1146000,0
2017-09-08,6.254,6.464,6.254,6.374,1364400,0
2017-09-11,6.474,6.604,6.434,6.504,4176400,0
2017-09-12,6.534,6.564,6.504,6.564,3491200,0
2017-09-13,6.564,6.584,6.484,6.534,5234400,0
2017-09-14,6.564,6.584,6.464,6.484,1916400,0
2017-09-15,6.514,6.674,6.374,6.674,10005000,0
2017-09-18,6.624,6.724,6.494,6.654,6770600,0
2017-09-19,6.694,6.744,6.464,6.504,1771676,0
2017-09-20,6.574,6.704,6.574,6.644,5486000,0
2017-09-21,6.704,6.704,6.594,6.644,3941200,0
2017-09-22,6.654,6.674,6.494,6.574,5151200,0
2017-09-25,6.664,6.664,6.334,6.334,5007982,0
2017-09-26,6.324,6.554,6.304,6.454,2381849,0
2017-09-27,6.454,6.544,6.384,6.454,2817200,0
2017-09-28,6.424,6.424,6.294,6.314,1813965,0
2017-09-29,6.334,6.444,6.334,6.394,330800,0
2017-10-03,6.384,6.594,6.374,6.534,1701600,0
2017-10-04,6.514,6.524,6.434,6.444,380400,0
2017-10-06,6.424,6.584,6.404,6.524,2298800,0
2017-10-09,6.554,6.684,6.374,6.394,3520200,0
2017-10-10,6.624,6.624,6.364,6.464,1484000,0
2017-10-11,6.434,6.514,6.434,6.484,4134800,0
2017-10-12,6.494,6.554,6.474,6.494,2590800,0
2017-10-13,6.494,6.544,6.494,6.524,3360400,0
2017-10-16,6.554,6.554,6.404,6.494,5451600,0
2017-10-17,6.494,6.544,6.384,6.454,3748784,0
2017-10-18,6.384,6.504,6.384,6.464,3364000,0
2017-10-19,6.424,6.574,6.314,6.344,4584000,0
2017-10-20,6.344,6.424,6.324,6.374,13822800,0
2017-10-23,6.404,6.424,6.344,6.354,13006400,0
2017-10-24,6.404,6.544,6.364,6.424,12698400,0
2017-10-25,6.464,6.474,6.404,6.434,4512400,0
2017-10-26,6.474,6.504,6.314,6.324,7963200,0
2017-10-27,6.374,6.424,6.284,6.354,8448000,0
2017-10-30,6.434,6.434,6.134,6.174,9709200,0
2017-10-31,6.224,6.274,6.134,6.184,2331600,0
2017-11-01,6.174,6.264,6.174,6.224,934800,0
2017-11-02,6.224,6.294,6.184,6.254,1094929,0
2017-11-03,6.204,6.274,6.144,6.204,1542233,0
2017-11-06,6.174,6.194,6.064,6.164,1451941,0
2017-11-07,6.254,6.454,6.204,6.424,7024000,0
2017-11-08,6.454,6.604,6.344,6.514,9566251,0
2017-11-09,6.634,6.634,6.424,6.474,2193374,0
2017-11-10,6.474,6.564,6.444,6.504,2188800,0
2017-11-13,6.504,6.654,6.494,6.584,10205570,0
2017-11-14,6.624,6.624,6.464,6.534,6944400,0
2017-11-15,6.524,6.594,6.474,6.544,4813600,0
2017-11-16,6.474,6.504,6.374,6.444,1381600,0
2017-11-17,6.404,6.454,6.304,6.304,5471600,0
2017-11-20,6.304,6.364,6.154,6.174,5358753,0
2017-11-21,6.174,6.444,6.174,6.384,5596400,0
2017-11-22,6.414,6.544,6.134,6.434,7473647,0
2017-11-23,6.474,6.484,6.274,6.334,5454800,0
2017-11-24,6.414,6.464,6.304,6.304,4566400,0
2017-11-27,6.314,6.334,6.064,6.094,5914400,0
2017-11-28,6.214,6.224,5.984,6.024,6088719,0
2017-11-29,6.194,6.224,5.894,6.074,3388800,0
2017-11-30,6.054,6.054,5.834,5.984,4365200,0
2017-12-01,5.994,5.994,5.884,5.904,1114400,0
2017-12-04,5.864,5.904,5.814,5.834,1823600,0
2017-12-05,5.834,5.864,5.724,5.744,2072800,0
2017-12-06,5.734,5.734,5.404,5.454,5684400,0
2017-12-07,5.464,5.514,5.444,5.504,2804800,0
2017-12-08,5.504,5.544,5.424,5.514,1751880,0
2017-12-11,5.494,5.634,5.494,5.604,338000,0
2017-12-12,5.604,5.654,5.494,5.524,2260400,0
2017-12-13,5.544,5.694,5.524,5.674,1358680,0
2017-12-14,5.704,5.704,5.474,5.574,1735600,0
2017-12-15,5.504,5.634,5.374,5.634,3772320,0
2017-12-18,5.644,5.644,5.454,5.624,1743984,0
2017-12-19,5.654,5.654,5.574,5.594,688000,0
2017-12-20,5.614,5.614,5.514,5.514,1570000,0
2017-12-21,5.514,5.654,5.484,5.584,2225200,0
2017-12-22,5.634,5.634,5.544,5.584,1671200,0
2017-12-27,5.624,5.624,5.524,5.614,1112472,0
2017-12-28,5.614,5.634,5.444,5.574,1107200,0
2017-12-29,5.424,5.624,5.424,5.614,528800,0
2018-01-02,5.674,5.994,5.664,5.974,4030600,0
2018-01-03,6.024,6.274,5.854,6.274,6251200,0
2018-01-04,6.194,6.254,6.034,6.034,1292400,0
2018-01-05,6.034,6.484,6.034,6.414,6744800,0
2018-01-08,6.504,6.514,6.224,6.324,3294400,0
2018-01-09,6.404,6.474,6.304,6.314,1626800,0
2018-01-10,6.314,6.394,6.024,6.124,2967600,0
2018-01-11,6.184,6.224,6.014,6.184,1927200,0
2018-01-12,6.334,6.404,6.094,6.174,2128000,0
2018-01-15,6.174,6.174,5.944,6.044,3103600,0
2018-01-16,6.054,6.274,6.024,6.224,3702400,0
2018-01-17,6.264,6.464,6.244,6.374,7752400,0
2018-01-18,6.454,6.524,6.324,6.454,7046000,0
2018-01-19,6.464,6.564,6.384,6.444,10967580,0
2018-01-22,6.444,6.544,6.424,6.504,6557200,0
2018-01-23,6.504,6.654,6.464,6.564,11672400,0
2018-01-24,6.574,6.784,6.404,6.774,16982280,0
2018-01-25,6.824,7.204,6.804,7.114,15947600,0
2018-01-26,7.114,7.184,7.054,7.114,5723087,0
2018-01-29,7.324,7.424,6.944,7.034,8233200,0
2018-01-30,7.194,7.274,6.744,6.824,9478000,0
2018-01-31,6.824,6.914,6.614,6.904,4942800,0
2018-02-01,6.944,7.074,6.544,6.664,8500132,0
2018-02-02,6.754,6.894,6.544,6.754,5530000,0
2018-02-05,6.504,6.704,6.444,6.594,3941184,0
2018-02-06,6.324,6.324,6.054,6.114,9652000,0
2018-02-07,6.424,6.474,5.874,5.914,7226800,0
2018-02-08,6.114,6.154,5.944,6.054,1996400,0
2018-02-09,5.964,5.964,5.424,5.574,9760000,0
2018-02-12,5.644,5.744,5.514,5.574,5668800,0
2018-02-13,5.714,5.824,5.614,5.624,944000,0
2018-02-14,5.604,5.784,5.594,5.784,485600,0
2018-02-15,5.834,5.894,5.754,5.824,409600,0
2018-02-20,5.874,5.894,5.694,5.794,762800,0
2018-02-21,5.794,6.004,5.734,5.964,695600,0
2018-02-22,5.874,5.984,5.834,5.914,4693200,0
2018-02-23,5.994,6.004,5.724,5.834,6569200,0
2018-02-26,5.864,6.014,5.824,5.964,2572000,0
2018-02-27,5.974,6.024,5.834,5.884,4449264,0
2018-02-28,5.784,5.914,5.714,5.724,4944800,0
2018-03-01,5.724,5.844,5.714,5.794,1594800,0
2018-03-02,5.724,5.874,5.574,5.774,2383200,0
2018-03-05,5.774,5.904,5.724,5.754,1249200,0
2018-03-06,5.824,5.984,5.774,5.954,1559200,0
2018-03-07,5.854,5.944,5.854,5.854,918400,0
2018-03-08,5.844,6.104,5.814,5.924,1258400,0
2018-03-09,5.904,6.074,5.824,5.934,3076800,0
2018-03-12,5.984,6.064,5.904,6.024,1125200,0
2018-03-13,6.004,6.004,5.914,5.954,2380800,0
2018-03-14,5.954,5.954,5.834,5.894,907600,0
2018-03-15,5.824,5.904,5.794,5.904,906800,0
2018-03-16,5.844,5.924,5.794,5.924,4049720,0
2018-03-19,5.814,5.844,5.754,5.784,1866400,0
2018-03-20,5.784,5.784,5.734,5.774,979600,0
2018-03-21,5.764,5.804,5.594,5.624,2572404,0
2018-03-22,5.774,5.784,5.634,5.724,1177600,0
2018-03-23,5.544,5.644,5.534,5.604,2867980,0
2018-03-26,5.534,5.624,5.524,5.604,1279200,0
2018-03-27,5.724,5.724,5.574,5.614,1180800,0
2018-03-28,5.584,5.584,5.494,5.504,2132368,0
2018-03-29,5.524,5.524,5.414,5.524,1601600,0
2018-04-03,5.534,5.534,5.324,5.384,841600,0
2018-04-04,5.344,5.414,5.324,5.384,1300400,0
2018-04-06,5.324,5.354,5.324,5.344,687600,0
2018-04-09,5.394,5.474,5.344,5.404,2068000,0
2018-04-10,5.454,5.554,5.444,5.524,1078000,0
2018-04-11,5.504,5.594,5.494,5.554,1000932,0
2018-04-12,5.524,5.524,5.374,5.414,2450800,0
2018-04-13,5.404,5.464,5.404,5.404,324400,0
2018-04-16,5.404,5.404,5.234,5.294,1551200,0
2018-04-17,5.304,5.344,5.144,5.184,2455924,0
2018-04-18,5.374,5.374,5.064,5.104,2472400,0
2018-04-19,5.074,5.104,4.984,5.024,5125200,0
2018-04-20,5.024,5.074,4.944,4.984,894000,0
2018-04-23,5.054,5.084,4.904,4.934,1399200,0
2018-04-24,5.064,5.144,4.954,5.074,1732000,0
2018-04-25,5.064,5.104,5.014,5.024,546400,0
2018-04-26,5.004,5.064,5.004,5.014,350400,0
2018-04-27,5.004,5.004,4.914,4.934,602800,0
2018-04-30,4.964,5.024,4.944,5.004,767200,0
2018-05-02,5.014,5.094,5.004,5.044,874400,0
2018-05-03,4.984,5.064,4.984,5.054,1540680,0
2018-05-04,4.994,5.124,4.994,5.004,1264400,0
2018-05-07,5.034,5.124,5.034,5.074,1733600,0
2018-05-08,5.044,5.144,5.004,5.074,2370800,0
2018-05-09,5.054,5.124,5.054,5.064,776000,0
2018-05-10,5.124,5.134,5.004,5.054,2692064,0
2018-05-11,5.024,5.064,4.994,5.014,3273600,0
2018-05-14,5.034,5.314,5.034,5.214,3772803,0
2018-05-15,5.224,5.244,5.144,5.154,906000,0
2018-05-16,5.154,5.174,5.104,5.164,589466,0
2018-05-17,5.154,5.164,5.094,5.154,1698400,0
2018-05-18,5.124,5.184,5.074,5.084,1336800,0
2018-05-21,5.054,5.204,5.034,5.074,2411600,0
2018-05-23,5.054,5.104,5.014,5.014,682000,0
2018-05-24,5.104,5.104,4.954,5.004,2285600,0
2018-05-25,4.954,5.004,4.934,4.934,3763200,0
2018-05-28,4.944,4.944,4.904,4.924,1920800,0
2018-05-29,4.914,4.924,4.844,4.914,3915600,0
2018-05-30,4.824,4.874,4.554,4.814,4839600,0
2018-05-31,4.824,4.874,4.734,4.794,3465600,0
2018-06-01,4.744,4.764,4.684,4.694,2545200,0
2018-06-04,4.744,4.744,4.684,4.704,2933200,0
2018-06-05,4.674,4.724,4.614,4.704,6088800,0
2018-06-06,4.724,4.724,4.604,4.704,5272000,0
2018-06-07,4.820,4.820,4.630,4.740,4004400,0
2018-06-08,4.760,4.760,4.680,4.730,2152800,0
2018-06-11,4.730,4.780,4.670,4.760,878400,0
2018-06-12,4.760,4.910,4.730,4.900,1409600,0
2018-06-13,4.900,5.010,4.870,4.890,1163880,0
2018-06-14,4.970,4.970,4.800,4.810,1025200,0
2018-06-15,4.780,4.800,4.700,4.700,2567315,0
2018-06-19,4.640,4.770,4.360,4.770,5406800,0
2018-06-20,4.730,4.730,4.470,4.550,1276400,0
2018-06-21,4.550,4.700,4.550,4.610,2605200,0
2018-06-22,4.580,4.700,4.510,4.650,2437800,0
2018-06-25,4.890,4.900,4.710,4.730,2984400,0
2018-06-26,4.660,4.770,4.620,4.710,1238800,0
2018-06-27,4.670,4.670,4.480,4.480,1210800,0
