date,open,high,low,close,volume,turnover
2014-09-30,47.265,47.779,44.743,44.836,27432975,0
2014-10-03,44.836,48.013,44.603,47.732,37161764,0
2014-10-06,48.386,48.573,45.957,46.891,25815396,0
2014-10-07,46.097,48.853,45.817,47.826,26496931,0
2014-10-08,46.938,47.779,46.378,46.891,17366790,0
2014-10-09,47.779,49.787,47.592,49.694,23079266,0
2014-10-10,48.013,48.526,47.125,47.265,17835213,0
2014-10-13,45.864,49.507,45.864,48.433,20659958,0
2014-10-14,48.246,49.928,47.499,47.639,17082020,0
2014-10-15,47.499,48.433,47.312,47.452,16687171,0
2014-10-16,46.518,47.639,46.284,46.424,12019575,0
2014-10-17,46.004,48.246,46.004,46.891,13500870,0
2014-10-20,48.573,48.666,47.032,47.732,18779221,0
2014-10-21,46.938,47.312,45.350,46.191,19025647,0
2014-10-22,46.938,46.938,45.677,46.004,26765002,0
2014-10-23,45.537,46.004,43.201,43.295,32751737,0
2014-10-24,42.828,45.070,42.407,45.070,21824571,0
2014-10-27,43.949,44.556,43.295,44.089,14050778,0
2014-10-28,44.976,46.751,44.136,46.424,17679939,0
2014-10-29,48.807,48.993,48.153,48.760,27746670,0
2014-10-30,49.601,50.208,48.620,48.853,18438272,0
2014-10-31,50.955,51.516,50.021,51.142,22944974,0
2014-11-03,52.357,52.357,50.441,51.002,12776665,0
2014-11-04,51.002,52.076,50.208,51.282,13198800,0
2014-11-05,51.282,51.516,50.208,50.348,10933299,0
2014-11-06,50.582,52.076,49.741,51.609,12366358,0
2014-11-07,51.142,52.824,50.255,51.142,14392552,0
2014-11-10,53.197,53.758,50.722,51.142,19190138,0
2014-11-11,51.516,52.030,49.367,49.461,24334646,0
2014-11-12,49.928,50.675,49.320,50.488,18967006,0
2014-11-13,49.928,50.441,49.461,49.928,16364837,0
2014-11-14,50.675,51.422,49.554,51.282,18634716,0
2014-11-17,52.403,52.403,49.087,49.227,18389886,0
2014-11-18,50.955,50.955,49.554,50.348,18932129,0
2014-11-19,49.274,50.114,48.480,48.666,15245644,0
2014-11-20,49.134,49.227,48.339,48.573,15670167,0
2014-11-21,49.554,50.301,49.040,49.601,15560485,0
2014-11-24,51.422,52.076,50.628,51.516,22694031,0
2014-11-25,50.488,51.609,50.395,50.675,17729856,0
2014-11-26,50.208,51.095,49.928,50.582,19071903,0
2014-11-27,50.301,50.909,49.601,49.694,14790677,0
2014-11-28,49.741,50.675,49.507,50.255,11839465,0
2014-12-01,49.087,50.021,47.452,47.686,20954084,0
2014-12-02,47.032,49.320,46.985,48.246,17133745,0
2014-12-03,48.760,48.807,46.284,46.284,17622915,0
2014-12-04,46.004,49.461,45.537,49.087,25721675,0
2014-12-05,49.134,50.068,48.947,49.787,20788823,0
2014-12-08,50.582,50.582,48.526,48.666,14512907,0
2014-12-09,49.741,49.741,46.284,46.705,17679800,0
2014-12-10,46.284,47.452,46.004,46.705,17680988,0
2014-12-11,46.938,46.938,46.004,46.191,19245932,0
2014-12-12,46.004,46.284,45.537,45.677,14821796,0
2014-12-15,44.136,44.603,43.995,44.089,17622454,0
2014-12-16,43.668,44.136,42.734,42.968,21943684,0
2014-12-17,42.968,43.575,42.641,43.108,23076537,0
2014-12-18,45.677,45.677,43.528,44.463,25075690,0
2014-12-19,45.770,45.770,44.836,45.303,20079476,0
2014-12-22,46.004,47.405,45.957,46.891,21902899,0
2014-12-23,46.938,47.452,46.097,46.658,12269704,0
2014-12-24,46.004,46.891,45.864,46.424,6023985,0
2014-12-29,46.471,47.779,46.471,47.499,14488436,0
2014-12-30,47.265,47.779,45.443,45.630,15722321,0
2014-12-31,45.070,45.911,44.976,45.537,8573952,0
2015-01-02,45.911,46.845,45.770,46.378,11339752,0
2015-01-05,45.817,46.331,45.070,45.163,17767655,0
2015-01-06,43.855,44.509,43.668,43.902,23267351,0
2015-01-07,43.201,46.891,43.108,46.705,19332577,0
2015-01-08,48.339,48.760,47.452,48.433,24818142,0
2015-01-09,49.647,50.488,48.807,49.787,33390753,0
2015-01-12,49.554,50.348,48.807,49.601,12085484,0
2015-01-13,48.807,52.216,48.807,51.983,34091043,0
2015-01-14,52.543,52.543,50.348,51.142,19441017,0
2015-01-15,52.216,52.543,50.862,52.497,21351021,0
2015-01-16,51.376,53.431,51.376,52.403,23270605,0
2015-01-19,51.142,52.263,50.161,51.609,16320861,0
2015-01-20,51.609,52.964,51.235,52.684,13247143,0
2015-01-21,53.431,56.467,53.057,56.374,45779431,0
2015-01-22,56.747,58.803,56.560,57.495,39883538,0
2015-01-23,59.083,59.176,57.681,58.616,28911637,0
2015-01-26,59.083,59.083,57.308,58.055,16253324,0
2015-01-27,57.588,57.588,55.439,56.934,17520094,0
2015-01-28,56.934,58.896,56.560,57.588,16823123,0
2015-01-29,56.374,58.803,56.374,58.429,22746013,0
2015-01-30,59.083,59.083,56.280,56.747,15429810,0
2015-02-02,55.346,58.335,55.346,58.055,17226160,0
2015-02-03,58.616,58.616,56.654,57.214,12531128,0
2015-02-04,58.055,59.830,57.868,59.643,25131848,0
2015-02-05,60.484,62.352,60.391,62.166,35085300,0
2015-02-06,61.885,61.885,59.737,59.924,22971265,0
2015-02-09,59.830,59.830,57.962,58.055,25978773,0
2015-02-10,58.989,59.456,57.401,57.868,21336141,0
2015-02-11,57.868,58.055,56.093,56.280,19468272,0
2015-02-12,58.149,60.297,56.747,60.297,26638728,0
2015-02-13,60.484,61.605,59.737,61.138,19986879,0
2015-02-16,59.643,60.858,59.363,60.671,9905740,0
2015-02-17,59.737,61.605,59.737,61.138,12797636,0
2015-02-18,60.297,61.418,60.297,60.858,6761748,0
2015-02-23,60.391,60.391,58.335,58.896,14651567,0
2015-02-24,59.550,60.577,59.270,59.924,18371612,0
2015-02-25,60.951,60.951,59.176,60.017,13109479,0
2015-02-26,59.176,61.231,59.176,60.951,17842364,0
2015-02-27,59.737,61.699,58.989,59.456,17301159,0
2015-03-02,59.550,60.391,57.868,58.896,21663506,0
2015-03-03,60.110,60.110,56.280,56.747,22032246,0
2015-03-04,56.187,58.055,54.692,55.439,18655730,0
2015-03-05,55.346,57.214,55.346,57.028,17185011,0
2015-03-06,58.242,58.242,55.439,55.626,12343054,0
2015-03-09,55.159,56.934,54.272,56.093,16435757,0
2015-03-10,57.028,57.028,54.132,54.225,19612669,0
2015-03-11,53.384,54.272,52.403,52.450,18816303,0
2015-03-12,53.104,55.720,53.104,54.178,17448415,0
2015-03-13,54.599,55.159,54.038,54.318,12489967,0
2015-03-16,54.132,57.214,53.805,56.841,15621406,0
2015-03-17,57.775,57.868,55.813,56.467,11711210,0
2015-03-18,56.467,58.149,56.467,57.681,13747563,0
2015-03-19,58.242,60.017,54.318,54.505,32831114,0
2015-03-20,52.917,54.505,52.590,52.870,35508238,0
2015-03-23,54.038,54.318,53.384,53.991,18391534,0
2015-03-24,53.945,55.906,53.571,55.720,19462983,0
2015-03-25,54.972,57.121,54.505,56.374,15651529,0
2015-03-26,55.066,56.000,55.066,55.626,13720116,0
2015-03-27,54.599,55.439,54.225,54.365,16176067,0
2015-03-30,53.478,55.626,53.478,54.879,24596391,0
2015-03-31,55.813,56.187,54.785,55.533,19321476,0
2015-04-01,55.813,56.187,54.692,55.720,14601918,0
2015-04-02,55.159,57.681,55.159,57.028,19616095,0
2015-04-08,57.214,63.567,57.214,63.380,37199488,0
2015-04-09,67.210,71.227,62.352,63.660,44810117,0
2015-04-10,65.622,65.622,62.446,64.314,29068902,0
2015-04-13,63.754,64.968,62.072,64.688,35836909,0
2015-04-14,62.352,64.501,61.979,63.100,24500422,0
2015-04-15,61.045,61.885,59.363,60.391,41165381,0
2015-04-16,58.896,60.484,58.896,59.550,25265659,0
2015-04-17,60.017,63.567,59.830,61.605,29061355,0
2015-04-20,61.885,62.913,60.204,61.699,30337663,0
2015-04-21,65.622,69.733,65.622,69.266,65946559,0
2015-04-22,68.331,69.172,67.117,67.958,30700729,0
2015-04-23,68.985,69.733,67.117,67.864,20441247,0
2015-04-24,68.425,69.172,67.677,68.518,24942404,0
2015-04-27,69.546,70.106,68.892,69.452,19454612,0
2015-04-28,69.452,70.106,67.117,68.331,25534158,0
2015-04-29,67.584,67.771,66.837,67.210,17789975,0
2015-04-30,66.556,67.397,64.034,64.408,23873877,0
2015-05-04,65.248,66.370,64.034,65.062,14089637,0
2015-05-05,66.743,66.743,64.221,65.342,15738571,0
2015-05-06,65.435,65.622,63.567,64.314,15575707,0
2015-05-07,63.660,63.660,61.325,61.605,17671376,0
2015-05-08,62.820,62.913,60.951,62.072,11286559,0
2015-05-11,63.193,63.193,61.231,61.605,9866179,0
2015-05-12,61.045,61.605,60.110,60.204,13878452,0
2015-05-13,60.391,61.512,59.083,59.270,15398691,0
2015-05-14,59.550,60.297,58.616,59.270,12966398,0
2015-05-15,60.017,63.380,59.363,62.820,17711037,0
2015-05-18,61.699,62.166,59.083,59.924,22912998,0
2015-05-19,58.803,59.830,58.616,59.176,17720479,0
2015-05-20,60.110,60.110,57.401,57.775,21281289,0
2015-05-21,57.775,59.270,56.280,57.588,20031390,0
2015-05-22,58.522,60.764,58.335,59.830,16159207,0
2015-05-26,61.792,62.352,60.110,60.391,16742365,0
2015-05-27,59.456,59.924,58.242,59.550,17913359,0
2015-05-28,59.083,59.083,57.214,57.495,21717159,0
2015-05-29,57.308,58.055,56.280,56.374,26724206,0
2015-06-01,55.813,58.522,55.533,57.495,16119235,0
2015-06-02,57.028,57.775,56.280,57.028,13159524,0
2015-06-03,57.588,58.896,57.028,58.709,12277347,0
2015-06-04,58.784,59.344,54.813,58.317,19924588,0
2015-06-05,57.943,58.597,56.822,57.850,9532826,0
2015-06-08,56.729,58.036,56.355,56.915,12386516,0
2015-06-09,56.168,57.569,54.767,54.767,19548868,0
2015-06-10,55.701,56.075,53.599,53.646,19342736,0
2015-06-11,56.635,56.635,55.421,55.794,19176928,0
2015-06-12,57.382,57.663,56.075,57.289,15864706,0
2015-06-15,56.635,57.102,55.654,55.981,9909620,0
2015-06-16,57.569,57.569,54.767,54.954,10607118,0
2015-06-17,55.794,56.822,55.561,56.075,11721776,0
2015-06-18,55.701,56.261,54.440,54.767,12962715,0
2015-06-19,55.888,56.822,54.720,55.281,18188409,0
2015-06-22,56.635,57.476,55.981,57.102,14856779,0
2015-06-23,58.036,60.278,57.569,60.092,20371804,0
2015-06-24,60.092,60.092,56.729,58.690,19177517,0
2015-06-25,57.569,58.036,56.729,56.915,14090097,0
2015-06-26,57.569,57.569,55.234,55.514,18418264,0
2015-06-29,56.635,56.635,53.786,55.000,19566317,0
2015-06-30,55.421,56.355,54.019,55.000,17161139,0
2015-07-02,56.448,56.915,55.561,55.981,21619274,0
2015-07-03,55.701,57.009,54.860,55.654,11729666,0
2015-07-06,56.729,57.382,52.011,52.338,25486810,0
2015-07-07,52.338,52.478,51.123,51.731,24812800,0
2015-07-08,50.002,50.002,41.688,46.312,56203843,0
2015-07-09,45.238,52.571,45.191,47.854,36751072,0
2015-07-10,48.975,51.917,48.788,51.824,29256055,0
2015-07-13,50.843,52.478,49.675,51.731,24438526,0
2015-07-14,52.758,52.758,50.750,52.291,16929871,0
2015-07-15,51.964,54.159,51.497,53.179,15475756,0
2015-07-16,52.618,53.739,51.263,53.412,13573802,0
2015-07-17,52.898,54.019,52.571,53.412,10779620,0
2015-07-20,54.767,54.954,53.132,54.019,14433242,0
2015-07-21,54.767,58.130,54.253,57.756,23506283,0
2015-07-22,56.075,57.009,55.234,56.635,14063143,0
2015-07-23,55.654,56.822,55.281,56.355,8975610,0
2015-07-24,56.168,56.635,55.374,55.888,11882574,0
2015-07-27,54.440,54.627,52.478,52.618,15549030,0
2015-07-28,51.917,55.561,51.590,53.599,19105463,0
2015-07-29,54.673,55.047,53.179,54.627,15115013,0
2015-07-30,55.561,56.448,55.187,55.607,15585705,0
2015-07-31,55.467,57.382,54.627,57.102,18104055,0
2015-08-03,57.289,57.289,54.346,55.281,12431144,0
2015-08-04,54.253,56.261,54.253,55.187,10196473,0
2015-08-05,55.794,56.542,55.047,56.448,9090522,0
2015-08-06,54.767,57.102,54.720,55.794,11184799,0
2015-08-07,55.981,57.289,55.701,56.542,9238208,0
2015-08-10,55.701,57.850,55.094,57.663,13663991,0
2015-08-11,57.850,59.251,57.850,58.317,18038263,0
2015-08-12,57.009,57.476,55.140,55.888,17164618,0
2015-08-13,55.701,55.888,54.393,54.720,16015901,0
2015-08-14,54.533,55.981,54.440,55.187,13346955,0
2015-08-17,55.607,56.635,54.860,56.542,14693926,0
2015-08-18,57.569,57.850,55.607,55.888,12047975,0
2015-08-19,56.915,57.196,53.646,54.206,20986606,0
2015-08-20,53.786,56.542,52.151,53.973,29436528,0
2015-08-21,53.412,56.822,52.478,55.981,39370486,0
2015-08-24,52.104,53.272,48.087,48.554,35232524,0
2015-08-25,46.826,50.890,46.125,48.835,39777239,0
2015-08-26,48.881,50.329,46.359,46.499,25542272,0
2015-08-27,49.582,50.983,47.573,50.142,27709257,0
2015-08-28,51.497,51.684,47.714,48.040,22013512,0
2015-08-31,49.582,51.590,46.779,50.002,21500054,0
2015-09-01,50.563,51.497,48.788,48.928,25624657,0
2015-09-02,47.994,49.722,47.340,47.994,19154394,0
2015-09-04,48.694,48.975,46.966,47.760,17056467,0
2015-09-07,47.130,48.204,46.896,47.130,15009195,0
2015-09-08,46.803,50.353,46.289,49.372,20677182,0
2015-09-09,50.353,52.268,50.166,51.474,23439431,0
2015-09-10,49.652,51.380,49.045,49.372,17458777,0
2015-09-11,50.680,50.866,48.998,49.232,12158342,0
2015-09-14,49.652,50.119,48.297,48.998,9954610,0
2015-09-15,48.157,48.998,47.550,47.924,16938971,0
2015-09-16,48.578,51.333,48.110,51.053,16218544,0
2015-09-17,51.100,51.801,48.391,49.418,17610743,0
2015-09-18,49.512,50.773,48.951,49.792,20323440,0
2015-09-21,48.578,50.866,48.531,50.680,12516644,0
2015-09-22,50.680,55.117,50.680,54.276,29804957,0
2015-09-23,53.108,53.716,51.100,52.828,26475179,0
2015-09-24,52.781,53.342,51.240,52.408,14430555,0
2015-09-25,51.987,52.221,50.820,51.894,17025498,0
2015-09-29,48.064,50.306,47.503,49.699,26680723,0
2015-09-30,50.119,50.166,47.830,49.465,24233924,0
2015-10-02,49.932,51.941,49.185,51.801,35214721,0
2015-10-05,53.342,53.716,51.941,52.174,14955896,0
2015-10-06,53.389,53.576,50.119,51.053,42963786,0
2015-10-07,50.493,52.454,49.885,52.314,26607480,0
2015-10-08,52.268,52.268,50.493,50.633,16164024,0
2015-10-09,50.960,51.567,48.811,49.278,21308672,0
2015-10-12,49.605,51.801,49.558,50.726,29756593,0
2015-10-13,50.726,51.427,49.699,50.166,21169809,0
2015-10-14,49.699,50.026,48.718,48.905,19091182,0
2015-10-15,50.726,51.520,50.259,51.240,25427141,0
2015-10-16,52.174,52.408,51.333,51.707,21301436,0
2015-10-19,52.454,53.482,51.801,53.342,14382565,0
2015-10-20,53.949,54.510,52.268,53.108,17343743,0
2015-10-22,51.520,51.660,49.932,50.353,27396161,0
2015-10-23,51.987,51.987,50.680,50.913,17365302,0
2015-10-26,52.081,52.081,50.866,51.380,12088492,0
2015-10-27,51.380,52.595,51.100,52.454,14855795,0
2015-10-28,51.801,52.548,51.520,51.987,10868042,0
2015-10-29,52.781,52.781,51.006,51.100,14567213,0
2015-10-30,51.006,51.474,50.119,50.399,13552103,0
2015-11-02,51.520,51.520,49.325,50.026,13895408,0
2015-11-03,50.773,51.193,50.072,50.399,11750048,0
2015-11-04,51.147,52.828,50.726,52.454,26619438,0
2015-11-05,52.828,53.249,52.454,52.688,14338407,0
2015-11-06,51.847,51.987,50.586,50.866,13085746,0
2015-11-09,49.932,50.493,48.811,48.905,14971182,0
2015-11-10,48.718,48.718,48.064,48.391,14018696,0
2015-11-11,48.344,48.624,47.970,48.017,9455680,0
2015-11-12,48.905,51.240,48.858,50.726,15181115,0
2015-11-13,48.951,49.232,48.110,48.297,21803065,0
2015-11-16,46.896,47.924,46.849,47.363,16627716,0
2015-11-17,49.045,49.091,47.924,48.017,13298452,0
2015-11-18,48.718,48.858,47.924,48.064,15675712,0
2015-11-19,48.531,48.811,48.017,48.671,10987294,0
2015-11-20,48.858,49.512,48.110,49.418,12650904,0
2015-11-23,49.278,50.119,48.905,49.138,13141872,0
2015-11-24,48.671,49.558,48.484,49.232,8907480,0
2015-11-25,48.718,48.951,48.157,48.437,16140891,0
2015-11-26,48.951,49.091,47.737,47.877,12698252,0
2015-11-27,47.783,48.344,46.569,46.662,21694721,0
2015-11-30,45.915,47.270,45.028,46.009,36391828,0
2015-12-01,47.643,48.251,47.176,48.157,21309400,0
2015-12-02,48.391,48.718,47.737,48.344,15553077,0
2015-12-03,48.204,48.905,47.176,47.877,15050248,0
2015-12-04,46.756,48.157,46.569,48.064,17716261,0
2015-12-07,47.783,48.998,47.783,48.344,13147321,0
2015-12-08,47.783,48.110,46.943,47.457,18898034,0
2015-12-09,47.316,48.064,47.130,47.363,13058931,0
2015-12-10,46.943,48.251,46.943,47.643,13561716,0
2015-12-11,47.130,48.064,47.036,47.410,11842709,0
