date,open,high,low,close,volume,turnover
2025-07-24,72.950,74.800,72.500,72.950,4801494,352109494.000
2025-07-25,73.000,73.000,67.450,68.050,7567132,526363224.000
2025-07-28,75.300,85.350,72.000,84.750,19328833,1500302483.000
2025-07-29,86.650,87.800,80.500,81.800,11953095,988124889.000
2025-07-30,81.000,83.250,78.000,79.350,6386600,514431721.000
2025-07-31,79.350,81.800,77.300,78.850,6729800,533053164.000
2025-08-01,79.800,80.500,75.000,75.100,5071542,391744218.000
2025-08-04,74.300,79.450,73.200,79.000,6206611,478373103.000
2025-08-05,79.700,81.200,78.500,81.000,3943580,315960679.000
2025-08-06,81.000,81.850,79.350,80.500,2861264,229863087.000
2025-08-07,80.400,80.650,77.050,78.800,2663869,209059726.000
2025-08-08,78.900,78.900,74.800,76.700,4456647,338943422.000
2025-08-11,77.500,78.600,76.000,77.600,2839200,219350910.000
2025-08-12,77.600,77.900,74.400,75.350,4394180,331234324.000
2025-08-13,75.650,79.000,75.500,78.800,5315607,411925367.000
2025-08-14,79.900,80.000,77.600,79.300,6099586,480536279.000
2025-08-15,79.300,82.050,78.600,82.050,8109863,654505082.000
2025-08-18,82.100,83.900,80.300,83.500,5752240,471255156.000
2025-08-19,83.800,84.500,78.350,79.000,10729454,861897594.000
2025-08-20,79.000,79.350,76.150,78.550,7448820,579238265.000
2025-08-21,79.500,81.000,76.900,77.750,5731628,448574449.000
2025-08-22,77.700,78.100,75.850,76.400,5623800,431436162.000
2025-08-25,76.700,78.000,74.800,77.950,9676710,736514465.000
2025-08-26,78.500,78.500,75.700,75.750,3750850,287510108.000
2025-08-27,75.700,76.200,72.100,72.500,7015337,517702965.000
2025-08-28,73.000,73.500,70.500,72.650,4817700,346913965.000
2025-08-29,73.800,77.000,72.850,76.200,7017801,530209085.000
2025-09-01,77.500,79.600,77.200,79.500,6601646,520045430.000
2025-09-02,80.800,82.500,79.500,80.500,6391207,517248507.000
2025-09-03,80.500,87.450,80.500,87.200,12294992,1051913805.000
2025-09-04,86.300,86.300,79.750,81.350,6550315,536960272.000
2025-09-05,81.450,86.350,81.450,86.200,6780999,571771434.000
2025-09-08,86.200,87.300,84.900,86.200,3556568,304802021.000
2025-09-09,86.000,88.000,84.350,84.900,3399980,291058213.000
2025-09-10,85.000,87.200,84.600,85.700,3834389,328915847.000
2025-09-11,80.000,84.150,77.000,83.100,12941440,1037634783.000
2025-09-12,83.300,85.150,82.650,83.100,8981031,749562954.000
2025-09-15,83.100,85.300,82.600,84.350,3456495,290188936.000
2025-09-16,84.700,85.200,82.800,84.650,2367633,198476803.000
2025-09-17,85.000,86.300,83.600,84.900,2883350,245367864.000
2025-09-18,86.050,91.000,85.500,89.800,9926689,875948691.000
2025-09-19,90.000,90.000,86.400,87.600,5086110,444302856.000
2025-09-22,88.800,92.300,88.350,90.000,3764210,339563255.000
2025-09-23,90.000,90.950,86.100,87.500,2750500,241029184.000
2025-09-24,87.600,88.800,86.800,87.450,1945101,170061714.000
2025-09-25,89.500,91.900,88.100,89.700,4634300,416532669.000
2025-09-26,86.900,89.300,85.000,87.300,4942810,431041883.000
2025-09-29,87.650,88.750,83.400,84.800,3145781,267329849.000
2025-09-30,85.000,89.250,84.000,88.800,3524841,307359326.000
2025-10-02,89.500,95.200,89.400,94.100,2629899,245426898.000
2025-10-03,94.100,95.000,92.850,93.900,602617,56514950.000
2025-10-06,93.900,94.050,91.350,92.200,893802,82263863.000
2025-10-08,92.200,92.200,89.800,91.000,1463400,132921455.000
2025-10-09,90.750,90.750,87.400,87.800,3843740,338390634.000
2025-10-10,86.300,88.350,83.950,84.300,3316874,284463311.000
2025-10-13,81.700,85.100,80.850,82.850,3727916,307972938.000
2025-10-14,84.150,84.750,78.800,79.850,3533300,286224003.000
2025-10-15,79.850,82.600,78.800,81.800,1767845,143393387.000
2025-10-16,82.500,84.500,81.200,82.000,1934420,159578429.000
2025-10-17,82.200,82.700,77.800,78.550,3698228,293520927.000
2025-10-20,80.850,80.850,78.200,79.250,1890234,149949616.000
2025-10-21,80.800,81.300,77.700,78.100,3538264,280463693.000
2025-10-22,78.800,79.800,75.900,78.050,4901161,379783195.000
2025-10-23,77.750,77.950,75.000,76.300,3314300,251262074.000
2025-10-24,76.800,78.250,76.350,76.800,3823673,295625940.000
2025-10-27,78.650,80.800,78.650,79.750,5317659,423784429.000
2025-10-28,80.500,80.500,75.000,75.600,7894036,600345870.000
2025-10-30,75.300,75.600,72.350,72.600,8065365,593193175.000
2025-10-31,71.850,76.650,71.850,75.200,6108777,458787870.000
2025-11-03,75.650,76.000,72.100,74.000,4657538,342609041.000
2025-11-04,74.000,74.200,71.200,71.450,3953666,285811673.000
2025-11-05,70.950,72.500,70.250,72.300,3507805,252112349.000
2025-11-06,72.300,72.800,71.400,72.450,3205842,231107333.000
2025-11-07,72.500,72.800,69.850,69.950,3131251,221783058.000
2025-11-10,70.250,71.500,70.000,71.200,3343681,236933750.000
2025-11-11,71.200,71.400,69.700,70.850,2870799,201662410.000
2025-11-12,70.950,73.400,70.700,71.800,3581874,257888514.000
2025-11-13,71.800,73.250,71.050,72.650,6995177,507866712.000
2025-11-14,71.600,73.200,70.600,71.600,2544823,183294395.000
2025-11-17,71.600,72.050,70.500,71.100,2670935,189769648.000
2025-11-18,70.900,72.600,70.700,70.800,2867625,205288749.000
2025-11-19,70.800,70.900,69.700,70.650,1560619,109597170.000
2025-11-20,71.350,71.500,67.100,68.150,6191503,424074281.000
2025-11-21,67.000,67.350,65.500,65.950,8688464,577939697.000
2025-11-24,67.850,70.400,66.850,69.650,9977026,692712986.000
2025-11-25,69.700,71.200,69.700,70.350,2906141,204759341.000
2025-11-26,71.500,74.800,71.450,73.550,6711005,494387760.000
2025-11-27,74.500,76.000,74.050,74.650,3863821,289157659.000
2025-11-28,74.700,75.600,73.750,73.800,1428351,105878157.000
2025-12-01,73.850,74.450,72.400,72.850,1849896,135011711.000
2025-12-02,72.850,72.850,71.300,71.800,1469945,105538507.000
2025-12-03,71.400,72.800,71.050,71.800,1801082,129230487.000
2025-12-04,71.800,73.200,71.800,72.900,2604687,189604273.000
2025-12-05,72.900,73.800,72.300,73.700,1590337,116605004.000
2025-12-08,74.500,75.700,72.250,72.550,2181800,160310876.000
2025-12-09,73.500,75.000,72.700,74.300,3669200,272626954.000
2025-12-10,74.800,75.950,74.150,75.150,3884049,292294651.000
2025-12-11,76.800,76.800,74.150,74.700,2576876,193188746.000
2025-12-12,74.200,74.900,72.450,72.450,5582125,410471288.000
2025-12-15,73.150,74.250,71.600,72.350,2815158,203672036.000
2025-12-16,72.900,73.250,69.850,70.850,2431300,172084456.000
2025-12-17,70.850,71.900,69.800,71.300,1297356,91912117.000
2025-12-18,71.900,72.000,70.100,70.700,1563200,110951522.000
2025-12-19,71.500,72.850,70.700,70.750,11375474,809147126.000
2025-12-22,70.800,72.100,70.500,70.550,2072999,147409523.000
2025-12-23,70.700,72.950,70.400,71.350,1636434,117395660.000
2025-12-24,71.150,72.100,71.150,71.200,656224,47081908.000
2025-12-29,71.500,72.500,70.250,70.250,2014739,143010300.000
2025-12-30,69.900,71.700,69.550,71.300,1727600,122240960.000
2025-12-31,71.050,72.050,70.100,71.250,1643000,117133738.000
2026-01-02,71.250,75.200,71.150,74.100,1680000,124532580.000
2026-01-05,72.600,76.500,72.000,75.100,4313399,325170518.000
2026-01-06,75.650,75.850,74.000,74.550,2009688,149924404.000
2026-01-07,74.550,78.150,74.550,77.750,6649674,510940646.000
2026-01-08,78.500,79.000,76.050,77.550,2997130,230591096.000
2026-01-09,77.400,77.400,76.150,76.750,1385713,106594307.000
2026-01-12,77.900,78.400,75.550,76.950,2098962,160900602.000
2026-01-13,77.500,79.500,77.500,78.700,2500823,196663722.000
2026-01-14,78.950,80.950,78.250,79.100,4224192,336107777.000
2026-01-15,79.100,79.150,77.400,78.000,1604219,125382302.000
2026-01-16,78.300,78.800,76.850,77.300,1525314,118178190.000
2026-01-19,77.300,78.200,75.950,76.900,2829870,217625975.000
2026-01-20,76.900,76.900,73.550,73.550,2164235,161018219.000
2026-01-21,73.550,74.500,72.900,73.850,2332803,171764877.000
2026-01-22,74.400,74.400,72.700,73.750,1804205,132580735.000
2026-01-23,74.750,74.750,72.900,73.250,1858196,136433512.000
2026-01-26,73.250,73.250,71.400,71.950,1414140,101826474.000
2026-01-27,72.050,72.550,69.800,70.650,2671905,187962457.000
2026-01-28,70.700,70.950,69.050,69.450,4185410,291495324.000
2026-01-29,69.850,70.500,69.050,69.950,3096147,216106223.000
2026-01-30,70.200,71.750,68.450,68.450,6263800,434622885.000
2026-02-02,67.100,68.800,66.000,67.000,4637482,311264651.000
2026-02-03,67.300,68.150,66.500,67.000,2567135,173100033.000
2026-02-04,67.000,67.850,64.550,66.750,5369727,353773784.000
2026-02-05,66.700,69.250,66.000,68.550,2219486,151796420.000
2026-02-06,68.550,68.950,67.350,67.650,1902928,129309242.000
