date,open,high,low,close,volume,turnover
2023-09-05,117.533,117.933,116.633,116.633,4500,557320.000
2023-09-06,117.733,118.033,116.333,116.333,17350,2141200.000
2023-09-07,115.833,115.833,113.933,113.933,13750,1662590.000
2023-09-11,110.633,111.033,108.633,110.833,37650,4372315.000
2023-09-12,108.633,110.633,108.633,110.333,9350,1089475.000
2023-09-13,110.233,110.233,108.533,108.833,3050,351565.000
2023-09-14,108.233,109.433,108.233,109.633,3900,450390.000
2023-09-15,109.233,110.633,109.233,109.733,8750,1019295.000
2023-09-18,108.133,108.233,106.733,106.633,5450,622400.000
2023-09-19,106.433,106.433,103.333,105.233,11150,1230955.000
2023-09-20,105.433,105.433,104.033,104.033,12000,1339590.000
2023-09-21,103.033,103.033,102.433,102.533,3500,381280.000
2023-09-22,104.533,105.933,104.533,105.933,2350,261330.000
2023-09-25,102.833,102.833,101.633,101.733,9700,1052995.000
2023-09-26,100.233,100.233,98.733,98.733,1250,132130.000
2023-09-27,99.833,101.133,99.833,99.533,8900,952920.000
2023-09-28,99.033,99.033,97.233,97.433,5500,573645.000
2023-09-29,99.233,101.133,99.033,100.733,16150,1724860.000
2023-10-03,98.233,98.233,97.333,97.433,15550,1615290.000
2023-10-04,96.533,97.033,96.533,96.833,12750,1314735.000
2023-10-05,98.433,98.833,97.633,97.933,3150,329470.000
2023-10-06,99.133,100.133,98.633,99.333,9100,959175.000
2023-10-09,99.533,100.133,98.733,99.533,21650,2290570.000
2023-10-10,102.233,103.533,101.233,101.233,13550,1472850.000
2023-10-11,104.133,104.133,102.933,103.033,8100,886620.000
2023-10-12,104.733,104.733,103.033,103.333,9150,1005815.000
2023-10-13,96.433,96.433,89.733,90.983,108000,10606677.000
2023-10-16,89.383,91.633,89.183,90.683,26250,2542490.000
2023-10-17,93.283,93.583,92.783,92.783,11100,1105322.000
2023-10-18,90.233,90.733,89.283,89.733,17300,1660895.000
2023-10-19,87.983,89.033,84.633,84.883,30100,2751380.000
2023-10-20,84.083,84.733,83.933,84.233,5050,457955.000
2023-10-24,82.633,82.633,81.233,81.583,10200,896802.000
2023-10-25,85.283,85.933,83.933,83.983,38050,3485290.000
2023-10-26,84.783,86.083,84.783,85.533,20700,1901667.000
2023-10-27,88.133,89.383,88.133,88.783,29300,2783447.000
2023-10-30,89.183,89.183,87.933,88.283,16500,1565117.000
2023-10-31,87.833,87.833,87.033,87.033,5650,531045.000
2023-11-01,84.983,85.533,84.983,86.183,1500,137300.000
2023-11-02,87.633,87.633,87.583,86.783,1200,112780.000
2023-11-03,88.583,90.633,88.583,90.133,7150,688977.000
2023-11-06,93.083,93.583,92.733,93.233,12400,1232367.000
2023-11-07,91.783,92.083,91.133,91.133,10450,1023105.000
2023-11-08,90.733,91.133,90.233,90.233,5100,494990.000
2023-11-09,88.633,88.633,88.633,89.083,500,47500.000
2023-11-10,87.233,87.233,85.933,86.133,1350,124782.000
2023-11-13,86.833,88.083,86.333,88.083,4900,457542.000
2023-11-14,87.833,87.833,86.533,86.783,7500,700602.000
2023-11-15,90.283,91.633,90.283,91.483,8050,783157.000
2023-11-16,96.233,96.833,93.533,94.033,20050,2033410.000
2023-11-17,92.383,92.383,90.983,91.733,13350,1307160.000
2023-11-20,92.883,94.733,92.883,93.433,6550,656907.000
2023-11-21,95.433,96.933,94.733,94.933,17250,1762000.000
2023-11-22,94.933,94.933,94.133,94.633,3350,338270.000
2023-11-23,95.733,96.633,95.233,96.633,6300,646500.000
2023-11-24,95.733,95.733,94.833,95.233,17050,1734185.000
2023-11-27,95.233,95.533,94.433,95.433,1950,198510.000
2023-11-28,93.833,94.133,93.033,93.083,3100,310235.000
2023-11-29,92.983,93.133,90.533,90.733,12250,1196927.000
2023-11-30,90.283,91.333,90.283,91.283,2250,218017.000
2023-12-01,90.433,90.533,90.133,90.683,1900,183790.000
2023-12-04,90.633,90.633,88.433,88.433,400,38360.000
2023-12-05,87.233,87.233,86.233,86.983,6700,622982.000
2023-12-06,88.083,88.983,87.733,88.683,2050,194500.000
2023-12-07,88.033,88.483,88.033,89.133,1000,94625.000
2023-12-08,88.383,90.583,88.383,90.183,2000,192450.000
2023-12-11,86.633,86.633,82.933,84.233,7200,656295.000
2023-12-12,84.983,86.583,84.983,86.483,1900,174405.000
2023-12-13,83.933,83.933,83.933,83.933,1400,126420.000
2023-12-14,85.283,85.283,83.933,84.133,1450,132595.000
2023-12-15,89.633,92.883,87.633,89.883,13350,1288705.000
2023-12-18,90.033,90.033,90.033,90.033,150,14460.000
2023-12-19,88.183,88.633,87.633,87.783,8400,794025.000
2023-12-20,90.983,90.983,90.383,90.783,550,53505.000
2023-12-21,89.633,90.133,89.633,90.133,750,72260.000
2023-12-22,93.083,94.233,90.333,90.633,12600,1249610.000
2023-12-27,90.533,91.083,90.533,91.833,1300,126135.000
2023-12-28,93.333,96.633,93.333,96.633,2300,234510.000
2023-12-29,94.933,95.133,94.933,95.533,3250,329825.000
2024-01-02,93.833,93.833,93.833,93.833,350,35070.000
2024-01-03,91.133,91.133,90.233,90.783,5350,519980.000
2024-01-04,91.083,91.083,90.783,91.383,3250,315842.000
2024-01-05,90.583,90.583,90.583,90.583,0,0
2024-01-08,88.583,88.583,85.033,86.383,2550,236410.000
2024-01-09,86.983,87.183,83.333,83.683,10950,998755.000
2024-01-10,83.683,83.683,83.683,83.683,0,0
2024-01-11,85.633,85.633,85.433,85.433,2250,206960.000
2024-01-12,84.433,84.983,84.333,83.683,1200,109047.000
2024-01-15,83.183,83.183,82.133,82.133,2600,230902.000
2024-01-16,81.283,81.783,79.583,79.633,3350,292360.000
2024-01-17,77.383,77.383,73.633,74.633,4400,357547.000
2024-01-18,72.633,74.283,72.633,73.383,3300,263987.000
2024-01-19,72.883,72.883,70.633,71.083,5850,458735.000
2024-01-22,72.083,72.083,69.533,69.733,4150,317107.000
2024-01-23,71.483,74.033,71.483,72.933,10950,867385.000
2024-01-24,76.283,76.333,72.333,76.383,10550,851282.000
2024-01-25,77.633,79.383,77.183,79.233,5600,474282.000
2024-01-26,80.283,80.283,77.533,77.533,14100,1194957.000
2024-01-29,79.883,80.833,79.883,79.833,8750,761045.000
2024-01-30,76.783,76.783,75.733,75.883,3550,292692.000
2024-01-31,75.983,75.983,74.083,73.483,8500,686825.000
2024-02-01,73.833,76.083,73.833,74.033,10050,820382.000
2024-02-02,75.183,75.183,75.183,72.883,150,12232.000
2024-02-05,72.683,74.033,72.433,73.183,16950,1347522.000
2024-02-06,75.033,78.933,75.033,78.933,6850,569917.000
2024-02-07,80.483,81.083,76.433,76.433,17900,1515217.000
2024-02-08,76.083,76.633,74.233,74.583,17800,1448640.000
2024-02-09,72.733,72.733,71.633,73.083,5700,449730.000
2024-02-14,75.033,75.033,74.983,75.983,13950,1135050.000
2024-02-15,76.533,77.933,76.533,77.883,15000,1256285.000
2024-02-16,78.783,82.133,78.783,81.983,25650,2236802.000
2024-02-19,80.733,80.733,77.633,78.433,13600,1159125.000
2024-02-20,77.383,77.383,75.433,77.783,4100,337742.000
2024-02-21,78.833,82.133,78.833,80.133,7600,656335.000
2024-02-22,79.383,81.183,78.533,81.183,15300,1313792.000
2024-02-23,81.083,81.083,79.833,79.833,9950,859822.000
2024-02-26,80.233,80.233,79.683,79.133,300,25925.000
2024-02-27,78.583,79.833,76.883,79.933,2400,202000.000
2024-02-28,80.383,80.383,79.633,77.833,1900,163550.000
2024-02-29,75.633,75.633,75.333,75.833,1850,151220.000
2024-03-01,74.033,76.983,74.033,76.983,1800,144867.000
2024-03-04,76.833,76.833,75.933,75.933,1150,94960.000
2024-03-05,72.633,72.633,70.083,70.083,14350,1110817.000
2024-03-06,72.633,77.083,72.633,75.633,18600,1515625.000
2024-03-07,76.333,83.633,76.333,80.583,34350,3030750.000
2024-03-08,79.633,79.633,79.583,78.883,1200,103165.000
2024-03-11,82.633,85.833,82.633,84.283,21650,1968665.000
2024-03-12,87.083,91.883,87.083,91.583,19500,1875280.000
2024-03-13,91.583,92.183,91.283,91.733,2300,225707.000
2024-03-14,94.633,94.633,90.833,91.433,3350,328292.000
2024-03-15,89.883,89.883,88.183,89.683,8250,791685.000
2024-03-18,91.533,93.633,91.533,92.533,3400,334630.000
2024-03-19,92.183,92.783,91.633,91.783,6150,606852.000
2024-03-20,92.633,92.633,92.433,92.233,1200,118600.000
2024-03-21,95.633,95.633,94.133,94.533,1500,152010.000
2024-03-22,90.633,90.933,89.483,89.783,13050,1259110.000
2024-03-25,89.233,89.733,89.133,89.083,7700,739350.000
2024-03-26,90.983,91.433,90.833,90.683,5050,491362.000
2024-03-27,88.233,88.683,88.033,88.033,8400,795150.000
2024-03-28,92.583,95.033,92.133,93.633,13950,1393915.000
2024-04-02,93.633,94.633,93.633,94.233,3900,391980.000
2024-04-03,93.217,93.217,93.217,93.217,0,0
2024-04-05,90.317,90.367,89.367,91.467,9750,914057.000
2024-04-08,90.967,90.967,90.917,90.967,2200,208020.000
2024-04-09,90.817,90.817,90.017,90.317,11500,1078175.000
2024-04-10,93.317,95.767,93.317,94.667,6750,670047.000
2024-04-11,94.467,94.467,94.467,94.467,1500,147150.000
2024-04-12,92.067,92.067,91.567,91.267,1100,104770.000
2024-04-15,89.867,90.467,89.867,90.267,7500,703950.000
2024-04-16,88.367,88.367,87.917,88.067,12000,1102507.000
2024-04-17,88.817,88.817,87.467,87.717,19150,1762417.000
2024-04-18,86.717,87.167,86.717,87.067,7000,634490.000
2024-04-19,85.567,86.067,85.567,86.317,600,53570.000
2024-04-22,89.517,91.167,89.367,89.317,18250,1709425.000
2024-04-23,94.117,95.067,93.867,94.917,32300,3174647.000
2024-04-24,96.667,99.567,96.667,99.267,74900,7672475.000
2024-04-25,99.567,101.467,99.067,99.567,5300,549825.000
2024-04-26,102.067,106.367,101.767,105.467,119050,12942815.000
2024-04-29,106.867,109.167,106.567,105.967,8850,983035.000
2024-04-30,102.467,103.067,102.267,102.867,3800,402700.000
2024-05-02,107.567,109.167,107.467,107.867,15950,1787670.000
2024-05-03,113.767,114.367,111.367,113.567,18250,2115180.000
2024-05-06,113.567,114.467,111.667,114.167,25600,2986010.000
2024-05-07,113.367,113.367,111.867,111.767,3100,361675.000
2024-05-08,113.867,113.867,110.967,111.467,7350,856430.000
2024-05-09,111.967,111.967,111.967,112.367,2200,254320.000
2024-05-10,113.267,113.267,113.267,113.267,0,0
2024-05-13,114.267,116.567,114.167,116.267,4200,500560.000
2024-05-14,117.367,117.567,115.967,116.067,7200,868910.000
2024-05-16,115.767,119.767,115.067,118.767,6750,818070.000
2024-05-17,119.367,120.367,117.967,120.767,4550,560895.000
2024-05-20,123.267,124.667,123.167,123.267,5750,732830.000
2024-05-21,120.967,120.967,119.167,119.167,5300,654790.000
2024-05-22,115.867,116.967,115.867,115.867,8050,967125.000
2024-05-23,113.567,113.867,111.067,111.067,3750,435500.000
2024-05-24,109.867,109.867,107.367,107.267,11200,1268460.000
2024-05-27,105.967,106.667,105.167,106.667,6800,746850.000
2024-05-28,106.867,106.967,105.667,106.267,23450,2574235.000
2024-05-29,102.967,102.967,102.467,102.567,3500,371590.000
2024-05-30,101.867,101.867,101.267,101.567,16450,1734905.000
2024-05-31,105.367,105.367,102.767,102.267,3700,397530.000
2024-06-03,104.367,104.967,104.367,104.567,1700,183940.000
2024-06-04,104.967,104.967,104.967,105.067,2700,293220.000
2024-06-05,108.367,108.367,107.167,107.167,6300,699480.000
2024-06-06,105.267,105.267,105.267,105.367,2000,217800.000
2024-06-07,105.367,105.367,102.367,102.767,3850,419475.000
2024-06-11,103.067,104.067,102.967,104.067,7950,854090.000
2024-06-12,102.867,102.867,102.367,102.367,25000,2660200.000
2024-06-13,104.367,104.367,104.367,104.367,0,0
2024-06-14,102.967,102.967,102.467,102.467,250,26625.000
2024-06-17,100.767,101.967,100.767,101.767,16900,1778185.000
2024-06-18,101.767,101.767,101.767,101.767,0,0
2024-06-19,103.667,103.667,103.667,103.667,1100,118030.000
2024-06-20,103.467,103.467,101.367,101.267,3150,332220.000
2024-06-21,98.467,99.467,97.867,98.967,700,71870.000
2024-06-24,98.067,98.167,97.767,99.067,6550,666165.000
2024-06-25,98.267,98.267,97.167,98.067,5850,595400.000
2024-06-26,96.967,97.667,96.667,96.767,13950,1404705.000
2024-06-27,95.367,95.367,94.667,94.867,4550,448620.000
2024-06-28,93.367,94.367,92.067,92.967,4150,403005.000
2024-07-02,90.367,92.217,90.367,90.867,37300,3544257.000
2024-07-03,91.867,92.717,91.467,92.817,940,89855.000
2024-07-04,94.667,94.767,92.417,93.017,800,77625.000
2024-07-05,92.967,92.967,92.117,92.267,81250,7792595.000
2024-07-08,93.067,93.967,91.717,92.267,13400,1290870.000
2024-07-09,92.217,92.217,91.167,91.467,34350,3266937.000
2024-07-10,94.717,94.717,94.367,93.517,3380,332308.000
2024-07-11,94.817,96.367,94.817,96.167,14650,1452242.000
2024-07-12,100.667,101.367,100.467,100.667,6550,683235.000
2024-07-15,98.067,98.067,95.167,95.867,9050,914980.000
2024-07-16,93.167,93.467,92.767,93.667,7900,764870.000
2024-07-17,94.917,96.217,94.917,96.217,10250,1017017.000
2024-07-18,94.717,94.717,94.717,95.267,3009,295933.000
2024-07-19,91.917,92.717,91.867,92.017,4450,427150.000
2024-07-22,93.567,93.567,93.567,93.667,50,4860.000
2024-07-23,92.867,92.867,91.967,92.167,6100,587540.000
2024-07-24,91.767,91.767,89.967,90.017,10200,965645.000
2024-07-25,89.717,89.717,88.467,88.567,12200,1134912.000
2024-07-26,92.117,92.717,92.117,91.717,3200,308262.000
2024-07-29,93.167,93.917,92.517,93.117,21150,2041355.000
2024-07-30,93.367,93.367,91.217,91.217,11486,1098911.000
2024-07-31,91.117,92.917,91.117,92.817,57850,5542630.000
2024-08-01,90.217,90.217,88.367,89.217,18550,1724960.000
2024-08-02,87.167,87.217,86.667,87.167,3600,325340.000
2024-08-05,84.567,86.067,83.167,85.367,11000,969150.000
2024-08-06,87.367,87.367,86.367,86.317,4500,406000.000
2024-08-07,88.767,88.867,88.467,88.217,10050,927837.000
2024-08-08,89.017,89.017,88.667,87.217,6300,582592.000
2024-08-09,88.917,89.317,88.317,88.567,15750,1457032.000
2024-08-12,88.367,88.467,88.317,88.467,3750,345045.000
2024-08-13,89.867,89.867,88.617,88.867,12600,1169910.000
2024-08-14,89.117,89.267,89.017,88.867,12650,1173607.000
2024-08-15,88.317,88.317,86.717,87.267,13650,1248582.000
2024-08-16,92.717,96.367,92.717,95.967,35758,3540401.000
2024-08-19,100.667,101.367,99.267,99.267,12400,1294780.000
2024-08-20,100.067,100.467,99.067,99.067,17250,1793255.000
2024-08-21,87.267,90.367,86.867,89.867,40800,3752337.000
2024-08-22,92.367,93.117,91.567,93.117,21650,2085895.000
2024-08-23,92.267,93.067,92.117,93.167,5050,484380.000
2024-08-26,93.167,93.167,92.217,92.317,5050,484662.000
2024-08-27,88.967,89.067,87.817,89.067,9750,899797.000
2024-08-28,90.467,91.517,90.467,91.117,1100,103720.000
2024-08-29,89.567,90.367,89.117,90.567,12450,1159645.000
2024-08-30,91.217,95.017,91.217,93.817,20300,1962467.000
2024-09-02,91.617,92.367,91.617,91.917,2750,263350.000
2024-09-03,93.117,93.117,92.117,92.117,1550,149215.000
2024-09-04,91.267,92.817,91.267,92.817,750,72032.000
2024-09-05,91.367,91.367,90.717,91.317,9800,926607.000
2024-09-09,89.367,89.367,87.867,88.617,10350,954772.000
2024-09-10,89.517,90.217,89.517,89.967,10650,994910.000
2024-09-11,89.167,89.317,88.267,89.217,6700,621872.000
2024-09-12,91.567,92.117,91.567,91.867,8950,855610.000
2024-09-13,91.767,92.667,91.367,91.317,7050,673217.000
2024-09-16,90.167,90.167,90.167,90.317,10100,947380.000
2024-09-17,90.167,91.567,90.167,91.367,7600,716805.000
2024-09-19,92.317,97.667,92.317,97.667,10300,1030980.000
2024-09-20,97.667,99.067,97.667,98.067,3354,341257.000
2024-09-23,99.767,100.567,98.767,98.767,13500,1397810.000
2024-09-24,104.267,108.867,103.067,108.867,20708,2256483.000
2024-09-25,114.367,114.367,109.567,109.367,45300,5201230.000
2024-09-26,113.667,121.167,113.667,120.967,15700,1900170.000
2024-09-27,124.467,135.867,124.467,132.867,95500,12871215.000
2024-09-30,139.867,149.667,138.067,147.467,34402,5055461.000
2024-10-02,149.267,169.767,149.267,164.467,120443,20052131.000
2024-10-03,156.367,156.367,145.667,150.767,121642,18583588.000
2024-10-04,151.367,164.667,151.367,162.567,18724,3061189.000
2024-10-07,166.367,168.167,161.767,165.167,27400,4608000.000
2024-10-08,165.167,165.167,141.167,143.467,176250,27140850.000
2024-10-09,149.067,151.467,140.867,142.467,166806,25019097.000
2024-10-10,148.867,152.867,146.367,149.367,24900,3799675.000
2024-10-14,148.067,153.767,146.067,150.567,15869,2403113.000
2024-10-15,151.967,152.767,141.667,143.567,40000,6149100.000
2024-10-16,139.167,140.967,137.367,138.867,9600,1376267.000
2024-10-17,141.267,144.367,137.567,138.267,11450,1656970.000
2024-10-18,136.367,144.367,134.367,141.667,22600,3222130.000
2024-10-21,140.067,140.067,137.767,138.167,13150,1873065.000
2024-10-22,139.467,139.567,136.867,137.467,8350,1187855.000
2024-10-23,137.967,141.867,137.767,142.267,2200,315930.000
2024-10-24,138.467,138.567,138.067,137.667,754,107010.000
2024-10-25,139.667,140.367,139.667,139.767,3900,559590.000
2024-10-28,140.067,142.567,140.067,142.267,2600,378370.000
2024-10-29,146.167,146.167,145.967,145.967,350,52400.000
2024-10-30,141.367,141.367,139.167,139.167,3350,480280.000
2024-10-31,139.167,139.267,139.167,139.267,2300,328640.000
2024-11-01,141.367,143.167,141.367,141.467,800,116835.000
2024-11-04,141.467,141.467,138.267,138.567,3500,497640.000
2024-11-05,137.767,140.967,137.767,140.967,5950,843870.000
2024-11-06,136.567,137.467,133.367,135.967,10350,1448565.000
2024-11-07,136.967,138.367,136.367,137.767,2300,323945.000
2024-11-08,144.367,145.267,139.867,140.067,7255,1068622.000
2024-11-11,133.367,137.667,133.167,136.767,7500,1035110.000
2024-11-12,135.367,135.367,129.367,129.567,8000,1076245.000
2024-11-13,127.367,127.367,126.367,127.567,11200,1460805.000
2024-11-14,126.167,126.267,121.167,121.667,9400,1190795.000
2024-11-15,117.867,120.867,116.567,119.367,9650,1186555.000
2024-11-18,124.767,124.867,123.867,124.167,1900,243140.000
2024-11-19,123.767,124.567,123.667,124.267,2550,326020.000
2024-11-20,123.367,124.567,123.367,124.567,3500,446200.000
2024-11-21,125.767,125.767,125.767,125.067,50,6470.000
2024-11-22,126.667,126.667,124.267,124.767,4700,604280.000
2024-11-25,122.867,122.867,120.467,120.967,2500,311815.000
2024-11-26,120.767,122.867,120.767,123.167,2900,364210.000
2024-11-27,125.367,129.067,125.367,129.467,6600,859700.000
2024-11-28,129.167,129.167,129.167,129.167,0,0
2024-11-29,129.167,129.167,129.167,129.767,50,6640.000
2024-12-02,132.967,134.567,132.967,134.067,12450,1711435.000
2024-12-03,132.767,132.767,132.367,132.367,700,95400.000
2024-12-04,130.767,130.767,129.367,129.367,1700,226370.000
2024-12-05,127.067,127.067,126.667,128.667,15000,1955425.000
2024-12-06,129.567,133.167,129.567,132.667,16700,2262710.000
2024-12-09,131.367,139.367,130.167,139.367,14950,2087255.000
2024-12-10,146.467,146.467,139.367,139.867,8100,1189995.000
2024-12-11,140.767,140.767,135.167,135.567,7300,1038545.000
2024-12-12,135.067,135.967,132.367,134.167,3750,517515.000
2024-12-13,133.567,134.167,131.267,131.267,6000,821705.000
2024-12-16,133.167,133.167,130.867,130.967,1500,203020.000
2024-12-17,128.867,130.367,128.867,129.967,850,113425.000
2024-12-18,131.467,131.467,131.467,131.467,600,81060.000
2024-12-19,129.867,129.867,129.467,129.467,1750,233525.000
2024-12-20,128.367,128.367,125.967,126.367,10063,1324669.000
2024-12-23,126.667,126.667,126.667,127.867,100,13030.000
2024-12-24,129.667,129.667,129.167,129.167,650,86620.000
2024-12-27,125.167,125.267,123.167,123.967,4250,542145.000
2024-12-30,124.767,124.767,122.767,123.067,16900,2158065.000
2024-12-31,123.767,124.267,123.767,124.267,200,25520.000
2025-01-02,121.567,121.567,120.167,120.767,7950,988420.000
2025-01-03,123.367,123.367,123.367,123.367,300,38100.000
2025-01-06,124.667,124.667,124.667,124.667,0,0
2025-01-07,125.467,125.467,125.467,123.967,50,6455.000
2025-01-08,126.167,126.467,126.167,124.167,2000,259900.000
2025-01-09,122.167,122.167,122.167,122.267,200,25160.000
2025-01-10,121.067,122.267,120.767,120.167,1550,193195.000
2025-01-13,117.767,117.767,116.367,117.867,2300,277930.000
2025-01-14,120.167,125.067,120.167,124.767,1050,132875.000
2025-01-15,123.067,126.367,123.067,125.267,7050,912900.000
2025-01-16,127.267,128.167,126.567,128.167,250,32780.000
2025-01-17,131.167,135.467,130.767,134.267,22410,3044380.000
2025-01-20,139.367,145.167,139.367,144.267,16900,2472960.000
2025-01-21,143.367,145.367,142.767,145.067,3850,568455.000
2025-01-22,137.867,139.467,137.367,138.067,10700,1520215.000
2025-01-23,139.467,139.667,136.767,137.267,1600,227485.000
2025-01-24,140.367,142.167,140.367,141.667,1900,274900.000
2025-01-27,143.767,143.767,143.167,143.167,450,66165.000
2025-01-28,143.567,143.567,141.867,143.067,150,21910.000
2025-02-03,143.067,143.067,135.967,139.667,7900,1115895.000
2025-02-04,144.367,148.367,144.367,148.167,14400,2154790.000
2025-02-05,140.567,142.567,140.167,142.467,3850,558195.000
2025-02-06,142.667,143.667,142.467,143.667,600,88270.000
2025-02-07,143.667,143.667,141.767,143.067,2850,417530.000
2025-02-10,142.867,148.067,142.867,147.767,9100,1363320.000
2025-02-11,149.867,149.867,145.267,145.267,7750,1173595.000
2025-02-12,144.367,144.367,141.067,142.567,9600,1401645.000
2025-02-13,140.667,143.967,137.367,137.367,8400,1219825.000
2025-02-14,142.967,148.367,142.967,148.367,13300,1976420.000
2025-02-17,148.467,149.467,141.367,142.667,11152,1667692.000
2025-02-18,143.767,144.567,141.567,142.967,2600,381755.000
2025-02-19,137.467,141.667,137.467,141.267,3800,542230.000
2025-02-20,138.167,140.767,137.567,140.367,5800,825165.000
2025-02-21,143.367,146.867,142.967,146.867,12750,1883460.000
2025-02-24,146.367,149.067,145.367,146.867,7800,1173905.000
2025-02-25,141.367,142.867,140.267,141.067,2950,428645.000
2025-02-26,147.367,154.667,147.367,153.167,27654,4320521.000
2025-02-27,152.967,154.367,151.567,152.667,9850,1537120.000
2025-02-28,151.667,152.167,145.867,146.367,6900,1050785.000
2025-03-03,150.367,150.367,144.967,145.467,2000,300770.000
2025-03-04,143.367,146.367,143.167,146.367,1450,214310.000
2025-03-05,146.367,150.967,146.167,150.867,7950,1216545.000
2025-03-06,154.267,164.167,153.767,162.967,78200,12987690.000
2025-03-07,159.367,160.967,154.067,155.367,46550,7433445.000
2025-03-10,155.367,155.367,147.467,148.167,17050,2627565.000
2025-03-11,143.267,145.567,142.367,145.467,8050,1192080.000
2025-03-12,145.367,145.367,140.567,141.867,7800,1140480.000
2025-03-13,142.967,143.767,142.367,142.867,13503,1979226.000
2025-03-14,144.367,151.667,144.367,150.667,20356,3079373.000
2025-03-17,156.367,156.367,153.367,153.567,24100,3801335.000
2025-03-18,158.367,161.767,158.267,161.567,48650,7958025.000
2025-03-19,161.367,161.367,159.167,161.067,7100,1163715.000
2025-03-20,159.167,159.167,151.967,152.267,22450,3551480.000
2025-03-21,153.767,153.867,149.767,148.467,8700,1347475.000
2025-03-24,148.467,150.367,148.467,151.667,6450,985210.000
2025-03-25,151.367,151.367,147.267,147.267,3450,523715.000
2025-03-26,148.867,149.867,148.367,149.467,16350,2498995.000
2025-03-27,149.367,152.167,149.367,150.467,1000,154580.000
2025-03-28,153.667,153.667,149.167,149.967,7150,1105530.000
2025-03-31,147.567,147.567,145.367,146.867,1500,225050.000
2025-04-01,146.967,148.667,146.967,147.067,1500,226565.000
2025-04-02,145.667,148.467,145.567,147.667,1150,173660.000
2025-04-03,143.367,143.367,140.167,140.767,43200,6231390.000
2025-04-07,140.900,140.900,118.000,118.000,105550,12820435.000
2025-04-08,129.000,130.900,127.100,129.300,14200,1822755.000
2025-04-09,129.300,131.600,124.200,130.400,11900,1524485.000
2025-04-10,134.100,138.000,131.500,134.000,8350,1124070.000
2025-04-11,134.500,136.600,133.300,135.400,13000,1735580.000
