date,open,high,low,close,volume,turnover
2023-12-07,26.874,26.874,26.236,26.432,86576,2640125.000
2023-12-08,26.383,26.579,26.236,26.334,116114,3529975.000
2023-12-11,25.941,26.727,25.549,26.383,279082,8428500.000
2023-12-12,26.236,26.972,26.236,26.874,37686,1157550.000
2023-12-13,26.334,26.530,26.138,26.187,86067,2613550.000
2023-12-14,26.776,26.776,25.745,25.745,76391,2298750.000
2023-12-15,26.628,27.365,26.334,26.530,196070,6040300.000
2023-12-18,26.432,26.432,25.941,25.941,104401,3138975.000
2023-12-19,25.745,26.039,25.696,25.794,146671,4371975.000
2023-12-20,26.138,26.138,25.696,25.696,62640,1876625.000
2023-12-21,25.745,25.843,25.549,25.843,111021,3303175.000
2023-12-22,25.892,26.285,25.352,25.499,348853,10344875.000
2023-12-27,25.499,26.138,25.352,25.990,108984,3228650.000
2023-12-28,26.432,27.561,26.432,27.463,160421,4984775.000
2023-12-29,27.512,27.512,27.218,27.512,115096,3608550.000
2024-01-02,27.070,27.070,26.432,26.432,180283,5511050.000
2024-01-03,26.432,26.530,26.334,26.530,97780,2977550.000
2024-01-04,26.236,26.530,26.236,26.530,21898,666050.000
2024-01-05,26.236,27.021,26.236,26.628,76391,2340525.000
2024-01-08,26.530,26.530,25.205,25.303,336630,9921700.000
2024-01-09,25.254,25.549,25.107,25.156,151763,4449025.000
2024-01-10,24.763,25.156,24.469,24.665,162967,4670700.000
2024-01-11,24.665,25.647,24.665,25.352,28519,836900.000
2024-01-12,25.450,25.745,25.401,25.401,86576,2555300.000
2024-01-15,25.352,25.598,25.254,25.401,95234,2806150.000
2024-01-16,25.401,25.401,24.567,24.812,35649,1028000.000
2024-01-17,24.518,24.518,23.192,23.389,227136,6317875.000
2024-01-18,23.536,23.683,23.192,23.536,41760,1146600.000
2024-01-19,23.487,23.781,23.290,23.536,64677,1772475.000
2024-01-22,23.585,23.781,22.849,22.947,71807,1953625.000
2024-01-23,23.045,24.567,22.799,24.272,51436,1447775.000
2024-01-24,25.058,26.039,24.076,25.843,86576,2507825.000
2024-01-25,25.843,27.168,25.843,27.119,110003,3373500.000
2024-01-26,27.218,27.218,26.334,26.579,63150,1941225.000
2024-01-29,27.414,27.414,26.530,26.579,55510,1713750.000
2024-01-30,25.892,25.990,25.156,25.205,73844,2177675.000
2024-01-31,25.156,25.892,25.058,25.450,153291,4511400.000
2024-02-01,25.156,26.138,25.156,25.352,72317,2140000.000
2024-02-02,26.039,26.039,24.469,24.665,101345,2958325.000
2024-02-05,24.665,25.303,24.567,24.910,40232,1158775.000
2024-02-06,24.763,26.825,24.763,26.678,160930,4843600.000
2024-02-07,27.267,27.414,26.530,26.530,65696,2035475.000
2024-02-08,26.678,27.267,26.530,26.530,34630,1065075.000
2024-02-09,26.236,26.236,25.205,25.745,39214,1158850.000
2024-02-14,25.745,26.187,24.861,26.187,86576,2535400.000
2024-02-15,26.236,26.579,25.941,26.432,46853,1420050.000
2024-02-16,26.334,27.708,26.334,27.610,120188,3767925.000
2024-02-19,26.776,26.776,26.530,26.727,19861,609100.000
2024-02-20,26.530,26.530,26.089,26.481,13241,402000.000
2024-02-21,26.481,29.083,26.481,28.494,402836,13069000.000
2024-02-22,28.298,29.279,28.199,29.279,153800,5070175.000
2024-02-23,29.770,30.507,29.672,29.868,122735,4166675.000
2024-02-26,29.770,29.770,28.887,29.083,82502,2746875.000
2024-02-27,28.985,29.476,28.445,29.476,55510,1839525.000
2024-02-28,29.181,29.181,28.199,28.248,94725,3078400.000
2024-02-29,28.003,28.298,27.758,27.807,142087,4545800.000
2024-03-01,27.610,28.150,27.512,28.003,37686,1202050.000
2024-03-04,28.396,28.396,27.168,27.414,91160,2852450.000
2024-03-05,26.923,27.365,26.727,26.727,112040,3463300.000
2024-03-06,26.678,27.414,26.628,27.316,44306,1378975.000
2024-03-07,27.905,28.248,27.218,27.267,98290,3127775.000
2024-03-08,27.954,28.150,27.708,27.708,48890,1560250.000
2024-03-11,28.396,28.445,27.905,28.003,29537,949850.000
2024-03-12,28.396,30.065,28.298,29.868,162458,5428550.000
2024-03-13,29.918,29.918,29.181,29.378,50418,1685950.000
2024-03-14,29.181,29.819,28.739,28.887,48890,1616225.000
2024-03-15,28.396,28.445,27.561,28.150,139541,4465800.000
2024-03-18,27.905,28.248,27.807,28.199,13241,423650.000
2024-03-19,27.758,27.807,27.561,27.708,44816,1418950.000
2024-03-20,27.414,27.610,27.218,27.561,36158,1136475.000
2024-03-21,27.758,28.543,27.758,28.003,24445,785600.000
2024-03-22,27.414,27.905,25.990,26.530,332047,10118600.000
2024-03-25,26.432,26.432,25.647,25.647,180283,5386400.000
2024-03-26,26.334,26.334,25.941,26.089,39723,1195925.000
2024-03-27,25.647,26.089,25.499,25.696,95743,2851350.000
2024-03-28,25.843,26.383,25.647,26.138,37177,1118575.000
2024-04-02,26.776,27.119,26.776,26.825,306074,9479025.000
2024-04-03,26.923,26.923,26.432,26.530,72826,2235050.000
2024-04-05,26.432,26.678,25.499,25.892,217460,6527500.000
2024-04-08,25.450,25.941,25.450,25.598,195561,5797800.000
2024-04-09,25.892,25.941,25.352,25.450,210330,6218750.000
2024-04-10,25.450,25.794,25.352,25.450,119679,3538500.000
2024-04-11,25.254,25.549,25.107,25.549,130883,3832475.000
2024-04-12,25.254,25.303,23.929,23.929,620805,17604800.000
2024-04-15,23.879,23.929,23.389,23.683,111531,3100225.000
2024-04-16,23.487,23.487,23.143,23.241,141578,3868775.000
2024-04-17,23.241,23.438,23.192,23.438,70789,1932550.000
2024-04-18,23.879,24.959,23.879,24.616,149726,4249275.000
2024-04-19,24.076,24.419,23.978,24.419,76900,2171875.000
2024-04-22,24.959,25.549,24.959,25.156,91669,2686250.000
2024-04-23,25.205,26.089,25.205,26.039,97780,2911075.000
2024-04-24,26.579,27.365,26.187,27.365,207274,6404850.000
2024-04-25,27.365,28.592,27.365,28.101,279082,8954525.000
2024-04-26,28.003,28.936,27.905,28.690,207784,6771625.000
2024-04-29,29.181,30.163,29.132,29.279,175190,5890700.000
2024-04-30,29.181,29.181,28.445,28.788,123753,4048075.000
2024-05-02,30.163,30.507,28.396,30.408,313204,10657500.000
2024-05-03,30.654,32.372,30.654,31.783,262276,9334950.000
2024-05-06,31.832,31.832,31.096,31.439,234266,8311525.000
2024-05-07,31.587,32.470,31.587,31.930,71807,2587125.000
2024-05-08,31.832,32.077,30.556,30.605,76391,2693425.000
2024-05-09,30.801,31.783,30.752,31.341,57548,2033000.000
2024-05-10,31.832,33.599,31.832,33.403,193524,7133275.000
2024-05-13,33.108,33.599,32.617,33.452,127318,4737725.000
2024-05-14,33.747,33.894,32.519,32.617,195561,7189750.000
2024-05-16,32.617,35.072,32.225,35.072,200144,7596625.000
2024-05-17,35.268,37.576,35.219,37.428,262276,10499375.000
2024-05-20,38.165,38.165,36.888,36.937,552297,22799942.000
2024-05-21,36.152,37.330,36.103,36.348,126809,5130325.000
2024-05-22,36.103,37.232,36.103,36.348,66714,2716225.000
2024-05-23,35.661,35.759,34.630,34.827,225099,8801800.000
2024-05-24,34.483,34.925,33.992,34.237,110512,4238250.000
2024-05-27,34.777,34.777,33.894,34.581,125281,4798300.000
2024-05-28,34.581,35.170,34.336,34.532,183338,7098175.000
2024-05-29,33.894,34.139,33.452,33.697,114586,4325875.000
2024-05-30,33.305,33.599,32.519,32.617,191996,7095900.000
2024-05-31,33.305,33.697,32.176,32.225,170607,6281950.000
2024-06-03,32.519,33.256,32.519,32.863,232738,8602350.000
2024-06-04,32.716,33.796,32.716,33.305,86576,3246675.000
2024-06-05,33.501,33.943,33.305,33.305,40232,1515750.000
2024-06-06,33.796,34.041,32.519,33.010,137504,5095675.000
2024-06-07,33.825,33.825,32.205,32.254,116114,4088700.000
2024-06-11,32.156,32.156,31.370,31.763,155838,5324650.000
2024-06-12,31.420,31.420,30.683,30.880,125790,4210225.000
2024-06-13,31.616,31.665,30.634,30.781,107966,3617075.000
2024-06-14,30.683,31.174,30.683,30.781,102364,3411325.000
2024-06-17,30.585,31.027,30.192,30.732,222043,7386875.000
2024-06-18,30.438,31.076,30.438,30.585,69770,2316525.000
2024-06-19,31.272,31.960,31.223,31.812,102873,3509700.000
2024-06-20,31.861,32.205,31.616,31.714,148708,5108375.000
2024-06-21,31.469,31.567,30.978,31.174,71298,2403475.000
2024-06-24,30.880,31.174,30.487,31.174,92178,3063025.000
2024-06-25,31.763,31.763,31.174,31.321,39723,1346775.000
2024-06-26,31.469,31.616,31.174,31.223,28519,964200.000
2024-06-27,31.076,31.076,30.290,30.389,117642,3884700.000
2024-06-28,30.192,30.585,29.947,29.947,148198,4826850.000
2024-07-02,30.880,31.567,30.880,30.880,65187,2191325.000
2024-07-03,31.223,31.420,30.683,31.420,64677,2183850.000
2024-07-04,31.076,31.272,30.830,31.174,26991,903125.000
2024-07-05,31.223,31.223,30.487,30.585,70789,2349600.000
2024-07-08,29.947,30.241,29.407,29.849,273480,8813025.000
2024-07-09,29.456,29.996,28.965,29.554,69770,2221925.000
2024-07-10,29.603,30.340,29.603,29.652,46751,1516255.000
2024-07-11,30.290,30.438,29.898,30.192,85558,2795425.000
2024-07-12,30.732,31.272,30.683,31.125,88104,2955825.000
2024-07-15,31.076,31.076,30.241,30.536,55001,1815225.000
2024-07-16,30.192,30.192,28.572,28.670,392141,12301175.000
2024-07-17,29.063,29.210,28.720,28.916,218478,6873500.000
2024-07-18,28.867,29.309,28.818,29.112,46344,1461175.000
2024-07-19,28.720,29.112,28.720,28.916,76900,2414725.000
2024-07-22,29.210,29.407,28.916,29.407,42779,1350800.000
2024-07-23,29.260,29.407,28.867,28.916,111531,3519450.000
2024-07-24,29.014,29.014,28.523,28.523,76391,2379550.000
2024-07-25,28.523,28.523,27.934,28.032,83011,2547025.000
2024-07-26,28.032,28.425,27.934,28.032,78937,2411875.000
2024-07-29,28.376,28.670,28.229,28.229,71298,2206075.000
2024-07-30,28.131,28.131,27.836,27.934,61622,1877525.000
2024-07-31,27.787,28.818,27.787,28.523,42269,1305350.000
2024-08-01,28.278,28.474,28.278,28.474,12222,378275.000
2024-08-02,27.934,28.032,27.541,27.836,130883,3973500.000
2024-08-05,27.738,28.131,26.952,27.394,139032,4178975.000
2024-08-06,27.787,27.787,26.903,27.100,48381,1429425.000
2024-08-07,27.394,27.640,27.345,27.443,47362,1417750.000
2024-08-08,27.394,27.787,27.198,27.247,60094,1796725.000
2024-08-09,27.934,28.131,27.689,27.738,31575,958775.000
2024-08-12,27.787,27.934,27.443,27.885,26991,813350.000
2024-08-13,27.934,28.131,27.836,27.934,21898,667100.000
2024-08-14,27.934,27.983,27.689,27.738,15278,462450.000
2024-08-15,27.640,28.572,27.640,28.032,48381,1481900.000
2024-08-16,28.131,28.621,28.131,28.523,63150,1959150.000
2024-08-19,28.720,29.014,28.523,28.523,73335,2292075.000
2024-08-20,28.621,28.621,28.425,28.425,35139,1087975.000
2024-08-21,28.180,28.425,27.787,28.032,88613,2700875.000
2024-08-22,28.229,28.278,27.787,28.229,93197,2844850.000
2024-08-23,28.769,29.603,28.720,29.358,161949,5099125.000
2024-08-26,29.603,30.094,29.603,29.947,220515,7155550.000
2024-08-27,29.996,30.340,29.750,30.290,77919,2541800.000
2024-08-28,30.290,30.929,29.898,29.996,246998,8131775.000
2024-08-29,29.898,30.192,29.309,29.800,128337,4123225.000
2024-08-30,29.800,31.518,29.800,30.929,297925,9998850.000
2024-09-02,30.880,31.223,30.487,30.487,129865,4319850.000
2024-09-03,30.880,30.880,30.094,30.389,173153,5689500.000
2024-09-04,30.322,30.420,29.782,29.831,109494,3465775.000
2024-09-05,30.027,30.273,29.880,30.273,19861,628275.000
2024-09-09,29.831,29.831,29.094,29.389,186394,5783700.000
2024-09-10,29.634,29.733,29.340,29.536,24445,762150.000
2024-09-11,29.144,29.291,29.094,29.291,24445,752575.000
2024-09-12,28.996,29.929,28.996,29.733,26991,842500.000
2024-09-13,30.224,30.420,30.125,30.076,22408,714150.000
2024-09-16,29.733,29.782,29.389,29.782,11713,364875.000
2024-09-17,30.224,30.616,30.224,30.420,200654,6427075.000
2024-09-19,30.616,31.794,30.616,31.598,153291,5060650.000
2024-09-20,31.745,32.285,31.745,31.794,178246,5977700.000
2024-09-23,31.991,32.285,31.794,31.844,86576,2907600.000
2024-09-24,32.531,34.445,32.531,34.200,287230,10136225.000
2024-09-25,34.543,36.311,34.543,35.231,530466,19844125.000
2024-09-26,35.722,38.962,35.427,38.667,683446,26833700.000
2024-09-27,39.452,41.612,39.452,41.220,734883,31077500.000
2024-09-30,41.612,44.852,41.612,42.889,576499,26202325.000
2024-10-02,43.183,49.320,43.183,48.583,1158600,56678000.000
2024-10-03,49.221,49.221,44.705,47.307,647288,31083450.000
2024-10-04,46.521,49.810,46.521,49.761,293851,14788550.000
2024-10-07,51.087,51.872,49.565,51.725,353945,18708225.000
2024-10-08,51.725,51.921,43.036,43.183,1184573,56243850.000
2024-10-09,43.183,44.460,40.042,41.465,463440,20140450.000
2024-10-10,42.889,45.245,42.692,44.067,216951,9917925.000
2024-10-14,44.165,44.754,42.840,44.312,105929,4835775.000
2024-10-15,44.018,44.361,41.514,42.005,283666,12542050.000
2024-10-16,42.692,42.938,41.612,42.692,549507,24190900.000
2024-10-17,43.134,44.018,41.269,41.612,321352,14239800.000
2024-10-18,41.612,43.969,40.925,43.380,218988,9691375.000
2024-10-21,43.134,43.331,42.300,42.496,79956,3539950.000
2024-10-22,42.889,43.429,41.760,41.760,348853,15276250.000
2024-10-23,41.760,43.576,41.760,43.085,214913,9589875.000
2024-10-24,42.594,42.889,42.202,42.300,67733,2985750.000
2024-10-25,42.545,42.987,42.349,42.545,20370,900075.000
2024-10-28,42.447,42.742,42.202,42.594,13750,606050.000
2024-10-29,43.085,43.723,42.545,42.692,106947,4753725.000
2024-10-30,42.447,42.496,41.514,41.514,242924,10562875.000
2024-10-31,41.514,42.594,41.514,41.809,29028,1265825.000
2024-11-01,41.956,42.594,41.563,41.662,195052,8499875.000
2024-11-04,41.563,41.563,40.974,41.563,117133,5011950.000
2024-11-05,41.465,43.478,41.465,43.380,444596,19756700.000
2024-11-06,43.380,43.380,41.809,42.447,108475,4780975.000
2024-11-07,43.085,45.491,42.938,45.343,282138,12952850.000
2024-11-08,45.883,45.932,43.674,43.723,337649,15606400.000
2024-11-11,42.643,42.791,41.760,42.103,415058,18181025.000
2024-11-12,42.496,42.692,40.238,40.336,358529,15180175.000
2024-11-13,39.649,40.925,39.649,40.827,89632,3753050.000
2024-11-14,40.729,41.416,40.238,40.385,142087,6023475.000
2024-11-15,40.434,40.729,39.992,40.042,85048,3566925.000
2024-11-18,40.729,41.514,40.434,40.532,161440,6859600.000
2024-11-19,40.680,40.729,40.287,40.582,23426,987475.000
2024-11-20,40.729,41.220,40.680,41.072,20880,889525.000
2024-11-21,41.122,41.122,40.582,40.582,26991,1145700.000
2024-11-22,40.434,40.434,38.962,39.256,174681,7202400.000
2024-11-25,39.060,39.354,38.962,39.060,265332,10807275.000
2024-11-26,39.109,39.502,39.060,39.158,71298,2916650.000
2024-11-27,39.256,40.729,38.814,40.532,91669,3798750.000
2024-11-28,40.532,40.532,39.305,39.354,58057,2390475.000
2024-11-29,39.354,40.140,38.863,39.600,142596,5826975.000
2024-12-02,39.698,40.385,39.698,40.042,37177,1549000.000
2024-12-03,40.091,40.925,39.943,40.827,129865,5476650.000
2024-12-04,40.434,41.023,40.434,41.023,35649,1510950.000
2024-12-05,40.434,40.631,39.992,40.631,24954,1042275.000
2024-12-06,40.385,41.563,40.385,41.318,112040,4819575.000
2024-12-09,41.023,43.085,40.827,43.085,121716,5321575.000
2024-12-10,44.460,44.803,42.398,43.478,235794,10632125.000
2024-12-11,42.643,42.643,41.514,41.711,159403,6952375.000
2024-12-12,41.563,42.987,41.563,42.103,84030,3701225.000
2024-12-13,41.760,41.809,41.023,41.023,142902,6114235.000
2024-12-16,41.072,41.318,40.483,40.532,85252,3615705.000
2024-12-17,40.385,40.778,40.042,40.434,67020,2813870.000
2024-12-18,40.974,41.122,40.483,40.729,74048,3141200.000
2024-12-19,40.434,40.876,40.434,40.729,35649,1505725.000
2024-12-20,40.434,40.827,40.434,40.483,67733,2852875.000
2024-12-23,41.023,41.269,40.827,41.269,25463,1085950.000
2024-12-24,41.416,41.809,41.416,41.465,28010,1209500.000
2024-12-27,41.563,41.612,40.631,41.612,25973,1109750.000
2024-12-30,41.416,41.465,41.023,41.220,78784,3374055.000
2024-12-31,41.514,41.514,41.122,41.367,53473,2300125.000
2025-01-02,40.729,40.876,39.109,39.256,418623,17219425.000
2025-01-03,39.109,39.256,38.912,39.109,74863,3044700.000
2025-01-06,39.354,39.600,38.962,39.600,20880,852800.000
2025-01-07,39.109,39.354,37.882,39.354,281628,11215975.000
2025-01-08,38.323,38.667,37.980,38.274,134448,5352250.000
2025-01-09,37.980,38.274,37.833,38.078,15278,605575.000
2025-01-10,37.882,37.882,36.360,36.900,190978,7355300.000
2025-01-13,36.065,36.802,35.525,36.802,131392,4952450.000
2025-01-14,36.311,37.096,35.820,36.998,170097,6494000.000
2025-01-15,36.507,36.802,36.213,36.654,67733,2572750.000
2025-01-16,36.654,37.636,36.654,37.636,139032,5383625.000
2025-01-17,37.489,37.489,36.507,37.293,62131,2383525.000
2025-01-20,37.293,38.372,37.293,37.931,139032,5479150.000
2025-01-21,37.980,38.323,37.833,38.029,121716,4833400.000
2025-01-22,38.029,38.029,36.802,36.851,94725,3662850.000
2025-01-23,37.783,38.667,37.587,37.587,69261,2745650.000
2025-01-24,38.274,38.667,38.029,38.176,103382,4138600.000
2025-01-27,38.372,38.912,38.372,38.667,54492,2198875.000
2025-01-28,38.912,38.912,38.176,38.569,44306,1772425.000
2025-02-03,38.422,38.422,37.096,37.882,147180,5767050.000
2025-02-04,38.422,39.354,37.980,38.962,101345,4082425.000
2025-02-05,38.323,38.716,38.176,38.372,44816,1792425.000
2025-02-06,38.078,38.814,38.078,38.765,45834,1831125.000
2025-02-07,38.520,39.452,38.520,39.207,124263,5055100.000
2025-02-10,39.207,40.287,39.207,40.042,310148,12864925.000
2025-02-11,40.140,40.140,39.256,39.256,279591,11459175.000
2025-02-12,39.354,40.827,39.060,40.778,218988,9083700.000
2025-02-13,40.778,41.367,39.551,39.551,414040,17471475.000
2025-02-14,40.336,40.827,39.747,40.729,237322,9965600.000
2025-02-17,41.269,42.054,41.023,41.220,362603,15646825.000
2025-02-18,41.612,42.054,40.876,41.122,254637,10989300.000
2025-02-19,41.023,41.612,40.631,41.514,152782,6556625.000
2025-02-20,41.122,41.122,40.287,40.287,255146,10752700.000
2025-02-21,40.532,41.416,39.796,41.367,323898,13703600.000
2025-02-24,41.367,43.380,41.367,42.398,524553,23295975.000
2025-02-25,41.612,42.005,40.827,41.072,378391,16247775.000
2025-02-26,41.367,43.183,41.367,42.447,324408,14255725.000
2025-02-27,42.840,43.183,42.103,42.447,319315,14068050.000
2025-02-28,42.103,42.202,40.434,40.582,422188,17970400.000
2025-03-03,41.122,41.367,40.140,40.385,185885,7858075.000
2025-03-04,39.992,40.238,39.747,40.189,215423,8963075.000
2025-03-05,40.631,41.122,40.336,40.925,319824,13591875.000
2025-03-06,41.760,42.742,41.563,42.545,460384,20195350.000
2025-03-07,42.398,43.232,42.202,42.594,417096,18462900.000
2025-03-10,42.594,43.576,42.251,42.692,99817,4436250.000
2025-03-11,41.662,42.152,41.514,41.809,281119,12162425.000
2025-03-12,41.956,42.152,41.318,41.514,103892,4488550.000
2025-03-13,41.416,41.662,40.827,41.023,245470,10479375.000
2025-03-14,41.563,43.821,41.563,43.232,632519,28252525.000
2025-03-17,43.772,44.558,43.576,44.263,513858,23454225.000
2025-03-18,45.098,45.540,44.607,44.901,164495,7650400.000
2025-03-19,44.754,45.834,44.656,45.785,397234,18639850.000
2025-03-20,45.834,45.834,43.478,43.625,455800,20712125.000
2025-03-21,43.576,43.576,41.858,42.103,732337,32349600.000
2025-03-24,42.496,42.791,42.005,42.791,156347,6858575.000
2025-03-25,42.447,42.447,41.612,41.662,226627,9843425.000
2025-03-26,41.809,42.103,41.367,41.711,124772,5394775.000
2025-03-27,41.416,42.300,41.269,41.711,117133,5091275.000
