date,open,high,low,close,volume,turnover
2014-05-12,5.052,5.777,4.827,5.377,35941040,0
2014-05-13,5.602,5.802,5.377,5.402,27532380,0
2014-05-14,5.527,5.627,5.227,5.527,36865140,0
2014-05-15,5.527,5.727,5.327,5.502,22553800,0
2014-05-16,5.252,5.577,5.227,5.427,20096560,0
2014-05-19,5.577,5.577,4.777,5.102,21264700,0
2014-05-20,5.077,5.277,4.727,4.927,21249600,0
2014-05-21,4.952,5.377,4.677,5.152,21870880,0
2014-05-22,5.327,6.027,5.277,5.802,40911320,0
2014-05-23,5.977,6.052,5.827,5.877,16070886,0
2014-05-26,6.102,6.102,5.752,6.027,12674304,0
2014-05-27,6.027,6.027,5.752,5.902,10986968,0
2014-05-28,6.027,6.477,5.602,6.152,31281040,0
2014-05-29,6.277,6.877,6.177,6.202,36565300,0
2014-05-30,6.302,6.827,6.277,6.752,37210540,0
2014-06-03,7.327,7.327,6.877,7.052,27612560,0
2014-06-04,7.102,7.177,6.577,6.727,22842000,0
2014-06-05,6.777,7.052,6.452,6.977,16778030,0
2014-06-06,7.077,7.127,6.652,6.852,14466222,0
2014-06-09,6.827,7.002,6.602,6.827,14034136,0
2014-06-10,6.927,7.102,6.677,7.027,18690302,0
2014-06-11,6.852,7.327,6.802,7.277,28365620,0
2014-06-12,6.952,7.502,6.927,7.477,21294760,0
2014-06-13,7.502,7.777,7.402,7.627,31211160,0
2014-06-16,7.427,8.052,7.402,7.752,24895580,0
2014-06-17,7.627,7.752,7.377,7.552,29322860,0
2014-06-18,7.477,8.027,7.477,7.802,32104500,0
2014-06-19,7.852,8.077,7.252,7.452,23171160,0
2014-06-20,7.452,7.877,7.177,7.552,23010980,0
2014-06-23,7.777,8.127,6.852,6.877,33959960,0
2014-06-24,7.002,7.227,6.927,7.102,17322698,0
2014-06-25,7.386,7.386,6.611,6.886,29820140,0
2014-06-26,7.211,7.286,6.986,7.161,14969076,0
2014-06-27,7.161,7.161,6.511,6.936,17183462,0
2014-06-30,6.961,7.286,6.586,7.061,20326560,0
2014-07-02,7.336,7.586,7.261,7.461,21198420,0
2014-07-03,7.586,7.811,7.311,7.636,14444982,0
2014-07-04,7.761,7.786,7.261,7.386,17830304,0
2014-07-07,7.636,7.636,7.311,7.536,16849032,0
2014-07-08,7.961,7.961,7.211,7.511,18131318,0
2014-07-09,7.486,7.536,6.961,7.086,19806098,0
2014-07-10,6.936,7.111,6.511,6.611,35422460,0
2014-07-11,6.511,6.811,6.336,6.486,17607664,0
2014-07-14,6.711,6.961,6.636,6.761,11666120,0
2014-07-15,6.936,7.061,6.736,6.811,15308954,0
2014-07-16,6.811,6.911,6.461,6.561,23911460,0
2014-07-17,6.736,6.736,6.386,6.536,12520570,0
2014-07-18,6.361,6.511,6.111,6.361,14983194,0
2014-07-21,6.361,6.461,6.136,6.161,12397770,0
2014-07-22,6.486,7.011,6.286,6.911,26978320,0
2014-07-23,7.036,8.061,7.036,8.011,52630520,0
2014-07-24,8.336,9.511,8.136,9.161,84624040,0
2014-07-25,9.436,9.486,8.711,9.236,39060220,0
2014-07-28,9.186,9.861,9.186,9.636,37116220,0
2014-07-29,9.961,10.261,9.811,10.211,47161000,0
2014-07-30,10.336,10.811,10.086,10.261,54030340,0
2014-07-31,10.611,10.686,10.061,10.311,28977820,0
2014-08-01,10.061,10.261,9.711,9.836,45694540,0
2014-08-04,10.036,10.636,9.686,10.336,29444200,0
2014-08-05,10.286,10.386,9.886,10.011,21576700,0
2014-08-06,9.886,9.886,9.236,9.786,20672900,0
2014-08-07,9.536,9.861,9.361,9.436,17069016,0
2014-08-08,9.236,9.536,8.836,9.211,18371166,0
2014-08-11,9.611,10.261,9.386,10.011,22368220,0
2014-08-12,10.061,10.061,9.461,9.736,24323100,0
2014-08-13,9.736,10.236,9.511,10.211,21996960,0
2014-08-14,10.361,10.536,9.936,10.036,24930360,0
2014-08-15,10.111,10.386,9.811,10.136,16925634,0
2014-08-18,9.886,10.261,9.811,10.111,18465512,0
2014-08-19,10.261,10.261,9.836,9.961,22574260,0
2014-08-20,10.311,10.311,9.661,9.736,32515060,0
2014-08-21,9.786,9.811,9.011,9.311,43395040,0
2014-08-22,9.661,9.986,9.436,9.936,33860940,0
2014-08-25,9.661,9.936,9.386,9.786,22676800,0
2014-08-26,9.686,9.861,9.486,9.686,17296284,0
2014-08-27,9.636,9.886,9.211,9.336,17420932,0
2014-08-28,9.536,9.636,8.886,8.936,26821900,0
2014-08-29,8.811,8.886,8.461,8.611,28749480,0
2014-09-01,8.461,8.761,8.261,8.411,20621040,0
2014-09-02,8.361,8.736,8.111,8.586,19993976,0
2014-09-03,8.661,9.761,8.611,9.711,31109440,0
2014-09-04,10.011,10.286,9.736,10.186,34804400,0
2014-09-05,10.361,10.361,9.786,10.136,29929560,0
2014-09-08,10.311,10.311,9.811,9.986,20233900,0
2014-09-10,9.793,9.843,9.068,9.293,31652840,0
2014-09-11,9.418,9.768,9.018,9.168,28815620,0
2014-09-12,9.393,9.443,9.068,9.168,17936006,0
2014-09-15,8.868,9.143,8.568,8.643,27480740,0
2014-09-16,8.618,8.968,8.268,8.318,19949900,0
2014-09-17,8.718,8.818,8.518,8.718,24153700,0
2014-09-18,8.718,8.718,7.918,8.243,25710220,0
2014-09-19,8.493,8.543,8.018,8.218,32648660,0
2014-09-22,7.893,7.943,7.568,7.618,22583880,0
2014-09-23,7.593,7.693,7.293,7.368,27446560,0
2014-09-24,7.393,8.068,7.368,7.618,28225220,0
2014-09-25,7.818,7.918,7.218,7.393,25830260,0
2014-09-26,7.068,7.368,6.868,7.018,43229740,0
2014-09-29,6.518,6.918,6.468,6.818,32777480,0
2014-09-30,6.718,6.718,6.343,6.368,22705920,0
2014-10-03,6.218,6.893,5.743,6.693,37862980,0
2014-10-06,6.893,6.943,6.393,6.743,20035140,0
2014-10-07,6.543,6.918,6.493,6.818,15991616,0
2014-10-08,6.743,6.943,6.543,6.768,18177694,0
2014-10-09,7.143,7.443,7.068,7.168,20333380,0
2014-10-10,6.743,6.768,6.468,6.643,17170296,0
2014-10-13,6.343,6.718,5.993,6.543,23661640,0
2014-10-14,6.418,6.743,6.268,6.393,15300002,0
2014-10-15,6.368,6.768,6.343,6.443,18397978,0
2014-10-16,6.118,6.518,6.043,6.293,17881700,0
2014-10-17,6.218,6.793,6.193,6.643,25270120,0
2014-10-20,6.918,7.193,6.643,6.718,14959066,0
2014-10-21,6.768,6.993,6.468,6.718,14557804,0
2014-10-22,7.043,7.268,6.743,6.968,20344500,0
2014-10-23,6.993,7.343,6.893,7.043,13308500,0
2014-10-24,6.968,7.168,6.743,6.968,17806778,0
2014-10-27,6.793,6.943,6.518,6.743,13151182,0
2014-10-28,6.943,8.043,6.843,7.693,34025780,0
2014-10-29,8.368,8.818,8.293,8.568,57980300,0
2014-10-30,8.968,8.968,7.968,8.218,31290440,0
2014-10-31,8.668,8.943,8.543,8.893,36602700,0
2014-11-03,8.943,8.943,8.543,8.618,18148186,0
2014-11-04,8.718,8.968,8.293,8.568,21012240,0
2014-11-05,8.268,8.493,7.968,8.168,26704980,0
2014-11-06,8.318,8.393,7.868,7.968,16425208,0
2014-11-10,7.968,7.968,6.743,7.068,83868460,0
2014-11-11,6.993,7.843,6.993,7.318,36560540,0
2014-11-12,7.318,7.518,6.543,6.893,68064720,0
2014-11-13,6.643,7.743,6.643,7.493,40759760,0
2014-11-14,7.668,7.843,7.443,7.618,33930980,0
2014-11-17,7.968,7.968,7.043,7.168,29243160,0
2014-11-18,7.118,7.168,6.468,6.668,33324220,0
2014-11-19,6.843,6.968,6.618,6.668,21504780,0
2014-11-20,6.668,6.768,6.218,6.318,42399960,0
2014-11-21,6.343,6.993,6.243,6.593,28930500,0
2014-11-24,7.768,8.543,7.518,8.193,95792200,0
2014-11-25,7.968,8.468,7.893,8.068,34590940,0
2014-11-26,8.068,9.268,8.068,9.193,100788800,0
2014-11-27,9.368,9.918,9.143,9.318,88218960,0
2014-11-28,9.443,10.018,9.268,9.743,54811040,0
2014-12-01,10.643,10.993,9.593,9.643,224344600,0
2014-12-02,9.743,12.368,9.743,11.618,199580160,0
2014-12-03,12.218,13.318,11.668,12.493,220269800,0
2014-12-04,12.718,14.043,11.968,13.768,162157480,0
2014-12-05,13.793,14.718,13.268,13.718,156685520,0
2014-12-08,14.418,15.868,13.993,15.293,170773400,0
2014-12-09,14.218,15.118,12.743,12.918,156270260,0
2014-12-10,13.168,14.068,12.768,13.768,119765720,0
2014-12-11,13.218,14.193,13.018,14.068,154341680,0
2014-12-12,14.118,14.893,13.968,14.218,76993780,0
2014-12-15,13.468,13.968,13.318,13.468,65967860,0
2014-12-16,13.218,14.218,12.718,14.043,80099020,0
2014-12-17,14.118,14.393,13.518,13.893,64097120,0
2014-12-18,14.718,14.718,14.068,14.218,81733320,0
2014-12-19,14.618,14.718,13.693,14.418,97063840,0
2014-12-22,14.443,15.893,14.443,15.718,81847780,0
2014-12-23,15.218,16.568,14.993,15.268,60684760,0
2014-12-24,15.243,15.618,13.993,14.093,32302260,0
2014-12-29,16.143,17.218,15.968,16.843,116637420,0
2014-12-30,16.818,16.968,16.368,16.668,55877600,0
2014-12-31,16.718,16.868,16.368,16.768,28536180,0
2015-01-02,16.968,18.793,16.793,18.768,84018140,0
2015-01-05,18.718,19.418,18.143,18.343,79182300,0
2015-01-06,17.593,17.743,16.643,17.268,74353340,0
2015-01-07,16.868,17.843,16.868,17.443,66641440,0
2015-01-08,18.218,18.343,17.218,18.168,73763940,0
2015-01-09,18.568,20.143,18.443,18.793,111638200,0
2015-01-12,19.318,19.318,17.593,18.493,68046880,0
2015-01-13,17.743,19.118,17.743,18.693,44744980,0
2015-01-14,18.968,19.668,18.668,18.893,54127520,0
2015-01-15,18.368,20.643,18.368,20.543,91616640,0
2015-01-16,20.718,21.568,20.168,21.368,123071060,0
2015-01-19,20.043,20.093,16.368,17.818,158017440,0
2015-01-20,17.893,19.643,17.893,19.018,90891080,0
2015-01-21,19.018,20.618,18.968,20.518,67617440,0
2015-01-22,21.218,21.468,19.793,19.868,58842260,0
2015-01-23,20.718,21.193,20.018,20.793,64706120,0
2015-01-26,20.718,21.243,20.418,21.043,36799380,0
2015-01-27,21.043,21.068,19.868,20.118,48745520,0
2015-01-28,20.218,20.243,19.543,19.643,42199020,0
2015-01-29,19.018,19.268,18.243,18.693,58649940,0
2015-01-30,18.793,19.343,18.268,18.518,34235740,0
2015-02-02,17.618,17.993,17.218,17.568,52051180,0
2015-02-03,17.743,18.918,17.218,18.918,51786340,0
2015-02-04,19.468,19.468,18.518,18.718,37364380,0
2015-02-05,20.218,20.243,18.568,18.718,55399380,0
2015-02-06,18.668,19.068,17.868,18.168,39129140,0
2015-02-09,17.968,18.693,17.418,18.093,30075160,0
2015-02-10,18.068,18.618,17.893,18.343,22979280,0
2015-02-11,18.218,18.968,18.218,18.518,25432760,0
2015-02-12,18.593,19.218,18.318,18.718,31248320,0
2015-02-13,19.068,19.993,18.918,19.968,38809040,0
2015-02-16,19.868,20.368,19.718,20.168,30496120,0
2015-02-17,20.168,20.543,20.093,20.193,18633926,0
2015-02-18,20.493,20.493,19.818,20.168,11497152,0
2015-02-23,20.218,20.218,19.618,19.868,24946440,0
2015-02-24,19.918,20.268,19.668,20.068,21073320,0
2015-02-25,20.143,20.343,19.518,19.793,30055740,0
2015-02-26,19.718,20.668,19.368,20.468,42260500,0
2015-02-27,20.418,21.218,20.243,20.343,41479900,0
2015-03-02,21.118,21.193,20.343,20.393,55270940,0
2015-03-03,20.818,20.818,19.643,19.693,42734320,0
2015-03-04,19.718,19.968,18.768,18.818,40548520,0
2015-03-05,18.793,19.143,18.068,18.243,44790080,0
2015-03-06,18.318,18.943,18.293,18.418,24015540,0
2015-03-09,18.218,19.218,17.818,19.118,35510660,0
2015-03-10,19.118,19.118,18.018,18.093,42627340,0
2015-03-11,17.818,18.543,17.818,18.193,31335100,0
2015-03-12,18.118,19.043,18.118,18.693,28552220,0
2015-03-13,18.718,19.568,18.693,19.043,33009300,0
2015-03-16,19.043,20.493,18.743,20.393,48974180,0
2015-03-17,20.868,21.143,20.243,20.618,54259880,0
2015-03-18,20.618,21.418,20.518,21.093,65879160,0
2015-03-19,21.218,21.618,21.018,21.468,54142820,0
2015-03-20,22.218,23.918,22.218,23.268,107391540,0
2015-03-23,24.243,24.443,23.518,23.943,48779540,0
2015-03-24,23.468,23.668,22.418,22.743,56634540,0
2015-03-25,22.743,23.218,22.418,22.743,35391880,0
2015-03-26,22.268,23.243,21.968,22.618,43076020,0
2015-03-27,23.018,23.168,22.493,22.818,28598660,0
2015-03-30,23.618,24.168,23.293,23.868,64678040,0
2015-03-31,24.618,24.968,23.618,23.818,59534840,0
2015-04-01,23.668,24.818,23.668,24.443,49112980,0
2015-04-02,24.718,24.893,23.618,23.793,55098960,0
2015-04-08,24.818,26.193,24.543,25.843,95875700,0
2015-04-09,28.218,29.068,25.843,26.368,118391320,0
2015-04-10,28.068,29.518,26.243,29.368,106815680,0
2015-04-13,29.968,31.568,29.618,30.818,96110460,0
2015-04-14,29.118,30.218,28.568,29.268,73061140,0
2015-04-15,29.718,31.568,29.568,30.418,81261580,0
2015-04-16,30.418,32.368,30.068,32.068,72012320,0
2015-04-17,32.568,33.618,30.968,31.668,57027280,0
2015-04-20,31.668,32.418,29.018,29.468,66642740,0
2015-04-21,30.218,32.468,29.818,32.168,57306320,0
2015-04-22,32.418,33.718,32.168,33.468,63155720,0
2015-04-23,33.718,34.418,31.368,31.768,51970260,0
2015-04-24,32.318,32.518,29.718,32.318,63191000,0
2015-04-27,33.018,33.218,31.368,32.018,58908140,0
2015-04-28,32.418,33.118,31.318,32.868,51009480,0
2015-04-29,32.718,32.868,31.368,32.318,55624940,0
2015-04-30,31.768,33.268,31.768,32.918,59792000,0
2015-05-04,33.318,33.418,31.968,32.368,44388540,0
2015-05-05,32.718,32.918,30.018,30.868,54719420,0
2015-05-06,30.318,33.918,30.318,31.568,82001540,0
2015-05-07,31.468,32.118,30.618,31.268,50222060,0
2015-05-08,32.118,32.718,31.118,32.618,57025740,0
2015-05-11,33.368,33.368,32.168,33.118,41693620,0
2015-05-12,33.568,33.568,32.368,32.818,36619000,0
2015-05-13,32.768,33.168,31.118,31.418,42848380,0
2015-05-14,31.418,31.718,30.768,31.268,26719060,0
2015-05-15,31.718,32.718,31.068,32.418,43670780,0
2015-05-18,32.368,32.418,31.118,31.868,35280860,0
2015-05-19,32.518,33.418,31.868,32.968,41536040,0
2015-05-20,33.568,34.218,32.968,33.568,44253860,0
2015-05-21,33.718,34.218,33.168,33.718,32298140,0
2015-05-22,34.468,36.918,34.018,36.818,61437280,0
2015-05-26,39.218,40.118,37.768,38.468,75907460,0
2015-05-27,38.418,38.468,37.318,37.868,40697020,0
2015-05-28,38.368,38.368,33.818,35.368,87845600,0
2015-05-29,34.718,35.068,33.818,34.268,67394240,0
2015-06-01,33.418,35.818,32.368,35.418,51982700,0
2015-06-02,34.718,34.968,33.768,34.668,35398160,0
2015-06-03,34.968,34.968,33.268,33.668,33905360,0
2015-06-04,33.468,35.068,32.418,33.618,48448340,0
2015-06-05,33.568,34.318,32.718,32.818,41478240,0
2015-06-08,32.468,35.068,32.468,34.518,43787640,0
2015-06-09,34.718,34.718,32.618,32.718,36433060,0
2015-06-10,32.968,33.618,31.468,32.018,41235220,0
2015-06-11,32.618,33.618,32.218,33.118,35999980,0
2015-06-12,34.118,34.918,33.718,34.668,42245080,0
2015-06-15,33.668,34.418,32.818,32.868,23583800,0
2015-06-16,32.868,33.418,31.868,32.018,33999740,0
2015-06-17,32.418,33.018,31.768,32.668,32438840,0
2015-06-18,32.968,33.368,31.818,32.318,27459540,0
2015-06-19,32.568,32.868,30.768,31.068,60913560,0
2015-06-22,31.418,31.918,30.718,31.668,34366780,0
2015-06-23,32.068,32.968,31.168,32.768,51475800,0
2015-06-24,32.968,33.568,32.568,33.118,31594000,0
2015-06-25,33.118,33.318,32.018,32.468,37249180,0
2015-06-26,31.618,32.018,29.268,30.518,74208460,0
2015-06-29,30.118,31.218,26.818,28.468,109395240,0
2015-06-30,28.468,30.468,27.918,29.568,78513720,0
2015-07-02,28.718,29.468,27.968,28.168,67005020,0
2015-07-03,28.118,28.718,26.443,26.718,80290400,0
2015-07-06,27.818,28.718,23.018,24.718,144254260,0
2015-07-07,24.718,24.893,21.668,22.868,143418560,0
2015-07-08,20.218,22.093,18.468,20.043,169344520,0
2015-07-09,20.743,24.318,19.643,22.868,145277720,0
2015-07-10,24.218,25.918,23.518,25.143,124509940,0
2015-07-13,25.143,26.568,24.768,25.893,75622420,0
2015-07-14,24.843,26.443,24.368,24.893,60261820,0
2015-07-15,24.718,25.218,23.643,24.193,53778660,0
2015-07-16,23.718,25.043,23.468,24.918,27365100,0
2015-07-17,25.218,26.343,24.993,25.743,50321380,0
2015-07-20,26.218,26.218,24.893,25.293,37876780,0
2015-07-21,25.118,26.418,24.643,25.868,32393620,0
2015-07-22,25.268,25.568,24.718,25.518,34298020,0
2015-07-23,25.968,26.943,25.518,26.368,46364020,0
2015-07-24,26.243,26.368,25.468,25.743,37187300,0
2015-07-27,25.735,25.735,23.635,24.685,46982320,0
2015-07-28,24.185,24.385,22.735,23.535,79646120,0
2015-07-29,24.135,24.135,21.885,23.035,56407970,0
2015-07-30,23.485,23.485,22.085,22.285,35540130,0
2015-07-31,23.035,23.035,21.335,22.135,40338570,0
2015-08-03,21.535,21.535,20.335,20.985,46449660,0
2015-08-04,21.135,22.035,20.385,21.685,34847800,0
2015-08-05,21.735,22.035,20.985,21.335,31438680,0
2015-08-06,21.085,21.185,20.335,20.835,28333740,0
2015-08-07,20.735,22.485,20.635,21.585,36875350,0
2015-08-10,21.535,22.735,21.035,22.035,30197370,0
2015-08-11,22.935,23.635,21.935,22.085,39716200,0
2015-08-12,21.385,21.835,20.435,20.985,47670660,0
2015-08-13,20.735,21.435,20.385,20.935,34884250,0
2015-08-14,20.985,21.435,20.535,20.785,22445200,0
2015-08-17,20.135,20.335,19.085,20.335,28702390,0
2015-08-18,20.535,21.035,18.335,19.035,37295540,0
2015-08-19,18.535,19.035,17.235,17.835,54525470,0
2015-08-20,17.185,17.835,16.435,17.135,49219270,0
2015-08-21,16.335,16.885,15.785,16.335,55653800,0
2015-08-24,14.535,14.835,12.635,13.335,107031100,0
2015-08-25,13.235,15.285,12.535,14.035,112783500,0
2015-08-26,14.985,15.235,13.135,13.435,81436940,0
2015-08-27,14.935,16.035,13.935,15.585,109994800,0
2015-08-28,16.785,16.835,15.135,15.135,73609710,0
2015-08-31,15.135,16.085,14.085,15.485,73153180,0
2015-09-01,15.385,15.635,14.385,14.685,47861380,0
2015-09-02,14.535,15.835,14.035,14.385,54643040,0
2015-09-04,14.335,14.985,12.785,13.185,52789560,0
2015-09-07,12.953,14.703,12.953,13.303,45342290,0
2015-09-08,13.603,15.653,13.353,15.253,56506840,0
2015-09-09,15.853,16.953,15.603,16.603,86049240,0
2015-09-10,15.753,16.653,15.503,16.153,32994320,0
2015-09-11,16.653,17.203,15.753,15.853,35903130,0
2015-09-14,16.153,16.453,15.303,16.003,24706940,0
2015-09-15,16.253,16.303,15.553,15.853,19621390,0
2015-09-16,16.553,17.453,15.603,16.603,57540750,0
2015-09-17,17.353,18.203,16.953,17.203,52274150,0
2015-09-18,17.103,18.303,17.003,18.153,43351490,0
2015-09-21,17.453,18.053,17.103,17.803,21356780,0
2015-09-22,17.953,18.853,17.703,17.803,28498870,0
2015-09-23,17.253,17.603,15.803,17.103,51546960,0
2015-09-24,16.803,17.403,16.353,16.603,26705960,0
2015-09-25,16.553,17.153,16.053,16.753,26685470,0
2015-09-29,15.253,15.903,14.953,15.803,42987640,0
2015-09-30,16.203,16.603,15.803,16.103,34268880,0
2015-10-02,16.653,18.203,16.053,17.953,47974060,0
2015-10-05,19.553,19.553,18.853,19.103,39965330,0
2015-10-06,19.803,19.853,19.003,19.353,31878580,0
2015-10-07,19.603,21.203,19.103,20.953,72880870,0
2015-10-08,21.153,21.153,19.253,20.253,71744250,0
2015-10-09,20.753,21.053,19.903,20.053,45519110,0
2015-10-12,20.603,20.903,20.053,20.303,30175170,0
2015-10-13,20.153,20.603,19.603,19.853,24824720,0
2015-10-14,19.353,20.203,19.303,19.503,25471210,0
2015-10-15,20.353,20.753,19.753,20.403,37394320,0
2015-10-16,21.053,21.403,20.853,21.003,36657410,0
2015-10-19,20.753,21.453,20.553,21.253,18213730,0
2015-10-20,20.853,21.453,20.853,21.303,18255520,0
2015-10-22,20.603,21.253,20.553,21.153,21226150,0
2015-10-23,21.753,22.053,21.453,21.553,27282570,0
2015-10-26,22.053,22.903,21.603,21.703,46919740,0
2015-10-27,21.603,22.303,20.953,22.003,34251780,0
2015-10-28,22.553,22.553,21.453,21.803,37766340,0
2015-10-29,22.003,22.053,20.903,21.353,43523490,0
2015-10-30,21.503,21.853,21.103,21.403,35167090,0
2015-11-02,20.953,21.453,20.553,20.853,32607770,0
2015-11-03,21.153,21.303,20.603,20.703,26622680,0
2015-11-04,20.953,22.553,20.803,21.903,69582350,0
2015-11-05,21.903,24.353,21.453,23.153,78603400,0
2015-11-06,23.103,23.703,22.753,23.353,27830810,0
2015-11-09,23.053,24.453,22.853,23.553,37755100,0
2015-11-10,22.803,23.653,22.553,22.953,34407050,0
2015-11-11,22.653,23.003,22.153,22.653,24111110,0
2015-11-12,22.953,23.453,22.253,23.103,28050230,0
2015-11-13,22.553,22.703,21.903,22.253,37214980,0
2015-11-16,21.153,21.803,20.903,21.403,40386180,0
2015-11-17,22.253,22.753,21.603,21.903,31534380,0
2015-11-18,21.853,22.053,21.303,21.703,21948940,0
2015-11-19,22.253,22.603,21.803,22.003,28667300,0
2015-11-20,22.003,22.603,21.603,22.503,24055560,0
2015-11-23,22.653,22.703,22.153,22.353,16137530,0
2015-11-24,22.103,22.503,21.603,22.303,17094540,0
2015-11-25,21.853,22.253,21.653,22.053,20938880,0
2015-11-26,22.503,22.653,21.803,22.053,15489340,0
2015-11-27,22.403,22.403,20.753,21.053,47931570,0
2015-11-30,20.403,20.953,19.953,20.203,57558480,0
2015-12-01,20.753,21.653,20.503,21.053,29845660,0
2015-12-02,20.953,22.403,20.953,22.003,42380210,0
2015-12-03,21.603,22.553,21.603,22.003,24376080,0
2015-12-04,21.403,21.703,21.053,21.553,24765130,0
2015-12-07,21.703,22.053,21.253,21.603,16768270,0
2015-12-08,20.953,21.153,20.303,21.053,29225520,0
2015-12-09,20.753,21.053,20.353,20.453,20090380,0
2015-12-10,20.053,20.703,19.753,20.003,25108060,0
2015-12-11,20.003,20.003,18.503,18.703,43098630,0
2015-12-14,17.803,19.603,17.753,19.003,47138690,0
