date,open,high,low,close,volume,turnover
2024-07-24,0.015,0.015,0.015,0.015,14000,210.000
2024-07-25,0.015,0.015,0.015,0.015,0,0
2024-07-26,0.015,0.015,0.015,0.015,0,0
2024-07-29,0.011,0.011,0.011,0.011,80000,880.000
2024-07-30,0.011,0.011,0.011,0.011,0,0
2024-07-31,0.011,0.011,0.011,0.011,0,0
2024-08-01,0.011,0.011,0.011,0.011,0,0
2024-08-02,0.011,0.011,0.011,0.011,0,0
2024-08-05,0.011,0.011,0.011,0.011,0,0
2024-08-06,0.011,0.011,0.011,0.011,0,0
2024-08-07,0.011,0.011,0.011,0.011,0,0
2024-08-08,0.011,0.011,0.011,0.011,0,0
2024-08-09,0.011,0.011,0.011,0.011,0,0
2024-08-12,0.011,0.011,0.011,0.011,0,0
2024-08-13,0.011,0.011,0.011,0.011,0,0
2024-08-14,0.011,0.011,0.011,0.011,0,0
2024-08-15,0.010,0.010,0.010,0.010,0,0
2024-08-16,0.010,0.010,0.010,0.010,0,0
2024-08-19,0.010,0.010,0.010,0.010,0,0
2024-08-20,0.010,0.010,0.010,0.010,0,0
2024-08-21,0.010,0.010,0.010,0.010,0,0
2024-08-22,0.010,0.010,0.010,0.010,0,0
2024-08-23,0.010,0.010,0.010,0.010,0,0
2024-08-26,0.010,0.010,0.010,0.010,0,0
2024-08-27,0.010,0.010,0.010,0.010,0,0
2024-08-28,0.010,0.010,0.010,0.010,0,0
2024-08-29,0.010,0.010,0.010,0.010,0,0
2024-08-30,0.010,0.010,0.010,0.010,0,0
2024-09-02,0.010,0.010,0.010,0.010,0,0
2024-09-03,0.010,0.010,0.010,0.010,0,0
2024-09-04,0.010,0.010,0.010,0.010,0,0
2024-09-05,0.010,0.010,0.010,0.010,0,0
2024-09-09,0.010,0.010,0.010,0.010,0,0
2024-09-10,0.010,0.010,0.010,0.010,0,0
2024-09-11,0.010,0.010,0.010,0.010,0,0
2024-09-12,0.010,0.010,0.010,0.010,0,0
2024-09-13,0.010,0.010,0.010,0.010,0,0
2024-09-16,0.010,0.010,0.010,0.010,0,0
2024-09-17,0.010,0.010,0.010,0.010,0,0
2024-09-19,0.010,0.024,0.010,0.010,928000,15776.000
2024-09-20,0.010,0.020,0.010,0.010,1000000,15000.000
2024-09-23,0.010,0.010,0.010,0.010,0,0
2024-09-24,0.010,0.010,0.010,0.010,0,0
2024-09-25,0.010,0.010,0.010,0.010,1100000,11000.000
2024-09-26,0.010,0.022,0.010,0.022,1318000,18928.000
2024-09-27,0.050,0.134,0.050,0.115,1028000,104680.000
2024-09-30,0.228,0.228,0.228,0.228,6000,1368.000
2024-10-02,0.300,0.300,0.300,0.300,20000,6000.000
2024-10-03,0.300,0.300,0.300,0.300,0,0
2024-10-04,0.365,0.365,0.365,0.395,26000,9490.000
2024-10-07,0.395,0.395,0.395,0.395,0,0
2024-10-08,0.395,0.395,0.395,0.395,0,0
2024-10-09,0.350,0.350,0.350,0.350,0,0
2024-10-10,0.067,0.080,0.067,0.079,1776000,127042.000
2024-10-14,0.079,0.079,0.079,0.079,0,0
2024-10-15,0.079,0.079,0.079,0.079,0,0
2024-10-16,0.079,0.079,0.079,0.079,0,0
2024-10-17,0.075,0.075,0.075,0.075,0,0
2024-10-24,0.075,0.075,0.075,0.075,0,0
2024-10-25,0.075,0.075,0.075,0.075,0,0
2024-10-28,0.075,0.075,0.075,0.075,0,0
2024-10-29,0.075,0.075,0.075,0.075,0,0
2024-10-30,0.075,0.075,0.075,0.075,0,0
2024-10-31,0.075,0.075,0.075,0.075,0,0
2024-11-01,0.075,0.075,0.075,0.075,0,0
2024-11-04,0.075,0.075,0.075,0.075,0,0
2024-11-05,0.075,0.075,0.075,0.075,0,0
2024-11-06,0.075,0.075,0.075,0.075,0,0
2026-01-08,0.148,0.148,0.146,0.154,10000,1470.000
2026-01-09,0.145,0.145,0.145,0.145,0,0
2026-01-12,0.123,0.129,0.119,0.129,40565000,4948560.000
2026-01-13,0.147,0.151,0.138,0.140,20600000,3027500.000
2026-01-14,0.141,0.149,0.138,0.133,20160000,2842535.000
2026-01-15,0.144,0.156,0.144,0.144,20435000,2944815.000
2026-01-16,0.151,0.151,0.136,0.136,20295000,3043225.000
2026-01-19,0.126,0.135,0.125,0.126,20625000,2600275.000
2026-01-20,0.114,0.117,0.110,0.114,630000,72435.000
2026-01-21,0.115,0.115,0.108,0.112,20775000,2326400.000
2026-01-22,0.116,0.117,0.105,0.107,20410000,2386930.000
2026-01-23,0.117,0.119,0.116,0.115,20040000,2384560.000
2026-01-26,0.100,0.100,0.096,0.100,40600000,3899000.000
2026-01-27,0.100,0.100,0.095,0.094,400000,39100.000
2026-01-28,0.086,0.100,0.086,0.100,40455000,3563070.000
2026-01-29,0.095,0.095,0.095,0.103,20000000,1900000.000
2026-01-30,0.092,0.092,0.081,0.077,20320000,1866920.000
2026-02-02,0.065,0.065,0.062,0.066,40375000,2503760.000
2026-02-03,0.066,0.066,0.059,0.065,20180000,1330620.000
2026-02-04,0.066,0.066,0.065,0.067,40300000,2619800.000
2026-02-05,0.070,0.070,0.070,0.072,40000000,2800000.000
2026-02-06,0.071,0.081,0.071,0.076,41200000,3034200.000
