date,open,high,low,close,volume,turnover
2014-09-12,12.208,12.524,12.191,12.208,7197051,0
2014-09-15,12.141,12.241,11.391,11.441,14113242,0
2014-09-16,11.441,11.608,10.558,11.091,16001445,0
2014-09-17,11.141,11.641,11.141,11.591,10220448,0
2014-09-18,11.475,11.575,11.108,11.291,8418903,0
2014-09-19,11.491,11.608,11.025,11.341,23604480,0
2014-09-22,11.475,11.475,10.675,10.825,11342175,0
2014-09-23,10.641,11.075,10.641,10.791,8821173,0
2014-09-24,10.641,11.091,10.641,11.075,7564014,0
2014-09-25,10.958,11.458,10.958,11.041,10148649,0
2014-09-26,10.775,11.591,10.775,11.291,8458236,0
2014-09-29,11.141,11.141,10.341,10.525,13299663,0
2014-09-30,10.525,10.875,9.858,10.825,16192266,0
2014-10-03,10.408,10.691,10.041,10.508,15862161,0
2014-10-06,10.441,11.125,10.341,10.975,8151678,0
2014-10-07,10.908,11.241,10.875,11.125,5525604,0
2014-10-08,10.875,11.125,10.741,10.825,6393294,0
2014-10-09,11.008,11.158,10.641,10.875,11223300,0
2014-10-10,10.441,10.675,10.341,10.575,8750109,0
2014-10-13,10.358,10.475,10.008,10.275,8779092,0
2014-10-14,9.975,10.441,9.975,10.108,11726175,0
2014-10-15,10.191,10.441,10.091,10.358,6237300,0
2014-10-16,10.241,10.275,10.041,10.058,6449190,0
2014-10-17,9.875,10.158,9.525,9.875,22590372,0
2014-10-20,10.141,10.408,10.075,10.141,7403220,0
2014-10-21,10.091,10.458,9.958,10.058,4984149,0
2014-10-22,10.191,10.708,10.191,10.625,16473711,0
2014-10-23,11.308,11.308,10.641,10.708,8948151,0
2014-10-24,10.708,11.075,10.708,10.958,7676841,0
2014-10-27,10.941,10.941,10.175,10.191,9490386,0
2014-10-28,10.308,10.791,10.275,10.775,11567643,0
2014-10-29,10.958,11.658,10.958,11.625,21329700,0
2014-10-30,11.175,11.175,10.008,10.108,41713080,0
2014-10-31,10.341,10.375,9.975,10.041,22461210,0
2014-11-03,10.041,10.141,9.158,9.475,22363035,0
2014-11-04,9.475,9.891,9.391,9.591,14397717,0
2014-11-05,9.591,9.708,9.241,9.391,10432986,0
2014-11-06,9.341,9.675,9.308,9.641,6615906,0
2014-11-07,9.591,9.758,9.375,9.425,8277915,0
2014-11-10,9.675,9.925,9.575,9.758,13178790,0
2014-11-11,9.808,9.858,9.325,9.458,10036089,0
2014-11-12,9.408,9.808,9.375,9.641,7905516,0
2014-11-13,9.741,9.808,9.458,9.625,8280102,0
2014-11-14,9.308,9.625,9.108,9.541,21120759,0
2014-11-17,9.741,9.741,9.358,9.508,11017869,0
2014-11-18,9.241,9.441,8.592,8.675,21656511,0
2014-11-19,8.608,9.008,8.608,8.742,12233562,0
2014-11-20,8.941,8.941,8.675,8.758,5877906,0
2014-11-21,8.742,8.925,8.658,8.775,17590629,0
2014-11-24,9.141,9.541,8.825,9.491,16017435,0
2014-11-25,9.491,9.491,9.108,9.175,9907668,0
2014-11-26,9.391,9.491,9.158,9.475,8095095,0
2014-11-27,9.475,9.825,9.475,9.508,8075886,0
2014-11-28,9.508,9.675,9.291,9.325,10025637,0
2014-12-01,9.341,9.341,8.508,8.592,19155558,0
2014-12-02,8.542,8.991,8.508,8.725,10896843,0
2014-12-03,8.658,8.742,6.975,7.325,48002850,0
2014-12-04,7.475,7.875,6.542,7.575,46906500,0
2014-12-05,7.558,7.908,7.342,7.742,14696352,0
2014-12-08,7.725,8.008,7.275,7.442,12685950,0
2014-12-09,7.308,7.492,6.642,6.792,18854772,0
2014-12-10,6.775,7.175,6.475,6.508,18392427,0
2014-12-11,6.308,6.625,6.092,6.458,16781973,0
2014-12-12,6.075,6.808,6.075,6.625,12592629,0
2014-12-15,6.308,6.608,6.192,6.408,10494288,0
2014-12-16,6.308,6.442,5.808,5.825,15760167,0
2014-12-17,5.475,5.758,5.309,5.375,21724989,0
2014-12-18,5.708,5.875,-0.124,1.992,758036700,0
2014-12-19,2.709,3.842,2.609,3.175,416109000,0
2014-12-22,3.375,3.709,2.709,2.925,92467080,0
2014-12-23,3.309,3.359,3.009,3.175,37973580,0
2014-12-24,3.292,3.642,3.292,3.509,26329011,0
2014-12-29,3.809,3.925,3.525,3.642,35454180,0
2014-12-30,3.909,4.125,3.809,3.892,45195900,0
2014-12-31,3.825,3.959,3.575,3.759,16889574,0
2015-01-02,3.925,4.242,3.725,4.225,24822066,0
2015-01-05,4.259,4.325,3.992,4.225,34119990,0
2015-01-06,4.225,4.309,4.059,4.275,17734590,0
2015-01-07,4.242,4.242,3.242,3.375,39908760,0
2015-01-08,3.542,3.725,3.442,3.492,19330665,0
2015-01-09,3.709,3.792,3.525,3.609,15763971,0
2015-01-12,3.825,3.825,3.409,3.525,11701590,0
2015-01-13,3.292,3.509,3.242,3.475,24339261,0
2015-01-14,3.542,3.542,3.159,3.225,24245898,0
2015-01-15,3.309,3.442,3.225,3.259,15160983,0
2015-01-16,3.309,3.359,2.842,2.975,18773496,0
2015-01-19,2.975,3.125,2.642,2.775,28477656,0
2015-01-20,2.809,3.092,2.775,3.009,16692558,0
2015-01-21,3.175,3.442,3.092,3.409,27434079,0
2015-01-22,3.442,3.475,3.059,3.259,19953990,0
2015-01-23,3.442,3.575,3.375,3.542,22518870,0
2015-01-26,3.642,3.725,3.309,3.392,15430371,0
2015-01-27,3.575,3.575,3.342,3.375,12377652,0
2015-01-28,3.275,3.425,3.275,3.409,10219740,0
2015-01-29,3.375,3.392,3.075,3.159,16518873,0
2015-01-30,3.209,3.225,2.942,3.092,15159840,0
2015-02-02,3.109,3.159,2.842,2.925,9507120,0
2015-02-03,3.092,3.142,2.842,3.075,14001492,0
2015-02-04,3.009,3.059,2.742,2.825,25437009,0
2015-02-05,2.975,3.009,2.809,2.842,12448365,0
2015-02-06,2.925,2.925,2.325,2.575,22042977,0
2015-02-09,2.642,2.725,2.475,2.525,12792000,0
2015-02-10,2.475,2.525,2.242,2.259,19433250,0
2015-02-11,2.242,2.359,1.926,2.026,27762666,0
2015-02-12,2.242,2.692,2.092,2.625,31292490,0
2015-02-13,2.809,3.475,2.809,3.442,52614330,0
2015-02-16,3.742,4.592,3.559,4.492,75272070,0
2015-02-17,4.609,5.559,4.592,5.125,86451000,0
2015-02-18,4.875,5.042,4.509,4.842,24500916,0
2015-02-23,5.075,5.342,4.675,5.225,31984380,0
2015-02-24,5.292,5.342,5.142,5.275,21561096,0
2015-02-25,5.375,5.442,4.892,5.092,20738004,0
2015-02-26,5.209,5.309,5.042,5.209,17153754,0
2015-02-27,4.892,5.175,4.659,4.909,32755620,0
2015-03-02,5.142,5.658,4.975,5.409,41473800,0
2015-03-03,5.442,5.725,5.259,5.375,27920409,0
2015-03-04,5.392,5.642,5.309,5.375,16153407,0
2015-03-05,5.309,6.208,5.142,6.092,55746030,0
2015-03-06,6.458,6.542,5.742,6.058,45012090,0
2015-03-09,5.958,6.175,5.758,5.875,12108390,0
2015-03-10,5.908,6.042,5.375,5.525,19519266,0
2015-03-11,5.409,5.625,5.142,5.325,26002050,0
2015-03-12,5.559,5.559,5.209,5.375,12030063,0
2015-03-13,5.459,5.575,5.325,5.525,10759140,0
2015-03-16,5.542,5.575,5.392,5.542,9952842,0
2015-03-17,5.775,5.875,5.642,5.725,14438544,0
2015-03-18,5.808,6.308,5.792,6.192,23844492,0
2015-03-19,6.375,6.742,6.308,6.642,27705486,0
2015-03-20,6.808,6.825,6.242,6.508,18849210,0
2015-03-23,6.642,6.825,6.425,6.525,11932857,0
2015-03-24,6.475,6.475,5.975,6.192,24418767,0
2015-03-25,6.192,6.192,6.042,6.108,10831890,0
2015-03-26,5.925,6.392,5.908,6.042,13206714,0
2015-03-27,6.042,6.192,5.758,5.908,14469036,0
2015-03-30,6.308,6.975,6.175,6.842,51598410,0
2015-03-31,7.108,7.642,6.708,6.942,54191220,0
2015-04-01,7.208,8.308,6.975,8.258,64429410,0
2015-04-02,8.442,9.075,8.342,8.825,45477000,0
2015-04-08,9.641,10.125,8.975,9.475,54631950,0
2015-04-09,9.758,10.075,7.425,9.175,72332790,0
2015-04-10,9.341,9.608,8.842,9.558,29455188,0
2015-04-13,9.641,9.791,9.241,9.608,34960530,0
2015-04-14,9.325,9.608,9.008,9.175,25769160,0
2015-04-15,9.025,9.141,8.392,8.642,23971023,0
2015-04-16,8.525,9.275,8.308,9.191,28113852,0
2015-04-17,9.108,9.175,8.608,8.642,22582500,0
2015-04-20,8.575,8.575,7.842,8.042,30164760,0
2015-04-21,7.975,8.442,7.958,8.342,18436170,0
2015-04-22,8.642,8.892,8.492,8.758,21390630,0
2015-04-23,8.941,10.041,8.875,9.591,49530720,0
2015-04-28,10.991,11.208,9.141,9.925,64235970,0
2015-04-29,10.208,10.275,9.608,9.808,37822260,0
2015-04-30,9.608,9.775,9.308,9.358,16487493,0
2015-05-04,9.641,9.975,9.508,9.508,16113828,0
2015-05-05,10.041,10.075,9.191,9.458,17385597,0
2015-05-06,9.241,9.708,9.141,9.258,15936792,0
2015-05-07,8.925,9.208,8.708,8.808,15721500,0
2015-05-08,9.075,9.458,8.842,9.325,18378285,0
2015-05-11,9.308,10.125,9.291,9.991,30294060,0
2015-05-12,10.108,10.141,9.408,9.475,15441819,0
2015-05-13,9.341,9.725,9.308,9.375,11593395,0
2015-05-14,9.308,9.475,9.075,9.225,12877128,0
2015-05-15,9.341,9.858,9.291,9.708,16456128,0
2015-05-18,9.841,9.908,9.375,9.658,7860600,0
2015-05-19,9.908,10.175,9.691,9.975,17378019,0
2015-05-20,9.991,10.741,9.941,10.341,29386857,0
2015-05-21,10.325,11.941,10.241,11.825,73163910,0
2015-05-22,11.641,12.708,11.575,11.808,53103150,0
2015-06-04,11.475,14.408,11.475,13.408,97424130,0
2015-06-05,13.641,13.641,11.158,11.208,47206860,0
2015-06-08,11.308,11.741,10.491,10.691,20948781,0
2015-06-09,10.641,10.858,9.675,10.058,27932454,0
2015-06-10,9.941,11.108,9.891,9.975,25583775,0
2015-06-11,10.441,10.691,10.008,10.475,20000124,0
2015-06-12,10.891,12.125,10.608,12.025,34093170,0
2015-06-15,11.641,12.108,11.258,11.925,22948365,0
2015-06-16,11.591,11.741,10.591,10.591,19780113,0
2015-06-17,10.808,10.958,10.141,10.741,13605480,0
2015-06-18,10.575,10.975,10.041,10.141,12174012,0
2015-06-19,10.441,10.458,9.491,9.575,19417563,0
2015-06-22,9.808,10.341,9.591,10.041,14999544,0
2015-06-23,10.108,10.575,10.058,10.441,13130355,0
2015-06-24,10.558,10.841,10.458,10.608,10638045,0
2015-06-25,10.691,10.775,10.091,10.141,9570339,0
2015-06-26,10.141,10.141,9.141,9.475,26920770,0
2015-06-29,9.808,9.941,8.075,8.342,30715650,0
2015-06-30,8.508,9.408,8.342,9.158,24986829,0
2015-07-02,9.075,9.275,8.092,8.175,34437060,0
2015-07-03,8.375,8.425,6.792,7.308,60386040,0
2015-07-06,8.308,8.308,5.309,6.542,67138770,0
2015-07-07,6.442,6.458,4.975,5.192,42257160,0
2015-07-08,4.309,4.309,2.542,3.775,165292350,0
2015-07-09,3.859,5.509,3.475,5.092,89379240,0
2015-07-10,5.375,7.042,5.375,6.358,66110430,0
2015-07-13,6.475,7.242,6.342,6.758,48237900,0
2015-07-14,6.992,7.008,6.242,6.325,28470465,0
2015-07-15,6.308,6.358,5.392,5.725,31887150,0
2015-07-16,5.642,6.125,5.242,5.892,25390440,0
2015-07-17,5.975,6.125,5.475,5.842,33205680,0
2015-07-20,5.942,6.158,5.808,5.825,14997570,0
2015-07-21,5.975,6.325,5.825,6.125,17990712,0
2015-07-22,6.075,6.075,5.642,5.775,13798011,0
2015-07-23,5.808,5.908,5.442,5.742,10722375,0
2015-07-24,5.642,5.658,5.292,5.425,22463880,0
2015-07-27,5.092,5.259,4.492,4.575,30166110,0
2015-07-28,4.609,5.242,4.342,4.892,22617228,0
2015-07-29,5.175,5.442,4.992,5.275,20345505,0
2015-07-30,5.575,5.592,5.025,5.059,13163910,0
2015-07-31,5.175,5.375,4.975,5.075,10147566,0
2015-08-03,4.975,5.175,4.742,4.975,10981998,0
2015-08-04,5.009,5.209,4.675,5.059,14776302,0
2015-08-05,4.975,5.975,4.892,5.908,33059250,0
2015-08-06,6.042,6.642,5.842,6.575,46266960,0
2015-08-07,6.708,6.975,6.192,6.258,24110523,0
2015-08-10,6.175,6.358,5.992,6.092,16072593,0
2015-08-11,6.308,6.342,5.625,5.742,17664732,0
2015-08-12,5.608,5.925,5.409,5.475,18852873,0
2015-08-13,5.608,5.842,5.442,5.642,12214830,0
2015-08-14,5.808,5.875,5.475,5.525,8411895,0
2015-08-17,5.575,5.575,5.242,5.492,7856460,0
2015-08-18,5.392,5.559,4.642,4.892,18829809,0
2015-08-19,4.925,5.092,4.409,4.825,20675898,0
2015-08-20,4.542,4.675,4.075,4.225,23751132,0
2015-08-21,3.975,4.109,3.475,3.925,27387729,0
2015-08-24,3.375,3.575,2.642,3.242,45051870,0
2015-08-25,3.409,3.792,2.775,3.242,30834480,0
2015-08-26,3.475,3.909,3.075,3.442,31507320,0
2015-08-27,3.975,4.575,3.742,4.392,47945100,0
2015-08-28,4.909,4.992,4.459,4.492,27774891,0
2015-08-31,4.675,4.742,4.109,4.192,22446252,0
2015-09-01,4.025,4.259,3.709,3.925,16032093,0
2015-09-02,3.909,4.225,3.525,3.809,16663173,0
2015-09-04,4.075,4.075,3.659,3.825,10294128,0
2015-09-07,3.792,4.309,3.775,3.892,18973941,0
2015-09-08,3.925,4.725,3.925,4.609,24089028,0
2015-09-09,5.109,5.225,4.859,5.092,31891890,0
2015-09-10,4.825,5.109,4.625,5.075,16525596,0
2015-09-11,5.142,5.342,4.859,4.909,17527857,0
2015-09-14,5.025,5.225,4.675,4.809,12484500,0
2015-09-15,4.825,5.125,4.675,4.842,10586766,0
2015-09-16,5.042,5.758,4.992,5.509,25240020,0
2015-09-17,5.608,5.858,5.409,5.525,18689796,0
2015-09-18,5.608,6.158,5.608,6.075,23518050,0
2015-09-21,5.642,6.025,5.625,5.925,15034806,0
2015-09-22,6.025,6.375,5.942,6.008,18757788,0
2015-09-23,5.725,6.442,5.559,6.092,38575800,0
2015-09-24,6.092,6.325,5.975,6.108,11984559,0
2015-09-25,6.342,6.725,6.108,6.658,33169800,0
2015-09-29,6.208,6.458,6.042,6.392,24327651,0
2015-09-30,6.892,7.375,6.825,7.258,58181670,0
2015-10-02,7.692,8.275,7.425,7.892,33748170,0
2015-10-05,8.142,8.258,7.642,7.825,25015425,0
2015-10-06,8.025,8.941,8.008,8.575,40825380,0
2015-10-07,8.941,9.158,8.525,9.075,27831732,0
2015-10-08,8.975,9.175,8.458,8.742,24464145,0
2015-10-09,8.842,8.925,8.275,8.308,22274157,0
2015-10-12,8.392,9.425,8.308,9.041,28749579,0
2015-10-13,8.975,9.525,8.792,9.141,21139362,0
2015-10-14,8.958,9.608,8.925,9.358,21451830,0
2015-10-15,9.358,9.575,9.158,9.341,18499635,0
2015-10-16,9.575,9.841,9.441,9.591,21406548,0
2015-10-19,9.475,10.125,9.391,10.008,31289100,0
2015-10-20,9.975,10.075,9.508,9.658,24572799,0
2015-10-22,9.475,9.591,9.175,9.475,17616384,0
2015-10-23,9.875,9.925,9.141,9.391,21404259,0
2015-10-26,9.475,10.041,9.391,9.791,30410070,0
2015-10-27,9.775,10.091,9.508,9.825,18064725,0
2015-10-28,9.675,10.375,9.658,9.841,30267450,0
2015-10-29,9.975,10.058,9.608,9.741,16740999,0
2015-10-30,9.958,10.308,9.425,9.775,36391260,0
2015-11-02,9.641,10.125,9.475,9.541,20111418,0
2015-11-03,9.841,9.875,9.575,9.608,15668691,0
2015-11-04,9.608,10.308,9.608,10.225,39900810,0
2015-11-05,10.141,10.341,9.975,10.008,12610800,0
2015-11-06,9.908,10.175,9.825,9.941,12165858,0
2015-11-09,9.825,10.308,9.758,10.108,19221582,0
2015-11-10,9.841,10.008,8.608,8.742,46231950,0
2015-11-11,8.775,9.358,7.775,9.258,56325330,0
2015-11-12,9.258,9.491,8.758,9.041,17748906,0
2015-11-13,8.775,9.441,8.742,9.341,22395009,0
2015-11-16,9.175,9.275,8.675,8.808,13493994,0
2015-11-17,9.075,9.225,8.842,8.875,7135707,0
2015-11-18,8.991,9.058,8.825,8.858,7066320,0
2015-11-19,9.075,9.175,8.941,9.141,8275335,0
2015-11-20,9.058,9.375,8.975,9.341,7772286,0
2015-11-23,9.408,9.408,8.842,8.875,12729447,0
2015-11-24,8.892,9.091,8.475,8.475,18489750,0
2015-11-25,8.575,8.575,8.158,8.408,13961043,0
2015-11-26,8.475,8.508,7.408,7.492,42515370,0
2015-11-27,7.558,7.725,7.142,7.425,35476530,0
2015-11-30,7.308,7.808,7.258,7.608,27232746,0
2015-12-01,7.792,7.908,7.625,7.658,17818884,0
2015-12-02,7.742,7.975,7.692,7.842,13577124,0
2015-12-03,7.675,7.958,7.425,7.575,17825346,0
2015-12-04,7.308,7.442,6.992,7.408,21569880,0
2015-12-07,7.392,7.492,7.125,7.425,7363368,0
2015-12-08,7.275,7.308,6.908,7.225,20918604,0
2015-12-09,7.125,8.242,6.992,7.942,34717800,0
2015-12-10,7.975,8.242,7.292,7.358,21482925,0
2015-12-11,7.242,7.275,6.708,6.925,30141540,0
2015-12-14,6.575,7.258,6.492,7.175,17517081,0
2015-12-15,7.108,7.442,6.942,6.975,14941323,0
2015-12-16,7.292,7.342,6.992,7.058,11240850,0
2015-12-17,7.208,7.958,7.208,7.508,21445203,0
2015-12-18,7.275,7.625,7.242,7.492,15557220,0
2015-12-21,7.308,7.908,7.275,7.658,17361429,0
2015-12-22,7.725,7.742,7.425,7.442,7673208,0
2015-12-23,7.542,7.808,7.492,7.525,6050151,0
2015-12-24,7.775,8.075,7.675,8.058,10718043,0
