date,open,high,low,close,volume,turnover
2014-02-28,4.450,4.540,4.370,4.380,14491310,0
2014-03-03,4.320,4.440,4.320,4.400,7894000,0
2014-03-04,4.330,4.400,4.300,4.310,14024000,0
2014-03-05,4.360,4.390,4.270,4.280,8152000,0
2014-03-06,4.270,4.330,4.270,4.300,9562742,0
2014-03-07,4.340,4.390,4.280,4.290,8690977,0
2014-03-10,4.230,4.250,4.130,4.170,13306000,0
2014-03-11,4.170,4.220,4.150,4.180,5248411,0
2014-03-12,4.120,4.170,4.070,4.100,8068871,0
2014-03-13,4.100,4.140,4.050,4.060,7648400,0
2014-03-14,4.020,4.070,3.980,4.030,8557000,0
2014-03-17,4.060,4.100,3.970,4.050,5852000,0
2014-03-18,4.050,4.090,3.960,4.030,8344239,0
2014-03-19,4.050,4.110,4.000,4.040,4266500,0
2014-03-20,4.010,4.090,3.930,3.950,8792000,0
2014-03-21,3.800,4.050,3.800,4.020,10788000,0
2014-03-24,4.050,4.160,3.980,4.140,6159273,0
2014-03-25,4.190,4.190,4.000,4.100,5534106,0
2014-03-26,4.130,4.140,3.970,3.980,10224350,0
2014-03-27,3.920,4.030,3.920,4.020,12203700,0
2014-03-28,4.010,4.020,3.890,3.900,12878100,0
2014-03-31,3.950,3.950,3.830,3.900,17228000,0
2014-04-01,3.910,3.960,3.870,3.940,16585570,0
2014-04-02,3.970,3.980,3.880,3.920,16837400,0
2014-04-03,3.960,4.040,3.910,3.960,13818000,0
2014-04-04,3.940,4.060,3.940,3.990,13882680,0
2014-04-07,3.990,4.000,3.870,3.880,23938000,0
2014-04-08,3.920,3.980,3.870,3.960,10996400,0
2014-04-09,3.960,4.060,3.960,4.040,16486000,0
2014-04-10,4.070,4.230,4.000,4.180,23684480,0
2014-04-11,4.180,4.180,3.930,3.970,18471670,0
2014-04-14,3.970,4.040,3.920,3.960,5394000,0
2014-04-15,3.990,3.990,3.890,3.900,7409000,0
2014-04-16,3.880,3.920,3.870,3.890,8178000,0
2014-04-17,3.890,3.920,3.870,3.890,4720339,0
2014-04-22,3.830,3.880,3.530,3.600,32852440,0
2014-04-23,3.580,3.600,3.520,3.560,13720230,0
2014-04-24,3.590,3.720,3.570,3.640,13435650,0
2014-04-25,3.570,3.700,3.570,3.640,7797200,0
2014-04-28,3.680,3.680,3.600,3.650,5086000,0
2014-04-29,3.680,3.710,3.570,3.700,7634911,0
2014-04-30,3.720,3.730,3.650,3.720,6683300,0
2014-05-02,3.770,3.820,3.710,3.750,6680996,0
2014-05-05,3.750,3.800,3.670,3.770,3583274,0
2014-05-07,3.800,3.840,3.720,3.830,8874000,0
2014-05-08,3.810,3.910,3.770,3.890,9163936,0
2014-05-09,3.880,3.880,3.730,3.780,5588000,0
2014-05-12,3.740,3.880,3.730,3.740,7391282,0
2014-05-13,3.780,3.820,3.740,3.770,5089873,0
2014-05-14,3.760,3.860,3.740,3.790,8642262,0
2014-05-15,3.780,3.880,3.760,3.880,4490085,0
2014-05-16,3.830,3.860,3.780,3.840,3889206,0
2014-05-19,3.780,3.820,3.700,3.760,3619578,0
2014-05-20,3.800,3.820,3.750,3.760,2984237,0
2014-05-21,3.780,3.810,3.750,3.800,2924000,0
2014-05-22,3.760,3.840,3.700,3.730,7622123,0
2014-05-23,3.720,3.780,3.680,3.750,6995943,0
2014-05-26,3.780,3.780,3.710,3.770,4040000,0
2014-05-27,3.770,3.770,3.710,3.730,1506330,0
2014-05-28,3.710,3.830,3.710,3.740,11320050,0
2014-05-29,3.750,3.800,3.710,3.720,5917200,0
2014-05-30,3.760,3.790,3.700,3.750,3446506,0
2014-06-03,3.760,3.840,3.750,3.820,6416053,0
2014-06-04,3.870,3.870,3.750,3.750,3184880,0
2014-06-05,3.760,3.800,3.750,3.760,4089561,0
2014-06-06,3.817,3.817,3.747,3.757,4076000,0
2014-06-09,3.777,3.947,3.757,3.927,9366087,0
2014-06-10,3.967,4.087,3.967,4.057,16155910,0
2014-06-11,4.077,4.247,4.027,4.047,11791190,0
2014-06-12,4.097,4.097,4.027,4.057,2345460,0
2014-06-13,4.027,4.157,4.007,4.147,14953350,0
2014-06-16,4.177,4.177,4.037,4.097,4773126,0
2014-06-17,4.067,4.087,3.987,4.017,5224030,0
2014-06-18,4.047,4.067,3.927,3.957,5798000,0
2014-06-19,3.937,3.987,3.847,3.857,10695570,0
2014-06-20,3.837,3.857,3.727,3.827,12513840,0
2014-06-23,3.857,3.917,3.807,3.827,4888325,0
2014-06-24,3.837,3.897,3.787,3.837,3456106,0
2014-06-25,3.837,3.867,3.807,3.817,4088649,0
2014-06-26,3.837,3.887,3.827,3.867,4386000,0
2014-06-27,3.887,3.887,3.807,3.837,4168201,0
2014-06-30,3.857,3.967,3.837,3.917,7664000,0
2014-07-02,3.997,3.997,3.887,3.887,9098595,0
2014-07-03,3.897,3.917,3.867,3.887,9199365,0
2014-07-04,3.907,3.957,3.907,3.927,4332858,0
2014-07-07,3.937,4.047,3.927,3.997,4813306,0
2014-07-08,4.037,4.037,3.987,3.987,6073300,0
2014-07-09,3.997,3.997,3.937,3.947,3760582,0
2014-07-10,3.997,3.997,3.947,3.987,2708000,0
2014-07-11,3.987,4.057,3.977,4.057,15804730,0
2014-07-14,4.177,4.177,4.087,4.117,14260850,0
2014-07-15,4.117,4.157,4.027,4.037,7030000,0
2014-07-16,4.057,4.087,4.037,4.067,4062036,0
2014-07-17,4.057,4.067,3.987,4.007,3336000,0
2014-07-18,3.947,4.017,3.907,4.007,4110000,0
2014-07-21,4.037,4.037,3.967,3.987,3190053,0
2014-07-22,3.977,4.077,3.977,4.047,3987276,0
2014-07-23,4.077,4.157,4.077,4.137,7817000,0
2014-07-24,4.027,4.127,4.027,4.097,6141562,0
2014-07-25,4.107,4.127,4.047,4.107,4206511,0
2014-07-28,4.107,4.227,4.087,4.177,12826430,0
2014-07-29,4.207,4.207,4.127,4.177,3781382,0
2014-07-30,4.177,4.177,4.067,4.077,8057930,0
2014-07-31,4.077,4.137,4.047,4.127,4618106,0
2014-08-01,4.067,4.197,4.047,4.147,5200252,0
2014-08-04,4.177,4.437,4.177,4.427,25523680,0
2014-08-05,4.377,4.417,4.317,4.327,8777610,0
2014-08-06,4.327,4.327,4.227,4.297,3993493,0
2014-08-07,4.297,4.327,4.177,4.197,6011674,0
2014-08-08,4.217,4.237,4.097,4.147,5046692,0
2014-08-11,4.217,4.327,4.197,4.317,5832565,0
2014-08-12,4.317,4.327,4.267,4.327,2948742,0
2014-08-13,4.327,4.357,4.257,4.357,5200736,0
2014-08-14,4.337,4.367,4.267,4.277,4274000,0
2014-08-15,4.277,4.357,4.267,4.277,2438059,0
2014-08-18,4.267,4.307,4.217,4.237,2628000,0
2014-08-19,4.277,4.297,4.197,4.227,4392053,0
2014-08-20,4.227,4.287,4.197,4.197,4020000,0
2014-08-21,4.247,4.417,4.227,4.377,14910880,0
2014-08-22,4.377,4.407,4.287,4.337,3824000,0
2014-08-25,4.317,4.447,4.247,4.347,9168755,0
2014-08-26,4.347,4.397,4.237,4.257,4468000,0
2014-08-27,4.257,4.337,4.247,4.267,4764000,0
2014-08-28,4.267,4.287,4.137,4.167,5624000,0
2014-08-29,4.167,4.197,4.127,4.177,3559520,0
2014-09-01,4.147,4.357,4.147,4.357,10230000,0
2014-09-02,4.357,4.417,4.347,4.417,9561400,0
2014-09-03,4.377,4.477,4.297,4.467,12899150,0
2014-09-04,4.497,4.577,4.397,4.557,8742716,0
2014-09-05,4.527,4.557,4.457,4.537,5796359,0
2014-09-08,4.507,4.537,4.407,4.517,2406000,0
2014-09-10,4.437,4.487,4.357,4.367,7472376,0
2014-09-11,4.407,4.427,4.327,4.377,2612012,0
2014-09-12,4.327,4.407,4.327,4.367,2936938,0
2014-09-15,4.377,4.407,4.297,4.377,3455083,0
2014-09-16,4.277,4.437,4.277,4.347,4039062,0
2014-09-17,4.367,4.437,4.337,4.437,3242516,0
2014-09-18,4.407,4.417,4.347,4.377,2704000,0
2014-09-19,4.377,4.417,4.327,4.367,3630000,0
2014-09-22,4.377,4.377,4.297,4.327,7064000,0
2014-09-23,4.277,4.337,4.277,4.307,3390000,0
2014-09-24,4.407,4.407,4.297,4.327,4026000,0
2014-09-25,4.277,4.367,4.277,4.337,3698000,0
2014-09-26,4.337,4.347,4.257,4.287,5966820,0
2014-09-29,4.247,4.327,4.227,4.327,7244053,0
2014-09-30,4.267,4.297,4.217,4.287,8617345,0
2014-10-03,4.277,4.357,4.217,4.347,8846215,0
2014-10-06,4.187,4.417,4.187,4.387,6550325,0
2014-10-07,4.377,4.437,4.347,4.427,7442000,0
2014-10-08,4.357,4.417,4.317,4.397,7825600,0
2014-10-09,4.397,4.427,4.347,4.377,4558000,0
2014-10-10,4.327,4.357,4.237,4.277,6462870,0
2014-10-13,4.237,4.267,4.167,4.187,8631543,0
2014-10-14,4.157,4.327,4.127,4.137,13201600,0
2014-10-15,4.157,4.447,4.117,4.267,44407770,0
2014-10-16,4.197,4.367,4.177,4.217,24836200,0
2014-10-17,4.217,4.227,3.917,3.937,40087070,0
2014-10-20,3.977,4.057,3.977,4.017,20626000,0
2014-10-21,4.017,4.047,3.977,3.997,4620062,0
2014-10-22,4.027,4.137,4.027,4.057,7664279,0
2014-10-23,4.107,4.147,4.037,4.087,7510025,0
2014-10-24,4.077,4.077,4.027,4.057,3676136,0
2014-10-27,4.047,4.087,3.977,4.027,3772432,0
2014-10-28,4.057,4.167,4.027,4.137,5902800,0
2014-10-29,4.127,4.287,4.127,4.267,15118370,0
2014-10-30,4.267,4.407,4.237,4.397,13310500,0
2014-10-31,4.427,4.447,4.337,4.397,12235700,0
2014-11-03,4.377,4.517,4.317,4.437,13866000,0
2014-11-04,4.437,4.577,4.427,4.547,18248370,0
2014-11-05,4.547,4.697,4.547,4.677,21856000,0
2014-11-06,4.677,4.687,4.557,4.637,9656998,0
2014-11-07,4.637,4.857,4.637,4.707,21456000,0
2014-11-10,4.757,4.947,4.717,4.877,21614520,0
2014-11-11,4.897,4.977,4.697,4.717,14866900,0
2014-11-12,4.717,4.877,4.717,4.817,11102540,0
2014-11-13,4.877,4.907,4.767,4.907,16282200,0
2014-11-14,4.877,5.027,4.787,4.847,17251200,0
2014-11-17,4.907,4.927,4.647,4.657,9260000,0
2014-11-18,4.657,4.717,4.577,4.617,6887642,0
2014-11-19,4.637,4.757,4.557,4.677,4368941,0
2014-11-20,4.677,4.727,4.627,4.637,5841725,0
2014-11-21,4.637,4.657,4.587,4.607,8029174,0
2014-11-24,4.777,4.917,4.717,4.877,16674000,0
2014-11-25,4.857,4.877,4.737,4.797,7872615,0
2014-11-26,4.877,5.037,4.797,5.017,15819800,0
2014-11-27,5.057,5.107,4.907,4.967,13580000,0
2014-11-28,5.377,5.377,5.187,5.327,40203780,0
2014-12-01,5.377,5.527,5.287,5.357,24844000,0
2014-12-02,5.227,5.347,5.087,5.307,21910660,0
2014-12-03,5.467,5.467,5.057,5.087,22259000,0
2014-12-04,5.127,5.277,4.997,5.247,23398400,0
2014-12-05,5.277,5.317,5.107,5.127,14760950,0
2014-12-08,5.227,5.427,5.177,5.367,15708360,0
2014-12-09,5.417,5.617,5.367,5.447,29240310,0
2014-12-10,5.507,5.567,5.377,5.537,16302090,0
2014-12-11,5.597,6.057,5.597,5.867,65833450,0
2014-12-12,5.847,5.967,5.587,5.647,17126970,0
2014-12-15,5.797,5.837,5.637,5.687,9494547,0
2014-12-16,5.797,6.007,5.637,5.967,23489250,0
2014-12-17,6.057,6.067,5.687,5.797,31063680,0
2014-12-18,5.797,5.917,5.797,5.837,22462360,0
2014-12-19,5.897,5.997,5.767,5.847,21064670,0
2014-12-22,5.877,5.877,5.537,5.587,26846540,0
2014-12-23,5.667,5.807,5.627,5.687,15232150,0
2014-12-24,5.787,5.827,5.587,5.597,3284349,0
2014-12-29,5.677,5.837,5.587,5.657,10112990,0
2014-12-30,5.607,5.657,5.497,5.547,15443200,0
2014-12-31,5.577,5.657,5.527,5.647,3268996,0
2015-01-02,5.677,5.717,5.577,5.647,4816679,0
2015-01-05,5.657,5.907,5.557,5.827,20769920,0
2015-01-06,5.887,6.087,5.677,6.017,31109740,0
2015-01-07,6.017,6.327,6.017,6.317,36091620,0
2015-01-08,6.377,6.417,6.177,6.347,20124090,0
2015-01-09,6.467,6.467,6.267,6.297,10980230,0
2015-01-12,6.377,6.457,6.247,6.457,17204330,0
2015-01-13,6.757,6.757,6.337,6.437,11936120,0
2015-01-14,6.477,6.517,6.337,6.507,8427000,0
2015-01-15,6.507,6.507,6.127,6.227,15953140,0
2015-01-16,6.077,6.427,6.077,6.307,11355000,0
2015-01-19,6.117,6.117,5.657,5.767,18290050,0
2015-01-20,5.747,6.067,5.747,6.037,11950190,0
2015-01-21,6.077,6.577,6.077,6.527,20929420,0
2015-01-22,6.527,6.657,6.407,6.587,17628900,0
2015-01-23,6.647,6.827,6.647,6.717,16642050,0
2015-01-26,6.587,6.817,6.587,6.797,19601270,0
2015-01-27,6.777,6.817,6.487,6.537,13362050,0
2015-01-28,6.327,6.497,6.257,6.397,11482630,0
2015-01-29,6.317,6.547,6.317,6.467,10113700,0
2015-01-30,6.547,6.867,6.497,6.817,21847920,0
2015-02-02,6.577,6.677,6.467,6.537,18172860,0
2015-02-03,6.577,6.577,6.157,6.257,19068330,0
2015-02-04,6.177,6.257,5.977,6.107,27651140,0
2015-02-05,6.367,6.477,6.277,6.367,13232050,0
2015-02-06,6.087,6.287,6.077,6.217,6963178,0
2015-02-09,6.067,6.197,5.887,5.977,5846444,0
2015-02-10,5.957,5.997,5.737,5.907,14760000,0
2015-02-11,6.177,6.177,5.877,5.907,12472920,0
2015-02-12,5.967,6.137,5.917,6.067,14963740,0
2015-02-13,6.067,6.067,5.927,6.007,7374000,0
2015-02-16,5.977,5.977,5.777,5.787,7939274,0
2015-02-17,5.687,6.017,5.687,6.007,12116300,0
2015-02-18,6.017,6.037,5.837,5.967,4601776,0
2015-02-23,5.997,6.097,5.837,5.897,8970257,0
2015-02-24,5.977,6.257,5.957,6.217,16638430,0
2015-02-25,6.357,6.357,6.057,6.157,10039490,0
2015-02-26,6.177,6.357,6.127,6.337,13813190,0
2015-02-27,6.377,6.457,6.197,6.257,11272300,0
2015-03-02,6.497,6.497,6.277,6.397,10559000,0
2015-03-03,6.337,6.447,6.237,6.247,10477860,0
2015-03-04,6.157,6.227,5.877,5.897,11735300,0
2015-03-05,5.897,5.957,5.547,5.627,28608050,0
2015-03-06,5.697,5.797,5.627,5.687,14084400,0
2015-03-09,5.617,5.707,5.547,5.637,6740090,0
2015-03-10,5.737,5.737,5.537,5.577,14980060,0
2015-03-11,5.567,5.847,5.567,5.697,12955350,0
2015-03-12,5.807,5.837,5.597,5.607,9142217,0
2015-03-13,5.717,5.957,5.717,5.947,12527800,0
2015-03-16,6.077,6.117,5.927,6.077,8690005,0
2015-03-17,6.117,6.467,6.087,6.327,27352400,0
2015-03-18,6.197,6.487,6.177,6.317,18764120,0
2015-03-19,6.377,6.457,6.247,6.407,11042830,0
2015-03-20,6.507,6.507,6.307,6.407,8987330,0
2015-03-23,6.427,6.427,6.197,6.307,7548388,0
2015-03-24,6.237,6.427,6.237,6.337,7451004,0
2015-03-25,6.357,6.367,6.177,6.267,7251944,0
2015-03-26,6.277,6.347,6.157,6.227,12174150,0
2015-03-27,6.377,6.377,6.177,6.317,14489280,0
2015-03-30,6.657,7.167,6.647,7.087,40122990,0
2015-03-31,7.127,7.377,7.117,7.287,39569190,0
2015-04-01,7.277,7.677,7.277,7.667,31595350,0
2015-04-02,7.667,8.087,7.507,8.077,36616270,0
2015-04-08,8.707,8.727,8.307,8.707,38463740,0
2015-04-09,8.977,9.577,8.407,8.897,37243340,0
2015-04-10,9.277,9.277,9.027,9.177,23708970,0
2015-04-13,9.017,9.117,8.677,8.747,27214530,0
2015-04-14,8.677,8.877,8.457,8.547,20272000,0
2015-04-15,8.497,8.577,8.227,8.227,19803290,0
2015-04-16,8.177,8.407,8.037,8.347,16140710,0
2015-04-17,8.547,8.737,8.367,8.407,24760780,0
2015-04-20,8.317,9.007,7.777,8.527,28426050,0
2015-04-21,8.537,8.857,8.377,8.837,17891490,0
2015-04-22,8.857,9.457,8.647,9.097,24571270,0
2015-04-23,9.257,9.357,8.707,8.737,10594940,0
2015-04-24,8.707,8.937,8.307,8.557,26519530,0
2015-04-27,8.557,9.147,8.557,9.037,16097620,0
2015-04-28,9.177,9.377,8.937,9.107,16755530,0
2015-04-29,9.277,9.277,8.787,8.927,10960020,0
2015-04-30,8.737,9.077,8.607,8.737,15324020,0
2015-05-04,8.877,9.047,8.687,9.037,13245040,0
2015-05-05,9.007,9.037,8.307,8.437,21981800,0
2015-05-06,8.247,8.767,8.247,8.397,24459250,0
2015-05-07,8.377,8.377,7.777,7.797,24377040,0
2015-05-08,8.257,8.727,8.217,8.517,25543220,0
2015-05-11,8.657,8.697,8.427,8.637,11822380,0
2015-05-12,8.757,8.977,8.617,8.867,16851280,0
2015-05-13,8.927,8.927,8.477,8.547,12233900,0
2015-05-14,8.727,8.877,8.417,8.547,8165711,0
2015-05-15,8.677,8.777,8.477,8.717,8838056,0
2015-05-18,8.727,8.947,8.637,8.857,7232000,0
2015-05-19,8.977,9.317,8.857,9.247,22557400,0
2015-05-20,9.327,9.517,9.237,9.397,16539900,0
2015-05-21,9.287,9.347,8.987,9.257,8726204,0
2015-05-22,9.237,9.327,9.007,9.157,7096814,0
2015-05-26,9.557,9.557,9.267,9.377,14386310,0
2015-05-27,9.477,9.537,9.257,9.277,8574798,0
2015-05-28,9.343,9.443,8.703,8.923,12299300,0
2015-05-29,8.983,9.103,8.853,8.973,15021630,0
2015-06-01,8.943,9.303,8.723,9.223,7752771,0
2015-06-02,9.323,9.323,8.853,8.873,7105787,0
2015-06-03,8.993,9.063,8.663,8.723,11106450,0
2015-06-04,8.753,8.993,8.353,8.753,17613860,0
2015-06-05,8.763,8.783,8.443,8.503,19489170,0
2015-06-08,8.493,8.993,8.493,8.813,17260290,0
2015-06-09,8.973,8.973,8.423,8.543,9723863,0
2015-06-10,8.603,8.943,8.413,8.463,14740170,0
2015-06-11,8.643,8.703,8.043,8.143,15313340,0
2015-06-12,8.113,8.393,8.113,8.233,7376227,0
2015-06-15,8.223,8.303,8.143,8.203,9926332,0
2015-06-16,8.233,8.233,7.773,7.793,10000050,0
2015-06-17,7.943,8.133,7.603,8.023,10899790,0
2015-06-18,7.943,8.563,7.943,8.383,17593050,0
2015-06-19,8.353,8.463,7.983,8.093,46732090,0
2015-06-22,8.063,8.433,8.063,8.323,12227220,0
2015-06-23,8.423,8.773,8.343,8.743,13613240,0
2015-06-24,8.693,9.193,8.653,8.893,23224270,0
2015-06-25,9.043,9.043,8.673,8.913,21540970,0
2015-06-26,8.443,8.863,8.413,8.433,14489500,0
2015-06-29,8.393,8.793,7.863,0,18692260,0
2015-07-29,7.943,7.943,7.463,7.553,45359180,0
2015-07-30,7.643,7.883,7.413,7.433,26209510,0
2015-07-31,7.383,7.593,7.203,7.233,14685110,0
2015-08-03,7.343,7.453,7.073,7.193,13655570,0
2015-08-04,7.343,7.943,7.203,7.913,18812120,0
2015-08-05,7.963,7.993,7.713,7.743,12121450,0
2015-08-06,7.873,8.033,7.623,8.003,11305000,0
2015-08-07,7.983,8.033,7.823,7.853,6674839,0
2015-08-10,7.943,8.153,7.763,7.953,10358490,0
2015-08-11,7.993,8.073,6.753,6.863,66507450,0
2015-08-12,6.643,6.643,6.273,6.433,61691600,0
2015-08-13,6.723,6.723,6.423,6.453,39340320,0
2015-08-14,6.623,6.743,6.623,6.673,19778000,0
2015-08-17,6.763,6.793,6.403,6.633,31774620,0
2015-08-18,6.553,6.633,6.273,6.313,15366600,0
2015-08-19,6.203,6.263,6.013,6.053,16045620,0
2015-08-20,6.053,6.183,5.863,5.893,14171330,0
2015-08-21,5.643,5.723,5.513,5.653,20022070,0
2015-08-24,5.113,5.363,5.023,5.193,20614100,0
2015-08-25,5.483,5.483,4.593,4.683,32392870,0
2015-08-26,4.753,5.253,4.593,4.993,30793000,0
2015-08-27,5.153,5.533,5.013,5.443,20797630,0
2015-08-28,5.443,5.543,5.023,5.203,29076250,0
2015-08-31,5.263,5.343,4.863,5.043,14832060,0
2015-09-01,4.843,4.923,4.553,4.583,16672480,0
2015-09-02,4.483,5.053,4.453,4.743,21921500,0
2015-09-04,4.563,4.893,4.483,4.633,10598960,0
2015-09-07,4.523,4.783,4.453,4.543,13364000,0
2015-09-08,4.513,4.873,4.513,4.813,15713540,0
2015-09-09,4.933,5.203,4.883,5.023,19844750,0
2015-09-10,4.903,5.113,4.823,5.033,12618000,0
2015-09-11,4.983,5.423,4.963,5.213,21826530,0
2015-09-14,5.273,5.493,5.033,5.123,15850790,0
2015-09-15,5.223,5.603,5.003,5.423,24605710,0
2015-09-16,5.493,5.733,5.463,5.653,25610720,0
2015-09-17,5.653,5.743,5.493,5.513,14015110,0
2015-09-18,5.543,5.773,5.543,5.713,11559110,0
2015-09-21,5.623,5.733,5.523,5.673,10789270,0
2015-09-22,5.673,5.733,5.573,5.603,10452000,0
2015-09-23,5.553,5.613,5.203,5.283,16555530,0
2015-09-24,5.343,5.453,5.253,5.373,9946968,0
2015-09-25,5.393,5.483,5.253,5.423,10428350,0
2015-09-29,5.143,5.473,5.133,5.443,14596200,0
2015-09-30,5.523,5.723,5.363,5.553,17349520,0
2015-10-02,5.603,6.163,5.563,5.933,27103820,0
2015-10-05,6.023,6.183,5.823,5.833,10147000,0
2015-10-06,6.103,6.133,5.713,5.803,11344000,0
2015-10-07,5.743,5.813,5.643,5.653,19432000,0
2015-10-08,5.723,5.813,5.603,5.613,14188000,0
2015-10-09,5.623,5.803,5.543,5.793,12009710,0
2015-10-12,5.793,6.103,5.693,6.053,20567190,0
2015-10-13,6.143,6.163,5.983,6.043,13580200,0
2015-10-14,6.043,6.093,5.943,6.033,7844329,0
2015-10-15,6.143,6.403,6.063,6.353,11800890,0
2015-10-16,6.433,6.543,6.223,6.323,13966930,0
2015-10-19,6.393,6.393,6.163,6.303,5546836,0
2015-10-20,6.333,6.383,6.183,6.253,5142682,0
2015-10-22,6.213,6.903,6.183,6.783,29271530,0
2015-10-23,6.863,6.893,6.513,6.633,13431790,0
2015-10-26,6.773,6.983,6.613,6.643,10332590,0
2015-10-27,6.743,6.903,6.643,6.783,8495930,0
2015-10-28,6.763,7.123,6.743,6.913,11734650,0
2015-10-29,6.853,6.873,6.633,6.753,9702799,0
2015-10-30,6.733,6.943,6.723,6.933,9746597,0
2015-11-02,6.743,6.833,6.573,6.593,14617240,0
2015-11-03,6.793,6.793,6.623,6.693,7930033,0
2015-11-04,6.643,6.903,6.493,6.603,12417360,0
2015-11-05,6.603,6.723,6.483,6.593,16299070,0
2015-11-06,6.593,6.683,6.553,6.603,11268500,0
2015-11-09,6.603,6.683,6.513,6.533,5215590,0
2015-11-10,6.423,6.573,6.413,6.443,8146053,0
2015-11-11,6.393,6.483,6.293,6.423,6067830,0
2015-11-12,6.483,6.573,6.343,6.383,5105069,0
2015-11-13,6.343,6.433,6.163,6.243,8096271,0
2015-11-16,6.103,6.113,5.823,6.003,12537380,0
2015-11-17,6.133,6.273,6.123,6.163,12522000,0
2015-11-18,6.293,6.293,6.043,6.123,11796360,0
2015-11-19,6.223,6.323,6.203,6.243,7078000,0
2015-11-20,6.273,6.313,6.143,6.293,5622000,0
2015-11-23,6.393,6.393,6.043,6.163,12221070,0
2015-11-24,6.193,6.193,5.973,6.003,7081068,0
2015-11-25,5.993,6.083,5.943,5.993,5345299,0
2015-11-26,6.033,6.093,5.793,5.843,7365302,0
2015-11-27,5.853,5.973,5.623,5.773,15217440,0
2015-11-30,5.753,5.833,5.623,5.693,15223770,0
2015-12-01,5.833,5.843,5.713,5.843,8152481,0
2015-12-02,5.923,5.923,5.813,5.903,5269200,0
2015-12-03,5.893,5.923,5.803,5.863,3488746,0
2015-12-04,5.823,5.823,5.543,5.553,9214473,0
2015-12-07,5.603,5.743,5.603,5.683,6626926,0
2015-12-08,5.753,5.863,5.653,5.803,12297160,0
2015-12-09,5.843,5.843,5.493,5.563,7164930,0
2015-12-10,5.573,5.583,5.313,5.383,15066100,0
2015-12-11,5.523,5.583,5.423,5.483,9427278,0
2015-12-14,5.283,5.523,5.153,5.463,13072540,0
2015-12-15,5.393,5.443,5.303,5.373,9508797,0
2015-12-16,5.403,5.563,5.403,5.523,10740500,0
2015-12-17,5.543,5.733,5.523,5.663,9382000,0
2015-12-18,5.533,5.793,5.533,5.683,10337470,0
2015-12-21,5.683,5.913,5.603,5.873,11895140,0
2015-12-22,5.893,5.943,5.743,5.883,7171206,0
2015-12-23,5.833,5.963,5.833,5.933,7509965,0
2015-12-24,5.943,5.953,5.803,5.903,2171908,0
2015-12-28,5.853,5.883,5.693,5.713,6208000,0
2015-12-29,5.693,5.803,5.643,5.733,5155891,0
2015-12-30,5.823,5.823,5.523,5.693,8446000,0
2015-12-31,5.683,5.723,5.523,5.553,4965159,0
2016-01-04,5.473,5.543,5.203,5.333,8900060,0
2016-01-05,5.333,5.383,5.043,5.213,8873802,0
2016-01-06,5.103,5.153,4.973,5.043,13535480,0
2016-01-07,4.943,5.043,4.663,4.803,22311290,0
2016-01-08,5.013,5.043,4.653,4.663,22703470,0
2016-01-11,4.553,4.603,4.373,4.393,32931550,0
2016-01-12,4.633,4.663,4.493,4.523,17627040,0
