date,open,high,low,close,volume,turnover
2014-11-25,6.946,6.959,6.518,6.619,7228900,0
2014-11-26,6.657,6.896,6.568,6.619,8104271,0
2014-11-27,6.619,6.694,6.379,6.505,3630975,0
2014-11-28,6.581,6.581,6.064,6.090,8799668,0
2014-12-01,6.090,6.379,5.989,6.140,5503513,0
2014-12-02,6.140,6.216,5.913,6.140,5023256,0
2014-12-03,6.140,6.342,6.001,6.052,4815013,0
2014-12-04,6.014,6.241,5.989,6.228,3722313,0
2014-12-05,6.190,6.203,5.938,5.976,4228905,0
2014-12-08,5.964,6.140,5.938,5.976,4555524,0
2014-12-09,6.014,6.090,5.888,5.888,9888037,0
2014-12-10,5.774,6.291,5.762,6.291,9813170,0
2014-12-11,6.165,6.316,6.090,6.203,7280699,0
2014-12-12,6.140,6.808,6.140,6.745,8337616,0
2014-12-15,6.720,6.808,6.568,6.770,9347369,0
2014-12-16,6.770,6.770,6.594,6.606,5603822,0
2014-12-17,6.720,6.720,6.493,6.606,8876883,0
2014-12-18,6.657,6.808,6.594,6.606,8867856,0
2014-12-19,6.707,6.707,6.417,6.518,4768920,0
2014-12-22,6.745,6.770,6.228,6.304,4986230,0
2014-12-23,6.342,6.644,6.253,6.455,3978555,0
2014-12-24,6.493,6.493,6.316,6.405,400258,0
2014-12-29,6.468,6.795,6.405,6.770,4770350,0
2014-12-30,6.745,6.770,6.518,6.644,1546364,0
2014-12-31,6.644,6.644,6.493,6.568,4542764,0
2015-01-02,6.657,6.657,6.405,6.631,3760402,0
2015-01-05,6.631,7.148,6.594,7.085,8140158,0
2015-01-06,6.984,7.287,6.921,7.047,5157379,0
2015-01-07,7.047,7.173,6.921,7.047,3442522,0
2015-01-08,7.161,7.589,7.047,7.526,14258258,0
2015-01-09,7.665,7.703,7.488,7.514,9209132,0
2015-01-12,7.388,7.589,7.135,7.262,5518876,0
2015-01-13,7.274,7.388,7.173,7.262,2622489,0
2015-01-14,7.262,7.551,7.198,7.488,5303352,0
2015-01-15,7.425,7.551,7.249,7.463,2993960,0
2015-01-16,7.362,7.425,7.161,7.262,3633437,0
2015-01-19,7.249,7.249,6.795,6.871,3032572,0
2015-01-20,6.871,7.135,6.871,7.047,1485497,0
2015-01-21,7.047,7.135,6.946,7.123,1685785,0
2015-01-22,7.110,7.198,6.959,7.035,3104625,0
2015-01-23,7.098,7.135,7.009,7.072,1401677,0
2015-01-26,7.047,7.173,6.871,6.997,4329367,0
2015-01-27,7.110,7.299,6.997,7.060,4888174,0
2015-01-28,7.098,7.098,6.972,7.009,1094443,0
2015-01-29,6.896,6.934,6.581,6.606,6507304,0
2015-01-30,6.568,6.909,6.543,6.795,2532328,0
2015-02-02,6.707,6.732,6.279,6.405,6636174,0
2015-02-03,6.442,6.657,6.417,6.644,3005910,0
2015-02-04,6.644,6.808,6.417,6.581,6685605,0
2015-02-05,6.606,6.720,6.442,6.694,4255844,0
2015-02-06,6.694,6.745,6.354,6.392,4028935,0
2015-02-09,6.405,6.581,6.228,6.266,2165080,0
2015-02-10,6.153,6.442,6.153,6.430,1421697,0
2015-02-11,6.304,6.379,6.253,6.291,1531503,0
2015-02-12,6.253,6.279,6.102,6.140,4359363,0
2015-02-13,6.090,6.442,6.090,6.392,3419817,0
2015-02-16,6.354,6.354,6.203,6.291,1166178,0
2015-02-17,6.228,6.354,6.190,6.316,2809870,0
2015-02-18,6.304,6.316,6.253,6.304,247582,0
2015-02-23,6.241,6.279,6.153,6.165,1040800,0
2015-02-24,6.153,6.304,6.090,6.291,2217771,0
2015-02-25,6.329,6.342,6.216,6.342,1060952,0
2015-02-26,6.291,6.405,6.266,6.379,5462376,0
2015-02-27,6.442,6.455,6.102,6.115,15458377,0
2015-03-02,6.228,6.594,6.190,6.392,17548629,0
2015-03-03,6.430,6.694,6.417,6.505,21684136,0
2015-03-04,6.518,6.644,6.342,6.493,5780425,0
2015-03-05,6.505,6.556,6.342,6.468,4734863,0
2015-03-06,6.480,7.198,6.480,7.135,22582100,0
2015-03-09,7.098,7.098,6.808,6.934,8653023,0
2015-03-10,7.009,7.060,6.644,6.720,7108220,0
2015-03-11,6.594,6.959,6.392,6.543,9984449,0
2015-03-12,6.631,6.631,6.430,6.442,2453927,0
2015-03-13,6.342,6.493,6.064,6.165,7991691,0
2015-03-16,6.165,6.291,6.090,6.241,2605968,0
2015-03-17,6.291,6.316,6.064,6.127,5440209,0
2015-03-18,6.190,6.442,6.140,6.316,6524559,0
2015-03-19,6.392,6.468,6.329,6.442,5936118,0
2015-03-20,6.405,6.505,6.329,6.455,6315331,0
2015-03-23,6.442,6.657,6.442,6.644,6594311,0
2015-03-24,6.606,6.846,6.606,6.745,4748850,0
2015-03-25,6.770,6.795,6.619,6.657,4066707,0
2015-03-26,6.720,6.808,6.568,6.770,2804536,0
2015-03-27,6.732,7.224,6.619,7.198,13403238,0
2015-03-30,7.476,8.547,7.476,8.459,42603940,0
2015-03-31,8.484,8.711,7.992,8.156,24325052,0
2015-04-01,8.295,8.648,8.106,8.635,32479306,0
2015-04-02,8.660,9.038,8.534,9.026,14453921,0
2015-04-08,9.265,10.462,9.265,9.921,30010270,0
2015-04-09,9.921,11.067,9.290,9.984,22036164,0
2015-04-10,10.311,10.311,9.542,9.996,15228411,0
2015-04-13,10.009,10.513,9.996,10.311,7750762,0
2015-04-14,10.185,10.450,9.719,9.795,16285241,0
2015-04-15,9.795,10.248,9.190,9.253,15902281,0
2015-04-16,9.605,10.147,9.429,9.958,8720229,0
2015-04-17,9.996,9.996,9.668,9.681,7387787,0
2015-04-20,9.605,10.236,9.177,9.227,14060169,0
2015-04-21,9.366,9.832,9.366,9.542,9654416,0
2015-04-22,9.542,10.425,9.542,10.311,12277715,0
2015-04-23,10.299,10.551,10.059,10.135,8885211,0
2015-04-24,10.286,10.286,9.429,9.895,7938206,0
2015-04-27,10.475,10.941,10.374,10.941,36183702,0
2015-04-28,11.055,11.055,10.500,10.840,9680150,0
2015-04-29,10.639,10.992,10.639,10.765,6628737,0
2015-04-30,10.815,10.840,10.299,10.349,8207056,0
2015-05-04,10.488,10.941,10.034,10.286,14570333,0
2015-05-05,10.437,10.790,9.958,9.971,11523456,0
2015-05-06,9.933,10.374,9.883,9.883,7020563,0
2015-05-07,9.782,9.921,9.328,9.442,9524514,0
2015-05-08,9.656,9.971,9.656,9.921,5142275,0
2015-05-11,10.021,10.336,9.694,10.261,6078478,0
2015-05-12,10.311,10.387,9.996,10.072,2915435,0
2015-05-13,10.223,10.299,9.870,10.236,2988134,0
2015-05-14,10.261,10.500,10.173,10.412,3444258,0
2015-05-15,10.412,10.450,10.084,10.173,3739453,0
2015-05-18,10.198,10.513,10.110,10.299,3444576,0
2015-05-19,10.311,10.311,9.971,10.273,4043694,0
2015-05-20,10.248,10.815,10.160,10.815,11242803,0
2015-05-21,10.752,10.878,10.425,10.601,2566926,0
2015-05-22,10.588,10.853,10.412,10.664,2872278,0
2015-05-26,10.840,11.256,10.689,11.181,10303892,0
2015-05-27,11.156,11.382,11.080,11.345,7281113,0
2015-05-28,11.269,11.307,10.576,10.803,4969877,0
2015-05-29,10.626,11.319,10.576,10.941,5854758,0
2015-06-01,11.244,11.420,10.954,11.382,6472071,0
2015-06-02,11.168,11.433,11.042,11.357,4833769,0
2015-06-03,11.256,11.382,10.979,11.004,3540117,0
2015-06-04,11.143,11.168,10.336,10.840,5762650,0
2015-06-05,10.815,10.941,10.651,10.803,5214050,0
2015-06-08,10.815,11.181,10.803,10.878,4558802,0
2015-06-09,11.004,11.004,9.732,10.210,10388642,0
2015-06-10,9.971,10.412,9.782,9.933,6612048,0
2015-06-11,10.189,10.316,10.013,10.252,3230639,0
2015-06-12,10.316,11.135,10.316,10.958,8144405,0
2015-06-15,10.845,10.870,10.442,10.605,4551073,0
2015-06-16,10.328,10.442,9.975,9.988,7670958,0
2015-06-17,10.051,10.278,9.937,10.265,4619959,0
2015-06-18,10.265,10.316,9.937,10.215,4628847,0
2015-06-19,10.252,10.429,9.874,10.051,4033491,0
2015-06-22,10.051,10.063,9.988,10.013,3491235,0
2015-06-23,10.063,10.227,9.988,10.101,3786202,0
2015-06-24,10.101,10.101,9.799,9.849,6140274,0
2015-06-25,9.937,10.051,9.799,9.862,4700710,0
2015-06-26,9.862,9.925,9.522,9.811,4913067,0
2015-06-29,9.912,9.937,8.501,8.866,10293927,0
2015-06-30,8.866,9.433,8.866,9.169,13624360,0
2015-07-02,9.181,9.433,8.967,9.156,10746618,0
2015-07-03,9.169,9.244,8.249,8.362,13478368,0
2015-07-06,8.425,8.614,7.291,8.148,25856812,0
2015-07-07,8.110,8.173,7.619,7.846,13617196,0
2015-07-08,7.480,7.480,6.295,7.178,23921825,0
2015-07-09,7.253,8.350,7.178,7.984,22508650,0
2015-07-10,9.370,9.597,8.627,9.320,19610233,0
2015-07-13,9.509,9.547,9.194,9.534,16452835,0
2015-07-14,9.534,9.799,9.383,9.496,10965282,0
2015-07-15,9.547,9.673,9.244,9.307,11284638,0
2015-07-16,9.244,9.887,9.068,9.811,14769592,0
2015-07-17,10.013,10.026,9.685,9.912,2873056,0
2015-07-20,10.000,10.000,9.723,9.900,2099375,0
2015-07-21,9.988,9.988,9.635,9.824,1863219,0
2015-07-22,9.685,9.799,9.509,9.673,2171746,0
2015-07-23,9.711,9.711,9.509,9.597,2580257,0
2015-07-24,9.433,9.597,9.257,9.282,2827523,0
2015-07-27,9.282,9.282,8.362,8.576,7839173,0
2015-07-28,8.047,9.018,8.047,8.501,4976936,0
2015-07-29,8.501,8.929,8.488,8.728,7067289,0
2015-07-30,8.929,8.980,8.652,8.677,3370893,0
2015-07-31,8.740,8.740,8.501,8.627,2787529,0
2015-08-03,8.627,8.690,8.224,8.236,2315693,0
2015-08-04,8.236,8.576,8.198,8.488,3640460,0
2015-08-05,8.413,8.803,8.375,8.564,7275129,0
2015-08-06,8.728,8.791,8.488,8.614,3040508,0
2015-08-07,8.614,8.942,8.614,8.816,6627034,0
2015-08-10,8.816,9.181,8.614,9.131,5857572,0
2015-08-11,9.106,9.635,9.055,9.207,7781880,0
2015-08-12,9.181,9.181,8.866,8.980,2949410,0
2015-08-13,9.270,9.295,8.879,9.005,2098572,0
2015-08-14,9.181,9.370,9.118,9.270,3710672,0
2015-08-17,9.181,9.232,8.740,9.181,2405350,0
2015-08-18,8.942,9.144,8.488,8.564,4057819,0
2015-08-19,8.551,8.803,8.186,8.362,13768148,0
2015-08-20,8.299,8.299,7.619,7.656,10297544,0
2015-08-21,7.291,7.480,6.976,7.052,17292078,0
2015-08-24,6.598,6.611,6.132,6.484,13881309,0
2015-08-25,6.346,7.039,6.333,6.674,15656912,0
2015-08-26,7.039,7.039,6.535,6.699,8426140,0
2015-08-27,6.938,7.833,6.938,7.732,15818798,0
2015-08-28,7.984,8.186,7.820,7.833,12066175,0
2015-08-31,7.846,7.997,7.278,7.593,6896454,0
2015-09-01,7.719,7.783,7.417,7.430,6850111,0
2015-09-02,7.480,7.593,7.102,7.354,4108606,0
2015-09-04,7.480,7.581,6.951,7.165,3649896,0
2015-09-07,7.052,7.669,7.052,7.304,2880658,0
2015-09-08,7.304,7.820,7.304,7.795,3229528,0
2015-09-09,8.110,8.110,7.858,8.035,6320347,0
2015-09-10,8.009,8.098,7.719,7.732,3688013,0
2015-09-11,7.745,8.186,7.707,7.984,12340420,0
2015-09-14,8.161,8.161,7.493,7.619,6668551,0
2015-09-15,7.493,7.707,7.165,7.178,6895819,0
2015-09-16,7.417,8.085,7.392,8.085,12576829,0
2015-09-17,8.110,8.161,7.745,7.820,4738767,0
2015-09-18,7.921,8.035,7.909,7.984,3990528,0
2015-09-21,7.921,8.035,7.808,7.934,1932098,0
2015-09-22,7.883,7.972,7.707,7.883,4264773,0
2015-09-23,7.644,7.858,7.442,7.593,2409344,0
2015-09-24,7.656,7.820,7.493,7.631,1441594,0
2015-09-25,7.682,7.719,7.455,7.606,2116833,0
2015-09-29,7.480,7.568,7.241,7.367,2623743,0
2015-09-30,7.480,7.795,7.304,7.732,5746347,0
2015-10-02,7.808,8.110,7.808,7.946,5302817,0
2015-10-05,8.035,8.261,8.009,8.085,3200802,0
2015-10-06,8.224,8.224,8.060,8.110,3365571,0
2015-10-07,8.110,8.602,8.060,8.576,5561679,0
2015-10-08,8.614,8.652,8.249,8.375,3466866,0
2015-10-09,8.387,8.614,8.324,8.337,1729571,0
2015-10-12,8.476,8.476,8.135,8.312,4220929,0
2015-10-13,8.337,8.387,8.148,8.236,3710972,0
2015-10-14,8.362,9.156,8.224,9.043,15903043,0
2015-10-15,9.043,9.081,8.879,8.929,5779001,0
2015-10-16,9.055,9.270,8.917,9.219,8880608,0
2015-10-19,9.181,9.257,8.929,8.980,5782469,0
2015-10-20,9.043,9.043,8.854,8.942,3433784,0
2015-10-22,8.816,9.081,8.816,9.030,5229702,0
2015-10-23,9.244,9.244,8.828,9.118,7501127,0
2015-10-26,9.408,9.484,9.295,9.433,12006945,0
2015-10-27,9.559,9.723,9.484,9.698,13641659,0
2015-10-28,9.748,10.215,9.370,9.433,15084480,0
2015-10-29,9.597,9.900,9.585,9.635,14423925,0
2015-10-30,9.559,9.610,8.362,8.501,39316799,0
2015-11-02,8.110,8.110,7.505,7.581,51633652,0
2015-11-03,7.745,7.997,7.606,7.707,27550977,0
2015-11-04,7.719,8.072,7.682,7.719,23052412,0
2015-11-05,7.757,7.896,7.644,7.858,19587617,0
2015-11-06,7.909,8.022,7.783,7.896,9051060,0
2015-11-09,7.896,7.909,7.505,7.530,18009562,0
2015-11-10,7.493,7.530,7.178,7.203,11429482,0
2015-11-11,7.266,7.518,7.266,7.392,16381195,0
2015-11-12,7.543,7.732,7.329,7.719,14237286,0
2015-11-13,7.505,7.619,7.417,7.518,10623846,0
2015-11-16,7.367,7.442,7.228,7.379,3829903,0
2015-11-17,7.518,7.631,7.480,7.530,6667816,0
2015-11-18,7.593,7.783,7.568,7.581,7586972,0
2015-11-19,7.669,7.783,7.593,7.745,6123868,0
2015-11-20,7.833,7.959,7.719,7.921,9677317,0
2015-11-23,7.921,7.997,7.846,7.909,5230029,0
2015-11-24,7.909,7.921,7.543,7.606,5822323,0
2015-11-25,7.606,7.682,7.543,7.593,3060546,0
2015-11-26,7.669,7.707,7.593,7.669,5597118,0
2015-11-27,7.694,7.694,7.430,7.442,6268304,0
2015-11-30,7.442,7.644,7.367,7.568,4867225,0
2015-12-01,7.568,7.770,7.530,7.732,5468451,0
2015-12-02,7.820,8.035,7.783,8.009,9133587,0
2015-12-03,8.009,8.035,7.820,7.858,3775437,0
2015-12-04,7.846,7.871,7.606,7.757,3915300,0
2015-12-07,7.732,7.896,7.606,7.770,3572811,0
2015-12-08,7.707,7.732,7.493,7.593,3494410,0
2015-12-09,7.631,7.883,7.543,7.732,10982552,0
2015-12-10,7.707,7.745,7.493,7.593,6726955,0
2015-12-11,7.379,7.417,6.447,6.573,38187456,0
2015-12-14,6.598,7.089,6.472,7.064,16955873,0
2015-12-15,7.102,7.581,7.089,7.480,23051762,0
2015-12-16,7.568,7.619,7.379,7.530,19472078,0
2015-12-17,7.606,7.909,7.606,7.858,42311792,0
2015-12-18,7.732,8.350,7.694,7.972,16132977,0
