date,open,high,low,close,volume,turnover
2014-03-20,-0.671,-0.395,-0.887,-0.828,6113844,0
2014-03-21,-0.730,-0.434,-1.124,-0.513,2953435,0
2014-03-24,0.019,0.019,-0.671,-0.572,3082874,0
2014-03-25,-0.749,-0.158,-1.025,-0.986,4967071,0
2014-03-26,-0.986,-0.592,-0.986,-0.611,2986916,0
2014-03-27,-0.611,-0.198,-0.828,-0.276,6489238,0
2014-03-28,-0.414,0.019,-0.434,0.019,6682308,0
2014-03-31,0.039,0.256,-0.099,0.236,6467526,0
2014-04-01,-0.276,0.295,-0.276,0.078,6765726,0
2014-04-02,-0.158,0.078,-0.336,-0.178,3961012,0
2014-04-03,-0.217,-0.178,-0.671,-0.611,6424305,0
2014-04-04,-0.887,-0.473,-0.887,-0.592,2960106,0
2014-04-07,-0.296,-0.296,-0.789,-0.454,2125540,0
2014-04-08,-0.828,-0.336,-0.828,-0.572,6273538,0
2014-04-09,-0.473,-0.316,-0.552,-0.336,3762083,0
2014-04-10,-0.296,0.256,-0.336,0.236,5872513,0
2014-04-11,-0.060,0.138,-0.198,-0.060,3197644,0
2014-04-14,-0.030,0.088,-0.286,-0.227,3269983,0
2014-04-15,-0.227,-0.129,-0.562,-0.464,2249724,0
2014-04-16,-0.582,-0.286,-0.582,-0.503,2518181,0
2014-04-17,-0.523,-0.424,-0.602,-0.464,2332513,0
2014-04-22,-0.404,-0.326,-0.582,-0.562,3989688,0
2014-04-23,-0.602,-0.523,-0.878,-0.720,2636838,0
2014-04-24,-0.740,-0.464,-0.779,-0.582,2295990,0
2014-04-25,-0.523,-0.424,-0.838,-0.818,2709125,0
2014-04-28,-1.016,-0.641,-1.390,-1.252,2994018,0
2014-04-29,-1.311,-1.094,-1.390,-1.114,3901248,0
2014-04-30,-1.094,-0.602,-1.154,-1.055,4589543,0
2014-05-02,-1.094,-0.602,-1.094,-0.779,4991340,0
2014-05-05,-0.779,-0.779,-0.956,-0.897,746729,0
2014-05-07,-0.917,-0.917,-1.252,-1.035,2711052,0
2014-05-08,-1.075,-1.055,-1.370,-1.292,3282696,0
2014-05-09,-1.390,-1.016,-1.390,-1.193,2365994,0
2014-05-12,-1.094,-0.937,-1.232,-0.996,1759133,0
2014-05-13,-1.094,-0.759,-1.154,-0.779,2020057,0
2014-05-14,-0.700,-0.680,-1.292,-1.154,6543106,0
2014-05-15,-0.602,-0.207,-0.700,-0.326,5986704,0
2014-05-16,-0.483,-0.326,-0.661,-0.602,4607196,0
2014-05-19,-0.582,-0.385,-0.818,-0.602,1129550,0
2014-05-20,-0.464,-0.404,-0.661,-0.661,753831,0
2014-05-21,-0.779,-0.602,-0.799,-0.740,1357364,0
2014-05-22,-0.641,-0.424,-0.700,-0.582,2103219,0
2014-05-23,-0.661,-0.404,-0.858,-0.680,2569394,0
2014-05-26,-0.542,-0.542,-0.779,-0.602,1181982,0
2014-05-27,-0.680,-0.621,-0.779,-0.700,1291963,0
2014-05-28,-0.720,-0.602,-1.351,-0.937,2798204,0
2014-05-29,-0.996,-0.897,-1.114,-1.114,1487269,0
2014-05-30,-1.134,-0.897,-1.232,-0.996,6142578,0
2014-06-03,-0.976,-0.562,-0.976,-0.641,4426167,0
2014-06-04,-0.720,-0.523,-0.976,-0.956,1333049,0
2014-06-05,-1.016,-0.779,-1.193,-0.956,4125955,0
2014-06-06,-0.818,-0.818,-1.035,-0.956,773412,0
2014-06-09,-0.956,-0.818,-0.976,-0.917,621731,0
2014-06-10,-0.878,-0.740,-0.937,-0.799,905003,0
2014-06-11,-0.858,-0.661,-1.114,-0.878,1957244,0
2014-06-12,-0.996,-0.917,-1.094,-0.937,1094729,0
2014-06-13,-0.996,-0.937,-1.094,-0.976,2033314,0
2014-06-16,-0.976,-0.976,-1.252,-1.173,3166598,0
2014-06-17,-1.094,-0.799,-1.232,-0.818,1697388,0
2014-06-18,-0.897,-0.740,-1.055,-0.779,1878253,0
2014-06-19,-0.858,-0.661,-1.055,-0.759,3678858,0
2014-06-20,-0.700,-0.542,-0.779,-0.602,6188262,0
2014-06-23,-0.542,0.088,-0.562,-0.444,4722591,0
2014-06-24,-0.404,-0.089,-0.483,-0.148,2414675,0
2014-06-25,-0.247,-0.188,-0.404,-0.365,2478598,0
2014-06-26,-0.207,0.069,-0.227,0.029,2815046,0
2014-06-27,0.049,0.049,-0.286,-0.207,1884113,0
2014-06-30,-0.267,-0.030,-0.286,-0.089,2189458,0
2014-07-02,-0.326,0.029,-0.326,-0.188,4113405,0
2014-07-03,-0.089,0.187,-0.267,0.029,4198685,0
2014-07-04,0.147,0.463,0.128,0.226,4588285,0
2014-07-07,0.325,0.660,0.187,0.522,3022426,0
2014-07-08,0.601,0.680,0.384,0.601,1849638,0
2014-07-09,0.640,0.640,0.384,0.502,2713994,0
2014-07-10,0.463,0.502,0.009,0.049,6084421,0
2014-07-11,0.029,0.325,0.029,0.305,2248254,0
2014-07-14,0.246,0.246,0.009,0.049,2743519,0
2014-07-15,0.285,0.285,0.009,0.147,1824169,0
2014-07-16,0.285,0.325,0.088,0.266,1503904,0
2014-07-17,0.443,0.443,0.029,0.049,1859923,0
2014-07-18,0.029,0.088,-0.306,-0.286,3441244,0
2014-07-21,-0.188,0.029,-0.188,-0.148,2490787,0
2014-07-22,-0.109,0.088,-0.227,-0.109,2005789,0
2014-07-23,-0.109,-0.010,-0.306,-0.227,3785273,0
2014-07-24,-0.188,0.226,-0.207,0.207,2974741,0
2014-07-25,0.128,0.305,-0.188,0.049,2228012,0
2014-07-28,0.147,0.443,0.147,0.364,2887487,0
2014-07-29,0.384,0.483,0.088,0.285,1838150,0
2014-07-30,0.404,0.640,0.305,0.384,2396432,0
2014-07-31,0.542,0.581,0.207,0.384,1553165,0
2014-08-01,-0.129,0.423,-0.129,0.305,2201633,0
2014-08-04,0.207,0.759,0.207,0.759,4670300,0
2014-08-05,0.778,1.172,0.601,1.113,4934600,0
2014-08-06,1.094,1.823,0.975,1.803,16021255,0
2014-08-07,1.862,2.237,1.488,2.158,12618149,0
2014-08-08,2.099,2.493,2.099,2.257,8289234,0
2014-08-11,2.434,2.651,2.000,2.020,8146842,0
2014-08-12,2.316,2.434,1.941,2.414,7459152,0
2014-08-13,2.513,2.887,2.178,2.887,7459079,0
2014-08-14,2.651,2.828,2.335,2.513,3115767,0
2014-08-15,2.513,2.592,2.217,2.473,2894600,0
2014-08-18,2.710,2.710,2.355,2.533,3716397,0
2014-08-19,2.434,2.493,2.079,2.158,4212526,0
2014-08-20,2.168,2.641,2.168,2.503,5575384,0
2014-08-21,2.385,3.075,2.010,3.055,6109999,0
2014-08-22,2.759,3.134,2.621,3.114,3368397,0
2014-08-25,3.154,3.173,2.799,2.818,3476957,0
2014-08-26,2.956,3.055,2.641,2.740,4504757,0
2014-08-27,2.641,2.976,2.641,2.818,4355581,0
2014-08-28,2.976,2.976,2.562,2.641,2463800,0
2014-08-29,2.306,2.779,2.109,2.680,3656922,0
2014-09-01,2.799,2.878,2.661,2.779,1362732,0
2014-09-02,2.799,2.897,2.523,2.661,1358012,0
2014-09-03,2.562,2.897,2.523,2.858,3364383,0
2014-09-04,2.759,2.799,2.641,2.720,2943289,0
2014-09-05,2.799,2.858,2.602,2.799,3026803,0
2014-09-08,2.720,2.996,2.700,2.799,2879979,0
2014-09-10,2.740,2.799,2.306,2.444,3143521,0
2014-09-11,2.424,2.641,2.424,2.562,4418385,0
2014-09-12,2.464,2.937,2.326,2.621,2913607,0
2014-09-15,2.661,2.799,2.503,2.661,3778677,0
2014-09-16,2.464,2.996,2.365,2.444,1875953,0
2014-09-17,2.404,2.700,2.227,2.542,2473965,0
2014-09-18,1.971,2.306,1.971,2.286,3398429,0
2014-09-19,2.286,2.976,2.286,2.818,3625983,0
2014-09-22,2.740,2.956,2.542,2.759,2002776,0
2014-09-23,2.542,2.759,2.503,2.641,1639151,0
2014-09-24,2.523,2.838,2.385,2.799,1904159,0
2014-09-25,2.996,2.996,2.582,2.700,1495081,0
2014-09-26,2.700,2.976,2.503,2.878,3322344,0
2014-09-29,2.641,2.878,2.483,2.740,3434649,0
2014-09-30,2.464,3.646,2.464,3.607,10185425,0
2014-10-03,4.691,4.770,3.410,3.981,6914744,0
2014-10-06,3.843,4.415,3.587,4.415,3098519,0
2014-10-07,4.730,4.730,4.455,4.671,4987045,0
2014-10-08,4.671,4.730,4.514,4.652,2498638,0
2014-10-09,4.652,4.671,4.395,4.474,2428391,0
2014-10-10,4.257,4.691,4.159,4.671,4277966,0
2014-10-13,4.652,5.381,4.474,5.105,7616118,0
2014-10-14,4.770,5.558,4.770,5.420,6719648,0
2014-10-15,5.066,5.756,4.947,5.539,9414668,0
2014-10-16,3.784,3.942,3.193,3.627,102601693,0
2014-10-17,3.390,3.627,3.213,3.489,10328196,0
2014-10-20,3.646,3.705,3.173,3.173,10883606,0
2014-10-21,3.154,3.173,2.207,2.365,15378966,0
2014-10-22,3.193,3.252,2.700,2.878,18098004,0
2014-10-23,2.799,3.173,2.740,2.779,6192981,0
2014-10-24,2.700,2.917,2.621,2.720,3256793,0
2014-10-27,2.562,2.897,2.523,2.700,2087781,0
2014-10-28,2.523,2.740,2.404,2.661,3057023,0
2014-10-29,2.937,3.292,2.838,3.213,10367765,0
2014-10-30,3.272,3.272,2.799,2.976,5267686,0
2014-10-31,3.134,3.154,2.818,2.996,3554268,0
2014-11-03,3.193,3.390,2.878,3.370,4011639,0
2014-11-04,3.173,3.489,3.154,3.370,4188521,0
2014-11-05,2.996,3.055,2.503,2.700,15409860,0
2014-11-06,2.838,3.232,2.720,2.897,5937815,0
2014-11-07,2.838,2.976,2.759,2.818,1642202,0
2014-11-10,2.976,3.055,2.818,2.878,7393902,0
2014-11-11,2.996,3.094,2.700,2.799,4096465,0
2014-11-12,2.818,2.996,2.740,2.779,2390808,0
2014-11-13,2.700,2.878,2.503,2.700,6789811,0
2014-11-14,3.075,3.272,2.779,3.213,7427722,0
2014-11-17,3.272,3.587,3.232,3.390,6888981,0
2014-11-18,3.489,3.548,3.134,3.272,2325897,0
2014-11-19,3.213,3.213,2.799,2.897,3080257,0
2014-11-20,3.035,3.193,2.897,3.154,1920088,0
2014-11-21,3.075,3.705,2.897,3.587,6136835,0
2014-11-24,3.666,3.705,3.134,3.370,4769934,0
2014-11-25,3.430,3.548,3.292,3.370,3869192,0
2014-11-26,3.449,3.725,3.331,3.705,2677889,0
2014-11-27,3.784,3.784,3.311,3.567,2006834,0
2014-11-28,3.705,4.080,3.449,3.843,4066044,0
2014-12-01,3.666,4.198,3.627,4.021,3174795,0
2014-12-02,3.863,4.277,3.686,3.981,6278206,0
2014-12-03,4.021,4.277,3.981,4.060,6993487,0
2014-12-04,3.390,3.449,1.734,2.818,17061136,0
2014-12-05,2.503,2.799,1.241,1.557,30266066,0
2014-12-08,1.241,1.320,0.630,0.670,18246071,0
2014-12-09,0.650,1.084,0.630,0.690,20345831,0
2014-12-10,1.025,1.025,0.749,0.828,15169466,0
2014-12-11,0.828,1.853,0.690,1.754,16304322,0
2014-12-12,1.971,2.365,1.833,1.971,9481521,0
2014-12-15,1.517,2.050,1.379,1.754,6216708,0
2014-12-16,1.715,2.129,1.715,2.010,6314244,0
2014-12-17,2.286,2.306,1.853,1.951,4570656,0
2014-12-18,1.774,2.227,1.774,2.188,5664627,0
2014-12-19,2.306,2.306,1.616,1.675,11671923,0
2014-12-22,1.675,1.695,0.512,0.532,13281774,0
2014-12-23,0.532,0.808,-0.769,0.571,28899247,0
2014-12-24,0.630,1.261,0.571,1.143,4555541,0
2014-12-29,1.320,1.478,0.630,1.399,6708265,0
2014-12-30,1.498,1.616,1.340,1.419,6804076,0
2014-12-31,1.320,1.616,1.320,1.517,6851448,0
2015-01-02,1.517,1.517,1.005,1.340,1618251,0
2015-01-05,1.182,1.517,1.163,1.222,2870361,0
2015-01-06,1.103,1.636,1.103,1.458,9269532,0
2015-01-07,1.261,1.439,1.143,1.320,2223240,0
2015-01-08,1.301,1.419,1.182,1.379,2453857,0
2015-01-09,1.577,1.577,1.123,1.202,3528622,0
2015-01-12,1.912,1.912,1.103,1.123,1986542,0
2015-01-13,1.517,1.616,1.261,1.498,6000495,0
2015-01-14,1.419,1.517,1.281,1.320,1261119,0
2015-01-15,1.715,1.715,1.202,1.320,3803996,0
2015-01-16,1.655,1.655,1.320,1.399,2013689,0
2015-01-19,1.241,1.360,1.064,1.123,1764350,0
2015-01-20,1.025,1.182,0.709,0.768,3022174,0
2015-01-21,0.906,1.458,0.768,1.320,2545885,0
2015-01-22,1.261,1.301,0.847,1.143,4204951,0
2015-01-23,0.966,1.281,0.946,1.241,1733556,0
2015-01-26,1.222,1.379,1.103,1.281,2883074,0
2015-01-27,1.182,1.517,1.182,1.360,2025604,0
2015-01-28,1.163,1.537,1.123,1.419,3891006,0
2015-01-29,1.123,1.695,1.123,1.537,3047498,0
2015-01-30,2.207,2.404,1.419,1.478,2537458,0
2015-02-02,1.458,1.537,1.281,1.478,3615187,0
2015-02-03,1.596,1.616,1.419,1.596,2554706,0
2015-02-04,1.557,1.695,1.439,1.517,2869411,0
2015-02-05,1.478,1.636,1.123,1.202,2678495,0
2015-02-06,1.182,1.281,0.966,1.084,3824490,0
2015-02-09,1.478,1.478,1.103,1.261,4171290,0
2015-02-10,1.340,1.596,0.966,1.025,6946812,0
2015-02-11,1.123,2.286,1.123,1.912,12763598,0
2015-02-12,2.069,3.232,2.050,3.035,16059748,0
2015-02-13,3.232,3.725,2.661,2.937,12739299,0
2015-02-16,2.937,2.937,2.483,2.582,10047361,0
2015-02-17,2.799,2.799,2.542,2.661,2827627,0
2015-02-18,2.799,3.134,2.680,2.956,2315762,0
2015-02-23,2.976,3.370,2.700,2.799,2810479,0
2015-02-24,2.799,3.587,2.720,3.469,9189208,0
2015-02-25,3.666,3.962,3.311,3.784,8193578,0
2015-02-26,3.784,4.297,3.705,4.277,8981040,0
2015-02-27,4.671,4.671,3.252,3.390,9968454,0
2015-03-02,3.311,4.119,3.292,4.119,8558086,0
2015-03-03,4.080,4.553,3.942,4.474,6961069,0
2015-03-04,4.238,4.455,3.903,4.060,6171658,0
2015-03-05,4.573,4.573,4.080,4.119,3607365,0
2015-03-06,4.277,4.474,4.139,4.376,3627013,0
2015-03-09,4.376,4.514,4.218,4.277,3299883,0
2015-03-10,4.041,4.218,3.883,3.903,2427835,0
2015-03-11,3.903,4.218,3.705,4.159,3024837,0
2015-03-12,4.060,4.119,3.725,3.981,2572076,0
2015-03-13,3.528,4.238,3.430,3.903,4991001,0
2015-03-16,4.041,4.376,3.765,4.376,3234408,0
2015-03-17,4.514,4.553,4.080,4.297,3352286,0
2015-03-18,4.533,4.533,3.962,4.001,2556194,0
2015-03-19,3.942,4.415,3.863,4.218,3820019,0
2015-03-20,4.395,4.415,3.962,3.981,3748864,0
2015-03-23,4.277,4.277,4.001,4.100,3574182,0
2015-03-24,3.981,4.238,3.804,3.981,2174685,0
2015-03-25,4.021,4.198,3.804,3.903,4898898,0
2015-03-26,3.962,4.001,2.799,2.858,8767260,0
2015-03-27,2.996,3.646,2.956,3.567,6100069,0
2015-03-30,3.489,3.489,2.345,2.385,12936249,0
2015-03-31,2.503,2.602,1.853,1.991,13168668,0
2015-04-01,2.404,2.562,2.227,2.503,13983060,0
2015-04-02,2.621,2.878,2.562,2.700,7900763,0
2015-04-08,2.996,3.962,2.799,3.567,15729970,0
2015-04-09,4.395,5.085,3.607,3.666,13249368,0
2015-04-10,4.139,4.218,3.686,4.179,9026156,0
2015-04-13,4.455,4.573,4.041,4.198,6697225,0
2015-04-14,4.218,4.533,4.100,4.218,7076678,0
2015-04-15,4.435,5.282,4.179,5.184,14785438,0
2015-04-16,5.282,5.322,4.868,5.026,8706158,0
2015-04-17,5.026,5.322,4.928,5.046,5129978,0
2015-04-20,4.711,5.361,4.317,4.691,10605846,0
2015-04-21,4.691,5.006,4.671,4.868,9790363,0
2015-04-22,4.928,5.282,4.731,4.790,12264802,0
2015-04-23,5.046,5.381,4.967,5.322,5844329,0
2015-04-24,5.578,5.618,5.066,5.381,4917822,0
2015-04-27,5.263,5.420,4.908,5.282,4216584,0
2015-04-28,5.420,5.420,5.125,5.184,6951745,0
2015-04-29,5.066,5.322,5.026,5.184,3708209,0
2015-04-30,5.302,5.322,5.026,5.204,5356123,0
2015-05-04,5.085,5.480,5.085,5.460,5766721,0
2015-05-05,5.381,5.716,5.125,5.302,8619965,0
2015-05-06,4.868,5.282,4.868,5.184,3772939,0
2015-05-07,4.928,5.381,4.908,5.302,6105591,0
2015-05-08,5.460,7.470,5.322,6.781,18792908,0
2015-05-11,6.859,6.899,6.051,6.209,8587366,0
2015-05-12,6.248,6.781,5.834,5.933,6380544,0
2015-05-13,5.756,5.953,5.322,5.677,7680387,0
2015-05-14,5.913,6.189,5.499,5.854,3446555,0
2015-05-15,5.736,6.229,5.519,6.091,12939384,0
2015-05-18,6.091,6.899,5.795,6.800,9272534,0
2015-05-19,6.978,7.845,6.800,7.589,10907865,0
2015-05-20,7.589,7.786,6.899,7.037,4111744,0
2015-05-21,6.879,7.332,6.623,6.820,8782415,0
2015-05-22,6.603,7.490,6.603,7.431,3856033,0
2015-05-26,6.958,7.096,6.603,6.662,10506701,0
2015-05-27,6.110,7.096,6.110,6.938,4444730,0
2015-05-28,6.702,7.057,6.209,6.406,4266566,0
2015-05-29,6.603,6.997,6.051,6.091,8660751,0
2015-06-01,6.110,6.426,5.815,6.071,4839463,0
2015-06-02,5.894,6.386,5.894,5.933,3250169,0
2015-06-03,6.189,6.406,5.894,5.933,3731327,0
2015-06-04,5.933,6.367,5.834,5.913,3357237,0
2015-06-05,5.854,6.564,5.854,6.485,2320103,0
2015-06-08,6.051,6.386,5.834,5.953,4889364,0
2015-06-09,5.834,6.091,5.322,5.361,6577760,0
2015-06-10,5.361,5.618,5.302,5.361,3350729,0
2015-06-11,5.854,5.933,5.322,5.539,4307601,0
2015-06-12,5.677,5.834,5.322,5.381,3460838,0
2015-06-15,5.420,5.696,5.184,5.263,8299244,0
2015-06-16,5.322,5.677,5.243,5.263,2766753,0
2015-06-17,5.144,5.440,4.790,5.342,5625017,0
2015-06-18,5.322,6.110,5.046,5.381,2492868,0
2015-06-19,5.322,5.578,5.164,5.282,4753591,0
2015-06-22,5.598,6.051,5.263,5.440,2833708,0
2015-06-23,5.992,6.859,5.598,6.820,8868016,0
2015-06-24,6.820,6.978,6.406,6.682,5207447,0
2015-06-25,6.524,6.682,6.209,6.327,2831020,0
2015-06-26,5.992,6.544,5.815,5.913,3972776,0
2015-06-29,6.248,6.347,5.243,5.756,5326344,0
2015-06-30,5.913,6.997,5.460,6.899,7442342,0
2015-07-02,6.761,6.899,5.913,6.169,4878945,0
2015-07-03,6.012,6.426,5.578,5.736,3882603,0
2015-07-06,5.756,6.268,4.514,5.144,4506753,0
2015-07-07,5.558,6.307,5.125,5.381,9913309,0
2015-07-08,6.307,6.307,4.021,4.041,9137166,0
2015-07-09,4.139,6.209,4.041,5.795,11222171,0
2015-07-10,5.420,6.307,5.420,5.736,4780571,0
2015-07-13,5.460,6.781,5.460,6.741,7286404,0
2015-07-14,6.426,6.899,6.130,6.307,3250848,0
2015-07-15,6.327,6.781,6.031,6.268,4104668,0
2015-07-16,6.307,6.583,6.150,6.406,4974185,0
2015-07-17,6.406,6.800,6.347,6.426,3023283,0
2015-07-20,6.347,6.781,5.834,6.702,4100390,0
2015-07-21,6.899,7.155,6.485,7.096,4102332,0
2015-07-22,7.096,7.451,6.721,7.057,3962218,0
2015-07-23,7.096,7.727,6.781,7.668,4701916,0
2015-07-24,7.727,8.476,7.510,7.924,4877863,0
2015-07-27,7.530,7.825,6.997,7.214,3505819,0
2015-07-28,6.603,7.392,6.406,6.662,5591216,0
2015-07-29,6.919,7.628,6.899,7.589,3755387,0
2015-07-30,7.490,8.919,7.470,7.865,6907470,0
2015-07-31,7.884,8.180,7.569,7.963,3567040,0
2015-08-03,8.062,8.525,7.608,8.180,3131706,0
2015-08-04,7.865,8.476,7.845,8.003,5428151,0
2015-08-05,8.279,9.264,7.332,7.431,10215761,0
2015-08-06,7.904,9.215,7.766,8.377,13990821,0
2015-08-07,8.328,8.525,7.746,7.786,7956657,0
2015-08-10,7.963,8.673,7.904,8.574,6835400,0
2015-08-11,8.476,9.215,8.476,9.116,7434315,0
2015-08-12,8.673,9.116,8.377,8.722,5544495,0
2015-08-13,8.476,8.821,8.022,8.082,5388478,0
2015-08-14,8.673,9.116,8.328,8.722,4707472,0
2015-08-17,8.525,8.870,8.328,8.525,3272992,0
2015-08-18,8.870,9.954,8.771,9.264,11200713,0
2015-08-19,9.757,9.806,9.116,9.412,4838204,0
2015-08-20,9.116,9.314,8.358,8.377,4675405,0
2015-08-21,7.668,7.963,7.175,7.214,8401504,0
2015-08-24,6.130,6.859,5.913,6.150,7433504,0
2015-08-25,5.736,6.978,5.736,6.682,7925613,0
2015-08-26,6.879,7.195,6.248,6.603,6161112,0
2015-08-27,7.392,7.392,6.761,7.175,12139765,0
2015-08-28,8.101,8.101,6.958,7.569,7125274,0
2015-08-31,7.273,7.963,7.096,7.904,11147914,0
2015-09-01,7.628,7.707,6.643,6.662,3087110,0
2015-09-02,6.899,6.899,5.756,6.071,11817789,0
2015-09-04,6.781,7.727,6.623,7.214,13365639,0
2015-09-07,6.623,7.195,6.347,6.603,5076601,0
2015-09-08,6.603,7.175,6.288,7.116,2517166,0
2015-09-09,7.668,7.865,7.135,7.668,8412176,0
2015-09-10,7.195,7.549,6.761,7.352,4136293,0
2015-09-11,8.358,8.358,7.037,7.530,5995067,0
2015-09-14,7.510,7.727,7.273,7.372,4031509,0
2015-09-15,7.530,7.530,6.938,7.135,1615333,0
2015-09-16,6.938,7.786,6.938,7.608,2973844,0
2015-09-17,7.431,7.727,6.879,7.175,3340730,0
2015-09-18,7.273,7.470,6.978,7.372,2856503,0
2015-09-21,7.332,7.569,7.057,7.530,1921561,0
2015-09-22,7.530,7.865,7.411,7.845,3456854,0
2015-09-23,7.884,7.983,7.096,7.490,4761108,0
2015-09-24,7.332,8.377,7.332,8.338,7803734,0
2015-09-25,7.884,8.624,7.884,8.239,5088979,0
2015-09-29,7.825,8.279,7.530,7.766,4255561,0
2015-09-30,7.845,8.427,7.490,8.377,8154558,0
2015-10-02,8.722,9.363,8.318,9.018,6716879,0
2015-10-05,9.116,9.708,8.259,9.560,4557002,0
2015-10-06,9.560,9.856,8.870,9.264,3522340,0
2015-10-07,9.560,9.560,8.377,8.771,6090785,0
2015-10-08,8.673,8.969,7.884,8.022,6124904,0
2015-10-09,8.160,8.624,8.160,8.574,2690177,0
2015-10-12,8.771,8.771,8.082,8.525,2901707,0
2015-10-13,8.476,8.673,7.904,7.983,3509173,0
2015-10-14,7.845,7.884,7.608,7.786,3177891,0
2015-10-15,7.983,8.239,7.510,7.884,2444071,0
2015-10-16,8.003,8.160,7.608,7.746,4012227,0
2015-10-19,7.648,7.924,7.608,7.924,1750032,0
2015-10-20,7.608,8.003,7.608,7.963,2803432,0
2015-10-22,8.259,8.259,7.392,7.510,5306482,0
2015-10-23,7.904,7.963,7.668,7.924,3084969,0
2015-10-26,8.358,8.574,7.963,8.574,7231147,0
2015-10-27,8.377,10.496,8.298,10.299,14822065,0
2015-10-28,10.102,10.447,9.363,9.905,6898314,0
2015-10-29,9.757,10.891,9.511,10.003,11117751,0
2015-10-30,10.102,10.299,9.757,10.102,4436370,0
2015-11-02,10.151,10.151,9.363,9.461,3535402,0
2015-11-03,9.363,9.560,9.018,9.412,2989930,0
2015-11-04,9.314,10.151,9.215,9.954,5166955,0
2015-11-05,9.757,10.151,9.412,10.151,3840176,0
2015-11-06,9.856,10.250,9.659,10.003,3791882,0
2015-11-09,9.954,10.151,9.659,9.905,3897596,0
2015-11-10,9.560,9.954,9.314,9.412,3358859,0
2015-11-11,9.264,9.609,9.215,9.560,3253360,0
2015-11-12,9.757,10.201,9.363,10.151,3188002,0
2015-11-13,10.151,10.693,9.806,10.595,5712182,0
2015-11-16,10.053,10.348,9.560,10.053,4064667,0
2015-11-17,10.201,10.595,9.954,10.053,3303752,0
2015-11-18,10.151,11.038,9.905,11.038,6230807,0
2015-11-19,11.630,12.763,11.383,12.369,9413182,0
