date,open,high,low,close,volume,turnover
2014-10-10,2.227,2.246,2.190,2.227,3410811,0
2014-10-13,2.227,2.227,2.190,2.221,2907158,0
2014-10-14,2.215,2.221,2.196,2.221,5745781,0
2014-10-15,2.208,2.240,2.177,2.215,1464941,0
2014-10-16,2.202,2.215,2.152,2.158,2314250,0
2014-10-17,2.165,2.177,2.083,2.114,7964402,0
2014-10-20,2.114,2.171,2.114,2.158,2562890,0
2014-10-21,2.152,2.158,2.096,2.102,3200424,0
2014-10-22,2.108,2.158,2.108,2.133,3728303,0
2014-10-23,2.114,2.127,2.077,2.089,5865318,0
2014-10-24,2.083,2.127,2.027,2.064,4781510,0
2014-10-27,2.045,2.045,1.951,1.958,8391551,0
2014-10-28,1.951,2.045,1.951,2.045,8605330,0
2014-10-29,2.033,2.070,2.001,2.052,4947269,0
2014-10-30,2.058,2.096,2.052,2.064,2231370,0
2014-10-31,2.052,2.102,2.008,2.096,6426349,0
2014-11-03,2.108,2.133,2.083,2.133,7937307,0
2014-11-04,2.121,2.158,2.096,2.146,4392614,0
2014-11-05,2.165,2.165,2.052,2.064,3071464,0
2014-11-06,2.052,2.083,2.033,2.064,3837959,0
2014-11-07,2.064,2.064,2.027,2.052,4869968,0
2014-11-10,2.064,2.152,2.058,2.121,5227784,0
2014-11-11,2.121,2.146,2.089,2.102,2393942,0
2014-11-12,2.121,2.152,2.108,2.133,2773276,0
2014-11-13,2.114,2.146,2.108,2.133,4596625,0
2014-11-14,2.146,2.183,2.077,2.158,6617609,0
2014-11-17,2.171,2.265,2.165,2.190,6898124,0
2014-11-18,2.190,2.202,2.102,2.121,4449992,0
2014-11-19,2.102,2.165,2.052,2.070,7817769,0
2014-11-20,2.039,2.102,2.039,2.096,1876158,0
2014-11-21,2.077,2.127,2.070,2.114,3463571,0
2014-11-24,2.146,2.177,2.127,2.165,8282480,0
2014-11-25,2.177,2.190,2.165,2.177,2693584,0
2014-11-26,2.165,2.196,2.146,2.196,5190721,0
2014-11-27,2.196,2.221,2.183,2.208,3079293,0
2014-11-28,2.196,2.196,2.146,2.158,1181623,0
2014-12-01,2.152,2.152,2.064,2.096,5858943,0
2014-12-02,2.083,2.177,2.083,2.171,3482750,0
2014-12-03,2.190,2.190,2.108,2.121,4398989,0
2014-12-04,2.133,2.146,2.108,2.121,2551733,0
2014-12-05,2.108,2.183,2.089,2.127,3830627,0
2014-12-08,2.139,2.152,2.096,2.114,2237746,0
2014-12-09,2.121,2.121,1.989,1.995,11214235,0
2014-12-10,1.995,2.064,1.995,2.033,4086597,0
2014-12-11,2.020,2.058,1.995,2.008,1775061,0
2014-12-12,2.014,2.058,1.989,2.014,6324343,0
2014-12-15,2.001,2.045,1.983,1.989,7382652,0
2014-12-16,2.008,2.008,1.914,1.939,12365400,0
2014-12-17,1.945,1.945,1.882,1.920,10130426,0
2014-12-18,1.976,2.001,1.939,1.970,4520710,0
2014-12-19,1.976,2.008,1.920,1.945,4673129,0
2014-12-22,1.939,2.058,1.914,2.001,4902641,0
2014-12-23,2.027,2.027,1.970,1.995,1638463,0
2014-12-24,1.989,2.008,1.983,1.995,624783,0
2014-12-29,2.008,2.027,1.970,1.970,1992295,0
2014-12-30,1.964,2.008,1.964,1.970,1431264,0
2014-12-31,1.976,2.001,1.976,1.976,1322884,0
2015-01-02,1.970,2.052,1.970,2.027,2597954,0
2015-01-05,2.020,2.089,2.020,2.045,7710982,0
2015-01-06,2.039,2.045,2.001,2.039,5176781,0
2015-01-07,2.020,2.064,2.020,2.039,5399918,0
2015-01-08,2.020,2.052,2.008,2.045,5831067,0
2015-01-09,2.045,2.070,2.027,2.052,2084737,0
2015-01-12,2.064,2.064,2.001,2.020,3713050,0
2015-01-13,2.014,2.039,2.008,2.027,4316110,0
2015-01-14,1.989,2.008,1.945,1.951,6113957,0
2015-01-15,1.945,1.945,1.826,1.863,22664359,0
2015-01-16,1.876,1.901,1.826,1.838,7614763,0
2015-01-19,1.845,1.870,1.782,1.863,9665026,0
2015-01-20,1.882,1.888,1.857,1.882,8326203,0
2015-01-21,1.888,1.951,1.888,1.945,7790674,0
2015-01-22,1.939,1.951,1.882,1.945,8842606,0
2015-01-23,1.951,1.951,1.895,1.920,6574998,0
2015-01-26,1.907,1.926,1.882,1.907,1582679,0
2015-01-27,1.907,1.920,1.895,1.901,1944480,0
2015-01-28,1.914,1.932,1.870,1.920,3540407,0
2015-01-29,1.914,1.914,1.845,1.863,6011951,0
2015-01-30,1.838,1.895,1.838,1.863,3723203,0
2015-02-02,1.876,1.888,1.845,1.863,2629831,0
2015-02-03,1.857,1.901,1.857,1.895,1963606,0
2015-02-04,1.976,1.995,1.914,1.951,9185633,0
2015-02-05,1.989,1.995,1.926,1.989,6018327,0
2015-02-06,1.983,1.989,1.932,1.932,3072917,0
2015-02-09,1.914,1.970,1.888,1.901,2371628,0
2015-02-10,1.882,1.914,1.857,1.876,3761455,0
2015-02-11,1.863,1.888,1.838,1.851,3748704,0
2015-02-12,1.863,1.863,1.826,1.838,2921206,0
2015-02-13,1.838,1.876,1.832,1.845,5049274,0
2015-02-16,1.838,1.857,1.819,1.819,2868906,0
2015-02-17,1.826,1.845,1.807,1.826,2456422,0
2015-02-18,1.826,1.851,1.801,1.826,1593836,0
2015-02-23,1.826,1.826,1.801,1.826,784167,0
2015-02-24,1.801,1.838,1.801,1.819,2443990,0
2015-02-25,1.826,1.901,1.819,1.882,7777924,0
2015-02-26,1.876,1.901,1.863,1.876,4564748,0
2015-02-27,1.876,1.932,1.876,1.920,8205072,0
2015-03-02,1.920,1.945,1.888,1.895,10152660,0
2015-03-03,1.882,1.901,1.819,1.845,7605789,0
2015-03-04,1.845,1.851,1.819,1.826,1153937,0
2015-03-05,1.832,1.863,1.819,1.845,3946340,0
2015-03-06,1.838,1.870,1.838,1.863,3072917,0
2015-03-09,1.857,1.870,1.851,1.870,3213175,0
2015-03-10,1.838,1.870,1.832,1.845,3079293,0
2015-03-11,1.845,1.857,1.801,1.826,2320625,0
2015-03-12,1.826,1.832,1.782,1.788,6608046,0
2015-03-13,1.788,1.845,1.776,1.838,6005576,0
2015-03-16,1.838,1.882,1.813,1.838,3009164,0
2015-03-17,1.826,1.838,1.819,1.832,3582945,0
2015-03-18,1.826,1.845,1.801,1.807,7299773,0
2015-03-19,1.826,1.882,1.776,1.832,12814448,0
2015-03-20,1.845,1.857,1.794,1.826,15893916,0
2015-03-23,1.838,1.876,1.838,1.863,4816574,0
2015-03-24,1.870,1.926,1.863,1.914,7299247,0
2015-03-25,1.945,1.964,1.914,1.932,7073287,0
2015-03-26,1.914,2.039,1.914,2.020,23856548,0
2015-03-27,2.020,2.039,1.989,2.001,5323414,0
2015-03-30,2.039,2.108,2.027,2.102,12642138,0
2015-03-31,2.102,2.139,2.045,2.070,10903436,0
2015-04-01,2.077,2.133,2.077,2.108,8581217,0
2015-04-02,2.114,2.127,2.045,2.114,9771813,0
2015-04-08,2.152,2.315,2.127,2.303,39964436,0
2015-04-09,2.491,2.635,2.390,2.416,49311396,0
2015-04-10,2.478,2.478,2.359,2.397,19312998,0
2015-04-13,2.416,2.441,2.378,2.428,17623229,0
2015-04-14,2.472,2.491,2.378,2.384,22505979,0
2015-04-15,2.409,2.409,2.309,2.334,18003980,0
2015-04-16,2.353,2.416,2.309,2.403,15587460,0
2015-04-17,2.434,2.566,2.390,2.497,27774199,0
2015-04-20,2.541,2.541,2.384,2.416,27579911,0
2015-04-21,2.428,2.447,2.384,2.416,17799969,0
2015-04-22,2.447,2.466,2.416,2.447,15101894,0
2015-04-23,2.447,2.560,2.434,2.472,26631419,0
2015-04-24,2.497,2.522,2.409,2.497,14282052,0
2015-04-27,2.541,2.560,2.478,2.560,20409876,0
2015-04-28,2.654,2.654,2.541,2.566,25191864,0
2015-04-29,2.566,2.623,2.522,2.585,14693262,0
2015-04-30,2.541,2.604,2.541,2.560,8758452,0
2015-05-04,2.566,2.692,2.566,2.616,41446498,0
2015-05-05,2.685,2.685,2.478,2.503,26866781,0
2015-05-06,2.522,2.591,2.453,2.472,17295106,0
2015-05-07,2.472,2.503,2.390,2.422,14841807,0
2015-05-08,2.441,2.485,2.428,2.466,11421462,0
2015-05-11,2.472,2.528,2.447,2.472,11786533,0
2015-05-12,2.491,2.516,2.441,2.472,19579105,0
2015-05-13,2.516,2.516,2.416,2.434,10420241,0
2015-05-14,2.466,2.535,2.428,2.522,25102689,0
2015-05-15,2.547,2.579,2.503,2.535,29117803,0
2015-05-18,2.554,2.554,2.497,2.528,6215962,0
2015-05-19,2.510,2.547,2.503,2.541,12884576,0
2015-05-20,2.572,2.572,2.453,2.491,19392961,0
2015-05-21,2.478,2.497,2.409,2.441,18624126,0
2015-05-22,2.447,2.503,2.422,2.466,20487623,0
2015-05-26,2.478,2.591,2.478,2.554,30701344,0
2015-05-27,2.566,2.566,2.485,2.510,9862135,0
2015-05-28,2.528,2.547,2.434,2.478,10197848,0
2015-05-29,2.516,2.516,2.397,2.397,17384759,0
2015-06-01,2.403,2.453,2.353,2.428,26621075,0
2015-06-02,2.403,2.416,2.359,2.384,4507370,0
2015-06-03,2.441,2.441,2.359,2.378,5876475,0
2015-06-04,2.416,2.416,2.321,2.378,10634078,0
2015-06-05,2.403,2.403,2.334,2.346,4530138,0
2015-06-08,2.384,2.384,2.290,2.315,6461160,0
2015-06-09,2.315,2.365,2.252,2.359,17065131,0
2015-06-10,2.340,2.340,2.240,2.277,15355528,0
2015-06-11,2.284,2.365,2.284,2.328,10833064,0
2015-06-12,2.328,2.359,2.315,2.353,7743704,0
2015-06-15,2.340,2.340,2.265,2.284,10742459,0
2015-06-16,2.265,2.303,2.221,2.234,14044889,0
2015-06-17,2.259,2.259,2.215,2.246,5405339,0
2015-06-18,2.284,2.284,2.215,2.240,5453529,0
2015-06-19,2.265,2.265,2.158,2.183,16985662,0
2015-06-22,2.190,2.259,2.121,2.252,6455038,0
2015-06-23,2.284,2.284,2.196,2.259,9796230,0
2015-06-24,2.240,2.321,2.240,2.277,7094007,0
2015-06-25,2.277,2.309,2.240,2.271,12609152,0
2015-06-26,2.284,2.284,2.177,2.215,5846192,0
2015-06-29,2.277,2.277,2.102,2.171,6619504,0
2015-06-30,2.158,2.202,2.121,2.190,8504713,0
2015-07-02,2.165,2.202,2.121,2.165,7621648,0
2015-07-03,2.121,2.121,1.989,2.039,15888953,0
2015-07-06,2.096,2.096,1.769,1.870,21918444,0
2015-07-07,1.788,1.882,1.669,1.744,24072099,0
2015-07-08,1.732,1.732,1.474,1.556,28132000,0
2015-07-09,1.537,1.738,1.506,1.732,20675122,0
2015-07-10,1.732,1.870,1.732,1.863,23729042,0
2015-07-13,1.882,1.901,1.819,1.876,7670904,0
2015-07-14,1.863,1.901,1.838,1.863,4495651,0
2015-07-15,1.851,1.882,1.776,1.801,5121660,0
2015-07-16,1.732,1.876,1.732,1.876,8473549,0
2015-07-17,1.813,1.882,1.813,1.870,8103066,0
2015-07-20,1.845,1.851,1.794,1.832,7232054,0
2015-07-21,1.832,1.832,1.776,1.826,5780616,0
2015-07-22,1.794,1.845,1.794,1.832,6681363,0
2015-07-23,1.851,1.851,1.819,1.832,1661486,0
2015-07-24,1.826,1.851,1.813,1.819,5333374,0
2015-07-27,1.838,1.838,1.681,1.719,7790470,0
2015-07-28,1.719,1.750,1.638,1.688,10920969,0
2015-07-29,1.669,1.832,1.669,1.813,11188733,0
2015-07-30,1.851,1.863,1.788,1.826,10542142,0
2015-07-31,1.826,1.838,1.769,1.794,4499565,0
2015-08-03,1.788,1.788,1.707,1.725,5227784,0
2015-08-04,1.713,1.757,1.694,1.744,5042899,0
2015-08-05,1.725,1.782,1.700,1.732,3761455,0
2015-08-06,1.719,1.738,1.675,1.707,4016468,0
2015-08-07,1.713,1.732,1.694,1.725,5087526,0
2015-08-10,1.769,1.926,1.738,1.914,21867441,0
2015-08-11,1.888,1.970,1.857,1.876,13120464,0
2015-08-12,1.851,1.870,1.769,1.826,13687870,0
2015-08-13,1.851,1.863,1.769,1.857,10117412,0
2015-08-14,1.857,1.870,1.801,1.826,5667683,0
2015-08-17,1.863,1.939,1.826,1.888,10232431,0
2015-08-18,1.888,1.901,1.807,1.826,9078494,0
2015-08-19,1.788,1.832,1.763,1.801,8760524,0
2015-08-20,1.782,1.788,1.707,1.719,11903489,0
2015-08-21,1.688,1.700,1.631,1.650,9996544,0
2015-08-24,1.600,1.612,1.499,1.506,24122719,0
2015-08-25,1.506,1.562,1.456,1.481,14298523,0
2015-08-26,1.537,1.537,1.449,1.456,13396198,0
2015-08-27,1.512,1.525,1.468,1.512,14797180,0
2015-08-28,1.569,1.581,1.506,1.518,11010223,0
2015-08-31,1.537,1.556,1.443,1.474,8095097,0
2015-09-01,1.474,1.525,1.456,1.506,13259128,0
2015-09-02,1.499,1.499,1.412,1.443,12183289,0
2015-09-04,1.456,1.462,1.418,1.430,7615352,0
2015-09-07,1.449,1.456,1.412,1.412,6681363,0
2015-09-08,1.424,1.506,1.424,1.474,14656922,0
2015-09-09,1.506,1.537,1.493,1.537,14064015,0
2015-09-10,1.537,1.543,1.493,1.537,7526097,0
2015-09-11,1.531,1.556,1.499,1.506,6161772,0
2015-09-14,1.512,1.512,1.487,1.512,6993755,0
2015-09-15,1.499,1.537,1.499,1.537,5913134,0
2015-09-16,1.550,1.562,1.531,1.550,2728210,0
2015-09-17,1.550,1.575,1.531,1.543,11699000,0
2015-09-18,1.543,1.600,1.543,1.587,5336592,0
2015-09-21,1.556,1.569,1.512,1.537,8868108,0
2015-09-22,1.575,1.575,1.512,1.518,5217105,0
2015-09-23,1.531,1.531,1.443,1.456,11244640,0
2015-09-24,1.468,1.468,1.430,1.449,6764242,0
2015-09-25,1.462,1.462,1.437,1.456,2686866,0
2015-09-29,1.412,1.462,1.349,1.374,12635938,0
2015-09-30,1.412,1.412,1.368,1.387,11438965,0
2015-10-02,1.405,1.424,1.380,1.424,5712310,0
2015-10-05,1.443,1.449,1.393,1.412,6005576,0
2015-10-06,1.424,1.462,1.424,1.443,4131225,0
2015-10-07,1.437,1.499,1.437,1.499,12954705,0
2015-10-08,1.487,1.512,1.462,1.506,5374417,0
2015-10-09,1.512,1.537,1.506,1.537,7248341,0
2015-10-12,1.550,1.606,1.550,1.600,19202545,0
2015-10-13,1.600,1.612,1.569,1.587,3624385,0
2015-10-14,1.594,1.594,1.543,1.550,4953644,0
2015-10-15,1.569,1.600,1.556,1.581,6228713,0
2015-10-16,1.600,1.606,1.569,1.575,5823879,0
2015-10-19,1.594,1.600,1.556,1.562,2798778,0
2015-10-20,1.543,1.550,1.518,1.550,3967488,0
2015-10-22,1.569,1.569,1.531,1.562,4493025,0
2015-10-23,1.600,1.600,1.556,1.569,3404435,0
2015-10-26,1.594,1.594,1.550,1.569,873422,0
2015-10-27,1.550,1.556,1.525,1.543,4551997,0
2015-10-28,1.525,1.556,1.525,1.550,2040110,0
2015-10-29,1.543,1.550,1.512,1.537,2424226,0
2015-10-30,1.562,1.562,1.512,1.543,2001858,0
2015-11-02,1.550,1.575,1.531,1.537,3347057,0
2015-11-03,1.575,1.575,1.537,1.543,2021143,0
2015-11-04,1.600,1.600,1.531,1.575,4788131,0
2015-11-05,1.587,1.600,1.556,1.581,4177446,0
2015-11-06,1.562,1.575,1.525,1.550,3697701,0
2015-11-09,1.569,1.569,1.525,1.537,3748704,0
2015-11-10,1.537,1.537,1.506,1.525,3206800,0
2015-11-11,1.525,1.550,1.474,1.493,6177710,0
2015-11-12,1.525,1.525,1.474,1.487,4679504,0
2015-11-13,1.487,1.487,1.449,1.481,9188379,0
2015-11-16,1.456,1.487,1.456,1.468,4430866,0
2015-11-17,1.499,1.506,1.468,1.474,3366183,0
2015-11-18,1.518,1.518,1.468,1.474,1759595,0
2015-11-19,1.518,1.518,1.493,1.518,2205869,0
2015-11-20,1.531,1.531,1.506,1.525,1141186,0
2015-11-23,1.525,1.537,1.499,1.506,1740469,0
2015-11-24,1.543,1.543,1.481,1.506,2454509,0
2015-11-25,1.537,1.537,1.493,1.506,828794,0
2015-11-26,1.506,1.531,1.487,1.506,3041543,0
2015-11-27,1.518,1.531,1.474,1.493,4265867,0
2015-11-30,1.512,1.512,1.481,1.481,1909415,0
2015-12-01,1.512,1.512,1.481,1.499,1689466,0
2015-12-02,1.512,1.518,1.487,1.499,2390754,0
2015-12-03,1.518,1.518,1.481,1.499,905298,0
2015-12-04,1.493,1.506,1.449,1.481,2773276,0
2015-12-07,1.481,1.493,1.449,1.462,6509228,0
2015-12-08,1.443,1.468,1.399,1.405,5889022,0
2015-12-09,1.437,1.456,1.418,1.443,13592240,0
2015-12-10,1.468,1.468,1.424,1.430,1836099,0
2015-12-11,1.418,1.443,1.405,1.430,2890920,0
