date,open,high,low,close,volume,turnover
2023-09-07,8.495,8.495,8.495,8.495,0,0
2023-09-11,8.315,8.475,8.315,8.585,3500,30650.000
2023-09-12,8.855,8.855,8.855,8.855,0,0
2023-09-13,8.785,8.785,8.785,8.785,0,0
2023-09-14,8.645,8.645,8.645,8.705,1000,8950.000
2023-09-15,8.725,8.725,8.725,8.715,1500,13545.000
2023-09-18,8.695,8.695,8.665,8.705,1000,8985.000
2023-09-19,8.565,8.565,8.565,8.565,0,0
2023-09-20,8.435,8.435,8.435,8.435,0,0
2023-09-21,8.225,8.265,8.225,8.295,4500,38525.000
2023-09-22,8.575,8.575,8.575,8.645,1500,13320.000
2023-09-25,8.535,8.535,8.535,8.535,0,0
2023-09-26,8.415,8.415,8.415,8.415,0,0
2023-09-27,8.395,8.395,8.395,8.395,0,0
2023-09-28,8.315,8.315,8.315,8.315,0,0
2023-09-29,8.405,8.405,8.405,8.405,1500,13065.000
2023-10-03,7.955,7.955,7.955,7.955,2500,20650.000
2023-10-04,7.935,7.935,7.935,7.935,0,0
2023-10-05,7.995,7.995,7.995,7.995,500,4150.000
2023-10-06,7.995,7.995,7.995,7.995,0,0
2023-10-09,8.025,8.025,8.025,7.925,500,4165.000
2023-10-10,8.085,8.085,8.085,8.085,500,4195.000
2023-10-11,8.135,8.135,8.135,8.135,5000,42200.000
2023-10-12,8.495,8.855,8.495,8.795,11500,103900.000
2023-10-13,8.815,8.815,8.815,8.755,500,4560.000
2023-10-16,8.915,9.225,8.915,9.125,14500,137995.000
2023-10-17,9.515,9.665,9.325,9.335,63500,617700.000
2023-10-18,9.435,9.655,9.425,9.515,23500,231355.000
2023-10-19,9.295,9.395,9.245,9.245,14500,139175.000
2023-10-20,9.335,9.345,8.955,9.035,21500,205010.000
2023-10-24,9.435,9.475,9.275,9.475,45500,437940.000
2023-10-25,9.795,9.795,9.795,9.755,2500,25250.000
2023-10-26,9.875,9.995,9.835,9.915,24000,245680.000
2023-10-27,9.955,9.955,9.655,9.795,3500,35450.000
2023-10-30,10.315,10.475,10.295,10.515,27000,289140.000
2023-10-31,10.395,10.395,9.895,9.915,68000,712710.000
2023-11-01,10.135,10.255,10.135,10.355,4000,41880.000
2023-11-02,10.615,10.615,10.615,10.615,0,0
2023-11-03,10.475,10.475,10.475,10.475,0,0
2023-11-06,10.595,10.775,10.595,10.795,17000,187230.000
2023-11-07,11.055,11.055,10.975,10.915,7000,79330.000
2023-11-08,10.495,10.595,10.495,10.515,34500,374710.000
2023-11-09,10.555,10.655,10.455,10.575,22000,239780.000
2023-11-10,10.235,10.235,10.015,10.055,10000,104760.000
2023-11-13,9.835,9.835,9.835,9.835,13000,131820.000
2023-11-14,10.115,10.175,10.115,10.175,15000,156990.000
2023-11-15,10.235,10.235,10.235,10.235,0,0
2023-11-16,10.235,10.235,10.235,10.375,2500,26350.000
2023-11-17,10.315,10.375,10.315,10.435,7000,74700.000
2023-11-20,10.915,10.915,10.915,10.775,4000,44880.000
2023-11-21,10.475,10.475,10.475,10.475,0,0
2023-11-22,10.335,10.375,10.335,10.355,24000,256160.000
2023-11-23,10.475,10.695,10.395,10.695,32000,346290.000
2023-11-24,10.615,10.635,10.615,10.715,4000,43720.000
2023-11-27,10.495,10.575,10.475,10.455,5000,54150.000
2023-11-28,10.555,10.555,10.555,10.555,500,5430.000
2023-11-29,10.295,10.295,10.295,10.295,0,0
2023-11-30,9.995,9.995,9.995,9.995,0,0
2023-12-01,9.695,9.695,9.695,9.695,4000,40000.000
2023-12-04,9.485,9.485,9.275,9.245,12000,115350.000
2023-12-05,9.205,9.205,8.995,8.995,5000,46970.000
2023-12-06,9.055,9.055,9.055,9.055,0,0
2023-12-07,8.945,9.165,8.925,9.185,5000,46430.000
2023-12-08,9.025,9.025,8.955,8.995,25000,232375.000
2023-12-11,9.005,9.135,9.005,9.155,10500,98995.000
2023-12-12,9.145,9.145,9.145,9.405,500,4725.000
2023-12-13,9.385,9.385,9.385,9.165,2000,19380.000
2023-12-14,9.195,9.195,9.145,9.165,13000,123450.000
2023-12-15,9.205,9.205,9.175,9.175,13000,123480.000
2023-12-18,9.225,9.225,9.225,9.045,1500,14295.000
2023-12-19,8.875,8.875,8.875,8.875,0,0
2023-12-20,8.775,8.775,8.775,8.775,500,4540.000
2023-12-21,8.645,8.645,8.645,8.645,500,4475.000
2023-12-22,8.575,8.575,8.575,8.575,0,0
2023-12-27,8.565,8.565,8.555,8.585,1000,8865.000
2023-12-28,8.825,8.825,8.825,8.915,500,4565.000
2023-12-29,8.895,8.895,8.875,8.875,5500,50590.000
2024-01-02,8.725,8.725,8.725,8.725,0,0
2024-01-03,8.395,8.395,8.275,8.325,26500,229060.000
2024-01-04,8.335,8.335,8.335,8.335,0,0
2024-01-05,8.345,8.345,8.345,8.295,3000,25950.000
2024-01-08,7.995,8.085,7.945,7.945,13500,112145.000
2024-01-09,7.985,7.985,7.985,7.975,500,4145.000
2024-01-10,7.825,7.825,7.825,7.905,5000,40650.000
2024-01-11,8.315,8.315,8.315,8.335,1000,8620.000
2024-01-12,8.405,8.405,8.405,8.405,0,0
2024-01-15,8.395,8.395,8.395,8.395,0,0
2024-01-16,8.645,8.645,8.645,8.495,10000,89500.000
2024-01-17,8.275,8.275,8.005,8.005,3500,29220.000
2024-01-18,7.995,7.995,7.995,8.165,4500,37350.000
2024-01-19,8.125,8.125,8.125,8.125,0,0
2024-01-22,7.795,7.795,7.795,7.795,1500,12150.000
2024-01-23,7.815,7.815,7.815,7.815,0,0
2024-01-24,7.505,7.505,7.175,7.515,18000,139000.000
2024-01-25,7.285,7.435,7.275,7.455,45000,342185.000
2024-01-26,7.255,7.255,7.255,7.255,0,0
2024-01-29,7.175,7.175,7.175,7.165,5000,37400.000
2024-01-30,7.045,7.075,7.045,7.045,27000,198915.000
2024-01-31,6.915,6.925,6.835,6.785,9500,68555.000
2024-02-01,6.795,6.795,6.795,6.795,0,0
2024-02-02,6.945,6.945,6.945,6.835,1500,10875.000
2024-02-05,6.705,6.835,6.705,6.805,12500,88845.000
2024-02-06,6.885,6.895,6.885,7.275,3000,21585.000
2024-02-07,7.405,7.405,7.405,7.265,46000,354660.000
2024-02-08,7.415,7.495,7.415,7.435,10000,77440.000
2024-02-09,7.275,7.275,7.275,7.275,0,0
2024-02-14,7.095,7.455,7.055,7.455,16500,122580.000
2024-02-15,7.505,7.505,7.505,7.505,15500,121055.000
2024-02-16,7.675,7.825,7.675,7.825,21000,169230.000
2024-02-19,7.635,7.635,7.495,7.455,6000,47570.000
2024-02-20,7.305,7.305,7.155,7.195,10000,75075.000
2024-02-21,7.515,7.525,7.505,7.545,6000,46920.000
2024-02-22,7.635,7.635,7.575,7.575,4000,31640.000
2024-02-23,7.525,7.525,7.415,7.465,3500,27275.000
2024-02-26,7.865,7.865,7.715,7.635,4500,36465.000
2024-02-27,7.665,7.965,7.665,7.965,42000,345530.000
2024-02-28,7.675,7.675,7.565,7.615,87500,691275.000
2024-02-29,7.815,7.815,7.795,7.845,4500,36510.000
2024-03-01,7.805,7.825,7.805,7.915,2500,20295.000
2024-03-04,7.795,7.795,7.705,7.705,1500,12105.000
2024-03-05,7.685,7.685,7.685,7.685,0,0
2024-03-06,7.875,7.875,7.875,7.875,500,4090.000
2024-03-07,7.685,7.685,7.685,7.685,500,3995.000
2024-03-08,7.865,7.865,7.865,7.865,0,0
2024-03-11,8.195,8.195,8.145,8.145,12500,105925.000
2024-03-12,8.175,8.295,8.175,8.235,5500,47240.000
2024-03-13,8.315,8.315,8.315,8.315,0,0
2024-03-14,8.265,8.395,8.265,8.415,43500,378385.000
2024-03-15,8.275,8.275,8.275,8.295,1000,8580.000
2024-03-18,8.415,8.415,8.415,8.415,0,0
2024-03-19,8.245,8.245,8.245,8.245,0,0
2024-03-20,8.155,8.155,8.155,8.155,0,0
2024-03-21,8.175,8.175,8.175,8.175,0,0
2024-03-22,7.955,7.955,7.945,7.995,4500,37160.000
2024-03-25,7.845,7.845,7.845,7.845,1000,8150.000
2024-03-26,7.765,7.765,7.765,7.765,0,0
2024-03-27,7.755,7.755,7.755,7.755,0,0
2024-03-28,7.765,7.765,7.765,7.765,0,0
2024-04-02,8.605,8.605,8.275,8.275,5500,48840.000
2024-04-03,8.285,8.285,8.285,8.285,0,0
2024-04-05,8.145,8.145,8.145,8.145,5000,42250.000
2024-04-08,8.485,8.705,8.455,8.735,14500,128135.000
2024-04-09,8.995,9.465,8.995,9.485,25500,243525.000
2024-04-10,10.195,10.335,9.795,10.335,143000,1490870.000
2024-04-11,10.095,10.255,10.095,10.415,16500,171840.000
2024-04-12,10.215,10.215,10.215,10.215,0,0
2024-04-15,10.335,10.335,10.335,10.335,0,0
2024-04-16,9.915,9.915,9.855,9.855,15500,158220.000
2024-04-17,9.975,9.975,9.815,9.875,5500,56220.000
2024-04-18,9.835,9.835,9.835,9.975,5000,50700.000
2024-04-19,9.595,9.595,9.595,9.875,3000,29700.000
2024-04-22,9.495,9.495,9.255,9.235,26500,255660.000
2024-04-23,9.345,9.655,9.235,9.675,26500,256010.000
2024-04-24,9.815,10.035,9.815,10.095,52500,535880.000
2024-04-25,10.895,11.135,10.735,10.675,44000,493770.000
2024-04-26,10.735,10.775,10.455,10.455,32000,351470.000
2024-04-29,10.695,10.935,10.695,10.555,8000,89560.000
2024-04-30,10.735,10.735,10.735,10.755,5000,55200.000
2024-05-02,10.855,10.855,10.855,10.775,2000,22320.000
2024-05-03,10.715,10.715,10.715,10.715,0,0
2024-05-06,10.575,10.575,10.575,10.635,10000,108800.000
2024-05-07,10.955,11.095,10.855,10.855,15500,174370.000
2024-05-08,10.695,10.695,10.575,10.575,17000,185820.000
2024-05-09,11.135,11.135,11.135,11.135,5000,57200.000
2024-05-10,11.075,11.075,11.075,11.235,9500,108110.000
2024-05-13,11.475,11.995,11.475,11.975,33500,404500.000
2024-05-14,12.415,12.875,12.415,12.875,35000,449280.000
2024-05-16,12.975,13.215,12.815,13.175,45000,599180.000
2024-05-17,13.375,13.375,13.315,13.515,6500,88560.000
2024-05-20,13.975,13.975,13.275,13.295,78500,1098540.000
2024-05-21,13.055,13.055,12.775,12.815,45000,591320.000
2024-05-22,12.815,12.815,12.815,12.815,0,0
2024-05-23,12.915,12.915,12.495,12.555,24500,319040.000
2024-05-24,12.455,12.455,12.455,12.455,0,0
2024-05-27,12.395,12.575,12.395,12.575,24500,313710.000
2024-05-28,12.600,12.640,12.600,12.500,3500,44120.000
2024-05-29,12.500,12.500,12.500,12.500,0,0
2024-05-30,12.800,12.800,12.800,12.780,1000,12800.000
2024-05-31,12.540,12.540,12.540,12.540,0,0
2024-06-03,12.960,12.960,12.960,12.660,8500,110160.000
2024-06-04,11.720,12.040,11.360,11.300,80500,937520.000
2024-06-05,11.480,11.480,11.480,11.460,500,5740.000
2024-06-06,11.160,11.240,11.160,11.240,10000,111640.000
2024-06-07,11.080,11.080,10.740,10.740,22000,240130.000
2024-06-11,10.680,10.680,10.580,10.680,19000,202610.000
2024-06-12,10.720,10.720,10.720,10.500,5500,58960.000
2024-06-13,10.160,10.360,10.160,10.360,32500,332520.000
2024-06-14,10.400,10.400,10.400,10.400,0,0
2024-06-17,10.400,10.680,10.400,10.500,12500,133240.000
2024-06-18,10.780,10.780,10.780,10.780,0,0
2024-06-19,11.300,11.300,11.300,11.300,0,0
2024-06-20,11.280,11.280,11.160,11.160,26000,292350.000
2024-06-21,11.280,11.280,11.280,11.280,0,0
2024-06-24,11.100,11.100,11.100,11.100,10500,116550.000
2024-06-25,11.600,11.600,11.600,11.600,0,0
2024-06-26,11.680,11.680,11.680,11.680,1000,11680.000
2024-06-27,11.400,11.400,11.360,11.360,20000,227700.000
2024-06-28,11.220,11.220,11.220,11.220,0,0
2024-07-02,11.140,11.140,10.840,10.960,4500,49530.000
2024-07-03,10.600,11.120,10.600,11.040,22000,239060.000
2024-07-04,11.040,11.040,11.040,11.040,0,0
2024-07-05,11.040,11.040,11.040,11.040,0,0
2024-07-08,11.300,11.300,11.300,11.140,10500,118650.000
2024-07-09,11.060,11.060,11.060,11.460,3000,33180.000
2024-07-10,11.640,11.900,11.640,11.880,26000,305830.000
2024-07-11,11.660,11.720,11.500,11.500,54500,631870.000
2024-07-12,11.560,11.560,11.560,11.580,10000,115600.000
2024-07-15,11.700,11.700,11.700,11.360,6000,70200.000
2024-07-16,11.300,11.300,11.300,11.300,0,0
2024-07-17,11.220,11.220,11.220,11.220,0,0
2024-07-18,11.000,11.000,11.000,11.020,10500,115500.000
2024-07-19,11.120,11.120,11.060,11.100,23000,255090.000
2024-07-22,11.200,11.200,11.200,11.200,0,0
2024-07-23,11.020,11.040,11.020,11.020,3000,33100.000
2024-07-24,10.640,10.640,10.240,10.400,29000,305200.000
2024-07-25,10.000,10.000,10.000,10.180,500,5000.000
2024-07-26,10.240,10.240,10.160,10.420,17000,173600.000
2024-07-29,10.000,10.000,10.000,9.990,2000,20000.000
2024-07-30,9.800,9.800,9.540,9.650,24500,235940.000
2024-07-31,9.950,9.950,9.950,9.880,6500,64675.000
2024-08-01,9.670,9.980,9.670,9.990,20000,197120.000
2024-08-02,9.460,9.460,9.460,9.490,30000,283800.000
2024-08-05,9.300,9.300,9.100,9.140,16000,148700.000
2024-08-06,8.900,8.900,8.900,8.940,50500,449450.000
2024-08-07,9.310,9.310,9.290,9.290,26000,241800.000
2024-08-08,9.190,9.190,9.190,9.190,0,0
2024-08-09,9.390,9.390,9.390,9.290,20000,187800.000
2024-08-12,9.300,9.300,9.300,9.300,0,0
2024-08-13,9.290,9.290,9.290,9.310,1000,9290.000
2024-08-14,9.320,9.320,9.320,9.320,0,0
2024-08-15,9.440,9.440,9.440,9.440,0,0
2024-08-16,9.620,9.620,9.620,9.620,0,0
2024-08-19,9.640,9.650,9.640,9.650,30000,289350.000
2024-08-20,9.600,9.600,9.600,9.600,0,0
2024-08-21,9.430,9.430,9.430,9.610,5000,47150.000
2024-08-22,9.610,9.610,9.610,9.610,0,0
2024-08-23,9.480,9.480,9.480,9.590,11000,104280.000
2024-08-26,9.630,9.630,9.630,9.630,0,0
2024-08-27,9.700,9.700,9.700,9.700,0,0
2024-08-28,9.670,9.670,9.670,9.480,12000,116040.000
2024-08-29,9.490,9.490,9.490,9.490,0,0
2024-08-30,9.940,9.940,9.930,10.160,17000,168920.000
2024-09-02,9.930,9.930,9.850,9.710,12000,119080.000
2024-09-03,10.040,10.060,10.020,10.040,124000,1244140.000
2024-09-04,10.280,10.280,10.280,10.280,0,0
2024-09-05,10.240,10.240,10.240,10.460,20000,204800.000
2024-09-09,10.460,10.460,10.460,10.220,20000,209200.000
2024-09-10,10.000,10.160,10.000,10.120,27000,273420.000
2024-09-11,10.220,10.220,10.160,10.060,25000,254150.000
2024-09-12,10.060,10.060,10.060,10.060,0,0
2024-09-13,10.020,10.020,10.020,10.020,0,0
2024-09-16,10.060,10.060,10.060,10.060,0,0
2024-09-17,10.100,10.100,10.100,10.100,11000,111100.000
2024-09-19,10.660,10.660,10.660,10.660,11500,122590.000
2024-09-20,10.680,10.680,10.680,10.680,0,0
2024-09-23,11.200,11.200,11.200,10.800,2000,22400.000
2024-09-24,11.000,11.000,11.000,11.000,4500,49500.000
2024-09-25,11.540,11.540,11.240,11.280,34500,393070.000
2024-09-26,11.600,11.820,11.600,12.100,10000,117220.000
2024-09-27,12.400,12.800,12.340,12.640,20500,256680.000
2024-09-30,12.860,13.240,12.380,13.060,17500,228900.000
2024-10-02,13.160,14.320,13.160,14.300,52000,716950.000
2024-10-03,13.800,13.840,13.720,13.880,13000,178720.000
2024-10-04,14.260,14.580,14.260,14.560,35000,502700.000
2024-10-07,15.040,15.340,14.900,15.340,75000,1142300.000
2024-10-08,14.640,14.640,13.380,14.120,49500,694320.000
2024-10-09,14.060,14.200,13.380,13.500,153000,2116470.000
2024-10-10,14.320,14.560,14.320,14.140,12000,171960.000
2024-10-14,13.680,14.060,13.500,13.820,44000,601410.000
2024-10-15,13.660,13.660,12.600,12.760,26500,346180.000
2024-10-16,12.840,12.840,12.840,12.740,3000,38520.000
2024-10-17,12.960,12.960,12.760,12.000,5500,70680.000
2024-10-18,11.960,12.600,11.960,12.480,64500,799710.000
2024-10-21,12.220,12.240,12.040,12.080,36500,442600.000
2024-10-22,12.600,12.600,12.520,12.520,15500,194220.000
2024-10-23,12.540,12.660,12.380,12.700,17500,220170.000
2024-10-24,12.660,12.660,12.660,12.660,0,0
2024-10-25,12.980,13.160,12.980,13.200,26500,346320.000
2024-10-28,12.780,12.780,12.220,12.440,35000,433980.000
2024-10-29,12.460,12.460,12.160,12.160,7000,85980.000
2024-10-30,12.040,12.040,11.700,11.720,4000,47140.000
2024-10-31,11.700,11.700,11.340,11.340,19000,216620.000
2024-11-01,11.520,11.520,11.520,11.520,0,0
2024-11-04,12.060,12.060,11.940,11.940,6500,78150.000
2024-11-05,12.220,12.220,12.220,12.220,73000,892060.000
2024-11-06,12.280,12.280,12.280,12.000,1000,12280.000
2024-11-07,11.900,12.400,11.900,12.320,39000,481050.000
2024-11-08,12.300,12.300,12.300,12.300,2500,30750.000
2024-11-11,12.280,12.720,12.280,12.720,12500,154560.000
2024-11-12,13.100,13.120,12.500,12.500,73000,914310.000
2024-11-13,12.460,12.460,12.460,12.540,1000,12460.000
2024-11-14,12.440,12.440,12.440,12.440,0,0
2024-11-15,12.760,12.920,12.760,12.600,24000,308480.000
2024-11-18,12.600,12.600,12.600,12.580,10000,126000.000
2024-11-19,12.660,12.660,12.660,12.660,0,0
2024-11-20,12.240,12.240,12.240,12.240,0,0
2024-11-21,12.140,12.140,12.140,12.140,0,0
2024-11-22,11.860,11.860,11.660,11.660,14000,164080.000
2024-11-25,11.660,11.660,11.660,11.660,0,0
2024-11-26,11.620,11.620,11.620,11.540,2000,23240.000
2024-11-27,11.920,11.920,11.920,12.060,6000,71520.000
2024-11-28,11.820,11.820,11.820,11.820,0,0
2024-11-29,11.540,11.540,11.520,11.560,6500,75000.000
2024-12-02,11.940,11.940,11.940,12.020,6000,71640.000
2024-12-03,12.340,12.340,12.340,12.680,24500,302330.000
2024-12-04,12.580,12.580,12.580,12.320,500,6290.000
2024-12-05,12.100,12.100,12.100,12.100,0,0
2024-12-06,12.380,12.380,12.380,12.360,8500,105230.000
2024-12-09,12.740,12.740,12.740,12.740,0,0
2024-12-10,12.740,12.740,12.740,12.740,0,0
2024-12-11,12.440,12.440,12.440,12.560,1000,12440.000
2024-12-12,12.880,13.140,12.880,13.020,20500,268250.000
2024-12-13,12.740,12.740,12.740,12.740,0,0
2024-12-16,12.720,12.720,12.720,12.720,13000,165360.000
2024-12-17,13.000,13.300,13.000,13.220,29000,381500.000
2024-12-18,13.300,13.320,13.300,13.260,2500,33270.000
2024-12-19,13.120,13.120,13.120,13.120,0,0
2024-12-20,13.120,13.120,13.120,13.120,0,0
2024-12-23,12.980,12.980,12.980,12.860,500,6490.000
2024-12-24,13.040,13.040,13.040,13.040,0,0
2024-12-27,12.980,12.980,12.500,12.500,17000,214370.000
2024-12-30,12.500,12.500,12.380,12.400,8500,105590.000
2024-12-31,12.500,12.500,12.500,12.800,67000,837500.000
2025-01-02,12.620,12.620,12.620,12.260,500,6310.000
2025-01-03,12.560,12.560,12.460,12.460,9000,112490.000
2025-01-06,12.380,12.380,12.380,12.380,0,0
2025-01-07,12.040,12.040,11.860,12.000,6000,71680.000
2025-01-08,11.800,11.800,11.800,11.820,2500,29500.000
2025-01-09,12.020,12.020,12.020,12.020,0,0
2025-01-10,12.020,12.020,12.020,12.020,0,0
2025-01-13,12.020,12.020,12.020,12.020,0,0
2025-01-14,12.400,12.540,12.400,12.540,10500,130410.000
2025-01-15,12.160,12.160,12.160,12.160,16500,200640.000
2025-01-16,12.160,12.160,12.160,12.160,0,0
2025-01-17,12.200,12.400,12.200,12.360,27500,337700.000
2025-01-20,12.260,12.260,12.260,12.260,0,0
2025-01-21,12.260,12.260,12.260,12.260,0,0
2025-01-22,11.820,11.820,11.820,11.820,1500,17730.000
2025-01-23,11.920,11.920,11.920,11.920,0,0
2025-01-24,11.800,11.800,11.640,11.640,21000,245560.000
2025-01-27,11.740,11.740,11.740,11.740,0,0
2025-01-28,11.640,11.640,11.640,11.740,4000,46560.000
2025-02-03,11.480,11.480,11.480,11.520,2000,22960.000
2025-02-04,11.760,11.840,11.720,11.740,7000,82680.000
2025-02-05,11.280,11.320,11.060,11.280,7000,78320.000
2025-02-06,11.420,11.420,11.420,11.520,500,5710.000
2025-02-07,11.980,12.020,11.980,12.140,6000,72040.000
2025-02-10,12.440,12.440,12.000,12.100,13500,162660.000
2025-02-11,11.360,11.360,11.240,11.260,6500,73180.000
2025-02-12,11.500,11.500,11.500,11.500,0,0
2025-02-13,11.280,11.300,11.120,11.020,54000,606850.000
2025-02-14,11.600,11.740,11.600,11.740,49500,579300.000
2025-02-17,11.780,11.780,11.540,11.560,17000,196620.000
2025-02-18,11.760,11.800,11.760,11.760,10500,123500.000
2025-02-19,11.860,11.900,11.760,11.760,46000,544810.000
2025-02-20,11.600,11.600,11.360,11.340,19500,224690.000
2025-02-21,11.280,11.360,11.240,11.360,23000,259030.000
2025-02-24,11.420,11.780,11.420,11.640,39000,454080.000
2025-02-25,11.460,11.800,11.460,11.840,14000,164040.000
2025-02-26,11.880,11.880,11.880,11.880,0,0
2025-02-27,12.040,12.880,12.040,12.740,64000,793710.000
2025-02-28,12.560,12.560,12.000,12.040,48500,592740.000
2025-03-03,12.140,12.400,12.120,12.180,69000,845880.000
2025-03-04,11.740,11.740,11.580,11.820,7000,81860.000
2025-03-05,12.000,12.000,11.900,11.900,6500,77400.000
2025-03-06,12.180,12.220,12.120,12.180,6500,79180.000
2025-03-07,12.400,12.520,12.300,12.340,24000,297550.000
2025-03-10,12.240,12.440,12.240,12.440,5500,68320.000
2025-03-11,12.680,12.700,12.660,12.780,9000,114080.000
2025-03-12,14.000,14.380,14.000,14.300,59000,841360.000
2025-03-13,14.000,14.000,14.000,13.920,10000,140000.000
2025-03-14,14.120,14.120,14.120,14.120,0,0
2025-03-17,13.980,13.980,13.960,13.960,28500,398070.000
2025-03-18,14.300,14.600,14.300,14.620,7500,109190.000
2025-03-19,14.620,14.620,14.620,14.620,0,0
2025-03-20,15.120,15.420,15.120,15.160,32500,499980.000
2025-03-21,14.460,14.460,14.460,14.420,1000,14460.000
2025-03-24,14.400,14.400,14.400,14.640,500,7200.000
2025-03-25,13.940,13.940,13.620,13.620,28500,395440.000
2025-03-26,13.780,13.780,13.780,13.760,500,6890.000
2025-03-27,13.640,13.780,13.480,13.480,24000,327300.000
2025-03-28,13.400,13.400,13.080,13.260,16500,220420.000
2025-03-31,12.840,12.840,12.700,12.700,8000,102080.000
2025-04-01,12.740,13.040,12.740,13.040,11000,140440.000
2025-04-02,13.100,13.100,13.100,13.100,1000,13100.000
2025-04-03,12.620,12.620,12.620,12.620,0,0
2025-04-07,11.400,11.400,10.680,10.660,96000,1051100.000
2025-04-08,10.760,10.760,10.760,10.760,10000,107600.000
2025-04-09,10.620,10.940,10.620,10.880,26000,283720.000
2025-04-10,11.320,11.320,11.280,11.240,17500,197720.000
2025-04-11,11.500,11.500,11.500,11.440,9500,109250.000
2025-04-14,11.480,11.480,11.480,11.540,3000,34440.000
2025-04-15,11.620,11.620,11.620,11.620,0,0
2025-04-16,11.080,11.220,11.080,11.140,4500,50090.000
2025-04-17,11.260,11.260,11.260,11.260,0,0
2025-04-22,11.080,11.080,10.940,10.940,9000,99060.000
2025-04-23,11.000,11.080,11.000,11.080,4000,44160.000
2025-04-24,10.900,10.900,10.800,10.800,6500,70530.000
2025-04-25,10.920,10.920,10.920,10.800,3000,32760.000
2025-04-28,10.980,10.980,10.980,10.980,2000,21960.000
2025-04-29,10.740,10.740,10.660,10.660,18000,192960.000
2025-04-30,10.620,10.620,10.400,10.400,16000,169140.000
2025-05-02,10.420,10.420,10.420,10.420,0,0
2025-05-06,10.920,10.920,10.920,10.920,2000,21840.000
2025-05-07,11.100,11.100,11.100,10.980,17500,194250.000
2025-05-08,11.260,11.300,11.260,11.400,10000,112860.000
2025-05-09,11.240,11.240,11.240,11.240,500,5620.000
2025-05-12,11.380,11.380,11.380,11.500,4000,45520.000
2025-05-13,11.260,11.260,11.260,11.260,0,0
2025-05-14,11.380,11.380,11.380,11.440,10500,119490.000
2025-05-15,11.280,11.280,11.280,11.280,0,0
2025-05-16,11.260,11.260,11.260,11.260,4500,50670.000
