date,open,high,low,close,volume,turnover
2016-08-17,2.326,2.355,2.296,2.335,535507,0
2016-08-18,2.335,2.374,2.296,2.316,11060298,0
2016-08-19,2.326,2.364,2.316,2.364,900065,0
2016-08-22,2.374,2.374,2.326,2.335,844454,0
2016-08-23,2.355,2.413,2.335,2.413,9071710,0
2016-08-24,2.423,2.423,2.364,2.403,582879,0
2016-08-25,2.384,2.423,2.335,2.423,1063807,0
2016-08-26,2.394,2.423,2.394,2.423,422227,0
2016-08-29,2.432,2.432,2.374,2.403,9808033,0
2016-08-30,2.423,2.452,2.403,2.452,398541,0
2016-08-31,2.452,2.452,2.384,2.432,467539,0
2016-09-01,2.413,2.520,2.413,2.520,1410857,0
2016-09-02,2.520,2.539,2.471,2.520,900065,0
2016-09-05,2.530,2.530,2.432,2.481,1299636,0
2016-09-06,2.491,2.510,2.423,2.452,90624,0
2016-09-07,2.452,2.452,2.403,2.432,226561,0
2016-09-08,2.442,2.442,2.403,2.442,238918,0
2016-09-09,2.442,2.471,2.442,2.471,395452,0
2016-09-12,2.403,2.423,2.394,2.394,194636,0
2016-09-13,2.413,2.442,2.403,2.403,21626,0
2016-09-14,2.374,2.452,2.374,2.442,37073,0
2016-09-15,2.423,2.588,2.423,2.588,628191,0
2016-09-19,2.588,2.588,2.471,2.530,442823,0
2016-09-20,2.510,2.559,2.442,2.520,299678,0
2016-09-21,2.520,2.520,2.452,2.500,44282,0
2016-09-22,2.539,2.539,2.423,2.500,212143,0
2016-09-23,2.471,2.481,2.452,2.462,24715,0
2016-09-26,2.423,2.452,2.423,2.452,42222,0
2016-09-27,2.413,2.423,2.413,2.452,3089,0
2016-09-28,2.452,2.452,2.413,2.432,25127,0
2016-09-29,2.442,2.452,2.442,2.462,20596,0
2016-09-30,2.500,2.500,2.413,2.452,165801,0
2016-10-03,2.452,2.452,2.423,2.442,27805,0
2016-10-04,2.423,2.500,2.423,2.491,24715,0
2016-10-05,2.500,2.500,2.384,2.432,21626,0
2016-10-06,2.432,2.462,2.432,2.462,107101,0
2016-10-07,2.403,2.462,2.403,2.442,11225,0
2016-10-11,2.432,2.432,2.394,2.413,157562,0
2016-10-12,2.384,2.394,2.083,2.384,111220,0
2016-10-13,2.384,2.384,2.384,2.384,0,0
2016-10-14,2.355,2.374,2.355,2.374,5149,0
2016-10-17,2.491,2.491,2.277,2.452,148294,0
2016-10-18,2.423,2.423,2.355,2.364,157562,0
2016-10-19,2.394,2.394,2.394,2.394,2059,0
2016-10-20,2.394,2.394,2.394,2.394,6178,0
2016-10-24,2.374,2.442,2.355,2.432,116369,0
2016-10-25,2.403,2.403,2.403,2.403,0,0
2016-10-26,2.374,2.432,2.355,2.374,74147,0
2016-10-27,2.364,2.374,2.364,2.364,7208,0
2016-10-28,2.364,2.423,2.277,0,94743,0
2016-11-01,2.355,2.442,2.355,2.432,137996,0
2016-11-02,2.452,2.452,2.355,2.403,254366,0
2016-11-03,2.277,2.423,2.277,2.394,44282,0
2016-11-04,2.384,2.413,2.384,2.413,9268,0
2016-11-07,2.394,2.432,2.384,2.403,22656,0
2016-11-08,2.403,2.423,2.364,2.423,67968,0
2016-11-09,2.326,2.423,2.277,2.423,78266,0
2016-11-10,2.326,2.423,2.326,2.423,19566,0
2016-11-11,2.345,2.423,2.345,2.423,48401,0
2016-11-14,2.335,2.413,2.335,2.413,105041,0
2016-11-15,2.326,2.413,2.326,2.413,50461,0
2016-11-16,2.432,2.432,2.335,2.364,46412,0
2016-11-17,2.326,2.374,2.326,2.345,164771,0
2016-11-18,2.326,2.384,2.326,2.345,427376,0
2016-11-21,2.326,2.364,2.326,2.345,24715,0
2016-11-22,2.326,2.374,2.326,2.345,18536,0
2016-11-23,2.326,2.423,2.306,2.423,121519,0
2016-11-24,2.326,2.423,2.326,2.423,16477,0
2016-11-25,2.326,2.394,2.277,2.394,268783,0
2016-11-28,2.287,2.394,2.287,2.394,12357,0
2016-11-29,2.335,2.403,2.326,2.403,121519,0
2016-11-30,2.335,2.403,2.335,2.374,30894,0
2016-12-01,2.345,2.355,2.345,2.355,26775,0
2016-12-02,2.326,2.413,2.326,2.413,4119,0
2016-12-05,2.287,2.394,2.287,2.394,108131,0
2016-12-06,2.326,2.394,2.326,2.394,29864,0
2016-12-07,2.394,2.394,2.394,2.394,3089,0
2016-12-08,2.345,2.413,2.345,2.413,21626,0
2016-12-09,2.345,2.403,2.345,2.403,16477,0
2016-12-12,2.326,2.326,2.326,2.326,3089,0
2016-12-13,2.403,2.403,2.403,2.403,1029,0
2016-12-14,2.403,2.403,2.403,2.403,0,0
2016-12-15,2.403,2.413,2.258,2.374,200815,0
2016-12-16,2.277,2.530,2.258,2.530,711607,0
2016-12-19,2.403,2.403,2.403,2.403,22656,0
2016-12-20,2.277,2.326,2.267,2.326,68998,0
2016-12-21,2.326,2.326,2.326,2.326,0,0
2016-12-22,2.326,2.326,2.326,2.326,0,0
2016-12-23,2.287,2.287,2.287,2.316,2059,0
2016-12-28,2.277,2.326,2.267,2.316,297618,0
2016-12-29,2.326,2.326,2.326,2.326,0,0
2016-12-30,2.326,2.413,2.277,2.403,99186,0
2017-01-03,2.394,2.394,2.394,2.394,0,0
2017-01-04,2.403,2.403,2.296,2.326,43252,0
2017-01-05,2.306,2.384,2.296,2.384,68998,0
2017-01-06,2.355,2.423,2.355,2.413,39326,0
2017-01-09,2.394,2.403,2.394,2.403,12357,0
2017-01-10,2.355,2.364,2.355,2.364,15447,0
2017-01-11,2.374,2.374,2.355,2.364,14417,0
2017-01-12,2.355,2.452,2.355,2.413,3089,0
2017-01-13,2.413,2.413,2.413,2.413,1029,0
2017-01-16,2.403,2.413,2.403,2.403,47371,0
2017-01-17,2.394,2.394,2.394,2.394,5149,0
2017-01-18,2.374,2.374,2.374,2.374,10298,0
2017-01-19,2.374,2.374,2.374,2.374,1029,0
2017-01-20,2.296,2.374,2.296,2.355,7208,0
2017-01-23,2.355,2.355,2.355,2.355,4119,0
2017-01-24,2.471,2.471,2.423,2.423,62819,0
2017-01-25,2.296,2.326,2.296,2.335,14417,0
2017-01-26,2.413,2.413,2.413,2.413,4119,0
2017-01-27,2.326,2.471,2.326,2.442,59729,0
2017-02-01,2.423,2.423,2.423,2.423,0,0
2017-02-02,2.403,2.403,2.403,2.403,0,0
2017-02-03,2.423,2.423,2.403,2.403,31924,0
2017-02-06,2.423,2.423,2.423,2.423,8238,0
2017-02-07,2.442,2.452,2.442,2.423,5149,0
2017-02-08,2.413,2.423,2.413,2.423,10298,0
2017-02-09,2.423,2.462,2.423,2.423,172693,0
2017-02-10,2.403,2.452,2.403,2.423,25745,0
2017-02-13,2.423,2.452,2.423,2.452,85475,0
2017-02-14,2.442,2.452,2.423,2.423,17506,0
2017-02-15,2.452,2.452,2.403,2.403,312036,0
2017-02-16,2.452,2.500,2.423,2.462,543746,0
2017-02-17,2.500,2.530,2.491,2.530,187427,0
2017-02-20,2.539,2.607,2.471,2.578,495344,0
2017-02-21,2.568,2.588,2.530,2.530,63849,0
2017-02-22,2.588,2.588,2.530,2.588,13387,0
2017-02-23,2.597,2.597,2.510,2.520,237889,0
2017-02-24,2.530,2.578,2.510,2.510,48401,0
2017-02-27,2.510,2.510,2.510,2.510,1029,0
2017-02-28,2.597,2.597,2.559,2.559,654967,0
2017-03-01,2.568,2.597,2.530,2.559,142115,0
2017-03-02,2.588,2.588,2.539,2.559,145205,0
2017-03-03,2.510,2.530,2.500,2.520,394422,0
2017-03-06,2.481,2.539,2.481,2.539,21626,0
2017-03-07,2.530,2.665,2.500,2.520,641579,0
2017-03-08,2.520,2.588,2.520,2.559,209054,0
2017-03-09,2.549,2.549,2.491,2.491,796053,0
2017-03-10,2.491,2.578,2.481,2.530,358378,0
2017-03-13,2.549,2.636,2.549,2.627,726025,0
2017-03-14,2.646,2.646,2.607,2.627,243038,0
2017-03-15,2.627,2.675,2.607,2.627,1413946,0
2017-03-16,2.636,2.899,2.617,2.860,1410857,0
2017-03-17,2.889,2.889,2.617,2.733,444883,0
2017-03-20,2.801,2.947,2.733,2.801,516971,0
2017-03-21,2.763,2.928,2.733,2.899,529328,0
2017-03-22,2.889,2.976,2.811,2.947,61126169,0
2017-03-23,2.957,2.957,2.811,2.899,175069,0
2017-03-24,2.869,2.918,2.821,2.850,152413,0
2017-03-27,2.840,2.840,2.665,2.811,113280,0
2017-03-28,2.831,2.831,2.763,2.811,115340,0
2017-03-29,2.763,2.782,2.743,2.782,105041,0
2017-03-30,2.782,2.850,2.714,2.724,108131,0
2017-03-31,2.704,2.821,2.665,2.821,281483,0
2017-04-03,2.821,2.821,2.763,2.763,36043,0
2017-04-05,2.763,2.763,2.733,2.733,10298,0
2017-04-06,2.733,2.743,2.665,2.685,302767,0
2017-04-07,2.675,2.743,2.665,2.685,33984,0
2017-04-10,2.675,2.753,2.675,2.743,70027,0
2017-04-11,2.695,2.695,2.675,2.675,33984,0
2017-04-12,2.646,2.724,2.646,2.695,72087,0
2017-04-13,2.695,2.695,2.665,2.695,39133,0
2017-04-18,2.675,2.695,2.646,2.646,181248,0
2017-04-19,2.597,2.646,2.568,2.665,134906,0
2017-04-20,2.646,2.665,2.559,2.665,218322,0
2017-04-21,2.597,2.665,2.539,2.665,253336,0
2017-04-24,2.568,2.636,2.520,2.627,322334,0
2017-04-25,2.617,2.636,2.539,2.636,45312,0
2017-04-26,2.627,2.636,2.578,2.588,134906,0
2017-04-27,2.588,2.646,2.539,2.549,253336,0
2017-04-28,2.568,2.743,2.568,2.675,112250,0
2017-05-02,2.685,2.685,2.578,2.588,194636,0
2017-05-04,2.597,2.646,2.520,2.617,83415,0
2017-05-05,2.597,2.665,2.568,2.627,160652,0
2017-05-08,2.617,2.656,2.617,2.656,59729,0
2017-05-09,2.646,2.665,2.597,2.656,57670,0
2017-05-10,2.607,2.714,2.597,2.636,119459,0
2017-05-11,2.636,2.714,2.597,2.714,164771,0
2017-05-12,2.714,2.714,2.714,2.714,54580,0
2017-05-15,2.714,2.714,2.714,2.714,0,0
2017-05-16,2.704,2.714,2.617,2.714,59729,0
2017-05-17,2.656,2.665,2.636,2.665,75177,0
2017-05-18,2.675,2.685,2.636,2.636,19566,0
2017-05-19,2.665,2.665,2.636,2.646,9268,0
2017-05-22,2.646,2.695,2.646,2.695,80326,0
2017-05-23,2.695,2.695,2.695,2.695,0,0
2017-05-24,2.704,2.704,2.704,2.704,0,0
2017-05-25,2.665,2.675,2.646,2.675,94743,0
2017-05-26,2.675,2.675,2.675,2.675,0,0
2017-05-29,2.714,2.753,2.617,2.656,65908,0
2017-05-31,2.656,2.656,2.656,2.656,0,0
2017-06-01,2.617,2.627,2.617,2.617,79296,0
2017-06-02,2.617,2.665,2.617,2.665,71057,0
2017-06-05,2.665,2.665,2.665,2.665,24715,0
2017-06-06,2.665,2.665,2.597,2.627,62819,0
2017-06-07,2.636,2.636,2.636,2.656,18536,0
2017-06-08,2.704,2.733,2.656,2.733,91654,0
2017-06-09,2.597,2.704,2.597,2.656,337781,0
2017-06-12,2.704,2.704,2.636,2.685,158592,0
2017-06-13,2.707,2.765,2.707,2.707,167861,0
2017-06-14,2.707,2.746,2.668,2.746,5149,0
2017-06-15,2.687,2.687,2.678,2.678,2059,0
2017-06-16,2.687,2.687,2.658,2.668,148294,0
2017-06-19,2.668,2.726,2.668,2.687,44282,0
2017-06-20,2.668,2.668,2.668,2.668,14417,0
2017-06-21,2.658,2.736,2.658,2.726,48401,0
2017-06-22,2.726,2.862,2.697,2.736,375885,0
2017-06-23,2.717,2.775,2.649,2.649,257455,0
2017-06-26,2.658,2.755,2.649,2.736,198755,0
2017-06-27,2.697,2.765,2.697,2.755,76206,0
2017-06-28,2.746,2.746,2.746,2.746,2059,0
2017-06-29,2.765,2.765,2.746,2.755,18536,0
2017-06-30,2.755,2.814,2.697,2.814,156769,0
2017-07-03,2.833,2.833,2.794,2.794,49431,0
2017-07-04,2.794,2.804,2.736,2.736,106071,0
2017-07-05,2.736,2.736,2.736,2.746,29864,0
2017-07-06,2.746,2.746,2.736,2.746,10298,0
2017-07-07,2.736,2.765,2.736,2.765,14417,0
2017-07-10,2.755,2.755,2.755,2.755,50461,0
2017-07-11,2.755,2.814,2.755,2.775,59729,0
2017-07-12,2.804,2.833,2.785,2.814,186397,0
2017-07-13,2.814,2.872,2.814,2.833,208024,0
2017-07-14,2.823,2.833,2.823,2.833,41192,0
2017-07-17,2.814,2.843,2.804,2.804,62819,0
2017-07-18,2.804,2.804,2.804,2.804,42222,0
2017-07-19,2.804,2.823,2.804,2.814,117399,0
2017-07-20,2.794,2.823,2.755,2.765,205964,0
2017-07-21,2.775,2.775,2.775,2.775,28835,0
2017-07-24,2.794,2.823,2.794,2.823,76206,0
2017-07-25,2.823,2.823,2.823,2.823,6178,0
2017-07-26,2.814,2.853,2.814,2.853,185368,0
2017-07-27,2.872,2.882,2.853,2.853,51491,0
2017-07-28,2.833,2.843,2.833,2.843,11328,0
2017-07-31,2.843,2.862,2.843,2.853,588028,0
2017-08-01,2.804,2.814,2.804,2.833,24715,0
2017-08-02,2.843,2.843,2.833,2.833,22656,0
2017-08-03,2.823,2.843,2.814,2.814,90624,0
2017-08-04,2.814,2.814,2.814,2.823,50461,0
2017-08-07,2.823,2.833,2.814,2.823,112250,0
2017-08-08,2.833,2.833,2.785,2.794,130787,0
2017-08-09,2.804,2.804,2.804,2.804,112250,0
2017-08-10,2.804,2.843,2.765,2.794,186397,0
2017-08-11,2.785,2.785,2.775,2.775,59729,0
2017-08-14,2.785,2.853,2.785,2.853,13387,0
2017-08-15,2.785,2.853,2.785,2.853,60759,0
2017-08-16,2.794,2.853,2.794,2.853,18536,0
2017-08-17,2.853,2.853,2.853,2.853,5149,0
2017-08-18,2.843,2.843,2.804,2.843,32954,0
2017-08-21,2.843,2.862,2.814,2.853,165801,0
2017-08-22,2.853,2.872,2.823,2.853,91654,0
2017-08-24,2.853,2.853,2.853,2.853,66938,0
2017-08-25,2.853,2.998,2.853,2.989,130787,0
2017-08-28,2.950,2.950,2.833,2.940,89594,0
2017-08-29,2.930,2.930,2.901,2.901,283201,0
2017-08-30,2.901,2.901,2.882,2.882,4119,0
2017-08-31,2.872,2.872,2.833,2.833,105041,0
2017-09-01,2.833,2.843,2.823,2.843,25745,0
2017-09-04,2.833,2.853,2.765,2.814,32954,0
2017-09-05,2.814,2.814,2.785,2.785,146234,0
2017-09-06,2.775,2.853,2.765,2.853,70027,0
2017-09-07,2.853,2.853,2.804,2.853,17506,0
2017-09-08,2.794,2.804,2.765,2.785,120489,0
2017-09-11,2.853,2.853,2.853,2.853,11328,0
2017-09-12,2.950,2.950,2.853,2.901,160031393,0
2017-09-13,2.901,2.921,2.901,2.901,58699,0
2017-09-14,2.853,2.872,2.765,2.823,960824,0
2017-09-15,2.804,2.823,2.755,2.785,687921,0
2017-09-18,2.804,2.882,2.804,2.814,17506,0
2017-09-19,2.882,2.882,2.853,2.843,6178,0
2017-09-20,2.843,2.853,2.843,2.843,28835,0
2017-09-21,2.843,2.853,2.765,2.853,100922,0
2017-09-22,2.804,2.853,2.794,2.853,63849,0
2017-09-25,2.775,2.853,2.775,2.853,17506,0
2017-09-26,2.794,2.853,2.765,2.853,342931,0
2017-09-27,2.843,2.853,2.843,2.853,14417,0
2017-09-28,2.794,2.853,2.794,2.853,63849,0
2017-09-29,2.833,2.969,2.833,2.872,281141,0
2017-10-03,3.047,3.047,2.823,2.862,191547,0
2017-10-04,2.872,2.882,2.872,2.882,15447,0
2017-10-06,2.891,2.959,2.891,2.911,54580,0
2017-10-09,2.930,2.930,2.872,2.911,110191,0
2017-10-10,2.862,2.930,2.853,2.911,73117,0
2017-10-11,2.891,2.891,2.853,2.853,84445,0
2017-10-12,2.853,2.853,2.853,2.853,40163,0
2017-10-13,2.823,2.843,2.794,2.853,118429,0
2017-10-16,2.853,2.862,2.823,2.853,42222,0
2017-10-17,2.823,2.872,2.814,2.862,32954,0
2017-10-18,2.862,2.862,2.814,2.843,112250,0
2017-10-19,2.862,2.862,2.843,2.843,74147,0
2017-10-20,2.814,2.814,2.814,2.843,6178,0
2017-10-23,2.853,2.853,2.853,2.853,23685,0
2017-10-24,2.853,2.862,2.853,2.862,24715,0
2017-10-25,2.843,2.843,2.843,2.843,23685,0
2017-10-26,2.853,2.862,2.823,2.853,47371,0
2017-10-27,2.843,2.901,2.843,2.882,47371,0
2017-10-30,2.882,2.882,2.853,2.843,15447,0
2017-10-31,2.843,2.853,2.843,2.872,49431,0
2017-11-01,2.862,2.862,2.862,2.862,16477,0
2017-11-02,2.862,2.862,2.862,2.862,0,0
2017-11-03,2.853,2.901,2.853,2.891,21626,0
2017-11-06,2.853,2.853,2.853,2.853,13387,0
2017-11-07,2.853,2.853,2.833,2.853,20596,0
2017-11-08,2.853,2.853,2.833,2.833,98863,0
2017-11-09,2.862,2.950,2.853,2.901,254366,0
2017-11-10,2.872,2.940,2.853,2.862,124608,0
2017-11-13,2.882,2.882,2.804,2.833,287320,0
2017-11-14,2.833,2.833,2.833,2.843,18536,0
2017-11-15,2.843,2.853,2.736,2.785,781635,0
2017-11-16,2.755,2.853,2.678,2.853,356318,0
2017-11-17,2.755,2.853,2.610,2.853,1221369,0
2017-11-20,2.765,2.843,2.765,2.833,305857,0
2017-11-21,2.794,2.853,2.785,2.853,198755,0
2017-11-22,2.853,2.853,2.814,2.853,25745,0
2017-11-23,2.853,2.853,2.814,2.853,213173,0
2017-11-24,2.853,2.853,2.823,2.853,6051239,0
2017-11-27,2.794,2.882,2.794,2.853,27805,0
2017-11-28,2.785,2.853,2.785,2.804,64878,0
2017-11-29,2.853,2.853,2.853,2.853,0,0
2017-11-30,2.853,2.862,2.843,2.853,41192,0
2017-12-01,2.853,2.853,2.794,2.853,134906,0
2017-12-04,2.833,2.853,2.785,2.853,245097,0
2017-12-05,2.843,2.843,2.804,2.804,38103,0
2017-12-06,2.804,2.853,2.775,2.833,155503,0
2017-12-07,2.843,2.853,2.785,2.843,236859,0
2017-12-08,2.804,2.843,2.785,2.843,15447,0
2017-12-11,2.804,2.853,2.765,2.853,181248,0
2017-12-12,2.853,2.882,2.794,2.882,347050,0
2017-12-13,2.833,2.882,2.823,2.882,85475,0
2017-12-14,2.833,2.911,2.833,2.882,133876,0
2017-12-15,2.853,2.911,2.833,2.911,700792,0
2017-12-18,2.911,2.911,2.882,2.911,99892,0
2017-12-19,2.930,2.930,2.872,2.911,20596,0
2017-12-20,2.911,2.940,2.804,2.911,375885,0
2017-12-21,2.901,2.901,2.823,2.891,64878,0
2017-12-22,2.833,2.950,2.833,2.950,170950,0
2017-12-27,2.882,2.940,2.882,2.940,189487,0
2017-12-28,2.930,3.037,2.833,2.989,502553,0
2017-12-29,2.979,3.018,2.969,3.018,170950,0
2018-01-02,3.018,3.047,3.018,3.047,67968,0
2018-01-03,3.076,3.222,3.076,3.115,373825,0
2018-01-04,3.076,3.144,3.047,3.115,496374,0
2018-01-05,3.066,3.124,3.056,3.124,273932,0
2018-01-08,3.124,3.124,3.047,3.105,223471,0
2018-01-09,3.027,3.066,2.998,3.008,205964,0
2018-01-10,3.037,3.047,3.008,3.047,28835,0
2018-01-11,3.008,3.047,3.008,3.047,230680,0
2018-01-12,3.056,3.056,2.998,3.018,580820,0
2018-01-15,3.037,3.037,2.998,2.998,10578341,0
2018-01-16,3.018,3.047,2.998,2.998,516971,0
2018-01-17,3.047,3.066,2.989,2.989,465479,0
2018-01-18,2.998,3.076,2.979,2.989,662176,0
2018-01-19,3.047,3.222,3.047,3.212,126668,0
2018-01-22,3.212,3.222,3.076,3.163,8371430,0
2018-01-23,3.183,3.222,3.047,3.222,1189445,0
2018-01-24,3.231,3.231,3.173,3.212,139026,0
2018-01-25,3.241,3.290,3.192,3.241,463420,0
2018-01-26,3.251,3.290,3.202,3.290,570521,0
2018-01-29,3.309,3.328,3.260,3.290,88564,0
2018-01-30,3.319,3.319,3.241,3.319,404720,0
2018-01-31,3.319,3.338,3.212,3.319,242008,0
2018-02-01,3.338,3.338,3.290,3.328,191547,0
2018-02-02,3.299,3.348,3.241,3.348,61789,0
2018-02-05,3.319,3.387,3.280,3.357,357348,0
2018-02-06,3.280,3.280,3.076,3.212,493285,0
2018-02-07,3.231,3.270,3.212,3.212,165801,0
2018-02-08,3.154,3.260,3.095,3.134,186397,0
2018-02-09,3.105,3.105,2.872,3.018,327483,0
2018-02-12,2.998,3.231,2.979,3.231,253336,0
2018-02-13,3.241,3.241,3.231,3.231,31924,0
2018-02-14,3.251,3.251,3.144,3.192,36043,0
2018-02-15,3.241,3.270,3.241,3.241,12357,0
2018-02-20,3.163,3.163,3.163,3.163,0,0
2018-02-21,3.095,3.202,3.095,3.183,29864,0
2018-02-22,3.163,3.231,3.163,3.212,22656,0
2018-02-23,3.231,3.299,3.076,3.290,208024,0
2018-02-26,3.260,3.290,3.212,3.290,144175,0
2018-02-27,3.241,3.270,3.154,3.260,106071,0
2018-02-28,3.260,3.260,3.163,3.251,126668,0
2018-03-01,3.251,3.319,3.192,3.260,84445,0
2018-03-02,3.241,3.484,3.095,3.484,822828,0
2018-03-05,3.338,3.581,3.299,3.532,1705283,0
2018-03-06,3.532,3.532,3.406,3.455,538597,0
2018-03-07,3.455,3.455,3.455,3.455,0,0
2018-03-08,3.455,3.484,3.377,3.377,31924,0
2018-03-09,3.319,3.338,3.319,3.338,11328,0
2018-03-12,3.338,3.532,3.241,3.532,147882,0
2018-03-13,3.348,3.464,3.338,3.455,84445,0
2018-03-14,3.455,3.455,3.280,3.357,58699,0
2018-03-15,3.387,3.416,3.387,3.416,5149,0
2018-03-16,3.377,3.532,3.290,3.532,101952,0
2018-03-19,3.523,3.532,3.290,3.484,73117,0
2018-03-20,3.484,3.484,3.425,3.425,9577,0
2018-03-21,3.367,3.406,3.367,3.396,31924,0
2018-03-22,3.406,3.406,3.338,3.338,16477,0
2018-03-23,3.192,3.532,3.183,3.523,317185,0
2018-03-26,3.474,3.493,3.338,3.435,33984,0
2018-03-27,3.425,3.425,3.425,3.425,3089,0
2018-03-28,3.328,3.435,3.309,3.435,123578,0
2018-03-29,3.416,3.435,3.416,3.435,42222,0
2018-04-03,3.416,3.416,3.290,3.367,43252,0
2018-04-04,3.416,3.416,3.202,3.241,95773,0
2018-04-06,3.309,3.309,3.309,3.309,0,0
2018-04-09,3.280,3.280,3.280,3.280,0,0
