date,open,high,low,close,volume,turnover
2015-06-09,8.944,9.294,8.794,9.194,493600,0
2015-06-10,9.044,9.194,8.744,8.994,1702000,0
2015-06-11,8.994,9.144,8.844,8.994,523600,0
2015-06-12,9.094,9.794,8.794,9.094,1015600,0
2015-06-15,8.594,9.194,8.594,9.044,2786400,0
2015-06-16,8.844,9.194,8.794,8.994,296000,0
2015-06-17,8.944,9.444,8.794,9.194,3794200,0
2015-06-18,8.794,8.794,8.144,8.444,1980800,0
2015-06-19,8.544,8.544,7.894,8.094,4703200,0
2015-06-22,7.944,8.494,7.794,7.944,267200,0
2015-06-23,7.944,8.244,7.294,7.794,2681600,0
2015-06-24,7.944,7.994,7.644,7.794,620000,0
2015-06-25,7.694,7.694,7.174,7.214,2419000,0
2015-06-26,7.174,7.194,5.674,6.494,2104200,0
2015-06-29,6.154,6.454,5.494,6.314,1350000,0
2015-06-30,5.894,6.394,4.914,6.274,1431600,0
2015-07-02,5.894,5.894,4.894,5.434,5781200,0
2015-07-03,5.214,5.294,4.094,5.034,6362400,0
2015-07-06,5.094,5.574,4.614,5.054,4694000,0
2015-07-07,5.094,5.314,4.194,4.534,9236000,0
2015-07-08,4.494,4.494,2.214,3.134,2300800,0
2015-07-09,3.014,4.794,2.894,4.734,2958400,0
2015-07-10,4.314,5.994,4.294,5.534,2268400,0
2015-07-13,5.554,6.614,5.394,6.094,3893179,0
2015-07-14,6.094,6.094,4.994,5.014,2615955,0
2015-07-15,5.134,5.274,4.774,5.034,2960500,0
2015-07-16,4.974,4.994,4.574,4.814,143600,0
2015-07-17,4.974,5.034,4.334,4.474,2397200,0
2015-07-20,4.674,4.674,3.994,4.314,460000,0
2015-07-21,4.314,4.554,4.314,4.414,1278000,0
2015-07-22,4.314,4.334,4.174,4.294,1096800,0
2015-07-23,4.094,4.414,4.094,4.254,2123600,0
2015-07-24,4.334,4.334,4.094,4.314,158800,0
2015-07-27,4.294,4.294,2.514,3.534,3745045,0
2015-07-28,2.734,4.154,2.734,3.634,194000,0
2015-07-29,3.854,4.094,3.374,3.694,589200,0
2015-07-30,3.694,4.034,3.694,3.854,1091200,0
2015-07-31,3.854,3.874,3.574,3.794,535600,0
2015-08-03,3.594,4.174,3.354,3.754,250800,0
2015-08-04,3.934,3.994,3.734,3.894,1179600,0
2015-08-05,3.974,3.974,3.654,3.714,554800,0
2015-08-06,3.694,3.714,3.294,3.474,254000,0
2015-08-07,3.474,3.894,3.414,3.854,1077200,0
2015-08-10,3.594,4.274,3.514,3.994,1016800,0
2015-08-11,4.014,4.174,3.894,4.154,1896400,0
2015-08-12,4.114,4.694,4.114,4.134,1122800,0
2015-08-13,4.234,4.254,3.954,4.254,954400,0
2015-08-14,4.294,4.294,3.834,4.014,550600,0
2015-08-17,4.114,4.114,3.734,3.834,903200,0
2015-08-18,3.834,3.834,3.494,3.534,571562,0
2015-08-19,3.414,3.454,2.934,3.394,718000,0
2015-08-20,3.274,3.294,2.834,2.854,757600,0
2015-08-21,2.694,2.694,1.754,2.134,958000,0
2015-08-24,-0.466,1.094,-0.546,0.854,3659200,0
2015-08-25,1.294,1.294,0.554,0.914,1877200,0
2015-08-26,1.054,1.134,0.574,1.034,4322200,0
2015-08-27,1.494,1.634,1.014,1.474,2470200,0
2015-08-28,1.614,2.194,1.374,2.074,1013600,0
2015-08-31,2.234,2.234,1.294,1.614,2403200,0
2015-09-01,1.894,1.894,1.654,1.674,1001400,0
2015-09-02,1.674,2.294,1.074,1.314,891800,0
2015-09-04,1.454,1.634,1.094,1.154,3736000,0
2015-09-07,0.754,1.554,0.754,1.194,1918000,0
2015-09-08,1.194,1.294,1.094,1.274,1040400,0
2015-09-09,1.534,2.594,1.054,2.554,6978000,0
2015-09-10,2.394,2.494,1.974,2.274,2187200,0
2015-09-11,2.494,2.534,2.134,2.294,2368400,0
2015-09-14,2.294,2.554,1.934,2.314,1810000,0
2015-09-15,2.414,2.414,1.414,1.554,2774400,0
2015-09-16,1.874,2.154,1.574,1.814,1663672,0
2015-09-17,2.074,2.254,1.614,1.894,2331600,0
2015-09-18,1.954,2.294,1.274,1.394,11094000,0
2015-09-21,1.294,1.534,1.214,1.454,2872800,0
2015-09-22,1.494,2.074,1.474,1.854,904800,0
2015-09-23,1.494,1.734,1.314,1.414,2423274,0
2015-09-24,1.594,1.634,1.334,1.514,1337200,0
2015-09-25,1.474,1.634,1.314,1.554,2247100,0
2015-09-29,1.394,1.454,0.954,1.134,1127863,0
2015-09-30,1.834,2.194,1.754,2.034,2914645,0
2015-10-02,2.774,4.194,2.374,3.974,5777400,0
2015-10-05,4.794,4.794,3.174,3.414,3552800,0
2015-10-06,3.854,3.854,3.134,3.614,1073600,0
2015-10-07,3.474,3.874,3.434,3.814,2854800,0
2015-10-08,3.674,3.674,2.974,3.354,3986800,0
2015-10-09,3.354,3.594,2.934,3.194,2624800,0
2015-10-12,3.394,3.474,3.214,3.414,1942800,0
2015-10-13,3.314,3.774,3.314,3.454,2638800,0
2015-10-14,3.494,3.714,3.174,3.334,1165494,0
2015-10-15,3.394,3.674,3.294,3.434,2712646,0
2015-10-16,3.694,4.194,3.554,4.094,4157152,0
2015-10-19,3.954,3.954,3.514,3.594,1187600,0
2015-10-20,3.474,3.934,3.274,3.554,1240600,0
2015-10-22,3.594,4.054,3.274,3.854,2923800,0
2015-10-23,3.854,4.374,3.454,4.174,1373600,0
2015-10-26,4.494,4.574,3.674,3.874,4765600,0
2015-10-27,3.974,3.974,3.334,3.834,1860400,0
2015-10-28,3.874,4.274,3.614,3.954,3963600,0
2015-10-29,3.854,3.974,3.594,3.794,1833200,0
2015-10-30,3.794,3.954,3.494,3.874,880350,0
2015-11-02,3.834,3.994,3.614,3.714,688400,0
2015-11-03,4.054,4.794,3.754,4.374,2072191,0
2015-11-04,4.674,4.714,4.214,4.474,1833600,0
2015-11-05,4.234,4.994,4.234,4.814,1320800,0
2015-11-06,4.814,5.174,4.474,4.634,624800,0
2015-11-09,4.634,5.334,4.634,5.114,1401883,0
2015-11-10,5.134,5.294,4.894,4.934,1327600,0
2015-11-11,5.094,5.094,4.434,4.814,861600,0
2015-11-12,4.974,4.974,4.614,4.954,391600,0
2015-11-13,4.854,4.854,4.294,4.414,1346800,0
2015-11-16,4.194,4.694,4.094,4.394,1639600,0
2015-11-17,4.514,5.074,4.494,4.534,1170740,0
2015-11-18,4.654,5.034,4.594,4.994,329400,0
2015-11-19,5.514,5.894,5.454,5.734,5291600,0
2015-11-20,5.694,5.794,5.254,5.294,8204613,0
2015-11-23,5.474,5.554,5.054,5.314,3274637,0
2015-11-24,5.394,5.394,4.794,5.194,1856800,0
2015-11-25,5.094,5.254,4.934,5.174,2293200,0
2015-11-26,5.254,5.274,4.894,4.934,554400,0
2015-11-27,5.114,5.274,4.814,5.074,2951800,0
2015-11-30,5.094,5.134,4.474,4.734,2359400,0
2015-12-01,4.994,5.254,4.494,4.894,1032959,0
2015-12-02,5.174,5.994,5.054,5.774,1741800,0
2015-12-03,5.234,5.894,5.194,5.574,4871400,0
2015-12-04,5.454,5.894,5.214,5.574,2910800,0
2015-12-07,5.574,5.994,5.354,5.894,740815,0
2015-12-08,5.934,7.194,5.094,6.394,1945200,0
2015-12-09,6.854,6.854,5.234,6.434,901600,0
2015-12-10,6.134,6.154,5.654,6.034,2059200,0
2015-12-11,6.054,6.054,5.234,5.494,1032800,0
2015-12-14,5.314,5.854,3.994,5.394,2069427,0
2015-12-15,5.694,5.694,5.094,5.134,1086803,0
2015-12-16,5.134,5.754,5.134,5.374,3550353,0
2015-12-17,5.314,5.794,5.314,5.574,868400,0
2015-12-18,5.354,5.514,5.114,5.394,689200,0
2015-12-21,5.254,6.414,5.254,5.774,1199200,0
2015-12-22,5.794,6.314,5.774,5.814,627600,0
2015-12-23,5.794,6.354,5.694,6.134,2052121,0
2015-12-24,6.134,6.294,5.914,6.234,438000,0
2015-12-28,6.234,6.334,5.794,5.874,815600,0
2015-12-29,5.754,5.954,5.554,5.654,941600,0
2015-12-30,5.794,5.874,5.594,5.874,627200,0
2015-12-31,5.894,6.054,5.654,5.974,450800,0
2016-01-04,6.094,6.094,4.814,5.254,935926,0
2016-01-05,4.994,5.374,4.454,4.894,1845200,0
2016-01-06,4.914,5.054,4.334,4.554,1395200,0
2016-01-07,4.334,4.334,3.554,3.614,1790400,0
2016-01-08,4.294,4.414,3.794,4.314,6333800,0
2016-01-11,4.474,4.474,3.794,4.094,4067400,0
2016-01-12,4.334,5.074,4.214,4.814,2637800,0
2016-01-13,4.774,4.774,3.814,4.274,1595600,0
2016-01-14,3.854,4.294,3.774,4.114,854800,0
2016-01-15,4.294,4.294,3.714,3.814,1060300,0
2016-01-18,3.734,4.114,3.714,3.914,686000,0
2016-01-19,3.914,4.834,3.794,4.174,824800,0
2016-01-20,3.834,4.414,3.594,3.794,666000,0
2016-01-21,3.834,4.094,3.454,3.554,1132400,0
2016-01-22,3.814,4.174,3.614,4.134,771600,0
2016-01-25,4.054,4.074,3.714,4.054,1033200,0
2016-01-26,3.654,3.874,3.294,3.534,806800,0
2016-01-27,3.534,3.534,2.694,2.994,1686400,0
2016-01-28,2.794,2.994,2.514,2.574,3035254,0
2016-01-29,2.494,3.014,2.434,2.994,12896000,0
2016-02-01,2.994,3.414,2.894,3.314,1300000,0
2016-02-02,3.194,3.354,2.894,3.254,5525000,0
2016-02-03,2.954,4.154,2.794,2.834,3246000,0
2016-02-04,3.034,3.514,2.194,3.094,2660900,0
2016-02-05,3.094,3.294,2.954,3.074,38400,0
2016-02-11,2.794,2.974,2.354,2.354,811600,0
2016-02-12,2.294,2.514,1.974,2.254,493200,0
2016-02-15,2.334,3.294,1.794,3.094,826000,0
2016-02-16,3.054,3.634,3.054,3.374,891200,0
2016-02-17,3.774,4.094,3.634,3.894,1108000,0
2016-02-18,4.094,4.434,3.734,3.914,1891600,0
2016-02-19,4.074,4.274,3.874,4.014,1503200,0
2016-02-22,3.794,4.374,3.794,4.174,475600,0
2016-02-23,4.254,4.374,3.714,3.954,1037200,0
2016-02-24,4.174,4.174,3.494,3.714,792000,0
2016-02-25,3.554,3.854,3.194,3.294,1215991,0
2016-02-26,3.414,3.414,3.194,3.274,795302,0
2016-02-29,3.394,3.394,2.674,2.754,723200,0
2016-03-01,2.954,3.074,2.754,2.994,576000,0
2016-03-02,3.234,4.254,3.094,3.994,2576000,0
2016-03-03,4.174,4.174,3.714,3.894,688000,0
2016-03-04,3.894,4.594,3.814,4.494,603200,0
2016-03-07,4.494,5.114,4.294,4.894,862800,0
2016-03-08,2.074,4.874,2.074,4.734,595200,0
2016-03-09,4.474,4.854,4.094,4.594,1604800,0
2016-03-10,4.794,4.854,4.174,4.374,581147,0
2016-03-11,4.534,4.954,4.114,4.494,713154,0
2016-03-14,4.874,4.874,4.254,4.574,508504,0
2016-03-15,4.614,4.614,4.334,4.354,658800,0
2016-03-16,4.594,4.914,4.494,4.654,1164500,0
2016-03-17,4.334,5.414,4.334,5.134,1627200,0
2016-03-18,5.174,5.354,4.374,4.414,4020687,0
2016-03-21,4.674,4.894,3.994,4.194,5573600,0
2016-03-22,4.514,5.514,4.194,5.174,2770800,0
2016-03-23,5.174,5.234,4.714,4.754,3705600,0
2016-03-24,4.594,5.334,4.514,5.154,1799200,0
2016-03-29,4.994,5.314,4.854,5.234,880500,0
2016-03-30,5.194,5.874,5.194,5.814,2775600,0
2016-03-31,6.054,6.294,5.774,6.054,1619600,0
2016-04-01,6.294,6.294,5.634,5.854,1315200,0
2016-04-05,5.894,6.094,5.394,5.774,1035200,0
2016-04-06,5.794,6.394,5.794,6.294,1768800,0
2016-04-07,6.214,6.574,6.174,6.494,3667800,0
2016-04-08,6.794,6.794,5.994,6.194,1559200,0
2016-04-11,6.254,6.354,5.714,6.094,809600,0
2016-04-12,6.034,6.274,5.994,6.014,508000,0
2016-04-13,6.274,6.434,5.914,5.914,833600,0
2016-04-14,5.794,5.834,5.494,5.834,1012000,0
2016-04-15,5.754,5.874,5.314,5.554,748400,0
2016-04-18,5.494,5.494,5.094,5.274,1777668,0
2016-04-19,5.774,5.774,5.054,5.314,1532800,0
2016-04-20,5.474,5.694,5.374,5.434,905000,0
2016-04-21,5.514,5.514,5.194,5.274,2099600,0
2016-04-22,5.254,5.334,4.894,5.214,673600,0
2016-04-25,5.014,5.254,4.934,4.994,1320200,0
2016-04-26,5.114,5.114,4.594,4.794,740300,0
2016-04-27,4.734,5.034,4.734,4.894,986000,0
2016-04-28,5.054,5.054,4.514,4.714,438800,0
2016-04-29,4.894,4.934,4.614,4.854,685600,0
2016-05-03,4.794,5.174,4.414,4.874,815000,0
2016-05-04,4.594,5.074,4.594,4.834,841600,0
2016-05-05,4.754,4.954,4.534,4.734,668802,0
2016-05-06,4.694,4.794,4.634,4.714,587200,0
2016-05-09,4.754,4.754,4.294,4.374,731400,0
2016-05-10,4.394,4.434,4.054,4.294,643600,0
2016-05-11,4.254,4.714,4.254,4.634,678000,0
2016-05-12,4.474,4.754,4.374,4.374,189600,0
2016-05-13,4.374,4.474,4.274,4.294,1242800,0
2016-05-16,4.114,4.454,4.114,4.434,248000,0
2016-05-17,4.454,4.674,4.294,4.614,555600,0
2016-05-18,4.314,4.474,4.314,4.414,313335,0
2016-05-19,4.374,4.454,4.374,4.394,835600,0
2016-05-20,4.294,4.474,4.154,4.474,393200,0
2016-05-23,4.594,4.854,4.514,4.774,1040000,0
2016-05-24,4.774,4.774,4.334,4.514,436000,0
2016-05-25,4.694,5.074,4.674,5.074,340000,0
2016-05-26,5.194,5.474,4.794,5.394,1325200,0
2016-05-27,5.354,5.654,5.114,5.514,2006400,0
2016-05-30,5.554,5.654,5.214,5.414,944000,0
2016-05-31,5.474,5.674,5.314,5.414,539200,0
2016-06-01,5.414,5.854,5.394,5.794,749600,0
2016-06-02,5.894,6.114,5.894,6.034,1814000,0
2016-06-03,6.094,6.094,5.634,5.934,2172800,0
2016-06-06,5.974,6.214,5.574,6.094,1378400,0
2016-06-07,6.225,6.845,6.185,6.365,1171800,0
2016-06-08,6.385,6.845,5.445,6.465,1378600,0
2016-06-10,6.325,6.325,5.685,5.965,736000,0
2016-06-13,5.885,5.885,5.545,5.685,871443,0
2016-06-14,5.585,5.685,5.325,5.385,1372900,0
2016-06-15,5.465,6.165,5.465,5.965,1921000,0
2016-06-16,6.065,6.185,5.805,5.965,1462800,0
2016-06-17,6.185,6.685,5.845,6.185,2570885,0
2016-06-20,6.185,6.185,6.045,6.145,644400,0
2016-06-21,6.185,6.185,6.085,6.185,846000,0
2016-06-22,6.165,6.185,6.085,6.185,291600,0
2016-06-23,6.185,6.185,5.765,6.085,227600,0
2016-06-24,5.985,5.985,5.385,5.725,360400,0
2016-06-27,5.725,5.725,5.205,5.605,480000,0
2016-06-28,5.405,5.565,5.405,5.525,539200,0
2016-06-29,5.585,6.185,5.365,6.005,1596200,0
2016-06-30,6.185,6.185,5.865,6.145,1507600,0
2016-07-04,6.105,6.125,5.585,6.065,2193800,0
2016-07-05,5.945,6.005,5.685,5.785,527200,0
2016-07-06,5.745,5.785,5.345,5.565,1080800,0
2016-07-07,5.765,5.765,5.445,5.525,356000,0
2016-07-08,5.525,6.065,5.525,6.045,369512,0
2016-07-11,6.185,7.245,6.045,6.885,4582456,0
2016-07-12,6.985,7.105,6.585,6.645,1838700,0
2016-07-13,7.005,7.045,6.545,6.765,2140800,0
2016-07-14,6.885,6.945,6.765,6.885,656400,0
2016-07-15,7.005,7.085,6.845,6.885,401600,0
2016-07-18,7.005,7.705,6.885,7.685,2269600,0
2016-07-19,7.745,7.765,7.385,7.625,2653800,0
2016-07-20,7.625,7.985,7.485,7.785,2352200,0
2016-07-21,7.785,8.285,7.785,7.885,2953400,0
2016-07-22,7.885,7.985,7.545,7.685,671600,0
2016-07-25,7.945,7.945,7.505,7.565,1689200,0
2016-07-26,7.545,7.685,7.265,7.385,2218800,0
2016-07-27,7.185,7.765,7.185,7.245,2902000,0
2016-07-28,7.245,8.165,7.185,7.985,5534400,0
2016-07-29,8.005,8.535,7.785,7.785,977200,0
2016-08-01,7.965,8.185,7.785,8.105,795400,0
2016-08-03,7.865,8.985,7.865,8.685,2498400,0
2016-08-04,8.685,8.735,8.335,8.385,1051200,0
2016-08-05,8.585,8.785,8.535,8.635,1043600,0
2016-08-08,8.785,9.585,8.735,9.435,2530000,0
2016-08-09,9.485,9.485,8.635,8.835,2091400,0
2016-08-10,8.885,9.235,8.535,8.685,1772877,0
2016-08-11,8.685,8.785,8.385,8.385,901600,0
2016-08-12,8.435,8.885,8.385,8.685,2203200,0
2016-08-15,8.685,9.435,8.485,9.235,1646000,0
2016-08-16,9.435,9.535,9.085,9.235,2148400,0
2016-08-17,9.435,11.985,9.385,9.885,6086600,0
2016-08-18,9.885,10.085,9.185,9.685,3487600,0
2016-08-19,9.885,10.535,9.685,10.285,938400,0
2016-08-22,10.335,10.335,9.735,10.085,1952820,0
2016-08-23,9.885,10.185,9.685,9.835,1734520,0
2016-08-24,9.835,10.735,9.635,10.535,3594520,0
2016-08-25,10.185,10.385,9.885,10.335,2435320,0
2016-08-26,10.485,10.635,9.885,10.235,4592000,0
2016-08-29,10.135,10.735,9.435,9.935,3821040,0
2016-08-30,9.535,9.735,9.135,9.435,2272120,0
2016-08-31,9.585,9.585,8.585,8.585,2422579,0
2016-09-01,8.535,8.835,8.235,8.635,2257720,0
2016-09-02,8.785,8.785,8.285,8.485,1200920,0
2016-09-05,8.385,8.585,8.235,8.535,2012800,0
2016-09-06,8.535,10.085,8.285,9.785,4307200,0
2016-09-07,9.735,9.735,9.335,9.385,509600,0
2016-09-08,9.335,9.835,9.335,9.785,1023200,0
2016-09-09,9.785,9.785,8.835,8.835,1277030,0
2016-09-12,8.335,8.485,8.025,8.025,1936150,0
2016-09-13,8.685,8.735,8.235,8.285,1566185,0
2016-09-14,8.185,8.835,8.185,8.835,3029200,0
2016-09-15,9.135,10.135,8.785,10.135,1165745,0
2016-09-19,9.685,10.135,8.885,9.085,3456758,0
2016-09-20,9.035,9.285,8.935,9.135,923072,0
2016-09-21,9.185,9.435,9.035,9.135,603200,0
2016-09-22,9.335,9.535,9.135,9.385,1032400,0
2016-09-23,9.485,9.485,8.685,9.335,590000,0
2016-09-26,9.335,9.335,8.885,9.085,932800,0
2016-09-27,9.085,9.185,8.735,8.935,726400,0
2016-09-28,9.085,9.485,9.085,9.335,980800,0
2016-09-29,9.585,9.585,9.085,9.435,611894,0
2016-09-30,9.685,9.985,9.085,9.385,1387937,0
2016-10-03,9.985,10.835,9.335,10.535,1935600,0
2016-10-04,10.335,10.785,9.935,10.635,1491200,0
2016-10-05,11.585,11.585,10.585,11.385,2762888,0
2016-10-06,11.585,11.585,10.685,11.035,2568128,0
2016-10-07,11.485,11.485,10.935,11.285,2903200,0
2016-10-11,11.385,12.385,11.385,11.785,2582791,0
2016-10-12,11.235,11.935,11.235,11.935,1943690,0
2016-10-13,12.435,12.435,11.285,11.285,5360600,0
2016-10-14,11.185,11.385,10.835,11.285,3493000,0
2016-10-17,11.435,11.985,10.735,11.985,3215200,0
2016-10-18,11.935,12.035,11.335,12.035,4650300,0
2016-10-19,12.135,12.185,11.035,11.135,5914200,0
2016-10-20,11.285,11.335,10.935,11.185,4052400,0
2016-10-24,11.235,11.635,11.035,11.585,5446000,0
2016-10-25,11.685,11.685,11.385,11.535,2321900,0
2016-10-26,11.685,11.685,10.935,11.035,2140000,0
2016-10-27,11.085,11.085,10.035,10.585,4867800,0
2016-10-28,10.785,10.785,10.135,10.485,1819600,0
2016-10-31,10.785,11.035,9.835,10.735,3160303,0
2016-11-01,11.085,11.685,10.485,11.435,6886117,0
2016-11-02,11.235,11.285,10.885,11.185,2145600,0
2016-11-03,10.985,11.185,10.585,11.185,874800,0
2016-11-04,10.885,10.985,10.435,10.985,2378576,0
2016-11-07,11.135,11.185,10.535,11.085,1720600,0
2016-11-08,11.435,11.435,10.385,11.085,2205200,0
2016-11-09,11.085,11.135,10.135,10.785,1352388,0
2016-11-10,11.135,11.385,10.785,11.185,1119600,0
2016-11-11,11.385,11.385,10.435,10.585,2083600,0
2016-11-14,10.985,11.035,10.735,11.035,3222800,0
2016-11-15,11.085,11.685,10.635,11.185,7228000,0
2016-11-16,11.385,11.485,10.935,11.385,4831072,0
2016-11-17,11.235,11.685,11.235,11.635,4356800,0
2016-11-18,11.785,11.985,11.535,11.885,5727235,0
2016-11-21,11.935,11.935,10.685,11.185,4940000,0
2016-11-22,11.335,11.685,10.985,11.185,3584000,0
2016-11-23,11.285,11.635,11.285,11.635,3224100,0
2016-11-24,11.685,11.735,11.085,11.685,1577741,0
2016-11-25,11.935,11.935,11.385,11.935,1942000,0
2016-11-28,12.135,12.785,11.535,12.435,3547200,0
2016-11-29,12.285,12.935,11.885,12.385,5333028,0
2016-11-30,12.535,12.535,11.335,11.785,40317200,0
2016-12-01,12.035,12.885,11.735,12.335,3396045,0
2016-12-02,12.135,12.335,11.685,11.885,2060800,0
2016-12-05,11.785,12.035,10.635,10.685,1856400,0
2016-12-06,11.085,11.335,10.335,10.435,3096846,0
2016-12-07,11.035,11.335,9.985,10.335,3061574,0
2016-12-08,10.485,11.285,10.485,11.285,1589372,0
2016-12-09,11.285,11.285,10.635,11.185,978600,0
2016-12-12,11.585,11.585,10.285,10.685,1470173,0
2016-12-13,10.685,10.835,10.035,10.435,1529940,0
2016-12-14,11.335,11.335,10.185,10.285,1031981,0
2016-12-15,9.985,10.435,9.885,10.085,1802000,0
2016-12-16,9.935,11.085,9.935,11.085,1265593,0
2016-12-19,10.885,11.085,10.335,10.835,2870865,0
2016-12-20,11.085,11.085,10.685,11.035,1102600,0
2016-12-21,10.885,11.685,10.835,11.635,1185000,0
2016-12-22,11.335,11.785,10.985,11.635,1075300,0
2016-12-23,11.535,11.585,11.085,11.435,852227,0
2016-12-28,11.385,11.935,11.285,11.935,1988407,0
2016-12-29,11.685,11.985,11.635,11.985,1812824,0
2016-12-30,12.235,12.235,11.835,12.235,1902400,0
2017-01-03,12.385,12.385,11.685,12.085,1195400,0
2017-01-04,11.935,12.085,11.585,12.085,2211100,0
2017-01-05,12.085,12.185,11.785,12.085,2015520,0
2017-01-06,12.185,12.185,11.535,11.835,964570,0
2017-01-09,11.585,11.885,11.235,11.535,1762400,0
2017-01-10,11.585,11.885,11.535,11.885,1648200,0
2017-01-11,11.535,11.935,11.335,11.685,1969200,0
2017-01-12,11.735,11.835,11.485,11.785,441475,0
2017-01-13,12.035,12.035,11.385,11.835,1390950,0
2017-01-16,11.885,11.935,10.935,11.485,676548,0
2017-01-17,11.435,11.585,11.335,11.435,924515,0
2017-01-18,11.935,11.935,11.685,11.685,1133266,0
2017-01-19,11.885,11.885,11.435,11.835,1155130,0
2017-01-20,11.635,11.935,11.585,11.635,626693,0
2017-01-23,11.785,12.085,11.685,11.685,470800,0
2017-01-24,12.085,12.085,11.735,11.985,749050,0
2017-01-25,11.985,12.135,11.535,11.835,755200,0
2017-01-26,12.385,12.385,11.835,11.935,788332,0
2017-01-27,12.035,12.035,10.885,11.235,899600,0
2017-02-01,11.385,11.385,10.485,10.935,1187080,0
2017-02-02,10.935,11.185,10.685,10.785,1297440,0
2017-02-03,11.585,11.635,10.685,10.985,2492900,0
2017-02-06,11.085,11.335,11.085,11.335,1194975,0
2017-02-07,11.335,11.635,11.135,11.485,692000,0
2017-02-08,11.385,11.635,11.235,11.435,1165200,0
2017-02-09,11.785,11.885,11.435,11.735,1260800,0
2017-02-10,11.685,12.285,11.685,11.985,971200,0
2017-02-13,12.285,12.285,11.735,12.135,635400,0
2017-02-14,12.235,12.235,11.385,11.635,997621,0
2017-02-15,11.835,12.085,11.485,11.685,963130,0
2017-02-16,11.785,12.035,11.385,11.735,1217600,0
2017-02-17,11.935,11.935,11.185,11.485,671432,0
2017-02-20,11.885,11.885,10.985,11.585,1133600,0
2017-02-21,11.785,11.785,11.085,11.185,1291482,0
2017-02-22,11.335,11.785,11.235,11.485,2271100,0
2017-02-23,11.485,12.085,11.485,11.685,2013114,0
2017-02-24,12.035,12.035,11.385,11.585,1106435,0
2017-02-27,11.985,13.335,11.835,11.985,4584600,0
2017-02-28,12.035,12.585,12.035,12.385,1623796,0
2017-03-01,12.585,12.735,12.035,12.385,1905088,0
2017-03-02,12.735,12.985,12.485,12.535,1521400,0
2017-03-03,12.535,12.585,12.185,12.185,996736,0
2017-03-06,12.335,12.685,11.835,12.535,1133810,0
2017-03-07,12.585,12.685,11.935,12.135,926070,0
2017-03-08,12.135,12.635,12.085,12.485,1027200,0
2017-03-09,12.535,12.785,12.085,12.385,717600,0
2017-03-10,12.485,12.485,11.835,12.385,1104578,0
2017-03-13,12.535,13.135,12.435,13.035,1964564,0
2017-03-14,12.885,13.185,12.835,12.835,1490900,0
2017-03-15,12.635,12.985,12.485,12.835,2195600,0
2017-03-16,12.985,13.285,12.785,13.285,2492400,0
2017-03-17,13.685,13.735,12.985,13.285,3020760,0
2017-03-20,13.385,13.635,13.235,13.485,725100,0
2017-03-21,13.385,14.935,13.385,14.385,4192400,0
