date,open,high,low,close,volume,turnover
2024-04-24,54.274,55.874,54.274,55.824,87500,5682050.000
2024-04-25,56.024,56.374,55.974,56.174,48500,3181225.000
2024-04-26,56.474,56.874,56.224,56.474,167500,11059300.000
2024-04-29,56.574,56.574,54.924,55.074,183500,11902050.000
2024-04-30,55.074,55.524,54.974,55.374,45500,2939975.000
2024-05-02,55.124,55.174,54.874,54.924,94500,6088200.000
2024-05-03,55.574,55.574,54.574,54.674,284500,18262700.000
2024-05-06,54.874,54.874,54.274,54.824,166500,10628450.000
2024-05-07,55.024,55.824,55.024,55.124,173500,11226100.000
2024-05-08,55.424,55.874,55.424,55.574,57000,3710475.000
2024-05-09,55.674,55.874,55.374,55.874,76000,4935700.000
2024-05-10,56.074,59.424,56.074,58.974,262500,17785525.000
2024-05-13,59.624,60.024,58.574,58.774,157000,10815300.000
2024-05-14,59.424,59.574,58.474,58.974,66500,4543200.000
2024-05-16,59.074,59.174,58.324,58.924,61500,4186825.000
2024-05-17,58.574,59.524,58.574,59.474,130000,8912975.000
2024-05-20,59.174,59.174,58.674,58.874,123500,8437775.000
2024-05-21,59.174,59.374,59.024,59.174,25500,1750550.000
2024-05-22,59.574,59.574,58.974,59.074,40000,2739650.000
2024-05-23,59.074,59.124,58.574,58.674,585000,40020150.000
2024-05-24,58.524,58.974,58.474,58.624,172500,11740250.000
2024-05-27,58.624,60.174,58.624,60.174,95500,6609400.000
2024-05-28,60.174,60.324,59.774,60.024,36500,2530575.000
2024-05-29,59.874,59.874,59.324,59.474,113500,7820550.000
2024-05-30,59.274,59.424,58.574,58.574,130000,8868475.000
2024-05-31,58.874,60.574,58.874,60.174,121500,8462225.000
2024-06-03,60.824,62.074,60.824,61.574,75500,5358650.000
2024-06-04,61.524,61.974,60.874,61.524,119000,8458625.000
2024-06-05,61.724,62.624,61.024,61.074,162000,11530150.000
2024-06-06,61.383,62.183,61.383,62.033,185500,12819825.000
2024-06-07,61.983,62.883,61.783,61.933,62500,4346275.000
2024-06-11,61.683,62.183,61.233,61.833,283500,19505375.000
2024-06-12,61.083,61.533,60.533,61.533,74000,5044900.000
2024-06-13,61.783,62.483,61.783,62.033,51000,3536625.000
2024-06-14,61.533,61.783,61.333,61.383,67000,4605875.000
2024-06-17,61.283,62.083,60.183,60.533,137500,9366700.000
2024-06-18,60.533,61.083,60.533,60.933,60000,4084975.000
2024-06-19,60.683,61.533,60.683,61.533,134000,9172050.000
2024-06-20,61.983,62.433,61.883,62.283,130500,9047525.000
2024-06-21,61.683,62.233,61.533,62.083,30000,2074200.000
2024-06-24,61.933,61.933,61.333,61.733,248000,17037525.000
2024-06-25,62.083,62.433,62.033,62.183,24000,1667050.000
2024-06-26,62.583,62.733,61.983,62.533,31500,2200025.000
2024-06-27,62.283,63.183,62.283,62.933,53000,3714550.000
2024-06-28,63.133,65.133,63.133,64.683,374000,26895125.000
2024-07-02,65.083,66.233,64.933,65.083,51500,3763300.000
2024-07-03,65.783,66.583,65.733,66.233,39500,2896550.000
2024-07-04,66.283,66.283,64.683,65.433,39000,2827325.000
2024-07-05,65.433,65.433,64.483,64.533,34000,2445875.000
2024-07-08,64.783,65.033,64.383,64.583,101500,7307875.000
2024-07-09,64.583,64.783,64.183,64.283,458000,32834850.000
2024-07-10,64.233,64.383,63.233,63.683,240500,17062825.000
2024-07-11,63.683,64.533,63.683,64.533,120000,8567775.000
2024-07-12,64.433,64.783,64.433,64.633,40000,2875225.000
2024-07-15,65.083,65.183,64.383,64.383,117000,8405775.000
2024-07-16,64.233,64.983,63.783,64.633,242500,17299000.000
2024-07-17,64.783,64.783,62.833,62.883,492000,34746375.000
2024-07-18,62.883,63.883,62.283,63.583,478500,33620550.000
2024-07-19,62.583,62.933,62.333,62.883,133000,9280675.000
2024-07-22,62.283,63.533,61.583,63.533,105500,7353250.000
2024-07-23,63.483,64.133,62.983,63.333,53500,3800750.000
2024-07-24,63.583,63.583,62.983,63.133,41000,2888400.000
2024-07-25,63.233,63.483,61.683,61.883,91000,6320250.000
2024-07-26,61.783,62.083,59.733,60.483,271000,18372925.000
2024-07-29,60.483,61.283,60.233,60.883,92500,6284075.000
2024-07-30,60.783,60.883,59.983,60.033,97500,6593575.000
2024-07-31,59.833,60.383,59.533,60.083,167500,11263075.000
2024-08-01,60.283,61.383,60.283,61.133,44500,3029575.000
2024-08-02,60.483,61.083,60.483,60.783,39500,2693450.000
2024-08-05,59.833,60.083,57.983,58.283,166000,10959900.000
2024-08-06,58.283,58.533,57.183,57.783,166500,10827575.000
2024-08-07,58.033,58.783,57.883,58.733,116000,7597975.000
2024-08-08,58.583,59.583,58.383,59.383,69000,4570225.000
2024-08-09,60.083,60.083,57.683,58.533,286500,18775975.000
2024-08-12,58.533,58.533,57.833,58.033,250500,16343675.000
2024-08-13,58.783,59.333,58.433,59.133,128000,8458675.000
2024-08-14,59.783,60.233,59.383,59.983,65500,4395725.000
2024-08-15,60.283,61.033,60.283,60.833,43000,2924775.000
2024-08-16,61.283,61.783,60.883,61.133,73000,5008300.000
2024-08-19,61.083,61.483,60.983,61.033,47000,3215850.000
2024-08-20,60.833,60.983,60.583,61.483,231500,15748900.000
2024-08-21,60.533,61.033,60.433,60.883,82000,5581525.000
2024-08-22,60.983,61.433,60.783,61.433,969000,66275250.000
2024-08-23,61.633,61.783,61.283,61.533,381500,26199300.000
2024-08-26,61.583,62.033,61.583,61.883,36000,2486600.000
2024-08-27,62.183,62.833,61.983,62.783,46500,3238575.000
2024-08-28,62.633,62.633,61.783,61.933,44000,3046225.000
2024-08-29,61.783,61.933,60.983,61.483,63000,4329175.000
2024-08-30,61.483,62.033,61.433,61.933,141500,9766775.000
2024-09-02,61.967,62.317,61.617,62.167,219000,14629975.000
2024-09-03,62.167,62.467,61.967,62.167,22500,1508850.000
2024-09-04,62.017,62.017,61.117,61.367,171000,11327750.000
2024-09-05,61.167,61.167,60.467,60.767,64500,4229475.000
2024-09-09,60.367,60.367,59.267,59.917,168500,10889800.000
2024-09-10,59.917,60.567,59.617,60.167,68000,4413325.000
2024-09-11,59.767,59.767,58.717,59.217,142000,9079075.000
2024-09-12,59.217,59.717,58.767,59.467,124000,7949450.000
2024-09-13,59.817,60.367,59.767,60.067,82000,5321700.000
2024-09-16,60.067,60.067,59.917,59.967,43500,2819275.000
2024-09-17,60.717,60.867,60.617,60.667,34500,2260000.000
2024-09-19,60.767,61.017,60.567,60.817,235000,15411900.000
2024-09-20,60.517,60.667,60.167,60.367,119000,7769125.000
2024-09-23,60.517,60.867,60.367,60.517,51000,3337750.000
2024-09-24,61.467,61.917,60.917,61.767,269500,17901200.000
2024-09-25,62.667,63.367,61.217,61.517,731000,48794825.000
2024-09-26,61.567,62.117,60.417,60.867,232000,15304475.000
2024-09-27,60.867,61.067,58.667,60.767,461500,29929325.000
2024-09-30,61.167,61.267,59.717,61.067,737000,48032925.000
2024-10-02,61.367,64.767,61.217,64.767,524500,35546225.000
2024-10-03,64.767,64.767,62.667,63.317,334000,22732850.000
2024-10-04,63.667,64.367,62.717,64.067,380500,26045400.000
2024-10-07,64.767,66.067,64.317,65.717,847000,59104925.000
2024-10-08,65.167,65.167,61.367,61.367,560500,37764100.000
2024-10-09,61.467,62.167,60.417,60.617,356000,23384225.000
2024-10-10,61.967,63.817,61.767,63.417,1107000,74968975.000
2024-10-14,63.417,64.367,63.417,63.817,313000,21546850.000
2024-10-15,63.717,63.817,62.717,62.967,597500,40598100.000
2024-10-16,62.967,63.467,62.667,62.917,97000,6580550.000
2024-10-17,63.167,63.167,62.167,62.317,120000,8070625.000
2024-10-18,62.417,62.917,62.417,62.667,118500,8003950.000
2024-10-21,62.917,62.917,62.067,62.617,135500,9101025.000
2024-10-22,62.067,62.067,61.617,62.067,270000,18001075.000
2024-10-23,61.767,62.167,61.717,62.017,74000,4941975.000
2024-10-24,61.567,61.817,61.217,61.467,80000,5301325.000
2024-10-25,61.367,61.517,61.217,61.367,164000,10853700.000
2024-10-28,61.167,61.167,60.167,61.067,137500,9017200.000
2024-10-29,61.267,61.267,60.517,60.967,112000,7343350.000
2024-10-30,60.717,60.717,60.267,60.367,228000,14884975.000
2024-10-31,60.367,62.167,60.367,60.467,62000,4065300.000
2024-11-01,60.717,61.167,60.567,60.967,44000,2894450.000
2024-11-04,60.967,60.967,60.267,60.517,72000,4703525.000
2024-11-05,60.367,60.917,60.217,60.867,70500,4611525.000
2024-11-06,60.767,60.817,60.517,60.817,94000,6156850.000
2024-11-07,61.317,61.317,60.917,61.067,145000,9566550.000
2024-11-08,61.067,61.067,60.317,60.517,661500,43158700.000
2024-11-11,60.267,60.367,59.717,60.217,193000,12507550.000
2024-11-12,59.767,60.167,59.067,59.467,430000,27661000.000
2024-11-13,59.467,61.167,59.267,60.417,123000,7974375.000
2024-11-14,59.867,60.617,59.817,60.167,55500,3606300.000
2024-11-15,60.667,61.367,60.617,60.817,127500,8400400.000
2024-11-18,61.067,61.567,61.067,61.217,287000,19019500.000
2024-11-19,61.217,61.417,61.117,61.417,260500,17233875.000
2024-11-20,61.167,61.667,60.967,61.467,47000,3112025.000
2024-11-21,61.367,61.567,61.167,61.417,27000,1788375.000
2024-11-22,61.417,61.417,60.367,60.767,104000,6812675.000
2024-11-25,60.967,61.467,60.967,61.067,123500,8171350.000
2024-11-26,60.967,61.767,60.967,61.567,82000,5443225.000
2024-11-27,61.767,62.317,61.717,62.267,145500,9740925.000
2024-11-28,61.867,62.317,61.867,62.217,79500,5328375.000
2024-11-29,62.267,62.717,62.167,62.467,94000,6334250.000
2024-12-02,62.767,62.967,62.367,62.867,53500,3611200.000
2024-12-03,63.117,63.117,62.317,62.817,101500,6840950.000
2024-12-04,62.567,63.367,62.567,63.067,123000,8357025.000
2024-12-05,62.767,63.167,62.767,63.067,52000,3527025.000
2024-12-06,63.167,63.917,63.167,63.667,152000,10390925.000
2024-12-09,63.567,64.567,63.667,64.567,167000,11523900.000
2024-12-10,64.667,64.867,64.067,64.067,506000,35045575.000
2024-12-11,64.367,64.967,64.317,64.767,489000,34007350.000
2024-12-12,64.717,64.967,64.467,64.767,111500,7763425.000
2024-12-13,64.467,64.917,64.417,64.667,615500,42686650.000
2024-12-16,64.667,65.767,64.667,65.167,191000,13432425.000
2024-12-17,65.217,65.867,65.217,65.817,159500,11253475.000
2024-12-18,65.967,66.167,65.867,66.117,75000,5314550.000
2024-12-19,65.967,66.567,65.967,66.417,170500,12126050.000
2024-12-20,66.217,66.367,65.617,65.767,118500,8376000.000
2024-12-23,65.967,66.467,65.967,66.467,93500,6647650.000
2024-12-24,66.367,66.917,66.367,66.867,56000,4009550.000
2024-12-27,66.917,67.017,66.617,66.717,34500,2475025.000
2024-12-30,66.817,67.217,66.667,67.167,55500,3985750.000
2024-12-31,66.967,67.417,66.917,67.267,60500,4355050.000
2025-01-02,66.867,66.867,65.817,66.417,144500,10285275.000
2025-01-03,66.717,67.017,66.717,66.917,82500,5918050.000
2025-01-06,66.717,67.617,66.717,67.117,60000,4329100.000
2025-01-07,66.967,66.967,65.567,66.267,201000,14297175.000
2025-01-08,66.267,66.767,66.117,66.667,64500,4600725.000
2025-01-09,66.167,66.517,65.967,66.217,118500,8421325.000
2025-01-10,65.967,65.967,65.417,65.617,58500,4127725.000
2025-01-13,65.267,65.367,64.667,65.167,129000,9023875.000
2025-01-14,64.767,65.517,64.767,65.367,36000,2522000.000
2025-01-15,65.467,65.517,65.117,65.517,14000,983525.000
2025-01-16,65.667,66.217,65.617,66.217,66000,4661950.000
2025-01-17,66.067,66.367,65.667,66.017,69000,4889075.000
2025-01-20,66.017,66.317,65.917,66.117,77500,5499325.000
2025-01-21,65.917,65.917,65.267,65.567,122000,8584650.000
2025-01-22,65.267,65.317,65.067,65.317,80500,5644425.000
2025-01-23,65.767,65.967,65.017,65.317,98000,6892825.000
2025-01-24,65.367,65.367,65.067,65.167,81000,5668975.000
2025-01-27,64.967,65.967,64.967,65.917,114500,8067400.000
2025-01-28,66.667,66.667,65.667,66.017,190500,13527100.000
2025-02-03,65.817,66.467,65.517,66.467,64500,4567675.000
2025-02-04,66.767,67.317,66.467,67.067,320000,23032650.000
2025-02-05,66.467,66.467,65.767,65.767,167500,11868325.000
2025-02-06,66.217,66.217,65.717,66.017,52000,3679025.000
2025-02-07,65.867,67.217,65.367,65.867,451500,31819000.000
2025-02-10,66.867,68.567,66.817,67.567,277500,20099200.000
2025-02-11,67.667,67.967,67.467,67.717,423500,30720125.000
2025-02-12,67.667,68.617,67.667,68.467,587500,43020100.000
2025-02-13,68.717,69.167,68.667,68.617,312000,22995000.000
2025-02-14,68.667,69.817,68.617,69.767,175000,12981875.000
2025-02-17,69.967,72.067,69.267,70.467,216500,16314350.000
2025-02-18,70.167,70.817,70.167,70.667,184500,13899100.000
2025-02-19,70.167,71.367,70.167,70.967,103500,7847675.000
2025-02-20,70.317,70.367,68.917,70.167,159000,11849350.000
2025-02-21,71.067,72.367,70.967,72.017,375000,28773400.000
2025-02-24,72.617,72.717,70.317,71.267,129500,9899825.000
2025-02-25,70.667,70.667,69.467,69.917,120000,8972850.000
2025-02-26,70.217,70.217,68.617,69.117,451000,33357050.000
2025-02-27,69.067,69.167,67.967,69.067,431500,31623375.000
2025-02-28,69.067,70.267,69.067,69.267,274000,20421875.000
2025-03-03,69.367,70.017,69.117,69.467,530500,39627325.000
2025-03-04,68.967,70.117,68.767,70.067,99500,7418025.000
2025-03-05,70.117,71.267,70.117,71.217,156500,11840525.000
2025-03-06,71.267,71.967,71.017,71.817,266000,20363600.000
2025-03-07,72.067,72.867,72.067,72.617,208500,16137125.000
2025-03-10,72.217,73.117,72.117,72.767,522000,40438850.000
2025-03-11,72.167,72.667,72.067,72.367,184500,14231775.000
2025-03-12,71.917,71.967,71.017,71.517,128500,9805850.000
2025-03-13,71.617,72.417,71.517,72.317,65000,5004125.000
2025-03-14,72.317,73.317,72.317,73.067,131000,10206900.000
2025-03-17,73.067,73.567,73.067,73.467,29000,2267125.000
2025-03-18,73.717,74.217,73.267,74.167,263500,20750350.000
2025-03-19,74.167,74.717,73.667,73.867,66000,5216500.000
2025-03-20,73.667,73.767,73.167,73.267,61000,4770925.000
2025-03-21,73.267,74.967,72.967,73.417,109000,8646900.000
2025-03-24,73.567,73.667,71.867,72.317,88000,6799250.000
2025-03-25,72.167,72.467,71.167,71.367,134500,10282775.000
2025-03-26,72.117,72.367,72.067,72.317,55000,4239125.000
2025-03-27,72.417,73.367,72.417,72.767,58500,4557450.000
