date,open,high,low,close,volume,turnover
2014-06-18,34.089,35.639,34.089,35.589,1431754,0
2014-06-19,37.239,37.339,36.489,37.039,3995834,0
2014-06-20,37.039,37.039,35.389,36.339,2589847,0
2014-06-23,34.689,36.039,34.689,35.039,2319460,0
2014-06-24,34.389,34.989,33.689,34.489,2048779,0
2014-06-25,34.589,37.789,34.589,34.939,4508691,0
2014-06-26,34.189,35.089,34.189,34.839,2451011,0
2014-06-27,35.639,35.639,34.339,34.389,2094197,0
2014-06-30,34.189,35.539,34.189,35.039,1724672,0
2014-07-02,35.589,35.889,35.089,35.539,2554368,0
2014-07-03,35.639,35.639,34.689,34.939,3169261,0
2014-07-04,35.689,35.989,35.139,35.489,2311195,0
2014-07-07,35.689,36.089,35.439,35.989,2821300,0
2014-07-08,36.189,36.189,34.739,35.189,1573480,0
2014-07-09,34.489,35.139,34.339,34.789,1938271,0
2014-07-10,35.389,35.439,34.439,34.639,833612,0
2014-07-11,35.389,35.389,34.689,35.139,1016917,0
2014-07-14,35.239,35.489,34.689,35.289,425020,0
2014-07-15,35.889,35.889,35.239,35.389,618635,0
2014-07-16,35.689,35.689,34.489,35.189,482187,0
2014-07-17,35.189,36.189,35.089,35.189,5734026,0
2014-07-18,35.189,35.189,34.339,34.539,1789314,0
2014-07-21,34.189,35.189,34.189,34.839,843737,0
2014-07-22,34.789,34.889,34.489,34.639,676668,0
2014-07-23,35.389,37.039,34.989,36.589,2023139,0
2014-07-24,35.839,36.189,35.489,35.889,3699504,0
2014-07-25,35.689,35.789,35.089,35.189,2941686,0
2014-07-28,34.789,35.289,34.489,35.289,3653555,0
2014-07-29,35.789,35.789,34.189,34.189,7632347,0
2014-07-30,33.989,34.739,33.689,34.239,7331586,0
2014-07-31,35.089,36.589,34.839,35.489,6579593,0
2014-08-01,34.539,35.189,34.489,35.139,1434540,0
2014-08-04,35.189,35.189,34.189,34.689,1360067,0
2014-08-05,33.889,34.389,33.689,34.089,2063957,0
2014-08-06,34.189,34.789,34.039,34.539,4208449,0
2014-08-07,35.189,35.189,33.689,33.839,3016166,0
2014-08-08,33.789,34.239,32.689,34.189,2528582,0
2014-08-11,33.189,33.889,32.689,32.889,1403620,0
2014-08-12,34.139,34.139,33.189,33.689,1815609,0
2014-08-13,33.739,34.089,33.639,33.689,2241067,0
2014-08-14,33.289,34.339,33.289,33.789,1078456,0
2014-08-15,33.789,34.289,33.689,34.139,1393677,0
2014-08-18,34.689,34.939,33.939,34.189,450802,0
2014-08-19,34.189,34.689,33.989,34.389,1378421,0
2014-08-20,34.189,34.289,33.689,33.939,2148077,0
2014-08-21,33.989,34.189,33.389,34.039,2539827,0
2014-08-22,33.239,34.139,33.239,33.739,925292,0
2014-08-25,34.539,34.539,33.339,33.639,1980088,0
2014-08-26,34.239,34.239,32.739,32.839,1279646,0
2014-08-27,32.189,33.889,32.189,33.639,1703260,0
2014-08-28,34.639,35.439,33.639,34.039,2037325,0
2014-08-29,34.189,35.189,34.189,35.139,246599,0
2014-09-01,35.339,35.639,35.089,35.489,779973,0
2014-09-02,35.439,35.689,33.939,35.389,1434900,0
2014-09-03,35.939,35.939,34.839,35.089,476804,0
2014-09-04,34.989,35.289,34.189,34.939,548598,0
2014-09-05,35.189,35.189,33.689,33.789,1851647,0
2014-09-08,34.539,34.539,34.189,34.289,551850,0
2014-09-10,34.189,34.689,33.839,34.189,927021,0
2014-09-11,34.839,34.839,33.589,33.939,1458966,0
2014-09-12,34.189,34.839,33.939,34.689,3569671,0
2014-09-15,33.739,34.289,33.689,33.839,1584631,0
2014-09-16,33.339,33.989,33.089,33.589,801047,0
2014-09-17,33.189,33.689,32.789,33.189,3298255,0
2014-09-18,31.689,32.639,31.289,32.389,3866099,0
2014-09-19,32.289,32.289,30.889,31.689,2628161,0
2014-09-22,30.189,30.189,28.289,28.439,4624064,0
2014-09-23,28.789,28.789,28.439,28.789,4474168,0
2014-09-24,28.789,28.889,28.689,28.689,1691177,0
2014-09-25,28.689,28.939,27.939,28.389,2141738,0
2014-09-26,27.189,29.589,27.189,28.489,1939197,0
2014-09-29,28.489,28.489,27.289,28.089,1134075,0
2014-09-30,27.189,28.489,26.489,27.339,2889764,0
2014-10-03,25.189,28.389,25.189,27.189,4896294,0
2014-10-06,26.239,28.939,26.239,28.339,2695238,0
2014-10-07,26.939,28.489,26.939,28.089,959090,0
2014-10-08,28.089,29.639,27.989,29.239,1435430,0
2014-10-09,31.189,31.189,29.289,29.789,1691016,0
2014-10-10,29.189,29.439,28.589,29.239,1136037,0
2014-10-13,28.589,29.089,27.189,28.939,423578,0
2014-10-14,28.589,29.489,27.389,28.589,740432,0
2014-10-15,29.189,29.189,27.889,29.039,5603400,0
2014-10-16,27.489,29.189,27.439,29.189,1517208,0
2014-10-17,27.789,29.239,27.789,28.889,1337819,0
2014-10-20,27.939,28.839,27.789,28.589,3755207,0
2014-10-21,27.789,28.539,27.339,27.839,1048035,0
2014-10-22,27.589,28.789,27.589,27.689,1868681,0
2014-10-23,27.489,29.039,27.489,28.689,3294471,0
2014-10-24,29.189,29.189,28.689,28.689,705000,0
2014-10-27,29.389,29.389,28.689,28.789,562400,0
2014-10-28,29.189,29.439,29.089,29.289,960219,0
2014-10-29,28.689,29.689,28.689,29.589,715677,0
2014-10-30,29.389,29.389,28.889,29.189,6583200,0
2014-10-31,28.939,29.189,27.789,27.939,1167412,0
2014-11-03,29.189,29.189,28.489,28.939,1299390,0
2014-11-04,28.489,28.739,27.489,27.789,6714613,0
2014-11-05,27.789,27.789,27.039,27.639,501800,0
2014-11-06,27.589,27.939,27.589,27.839,394446,0
2014-11-07,27.189,27.889,26.889,27.339,801956,0
2014-11-10,27.589,28.039,27.389,27.939,2318131,0
2014-11-11,27.939,28.189,27.389,27.939,279600,0
2014-11-12,28.189,28.739,27.639,28.439,676773,0
2014-11-13,27.689,29.039,27.139,28.289,613700,0
2014-11-14,27.889,28.839,27.889,28.839,343376,0
2014-11-17,28.689,29.289,27.989,28.539,151000,0
2014-11-18,28.689,28.689,27.989,28.639,608100,0
2014-11-19,27.839,28.189,27.239,28.189,425707,0
2014-11-20,27.189,28.089,27.189,28.039,759800,0
2014-11-21,28.189,29.089,27.689,28.989,934350,0
2014-11-24,27.989,30.239,27.389,29.389,1010410,0
2014-11-25,30.189,30.689,30.039,30.289,1772074,0
2014-11-26,30.289,30.539,29.889,30.289,686385,0
2014-11-27,30.189,30.389,29.239,30.289,969760,0
2014-11-28,30.289,30.589,29.689,30.389,859890,0
2014-12-01,30.189,30.439,27.939,29.739,2533100,0
2014-12-02,29.189,29.689,28.189,29.389,1348400,0
2014-12-03,29.989,29.989,27.639,28.589,2361193,0
2014-12-04,28.189,28.689,27.389,28.189,1105561,0
2014-12-05,28.689,28.689,27.189,27.439,444000,0
2014-12-08,26.089,26.089,23.189,24.139,6887677,0
2014-12-09,23.689,25.089,23.189,24.639,3254512,0
2014-12-10,24.189,25.239,23.589,24.639,981516,0
2014-12-11,24.239,24.239,23.889,24.089,1124294,0
2014-12-12,24.189,24.389,24.089,24.339,725757,0
2014-12-15,24.689,24.689,24.239,24.439,462088,0
2014-12-16,23.739,25.339,23.739,24.589,1017480,0
2014-12-17,23.289,24.239,23.139,23.989,1063223,0
2014-12-18,24.489,25.189,23.689,23.989,330885,0
2014-12-19,23.989,24.689,23.339,23.939,429300,0
2014-12-22,24.689,24.889,23.739,23.989,375650,0
2014-12-23,23.989,24.939,23.689,24.189,1079604,0
2014-12-24,23.689,25.139,23.689,24.189,220505,0
2014-12-29,24.589,24.939,23.689,23.689,349069,0
2014-12-30,24.689,24.689,23.589,23.889,1409707,0
2014-12-31,23.789,24.439,23.689,24.139,511875,0
2015-01-02,24.189,24.589,23.689,24.189,514480,0
2015-01-05,24.489,24.639,23.989,24.339,285700,0
2015-01-06,24.689,24.689,23.039,23.689,1365594,0
2015-01-07,22.789,23.389,21.939,23.139,3416956,0
2015-01-08,23.739,23.739,22.189,22.289,1128514,0
2015-01-09,22.689,23.289,22.189,23.039,1619360,0
2015-01-12,21.839,23.189,21.839,22.789,1230019,0
2015-01-13,22.689,23.189,22.039,23.189,1047834,0
2015-01-14,23.189,23.189,21.739,22.839,7896291,0
2015-01-15,23.139,23.189,22.189,22.889,685768,0
2015-01-16,22.239,22.589,21.939,22.189,1484490,0
2015-01-19,21.239,22.189,20.689,21.539,1757900,0
2015-01-20,21.789,22.589,21.589,22.339,2010710,0
2015-01-21,22.189,22.689,22.139,22.289,828307,0
2015-01-22,21.689,22.339,21.239,22.139,2071804,0
2015-01-23,22.189,22.289,21.989,22.189,843739,0
2015-01-26,21.739,23.089,21.739,22.489,1105808,0
2015-01-27,22.939,25.689,22.739,24.839,2881467,0
2015-01-28,25.489,28.189,24.489,26.389,3527547,0
2015-01-29,27.839,27.839,26.089,26.289,2241394,0
2015-01-30,26.689,26.789,25.489,25.689,1437370,0
2015-02-02,25.689,27.239,25.289,26.689,1225800,0
2015-02-03,26.989,27.389,26.689,27.189,1938091,0
2015-02-04,27.689,27.989,26.689,26.989,740913,0
2015-02-05,27.489,27.689,25.689,26.939,735080,0
2015-02-06,26.339,26.339,25.589,25.739,1416850,0
2015-02-09,25.989,26.189,24.389,24.489,2043590,0
2015-02-10,24.939,24.939,23.039,23.489,2172955,0
2015-02-11,23.939,23.939,23.489,23.539,1202694,0
2015-02-12,23.339,23.589,22.639,23.489,736165,0
2015-02-13,23.489,23.889,22.989,23.289,423316,0
2015-02-16,22.789,23.189,22.189,22.739,1329376,0
2015-02-17,22.789,22.889,22.339,22.789,1789460,0
2015-02-18,23.089,23.139,22.589,22.789,176614,0
2015-02-23,22.789,25.339,22.689,24.439,3825903,0
2015-02-24,25.139,25.139,23.889,24.639,3422144,0
2015-02-25,25.289,26.189,25.189,26.039,1331890,0
2015-02-26,26.689,26.689,25.939,26.139,2261955,0
2015-02-27,28.189,28.189,26.589,26.839,1732274,0
2015-03-02,27.089,27.289,25.889,26.989,526422,0
2015-03-03,27.039,27.289,25.739,27.139,419962,0
2015-03-04,27.189,27.689,27.039,27.389,423614,0
2015-03-05,27.189,27.689,27.139,27.389,353802,0
2015-03-06,27.739,30.139,27.389,29.539,2295284,0
2015-03-09,29.189,29.789,29.189,29.239,1045640,0
2015-03-10,29.239,29.389,27.489,27.889,1519219,0
2015-03-11,27.439,28.089,26.389,27.139,1160439,0
2015-03-12,27.039,28.489,27.039,27.989,508975,0
2015-03-13,27.989,28.389,27.639,28.089,706780,0
2015-03-16,30.189,30.189,28.739,29.039,830189,0
2015-03-17,29.539,30.339,28.939,29.639,1152942,0
2015-03-18,30.639,32.189,30.239,31.439,1724961,0
2015-03-19,32.139,32.189,31.389,31.639,1437040,0
2015-03-20,31.189,32.189,31.189,31.789,1610189,0
2015-03-23,30.589,31.689,29.739,31.589,1140003,0
2015-03-24,30.439,32.089,30.439,32.039,439819,0
2015-03-25,31.439,31.439,31.039,31.189,1472599,0
2015-03-26,29.939,30.989,29.939,30.539,594036,0
2015-03-27,30.489,30.739,28.339,30.539,797300,0
2015-03-30,31.689,32.189,29.289,30.039,698204,0
2015-03-31,30.039,30.039,26.039,27.189,2288434,0
2015-04-01,27.189,27.889,26.239,27.339,1135850,0
2015-04-02,27.289,27.289,26.439,26.489,1359113,0
2015-04-08,25.739,27.289,24.639,24.889,3124679,0
2015-04-09,25.439,26.189,24.589,25.139,2022600,0
2015-04-10,26.689,26.689,24.689,25.689,3499736,0
2015-04-13,25.489,25.539,24.789,25.039,5776107,0
2015-04-14,25.039,25.589,24.439,24.939,985212,0
2015-04-15,24.389,25.589,24.389,25.089,421864,0
2015-04-16,25.189,25.589,24.989,25.089,1242998,0
2015-04-17,25.089,25.239,24.589,24.789,1446321,0
2015-04-20,24.789,24.789,23.739,24.139,878300,0
2015-04-21,24.139,24.189,23.089,23.389,857846,0
2015-04-22,23.139,24.039,22.239,22.539,1327100,0
2015-04-23,23.589,23.589,21.989,22.489,1620348,0
2015-04-24,22.489,22.489,21.689,22.189,1223263,0
2015-04-27,22.189,22.389,21.589,21.689,744601,0
2015-04-28,21.689,22.189,21.689,21.939,1058420,0
2015-04-29,22.189,22.589,21.939,22.439,1317780,0
2015-04-30,22.889,23.639,22.189,22.389,2543000,0
2015-05-04,22.989,23.639,22.239,23.139,937897,0
2015-05-05,23.189,24.039,22.989,23.639,1043721,0
2015-05-06,23.689,24.839,23.189,23.639,2017700,0
2015-05-07,23.639,24.239,23.639,24.139,804350,0
2015-05-08,24.189,24.289,23.339,23.939,494300,0
2015-05-11,23.689,24.239,23.589,24.189,419328,0
2015-05-12,24.239,24.239,23.939,24.039,399000,0
2015-05-13,24.089,24.089,22.689,23.689,624100,0
2015-05-14,23.689,24.389,23.489,24.189,1142900,0
2015-05-15,24.189,24.589,24.089,24.239,462289,0
2015-05-18,24.389,24.389,23.889,24.239,242900,0
2015-05-19,24.239,25.239,21.989,23.939,535941,0
2015-05-20,24.989,25.089,23.189,24.689,366274,0
2015-05-21,25.189,25.689,23.939,24.339,354162,0
2015-05-22,25.489,25.689,23.589,24.139,584400,0
2015-05-26,24.189,25.189,23.589,24.439,708900,0
2015-05-27,25.089,25.089,24.189,24.389,380490,0
2015-05-28,24.489,24.789,23.189,24.189,372836,0
2015-05-29,23.868,24.918,23.168,23.668,391676,0
2015-06-01,23.668,23.768,21.868,23.018,758390,0
2015-06-02,22.868,22.868,22.218,22.718,374300,0
2015-06-03,22.418,22.418,21.368,21.618,1364927,0
2015-06-04,21.718,22.118,20.718,21.068,1309289,0
2015-06-05,21.118,21.918,21.118,21.418,446835,0
2015-06-08,21.618,21.618,20.968,21.118,282500,0
2015-06-09,21.268,21.468,20.568,20.718,980050,0
2015-06-10,21.118,21.118,20.368,20.518,445100,0
2015-06-11,20.318,20.818,20.318,20.418,491685,0
2015-06-12,21.618,21.618,20.818,20.868,557248,0
2015-06-15,20.368,20.418,18.118,18.918,4651000,0
2015-06-16,18.118,19.168,17.118,18.918,1632660,0
2015-06-17,19.118,19.818,17.168,18.218,1134260,0
2015-06-18,18.018,18.218,17.418,18.118,566800,0
2015-06-19,18.918,19.118,18.118,18.818,763885,0
2015-06-22,19.118,19.818,18.818,19.268,608872,0
2015-06-23,19.268,19.268,18.868,19.068,588243,0
2015-06-24,18.868,19.818,18.868,19.418,1096904,0
2015-06-25,20.118,20.118,18.668,19.468,833760,0
2015-06-26,19.218,20.618,18.218,20.568,407800,0
2015-06-29,20.568,20.718,18.168,18.768,1079700,0
2015-06-30,18.768,18.768,17.618,18.418,1155650,0
2015-07-02,18.368,20.218,17.918,19.468,1654928,0
2015-07-03,19.068,20.018,18.718,19.368,336900,0
2015-07-06,18.918,19.618,18.618,19.318,790240,0
2015-07-07,18.918,19.318,18.718,19.168,711865,0
2015-07-08,18.718,19.268,17.168,18.868,980648,0
2015-07-09,19.218,19.218,17.168,18.518,1419969,0
2015-07-10,18.018,18.518,17.618,18.468,2255525,0
2015-07-13,17.618,17.618,17.168,17.618,392100,0
2015-07-14,17.618,19.418,17.218,17.718,332100,0
2015-07-15,19.318,19.318,17.168,17.268,336764,0
2015-07-16,17.868,17.868,16.718,17.118,527100,0
2015-07-17,17.018,17.068,16.018,16.718,391940,0
2015-07-20,16.218,17.518,16.068,17.018,229464,0
2015-07-21,18.018,18.318,17.218,17.418,219500,0
2015-07-22,17.618,18.618,17.168,17.968,657375,0
2015-07-23,18.018,18.268,17.668,17.968,338202,0
2015-07-24,18.418,18.418,17.768,18.068,445825,0
2015-07-27,17.918,18.168,17.868,17.968,241140,0
2015-07-28,18.118,18.118,17.618,17.768,9769050,0
2015-07-29,17.318,17.318,15.118,15.868,24152200,0
2015-07-30,16.118,16.918,15.668,16.118,2877319,0
2015-07-31,16.118,17.168,16.118,16.768,1298986,0
2015-08-03,17.918,17.918,16.568,16.968,1057400,0
2015-08-04,16.968,17.218,16.018,16.468,898068,0
2015-08-05,17.618,17.918,17.218,17.668,2199549,0
2015-08-06,18.118,20.018,18.118,19.218,3529687,0
2015-08-07,19.218,19.418,17.368,18.918,2552557,0
2015-08-10,19.618,19.618,18.118,18.818,513484,0
2015-08-11,19.118,19.118,17.118,17.218,1814015,0
2015-08-12,18.118,18.118,16.668,16.818,1770200,0
2015-08-13,17.618,17.618,16.418,16.918,565873,0
2015-08-14,18.118,18.118,17.118,17.168,1096780,0
2015-08-17,16.918,17.168,16.518,16.918,584320,0
2015-08-18,17.018,17.268,16.118,16.168,1652903,0
2015-08-19,16.168,16.168,15.718,16.068,1170750,0
2015-08-20,16.268,16.268,14.918,15.118,1076798,0
2015-08-21,14.868,15.418,14.768,14.918,640400,0
2015-08-24,14.518,14.518,13.118,13.918,699700,0
2015-08-25,13.318,14.668,12.968,13.518,1874066,0
2015-08-26,13.468,13.918,12.968,13.218,1088154,0
2015-08-27,13.268,13.518,12.218,12.568,2069900,0
2015-08-28,14.018,14.018,13.018,13.118,670200,0
2015-08-31,13.118,13.318,12.418,12.518,307380,0
2015-09-01,12.318,12.618,11.068,11.118,855710,0
2015-09-02,11.918,11.918,10.168,11.268,1223650,0
2015-09-04,11.318,11.368,10.218,10.618,665800,0
2015-09-07,11.818,11.818,10.768,11.168,397200,0
2015-09-08,11.118,12.018,11.018,11.968,593981,0
2015-09-09,11.818,12.268,11.818,11.918,405851,0
2015-09-10,11.718,11.768,10.668,11.518,98445,0
2015-09-11,11.518,11.518,11.468,11.518,233296,0
2015-09-14,11.468,11.568,11.018,11.468,263600,0
2015-09-15,11.768,12.118,11.468,12.018,806400,0
2015-09-16,14.618,15.318,13.768,15.068,5784920,0
2015-09-17,14.618,15.618,14.568,15.418,1491500,0
2015-09-18,16.118,16.118,15.068,15.218,1071200,0
2015-09-21,15.568,15.568,15.168,15.218,996900,0
2015-09-22,15.618,15.618,14.918,15.018,828500,0
2015-09-23,14.868,14.868,14.318,14.368,788522,0
2015-09-24,14.418,14.418,12.568,12.968,1116400,0
2015-09-25,14.918,14.918,12.118,12.618,923845,0
2015-09-29,14.168,14.168,10.118,10.668,2314000,0
2015-09-30,12.118,12.118,10.618,10.818,970005,0
2015-10-02,10.618,11.368,10.118,10.768,978760,0
2015-10-05,11.368,11.618,10.768,11.218,564888,0
2015-10-06,12.118,12.718,11.468,12.168,795700,0
2015-10-07,12.068,15.318,11.818,13.868,1841209,0
2015-10-08,16.118,16.118,13.468,13.868,1506861,0
2015-10-09,13.618,14.268,13.618,14.118,902664,0
2015-10-12,15.018,15.018,13.818,14.168,569680,0
2015-10-13,14.718,14.718,13.718,14.018,426275,0
2015-10-14,14.118,14.268,13.768,14.118,703077,0
2015-10-15,14.568,14.568,12.968,13.068,1000996,0
2015-10-16,13.118,13.118,11.718,12.118,1241660,0
2015-10-19,13.068,13.068,10.818,11.168,1161800,0
2015-10-20,11.218,11.318,10.718,11.118,966613,0
2015-10-22,11.118,11.118,10.618,10.718,894800,0
2015-10-23,11.068,11.068,10.418,10.768,653580,0
2015-10-26,11.318,11.518,10.818,11.518,961500,0
2015-10-27,12.068,12.718,11.668,12.668,1049776,0
2015-10-28,12.468,12.568,11.818,12.368,1216700,0
2015-10-29,11.918,12.568,11.618,11.968,449340,0
2015-10-30,12.318,13.618,12.318,12.618,863700,0
2015-11-02,13.618,14.018,12.568,12.618,657197,0
2015-11-03,12.418,12.568,12.168,12.268,156269,0
2015-11-04,12.418,13.168,11.818,12.118,524286,0
2015-11-05,12.468,12.468,11.618,12.418,454408,0
2015-11-06,12.518,12.718,12.368,12.718,208600,0
2015-11-09,11.518,13.318,11.518,12.468,1334700,0
2015-11-10,13.018,13.018,11.568,11.618,687800,0
2015-11-11,11.618,11.618,10.168,10.468,901400,0
2015-11-12,10.368,11.668,10.368,11.118,1263123,0
2015-11-13,12.118,12.118,10.618,10.818,1173254,0
2015-11-16,10.768,10.768,9.968,10.018,1381031,0
2015-11-17,11.118,11.168,9.768,10.168,2060434,0
2015-11-18,10.168,10.218,9.768,10.168,961200,0
2015-11-19,10.218,11.418,10.218,11.068,703300,0
2015-11-20,11.118,11.118,10.418,10.618,3430900,0
2015-11-23,10.018,10.118,9.318,9.668,2893645,0
2015-11-24,9.668,9.668,8.318,8.668,2019500,0
2015-11-25,9.168,9.168,8.768,9.018,391673,0
2015-11-26,9.118,9.268,8.618,9.168,1668900,0
2015-11-27,8.618,8.818,8.368,8.818,348200,0
2015-11-30,8.318,8.418,8.168,8.368,1130614,0
2015-12-01,8.368,8.468,8.218,8.318,997746,0
2015-12-02,8.368,9.218,7.968,8.018,1586574,0
2015-12-03,7.218,7.318,6.518,6.868,3215390,0
2015-12-04,6.618,7.568,6.618,7.118,1732100,0
2015-12-07,8.418,8.418,6.618,7.068,1156100,0
2015-12-08,6.818,7.568,6.668,7.568,3523625,0
2015-12-09,8.118,8.168,7.418,8.118,1342828,0
2015-12-10,9.118,9.118,7.668,7.918,1167338,0
2015-12-11,7.318,7.968,7.318,7.718,1055100,0
2015-12-14,7.118,7.818,6.468,7.668,1400913,0
2015-12-15,7.218,7.818,7.218,7.718,2355592,0
2015-12-16,8.118,8.118,3.518,5.868,6709792,0
2015-12-17,5.718,6.168,4.868,5.768,1939347,0
2015-12-18,5.568,5.718,4.468,4.768,1859315,0
2015-12-21,4.368,5.118,4.168,4.518,1671951,0
