date,open,high,low,close,volume,turnover
2019-11-04,34.953,35.803,34.203,35.653,2988044,114324068.000
2019-11-05,35.853,35.853,34.753,35.053,2987402,114223785.000
2019-11-06,35.403,35.553,33.303,33.953,8208456,302235024.000
2019-11-07,34.053,34.853,33.603,34.653,4590312,171795817.000
2019-11-08,34.703,34.853,32.953,33.203,7956686,290435442.000
2019-11-11,33.003,33.003,31.753,31.853,8450872,299632792.000
2019-11-12,32.653,32.653,31.453,31.753,3478094,121084540.000
2019-11-13,31.753,32.453,31.153,32.203,4956119,173772785.000
2019-11-14,32.253,32.553,30.953,30.953,4653190,159863128.000
2019-11-15,30.953,31.503,30.803,31.053,2115905,72139362.000
2019-11-18,31.453,32.653,31.103,32.453,6317724,222685757.000
2019-11-19,32.503,32.653,31.803,31.953,3867001,135605700.000
2019-11-20,31.953,32.353,31.803,32.253,2541754,89417573.000
2019-11-21,32.253,32.253,31.353,32.053,1404522,48982585.000
2019-11-22,32.003,32.003,31.053,31.353,2503875,86309559.000
2019-11-25,31.853,31.953,30.453,30.953,3392009,115774558.000
2019-11-26,30.953,31.353,30.803,31.353,4714569,161209130.000
2019-11-27,31.753,31.953,31.253,31.353,2146949,74245347.000
2019-11-28,31.303,31.753,30.853,31.003,2005839,68437210.000
2019-11-29,31.003,31.003,29.653,29.853,5637016,186901130.000
2019-12-02,30.253,31.353,29.953,30.853,2682905,91211014.000
2019-12-03,30.853,31.003,30.303,30.853,1372368,46361174.000
2019-12-04,30.803,31.303,29.953,30.803,2194478,74257204.000
2019-12-05,30.503,31.403,30.503,31.153,1723662,58907204.000
2019-12-06,31.653,31.753,30.803,31.453,2485468,85011682.000
2019-12-09,31.753,31.753,30.553,30.553,2387251,80653277.000
2019-12-10,30.553,30.553,28.803,29.303,9089071,294919553.000
2019-12-11,29.253,29.903,28.653,29.803,7871406,253811661.000
2019-12-12,29.753,30.303,29.053,29.203,3469402,112595708.000
2019-12-13,29.703,29.903,29.203,29.653,3213069,104859658.000
2019-12-16,29.653,29.853,29.403,29.553,2021156,66140261.000
2019-12-17,29.853,30.203,29.203,29.453,3945191,129186157.000
2019-12-18,29.953,29.953,28.203,29.103,8858535,280950765.000
2019-12-19,29.153,29.303,28.553,29.053,2397992,76912917.000
2019-12-20,29.053,29.453,28.603,28.853,3391557,108488124.000
2019-12-23,28.853,29.503,28.553,29.403,4535405,145808522.000
2019-12-24,29.403,29.703,28.953,29.103,1357535,43783776.000
2019-12-27,29.153,29.503,28.803,28.903,1888653,60540837.000
2019-12-30,29.203,29.503,28.903,29.103,3047735,98305894.000
2019-12-31,29.103,29.103,28.253,28.253,2875399,90946667.000
2020-01-02,28.603,29.303,28.253,29.303,5907026,188094674.000
2020-01-03,29.403,30.053,29.303,30.053,4981298,163766623.000
2020-01-06,29.953,30.053,29.053,29.303,3963185,128671487.000
2020-01-07,29.453,30.903,29.353,30.453,8322141,279384181.000
2020-01-08,30.303,31.053,29.903,30.903,6379911,214981937.000
2020-01-09,30.703,31.603,30.703,31.003,4950520,169213076.000
2020-01-10,31.303,32.353,30.503,32.253,5931500,207036279.000
2020-01-13,32.253,32.753,32.053,32.453,5333722,189793770.000
2020-01-14,32.753,32.803,31.903,32.653,4576910,162190624.000
2020-01-15,32.703,32.853,32.203,32.203,5521122,196493859.000
2020-01-16,32.253,32.753,31.953,32.003,4128527,145777664.000
2020-01-17,32.353,32.653,32.103,32.253,4469466,158273038.000
2020-01-20,32.253,32.253,29.853,30.503,14746474,495347356.000
2020-01-21,30.503,30.503,28.203,29.103,18069142,583252129.000
2020-01-22,29.253,29.803,28.853,29.453,6144291,199021814.000
2020-01-23,29.353,29.453,26.453,26.953,20137057,608791471.000
2020-01-24,27.603,27.753,26.503,26.653,6232833,187016437.000
2020-01-29,26.853,28.203,26.403,28.053,25032673,765530791.000
2020-01-30,28.103,28.203,26.103,26.353,13678383,405359260.000
2020-01-31,26.803,27.553,26.353,26.953,9660633,290248255.000
2020-02-03,26.153,27.953,25.553,27.203,15279031,462906388.000
2020-02-04,27.203,29.453,27.203,28.603,12658864,403359345.000
2020-02-05,29.403,29.403,27.153,27.403,12113912,374736208.000
2020-02-06,27.653,29.003,27.253,28.953,13465960,422725853.000
2020-02-07,28.953,29.453,27.953,29.003,9055044,287825904.000
2020-02-10,27.953,28.603,26.653,27.453,19117435,585029176.000
2020-02-11,28.203,28.953,28.203,28.653,9138147,289581539.000
2020-02-12,28.753,30.653,28.203,29.753,11374893,371476292.000
2020-02-13,30.253,30.453,29.603,29.653,5772571,190567818.000
2020-02-14,29.953,29.953,29.253,29.553,3691801,120298172.000
2020-02-17,30.553,30.553,28.953,29.653,8522056,277639887.000
2020-02-18,29.603,30.053,28.603,28.603,7134720,228904932.000
2020-02-19,28.903,30.153,28.653,29.703,9631737,316473438.000
2020-02-20,30.453,31.103,29.703,30.753,7803257,262007797.000
2020-02-21,30.453,31.203,30.053,30.103,7597061,255159962.000
2020-02-24,29.953,30.603,28.753,28.903,8742592,284361490.000
2020-02-25,28.753,30.253,28.503,29.353,8160415,262278186.000
2020-02-26,28.953,29.903,28.753,29.653,7080958,230404175.000
2020-02-27,29.653,29.803,29.203,29.553,4131256,134296788.000
2020-02-28,28.353,29.453,28.353,28.803,7889898,251450128.000
2020-03-02,28.303,29.353,28.303,29.103,6588032,211355913.000
2020-03-03,29.453,30.303,29.003,29.253,8021297,262100389.000
2020-03-04,29.253,29.603,28.653,29.403,4930740,159069070.000
2020-03-05,29.753,31.903,29.553,31.503,13921027,477728319.000
2020-03-06,31.353,31.653,30.753,31.453,4259834,146629696.000
2020-03-09,30.953,30.953,29.403,29.503,7549902,251007422.000
2020-03-10,29.453,31.853,28.853,30.953,12999727,438456712.000
2020-03-11,31.353,31.953,30.753,31.353,9574620,329812251.000
2020-03-12,30.753,31.003,28.653,29.303,13060010,426982991.000
2020-03-13,27.803,30.553,26.953,30.303,20748409,658339683.000
2020-03-16,29.603,30.153,26.453,26.953,13405277,414753903.000
2020-03-17,26.303,28.403,26.153,27.353,15247063,460834092.000
2020-03-18,27.653,28.953,25.553,26.103,18985044,572824402.000
2020-03-19,26.253,26.753,24.403,25.203,16429883,465744684.000
2020-03-20,26.403,27.953,25.653,27.453,15964766,474876368.000
2020-03-23,26.003,26.603,25.253,25.353,13540866,387512637.000
2020-03-24,26.253,27.753,26.253,27.503,12482528,375335970.000
2020-03-25,28.353,29.303,27.553,28.153,11830475,370894783.000
2020-03-26,28.353,28.353,26.753,27.403,12686364,388112136.000
2020-03-27,28.253,28.403,26.953,27.453,9799386,298263709.000
2020-03-30,26.953,27.553,25.653,26.053,15995158,466828113.000
2020-03-31,26.653,27.403,26.653,27.153,10094136,303343513.000
2020-04-01,27.203,27.403,26.503,26.803,6203713,185887007.000
2020-04-02,26.803,26.803,25.753,26.353,4453007,129783125.000
2020-04-03,26.103,26.703,25.153,25.503,5567850,159201627.000
2020-04-06,25.903,26.253,24.953,26.053,4963667,142293286.000
2020-04-07,26.953,27.453,26.653,27.453,7402994,222424279.000
2020-04-08,27.353,27.353,26.553,26.803,6183001,185419921.000
2020-04-09,27.253,28.853,26.853,28.753,10658840,331495278.000
2020-04-14,28.703,28.703,27.653,28.253,7217473,226012641.000
2020-04-15,28.553,29.103,27.803,27.853,7466083,234907580.000
2020-04-16,27.853,28.253,27.503,27.803,4945600,152599131.000
2020-04-17,28.303,29.103,28.253,28.953,8362360,266400443.000
2020-04-20,29.203,30.453,28.853,30.353,8927522,293490830.000
2020-04-21,30.303,30.303,28.953,29.403,4623657,150334539.000
2020-04-22,28.753,30.353,28.753,29.653,3901711,127946324.000
2020-04-23,29.903,30.153,29.353,29.703,3024408,98921783.000
2020-04-24,30.103,30.103,28.753,29.503,1889525,61743032.000
2020-04-27,29.503,30.253,29.503,29.853,3500481,115435643.000
2020-04-28,29.453,30.203,29.103,30.203,3672719,120988720.000
2020-04-29,30.253,31.153,29.703,30.703,4857432,163748349.000
2020-05-04,29.953,31.003,29.953,30.103,5692221,190835347.000
2020-05-05,30.403,31.103,30.253,30.753,6360760,215216979.000
2020-05-06,30.753,32.453,30.753,32.053,10021859,350237606.000
2020-05-07,30.753,31.903,30.753,31.153,66697839,2237103940.000
2020-05-08,31.903,31.953,30.353,31.053,10518291,357780069.000
2020-05-11,31.203,32.003,30.803,30.903,12171665,418542091.000
2020-05-12,30.753,31.153,30.753,30.953,7102432,241469301.000
2020-05-13,31.503,32.503,31.103,31.953,15047933,527459340.000
2020-05-14,31.953,32.303,31.553,31.853,6923690,242412404.000
2020-05-15,32.053,32.603,31.303,31.503,5629408,197566413.000
2020-05-18,32.453,33.903,31.553,33.503,13127013,473958723.000
2020-05-19,33.953,34.853,33.653,34.203,12271634,458576917.000
2020-05-20,34.303,35.153,33.703,34.803,7208450,272610368.000
2020-05-21,34.803,34.953,33.653,34.303,7715485,287782728.000
2020-05-22,33.703,33.703,31.903,33.203,12129068,435619091.000
2020-05-25,32.853,33.703,32.053,33.203,8584749,308705663.000
2020-05-26,33.103,34.503,33.053,33.853,5928724,218598986.000
2020-05-27,33.953,34.653,32.353,32.853,10826711,389764502.000
2020-05-28,32.603,33.403,32.103,33.103,8736691,312384470.000
2020-05-29,33.403,34.403,31.603,34.403,47448680,1764516455.000
2020-06-01,34.203,35.603,34.103,35.553,7240529,274850884.000
2020-06-02,35.603,36.053,35.103,35.753,4530735,174854183.000
2020-06-03,35.853,36.053,35.203,35.753,5183789,199642419.000
2020-06-04,35.753,35.953,34.903,35.403,4447382,169788573.000
2020-06-05,35.103,35.753,35.103,35.653,2222133,85278908.000
2020-06-08,35.953,36.103,34.603,35.403,7090441,270539710.000
2020-06-09,35.603,35.603,33.403,33.553,5947837,219823154.000
2020-06-10,33.653,34.603,33.403,33.903,4255580,156518064.000
2020-06-11,33.603,33.703,31.753,32.103,14441497,510566765.000
2020-06-12,31.503,32.053,31.003,32.053,8789798,303780679.000
2020-06-15,31.253,31.603,30.003,30.303,13779601,459216314.000
2020-06-16,30.853,31.303,30.003,30.203,9851884,329304117.000
2020-06-17,30.203,32.053,29.503,31.903,15607467,527569155.000
2020-06-18,31.603,31.753,30.903,31.303,6141233,209764680.000
2020-06-19,31.303,32.353,31.203,31.903,5227652,182193461.000
2020-06-22,31.603,31.753,30.353,31.153,6835124,231811276.000
2020-06-23,31.103,32.253,30.653,32.053,4154917,143407495.000
2020-06-24,31.903,32.203,31.153,31.453,3158239,108700233.000
2020-06-26,31.153,31.803,30.403,30.703,4689751,158197001.000
2020-06-29,30.653,31.003,29.303,30.103,10312031,337310709.000
2020-06-30,30.303,30.603,29.253,29.803,7984750,259715217.000
2020-07-02,29.803,30.603,29.503,30.003,7845025,257103733.000
2020-07-03,30.503,31.553,30.103,31.203,9079899,307803925.000
2020-07-06,31.653,33.153,31.253,32.853,13247771,465769707.000
2020-07-07,32.953,34.653,32.853,34.053,13970435,513716278.000
2020-07-08,33.603,34.353,32.903,33.103,9531081,347367508.000
2020-07-09,33.103,33.103,32.003,32.453,8325052,294043573.000
2020-07-10,32.503,32.903,30.703,31.403,9402471,322054058.000
2020-07-13,31.103,31.703,30.953,31.103,5428597,185109823.000
2020-07-14,30.953,32.103,30.403,30.853,5188715,174984204.000
2020-07-15,31.503,31.503,30.403,31.153,6091029,205656801.000
2020-07-16,31.203,31.503,30.203,30.353,5275650,176448036.000
2020-07-17,30.003,31.503,30.003,31.103,5151677,175140549.000
2020-07-20,31.153,31.553,30.253,30.303,5841615,195256311.000
2020-07-21,30.303,31.603,30.303,31.103,6670704,226918360.000
2020-07-22,31.103,32.053,30.803,31.103,5824663,200258761.000
2020-07-23,31.103,33.503,31.053,33.053,13579372,481749202.000
2020-07-24,32.603,33.253,31.853,32.203,4774827,168336548.000
2020-07-27,32.303,33.003,31.703,31.803,5472941,192598806.000
