date,open,high,low,close,volume,turnover
2014-04-02,2.372,2.372,2.206,2.261,76021146,0
2014-04-03,2.427,2.464,2.335,2.372,117468862,0
2014-04-04,2.372,2.704,2.372,2.557,94498731,0
2014-04-07,2.723,2.760,2.630,2.741,69497085,0
2014-04-08,2.815,3.092,2.815,3.074,94603572,0
2014-04-09,3.147,3.332,3.092,3.166,100053725,0
2014-04-10,3.203,3.332,2.963,3.277,110815642,0
2014-04-11,3.277,3.406,3.166,3.277,102292106,0
2014-04-14,3.295,3.535,3.277,3.424,70715836,0
2014-04-15,3.646,3.646,3.092,3.147,81899858,0
2014-04-16,3.166,3.351,3.111,3.184,40004377,0
2014-04-17,3.258,3.406,3.240,3.351,54959048,0
2014-04-22,3.369,3.443,3.240,3.406,47362661,0
2014-04-23,3.609,3.609,3.166,3.258,59312145,0
2014-04-24,3.092,3.221,3.092,3.184,64831318,0
2014-04-25,3.184,3.240,3.000,3.037,52298237,0
2014-04-28,2.981,3.221,2.981,3.166,63636082,0
2014-04-29,3.258,3.480,3.147,3.424,66823525,0
2014-04-30,3.332,3.332,3.129,3.295,77640219,0
2014-05-02,3.055,3.295,3.055,3.221,57093661,0
2014-05-05,3.184,3.369,3.018,3.111,45578153,0
2014-05-07,3.166,3.184,2.944,3.000,65624011,0
2014-05-08,3.129,3.387,3.129,3.332,66685322,0
2014-05-09,3.277,3.369,3.129,3.314,56404390,0
2014-05-12,3.369,3.535,3.166,3.424,49585769,0
2014-05-13,3.572,3.572,3.406,3.554,42274377,0
2014-05-14,3.664,3.812,3.572,3.738,58834137,0
2014-05-15,3.720,3.738,3.609,3.720,30972895,0
2014-05-16,3.554,3.775,3.517,3.738,25955917,0
2014-05-19,3.720,3.720,3.535,3.720,27032457,0
2014-05-20,3.664,3.775,3.572,3.683,30807233,0
2014-05-21,3.720,3.886,3.664,3.849,44353715,0
2014-05-22,3.923,4.108,3.775,4.034,51892889,0
2014-05-23,4.108,4.181,3.923,4.034,40966144,0
2014-05-26,4.126,4.218,3.941,3.978,28299064,0
2014-05-27,3.978,4.126,3.757,4.071,34985515,0
2014-05-28,4.181,4.274,4.089,4.218,53444600,0
2014-05-29,4.200,4.237,3.960,3.997,53061468,0
2014-05-30,3.978,4.052,3.701,3.738,93515474,0
2014-06-03,3.794,4.071,3.794,4.052,57147972,0
2014-06-04,4.071,4.071,3.904,3.997,28720486,0
2014-06-05,4.089,4.089,3.978,4.015,24171041,0
2014-06-06,4.015,4.108,3.868,3.904,33911823,0
2014-06-09,4.052,4.108,3.960,4.015,22178195,0
2014-06-10,4.126,4.311,3.997,4.311,52482530,0
2014-06-11,4.163,4.237,4.052,4.200,30812281,0
2014-06-12,4.200,4.348,4.108,4.311,35172851,0
2014-06-13,4.329,4.662,4.311,4.551,80349080,0
2014-06-16,4.440,4.680,4.440,4.588,43578245,0
2014-06-17,4.625,4.754,4.532,4.662,57163927,0
2014-06-18,4.514,4.754,4.514,4.717,53787870,0
2014-06-19,4.865,4.920,4.717,4.791,63186183,0
2014-06-20,4.772,4.772,4.625,4.735,53671407,0
2014-06-23,4.606,4.717,4.366,4.458,91090374,0
2014-06-24,4.532,4.551,4.237,4.274,53746850,0
2014-06-25,4.385,4.385,4.163,4.200,36310017,0
2014-06-26,4.366,4.569,4.237,4.514,48277970,0
2014-06-27,4.514,4.735,4.495,4.551,44923652,0
2014-06-30,4.791,4.791,4.421,4.606,57357156,0
2014-07-02,4.514,4.809,4.514,4.754,51552543,0
2014-07-03,4.828,4.828,4.643,4.717,41833577,0
2014-07-04,4.772,4.772,4.311,4.385,95513032,0
2014-07-07,4.403,4.403,4.181,4.311,63466922,0
2014-07-08,4.421,4.458,4.255,4.348,59718977,0
2014-07-09,4.126,4.274,4.108,4.181,82413297,0
2014-07-10,4.181,4.255,4.071,4.163,60592746,0
2014-07-11,4.108,4.218,4.071,4.108,66791961,0
2014-07-14,4.126,4.274,4.071,4.089,57450060,0
2014-07-15,4.237,4.329,4.108,4.181,56106830,0
2014-07-16,4.237,4.255,4.089,4.200,46347937,0
2014-07-17,4.292,4.292,4.181,4.274,46052467,0
2014-07-18,4.145,4.218,4.089,4.200,46128864,0
2014-07-21,4.237,4.274,4.089,4.181,40750126,0
2014-07-22,4.255,4.440,4.200,4.421,60623887,0
2014-07-23,4.514,4.569,4.458,4.569,50578775,0
2014-07-24,4.643,4.662,4.514,4.606,44928732,0
2014-07-25,4.569,4.717,4.514,4.698,50077891,0
2014-07-28,4.772,4.938,4.606,4.662,57667379,0
2014-07-29,4.606,4.625,4.477,4.514,61662462,0
2014-07-30,4.477,4.717,4.477,4.643,90740496,0
2014-07-31,4.606,4.680,4.477,4.569,63150438,0
2014-08-01,4.569,4.569,4.385,4.477,62985632,0
2014-08-04,4.514,4.828,4.477,4.772,78025441,0
2014-08-05,4.846,4.846,4.643,4.717,45518492,0
2014-08-06,4.680,4.680,4.551,4.662,32263862,0
2014-08-07,4.735,4.735,4.532,4.606,33373255,0
2014-08-08,4.588,4.920,4.551,4.828,84915953,0
2014-08-11,4.883,5.068,4.791,4.994,91603390,0
2014-08-12,5.105,5.105,4.902,4.994,53428514,0
2014-08-13,4.975,5.197,4.865,5.179,87343111,0
2014-08-14,5.105,5.400,5.105,5.271,106088968,0
2014-08-15,5.215,5.419,5.105,5.326,77374601,0
2014-08-18,5.529,6.009,5.363,5.825,199299245,0
2014-08-19,5.880,6.416,5.806,5.972,192307965,0
2014-08-20,6.028,6.046,5.640,5.751,77527525,0
2014-08-21,5.732,5.843,5.566,5.769,89796016,0
2014-08-22,5.788,5.788,5.640,5.714,61839291,0
2014-08-25,5.677,5.972,5.622,5.880,47970206,0
2014-08-26,5.972,6.194,5.825,5.972,58090068,0
2014-08-27,5.972,6.028,5.659,5.751,77793034,0
2014-08-28,6.028,6.046,5.677,5.732,55876719,0
2014-08-29,5.972,6.249,5.899,6.139,113736547,0
2014-09-01,6.212,6.212,6.065,6.194,50205413,0
2014-09-02,6.102,6.157,5.972,6.028,61566882,0
2014-09-03,5.788,6.305,5.659,6.231,123686534,0
2014-09-04,6.176,6.212,6.065,6.102,39391514,0
2014-09-05,6.342,6.342,5.843,6.028,59509587,0
2014-09-08,6.065,6.231,5.972,6.139,41260347,0
2014-09-10,5.862,5.917,5.548,5.659,81275221,0
2014-09-11,5.465,5.575,5.335,5.502,91791192,0
2014-09-12,5.354,5.520,5.151,5.188,115995736,0
2014-09-15,4.929,5.077,4.855,5.003,76769179,0
2014-09-16,4.929,5.206,4.874,5.077,45892232,0
2014-09-17,5.225,5.446,5.225,5.335,62894515,0
2014-09-18,5.114,5.188,5.058,5.151,47951174,0
2014-09-19,5.188,5.188,4.929,5.003,62814089,0
2014-09-22,4.929,5.058,4.818,5.003,50901476,0
2014-09-23,5.003,5.003,4.837,4.874,48352547,0
2014-09-24,4.818,5.114,4.818,5.058,42560705,0
2014-09-25,5.022,5.077,4.800,4.855,50404264,0
2014-09-26,4.726,4.855,4.726,4.800,41275121,0
2014-09-29,4.615,4.745,4.431,4.505,67861157,0
2014-09-30,4.523,4.523,4.172,4.283,74875845,0
2014-10-03,4.338,4.338,3.951,4.117,108013281,0
2014-10-06,4.154,4.375,4.080,4.283,63664082,0
2014-10-07,4.172,4.615,4.135,4.468,73633350,0
2014-10-08,4.357,4.468,4.135,4.301,49350719,0
2014-10-09,4.357,4.449,4.301,4.412,32184984,0
2014-10-10,4.154,4.191,3.895,3.914,112154778,0
2014-10-13,3.692,4.006,3.692,3.914,62369151,0
2014-10-14,3.748,3.840,3.526,3.544,148149623,0
2014-10-15,3.323,3.434,3.231,3.304,115443314,0
2014-10-16,3.249,3.249,3.046,3.064,132395413,0
2014-10-17,3.101,3.526,3.101,3.489,142928801,0
2014-10-20,3.581,3.729,3.452,3.563,81194925,0
2014-10-21,3.415,3.600,3.397,3.508,54108318,0
2014-10-22,3.544,3.729,3.415,3.655,81972464,0
2014-10-23,3.471,3.563,3.378,3.471,55462077,0
2014-10-24,3.526,3.544,3.341,3.471,68225063,0
2014-10-27,3.489,3.489,3.304,3.360,41252559,0
2014-10-28,3.304,3.563,3.212,3.471,67857269,0
2014-10-29,3.544,3.674,3.471,3.581,79536326,0
2014-10-30,3.064,3.138,2.898,3.064,185786353,0
2014-10-31,3.138,3.286,3.027,3.231,99841194,0
2014-11-03,3.323,3.323,3.138,3.231,65258871,0
2014-11-04,3.083,3.175,3.064,3.083,85953542,0
2014-11-05,3.046,3.064,2.750,2.769,122002947,0
2014-11-06,2.917,2.972,2.806,2.861,107583573,0
2014-11-07,2.917,2.917,2.714,2.861,42460662,0
2014-11-10,3.138,3.212,3.009,3.009,72600949,0
2014-11-11,2.972,2.972,2.769,2.917,78672273,0
2014-11-12,2.880,2.935,2.769,2.917,45750097,0
2014-11-13,2.843,2.917,2.787,2.806,63573171,0
2014-11-14,2.732,2.787,2.640,2.695,70143354,0
2014-11-17,2.898,2.898,2.640,2.714,57248079,0
2014-11-18,2.714,2.843,2.437,2.474,79951433,0
2014-11-19,2.418,2.455,2.344,2.381,58631756,0
2014-11-20,2.492,2.750,2.455,2.584,72545155,0
2014-11-21,2.584,3.027,2.584,2.954,122292047,0
2014-11-24,3.434,3.452,3.194,3.304,151897427,0
2014-11-25,3.157,3.341,3.064,3.249,76057237,0
2014-11-26,3.064,3.212,2.991,3.138,81652688,0
2014-11-27,3.101,3.120,2.972,3.064,47201212,0
2014-11-28,2.437,2.510,2.307,2.455,217337016,0
2014-12-01,2.049,2.141,1.846,1.883,172405391,0
2014-12-02,2.012,2.104,1.957,1.993,133976965,0
2014-12-03,1.957,1.993,1.587,1.661,135098923,0
2014-12-04,1.772,2.141,1.735,2.123,122724128,0
2014-12-05,2.104,2.123,1.772,1.938,111661715,0
2014-12-08,1.790,1.809,1.624,1.698,104098342,0
2014-12-09,1.458,1.458,1.236,1.273,158471899,0
2014-12-10,1.218,1.476,1.209,1.421,105371209,0
2014-12-11,1.190,1.329,1.052,1.273,145436581,0
2014-12-12,1.153,1.347,1.153,1.273,80208548,0
2014-12-15,1.107,1.476,0.959,1.347,118955960,0
2014-12-16,1.135,1.190,1.006,1.033,132977623,0
2014-12-17,1.015,1.403,0.959,1.098,162125359,0
2014-12-18,1.384,1.476,1.236,1.310,177107044,0
2014-12-19,1.329,1.440,1.236,1.329,110279685,0
2014-12-22,1.550,1.809,1.550,1.790,161585935,0
2014-12-23,1.680,1.790,1.569,1.643,64749158,0
2014-12-24,1.661,1.790,1.661,1.735,26847277,0
2014-12-29,1.920,1.975,1.846,1.901,69740725,0
2014-12-30,1.864,1.901,1.513,1.569,54395914,0
2014-12-31,1.587,1.661,1.569,1.624,23299839,0
2015-01-02,1.717,1.846,1.643,1.790,41049668,0
2015-01-05,1.643,1.920,1.624,1.809,70329412,0
2015-01-06,1.587,1.606,1.366,1.495,129569504,0
2015-01-07,1.347,1.569,1.310,1.476,69493240,0
2015-01-08,1.587,1.661,1.532,1.643,62534693,0
2015-01-09,1.772,1.975,1.735,1.790,113380289,0
2015-01-12,1.735,1.864,1.624,1.809,42903033,0
2015-01-13,1.587,1.753,1.513,1.643,77865325,0
2015-01-14,1.661,1.717,1.532,1.569,71457468,0
2015-01-15,1.717,1.735,1.587,1.643,71654715,0
2015-01-16,1.587,1.717,1.550,1.606,60853359,0
2015-01-19,1.680,1.809,1.606,1.735,81919832,0
2015-01-20,1.735,1.753,1.606,1.717,72952539,0
2015-01-21,1.680,1.735,1.624,1.698,74087419,0
2015-01-22,1.790,1.846,1.698,1.790,73690564,0
2015-01-23,1.809,1.883,1.790,1.846,104969165,0
2015-01-26,1.772,1.772,1.606,1.717,67705613,0
2015-01-27,1.753,1.772,1.624,1.661,49103927,0
2015-01-28,1.717,1.735,1.569,1.643,68513189,0
2015-01-29,1.366,1.440,1.347,1.403,112604515,0
2015-01-30,1.532,1.532,1.236,1.384,76045831,0
2015-02-02,1.476,1.532,1.421,1.476,62341465,0
2015-02-03,1.753,1.883,1.717,1.809,159069382,0
2015-02-04,2.363,2.400,2.215,2.233,207181983,0
2015-02-05,2.233,2.252,1.883,2.012,108669320,0
2015-02-06,2.123,2.160,2.067,2.123,75150063,0
2015-02-09,2.215,2.215,2.067,2.086,49918901,0
2015-02-10,2.141,2.215,2.067,2.086,46281419,0
2015-02-11,2.178,2.178,1.920,1.975,74031278,0
2015-02-12,1.864,1.920,1.790,1.883,65953568,0
2015-02-13,1.957,2.104,1.920,2.086,90877854,0
2015-02-16,2.178,2.233,2.141,2.197,54058860,0
2015-02-17,2.067,2.233,2.067,2.215,33811012,0
2015-02-18,2.307,2.547,2.307,2.492,84709585,0
2015-02-23,2.363,2.363,2.160,2.197,72384476,0
2015-02-24,2.178,2.178,1.993,2.104,59608395,0
2015-02-25,2.123,2.178,1.993,2.049,48254432,0
2015-02-26,2.104,2.307,2.067,2.289,78988215,0
2015-02-27,2.141,2.363,2.141,2.270,58413820,0
2015-03-02,2.307,2.344,2.178,2.307,50188917,0
2015-03-03,2.178,2.270,2.104,2.197,67293322,0
2015-03-04,2.252,2.252,1.993,2.104,37841234,0
2015-03-05,2.030,2.123,1.975,2.030,42085611,0
2015-03-06,1.957,2.123,1.957,2.086,47684517,0
2015-03-09,2.030,2.067,1.957,2.012,42695366,0
2015-03-10,1.901,1.920,1.698,1.772,74659804,0
2015-03-11,1.643,1.661,1.532,1.569,82946352,0
2015-03-12,1.587,1.624,1.532,1.569,51432408,0
2015-03-13,1.569,1.624,1.495,1.532,47132290,0
2015-03-16,1.495,1.550,1.440,1.476,54869697,0
2015-03-17,1.476,1.513,1.347,1.421,47595826,0
2015-03-18,1.476,1.643,1.366,1.587,53202465,0
2015-03-19,1.735,1.790,1.587,1.735,50881946,0
2015-03-20,1.513,1.753,1.513,1.717,49951321,0
2015-03-23,1.587,1.661,1.476,1.606,53227422,0
2015-03-24,1.495,1.606,1.495,1.532,31683288,0
2015-03-25,1.587,1.606,1.513,1.587,35001134,0
2015-03-26,1.624,1.846,1.606,1.735,72399846,0
2015-03-27,1.661,1.809,1.624,1.680,53983309,0
2015-03-30,2.012,2.049,1.938,1.957,104754695,0
2015-03-31,2.252,2.270,2.049,2.104,120799966,0
2015-04-01,2.178,2.215,2.123,2.178,63519326,0
2015-04-02,2.270,2.326,2.233,2.307,72553452,0
2015-04-08,2.677,3.046,2.640,2.880,209770892,0
2015-04-09,3.046,3.508,2.935,3.009,172969078,0
2015-04-10,3.249,3.323,2.880,3.157,128433897,0
2015-04-13,3.286,3.323,3.083,3.286,107627333,0
2015-04-14,3.194,3.600,3.194,3.452,160401585,0
2015-04-15,3.692,3.988,3.655,3.895,219540530,0
2015-04-16,4.154,4.523,4.061,4.301,259307659,0
2015-04-17,4.505,4.523,4.025,4.283,159779190,0
2015-04-20,4.209,4.209,3.674,3.858,141951231,0
2015-04-21,3.988,4.209,3.821,4.098,120383700,0
2015-04-22,3.969,4.043,3.877,3.951,98298658,0
2015-04-23,3.988,4.080,3.803,3.895,104309779,0
2015-04-24,4.154,4.154,3.932,4.098,85957550,0
2015-04-27,4.061,4.708,4.006,4.375,155283233,0
2015-04-28,4.338,4.412,4.135,4.265,104701988,0
2015-04-29,4.172,4.191,3.840,4.043,75885391,0
2015-04-30,4.246,4.246,3.988,4.117,73179682,0
2015-05-04,4.043,4.283,4.043,4.154,59823601,0
2015-05-05,4.228,4.246,3.932,4.025,64255250,0
2015-05-06,4.228,4.228,4.061,4.098,71591013,0
2015-05-07,4.043,4.135,3.858,3.951,71766164,0
2015-05-08,3.821,3.895,3.563,3.692,101089570,0
2015-05-11,3.877,3.932,3.748,3.858,57724051,0
2015-05-12,3.803,3.840,3.692,3.748,42458756,0
2015-05-13,3.803,3.988,3.711,3.784,61834071,0
2015-05-14,3.674,3.748,3.434,3.508,75716100,0
2015-05-15,3.508,3.729,3.323,3.600,58763113,0
2015-05-18,3.526,3.581,3.304,3.452,54179982,0
2015-05-19,3.508,3.544,3.341,3.434,43397375,0
2015-05-20,3.526,3.526,3.249,3.378,64987360,0
2015-05-21,3.378,3.508,3.267,3.489,41344261,0
2015-05-22,3.526,3.803,3.526,3.692,73062807,0
2015-05-26,3.840,4.043,3.637,3.748,85566283,0
2015-05-27,3.674,3.784,3.452,3.692,62953462,0
2015-05-28,3.563,3.600,3.304,3.415,92643286,0
2015-05-29,3.397,3.397,3.157,3.175,96873994,0
2015-06-01,3.083,3.341,3.083,3.212,64628676,0
2015-06-02,3.120,3.286,3.120,3.249,51908498,0
2015-06-03,3.415,3.655,3.249,3.452,89412126,0
2015-06-04,3.563,3.563,3.083,3.286,87401159,0
2015-06-05,3.397,3.397,3.083,3.101,61559506,0
2015-06-08,3.027,3.175,2.991,3.138,40722169,0
2015-06-09,3.175,3.194,3.027,3.101,49131895,0
2015-06-10,3.212,3.249,2.954,2.972,68143185,0
2015-06-11,3.101,3.194,3.009,3.064,70761395,0
2015-06-12,3.083,3.267,2.972,3.101,75108794,0
2015-06-15,2.991,3.083,2.880,2.954,32463936,0
2015-06-16,2.898,3.027,2.640,2.677,95880122,0
2015-06-17,2.714,2.769,2.529,2.566,92398715,0
2015-06-18,2.640,2.640,2.400,2.418,97607513,0
2015-06-19,2.492,2.640,2.437,2.455,74189358,0
2015-06-22,2.510,2.584,2.437,2.510,60002835,0
2015-06-23,2.547,2.769,2.492,2.640,76166487,0
2015-06-24,2.769,2.917,2.714,2.861,70171820,0
2015-06-25,2.898,2.954,2.732,2.750,81247990,0
2015-06-26,2.640,2.640,2.455,2.547,76315933,0
2015-06-29,2.492,2.547,2.289,2.381,80414829,0
2015-06-30,2.455,2.566,2.307,2.437,82799700,0
2015-07-02,2.326,2.510,2.326,2.381,86368249,0
2015-07-03,2.510,2.566,2.400,2.455,67366599,0
2015-07-06,2.400,2.566,2.160,2.197,91406684,0
2015-07-07,2.160,2.215,1.975,1.993,90647505,0
2015-07-08,1.883,1.883,0.969,1.181,200205759,0
2015-07-09,1.246,1.569,1.227,1.476,117425968,0
2015-07-10,1.476,1.827,1.476,1.643,106775217,0
2015-07-13,1.550,1.790,1.476,1.735,88793858,0
2015-07-14,1.827,1.864,1.513,1.569,76622538,0
2015-07-15,1.513,1.643,1.513,1.606,60234181,0
2015-07-16,1.661,1.661,1.513,1.624,37280634,0
2015-07-17,1.569,1.772,1.569,1.661,45530114,0
2015-07-20,1.735,1.735,1.550,1.569,34804981,0
2015-07-21,1.569,1.606,1.467,1.504,59533103,0
2015-07-22,1.458,1.550,1.430,1.467,58537855,0
2015-07-23,1.356,1.467,1.356,1.430,51017506,0
2015-07-24,1.375,1.403,1.310,1.329,62264147,0
2015-07-27,1.292,1.292,0.923,0.932,92298727,0
2015-07-28,1.061,1.338,0.941,1.163,88029392,0
2015-07-29,1.301,1.366,1.116,1.200,75078465,0
2015-07-30,1.375,1.375,1.200,1.255,59854417,0
2015-07-31,1.320,1.329,1.070,1.153,55183148,0
2015-08-03,1.070,1.107,0.950,1.024,48727349,0
2015-08-04,0.941,1.024,0.923,0.987,48450683,0
2015-08-05,1.024,1.264,1.006,1.227,57395295,0
2015-08-06,1.227,1.246,1.033,1.098,65641796,0
2015-08-07,1.273,1.283,1.107,1.172,51691006,0
2015-08-10,1.126,1.126,0.932,1.089,46678567,0
2015-08-11,1.236,1.569,1.236,1.449,98681162,0
2015-08-12,1.366,1.504,1.255,1.403,67858146,0
2015-08-13,1.513,1.661,1.476,1.532,67038016,0
2015-08-14,1.550,1.550,1.273,1.384,59047188,0
2015-08-17,1.273,1.329,1.070,1.181,42698561,0
2015-08-18,1.255,1.320,1.006,1.024,38528967,0
2015-08-19,1.089,1.163,0.959,0.969,66186647,0
2015-08-20,0.876,0.978,0.646,0.692,89116483,0
2015-08-21,0.544,0.609,0.369,0.424,100294916,0
2015-08-24,-0.010,0.119,-0.268,-0.241,95960050,0
2015-08-25,-0.388,-0.167,-0.702,-0.416,123952563,0
2015-08-26,-0.416,-0.019,-0.490,-0.278,98551494,0
2015-08-27,0.212,0.904,0.138,0.793,249724545,0
2015-08-28,1.864,1.864,0.784,0.812,146599700,0
2015-08-31,0.904,1.301,0.821,1.153,122536413,0
2015-09-01,1.310,1.310,0.766,0.793,90805443,0
2015-09-02,0.498,0.673,0.239,0.442,103252075,0
2015-09-04,0.646,0.646,0.313,0.406,73612954,0
2015-09-07,0.304,0.535,0.286,0.295,58670989,0
2015-09-08,0.295,0.664,0.166,0.609,60636344,0
2015-09-09,0.803,1.006,0.646,0.978,86287649,0
2015-09-10,0.729,0.729,0.479,0.636,99973558,0
2015-09-11,0.747,0.747,0.396,0.424,65440076,0
2015-09-14,0.461,0.572,0.378,0.433,45045304,0
2015-09-15,0.387,0.590,0.341,0.369,63931260,0
2015-09-16,0.526,0.553,0.304,0.526,53252422,0
2015-09-17,0.581,0.701,0.479,0.535,78814917,0
2015-09-18,0.535,0.572,0.359,0.526,77391347,0
2015-09-21,0.276,0.295,0.156,0.249,72056315,0
2015-09-22,0.286,0.433,0.267,0.304,43461651,0
2015-09-23,0.138,0.202,-0.102,-0.056,80370808,0
2015-09-24,-0.065,-0.019,-0.195,-0.185,50136664,0
2015-09-25,-0.213,-0.010,-0.287,-0.047,81024118,0
2015-09-29,-0.398,-0.398,-0.647,-0.619,111606797,0
2015-09-30,-0.416,-0.148,-0.416,-0.167,108142028,0
2015-10-02,-0.028,0.073,-0.167,0.064,118225463,0
2015-10-05,0.221,0.249,0.027,0.129,83546195,0
2015-10-06,0.304,0.387,0.202,0.239,191910763,0
2015-10-07,0.590,1.320,0.489,1.301,234927650,0
2015-10-08,1.209,1.209,0.683,0.775,128144905,0
2015-10-09,1.098,1.375,0.941,1.070,176728798,0
2015-10-12,1.329,1.329,1.126,1.227,66600877,0
2015-10-13,1.033,1.033,0.775,0.941,98525758,0
2015-10-14,0.729,1.006,0.729,0.876,58654102,0
2015-10-15,0.996,1.144,0.913,1.116,76891265,0
2015-10-16,1.163,1.181,0.867,1.015,151063703,0
2015-10-19,1.043,1.116,0.959,1.089,34369738,0
2015-10-20,0.932,1.033,0.867,0.959,46209940,0
2015-10-22,0.867,0.913,0.692,0.719,70222892,0
2015-10-23,0.821,0.876,0.692,0.756,91713192,0
2015-10-26,0.886,0.886,0.683,0.701,55621283,0
2015-10-27,0.609,0.636,0.526,0.581,68980299,0
2015-10-28,0.498,0.507,0.415,0.424,62115687,0
2015-10-29,0.599,0.803,0.599,0.692,135304836,0
2015-10-30,0.692,0.692,0.507,0.535,84380179,0
2015-11-02,0.590,0.609,0.433,0.461,37992890,0
2015-11-03,0.544,0.683,0.544,0.618,48669594,0
2015-11-04,0.913,1.144,0.867,1.052,133481302,0
2015-11-05,0.913,1.033,0.886,1.006,72065511,0
2015-11-06,0.913,1.006,0.775,0.803,66545743,0
2015-11-09,0.683,0.812,0.572,0.599,52632788,0
2015-11-10,0.498,0.590,0.424,0.452,67880048,0
2015-11-11,0.359,0.442,0.286,0.295,68901617,0
2015-11-12,0.258,0.572,0.230,0.526,63028288,0
2015-11-13,0.267,0.276,0.175,0.193,86402791,0
2015-11-16,-0.056,0.073,-0.056,-0.010,64480616,0
2015-11-17,0.221,0.341,0.202,0.230,59531207,0
2015-11-18,0.202,0.249,-0.028,0.018,84106373,0
2015-11-19,0.119,0.239,0.018,0.202,69137913,0
2015-11-20,0.184,0.442,0.175,0.406,54423719,0
2015-11-23,0.369,0.442,0.193,0.350,65320948,0
2015-11-24,0.286,0.442,0.249,0.387,66558384,0
2015-11-25,0.498,0.701,0.406,0.646,124609945,0
2015-11-26,0.692,0.729,0.572,0.590,56553988,0
2015-11-27,0.636,0.646,0.359,0.369,84075340,0
2015-11-30,0.239,0.618,0.230,0.433,141564861,0
2015-12-01,0.526,0.683,0.461,0.664,89887892,0
2015-12-02,0.692,0.701,0.590,0.683,75367089,0
2015-12-03,0.378,0.766,0.332,0.747,91523408,0
2015-12-04,0.636,0.904,0.581,0.858,142873993,0
2015-12-07,0.775,0.775,0.424,0.452,131048587,0
2015-12-08,0.221,0.249,0.092,0.175,151673101,0
2015-12-09,0.184,0.322,0.147,0.286,105084199,0
2015-12-10,0.166,0.184,0.009,0.055,102798233,0
