date,open,high,low,close,volume,turnover
2022-10-24,25.855,26.844,23.975,24.915,819727,21934007.000
2022-10-25,24.420,25.064,23.184,23.827,288066,7454000.000
2022-10-26,24.371,26.449,24.173,25.608,938997,25476814.000
2022-10-27,26.548,27.191,24.866,25.064,880676,24329900.000
2022-10-28,26.449,26.548,23.827,24.866,495171,13235375.000
2022-10-31,23.975,24.371,22.640,23.579,734014,18592245.000
2022-11-01,24.470,26.350,23.629,25.707,693584,18816060.000
2022-11-02,25.707,27.537,24.866,27.339,175973,4954715.000
2022-11-03,25.954,26.844,25.657,26.003,263303,7367351.000
2022-11-04,25.707,29.516,25.608,27.240,378024,11333969.000
2022-11-07,27.834,29.714,26.696,29.219,481021,14837175.000
2022-11-08,27.933,29.170,27.438,28.131,444532,13378457.000
2022-11-09,27.240,28.576,26.597,27.092,346286,10287960.000
2022-11-10,25.360,25.360,24.371,24.965,164653,4383160.000
2022-11-11,26.993,30.208,26.449,30.011,802645,24816742.000
2022-11-14,33.721,38.322,32.781,33.572,2092535,75131241.000
2022-11-15,34.067,37.926,33.276,37.382,961335,36594870.000
2022-11-16,36.640,36.640,34.265,34.809,912818,33704762.000
2022-11-17,35.799,36.788,34.364,36.442,2847564,105195538.000
2022-11-18,38.223,38.618,36.590,37.629,1167328,45945307.000
2022-11-21,34.710,35.106,32.781,35.056,1021879,37261336.000
2022-11-22,35.749,36.244,32.583,33.375,857531,30673285.000
2022-11-23,34.216,35.403,33.473,34.661,203469,7359308.000
2022-11-24,35.947,36.837,35.897,36.442,806387,30770066.000
2022-11-25,35.996,36.343,34.710,36.046,382876,14344001.000
2022-11-28,32.830,35.106,32.830,35.056,352755,12707291.000
2022-11-29,36.590,39.608,35.996,39.558,599078,23906854.000
2022-11-30,37.728,38.420,35.848,37.530,388940,15091560.000
2022-12-01,41.389,42.675,39.756,40.102,908573,38888750.000
2022-12-02,40.894,41.933,40.102,41.834,610489,26515038.000
2022-12-05,44.604,47.869,42.972,47.325,1105762,52784489.000
2022-12-06,40.053,43.862,39.905,42.675,2418852,107356679.000
2022-12-07,42.428,44.060,39.410,39.410,706825,30816727.000
2022-12-08,39.410,40.746,39.163,40.350,2014853,84900060.000
2022-12-09,39.707,43.565,39.707,40.597,3226766,139061769.000
2022-12-12,39.707,39.707,35.897,36.936,1550002,60645684.000
2022-12-13,36.095,37.629,35.897,36.738,686011,26359810.000
2022-12-14,36.541,36.887,35.056,35.551,491735,18482735.000
2022-12-15,35.601,35.799,33.572,34.216,528527,19044555.000
2022-12-16,35.353,36.541,34.265,35.452,2215643,83603199.000
2022-12-19,36.541,36.541,34.710,35.502,483849,17981622.000
2022-12-20,34.809,35.254,33.523,34.760,506593,18316780.000
2022-12-21,36.145,36.442,35.155,35.650,107747,4029440.000
2022-12-22,36.392,37.678,36.244,37.035,275638,10694327.000
2022-12-23,35.848,37.728,35.848,37.085,394702,15352085.000
2022-12-28,36.046,37.579,35.897,36.046,950418,36456564.000
2022-12-29,35.551,35.551,34.265,34.314,142315,5206710.000
2022-12-30,34.859,35.056,34.364,34.760,328295,12014575.000
2023-01-03,34.710,35.749,32.830,35.452,507200,18665805.000
2023-01-04,36.194,39.608,35.848,39.410,1932603,77704602.000
2023-01-05,39.657,40.894,39.212,39.905,1643902,68186405.000
2023-01-06,42.724,44.406,37.728,41.191,2172833,94312212.000
2023-01-09,43.170,45.297,42.774,44.654,1254657,57080100.000
2023-01-10,44.703,45.247,43.417,44.654,932022,43022167.000
2023-01-11,44.654,48.117,44.654,45.841,1288114,62523806.000
2023-01-12,45.396,45.396,43.417,45.148,1376555,64148686.000
2023-01-13,45.643,47.820,44.110,47.375,862583,41327976.000
2023-01-16,47.622,50.392,47.622,47.919,1182792,60057735.000
2023-01-17,47.572,48.958,46.138,47.127,696006,34257525.000
2023-01-18,47.127,49.007,47.127,48.413,616160,30723077.000
2023-01-19,46.088,49.155,46.088,48.512,595641,29827616.000
2023-01-20,48.166,48.958,47.177,48.512,570776,28630072.000
2023-01-26,47.622,47.622,45.693,47.127,860359,41702272.000
2023-01-27,47.770,48.216,47.028,47.622,863796,42887937.000
2023-01-30,47.028,47.523,44.357,44.505,640302,30106880.000
2023-01-31,45.148,46.534,44.011,45.148,463363,21701912.000
2023-02-01,45.841,46.979,44.604,46.830,513871,24730652.000
2023-02-02,47.473,49.205,47.473,48.018,435334,21839959.000
2023-02-03,47.276,48.413,46.138,48.413,299084,14687695.000
2023-02-06,47.028,47.127,45.445,46.039,537623,25816493.000
2023-02-07,46.583,46.929,44.604,44.950,1010559,48146880.000
2023-02-08,47.226,47.622,46.435,47.028,417343,20442860.000
2023-02-09,47.473,49.205,47.276,48.611,296658,14919139.000
2023-02-10,48.512,48.661,46.781,47.869,619899,30727963.000
2023-02-13,47.869,50.442,47.325,49.947,819019,42173087.000
2023-02-14,50.590,53.360,50.343,52.569,1681300,91455693.000
2023-02-15,50.590,50.887,49.057,49.106,1158383,59804951.000
2023-02-16,49.106,51.382,48.314,50.095,678726,35298720.000
2023-02-17,49.996,49.996,46.534,47.177,517511,25703245.000
2023-02-20,47.671,49.551,46.385,48.859,492114,24560473.000
2023-02-21,48.611,49.502,45.841,46.484,545811,26666555.000
2023-02-22,46.583,47.375,45.890,46.435,611813,29657930.000
2023-02-23,47.919,49.601,46.929,48.859,527718,26526496.000
2023-02-24,47.424,47.424,46.138,46.336,981247,47745287.000
2023-02-27,45.049,46.187,43.170,45.099,379237,17813795.000
2023-02-28,44.703,46.632,44.357,44.406,396016,18627792.000
2023-03-01,45.495,49.601,45.495,48.859,1228984,62179412.000
2023-03-02,48.512,49.799,47.671,48.809,883032,44862968.000
2023-03-03,49.007,50.392,48.809,49.996,1292086,66766476.000
2023-03-06,49.799,50.046,48.018,49.155,848331,43049606.000
2023-03-07,47.968,48.958,46.781,47.226,866929,42988205.000
2023-03-08,46.237,46.237,44.208,44.901,1031178,48170927.000
2023-03-09,44.703,46.088,43.813,43.961,395915,18485115.000
2023-03-10,42.329,43.269,41.537,42.477,1406078,62566460.000
2023-03-13,43.466,44.852,42.922,44.159,1030370,47520095.000
2023-03-14,44.555,44.852,42.477,42.972,909280,40976565.000
2023-03-15,43.269,45.247,42.378,43.417,777780,35294457.000
2023-03-16,43.170,44.258,42.576,43.417,626065,28502007.000
2023-03-17,44.604,49.403,44.604,47.523,2268047,111548624.000
2023-03-20,48.166,49.601,46.880,47.127,1601420,79777215.000
2023-03-21,47.127,47.127,44.505,46.286,985510,46804400.000
2023-03-22,47.375,49.106,47.177,47.375,483346,24052885.000
2023-03-23,45.643,46.979,44.654,46.435,1301456,61606543.000
2023-03-24,46.534,48.018,46.039,47.028,873705,43004548.000
2023-03-27,46.138,46.138,43.565,43.862,434324,19981380.000
2023-03-28,44.110,44.604,43.664,44.555,331183,15236342.000
2023-03-29,45.643,46.484,43.813,44.654,297062,13835050.000
2023-03-30,46.088,46.088,43.367,44.456,289723,13329882.000
2023-03-31,46.336,46.830,44.852,45.989,593924,28334123.000
2023-04-03,46.138,47.127,45.495,46.830,776408,37453859.000
2023-04-04,47.820,48.314,46.830,47.523,701699,34675531.000
2023-04-06,46.830,47.226,45.940,46.731,218223,10626402.000
2023-04-11,46.731,49.601,46.731,47.622,816492,40698602.000
2023-04-12,46.682,46.682,43.417,44.011,769997,35544980.000
2023-04-13,43.021,44.159,42.131,43.615,643856,29121857.000
2023-04-14,44.406,44.654,43.269,43.813,265758,12125588.000
2023-04-17,42.724,44.703,42.378,44.406,1108602,51059642.000
2023-04-18,44.406,45.742,44.208,44.753,332843,15546030.000
2023-04-19,45.445,45.445,43.763,44.307,257744,11889267.000
2023-04-20,44.208,45.198,43.664,44.604,321624,14947254.000
2023-04-21,44.060,44.505,42.675,42.972,380704,17186819.000
2023-04-24,42.972,43.664,41.636,42.428,463629,20455686.000
2023-04-25,41.191,41.191,39.261,39.509,637689,26438010.000
2023-04-26,39.113,40.943,39.064,40.102,1100011,46062111.000
2023-04-27,39.707,39.707,38.272,38.618,550662,22282197.000
2023-04-28,38.519,39.707,38.322,38.717,247737,10111805.000
2023-05-02,38.668,39.855,38.173,38.470,265512,10791058.000
2023-05-03,37.827,37.975,37.035,37.332,140091,5495015.000
2023-05-04,37.481,38.173,37.332,38.025,305377,12112331.000
2023-05-05,38.173,39.657,38.173,39.410,315357,12985870.000
2023-05-08,39.360,39.756,38.915,39.657,217819,8958097.000
2023-05-09,38.668,39.212,36.936,37.579,678625,26975836.000
2023-05-10,38.519,38.816,37.975,38.519,339316,13639629.000
2023-05-11,39.261,39.855,38.618,39.410,391771,16078082.000
2023-05-12,40.597,40.597,39.608,39.806,270075,11304735.000
2023-05-15,40.399,42.675,40.399,41.685,318996,13794145.000
2023-05-16,41.834,42.081,40.993,41.240,179612,7758825.000
2023-05-17,41.389,41.636,39.410,40.003,851030,35860832.000
2023-05-18,40.053,40.746,39.212,39.459,190184,7899524.000
2023-05-19,38.124,38.124,35.749,36.689,880676,33849209.000
2023-05-22,37.184,38.519,36.392,37.678,388376,15362077.000
2023-05-23,38.272,38.272,36.887,37.233,716225,28397882.000
2023-05-24,37.975,38.717,37.481,37.728,235709,9395875.000
2023-05-25,37.382,38.173,35.897,37.035,438952,16985933.000
2023-05-29,37.382,37.926,36.541,36.936,279172,10905268.000
2023-05-30,37.283,38.025,36.541,37.975,422296,16520530.000
2023-05-31,35.749,35.749,33.721,34.661,601605,21753341.000
2023-06-01,34.859,36.343,34.661,35.452,540959,20193045.000
2023-06-02,36.788,39.113,36.788,38.915,667911,26773801.000
2023-06-05,38.915,39.558,37.629,39.261,444734,18162170.000
2023-06-06,38.915,40.894,38.816,39.855,1106583,46549748.000
2023-06-07,40.696,41.735,39.855,41.042,551067,23506576.000
2023-06-08,41.685,42.279,40.894,42.180,315559,13809865.000
2023-06-09,42.180,42.675,41.042,41.982,217111,9532726.000
2023-06-12,41.685,41.834,40.350,41.290,240608,10297531.000
2023-06-13,40.251,41.685,40.003,41.141,251982,10768835.000
2023-06-14,40.597,41.537,40.399,40.894,341704,14621492.000
2023-06-15,41.042,42.724,41.042,42.625,401613,17598178.000
2023-06-16,42.180,42.526,40.894,41.537,1378393,59943563.000
2023-06-19,41.735,42.131,40.201,40.696,953552,40527530.000
2023-06-20,40.053,40.053,39.064,39.558,503763,20826205.000
2023-06-21,38.717,38.717,37.233,37.530,447666,17672629.000
2023-06-23,36.837,36.837,35.007,35.403,640926,23927224.000
2023-06-26,36.442,37.134,36.293,36.590,1004393,38633085.000
2023-06-27,36.640,38.816,36.640,38.519,432403,17364787.000
2023-06-28,38.074,38.074,36.788,37.332,271692,10620817.000
2023-06-29,37.283,37.530,35.749,36.194,344568,13150725.000
2023-06-30,36.194,37.332,35.996,36.640,172031,6644494.000
2023-07-03,36.689,37.827,36.293,37.579,350633,13720345.000
2023-07-04,36.936,37.579,36.640,37.332,107544,4209160.000
2023-07-05,36.936,37.085,36.095,36.194,229038,8751465.000
2023-07-06,36.046,36.145,34.166,34.908,226309,8401144.000
2023-07-07,34.760,35.403,33.770,34.364,115530,4199661.000
2023-07-10,35.452,35.452,34.067,34.265,195601,7113018.000
2023-07-11,34.611,35.007,34.018,34.512,257541,9367465.000
2023-07-12,36.095,36.689,35.700,36.343,421891,16055693.000
2023-07-13,37.678,37.678,36.738,37.134,351838,13711947.000
2023-07-14,38.322,38.866,37.926,38.618,425152,17125477.000
2023-07-18,36.936,36.936,35.601,35.749,452304,17044611.000
2023-07-19,35.403,35.848,34.859,35.403,97631,3632253.000
2023-07-20,36.343,37.085,35.996,36.194,249037,9533434.000
2023-07-21,36.145,37.579,36.145,36.837,288956,11185206.000
2023-07-24,36.046,36.689,34.908,35.155,237181,8885902.000
2023-07-25,38.223,41.191,38.223,40.449,2025060,83640097.000
2023-07-26,40.102,40.696,39.905,40.399,831499,35046756.000
2023-07-27,42.279,45.049,42.279,44.753,1256497,57700235.000
2023-07-28,43.269,46.534,43.021,45.198,1712332,80887015.000
2023-07-31,45.396,46.632,43.367,43.664,1646732,76772668.000
2023-08-01,43.615,44.703,42.774,43.516,1440334,65590605.000
2023-08-02,43.565,44.357,42.230,42.477,511950,22958104.000
2023-08-03,42.081,43.071,40.844,42.081,1695046,75157405.000
2023-08-04,45.247,45.841,44.406,45.791,2255715,106423160.000
2023-08-07,44.258,44.753,43.219,43.763,1185420,54204422.000
2023-08-08,43.170,43.367,42.081,42.131,1717889,76515502.000
2023-08-09,41.784,45.346,41.685,42.378,1003476,44450896.000
2023-08-10,41.438,41.933,41.092,41.685,1282102,55634856.000
2023-08-11,41.685,41.685,40.003,40.449,639205,27104624.000
2023-08-14,40.449,40.449,39.212,40.201,316166,13216667.000
2023-08-15,40.152,40.449,39.608,39.756,254307,10641742.000
2023-08-16,39.360,40.943,38.371,39.509,980539,41131720.000
2023-08-17,38.717,39.954,37.777,39.212,568249,23412675.000
2023-08-18,37.678,37.926,36.541,36.640,692473,27023757.000
2023-08-21,36.343,36.887,36.046,36.046,468439,17915269.000
2023-08-22,36.293,36.491,35.106,35.848,680444,25612446.000
2023-08-23,35.155,35.650,34.562,35.254,617777,22797195.000
2023-08-24,34.809,35.848,34.562,35.502,792337,29560893.000
2023-08-25,35.502,36.738,34.809,35.601,436244,16321655.000
2023-08-28,37.678,38.371,35.749,36.046,1134478,44441261.000
2023-08-29,35.897,38.124,35.897,37.827,640109,25118076.000
2023-08-30,38.866,39.459,38.223,38.470,857201,34770841.000
2023-08-31,38.618,39.509,37.678,38.371,396016,15931481.000
2023-09-04,44.357,47.325,44.357,46.187,2354568,112778450.000
2023-09-05,46.187,46.731,43.961,44.208,1250143,58255376.000
2023-09-06,44.208,48.216,44.208,47.523,2899794,140830661.000
2023-09-07,45.445,45.643,43.862,43.912,2478891,115259454.000
2023-09-11,42.180,42.922,40.647,42.230,2229031,97714660.000
2023-09-12,42.230,43.120,41.488,42.378,1110927,49324540.000
2023-09-13,40.597,40.647,39.707,39.707,2443818,102502796.000
2023-09-14,40.402,40.402,38.852,40.302,658000,27254310.000
2023-09-15,40.952,41.552,39.602,40.702,658700,28231493.000
2023-09-18,39.652,39.652,38.202,38.302,876403,35564249.000
2023-09-19,39.602,39.652,38.652,39.152,526701,21620089.000
2023-09-20,39.552,39.552,38.652,38.902,105500,4299015.000
2023-09-21,40.602,40.652,39.952,40.352,1127800,47591118.000
2023-09-22,39.902,41.902,39.202,41.802,1448900,62425590.000
2023-09-25,41.402,41.402,39.552,39.902,819300,34338279.000
2023-09-26,38.952,38.952,35.652,36.152,3593800,137853137.000
2023-09-27,36.802,38.052,36.302,36.752,3464161,133669488.000
2023-09-28,38.152,38.702,37.952,38.552,1840600,73061660.000
2023-09-29,38.152,40.352,38.152,39.852,5634000,227493828.000
2023-10-03,39.652,39.652,37.452,38.002,469800,18684325.000
2023-10-04,38.002,38.652,37.752,38.252,558100,22375200.000
2023-10-05,38.102,39.552,37.952,38.252,367800,14791735.000
2023-10-06,38.252,39.152,38.202,38.852,495200,20108237.000
2023-10-09,39.502,39.652,38.452,38.652,360101,14603745.000
2023-10-10,39.302,39.752,38.552,38.702,392800,16036002.000
2023-10-11,40.652,41.002,40.152,40.402,680400,28842778.000
2023-10-12,41.702,42.402,41.652,42.252,682900,29995156.000
2023-10-13,40.252,41.352,39.952,40.502,693702,29378710.000
2023-10-16,39.802,39.802,38.402,38.402,155984,6362052.000
2023-10-17,38.902,39.152,38.352,38.702,277900,11255222.000
2023-10-18,38.152,39.002,37.902,38.252,340500,13741695.000
2023-10-19,37.552,37.852,36.652,37.202,440300,17147677.000
2023-10-20,36.802,37.302,36.102,36.352,744600,28675956.000
2023-10-24,37.002,37.552,36.202,36.552,400700,15456506.000
2023-10-25,38.352,39.002,37.402,37.702,409651,16338409.000
2023-10-26,37.702,37.902,36.902,37.702,273600,10769969.000
2023-10-27,37.952,39.152,37.602,38.852,202800,8198981.000
2023-10-30,38.852,39.702,38.852,39.702,329501,13614757.000
2023-10-31,38.502,38.502,36.752,37.252,542400,21154880.000
2023-11-01,36.752,36.752,35.602,35.752,298457,11289675.000
2023-11-02,36.752,37.502,36.502,36.752,286400,11129675.000
2023-11-03,36.752,37.852,36.352,37.852,683900,26642620.000
2023-11-06,38.202,39.452,38.202,39.302,216900,8859255.000
2023-11-07,37.902,38.452,37.402,37.902,70300,2792782.000
2023-11-08,37.002,37.902,36.902,37.552,211200,8275097.000
2023-11-09,37.552,37.752,36.402,36.552,472300,18242168.000
2023-11-10,36.152,36.152,35.202,35.302,587097,21829665.000
2023-11-13,36.152,37.002,35.952,36.902,252100,9629199.000
2023-11-14,36.902,36.902,35.552,35.902,209500,7915887.000
2023-11-15,36.702,37.602,36.652,37.602,288700,11242892.000
2023-11-16,38.702,38.702,37.002,37.702,662200,26104727.000
2023-11-17,37.802,38.552,37.602,38.302,283700,11325524.000
2023-11-20,37.702,38.252,37.652,37.852,272920,10858727.000
2023-11-21,38.952,39.552,38.352,38.752,513800,21010873.000
2023-11-22,38.802,39.302,38.352,38.802,471100,19153315.000
2023-11-23,38.202,41.002,38.202,40.952,465700,19601928.000
2023-11-24,40.802,40.802,39.502,39.752,572144,24011251.000
2023-11-27,40.252,40.352,39.602,40.002,725200,30324226.000
2023-11-28,39.752,40.102,39.002,39.202,595500,24627379.000
2023-11-29,39.352,39.852,38.802,39.302,513500,21036553.000
2023-11-30,39.302,39.852,39.002,39.452,177000,7306195.000
2023-12-01,39.602,39.602,38.652,39.552,161129,6599765.000
2023-12-04,38.652,39.652,38.252,38.352,336100,13719357.000
2023-12-05,38.352,38.802,37.352,37.852,272100,10813178.000
2023-12-06,37.852,39.452,37.752,38.802,549292,22313964.000
2023-12-07,38.402,38.852,37.802,38.802,281300,11330576.000
2023-12-08,38.152,38.202,37.302,37.352,469600,18516989.000
2023-12-11,37.352,37.752,36.552,37.552,268800,10454144.000
2023-12-12,37.202,38.452,36.902,38.152,273700,10868484.000
2023-12-13,38.152,38.202,37.602,37.702,449444,17835819.000
2023-12-14,37.802,38.952,37.052,37.202,668348,26444270.000
2023-12-15,38.352,40.952,38.302,40.002,1592379,66646023.000
2023-12-18,40.002,40.002,38.102,38.352,389384,15739787.000
2023-12-19,37.952,38.252,37.502,37.552,256900,10180715.000
2023-12-20,38.402,38.802,38.152,38.152,134425,5404283.000
2023-12-21,37.852,38.402,37.652,38.252,160900,6443790.000
2023-12-22,38.752,39.102,36.902,37.202,535100,21020542.000
2023-12-27,38.202,38.652,37.602,38.252,307700,12328440.000
2023-12-28,38.802,40.602,38.802,40.502,405300,16785358.000
2023-12-29,40.452,41.452,40.152,41.452,330700,14190370.000
2024-01-02,40.502,40.602,39.302,39.602,124813,5178094.000
2024-01-03,39.102,39.602,38.752,39.102,495237,20241488.000
2024-01-04,41.102,41.102,38.552,39.302,191600,7823725.000
2024-01-05,38.902,38.952,37.702,38.152,153000,6122752.000
2024-01-08,38.152,38.152,37.052,37.302,192055,7518048.000
2024-01-09,37.302,38.402,36.652,36.752,606882,23523707.000
2024-01-10,36.752,37.552,36.552,36.852,239100,9262558.000
2024-01-11,36.702,37.852,36.702,37.402,266000,10437650.000
2024-01-12,37.152,37.152,36.202,36.352,377800,14596828.000
2024-01-15,36.852,36.852,35.952,36.252,327800,12532272.000
2024-01-16,36.252,36.402,34.902,35.352,556600,20725360.000
2024-01-17,35.152,35.252,33.452,33.752,1249800,44605889.000
2024-01-18,34.152,34.552,33.602,34.452,298500,10755967.000
2024-01-19,34.352,34.452,32.702,32.952,364391,12797971.000
2024-01-22,33.202,33.202,30.602,31.302,1995300,65975278.000
2024-01-23,32.352,33.802,31.902,33.452,1274751,44502398.000
2024-01-24,34.152,35.602,32.852,35.402,365300,13290731.000
2024-01-25,35.402,36.502,34.652,36.502,637400,24175110.000
2024-01-26,35.952,36.102,34.802,35.102,432000,16051485.000
2024-01-29,35.552,37.752,35.352,35.752,150782,5689489.000
2024-01-30,36.102,36.102,34.702,34.902,107900,3985235.000
2024-01-31,34.852,35.152,33.652,34.002,151200,5436990.000
2024-02-01,34.902,36.102,34.602,35.152,477200,17727856.000
2024-02-02,35.802,36.052,34.652,34.952,159855,5950909.000
2024-02-05,33.852,35.052,33.752,34.302,72854,2633157.000
2024-02-06,32.452,34.652,32.402,34.252,621971,22194780.000
2024-02-07,33.552,34.502,32.552,33.052,536800,18962290.000
2024-02-08,33.552,33.602,32.752,33.102,104071,3639957.000
2024-02-09,32.952,32.952,32.002,32.402,281800,9618675.000
