date,open,high,low,close,volume,turnover
2014-07-31,1.797,1.797,1.627,1.717,6499300,0
2014-08-01,1.577,1.677,1.527,1.607,7884840,0
2014-08-04,1.607,1.677,1.577,1.657,5677040,0
2014-08-05,1.707,1.717,1.597,1.707,5527688,0
2014-08-06,1.667,1.867,1.627,1.867,11696820,0
2014-08-07,1.867,1.867,1.747,1.787,7045046,0
2014-08-08,1.817,1.817,1.657,1.677,6566833,0
2014-08-11,1.767,1.767,1.677,1.717,6013293,0
2014-08-12,1.767,1.797,1.697,1.797,4530219,0
2014-08-13,1.817,1.957,1.807,1.947,15528060,0
2014-08-14,1.967,1.987,1.847,1.877,7634410,0
2014-08-18,1.917,1.987,1.797,1.917,16258000,0
2014-08-19,1.917,1.977,1.917,1.927,7956006,0
2014-08-20,1.927,1.947,1.837,1.857,4428420,0
2014-08-21,1.917,1.937,1.767,1.797,5194242,0
2014-08-22,1.747,1.857,1.747,1.857,5165408,0
2014-08-25,1.827,1.847,1.757,1.817,2706100,0
2014-08-26,1.827,1.857,1.797,1.847,2239140,0
2014-08-27,1.817,1.847,1.717,1.727,2822580,0
2014-08-28,1.777,1.787,1.607,1.617,8543900,0
2014-08-29,1.617,1.697,1.617,1.647,5154364,0
2014-09-01,1.707,1.707,1.507,1.577,6304080,0
2014-09-02,1.577,1.657,1.547,1.607,3710100,0
2014-09-03,1.627,1.747,1.587,1.737,7989320,0
2014-09-04,1.737,1.897,1.707,1.807,6657820,0
2014-09-05,1.787,1.847,1.687,1.717,3438855,0
2014-09-08,1.747,1.777,1.677,1.707,2197700,0
2014-09-10,1.717,1.717,1.597,1.607,4964780,0
2014-09-11,1.597,1.657,1.527,1.547,6348325,0
2014-09-12,1.567,1.627,1.517,1.567,2716125,0
2014-09-15,1.657,1.657,1.507,1.537,3653437,0
2014-09-16,1.517,1.557,1.427,1.457,2795640,0
2014-09-17,1.497,1.597,1.467,1.527,5119981,0
2014-09-18,1.527,1.527,1.467,1.507,2496260,0
2014-09-19,1.507,1.577,1.507,1.527,3678803,0
2014-09-22,1.527,1.527,1.407,1.457,5547860,0
2014-09-23,1.397,1.437,1.387,1.397,4359680,0
2014-09-24,1.377,1.417,1.367,1.397,4210120,0
2014-09-25,1.457,1.477,1.377,1.387,4487620,0
2014-09-26,1.377,1.417,1.347,1.387,1792280,0
2014-09-29,1.327,1.367,1.217,1.337,6757320,0
2014-09-30,1.337,1.347,1.247,1.347,7982861,0
2014-10-03,1.217,1.357,1.177,1.277,7375120,0
2014-10-06,1.277,1.437,1.277,1.387,4187680,0
2014-10-07,1.397,1.427,1.337,1.367,2979400,0
2014-10-08,1.317,1.357,1.297,1.327,1889900,0
2014-10-09,1.397,1.397,1.327,1.337,1994187,0
2014-10-10,1.357,1.357,1.217,1.227,5835980,0
2014-10-13,1.227,1.277,1.177,1.247,5781647,0
2014-10-14,1.177,1.267,1.037,1.057,12043980,0
2014-10-15,1.017,1.017,0.767,0.797,27775060,0
2014-10-16,0.727,0.797,0.707,0.717,11955580,0
2014-10-17,0.717,0.777,0.707,0.717,13764220,0
2014-10-20,0.787,0.787,0.717,0.747,11935720,0
2014-10-21,0.747,0.777,0.677,0.677,9517392,0
2014-10-22,0.697,0.757,0.677,0.737,5346480,0
2014-10-23,0.737,0.737,0.587,0.607,13445000,0
2014-10-24,0.637,0.677,0.487,0.497,16180030,0
2014-10-27,0.507,0.507,0.387,0.407,17739110,0
2014-10-28,0.427,0.467,0.327,0.437,18175000,0
2014-10-29,0.447,0.567,0.437,0.477,16588760,0
2014-10-30,0.497,0.817,0.497,0.657,32782800,0
2014-10-31,0.597,0.657,0.527,0.547,17888120,0
2014-11-03,0.527,0.637,0.527,0.567,13575960,0
2014-11-04,0.607,1.207,0.567,1.147,117901100,0
2014-11-05,1.167,1.207,0.937,1.047,44585540,0
2014-11-06,1.077,1.127,0.947,1.067,26601100,0
2014-11-07,1.067,1.187,0.987,1.067,36940070,0
2014-11-10,1.137,1.347,1.057,1.317,37311890,0
2014-11-11,1.317,1.597,1.287,1.477,37370720,0
2014-11-12,1.507,1.527,1.377,1.477,15291260,0
2014-11-13,1.427,1.557,1.417,1.517,15900090,0
2014-11-14,1.517,1.557,1.407,1.487,10621850,0
2014-11-17,1.447,1.517,1.317,1.397,19735280,0
2014-11-18,1.457,1.457,0.997,1.117,18650390,0
2014-11-19,1.117,1.217,1.077,1.097,14291070,0
2014-11-20,1.067,1.157,1.017,1.087,11054110,0
2014-11-21,1.107,1.127,0.947,1.017,10829570,0
2014-11-24,1.217,1.537,1.207,1.377,50512900,0
2014-11-25,1.417,1.647,1.377,1.537,100399600,0
2014-11-26,1.527,1.567,1.297,1.337,35773360,0
2014-11-27,1.387,1.427,1.297,1.307,15195670,0
2014-11-28,1.397,1.607,1.297,1.437,30319350,0
2014-12-01,1.417,1.417,1.287,1.317,14727580,0
2014-12-02,1.327,1.357,1.277,1.297,14351230,0
2014-12-03,1.327,1.417,1.227,1.267,19460280,0
2014-12-04,1.237,1.387,1.237,1.337,12093860,0
2014-12-05,1.357,1.467,1.197,1.297,13075770,0
2014-12-08,1.327,1.737,1.307,1.697,55799900,0
2014-12-09,1.667,2.187,1.627,1.947,115326200,0
2014-12-10,1.957,2.117,1.737,2.057,43455740,0
2014-12-11,1.967,2.277,1.947,2.247,29331170,0
2014-12-12,2.217,2.437,2.187,2.377,32742620,0
2014-12-15,2.287,2.377,2.137,2.207,15859070,0
2014-12-16,2.147,2.287,2.037,2.057,19364380,0
2014-12-17,2.117,2.157,1.997,2.087,14879360,0
2014-12-18,2.167,2.337,2.097,2.187,16413970,0
2014-12-19,2.197,2.767,2.197,2.767,46517090,0
2014-12-22,2.777,2.897,2.517,2.667,27855670,0
2014-12-23,2.617,2.647,2.397,2.457,14486540,0
2014-12-24,2.487,2.527,2.287,2.327,6112380,0
2014-12-29,2.567,2.817,2.567,2.807,20516630,0
2014-12-30,2.807,2.807,2.577,2.627,10899800,0
2014-12-31,2.577,2.727,2.577,2.727,4057156,0
2015-01-02,2.727,3.187,2.687,3.157,20465740,0
2015-01-05,3.147,3.207,3.057,3.127,21069220,0
2015-01-06,3.087,3.107,2.837,2.957,16279300,0
2015-01-07,2.957,3.117,2.917,3.017,8411300,0
2015-01-08,3.107,3.117,2.927,2.957,9864394,0
2015-01-09,3.077,3.097,2.617,2.637,27844160,0
2015-01-12,2.627,2.717,2.497,2.587,12953400,0
2015-01-13,2.587,2.607,2.357,2.387,24025890,0
2015-01-14,2.407,2.557,2.387,2.407,11422400,0
2015-01-15,2.377,2.467,2.187,2.447,16815720,0
2015-01-16,2.397,2.397,2.177,2.207,16098600,0
2015-01-19,2.167,2.267,1.977,1.987,13301860,0
2015-01-20,1.837,2.207,1.607,2.167,37992120,0
2015-01-21,2.167,2.227,1.997,2.127,13773880,0
2015-01-22,2.147,2.197,1.957,2.017,9301048,0
2015-01-23,1.967,2.107,1.887,1.917,12834260,0
2015-01-26,1.907,2.037,1.767,1.827,12978240,0
2015-01-27,1.827,1.897,1.707,1.757,9570160,0
2015-01-28,1.717,1.867,1.717,1.777,10290980,0
2015-01-29,1.777,1.777,1.657,1.717,7523220,0
2015-01-30,1.747,1.767,1.587,1.587,12037660,0
2015-02-02,1.567,1.597,1.397,1.417,10428300,0
2015-02-03,1.467,1.567,1.317,1.537,13359280,0
2015-02-04,1.557,1.607,1.417,1.437,9544607,0
2015-02-05,1.667,1.827,1.547,1.777,29773260,0
2015-02-06,1.797,1.797,1.667,1.687,6912212,0
2015-02-09,1.747,1.747,1.487,1.507,10721100,0
2015-02-10,1.467,1.587,1.467,1.537,4437900,0
2015-02-11,1.567,1.627,1.507,1.587,5213060,0
2015-02-12,1.657,1.697,1.577,1.617,3916620,0
2015-02-13,1.667,1.867,1.617,1.677,10174720,0
2015-02-16,1.687,1.817,1.667,1.677,3280520,0
2015-02-17,1.687,1.777,1.657,1.697,5244000,0
2015-02-18,1.697,1.717,1.597,1.607,3504200,0
2015-02-23,1.607,1.667,1.577,1.587,4927740,0
2015-02-24,1.617,1.757,1.507,1.707,9281383,0
2015-02-25,1.717,1.737,1.597,1.647,6145672,0
2015-02-26,1.697,1.937,1.627,1.907,18715240,0
2015-02-27,1.907,1.937,1.777,1.797,7067945,0
2015-03-02,1.867,1.897,1.757,1.847,9143220,0
2015-03-03,1.887,1.887,1.677,1.747,9999892,0
2015-03-04,1.687,1.797,1.687,1.707,6184833,0
2015-03-05,1.677,1.747,1.637,1.637,6656860,0
2015-03-06,1.637,1.727,1.637,1.677,3540097,0
2015-03-09,1.557,1.697,1.557,1.677,5901978,0
2015-03-10,1.627,1.677,1.617,1.627,3871446,0
2015-03-11,1.617,1.657,1.537,1.557,6018785,0
2015-03-12,1.567,1.637,1.567,1.627,4755000,0
2015-03-13,1.667,1.667,1.577,1.617,8086200,0
2015-03-16,1.567,1.647,1.567,1.617,4696499,0
2015-03-17,1.667,1.777,1.617,1.727,8377946,0
2015-03-18,1.767,1.887,1.737,1.847,12107640,0
2015-03-19,1.867,1.997,1.847,1.937,18101340,0
2015-03-20,1.977,1.987,1.797,1.827,9469460,0
2015-03-23,1.867,1.937,1.837,1.847,9694123,0
2015-03-24,1.847,1.897,1.657,1.767,4843200,0
2015-03-25,1.807,1.807,1.667,1.707,5370340,0
2015-03-26,1.667,1.787,1.667,1.677,3407306,0
2015-03-27,1.677,1.747,1.617,1.647,5572953,0
2015-03-30,1.677,2.377,1.677,2.127,60057160,0
2015-03-31,2.367,2.457,2.127,2.167,38491970,0
2015-04-01,2.237,2.347,2.157,2.287,24096800,0
2015-04-02,2.317,2.497,2.227,2.417,31933960,0
2015-04-08,2.567,3.017,2.537,2.987,49878570,0
2015-04-09,3.167,3.697,3.107,3.227,57251370,0
2015-04-10,3.337,3.387,3.017,3.177,34434590,0
2015-04-13,3.227,3.377,3.057,3.357,33469900,0
2015-04-14,3.327,3.467,3.017,3.037,29648680,0
2015-04-15,2.777,2.797,2.337,2.367,58268800,0
2015-04-16,2.447,2.607,2.417,2.547,26137520,0
2015-04-17,2.577,2.767,2.417,2.667,39833240,0
2015-04-20,2.647,2.797,2.387,2.417,28536820,0
2015-04-21,2.507,2.597,2.407,2.497,21279180,0
2015-04-22,2.537,2.697,2.437,2.647,15180360,0
2015-04-23,2.717,2.717,2.517,2.527,12450390,0
2015-04-24,2.517,2.517,2.327,2.417,13435750,0
2015-04-27,2.417,2.617,2.417,2.607,9071600,0
2015-04-28,2.617,2.717,2.567,2.657,16887070,0
2015-04-29,2.617,2.657,2.467,2.527,11649780,0
2015-04-30,2.447,2.487,2.217,2.227,19383040,0
2015-05-04,2.327,2.327,2.117,2.307,16236790,0
2015-05-05,2.327,2.327,2.067,2.117,14975590,0
2015-05-06,2.187,2.187,1.887,1.927,16556630,0
2015-05-07,1.947,1.947,1.747,1.887,11916720,0
2015-05-08,1.917,2.117,1.917,2.107,11868920,0
2015-05-11,2.117,2.197,2.097,2.157,13131120,0
2015-05-12,2.207,2.257,2.017,2.027,11620460,0
2015-05-13,2.037,2.217,2.037,2.157,10662600,0
2015-05-14,2.157,2.197,2.007,2.097,14888690,0
2015-05-15,2.107,2.107,1.917,2.017,9635940,0
2015-05-18,2.057,2.137,1.977,2.077,10312460,0
2015-05-19,2.107,2.377,2.077,2.367,28414000,0
2015-05-20,2.397,2.567,2.287,2.567,19406840,0
2015-05-21,2.567,2.657,2.437,2.587,14218340,0
2015-05-22,2.587,2.637,2.527,2.617,13840280,0
2015-05-26,2.717,2.907,2.707,2.877,30749370,0
2015-05-27,2.877,2.877,2.647,2.787,17795760,0
2015-05-28,2.837,3.117,2.617,2.737,23309880,0
2015-05-29,2.737,2.887,2.647,2.777,13274680,0
2015-06-02,3.197,3.517,3.097,3.507,63446560,0
2015-06-03,3.567,3.697,3.217,3.397,36058100,0
2015-06-04,3.397,3.417,2.917,3.107,20112200,0
2015-06-05,3.117,3.177,2.897,2.947,15162310,0
2015-06-08,3.007,3.007,2.767,2.787,7474751,0
2015-06-09,2.717,2.787,2.377,2.487,26635200,0
2015-06-10,2.497,2.547,2.397,2.427,10730940,0
2015-06-11,2.527,2.607,2.437,2.487,10654360,0
2015-06-12,2.557,2.707,2.397,2.667,10174600,0
2015-06-15,2.627,2.637,2.317,2.327,10511980,0
2015-06-16,2.327,2.387,2.137,2.167,9079560,0
2015-06-17,2.177,2.297,2.057,2.197,8029660,0
2015-06-18,2.257,2.287,2.167,2.277,5942740,0
2015-06-19,2.287,2.347,2.117,2.187,10909070,0
2015-06-22,2.187,2.237,2.017,2.067,7114785,0
2015-06-23,2.107,2.147,2.007,2.097,11199140,0
2015-06-24,2.097,2.247,2.097,2.197,9283980,0
2015-06-25,2.217,2.287,2.147,2.217,5774000,0
2015-06-26,2.267,2.277,2.027,2.117,9927155,0
2015-06-29,2.137,2.197,1.687,1.897,15393280,0
2015-06-30,1.827,1.937,1.577,1.847,20910840,0
2015-07-02,1.720,1.870,1.560,1.570,19770900,0
2015-07-03,1.640,1.640,1.230,1.350,17049960,0
2015-07-06,1.480,1.510,0.830,1.170,19177140,0
2015-07-07,1.170,1.180,0.780,0.810,16172650,0
2015-07-08,0.580,0.610,0.180,0.350,27553760,0
2015-07-09,0.290,0.980,0.190,0.870,22382140,0
2015-07-10,0.980,1.120,0.680,1.110,47101760,0
2015-07-13,1.080,1.460,1.050,1.420,14961070,0
2015-07-14,1.400,1.470,1.170,1.240,8170388,0
2015-07-15,1.280,1.360,1.040,1.110,5947540,0
2015-07-16,1.000,1.160,1.000,1.080,7583420,0
2015-07-17,1.050,1.160,1.050,1.080,7907900,0
2015-07-20,1.130,1.150,0.980,1.010,4518400,0
2015-07-21,0.970,1.070,0.970,1.050,3608800,0
2015-07-22,1.000,1.060,0.960,0.990,5548900,0
2015-07-23,1.030,1.150,0.970,1.130,7275840,0
2015-07-24,1.030,1.130,1.000,1.050,4437802,0
2015-07-27,0.980,1.450,0.680,0.780,9621943,0
2015-07-28,0.660,0.880,0.660,0.780,4128320,0
2015-07-29,0.850,0.870,0.780,0.860,3255420,0
2015-07-30,0.920,1.100,0.900,1.010,10066420,0
2015-07-31,0.960,1.050,0.960,1.050,5205203,0
2015-08-03,1.030,1.030,0.920,0.980,2763400,0
2015-08-04,0.900,1.000,0.890,0.940,4563768,0
2015-08-05,0.970,1.110,0.950,1.020,4903828,0
2015-08-06,1.020,1.090,0.980,0.990,3151920,0
2015-08-07,0.900,1.060,0.900,0.990,4179500,0
2015-08-10,0.950,1.330,0.950,1.220,11606860,0
2015-08-11,1.290,1.470,1.220,1.230,12162580,0
2015-08-12,1.110,1.230,1.060,1.100,4114040,0
2015-08-13,1.100,1.110,0.970,1.010,12531620,0
2015-08-14,1.030,1.050,0.890,0.920,7929520,0
2015-08-17,0.960,0.960,0.880,0.890,3918980,0
2015-08-18,0.930,0.930,0.730,0.780,7322860,0
2015-08-19,0.850,0.850,0.600,0.700,8413560,0
2015-08-20,0.650,0.660,0.380,0.420,20883600,0
2015-08-21,0.280,0.350,0.210,0.310,12749700,0
2015-08-24,0.160,0.180,0.000,0.030,10298560,0
2015-08-25,-0.020,0.190,-0.120,-0.040,16119450,0
2015-08-26,-0.020,0.050,-0.110,-0.080,10531850,0
2015-08-27,0.010,0.060,-0.110,0.010,12801740,0
2015-08-28,0.080,0.180,0.030,0.090,14085780,0
2015-08-31,0.090,0.090,-0.070,0.000,8188632,0
2015-09-01,-0.070,0.000,-0.160,-0.150,8653698,0
2015-09-02,-0.180,-0.170,-0.350,-0.300,14287120,0
2015-09-04,-0.300,-0.250,-0.420,-0.390,9049738,0
2015-09-07,-0.420,-0.260,-0.430,-0.350,6525600,0
2015-09-08,-0.320,-0.210,-0.370,-0.230,6347525,0
2015-09-09,-0.190,-0.090,-0.220,-0.100,15399960,0
2015-09-10,-0.190,-0.120,-0.240,-0.170,4864700,0
2015-09-11,-0.130,0.030,-0.150,-0.080,9496222,0
2015-09-14,-0.040,-0.020,-0.220,-0.160,5600200,0
2015-09-15,-0.110,-0.110,-0.220,-0.190,4407638,0
2015-09-16,-0.180,-0.070,-0.200,-0.100,8418571,0
2015-09-17,-0.110,-0.030,-0.140,-0.080,9901000,0
2015-09-18,-0.090,0.090,-0.090,0.000,11375130,0
2015-09-21,-0.040,-0.020,-0.110,-0.080,5335680,0
2015-09-22,-0.070,0.060,-0.070,-0.070,12964430,0
2015-09-23,-0.080,-0.030,-0.230,-0.170,7144900,0
2015-09-24,-0.120,-0.040,-0.190,-0.120,6988713,0
2015-09-25,-0.160,0.010,-0.190,-0.060,6066684,0
2015-09-29,-0.170,-0.070,-0.210,-0.160,6692300,0
2015-09-30,-0.160,-0.140,-0.220,-0.210,6212772,0
2015-10-02,-0.130,0.060,-0.170,0.040,19080620,0
2015-10-05,0.040,0.130,-0.030,0.040,8986860,0
2015-10-06,0.080,0.110,0.030,0.050,5174780,0
2015-10-07,0.030,0.180,0.030,0.180,7518600,0
2015-10-08,0.180,0.220,0.100,0.160,4394400,0
2015-10-09,0.200,0.300,0.160,0.190,6272491,0
2015-10-12,0.230,0.310,0.190,0.240,7289700,0
2015-10-13,0.250,0.340,0.210,0.300,13866600,0
2015-10-14,0.150,0.200,0.120,0.130,9666033,0
2015-10-15,0.140,0.230,0.090,0.220,5724206,0
2015-10-16,0.260,0.260,-0.010,0.040,18749920,0
2015-10-19,0.050,0.100,-0.040,0.000,5853678,0
2015-10-20,0.000,0.040,-0.040,0.030,4140792,0
2015-10-22,-0.040,0.010,-0.050,-0.010,3671240,0
2015-10-23,0.030,0.030,-0.060,-0.010,5116292,0
2015-10-26,0.000,0.010,-0.060,-0.040,4819700,0
2015-10-27,-0.060,-0.020,-0.120,-0.110,4342860,0
2015-10-28,-0.090,-0.070,-0.150,-0.140,4773480,0
2015-10-29,-0.110,-0.070,-0.150,-0.110,3041200,0
2015-10-30,-0.070,-0.070,-0.170,-0.150,3336881,0
2015-11-02,-0.200,-0.100,-0.210,-0.190,4671180,0
2015-11-03,-0.130,-0.110,-0.190,-0.130,3895800,0
2015-11-04,-0.120,0.050,-0.130,0.020,15113330,0
2015-11-05,0.030,0.060,-0.020,0.010,4589960,0
2015-11-06,0.000,0.000,-0.060,-0.020,2205060,0
2015-11-09,-0.060,0.010,-0.070,-0.050,2145200,0
2015-11-10,-0.040,-0.040,-0.140,-0.130,5609000,0
2015-11-11,-0.120,-0.080,-0.140,-0.130,5147860,0
2015-11-12,-0.080,-0.070,-0.160,-0.140,5657400,0
2015-11-13,-0.150,-0.030,-0.180,-0.080,5958938,0
2015-11-16,-0.140,-0.060,-0.150,-0.080,5600235,0
2015-11-17,-0.060,-0.050,-0.110,-0.090,2831400,0
2015-11-18,-0.070,-0.060,-0.130,-0.070,3400551,0
2015-11-19,-0.050,0.000,-0.080,-0.010,3505300,0
2015-11-20,-0.020,0.120,-0.020,0.120,6745960,0
2015-11-23,0.100,0.130,0.050,0.080,3541800,0
2015-11-24,0.090,0.110,-0.020,-0.010,5493592,0
2015-11-25,0.000,0.080,-0.010,0.070,3571932,0
2015-11-26,0.020,0.120,-0.030,0.000,3485350,0
2015-11-27,0.020,0.020,-0.100,-0.070,2723455,0
2015-11-30,-0.060,-0.060,-0.120,-0.110,2487500,0
2015-12-01,-0.110,-0.080,-0.140,-0.100,3467560,0
2015-12-02,-0.070,0.110,-0.110,0.070,12954970,0
2015-12-03,0.040,0.100,0.030,0.060,9680960,0
2015-12-04,0.040,0.040,-0.030,-0.010,4765456,0
2015-12-07,0.030,0.030,-0.090,-0.080,6581740,0
