date,open,high,low,close,volume,turnover
2022-11-30,23.965,24.965,23.915,24.915,166600,4294410.000
2022-12-01,25.765,26.315,25.215,25.565,194400,5287330.000
2022-12-02,25.115,25.765,24.965,25.715,112000,2990735.000
2022-12-05,26.965,29.365,26.965,28.815,231400,6880840.000
2022-12-06,27.915,28.765,27.865,28.265,262700,7817545.000
2022-12-07,28.715,28.765,26.765,27.765,123200,3579735.000
2022-12-08,27.865,28.765,27.015,28.665,136600,4022126.000
2022-12-09,29.465,30.915,29.465,30.765,157200,4979745.000
2022-12-12,30.815,31.215,29.965,30.415,56200,1788165.000
2022-12-13,29.065,29.065,27.865,28.965,79100,2377215.000
2022-12-14,28.765,29.315,28.565,28.865,53000,1594635.000
2022-12-15,29.365,29.565,27.965,27.965,67200,2033110.000
2022-12-16,28.015,29.465,28.015,28.915,31700,948460.000
2022-12-19,30.115,31.165,29.165,29.815,62000,1945015.000
2022-12-20,30.365,30.615,29.315,30.165,143300,4468332.000
2022-12-21,29.615,30.715,29.365,29.565,40600,1255130.000
2022-12-22,31.215,33.265,31.215,32.765,228800,7682920.000
2022-12-23,31.165,31.765,30.865,31.015,51800,1685660.000
2022-12-28,31.265,31.515,30.765,31.015,62700,2025315.000
2022-12-29,29.565,29.765,28.715,29.215,58900,1781295.000
2022-12-30,30.915,31.715,30.665,31.365,75400,2436225.000
2023-01-03,31.565,31.565,30.015,31.265,35400,1133070.000
2023-01-04,31.965,34.615,31.915,34.615,169700,5846070.000
2023-01-05,34.765,35.415,33.765,34.765,130000,4669685.000
2023-01-06,34.065,34.115,32.665,33.165,78368,2717258.000
2023-01-09,34.015,35.265,32.865,35.265,149500,5290660.000
2023-01-10,33.365,33.465,32.665,32.665,159900,5467575.000
2023-01-11,33.265,34.315,32.265,32.565,74900,2572215.000
2023-01-12,32.365,32.565,31.265,31.615,81800,2714675.000
2023-01-13,31.615,32.965,31.465,32.865,21800,729595.000
2023-01-16,32.865,34.265,32.865,33.765,109300,3838355.000
2023-01-17,34.515,34.515,32.615,33.315,74200,2547100.000
2023-01-18,32.215,32.615,31.265,32.465,89800,3008500.000
2023-01-19,31.515,31.765,30.865,31.215,64300,2090985.000
2023-01-20,31.665,32.165,30.765,31.765,86700,2829640.000
2023-01-26,31.865,32.965,31.815,32.965,64800,2185875.000
2023-01-27,33.465,34.765,33.365,34.115,101900,3610265.000
2023-01-30,32.815,33.215,30.465,31.615,192700,6338170.000
2023-01-31,31.115,31.265,30.365,31.015,91027,2906417.000
2023-02-01,31.565,32.265,31.115,32.065,48300,1596260.000
2023-02-02,33.015,33.965,32.615,32.615,100398,3444856.000
2023-02-03,32.965,33.515,32.315,33.065,58900,2002730.000
2023-02-06,31.365,31.815,31.215,31.265,40500,1328490.000
2023-02-07,31.465,31.665,31.065,31.465,16600,542845.000
2023-02-08,31.715,31.815,30.765,30.965,49900,1618895.000
2023-02-09,31.515,32.865,31.465,32.715,56600,1906415.000
2023-02-10,32.215,32.215,31.415,31.665,31000,1017935.000
2023-02-13,30.715,31.415,30.315,30.965,32900,1060145.000
2023-02-14,31.365,31.865,31.315,31.565,22600,741340.000
2023-02-15,31.565,31.565,30.665,31.065,24000,775145.000
2023-02-16,31.465,32.965,31.165,32.265,57600,1931257.000
2023-02-17,31.615,31.715,30.765,30.915,125500,4086050.000
2023-02-20,30.865,31.465,30.465,31.165,29800,962755.000
2023-02-21,30.665,30.965,30.115,30.615,145500,4619250.000
2023-02-22,29.365,29.565,28.715,29.015,39700,1203190.000
2023-02-23,29.365,30.215,29.365,29.915,24100,752215.000
2023-02-24,29.315,29.365,28.765,28.815,18200,550135.000
2023-02-27,28.565,28.815,27.965,28.365,63300,1882180.000
2023-02-28,28.965,29.265,27.815,28.915,113600,3381785.000
2023-03-01,29.265,29.815,29.265,29.665,32000,986370.000
2023-03-02,29.765,29.915,29.365,29.615,40000,1233935.000
2023-03-03,30.315,30.365,29.765,30.265,18300,573845.000
2023-03-06,31.065,31.065,29.515,30.015,24900,772970.000
2023-03-07,29.865,29.865,28.765,28.915,15000,456995.000
2023-03-08,28.765,28.765,28.315,28.365,9200,272755.000
2023-03-09,28.265,28.715,27.865,27.865,8700,257155.000
2023-03-10,27.515,27.665,26.865,26.865,68200,1937070.000
2023-03-13,27.965,29.065,27.965,28.515,22500,669335.000
2023-03-14,28.515,28.515,27.765,28.015,17500,514250.000
2023-03-15,28.815,29.465,28.715,28.715,4500,135765.000
2023-03-16,28.665,28.715,27.915,27.965,8300,245385.000
2023-03-17,29.365,29.965,29.315,29.615,38000,1174535.000
2023-03-20,29.665,29.715,28.615,28.665,32300,977775.000
2023-03-21,28.665,29.215,28.215,28.865,34900,1043070.000
2023-03-22,28.865,28.865,26.565,26.665,141800,4008100.000
2023-03-23,26.665,27.915,26.665,27.665,62600,1783265.000
2023-03-24,28.415,28.765,28.015,28.265,68000,2010535.000
2023-03-27,28.265,28.265,27.765,27.965,26800,781970.000
2023-03-28,28.565,29.065,28.265,29.015,47000,1406885.000
2023-03-29,30.015,30.465,29.265,29.615,47800,1493655.000
2023-03-30,31.015,31.065,30.515,30.615,75900,2430055.000
2023-03-31,32.565,32.565,31.065,31.965,45100,1480405.000
2023-04-03,31.615,31.615,30.715,31.065,17200,552320.000
2023-04-04,30.365,30.365,29.715,29.865,16900,526135.000
2023-04-06,28.565,28.715,28.165,28.465,39100,1159440.000
2023-04-11,28.915,28.965,28.065,28.615,22000,654950.000
2023-04-12,28.365,28.365,27.065,27.515,43000,1239955.000
2023-04-13,27.665,28.565,27.215,28.565,14900,435225.000
2023-04-14,28.715,28.765,27.965,28.465,21700,648180.000
2023-04-17,28.465,30.165,28.465,30.165,16700,509930.000
2023-04-18,30.165,30.715,28.965,29.515,57122,1768244.000
2023-04-19,30.265,30.315,29.215,29.365,18800,579480.000
2023-04-20,29.415,29.515,28.965,29.165,26500,806695.000
2023-04-21,29.415,29.515,28.365,28.765,19300,585640.000
2023-04-24,28.365,28.365,28.065,28.365,7400,218630.000
2023-04-25,27.565,27.565,26.765,26.915,29800,842580.000
2023-04-26,26.865,27.415,26.565,27.415,29400,829620.000
2023-04-27,26.365,27.165,26.315,26.965,22100,620655.000
2023-04-28,27.165,27.165,27.165,27.165,0,0
2023-05-02,28.065,28.065,26.465,26.815,12500,352045.000
2023-05-03,26.265,26.265,24.765,25.565,28100,758605.000
2023-05-04,26.165,27.265,26.065,26.415,58400,1623265.000
2023-05-05,27.465,27.915,27.365,27.415,17400,501225.000
2023-05-08,27.365,27.615,27.115,27.315,53800,1536840.000
2023-05-09,27.365,27.565,26.415,26.565,31600,898340.000
2023-05-10,25.865,25.865,25.265,25.715,72000,1936175.000
2023-05-11,26.015,26.215,25.615,25.915,25700,696995.000
2023-05-12,27.565,27.565,26.965,27.265,54100,1537240.000
2023-05-15,27.365,28.415,27.265,27.915,65300,1905370.000
2023-05-16,28.315,29.915,28.315,29.615,92000,2811640.000
2023-05-17,29.615,28.965,28.015,28.215,96200,2877940.000
2023-05-18,30.715,32.015,28.965,31.765,140100,4529065.000
2023-05-19,30.215,30.465,29.815,30.165,95200,2982310.000
2023-05-22,29.165,30.715,29.165,30.465,33500,1042595.000
2023-05-23,29.265,29.465,28.165,28.265,79100,2378355.000
2023-05-24,27.865,27.865,27.115,27.165,43200,1236515.000
2023-05-25,27.865,28.215,27.215,27.765,87523,2552577.000
2023-05-29,27.765,28.065,27.265,27.515,46900,1348255.000
2023-05-30,27.765,27.815,26.865,27.565,47700,1357815.000
2023-05-31,26.315,26.465,25.315,25.715,59900,1619135.000
2023-06-01,25.765,26.515,25.765,25.865,47700,1310680.000
2023-06-02,27.815,28.615,27.265,28.015,66600,1934985.000
2023-06-05,28.015,28.515,28.015,28.415,56800,1673655.000
2023-06-06,28.165,28.815,27.865,28.165,67900,2012925.000
2023-06-07,28.765,29.215,28.665,29.065,87100,2634605.000
2023-06-08,28.615,28.915,28.365,28.415,12600,377325.000
2023-06-09,28.715,28.915,28.415,28.765,19200,574315.000
2023-06-12,29.015,29.415,28.715,29.115,59300,1799905.000
2023-06-13,29.115,29.815,29.065,29.765,29600,905116.000
2023-06-14,29.665,30.115,29.365,29.765,28200,878705.000
2023-06-15,30.715,31.365,30.565,31.365,80500,2590570.000
2023-06-16,31.265,31.665,30.665,31.665,62000,2006445.000
2023-06-19,30.465,30.465,29.215,30.065,64000,1985065.000
2023-06-20,29.265,29.615,29.115,29.365,21000,640785.000
2023-06-21,28.615,28.615,27.865,28.215,24700,726725.000
2023-06-23,28.215,28.215,27.815,28.115,10100,295500.000
2023-06-26,28.715,28.715,28.065,28.065,5400,160160.000
2023-06-27,28.065,29.115,28.065,28.865,14800,443420.000
2023-06-28,28.765,28.815,27.865,28.465,25100,744920.000
2023-06-29,28.415,28.615,27.765,28.015,51200,1504625.000
2023-06-30,27.365,27.965,27.365,27.815,33900,986145.000
2023-07-03,28.065,28.865,28.015,28.865,70500,2085865.000
2023-07-04,28.815,28.815,28.065,28.665,11100,330520.000
2023-07-05,28.265,28.265,27.915,27.965,8200,240530.000
2023-07-06,27.565,27.615,26.565,26.915,108500,3054475.000
2023-07-07,26.915,27.365,26.565,27.265,42500,1198015.000
2023-07-10,27.265,27.765,26.715,27.165,131400,3741950.000
2023-07-11,27.165,28.315,27.115,28.015,18500,535470.000
2023-07-12,28.565,28.915,28.115,28.665,29300,873860.000
2023-07-13,28.715,29.565,28.715,29.415,75600,2309170.000
2023-07-14,29.715,30.015,29.315,29.465,45800,1408165.000
2023-07-18,28.065,28.065,27.515,27.865,90400,2622455.000
2023-07-19,26.615,27.815,26.565,27.165,192700,5447745.000
2023-07-20,26.815,27.715,26.565,26.665,86800,2445275.000
2023-07-21,25.765,27.415,25.765,26.565,79800,2219255.000
2023-07-24,25.765,26.115,25.365,25.415,95200,2568745.000
2023-07-25,26.765,27.265,26.165,27.065,105400,2949105.000
2023-07-26,25.315,26.465,25.315,25.815,241400,6530795.000
2023-07-27,25.165,25.765,24.065,24.815,294300,7577385.000
2023-07-28,23.965,24.965,23.765,24.965,240500,6195945.000
2023-07-31,27.165,27.165,25.615,25.865,176900,4843940.000
2023-08-01,25.665,26.265,24.865,25.265,70500,1896815.000
2023-08-02,24.765,24.815,24.165,24.465,67100,1724205.000
2023-08-03,24.465,24.715,24.115,24.315,67600,1730430.000
2023-08-04,24.865,24.865,23.865,24.165,151100,3822195.000
2023-08-07,24.165,24.265,23.865,24.065,16200,409925.000
2023-08-08,23.465,23.465,22.765,22.765,98700,2397350.000
2023-08-09,23.265,23.915,23.265,23.465,53200,1318460.000
2023-08-10,23.465,23.515,22.365,23.465,22600,549060.000
2023-08-11,23.465,23.465,22.265,22.365,51900,1240255.000
2023-08-14,22.365,22.365,21.865,22.315,22800,531130.000
2023-08-15,23.265,23.265,22.515,22.815,19900,478505.000
2023-08-16,23.415,23.415,23.065,23.115,25000,613080.000
2023-08-17,23.215,25.015,23.215,24.765,438300,11347925.000
2023-08-18,25.315,25.965,25.065,25.315,115500,3094302.000
2023-08-21,24.815,25.165,24.115,24.465,60078,1549338.000
2023-08-22,24.615,24.965,23.615,24.365,58400,1497380.000
2023-08-23,23.765,24.315,23.765,24.215,17100,432485.000
2023-08-24,24.265,24.915,24.215,24.715,18700,484455.000
2023-08-25,24.165,24.565,23.765,23.965,24000,609955.000
2023-08-28,25.715,26.365,24.315,24.315,49100,1282705.000
2023-08-29,25.315,26.565,25.115,26.365,176700,4815255.000
2023-08-30,26.315,26.365,25.015,25.465,80400,2149750.000
2023-08-31,25.415,26.115,25.315,25.565,29943,804402.000
2023-09-04,25.815,26.565,25.665,26.165,62200,1698360.000
2023-09-05,25.665,25.665,25.465,25.565,9200,246930.000
2023-09-06,25.565,25.815,25.265,25.815,26700,717375.000
2023-09-07,25.515,25.515,25.065,25.215,27700,735510.000
2023-09-11,24.915,25.515,24.565,25.365,22700,598425.000
2023-09-12,24.565,24.565,23.265,24.165,23500,595185.000
2023-09-13,24.215,24.215,23.215,23.315,82500,2038540.000
2023-09-14,23.565,24.065,23.365,23.615,49100,1222145.000
2023-09-15,23.615,24.215,23.615,23.965,66900,1688435.000
2023-09-18,23.715,24.315,23.715,23.965,59000,1488885.000
2023-09-19,23.365,24.165,23.365,23.965,44000,1095135.000
2023-09-20,23.465,23.665,23.315,23.515,48600,1202890.000
2023-09-21,22.965,23.165,22.815,22.865,39600,957425.000
2023-09-22,22.865,24.015,22.865,23.815,63400,1580520.000
2023-09-25,23.365,23.765,23.365,23.515,10300,255155.000
2023-09-26,23.515,23.665,23.515,23.665,11800,293515.000
2023-09-27,24.065,24.165,23.665,23.765,17600,441485.000
2023-09-28,23.965,24.265,23.765,23.765,12700,320100.000
2023-09-29,23.815,24.365,23.765,23.865,13200,333855.000
2023-10-03,23.865,24.215,22.915,23.115,6000,148040.000
2023-10-04,22.815,22.965,22.615,22.665,5800,139580.000
2023-10-05,22.965,23.265,22.965,23.265,2700,65830.000
2023-10-06,24.565,24.565,23.115,23.115,23400,593755.000
2023-10-09,23.465,23.465,22.965,22.965,4400,106905.000
2023-10-10,23.515,23.715,23.515,23.715,1200,29820.000
2023-10-11,24.465,24.965,24.415,24.765,50800,1319675.000
2023-10-12,25.265,25.265,24.965,25.065,20700,544530.000
2023-10-13,24.765,25.015,24.315,24.365,38500,997270.000
2023-10-16,24.365,24.365,23.765,23.765,5800,146755.000
2023-10-17,25.265,25.415,24.765,24.865,48800,1282020.000
2023-10-18,24.765,24.965,24.765,24.865,1500,39175.000
2023-10-19,25.165,25.215,25.015,25.065,11700,308360.000
2023-10-20,24.815,25.165,24.415,24.865,79600,2069620.000
2023-10-24,24.815,25.315,24.815,25.165,13200,347990.000
2023-10-25,26.115,26.415,25.515,25.565,96200,2641105.000
2023-10-26,25.065,25.565,25.065,25.565,20400,542915.000
2023-10-27,26.365,26.765,26.065,26.615,42600,1184130.000
2023-10-30,26.765,26.965,26.365,26.965,33700,944880.000
2023-10-31,27.065,27.065,25.765,25.915,28700,783710.000
2023-11-01,26.815,26.815,26.615,26.815,16700,467185.000
2023-11-02,26.665,27.115,26.665,26.765,19400,545380.000
2023-11-03,26.565,27.165,26.565,27.065,29180,821928.000
2023-11-06,27.565,28.215,27.565,27.815,57200,1672330.000
2023-11-07,27.815,27.815,27.515,27.665,13900,401755.000
2023-11-08,27.665,27.715,27.165,27.215,24700,707950.000
2023-11-09,27.215,27.865,27.215,27.865,30400,880700.000
2023-11-10,27.665,27.665,27.665,27.615,1000,28900.000
2023-11-13,27.615,27.615,26.915,27.115,6800,191930.000
2023-11-14,27.115,27.115,26.965,26.965,8100,229180.000
2023-11-15,28.115,28.215,27.915,28.065,35800,1049100.000
2023-11-16,30.265,30.265,28.565,29.215,29700,905820.000
2023-11-17,31.115,31.265,30.265,30.815,105500,3378915.000
2023-11-20,31.015,31.065,30.615,31.065,136400,4394800.000
2023-11-21,33.115,33.315,32.365,32.565,136200,4657715.000
2023-11-22,32.215,32.215,31.565,31.915,97743,3235354.000
2023-11-23,31.965,31.965,31.465,31.565,9700,318290.000
2023-11-24,31.365,31.915,31.315,31.365,6200,202340.000
2023-11-27,31.665,31.915,31.165,31.365,27600,903660.000
2023-11-28,30.965,31.665,30.815,30.865,24500,789295.000
2023-11-29,31.465,31.465,30.215,30.765,69000,2194800.000
2023-11-30,30.765,30.915,30.365,30.765,11000,351455.000
2023-12-01,31.265,31.265,30.515,30.665,59100,1901539.000
2023-12-04,31.215,31.765,30.515,30.815,29500,947120.000
2023-12-05,30.815,30.815,29.565,29.615,102200,3182290.000
2023-12-06,30.715,31.015,30.665,30.765,8100,259385.000
2023-12-07,30.265,30.265,30.115,30.165,2500,78525.000
2023-12-08,29.915,29.915,29.915,29.915,3000,93450.000
2023-12-11,30.315,29.965,29.465,29.965,15300,473745.000
2023-12-12,30.865,31.265,30.715,31.265,7600,243625.000
2023-12-13,33.115,33.115,31.765,32.965,85900,2896965.000
2023-12-14,33.165,33.315,32.965,33.265,25800,889055.000
2023-12-15,33.465,33.765,33.265,33.265,9200,321160.000
2023-12-18,33.265,33.265,32.115,32.265,32800,1107855.000
2023-12-19,32.265,32.265,32.265,32.265,0,0
2023-12-20,32.265,32.265,31.765,32.265,20900,694350.000
2023-12-21,31.965,32.265,31.715,32.315,10600,352820.000
2023-12-22,32.665,32.715,31.765,31.815,21520,720325.000
2023-12-27,31.915,32.415,31.465,32.015,29300,968630.000
2023-12-28,32.015,34.315,31.965,32.865,6240,213530.000
2023-12-29,32.765,32.765,32.165,32.765,6100,204190.000
2024-01-02,33.465,33.465,32.765,33.215,2800,96260.000
2024-01-03,32.665,33.215,32.065,32.165,35035,1195182.000
2024-01-04,32.365,32.715,32.315,32.665,12300,414690.000
2024-01-05,33.565,34.315,32.615,33.515,86000,2984485.000
2024-01-08,33.515,33.515,31.715,31.765,35500,1178130.000
2024-01-09,32.215,32.765,31.665,32.415,21700,722195.000
2024-01-10,32.765,33.165,32.565,32.715,16700,568270.000
2024-01-11,33.815,34.265,33.615,34.165,57500,2030105.000
2024-01-12,35.665,35.665,34.765,35.265,115600,4218445.000
2024-01-15,35.465,35.915,34.915,35.365,46100,1694655.000
2024-01-16,35.415,35.415,33.915,34.215,37200,1320215.000
2024-01-17,33.465,33.465,32.215,32.365,25100,850575.000
2024-01-18,33.065,33.065,32.165,32.715,17000,572650.000
2024-01-19,33.265,33.265,32.465,32.865,3600,122765.000
2024-01-22,32.165,32.165,29.865,30.465,27200,879630.000
2024-01-23,31.365,34.515,31.265,31.965,6200,206660.000
2024-01-24,32.465,33.565,31.765,33.565,49900,1687595.000
2024-01-25,33.015,34.165,32.965,33.815,22300,777170.000
2024-01-26,33.265,33.265,32.265,32.965,69100,2340220.000
2024-01-29,33.465,34.165,33.465,33.865,7700,269635.000
2024-01-30,33.715,34.465,32.765,32.915,75100,2588645.000
2024-01-31,33.765,34.415,33.165,33.615,25700,899160.000
2024-02-01,34.765,35.665,33.815,35.665,50400,1832265.000
2024-02-02,35.665,36.665,35.065,35.265,60575,2218778.000
2024-02-05,35.265,35.565,34.065,34.765,9400,339115.000
2024-02-06,34.865,36.965,34.865,36.965,41585,1562998.000
2024-02-07,36.965,37.515,36.215,36.415,72900,2789725.000
2024-02-08,36.215,36.765,36.215,36.565,21800,825730.000
2024-02-09,36.365,36.365,36.365,36.365,0,0
2024-02-14,35.965,36.965,35.865,36.765,7500,282965.000
2024-02-15,37.865,38.815,37.865,38.765,43500,1726385.000
2024-02-16,39.565,41.115,39.115,41.115,97500,4045455.000
2024-02-19,41.115,41.115,38.565,40.765,145300,6007880.000
2024-02-20,40.765,40.765,38.765,40.265,124800,5142295.000
2024-02-21,39.765,40.265,38.815,40.165,161000,6585580.000
2024-02-22,40.115,41.565,38.865,38.865,100400,4116395.000
2024-02-23,38.865,41.165,38.865,39.815,56200,2333015.000
2024-02-26,39.815,39.965,39.315,39.515,16200,661800.000
2024-02-27,39.815,41.615,39.765,40.915,151100,6317420.000
2024-02-28,40.565,40.765,38.615,38.615,83100,3384295.000
2024-02-29,38.765,40.615,38.765,40.265,118600,4904455.000
2024-03-01,40.165,41.165,40.165,40.765,105700,4430070.000
2024-03-04,41.365,41.365,39.765,39.815,10500,433325.000
2024-03-05,38.915,40.265,38.365,40.265,69200,2771125.000
2024-03-06,38.315,38.615,36.765,38.265,253400,9943960.000
2024-03-07,38.515,38.515,36.765,37.265,160800,6216920.000
2024-03-08,39.965,39.965,39.115,39.565,106900,4345320.000
2024-03-11,39.065,40.665,39.065,40.265,38700,1601345.000
2024-03-12,40.765,41.065,39.665,40.815,87400,3650570.000
2024-03-13,40.765,41.715,40.765,41.265,32000,1363735.000
2024-03-14,41.315,41.715,40.815,41.115,125300,5322700.000
2024-03-15,40.765,40.765,39.165,39.365,111300,4602055.000
2024-03-18,39.715,41.565,39.715,40.565,101100,4283590.000
2024-03-19,40.265,40.515,38.565,38.765,109400,4452490.000
2024-03-20,40.965,43.815,40.915,43.165,183000,8045130.000
2024-03-21,44.115,46.165,44.115,45.765,254900,11901495.000
2024-03-22,45.565,45.565,42.865,43.165,211750,9539296.000
2024-03-25,42.565,43.915,41.915,43.365,392844,17413154.000
2024-03-26,43.265,43.365,42.565,42.765,83700,3702505.000
2024-03-27,42.215,43.065,41.415,41.915,37300,1615095.000
2024-03-28,41.965,42.965,41.865,42.015,14800,644750.000
2024-04-02,41.865,43.965,41.865,43.515,83900,3749295.000
2024-04-03,43.415,43.415,41.915,42.065,24000,1049005.000
2024-04-05,42.365,43.315,42.015,42.915,31600,1389755.000
2024-04-08,43.765,44.665,43.365,43.365,95200,4332780.000
2024-04-09,43.915,44.765,43.915,44.315,30000,1370785.000
2024-04-10,44.665,46.715,44.665,46.265,78600,3712435.000
2024-04-11,47.865,47.865,45.765,46.315,463946,22231553.000
2024-04-12,46.315,46.315,44.865,45.165,53976,2527659.000
2024-04-15,44.615,44.615,43.465,43.915,41700,1892110.000
2024-04-16,43.165,43.565,42.265,42.465,45300,1996625.000
2024-04-17,42.765,43.965,42.765,43.265,84700,3765955.000
2024-04-18,46.465,46.465,43.365,43.765,16600,746225.000
2024-04-19,42.915,43.465,42.115,43.165,72400,3166570.000
2024-04-22,42.915,43.565,42.915,43.165,33341,1482297.000
2024-04-23,44.315,45.265,44.365,44.515,52500,2410785.000
2024-04-24,46.915,48.615,45.765,48.515,158200,7714097.000
2024-04-25,47.915,49.965,47.665,48.765,91900,4596935.000
2024-04-26,49.815,52.465,49.365,50.265,81822,4196666.000
2024-04-29,51.715,51.815,49.165,49.165,325800,16779770.000
2024-04-30,49.165,49.715,48.015,48.365,40400,2016595.000
2024-05-02,48.365,49.865,48.315,48.765,136100,6835325.000
2024-05-03,50.215,50.565,49.065,49.665,67900,3434863.000
2024-05-06,50.715,52.265,50.715,51.765,36300,1908850.000
2024-05-07,51.515,51.765,50.265,50.665,44600,2330115.000
2024-05-08,50.415,51.465,50.265,50.665,20823,1083334.000
2024-05-09,49.915,51.265,49.915,50.515,36300,1886055.000
2024-05-10,50.665,51.765,50.315,51.465,21700,1136580.000
2024-05-13,50.715,56.065,50.715,53.615,174300,9512865.000
2024-05-14,56.265,60.265,56.265,57.965,393400,23436530.000
2024-05-16,59.465,60.215,58.265,59.065,113200,6834705.000
2024-05-17,59.565,61.265,59.265,61.265,116600,7129500.000
2024-05-20,60.465,60.665,58.415,59.015,106935,6485246.000
2024-05-21,58.465,58.465,57.165,57.615,88300,5198315.000
2024-05-22,57.915,58.415,57.465,57.565,67300,3977510.000
2024-05-23,55.365,57.115,55.365,55.565,64180,3656980.000
2024-05-24,56.265,56.265,54.265,54.365,90600,5074590.000
2024-05-27,55.915,59.115,55.815,58.015,348500,20362120.000
2024-05-28,56.765,58.315,56.565,57.065,137600,8067020.000
2024-05-29,57.315,58.765,56.565,57.015,94200,5514985.000
2024-05-30,56.950,57.400,56.100,56.300,49700,2850355.000
2024-05-31,57.400,59.400,56.750,56.750,88900,5275570.000
2024-06-03,57.100,59.500,57.050,57.100,121300,7147240.000
2024-06-04,56.700,56.900,54.800,55.950,214900,12203870.000
2024-06-05,54.300,56.750,53.850,54.550,123800,6909792.000
2024-06-06,56.000,58.800,56.000,57.100,143300,8279240.000
2024-06-07,56.900,58.150,56.150,56.700,207212,11968694.000
2024-06-11,55.300,55.700,54.450,54.850,213900,11903340.000
2024-06-12,54.850,56.400,54.850,56.200,58800,3344380.000
2024-06-13,56.300,56.650,55.750,56.400,38700,2197435.000
2024-06-14,56.800,57.800,56.650,57.000,78046,4528121.000
2024-06-17,57.000,57.650,56.250,57.400,21200,1227145.000
2024-06-18,53.700,55.750,53.700,54.600,73500,4098650.000
2024-06-19,54.700,57.500,54.700,57.500,76400,4378635.000
2024-06-20,57.300,57.300,55.650,55.650,23700,1353775.000
2024-06-21,54.650,55.100,54.000,54.250,63900,3524790.000
2024-06-24,54.250,54.300,53.150,54.200,29800,1624985.000
2024-06-25,54.350,55.600,54.300,54.800,27500,1530815.000
2024-06-26,54.900,55.750,54.750,55.000,26300,1474060.000
2024-06-27,54.350,54.750,53.800,54.150,44900,2470670.000
2024-06-28,53.450,54.600,53.450,53.700,15000,820750.000
2024-07-02,54.350,56.700,54.350,54.500,46700,2599430.000
2024-07-03,54.700,56.300,54.350,55.950,29200,1637225.000
2024-07-04,56.700,59.050,56.700,57.550,137300,8054500.000
2024-07-05,57.600,58.000,56.750,57.450,21860,1268688.000
2024-07-08,56.500,57.100,55.350,55.500,27800,1571015.000
2024-07-09,55.500,57.000,55.500,56.300,18400,1052215.000
2024-07-10,58.500,58.900,57.800,58.050,69700,4109420.000
2024-07-11,58.200,58.300,57.900,58.300,23800,1401635.000
