date,open,high,low,close,volume,turnover
2014-09-03,0.966,1.086,0.936,1.066,259103800,0
2014-09-04,1.056,1.096,1.046,1.086,119910600,0
2014-09-05,1.106,1.106,1.056,1.096,117218900,0
2014-09-08,1.076,1.116,1.066,1.086,81766600,0
2014-09-10,1.086,1.086,0.986,1.006,113947200,0
2014-09-11,1.016,1.036,0.966,0.986,74260240,0
2014-09-12,1.016,1.016,0.966,0.996,79315400,0
2014-09-15,0.966,0.996,0.956,0.996,76770170,0
2014-09-16,0.956,1.026,0.956,0.966,89641360,0
2014-09-17,1.016,1.046,0.996,1.006,128884200,0
2014-09-18,0.986,1.006,0.956,0.986,104495800,0
2014-09-19,1.016,1.026,0.966,0.986,179194100,0
2014-09-22,0.986,0.986,0.936,0.956,103542300,0
2014-09-23,0.956,0.986,0.926,0.936,97756260,0
2014-09-24,0.936,0.996,0.906,0.946,120315200,0
2014-09-25,0.956,0.986,0.906,0.936,104192900,0
2014-09-26,0.896,0.936,0.896,0.926,81867640,0
2014-09-29,0.886,0.906,0.836,0.866,135781100,0
2014-09-30,0.856,0.856,0.816,0.846,119373300,0
2014-10-03,0.786,0.886,0.786,0.856,129145900,0
2014-10-06,0.876,0.906,0.846,0.896,75973120,0
2014-10-07,0.896,0.926,0.886,0.916,74586410,0
2014-10-08,0.906,0.906,0.866,0.886,74122220,0
2014-10-09,0.906,0.946,0.896,0.916,68886730,0
2014-10-10,0.886,0.886,0.846,0.856,93962380,0
2014-10-13,0.826,0.876,0.806,0.856,91420100,0
2014-10-14,0.856,0.916,0.836,0.846,75529690,0
2014-10-15,0.876,0.906,0.846,0.866,58366190,0
2014-10-16,0.826,0.876,0.816,0.846,98011260,0
2014-10-17,0.826,0.876,0.806,0.846,159171800,0
2014-10-20,0.876,0.896,0.856,0.866,65208230,0
2014-10-21,0.856,0.896,0.846,0.866,45970300,0
2014-10-22,0.896,0.936,0.866,0.906,80885130,0
2014-10-23,0.906,0.936,0.906,0.936,70100540,0
2014-10-24,0.936,0.946,0.896,0.926,63918820,0
2014-10-27,0.926,0.926,0.876,0.906,56002910,0
2014-10-28,0.926,0.996,0.916,0.966,104733200,0
2014-10-29,1.006,1.006,0.976,0.986,78880750,0
2014-10-30,0.986,0.986,0.946,0.976,78061350,0
2014-10-31,0.976,1.026,0.976,1.006,133372100,0
2014-11-03,1.006,1.026,0.976,0.996,76906200,0
2014-11-04,1.006,1.026,0.976,0.986,98301430,0
2014-11-05,0.986,0.986,0.926,0.956,83200800,0
2014-11-06,0.946,0.956,0.926,0.946,44509540,0
2014-11-07,0.946,1.006,0.916,0.936,109224900,0
2014-11-10,0.986,0.996,0.936,0.936,184215000,0
2014-11-11,0.946,1.076,0.946,0.986,308729300,0
2014-11-12,1.036,1.036,0.966,0.966,129934700,0
2014-11-13,0.976,1.026,0.966,1.006,124344700,0
2014-11-14,1.036,1.036,0.976,1.016,92235570,0
2014-11-17,1.026,1.026,0.936,0.966,109695400,0
2014-11-18,0.976,0.976,0.876,0.906,188229300,0
2014-11-19,0.916,0.916,0.866,0.896,89245380,0
2014-11-20,0.896,0.916,0.866,0.876,110476200,0
2014-11-21,0.876,0.906,0.856,0.866,154756000,0
2014-11-24,0.936,0.946,0.886,0.936,186040800,0
2014-11-25,0.956,0.966,0.916,0.926,111183700,0
2014-11-26,0.936,1.006,0.926,1.006,186272000,0
2014-11-27,1.016,1.056,0.986,0.996,114871300,0
2014-11-28,0.996,1.106,0.986,1.086,328520300,0
2014-12-01,1.076,1.096,0.986,1.006,189885000,0
2014-12-02,0.986,1.096,0.986,1.056,225806800,0
2014-12-03,1.086,1.146,1.026,1.046,212364900,0
2014-12-04,1.046,1.126,1.036,1.096,292888100,0
2014-12-05,1.116,1.236,1.106,1.226,532947000,0
2014-12-08,1.236,1.326,1.206,1.296,414811000,0
2014-12-09,1.256,1.256,1.086,1.136,458454900,0
2014-12-10,1.126,1.186,1.096,1.156,132505300,0
2014-12-11,1.106,1.156,1.076,1.116,118902200,0
2014-12-12,1.126,1.166,1.086,1.106,139889900,0
2014-12-15,1.066,1.086,1.046,1.076,90450840,0
2014-12-16,1.056,1.076,1.026,1.036,159359500,0
2014-12-17,1.056,1.116,1.026,1.106,157633600,0
2014-12-18,1.126,1.166,1.086,1.106,128173500,0
2014-12-19,1.166,1.186,1.126,1.136,179907500,0
2014-12-22,1.146,1.296,1.146,1.206,388262100,0
2014-12-23,1.276,1.286,1.206,1.236,249173000,0
2014-12-24,1.206,1.236,1.176,1.206,53702530,0
2014-12-29,1.306,1.356,1.296,1.326,280943400,0
2014-12-30,1.326,1.336,1.266,1.296,119463900,0
2014-12-31,1.306,1.356,1.286,1.326,92304050,0
2015-01-02,1.346,1.396,1.336,1.396,144896000,0
2015-01-05,1.376,1.496,1.356,1.436,242461800,0
2015-01-06,1.416,1.506,1.386,1.426,242119900,0
2015-01-07,1.356,1.456,1.356,1.416,142136000,0
2015-01-08,1.406,1.446,1.386,1.436,165852200,0
2015-01-09,1.446,1.496,1.406,1.436,216442700,0
2015-01-12,1.436,1.446,1.346,1.416,101754500,0
2015-01-13,1.376,1.426,1.356,1.386,82263290,0
2015-01-14,1.356,1.426,1.326,1.356,150022100,0
2015-01-15,1.336,1.406,1.306,1.396,148195600,0
2015-01-16,1.366,1.396,1.336,1.356,127497000,0
2015-01-19,1.306,1.316,1.086,1.186,320740900,0
2015-01-20,1.236,1.286,1.196,1.256,147875900,0
2015-01-21,1.246,1.326,1.246,1.306,145717600,0
2015-01-22,1.306,1.356,1.286,1.316,121125000,0
2015-01-23,1.346,1.396,1.326,1.336,171566100,0
2015-01-26,1.346,1.366,1.306,1.316,99681220,0
2015-01-27,1.316,1.346,1.246,1.256,143532900,0
2015-01-28,1.236,1.296,1.226,1.246,86854530,0
2015-01-29,1.206,1.226,1.146,1.196,180585100,0
2015-01-30,1.196,1.236,1.186,1.206,104916800,0
2015-02-02,1.156,1.166,1.126,1.156,138681600,0
2015-02-03,1.156,1.196,1.136,1.186,88811000,0
2015-02-04,1.196,1.236,1.176,1.186,129817300,0
2015-02-05,1.296,1.326,1.216,1.256,311642500,0
2015-02-06,1.266,1.266,1.196,1.226,126426400,0
2015-02-09,1.206,1.236,1.186,1.216,60135330,0
2015-02-10,1.196,1.236,1.186,1.216,70508370,0
2015-02-11,1.256,1.256,1.176,1.186,66601410,0
2015-02-12,1.196,1.236,1.176,1.226,96137130,0
2015-02-13,1.256,1.256,1.226,1.246,85253780,0
2015-02-16,1.246,1.256,1.206,1.236,83803850,0
2015-02-17,1.226,1.266,1.226,1.256,55583170,0
2015-02-18,1.256,1.266,1.226,1.236,54858480,0
2015-02-23,1.226,1.236,1.196,1.216,115109700,0
2015-02-24,1.226,1.236,1.206,1.216,78072690,0
2015-02-25,1.246,1.246,1.206,1.236,84097640,0
2015-02-26,1.206,1.276,1.196,1.256,140886800,0
2015-02-27,1.256,1.286,1.246,1.256,80647800,0
2015-03-02,1.296,1.296,1.256,1.266,124370600,0
2015-03-03,1.266,1.276,1.186,1.196,120636900,0
2015-03-04,1.176,1.196,1.136,1.166,147704200,0
2015-03-05,1.136,1.156,1.096,1.106,132357000,0
2015-03-06,1.106,1.136,1.076,1.086,91131430,0
2015-03-09,1.076,1.136,1.036,1.126,137216200,0
2015-03-10,1.106,1.116,1.066,1.086,95757280,0
2015-03-11,1.066,1.106,1.056,1.066,147657800,0
2015-03-12,1.066,1.156,1.066,1.126,144437100,0
2015-03-13,1.116,1.196,1.116,1.186,164757000,0
2015-03-16,1.186,1.206,1.156,1.186,77943470,0
2015-03-17,1.196,1.216,1.166,1.186,82437610,0
2015-03-18,1.176,1.236,1.176,1.216,109628800,0
2015-03-19,1.236,1.256,1.216,1.246,112327200,0
2015-03-20,1.236,1.246,1.206,1.236,141648000,0
2015-03-23,1.236,1.256,1.216,1.236,95860950,0
2015-03-24,1.216,1.256,1.186,1.206,145746000,0
2015-03-25,1.166,1.196,1.156,1.166,187573800,0
2015-03-26,1.146,1.176,1.126,1.156,100949900,0
2015-03-27,1.136,1.186,1.136,1.166,123643300,0
2015-03-30,1.236,1.276,1.216,1.246,197531000,0
2015-03-31,1.296,1.306,1.236,1.246,190037800,0
2015-04-01,1.266,1.296,1.246,1.286,109016800,0
2015-04-02,1.306,1.316,1.276,1.296,203480200,0
2015-04-08,1.326,1.426,1.296,1.396,511712700,0
2015-04-09,1.496,1.606,1.456,1.496,691780300,0
2015-04-10,1.546,1.546,1.456,1.526,368362300,0
2015-04-13,1.546,1.806,1.546,1.776,553462300,0
2015-04-14,1.706,1.776,1.666,1.696,378509300,0
2015-04-15,1.696,1.906,1.676,1.846,452497000,0
2015-04-16,1.806,1.886,1.786,1.866,229918100,0
2015-04-17,1.886,1.926,1.776,1.796,230939500,0
2015-04-20,1.906,1.956,1.666,1.776,534161700,0
2015-04-21,1.856,1.896,1.816,1.876,263900400,0
2015-04-22,1.846,1.906,1.826,1.836,198306000,0
2015-04-23,1.856,1.896,1.796,1.816,233065600,0
2015-04-24,1.856,1.856,1.716,1.806,221888900,0
2015-04-27,1.796,1.886,1.796,1.846,152322800,0
2015-04-28,1.826,1.956,1.816,1.916,291256700,0
2015-04-29,1.896,1.896,1.786,1.826,222755700,0
2015-04-30,1.796,1.816,1.766,1.786,152003200,0
2015-05-04,1.806,1.836,1.756,1.796,84783950,0
2015-05-05,1.786,1.806,1.606,1.636,918065200,0
2015-05-06,1.616,1.696,1.586,1.606,212967100,0
2015-05-07,1.566,1.616,1.556,1.566,139153600,0
2015-05-08,1.586,1.676,1.586,1.626,188544600,0
2015-05-11,1.676,1.676,1.606,1.636,121848000,0
2015-05-12,1.636,1.636,1.556,1.586,167752200,0
2015-05-13,1.606,1.636,1.556,1.586,124739400,0
2015-05-14,1.576,1.596,1.496,1.546,202765900,0
2015-05-15,1.556,1.606,1.486,1.586,188203500,0
2015-05-18,1.596,1.596,1.526,1.576,103635000,0
2015-05-19,1.556,1.686,1.556,1.626,128875000,0
2015-05-20,1.666,1.686,1.606,1.686,127770600,0
2015-05-21,1.646,1.676,1.616,1.656,75927770,0
2015-05-22,1.686,1.716,1.676,1.706,127410600,0
2015-05-26,1.786,1.826,1.746,1.766,224251400,0
2015-05-27,1.726,1.756,1.656,1.746,149181300,0
2015-05-28,1.796,1.796,1.556,1.646,282918100,0
2015-05-29,1.636,1.646,1.526,1.616,341354800,0
2015-06-01,1.606,1.676,1.556,1.656,148445700,0
2015-06-02,1.646,1.666,1.616,1.636,94962910,0
2015-06-03,1.636,1.646,1.596,1.636,116240800,0
2015-06-04,1.596,1.726,1.556,1.646,280361800,0
2015-06-05,1.646,1.686,1.576,1.596,226351300,0
2015-06-08,1.576,1.706,1.566,1.656,264892100,0
2015-06-09,1.656,1.686,1.566,1.586,232009300,0
2015-06-10,1.586,1.616,1.516,1.546,159597200,0
2015-06-11,1.586,1.596,1.536,1.556,128755300,0
2015-06-12,1.586,1.616,1.556,1.596,113851800,0
2015-06-15,1.586,1.596,1.526,1.536,102979300,0
2015-06-16,1.526,1.536,1.476,1.486,165456200,0
2015-06-17,1.486,1.526,1.466,1.506,134986100,0
2015-06-18,1.476,1.506,1.456,1.486,98836350,0
2015-06-19,1.496,1.556,1.466,1.516,136101500,0
2015-06-22,1.546,1.586,1.516,1.536,125782300,0
2015-06-23,1.556,1.646,1.556,1.616,164401700,0
2015-06-24,1.636,1.676,1.606,1.636,120384200,0
2015-06-25,1.676,1.696,1.616,1.636,184025000,0
2015-06-26,1.636,1.636,1.506,1.546,234410500,0
2015-06-29,1.556,1.606,1.426,1.506,399418100,0
2015-06-30,1.536,1.616,1.496,1.576,324296400,0
2015-07-02,1.637,1.637,1.537,1.577,165454800,0
2015-07-03,1.577,1.597,1.507,1.547,207735800,0
2015-07-06,1.577,1.597,1.407,1.497,357611900,0
2015-07-07,1.507,1.557,1.407,1.437,313905800,0
2015-07-08,1.357,1.357,1.067,1.227,568530100,0
2015-07-09,1.187,1.347,1.127,1.227,452487800,0
2015-07-10,1.257,1.387,1.247,1.347,302819200,0
2015-07-13,1.327,1.427,1.297,1.397,208514000,0
2015-07-14,1.387,1.417,1.317,1.357,139820400,0
2015-07-15,1.357,1.387,1.277,1.327,182749200,0
2015-07-16,1.307,1.317,1.267,1.307,109809400,0
2015-07-17,1.317,1.357,1.307,1.317,148633600,0
2015-07-20,1.337,1.347,1.297,1.307,80555640,0
2015-07-21,1.327,1.327,1.287,1.307,67085990,0
2015-07-22,1.297,1.297,1.247,1.277,124505600,0
2015-07-23,1.277,1.327,1.247,1.297,95807520,0
2015-07-24,1.287,1.307,1.237,1.267,107582000,0
2015-07-27,1.237,1.247,1.137,1.187,248118500,0
2015-07-28,1.167,1.207,1.107,1.157,176255200,0
2015-07-29,1.167,1.187,1.117,1.147,192670600,0
2015-07-30,1.177,1.177,1.117,1.127,106224300,0
2015-07-31,1.127,1.157,1.097,1.137,144997900,0
2015-08-03,1.117,1.137,1.087,1.127,102733500,0
2015-08-04,1.117,1.137,1.097,1.127,83142090,0
2015-08-05,1.117,1.147,1.117,1.127,54369410,0
2015-08-06,1.117,1.147,1.097,1.137,50981600,0
2015-08-07,1.137,1.177,1.127,1.167,80292400,0
2015-08-10,1.167,1.167,1.117,1.137,95131850,0
2015-08-11,1.157,1.197,1.117,1.137,128952800,0
2015-08-12,1.107,1.127,1.017,1.067,209795100,0
2015-08-13,1.087,1.117,1.057,1.077,75716910,0
2015-08-14,1.107,1.107,1.077,1.097,55961000,0
2015-08-17,1.067,1.097,1.037,1.067,76787470,0
2015-08-18,1.077,1.097,1.017,1.027,95756150,0
2015-08-19,1.027,1.067,0.997,1.007,137148200,0
2015-08-20,0.977,0.997,0.927,0.957,173098000,0
2015-08-21,0.897,0.937,0.887,0.927,180659800,0
2015-08-24,0.837,0.857,0.737,0.777,299135700,0
2015-08-25,0.807,0.867,0.717,0.747,269703000,0
2015-08-26,0.767,0.837,0.717,0.757,171763700,0
2015-08-27,0.837,0.837,0.787,0.807,185998500,0
2015-08-28,0.847,0.857,0.717,0.717,245332100,0
2015-08-31,0.717,0.787,0.707,0.767,202192900,0
2015-09-01,0.737,0.757,0.687,0.707,150839000,0
2015-09-02,0.667,0.697,0.577,0.597,309261900,0
2015-09-04,0.607,0.617,0.537,0.557,207060000,0
2015-09-07,0.517,0.607,0.517,0.517,127153700,0
2015-09-08,0.507,0.667,0.507,0.607,183986400,0
2015-09-09,0.677,0.787,0.657,0.777,284883100,0
2015-09-10,0.687,0.737,0.667,0.707,153489100,0
2015-09-11,0.697,0.757,0.667,0.677,206550100,0
2015-09-14,0.697,0.717,0.637,0.687,118626300,0
2015-09-15,0.667,0.687,0.657,0.677,78225060,0
2015-09-16,0.707,0.777,0.687,0.727,111490300,0
2015-09-17,0.747,0.797,0.707,0.727,119348900,0
2015-09-18,0.727,0.777,0.707,0.717,125067100,0
2015-09-21,0.687,0.707,0.657,0.697,85013060,0
2015-09-22,0.697,0.747,0.677,0.687,75844980,0
2015-09-23,0.667,0.677,0.567,0.607,236762600,0
2015-09-24,0.617,0.627,0.557,0.597,99444500,0
2015-09-25,0.577,0.647,0.567,0.627,95030470,0
2015-09-29,0.547,0.567,0.517,0.537,184645100,0
2015-09-30,0.557,0.627,0.557,0.567,117690800,0
2015-10-02,0.587,0.617,0.577,0.607,148750800,0
2015-10-05,0.647,0.677,0.637,0.657,92135690,0
2015-10-06,0.697,0.707,0.637,0.657,108734800,0
2015-10-07,0.667,0.787,0.647,0.767,160165900,0
2015-10-08,0.787,0.787,0.727,0.757,126031300,0
2015-10-09,0.787,0.887,0.787,0.807,184956900,0
2015-10-12,0.817,0.877,0.817,0.847,90596300,0
2015-10-13,0.807,0.857,0.777,0.797,75923330,0
2015-10-14,0.787,0.807,0.747,0.757,83657460,0
2015-10-15,0.757,0.837,0.757,0.807,108062200,0
2015-10-16,0.847,0.877,0.827,0.847,104839500,0
2015-10-19,0.847,0.857,0.817,0.857,56203540,0
2015-10-20,0.837,0.867,0.817,0.857,100926700,0
2015-10-22,0.847,0.857,0.817,0.857,97748720,0
2015-10-23,0.897,0.907,0.867,0.887,85029940,0
2015-10-26,0.927,0.927,0.837,0.867,136686200,0
2015-10-27,0.877,0.877,0.827,0.857,83720990,0
2015-10-28,0.837,0.857,0.807,0.817,124723600,0
2015-10-29,0.857,0.857,0.787,0.797,84451620,0
2015-10-30,0.787,0.857,0.777,0.817,87235640,0
2015-11-02,0.767,0.807,0.727,0.737,127091300,0
2015-11-03,0.767,0.787,0.747,0.757,80306170,0
2015-11-04,0.777,0.867,0.767,0.817,183579000,0
2015-11-05,0.797,0.837,0.777,0.817,108886300,0
2015-11-06,0.787,0.807,0.767,0.787,92415080,0
2015-11-09,0.767,0.837,0.747,0.797,92321500,0
2015-11-10,0.797,0.817,0.737,0.737,106244000,0
2015-11-11,0.737,0.747,0.707,0.727,96957620,0
2015-11-12,0.737,0.787,0.707,0.757,151765800,0
2015-11-13,0.697,0.727,0.667,0.677,132380900,0
2015-11-16,0.637,0.667,0.627,0.647,149844800,0
2015-11-17,0.707,0.707,0.637,0.647,122222900,0
2015-11-18,0.657,0.677,0.647,0.667,53565180,0
2015-11-19,0.707,0.737,0.687,0.717,105935800,0
2015-11-20,0.727,0.747,0.687,0.717,109951000,0
2015-11-23,0.727,0.737,0.687,0.697,66640650,0
2015-11-24,0.697,0.697,0.647,0.667,90389160,0
2015-11-25,0.667,0.667,0.627,0.627,169956100,0
2015-11-26,0.657,0.687,0.627,0.637,103281500,0
2015-11-27,0.657,0.657,0.597,0.627,181643800,0
2015-11-30,0.587,0.637,0.587,0.607,209690100,0
2015-12-01,0.627,0.667,0.607,0.637,105306000,0
2015-12-02,0.647,0.677,0.617,0.667,131655900,0
2015-12-03,0.657,0.667,0.627,0.657,85825520,0
2015-12-04,0.617,0.637,0.607,0.607,131794100,0
2015-12-07,0.637,0.647,0.597,0.617,65668270,0
2015-12-08,0.597,0.597,0.567,0.597,104541400,0
2015-12-09,0.577,0.597,0.547,0.557,85253370,0
2015-12-10,0.557,0.587,0.527,0.537,113094300,0
2015-12-11,0.547,0.547,0.517,0.527,89945670,0
