date,open,high,low,close,volume,turnover
2014-04-11,2.437,2.456,2.266,2.285,36220494,0
2014-04-14,2.323,2.380,2.295,2.333,10528024,0
2014-04-15,2.333,2.352,2.200,2.219,12948346,0
2014-04-16,2.285,2.285,2.191,2.228,7996962,0
2014-04-17,2.200,2.257,2.172,2.210,10355766,0
2014-04-22,2.162,2.210,2.086,2.143,10369068,0
2014-04-23,2.115,2.162,2.067,2.096,10182063,0
2014-04-24,2.058,2.200,2.058,2.143,9423878,0
2014-04-25,2.077,2.134,2.048,2.067,13970088,0
2014-04-28,2.067,2.153,2.039,2.096,15566750,0
2014-04-29,2.172,2.172,1.982,2.029,17144163,0
2014-04-30,2.010,2.096,1.925,1.953,23752146,0
2014-05-02,1.925,2.124,1.925,2.020,21048473,0
2014-05-05,2.029,2.077,2.001,2.058,10583350,0
2014-05-07,2.077,2.105,1.972,2.001,14439119,0
2014-05-08,2.039,2.124,2.039,2.105,15533561,0
2014-05-09,2.039,2.153,2.039,2.086,9537399,0
2014-05-12,2.105,2.200,2.058,2.134,19709464,0
2014-05-13,2.191,2.191,2.096,2.162,10433854,0
2014-05-14,2.191,2.285,2.153,2.266,20351163,0
2014-05-15,2.266,2.295,2.200,2.257,11976041,0
2014-05-16,2.228,2.247,2.172,2.210,10578113,0
2014-05-19,2.191,2.219,2.086,2.134,11028085,0
2014-05-20,2.153,2.210,2.077,2.086,10835914,0
2014-05-21,2.058,2.105,1.925,2.096,16139953,0
2014-05-22,2.143,2.191,2.096,2.134,18408902,0
2014-05-23,2.134,2.191,2.086,2.134,24962708,0
2014-05-26,2.172,2.181,2.086,2.115,21522014,0
2014-05-27,2.153,2.153,2.096,2.105,11230170,0
2014-05-28,2.143,2.143,2.058,2.086,19667477,0
2014-05-29,2.115,2.143,2.067,2.115,16000559,0
2014-05-30,2.067,2.124,2.039,2.058,27437830,0
2014-06-03,2.181,2.181,2.096,2.143,35659797,0
2014-06-04,2.124,2.181,2.124,2.134,12796846,0
2014-06-05,2.115,2.172,2.115,2.162,11600729,0
2014-06-06,2.181,2.191,2.143,2.181,10414677,0
2014-06-09,2.191,2.314,2.162,2.276,20159741,0
2014-06-10,2.285,2.304,2.247,2.295,17300162,0
2014-06-11,2.314,2.314,2.257,2.285,12032589,0
2014-06-12,2.314,2.371,2.285,2.342,17270829,0
2014-06-13,2.285,2.409,2.285,2.380,16994285,0
2014-06-16,2.342,2.390,2.276,2.295,11691141,0
2014-06-17,2.238,2.295,2.210,2.266,17081957,0
2014-06-18,2.257,2.285,2.162,2.162,20276177,0
2014-06-19,2.191,2.238,2.191,2.219,11651367,0
2014-06-20,2.247,2.295,2.210,2.276,17068133,0
2014-06-23,2.273,2.358,2.226,2.226,15784471,0
2014-06-24,2.216,2.321,2.216,2.245,5768498,0
2014-06-25,2.226,2.292,2.226,2.235,10598111,0
2014-06-26,2.273,2.321,2.235,2.273,10379347,0
2014-06-27,2.292,2.311,2.178,2.245,15767560,0
2014-06-30,2.245,2.339,2.207,2.302,12639266,0
2014-07-02,2.387,2.387,2.311,2.358,14488987,0
2014-07-03,2.339,2.406,2.321,2.387,11910274,0
2014-07-04,2.415,2.482,2.406,2.434,12247117,0
2014-07-07,2.482,2.529,2.444,2.472,12110220,0
2014-07-08,2.434,2.529,2.434,2.520,9939747,0
2014-07-09,2.491,2.529,2.425,2.425,24052861,0
2014-07-10,2.482,2.605,2.463,2.596,30226741,0
2014-07-11,2.548,2.634,2.539,2.624,20718309,0
2014-07-14,2.653,2.729,2.624,2.710,23124998,0
2014-07-15,2.700,2.729,2.643,2.662,12100769,0
2014-07-16,2.719,2.767,2.672,2.757,42210548,0
2014-07-17,2.748,2.767,2.681,2.691,14646947,0
2014-07-18,2.681,2.691,2.634,2.662,11558468,0
2014-07-21,2.643,2.729,2.586,2.596,14699986,0
2014-07-22,2.596,2.757,2.596,2.748,21157923,0
2014-07-23,2.748,2.918,2.719,2.909,33139791,0
2014-07-24,2.871,2.966,2.871,2.890,34902557,0
2014-07-25,2.871,2.928,2.814,2.928,13444266,0
2014-07-28,2.966,3.032,2.928,2.937,15097603,0
2014-07-29,2.928,2.975,2.890,2.937,18109957,0
2014-07-30,2.871,3.013,2.871,2.928,14027247,0
2014-07-31,2.994,2.994,2.899,2.975,16809943,0
2014-08-01,2.899,2.909,2.776,2.795,20727866,0
2014-08-04,2.852,2.966,2.814,2.956,12440858,0
2014-08-05,2.918,2.985,2.918,2.956,10730646,0
2014-08-06,2.985,2.985,2.880,2.947,9548227,0
2014-08-07,2.880,2.947,2.871,2.899,9329607,0
2014-08-08,2.871,2.918,2.824,2.871,9662349,0
2014-08-11,2.833,2.947,2.833,2.918,7729629,0
2014-08-12,2.947,2.975,2.861,2.956,12322683,0
2014-08-13,2.985,3.061,2.956,3.061,25474685,0
2014-08-14,3.080,3.203,3.070,3.127,28910712,0
2014-08-15,3.118,3.184,3.023,3.156,17539398,0
2014-08-18,3.118,3.137,2.994,3.042,13045501,0
2014-08-19,2.985,3.051,2.966,3.013,7152338,0
2014-08-20,2.994,3.108,2.966,3.089,10901049,0
2014-08-21,3.042,3.080,2.937,2.947,13050885,0
2014-08-22,2.994,3.080,2.937,3.061,11596199,0
2014-08-25,3.013,3.061,2.947,2.985,6843150,0
2014-08-26,2.966,3.004,2.871,2.947,12720184,0
2014-08-27,2.890,2.966,2.852,2.852,14832153,0
2014-08-28,2.833,2.843,2.653,2.662,27806040,0
2014-08-29,2.643,2.748,2.567,2.729,24941383,0
2014-09-01,2.729,2.899,2.662,2.833,33080546,0
2014-09-02,2.852,2.861,2.710,2.843,26700798,0
2014-09-03,2.852,2.947,2.795,2.918,19653506,0
2014-09-04,2.871,2.966,2.871,2.909,20305836,0
2014-09-05,2.937,2.937,2.805,2.833,23350558,0
2014-09-08,2.890,2.890,2.786,2.852,16565944,0
2014-09-10,2.852,2.852,2.729,2.738,17012871,0
2014-09-11,2.700,2.833,2.700,2.738,14065999,0
2014-09-12,2.700,2.805,2.700,2.729,9521538,0
2014-09-15,2.691,2.757,2.643,2.681,25467373,0
2014-09-16,2.710,2.918,2.710,2.833,32115342,0
2014-09-17,2.899,2.947,2.871,2.918,27824910,0
2014-09-18,2.928,2.928,2.776,2.861,20505235,0
2014-09-19,2.833,2.890,2.805,2.833,41127507,0
2014-09-22,2.757,2.795,2.681,2.738,19009236,0
2014-09-23,2.776,2.795,2.700,2.719,14573467,0
2014-09-24,2.767,2.937,2.719,2.824,28265862,0
2014-09-25,2.824,2.918,2.824,2.852,18497585,0
2014-09-26,2.871,2.918,2.843,2.861,14953204,0
2014-09-29,2.861,2.861,2.710,2.805,22096102,0
2014-09-30,2.757,2.786,2.643,2.681,24056844,0
2014-10-03,2.596,2.767,2.586,2.681,17034944,0
2014-10-06,2.624,2.729,2.605,2.710,16120272,0
2014-10-07,2.672,2.719,2.643,2.653,19970584,0
2014-10-08,2.596,2.691,2.596,2.634,22175914,0
2014-10-09,2.681,2.738,2.653,2.710,13369080,0
2014-10-10,2.605,2.681,2.605,2.624,20360256,0
2014-10-13,2.586,2.615,2.539,2.605,14421176,0
2014-10-14,2.539,2.643,2.539,2.558,11446647,0
2014-10-15,2.624,2.672,2.567,2.586,14470739,0
2014-10-16,2.586,2.757,2.548,2.719,34288020,0
2014-10-17,2.719,2.729,2.596,2.653,42595922,0
2014-10-20,2.757,2.767,2.605,2.662,34722525,0
2014-10-21,2.605,2.691,2.605,2.615,9937414,0
2014-10-22,2.710,2.748,2.672,2.729,16285090,0
2014-10-23,2.719,2.880,2.710,2.786,20322758,0
2014-10-24,2.776,2.833,2.710,2.757,7360073,0
2014-10-27,2.833,2.833,2.662,2.700,8999938,0
2014-10-28,2.710,2.861,2.681,2.824,24360046,0
2014-10-29,2.852,3.042,2.852,2.985,43577836,0
2014-10-30,2.966,3.080,2.909,2.975,24765786,0
2014-10-31,3.061,3.061,2.966,3.013,21199657,0
2014-11-03,2.985,3.118,2.975,3.089,25980246,0
2014-11-04,3.118,3.697,3.118,3.602,166699374,0
2014-11-05,3.678,3.678,3.459,3.545,67741466,0
2014-11-06,3.478,3.820,3.412,3.725,81374753,0
2014-11-07,3.725,4.171,3.725,3.858,122305969,0
2014-11-10,4.048,4.238,3.915,4.124,81593938,0
2014-11-11,4.105,4.200,3.972,4.019,49628748,0
2014-11-12,3.924,4.181,3.924,4.114,47935763,0
2014-11-13,4.057,4.152,4.048,4.086,27796431,0
2014-11-14,4.010,4.133,3.962,4.010,24150733,0
2014-11-17,4.057,4.067,3.830,3.849,28922924,0
2014-11-18,3.962,4.067,3.830,3.991,28058098,0
2014-11-19,4.010,4.133,3.915,3.953,21460967,0
2014-11-20,3.962,4.057,3.896,3.981,17208655,0
2014-11-21,3.924,3.981,3.868,3.906,50480350,0
2014-11-24,4.105,4.836,4.105,4.731,109803032,0
2014-11-25,4.532,4.674,4.428,4.513,50256023,0
2014-11-26,4.513,4.798,4.513,4.750,43085530,0
2014-11-27,4.855,4.855,4.522,4.636,40464998,0
2014-11-28,4.532,4.798,4.484,4.731,36916750,0
2014-12-01,4.646,4.674,4.361,4.409,31832918,0
2014-12-02,4.409,4.665,4.342,4.608,31314703,0
2014-12-03,4.665,4.807,4.513,4.560,28742195,0
2014-12-04,4.693,4.693,4.503,4.608,42568454,0
2014-12-05,4.579,4.722,4.418,4.589,37020974,0
2014-12-08,4.617,5.244,4.608,5.149,89209408,0
2014-12-09,5.082,5.481,4.579,4.703,86965114,0
2014-12-10,4.636,5.177,4.636,5.149,56663818,0
2014-12-11,4.931,5.377,4.912,5.348,61433375,0
2014-12-12,5.434,5.462,5.253,5.291,74169764,0
2014-12-15,5.244,5.500,5.215,5.481,59367492,0
2014-12-16,5.405,5.576,5.234,5.367,68292532,0
2014-12-17,5.386,6.088,5.367,6.022,119924779,0
2014-12-18,5.927,6.591,5.927,6.572,109773530,0
2014-12-19,6.667,6.724,6.088,6.449,93073090,0
2014-12-22,6.648,6.857,6.250,6.402,95949674,0
2014-12-23,6.468,6.677,6.288,6.373,41108288,0
2014-12-24,6.335,6.373,5.396,5.566,95200516,0
2014-12-29,6.098,6.601,6.098,6.459,73803567,0
2014-12-30,6.459,6.516,6.145,6.297,42556326,0
2014-12-31,6.126,6.307,6.117,6.221,23124450,0
2015-01-02,6.278,6.952,6.221,6.857,77204318,0
2015-01-05,6.667,6.914,6.572,6.696,49372296,0
2015-01-06,6.582,6.791,6.297,6.373,61015687,0
2015-01-07,6.307,6.772,6.307,6.535,50218008,0
2015-01-08,6.667,6.762,6.402,6.686,44384765,0
2015-01-09,6.829,7.085,6.497,6.535,90702299,0
2015-01-12,6.544,6.791,6.516,6.639,40164252,0
2015-01-13,6.715,6.848,6.629,6.781,40780285,0
2015-01-14,6.800,6.952,6.572,6.648,47456944,0
2015-01-15,6.667,6.677,6.402,6.601,52038629,0
2015-01-16,6.506,6.639,6.411,6.440,42227058,0
2015-01-19,6.383,6.383,5.538,5.737,93864868,0
2015-01-20,5.861,6.098,5.747,5.984,73048582,0
2015-01-21,6.031,6.231,6.022,6.202,55661674,0
2015-01-22,6.193,6.307,5.946,5.994,46831881,0
2015-01-23,6.193,6.202,5.918,6.050,49223840,0
2015-01-26,6.050,6.050,5.775,5.994,42036995,0
2015-01-27,6.003,6.050,5.813,5.851,45308182,0
2015-01-28,5.889,5.889,5.737,5.747,23160273,0
2015-01-29,5.623,5.671,5.386,5.443,70998966,0
2015-01-30,5.509,5.576,5.282,5.386,47610330,0
2015-02-02,5.054,5.101,4.836,5.006,67718929,0
2015-02-03,4.959,5.120,4.703,4.997,68383523,0
2015-02-04,5.063,5.282,4.959,5.196,50927034,0
2015-02-05,5.329,5.415,4.826,4.959,50012952,0
2015-02-06,4.912,5.054,4.883,4.968,29297666,0
2015-02-09,4.959,4.959,4.779,4.864,17896861,0
2015-02-10,4.959,5.092,4.864,5.044,38936021,0
2015-02-11,5.101,5.215,5.054,5.177,32985088,0
2015-02-12,5.215,5.547,5.196,5.491,55029942,0
2015-02-13,5.585,5.585,5.367,5.453,28214993,0
2015-02-16,5.481,5.509,5.291,5.386,19355499,0
2015-02-17,5.434,5.899,5.405,5.747,49748850,0
2015-02-18,5.813,5.956,5.747,5.851,24296312,0
2015-02-23,5.889,5.965,5.718,5.908,23937890,0
2015-02-24,5.908,6.174,5.851,6.098,35838734,0
2015-02-25,6.098,6.126,5.965,6.013,31205632,0
2015-02-26,6.088,6.497,6.031,6.421,74435941,0
2015-02-27,6.468,6.478,6.335,6.364,40597923,0
2015-03-02,6.572,6.572,6.107,6.155,53441161,0
2015-03-03,6.088,6.155,5.984,6.031,48872045,0
2015-03-04,5.994,6.155,5.861,5.889,38556284,0
2015-03-05,5.880,6.031,5.661,5.984,41294474,0
2015-03-06,6.003,6.031,5.785,5.889,26611072,0
2015-03-09,5.747,6.079,5.671,6.041,25929946,0
2015-03-10,6.003,6.050,5.823,5.870,21721633,0
2015-03-11,5.813,5.994,5.785,5.794,18121494,0
2015-03-12,5.908,5.956,5.813,5.880,21127147,0
2015-03-13,5.870,6.041,5.823,5.965,26033664,0
2015-03-16,5.861,6.174,5.823,6.164,32541438,0
2015-03-17,6.193,6.449,6.174,6.335,66046764,0
2015-03-18,6.430,6.506,6.316,6.373,38965406,0
2015-03-19,6.478,6.781,6.392,6.753,82178341,0
2015-03-20,6.800,6.800,6.468,6.506,43041594,0
2015-03-23,6.753,7.028,6.686,6.829,66803635,0
2015-03-24,6.857,6.857,6.620,6.772,33450484,0
2015-03-25,6.800,6.848,6.639,6.696,24063124,0
2015-03-26,6.639,6.772,6.572,6.667,26341154,0
2015-03-27,6.620,7.047,6.620,6.829,59098449,0
2015-03-30,7.085,8.623,7.066,8.205,107389916,0
2015-03-31,8.660,9.325,7.692,7.730,196732934,0
2015-04-01,7.825,8.698,7.825,8.642,109345969,0
2015-04-02,8.698,9.515,8.528,9.382,136938598,0
2015-04-08,9.970,11.299,9.970,11.166,146848882,0
2015-04-09,12.324,13.501,11.470,12.020,214602613,0
2015-04-10,12.172,12.362,11.014,11.887,126920844,0
2015-04-13,11.849,12.837,11.830,12.818,106191524,0
2015-04-14,12.058,13.083,11.887,12.400,128074668,0
2015-04-15,12.210,12.988,12.210,12.419,94431728,0
2015-04-16,12.324,12.419,11.812,12.381,53648145,0
2015-04-17,12.381,12.723,12.305,12.362,61803028,0
2015-04-20,12.552,12.723,11.508,11.812,82977410,0
2015-04-21,12.039,12.096,10.388,11.147,120559482,0
2015-04-22,11.147,11.755,10.862,11.660,54213773,0
2015-04-23,11.565,11.944,11.451,11.508,38059627,0
2015-04-24,11.679,11.868,10.938,11.698,42408703,0
2015-04-27,11.793,12.058,11.413,11.793,39720381,0
2015-04-28,11.603,12.039,11.508,11.717,38892232,0
2015-04-29,11.527,11.603,11.033,11.033,70667001,0
2015-04-30,10.995,11.109,10.654,10.824,71355565,0
2015-05-04,10.862,11.033,10.483,10.521,50288506,0
2015-05-05,10.749,10.749,9.742,9.932,86327113,0
2015-05-06,9.515,9.780,8.926,9.021,146749842,0
2015-05-07,9.097,9.154,8.300,8.414,138735449,0
2015-05-08,8.698,9.648,8.698,9.458,131828942,0
2015-05-11,9.799,9.875,9.382,9.591,64895837,0
2015-05-12,9.610,9.705,9.344,9.458,35329328,0
2015-05-13,9.458,9.591,9.154,9.287,45328001,0
2015-05-14,9.458,9.496,9.192,9.382,37770217,0
2015-05-15,9.553,9.875,9.268,9.723,52390592,0
2015-05-18,9.856,9.989,9.705,9.913,41865159,0
2015-05-19,10.008,10.786,9.894,10.654,83983516,0
2015-05-20,10.843,10.900,10.502,10.635,45490417,0
2015-05-21,10.786,10.786,10.426,10.597,31326219,0
2015-05-22,10.654,10.711,10.350,10.597,47607696,0
2015-05-26,11.223,11.413,10.805,10.938,70961773,0
2015-05-27,10.938,10.976,10.711,10.881,42930342,0
2015-05-28,10.843,10.995,9.913,10.350,78523888,0
2015-05-29,10.369,10.483,9.989,10.084,63801933,0
2015-06-01,10.046,10.502,9.818,10.312,40945482,0
2015-06-02,10.141,10.407,10.065,10.217,28492002,0
2015-06-03,10.217,10.673,10.008,10.274,50342041,0
2015-06-04,10.255,10.559,9.705,10.160,44682066,0
2015-06-05,10.179,10.255,9.761,9.970,41944244,0
2015-06-08,10.084,10.084,9.780,9.875,21675948,0
2015-06-09,9.970,9.989,9.344,9.401,39489195,0
2015-06-10,9.420,9.572,9.059,9.154,29008636,0
2015-06-11,9.477,9.572,9.268,9.420,23839745,0
2015-06-12,9.515,9.780,9.458,9.667,24837358,0
2015-06-15,9.553,9.553,9.078,9.173,27996725,0
2015-06-16,9.135,9.135,8.547,8.642,44334950,0
2015-06-17,8.642,9.078,8.490,8.850,38282099,0
2015-06-18,8.736,8.964,8.604,8.717,21233152,0
2015-06-19,8.850,9.021,8.452,8.509,41903079,0
2015-06-22,8.828,8.828,8.563,8.771,19183337,0
2015-06-23,8.733,9.246,8.733,9.208,32858189,0
2015-06-24,9.246,9.303,9.018,9.189,15902340,0
2015-06-25,9.246,9.303,8.790,8.866,26692359,0
2015-06-26,8.771,9.151,8.582,8.695,52478959,0
2015-06-29,8.658,8.866,8.012,8.468,56811863,0
2015-06-30,8.695,8.752,7.936,8.582,44384586,0
2015-07-02,8.847,8.847,8.202,8.316,34838497,0
2015-07-03,8.240,8.297,7.746,7.993,42472763,0
2015-07-06,8.373,8.468,6.987,7.500,70183788,0
2015-07-07,7.632,7.632,6.683,6.740,83969808,0
2015-07-08,6.247,6.304,5.431,6.019,128233133,0
2015-07-09,6.114,7.405,6.029,7.253,96533666,0
2015-07-10,7.063,8.145,7.063,7.651,66989726,0
2015-07-13,7.955,8.145,7.632,7.974,50326890,0
2015-07-14,7.651,8.088,7.538,7.746,35767003,0
2015-07-15,7.727,7.803,7.234,7.481,36588167,0
2015-07-16,7.329,7.822,7.101,7.595,35595336,0
2015-07-17,7.689,7.936,7.557,7.689,28994960,0
2015-07-20,7.746,7.974,7.708,7.784,26553238,0
2015-07-21,7.708,8.183,7.595,8.050,34700852,0
2015-07-22,8.012,8.012,7.746,7.936,32329533,0
2015-07-23,7.841,8.012,7.784,7.974,15604049,0
2015-07-24,7.765,7.860,7.557,7.670,18983359,0
2015-07-27,7.538,7.576,7.063,7.234,33898474,0
2015-07-28,7.272,7.614,6.902,7.120,28105659,0
2015-07-29,7.424,7.424,7.101,7.348,22074176,0
2015-07-30,7.367,7.424,6.949,7.025,26097430,0
2015-07-31,7.054,7.215,6.968,7.025,23353581,0
2015-08-03,6.949,7.120,6.807,6.902,20030092,0
2015-08-04,6.731,7.054,6.702,6.959,17204335,0
2015-08-05,6.959,7.272,6.826,7.234,27392640,0
2015-08-06,7.196,7.879,7.063,7.614,50736023,0
2015-08-07,7.576,8.088,7.557,7.898,33432857,0
2015-08-10,8.183,8.468,7.860,8.449,54664229,0
2015-08-11,8.487,8.752,7.670,7.860,55078092,0
2015-08-12,7.651,7.936,7.272,7.746,42237847,0
2015-08-13,7.917,8.107,7.784,7.898,17777138,0
2015-08-14,7.993,8.012,7.765,7.860,12931404,0
2015-08-17,7.670,7.917,7.462,7.708,13202807,0
2015-08-18,7.727,7.955,7.386,7.538,17190585,0
2015-08-19,7.443,7.481,6.968,7.253,35943106,0
2015-08-20,7.063,7.158,6.892,7.044,29982237,0
2015-08-21,6.636,6.854,6.456,6.655,35724690,0
2015-08-24,6.133,6.256,5.810,5.972,52202478,0
2015-08-25,5.744,6.484,5.658,5.820,50446950,0
2015-08-26,6.029,6.209,5.725,5.877,41419961,0
2015-08-27,6.161,6.598,6.029,6.541,46264283,0
2015-08-28,6.683,6.997,6.494,6.683,47256966,0
2015-08-31,6.588,6.645,6.133,6.323,33599561,0
2015-09-01,6.513,6.513,5.858,5.905,36169372,0
2015-09-02,5.924,6.304,5.554,5.848,79574014,0
2015-09-04,5.858,5.934,5.592,5.744,25376298,0
2015-09-07,5.829,5.915,5.611,5.677,17148230,0
2015-09-08,5.668,6.076,5.649,5.943,25440780,0
2015-09-09,6.494,6.769,6.247,6.693,63582178,0
2015-09-10,6.389,6.921,6.285,6.807,48375957,0
2015-09-11,6.873,6.987,6.551,6.579,34996678,0
2015-09-14,6.978,7.063,6.683,6.740,47462802,0
2015-09-15,6.826,6.892,6.655,6.778,17744908,0
2015-09-16,6.911,7.158,6.797,6.892,37473485,0
2015-09-17,7.006,7.405,6.930,7.082,40137068,0
2015-09-18,7.139,7.632,7.063,7.405,40670486,0
2015-09-21,7.253,7.405,7.063,7.348,27223364,0
2015-09-22,7.538,7.538,7.158,7.215,27420856,0
2015-09-23,7.063,7.177,6.617,6.902,44590875,0
2015-09-24,6.826,6.987,6.740,6.854,12401853,0
2015-09-25,6.854,6.892,6.693,6.807,24925104,0
2015-09-29,6.380,6.560,6.313,6.503,26051471,0
2015-09-30,6.588,6.702,6.361,6.617,27219118,0
2015-10-02,6.778,7.215,6.778,7.120,35968541,0
2015-10-05,7.272,7.405,7.215,7.310,29618653,0
2015-10-06,7.481,7.500,7.253,7.348,20171036,0
2015-10-07,7.310,7.898,7.234,7.822,46324308,0
2015-10-08,7.803,7.822,7.367,7.538,21130487,0
2015-10-09,7.708,7.898,7.519,7.538,31357322,0
2015-10-12,7.500,7.898,7.443,7.746,21234037,0
2015-10-13,7.576,7.974,7.557,7.708,12988194,0
2015-10-14,7.632,7.784,7.500,7.557,19232067,0
2015-10-15,7.727,7.860,7.595,7.803,17511488,0
2015-10-16,7.993,8.050,7.822,7.993,26865585,0
2015-10-19,7.898,8.031,7.670,7.822,19244394,0
2015-10-20,7.746,8.069,7.462,7.860,40029388,0
2015-10-22,7.822,7.860,7.614,7.841,20416077,0
2015-10-23,8.050,8.050,7.784,7.860,18548296,0
2015-10-26,7.936,7.993,7.841,7.974,25126357,0
2015-10-27,8.012,8.012,7.708,7.955,21637839,0
2015-10-28,7.803,7.917,7.746,7.822,13840176,0
2015-10-29,8.012,8.012,7.557,7.651,20908562,0
2015-10-30,7.651,7.860,7.632,7.746,19636753,0
2015-11-02,7.632,7.784,7.500,7.538,20133990,0
2015-11-03,7.670,7.708,7.348,7.424,19993110,0
2015-11-04,7.481,7.727,7.329,7.595,28981610,0
2015-11-05,7.538,7.917,7.519,7.841,39453730,0
2015-11-06,7.708,7.841,7.689,7.765,17338809,0
2015-11-09,7.614,7.822,7.538,7.632,23206158,0
2015-11-10,7.443,7.595,7.177,7.291,29045017,0
2015-11-11,7.196,7.424,7.177,7.272,17921780,0
2015-11-12,7.348,7.576,7.196,7.462,21052666,0
2015-11-13,7.291,7.310,7.082,7.234,25376782,0
2015-11-16,6.997,7.196,6.997,7.139,17331360,0
2015-11-17,7.329,7.348,6.978,7.025,24463954,0
2015-11-18,6.997,7.139,6.997,7.054,14991345,0
2015-11-19,7.215,7.234,7.063,7.177,11400404,0
2015-11-20,7.196,7.291,7.035,7.234,14345094,0
2015-11-23,7.253,7.291,7.101,7.158,12128679,0
2015-11-24,7.139,7.139,6.921,6.959,24208039,0
2015-11-25,6.959,6.959,6.721,6.769,34092605,0
2015-11-26,6.864,6.911,6.266,6.351,82997966,0
2015-11-27,6.408,6.427,6.133,6.209,42841384,0
2015-11-30,6.180,6.209,6.019,6.076,48037754,0
2015-12-01,6.218,6.285,6.095,6.133,25533899,0
2015-12-02,6.199,6.370,6.161,6.304,26692422,0
2015-12-03,6.247,6.247,5.972,6.019,34050112,0
2015-12-04,5.886,5.896,5.744,5.839,34288558,0
2015-12-07,5.924,6.029,5.763,5.839,25878571,0
2015-12-08,5.734,5.820,5.611,5.744,28668884,0
2015-12-09,5.715,5.715,5.592,5.639,15189321,0
2015-12-10,5.630,5.782,5.250,5.317,46275009,0
2015-12-11,5.307,5.393,5.117,5.203,36693329,0
