date,open,high,low,close,volume,turnover
2019-08-27,1.683,1.743,1.683,1.693,2090400,4697872.000
2019-08-28,1.693,1.703,1.663,1.683,431200,949936.000
2019-08-29,1.713,1.713,1.653,1.663,465600,1017912.000
2019-08-30,1.723,1.733,1.573,1.653,658400,1445176.000
2019-09-02,1.713,1.723,1.623,1.683,1075200,2358652.000
2019-09-03,1.713,1.713,1.653,1.663,208800,458104.000
2019-09-04,1.663,1.753,1.663,1.733,1048000,2349808.000
2019-09-05,1.743,1.893,1.743,1.803,3764800,8854160.000
2019-09-06,1.813,1.883,1.813,1.853,1192000,2842768.000
2019-09-09,1.883,1.903,1.813,1.863,1292000,3104288.000
2019-09-10,1.853,1.873,1.823,1.843,896000,2126344.000
2019-09-11,1.843,1.873,1.773,1.793,1172000,2753008.000
2019-09-12,1.783,1.833,1.763,1.803,1108000,2578288.000
2019-09-13,1.803,1.893,1.793,1.873,2119200,5070072.000
2019-09-16,1.843,1.893,1.843,1.853,1143200,2746328.000
2019-09-17,1.853,1.923,1.783,1.793,1637600,3909600.000
2019-09-18,1.833,1.833,1.773,1.803,520800,1206688.000
2019-09-19,1.823,1.823,1.753,1.773,908000,2088594.000
2019-09-20,1.793,1.793,1.713,1.713,585030,1337622.000
2019-09-23,1.723,1.723,1.663,1.673,916000,2024416.000
2019-09-24,1.703,1.703,1.653,1.663,665600,1463744.000
2019-09-25,1.653,1.663,1.633,1.643,743200,1612896.000
2019-09-26,1.673,1.673,1.583,1.633,629600,1363392.000
2019-09-27,1.633,1.673,1.603,1.633,693602,1507004.000
2019-09-30,1.623,1.643,1.623,1.633,37600,81064.000
2019-10-02,1.603,1.673,1.603,1.673,279200,606208.000
2019-10-03,1.603,1.683,1.583,1.663,341600,736872.000
2019-10-04,1.653,1.653,1.593,1.603,799200,1713280.000
2019-10-08,1.613,1.663,1.613,1.643,1147200,2485872.000
2019-10-09,1.643,1.683,1.623,1.673,1211200,2652576.000
2019-10-10,1.673,1.713,1.673,1.713,472000,1051592.000
2019-10-11,1.723,1.823,1.723,1.773,2335200,5377648.000
2019-10-14,1.823,1.873,1.753,1.783,1507200,3551224.000
2019-10-15,1.783,1.793,1.723,1.753,772800,1770288.000
2019-10-16,1.803,1.813,1.763,1.783,880000,2039136.000
2019-10-17,1.813,1.813,1.773,1.803,524800,1211528.000
2019-10-18,1.803,1.803,1.713,1.763,860800,1964824.000
2019-10-21,1.763,1.793,1.723,1.793,899200,2053632.000
2019-10-22,1.763,1.813,1.743,1.773,791200,1808904.000
2019-10-23,1.743,1.773,1.703,1.743,1433600,3240536.000
2019-10-24,1.763,1.773,1.713,1.763,1436000,3260800.000
2019-10-25,1.763,1.783,1.733,1.783,1301600,2968024.000
2019-10-28,1.783,1.823,1.743,1.793,3452800,8032688.000
2019-10-29,1.823,1.823,1.753,1.793,1484000,3430896.000
2019-10-30,1.773,1.783,1.753,1.763,790400,1811424.000
2019-10-31,1.743,1.763,1.683,1.693,1004000,2257752.000
2019-11-01,1.723,1.723,1.683,1.693,1552800,3456088.000
2019-11-04,1.693,1.723,1.683,1.703,3367200,7499952.000
2019-11-05,1.703,1.723,1.693,1.723,6087200,13614592.000
2019-11-06,1.713,1.723,1.703,1.713,567200,1269921.000
2019-11-07,1.713,1.713,1.683,1.693,1951200,4340104.000
2019-11-08,1.713,1.713,1.663,1.683,2156000,4782120.000
2019-11-11,1.693,1.693,1.643,1.663,2894400,6316600.000
2019-11-12,1.673,1.703,1.643,1.653,872000,1910752.000
2019-11-13,1.653,1.673,1.623,1.633,1168000,2528968.000
2019-11-14,1.643,1.643,1.533,1.563,12043200,25253560.000
2019-11-15,1.563,1.583,1.553,1.563,2373600,4974750.000
2019-11-18,1.573,1.593,1.523,1.523,5841600,12181779.000
2019-11-19,1.533,1.593,1.533,1.563,6310400,13157680.000
2019-11-20,1.553,1.583,1.553,1.553,985600,2067512.000
2019-11-21,1.553,1.583,1.543,1.543,1876000,3899744.000
2019-11-22,1.543,1.573,1.543,1.553,1891200,3948352.000
2019-11-25,1.543,1.633,1.543,1.583,2615200,5556264.000
2019-11-26,1.573,1.603,1.563,1.563,4541600,9561328.000
2019-11-27,1.563,1.563,1.473,1.543,16741600,34227560.000
2019-11-28,1.543,1.603,1.533,1.603,6809600,14304656.000
2019-11-29,1.603,1.623,1.543,1.623,2018400,4284976.000
2019-12-02,1.623,1.653,1.603,1.613,4743200,10218984.000
2019-12-03,1.623,1.623,1.583,1.613,2647200,5643552.000
2019-12-04,1.603,1.613,1.533,1.543,5897600,12279816.000
2019-12-05,1.553,1.583,1.543,1.573,4974400,10387860.000
2019-12-06,1.573,1.613,1.573,1.603,4834400,10204816.000
2019-12-09,1.603,1.653,1.583,1.593,4651200,9975936.000
2019-12-10,1.583,1.603,1.553,1.573,4887200,10249504.000
2019-12-11,1.573,1.593,1.553,1.573,5265600,11048192.000
2019-12-12,1.583,1.583,1.503,1.543,8091200,16791288.000
2019-12-13,1.553,1.623,1.553,1.613,9226400,19594328.000
2019-12-16,1.643,1.663,1.613,1.643,9076000,19716960.000
2019-12-17,1.653,1.823,1.653,1.793,14263200,32261912.000
2019-12-18,1.793,1.893,1.783,1.813,6597600,15556252.000
2019-12-19,1.783,1.803,1.753,1.763,4525600,10392808.000
2019-12-20,1.763,1.813,1.673,1.673,19364800,43244744.000
2019-12-23,1.683,1.713,1.673,1.673,3036790,6743042.000
2019-12-24,1.683,1.693,1.653,1.673,1080800,2375936.000
2019-12-27,1.723,1.783,1.703,1.723,3030842,6885589.000
2019-12-30,1.733,1.833,1.713,1.813,9159200,21185608.000
2019-12-31,1.763,1.853,1.763,1.823,3628000,8515952.000
2020-01-02,1.823,1.893,1.823,1.873,5852800,14044340.000
2020-01-03,1.903,1.903,1.843,1.863,2205600,5306000.000
2020-01-06,1.843,1.893,1.813,1.833,2735200,6500160.000
2020-01-07,1.843,1.873,1.843,1.843,1427200,3397752.000
2020-01-08,1.823,1.823,1.783,1.783,2164800,5051864.000
2020-01-09,1.813,1.823,1.783,1.813,2179200,5081368.000
2020-01-10,1.823,1.893,1.823,1.823,2297600,5446792.000
2020-01-13,1.823,1.843,1.803,1.813,1643200,3861920.000
2020-01-14,1.823,1.863,1.803,1.813,2052000,4822112.000
2020-01-15,1.863,1.863,1.753,1.773,3764800,8698472.000
2020-01-16,1.793,1.813,1.733,1.743,1387200,3194632.000
2020-01-17,1.773,1.783,1.723,1.753,2255200,5146104.000
2020-01-20,1.753,1.773,1.733,1.743,1747200,3982528.000
2020-01-21,1.763,1.763,1.673,1.673,2799200,6221248.000
2020-01-22,1.703,1.713,1.633,1.693,604800,1325936.000
2020-01-23,1.653,1.653,1.543,1.563,1882400,3995960.000
2020-01-24,1.563,1.563,1.533,1.543,572000,1184888.000
2020-01-29,1.523,1.553,1.383,1.393,2970400,5843696.000
2020-01-30,1.423,1.423,1.283,1.293,3495200,6488528.000
2020-01-31,1.313,1.333,1.253,1.303,1248800,2290576.000
2020-02-03,1.303,1.353,1.303,1.333,5534900,10237701.000
2020-02-04,1.353,1.413,1.343,1.403,3476800,6639864.000
2020-02-05,1.403,1.483,1.403,1.483,6777600,13498264.000
2020-02-06,1.483,1.523,1.473,1.513,2751200,5570980.000
2020-02-07,1.513,1.513,1.463,1.473,969600,1950440.000
2020-02-10,1.473,1.473,1.443,1.453,1081600,2154368.000
2020-02-11,1.463,1.503,1.463,1.483,1367200,2752872.000
2020-02-12,1.483,1.503,1.473,1.483,2406940,4833221.000
2020-02-13,1.523,1.523,1.473,1.473,1120000,2260280.000
2020-02-14,1.483,1.523,1.473,1.483,1280000,2597824.000
2020-02-17,1.503,1.573,1.503,1.563,2047200,4242164.000
2020-02-18,1.563,1.583,1.553,1.553,1178400,2465992.000
2020-02-19,1.543,1.603,1.543,1.583,1445600,3061200.000
2020-02-20,1.603,1.673,1.573,1.663,4928400,10674532.000
2020-02-21,1.653,1.683,1.573,1.593,3949600,8467656.000
2020-02-24,1.593,1.593,1.553,1.553,2374400,4966968.000
2020-02-25,1.523,1.553,1.503,1.543,2146400,4415496.000
2020-02-26,1.493,1.553,1.493,1.523,1330400,2737912.000
2020-02-27,1.573,1.563,1.513,1.523,1460000,3005484.000
2020-02-28,1.483,1.493,1.473,1.473,3915200,7850600.000
2020-03-02,1.473,1.543,1.463,1.503,1632800,3316504.000
2020-03-03,1.533,1.563,1.503,1.523,1432000,2949832.000
2020-03-04,1.523,1.543,1.513,1.543,922400,1893688.000
2020-03-05,1.553,1.613,1.543,1.603,2888000,6089032.000
2020-03-06,1.573,1.593,1.543,1.553,1289600,2703648.000
2020-03-09,1.493,1.523,1.423,1.423,3892800,7800992.000
2020-03-10,1.463,1.493,1.413,1.453,2328000,4590032.000
2020-03-11,1.463,1.483,1.433,1.453,1222400,2428280.000
2020-03-12,1.433,1.443,1.333,1.363,2772000,5273960.000
2020-03-13,1.283,1.353,1.253,1.333,7292000,13242392.000
2020-03-16,1.333,1.333,1.223,1.273,5239200,9484816.000
2020-03-17,1.213,1.293,1.183,1.273,1343200,2392984.000
2020-03-18,1.263,1.303,1.183,1.193,1870400,3307976.000
2020-03-19,1.173,1.213,1.093,1.143,4301600,7156448.000
2020-03-20,1.153,1.333,1.153,1.333,6141550,10882153.000
2020-03-23,1.263,1.263,1.163,1.173,1908000,3312984.000
2020-03-24,1.253,1.263,1.193,1.233,1469795,2572719.000
2020-03-25,1.323,1.323,1.273,1.303,1812000,3306152.000
2020-03-26,1.293,1.313,1.263,1.313,1628800,2961096.000
2020-03-27,1.323,1.363,1.293,1.303,1694000,3133600.000
2020-03-30,1.293,1.303,1.263,1.263,1329600,2397784.000
2020-03-31,1.303,1.303,1.253,1.293,1149600,2076480.000
2020-04-01,1.293,1.313,1.233,1.263,2009600,3612024.000
2020-04-02,1.223,1.273,1.193,1.253,340000,596216.000
2020-04-03,1.263,1.263,1.173,1.223,672800,1167872.000
2020-04-06,1.223,1.303,1.213,1.273,1079200,1923784.000
2020-04-07,1.283,1.353,1.273,1.333,3902800,7212848.000
2020-04-08,1.313,1.343,1.313,1.323,1505600,2789760.000
2020-04-09,1.343,1.373,1.333,1.363,2219200,4200052.000
2020-04-14,1.353,1.433,1.333,1.433,3012000,5811632.000
2020-04-15,1.443,1.443,1.373,1.373,869600,1686800.000
2020-04-16,1.373,1.403,1.343,1.373,1621600,3078440.000
2020-04-17,1.413,1.433,1.403,1.423,80806400,153424558.000
2020-04-20,1.423,1.433,1.413,1.423,552000,1075592.000
2020-04-21,1.403,1.403,1.343,1.353,1337600,2522128.000
2020-04-22,1.323,1.373,1.313,1.353,1208800,2269208.000
2020-04-23,1.353,1.373,1.323,1.333,844800,1573760.000
2020-04-24,1.343,1.343,1.303,1.323,576800,1063000.000
2020-04-27,1.303,1.373,1.293,1.323,1265600,2358192.000
2020-04-28,1.363,1.383,1.333,1.353,460800,868944.000
2020-04-29,1.373,1.393,1.323,1.343,520000,973104.000
2020-05-04,1.303,1.303,1.243,1.273,525600,946528.000
2020-05-05,1.273,1.303,1.213,1.253,799200,1418856.000
2020-05-06,1.273,1.343,1.273,1.323,971200,1789360.000
2020-05-07,1.323,1.333,1.303,1.323,205600,379336.000
2020-05-08,1.323,1.393,1.323,1.333,1519200,2862656.000
2020-05-11,1.353,1.393,1.333,1.333,900800,1713200.000
2020-05-12,1.383,1.413,1.343,1.383,2157600,4123184.000
2020-05-13,1.373,1.423,1.353,1.403,909600,1750008.000
2020-05-14,1.403,1.413,1.363,1.363,1125600,2148832.000
2020-05-15,1.363,1.393,1.363,1.363,712800,1358752.000
2020-05-18,1.353,1.393,1.353,1.393,952000,1819336.000
2020-05-19,1.393,1.413,1.383,1.403,718400,1384176.000
2020-05-20,1.413,1.413,1.373,1.393,850400,1628392.000
2020-05-21,1.403,1.413,1.373,1.393,1538400,2949632.000
2020-05-22,1.373,1.373,1.293,1.303,1400800,2598032.000
2020-05-25,1.303,1.353,1.293,1.333,609600,1133184.000
2020-05-26,1.343,1.353,1.343,1.343,308000,579616.000
2020-05-27,1.353,1.373,1.343,1.373,1023200,1927072.000
2020-05-28,1.353,1.393,1.313,1.343,1059200,2008192.000
2020-05-29,1.323,1.363,1.323,1.343,726400,1367432.000
2020-06-01,1.373,1.453,1.373,1.413,3178400,6170216.000
2020-06-02,1.403,1.433,1.393,1.433,2444000,4738544.000
2020-06-03,1.453,1.453,1.403,1.423,966400,1883256.000
2020-06-04,1.433,1.433,1.383,1.383,535200,1034672.000
2020-06-05,1.413,1.473,1.403,1.433,2830000,5564604.000
2020-06-08,1.463,1.503,1.443,1.473,4200000,8399280.000
2020-06-09,1.473,1.503,1.453,1.503,1967200,3955600.000
2020-06-10,1.503,1.503,1.453,1.453,1260800,2512952.000
2020-06-11,1.463,1.533,1.423,1.443,3087200,6194416.000
2020-06-12,1.393,1.413,1.363,1.393,3166400,6083440.000
2020-06-15,1.383,1.413,1.383,1.403,1161600,2235760.000
2020-06-16,1.423,1.443,1.383,1.433,1908800,3720544.000
2020-06-17,1.433,1.503,1.433,1.483,2859600,5711152.000
2020-06-18,1.473,1.503,1.443,1.503,2922400,5851432.000
2020-06-19,1.503,1.583,1.483,1.573,5659390,11731443.000
2020-06-22,1.573,1.753,1.553,1.653,9736006,21530405.000
2020-06-23,1.673,1.673,1.583,1.653,836455,1809676.000
2020-06-24,1.653,1.673,1.593,1.613,972312,2096160.000
2020-06-26,1.593,1.593,1.543,1.563,345600,723352.000
2020-06-29,1.603,1.623,1.513,1.543,5558400,11590568.000
2020-06-30,1.543,1.683,1.543,1.613,7896000,16779696.000
2020-07-02,1.673,1.913,1.653,1.833,16426400,38384952.000
2020-07-03,1.853,2.303,1.853,2.133,28772400,74536968.000
2020-07-06,2.223,2.573,2.223,2.463,56357200,167602552.000
2020-07-07,2.493,2.603,2.083,2.123,53661086,149586895.000
2020-07-08,2.190,2.310,2.140,2.210,34575200,92453040.000
2020-07-09,2.320,2.370,2.150,2.190,22274400,59776594.000
2020-07-10,2.170,2.190,2.000,2.060,27275200,68602648.000
2020-07-13,2.100,2.300,2.030,2.210,18478400,48873176.000
2020-07-14,2.170,2.250,2.110,2.190,10019200,26228725.000
2020-07-15,2.260,2.260,2.090,2.150,8667200,22462528.000
2020-07-16,2.150,2.190,1.950,1.980,9745600,24349720.000
2020-07-17,2.010,2.060,1.910,1.970,7640800,18415688.000
2020-07-20,2.050,2.150,1.990,2.050,10258400,25697624.000
2020-07-21,2.070,2.120,2.030,2.030,5584000,14020504.000
2020-07-22,2.040,2.220,2.010,2.040,9223200,23612264.000
2020-07-23,2.060,2.170,1.980,2.120,10738400,27128680.000
2020-07-24,2.100,2.140,1.950,1.980,7516000,18479328.000
2020-07-27,1.990,2.020,1.880,1.930,5824000,13909936.000
2020-07-28,1.990,2.000,1.910,1.930,2737600,6541440.000
2020-07-29,1.940,2.070,1.940,2.030,5286400,13022432.000
2020-07-30,2.060,2.090,1.980,2.070,6451200,15948976.000
2020-07-31,2.080,2.150,2.000,2.030,15241600,38407984.000
2020-08-03,2.060,2.080,2.020,2.060,4033600,10045976.000
2020-08-04,2.090,2.120,2.050,2.080,8002400,20249913.000
2020-08-05,2.090,2.090,2.020,2.040,4312000,10745464.000
2020-08-06,2.040,2.210,1.990,2.200,14965600,37926072.000
2020-08-07,2.200,2.200,1.990,2.040,9642400,24002584.000
2020-08-10,2.070,2.070,1.970,2.010,4312800,10612488.000
2020-08-11,1.990,2.050,1.910,1.920,6880000,16610328.000
2020-08-12,1.930,1.950,1.820,1.890,8475200,19721304.000
2020-08-13,1.910,1.940,1.870,1.900,3243200,7591760.000
2020-08-14,1.940,1.940,1.850,1.880,7230400,16795552.000
2020-08-17,1.910,2.060,1.910,1.970,11156000,27194008.000
2020-08-18,1.990,2.030,1.890,1.930,9356800,22388196.000
2020-08-19,1.940,1.940,1.890,1.940,2853600,6718536.000
2020-08-20,1.940,1.940,1.880,1.920,3256800,7606800.000
2020-08-21,1.930,1.930,1.890,1.910,9015200,21221120.000
2020-08-24,1.920,1.970,1.890,1.950,7380000,17541408.000
2020-08-25,1.950,2.030,1.930,1.980,4639200,11282352.000
2020-08-26,1.960,1.970,1.870,1.870,5441600,12726992.000
2020-08-27,1.880,1.910,1.860,1.900,4220800,9832192.000
2020-08-28,1.900,1.940,1.860,1.870,3952800,9262752.000
2020-08-31,1.920,1.920,1.810,1.820,11120000,25667488.000
2020-09-01,1.810,1.900,1.810,1.820,14280800,32812920.000
2020-09-02,1.850,1.850,1.780,1.830,4493600,10177744.000
2020-09-03,1.880,1.900,1.820,1.850,4074400,9362178.000
2020-09-04,1.800,1.820,1.770,1.790,9108800,20326624.000
2020-09-07,1.770,1.790,1.740,1.750,6748800,14895496.000
2020-09-08,1.770,1.800,1.750,1.770,3247200,7197708.000
2020-09-09,1.800,1.800,1.730,1.730,4378400,9610312.000
2020-09-10,1.760,1.780,1.680,1.680,5432800,11806372.000
2020-09-11,1.700,1.750,1.660,1.730,3022400,6522160.000
2020-09-14,1.720,1.760,1.700,1.700,1838400,4004224.000
2020-09-15,1.700,1.750,1.700,1.740,2498400,5427240.000
2020-09-16,1.730,1.770,1.710,1.760,10988800,23905768.000
2020-09-17,1.730,1.750,1.650,1.650,11225600,23846776.000
2020-09-18,1.680,1.830,1.680,1.830,7560790,16653803.000
2020-09-21,1.880,1.890,1.760,1.760,2461600,5563768.000
2020-09-22,1.770,1.770,1.680,1.680,15229600,32789056.000
2020-09-23,1.690,1.690,1.580,1.610,16980800,34974768.000
2020-09-24,1.590,1.630,1.590,1.600,4602400,9421936.000
2020-09-25,1.620,1.650,1.610,1.630,3487200,7218312.000
2020-09-28,1.650,1.730,1.640,1.690,4066000,8628840.000
2020-09-29,1.750,1.750,1.650,1.650,556800,1184528.000
2020-09-30,1.620,1.670,1.600,1.620,240800,500272.000
2020-10-05,1.620,1.630,1.580,1.580,188000,382336.000
2020-10-06,1.580,1.640,1.580,1.620,100800,207784.000
2020-10-07,1.610,1.630,1.600,1.610,240000,492440.000
2020-10-08,1.600,1.660,1.580,1.630,400800,824368.000
2020-10-09,1.640,1.670,1.630,1.650,2324000,4855104.000
2020-10-12,1.700,1.740,1.670,1.690,6870400,14703361.000
2020-10-14,1.690,1.690,1.620,1.620,5781600,12052192.000
2020-10-15,1.640,1.650,1.570,1.580,5356000,11066360.000
2020-10-16,1.590,1.650,1.590,1.610,8477600,17403228.000
2020-10-19,1.640,1.660,1.550,1.560,11557600,23471192.000
2020-10-20,1.570,1.590,1.540,1.580,16051200,32131376.000
2020-10-21,1.570,1.610,1.560,1.570,6520800,13208372.000
2020-10-22,1.590,1.620,1.570,1.590,3756800,7631536.000
2020-10-23,1.590,1.640,1.590,1.600,7226400,14852488.000
2020-10-27,1.580,1.590,1.540,1.550,9492000,18979136.000
2020-10-28,1.560,1.570,1.530,1.540,4391200,8726448.000
2020-10-29,1.520,1.550,1.520,1.530,2929611,5783805.000
2020-10-30,1.530,1.560,1.490,1.520,3557600,6965032.000
2020-11-02,1.520,1.690,1.520,1.630,11984000,24789648.000
2020-11-03,1.630,1.710,1.630,1.660,2696000,5708384.000
2020-11-04,1.680,1.690,1.630,1.660,2709600,5691504.000
2020-11-05,1.690,1.710,1.660,1.710,2635200,5611936.000
2020-11-06,1.700,1.710,1.670,1.670,4503600,9602104.000
2020-11-09,1.680,1.810,1.680,1.770,7330800,16163144.000
2020-11-10,1.790,1.820,1.730,1.750,5397600,11959864.000
2020-11-11,1.760,1.790,1.730,1.740,4471200,9861072.000
2020-11-12,1.740,1.760,1.720,1.720,3592800,7796592.000
2020-11-13,1.720,1.720,1.670,1.710,3048800,6504392.000
2020-11-16,1.700,1.780,1.690,1.760,6354400,13858472.000
2020-11-17,1.760,1.800,1.750,1.790,2866400,6342024.000
2020-11-18,1.780,1.880,1.780,1.870,4708800,10721504.000
2020-11-19,1.850,1.880,1.820,1.880,5400800,12349640.000
2020-11-20,1.840,1.900,1.810,1.890,4352800,9984296.000
2020-11-23,1.910,1.960,1.860,1.920,3130411,7401889.000
2020-11-24,1.980,1.940,1.830,1.830,2772000,6455444.000
2020-11-25,1.860,1.910,1.820,1.840,3437600,7929944.000
2020-11-26,1.840,1.880,1.830,1.850,3112000,7115768.000
2020-11-27,1.860,1.900,1.840,1.900,1870400,4317488.000
2020-11-30,1.900,2.010,1.880,1.910,6169600,14796640.000
2020-12-01,1.920,2.010,1.890,2.000,5064000,12151872.000
2020-12-02,1.990,2.030,1.930,1.950,4367200,10555720.000
2020-12-03,1.960,2.020,1.940,1.970,4029611,9758762.000
2020-12-04,1.980,1.980,1.890,1.910,2344800,5568720.000
2020-12-07,1.910,1.920,1.860,1.880,2304800,5350472.000
2020-12-08,1.870,1.880,1.830,1.860,1848800,4246872.000
2020-12-09,1.860,1.880,1.780,1.780,2300000,5241296.000
2020-12-10,1.800,1.810,1.770,1.810,1934400,4323088.000
2020-12-11,1.820,1.820,1.740,1.790,3900800,8627448.000
2020-12-14,1.780,1.800,1.730,1.760,2517600,5560992.000
2020-12-15,1.770,1.770,1.690,1.690,13787200,29642824.000
2020-12-16,1.690,1.720,1.650,1.680,9119200,19384280.000
2020-12-17,1.690,1.730,1.680,1.700,8284000,17767120.000
2020-12-18,1.720,1.730,1.660,1.660,14106400,29861520.000
2020-12-21,1.670,1.690,1.640,1.670,9936800,20893176.000
2020-12-22,1.670,1.680,1.620,1.640,3529600,7349596.000
2020-12-23,1.620,1.660,1.620,1.630,5812800,12092496.000
2020-12-24,1.640,1.660,1.560,1.560,12356800,25345784.000
2020-12-28,1.560,1.610,1.560,1.580,18384000,36984592.000
2020-12-29,1.580,1.630,1.570,1.600,6315200,12935952.000
2020-12-30,1.610,1.650,1.600,1.630,4285600,8858840.000
2020-12-31,1.630,1.830,1.630,1.780,17944000,39548664.000
2021-01-04,1.780,1.800,1.710,1.740,9239200,20137976.000
2021-01-05,1.740,1.780,1.680,1.680,12600000,27273864.000
2021-01-06,1.700,1.820,1.700,1.810,9192800,20347928.000
2021-01-07,1.820,1.860,1.760,1.780,7082582,15860184.000
2021-01-08,1.780,1.820,1.760,1.770,13773600,30578768.000
2021-01-11,1.780,1.800,1.730,1.730,6998660,15409857.000
2021-01-12,1.740,1.840,1.730,1.800,28424000,64006416.000
2021-01-13,1.830,1.890,1.780,1.790,22226400,50584472.000
2021-01-14,1.800,1.810,1.750,1.780,5904000,13142152.000
2021-01-15,1.800,1.910,1.780,1.830,11436800,26265376.000
2021-01-18,1.840,1.890,1.820,1.860,10658400,24440776.000
2021-01-19,1.890,2.160,1.880,2.060,38354400,94904672.000
2021-01-20,2.060,2.160,1.980,2.030,16712800,41884176.000
2021-01-21,2.050,2.050,1.940,2.010,19065600,46137368.000
2021-01-22,2.000,2.020,1.900,1.900,5436800,12950792.000
2021-01-25,1.930,1.980,1.890,1.920,6356800,15035344.000
2021-01-26,1.930,1.930,1.800,1.830,11314400,25868872.000
2021-01-27,1.820,1.830,1.760,1.780,9379200,20927552.000
2021-01-28,1.760,1.760,1.700,1.710,4621600,9998600.000
2021-01-29,1.710,1.720,1.650,1.670,4740800,10063304.000
2021-02-01,1.680,1.730,1.650,1.730,5133200,10957188.000
