date,open,high,low,close,volume,turnover
2014-06-05,0.342,0.358,0.336,0.336,8752335,0
2014-06-06,0.339,0.355,0.336,0.339,4919472,0
2014-06-09,0.348,0.367,0.329,0.361,9994599,0
2014-06-10,0.364,0.371,0.348,0.355,6814056,0
2014-06-11,0.351,0.406,0.342,0.399,33801618,0
2014-06-12,0.399,0.406,0.358,0.402,39715135,0
2014-06-13,0.409,0.447,0.402,0.428,45297224,0
2014-06-16,0.434,0.542,0.434,0.511,69696921,0
2014-06-17,0.501,0.511,0.441,0.444,39608272,0
2014-06-18,0.453,0.507,0.437,0.479,55697335,0
2014-06-19,0.491,0.495,0.450,0.450,29893216,0
2014-06-20,0.463,0.482,0.450,0.479,21532796,0
2014-06-23,0.469,0.539,0.463,0.514,63399325,0
2014-06-24,0.504,0.533,0.491,0.501,28495090,0
2014-06-25,0.501,0.523,0.469,0.488,26644517,0
2014-06-26,0.498,0.504,0.479,0.491,11978030,0
2014-06-27,0.495,0.495,0.466,0.479,14272431,0
2014-06-30,0.479,0.491,0.463,0.476,15664787,0
2014-07-02,0.495,0.523,0.476,0.504,34170479,0
2014-07-03,0.498,0.555,0.498,0.542,61563553,0
2014-07-04,0.539,0.558,0.526,0.536,35324657,0
2014-07-07,0.546,0.581,0.539,0.577,44461088,0
2014-07-08,0.568,0.587,0.558,0.574,37640242,0
2014-07-09,0.571,0.609,0.539,0.574,30441229,0
2014-07-10,0.577,0.641,0.574,0.635,51218476,0
2014-07-11,0.619,0.689,0.619,0.657,55982815,0
2014-07-14,0.660,0.771,0.657,0.746,85317109,0
2014-07-15,0.749,0.787,0.714,0.765,54441481,0
2014-07-16,0.765,0.787,0.721,0.724,48439925,0
2014-07-17,0.724,0.803,0.705,0.768,70395016,0
2014-07-18,0.749,0.784,0.724,0.743,39231048,0
2014-07-21,0.743,0.762,0.708,0.711,28174439,0
2014-07-22,0.714,0.759,0.714,0.749,39342122,0
2014-07-23,0.756,0.778,0.733,0.752,44357651,0
2014-07-24,0.743,0.765,0.721,0.743,43525035,0
2014-07-25,0.752,0.851,0.733,0.845,115236755,0
2014-07-28,0.854,0.937,0.838,0.896,91810704,0
2014-07-29,0.889,0.908,0.867,0.892,42980413,0
2014-07-30,0.880,0.892,0.771,0.803,68492581,0
2014-07-31,0.819,0.861,0.794,0.845,43916717,0
2014-08-01,0.810,0.826,0.794,0.806,33114775,0
2014-08-04,0.816,0.870,0.816,0.854,28495020,0
2014-08-05,0.880,0.880,0.835,0.857,30826691,0
2014-08-06,0.838,0.921,0.829,0.921,54537594,0
2014-08-07,0.918,0.937,0.870,0.880,36811178,0
2014-08-08,0.880,0.896,0.838,0.867,23229835,0
2014-08-11,0.876,0.896,0.867,0.886,19847301,0
2014-08-12,0.915,0.991,0.915,0.953,97956084,0
2014-08-13,0.962,1.020,0.956,1.001,63234977,0
2014-08-14,1.013,1.020,0.962,0.975,38968763,0
2014-08-15,0.972,0.994,0.966,0.991,22968358,0
2014-08-18,0.985,1.004,0.966,0.969,29696909,0
2014-08-19,0.988,0.988,0.921,0.956,36966411,0
2014-08-20,0.956,0.956,0.918,0.924,32430572,0
2014-08-21,0.927,0.927,0.870,0.905,35207580,0
2014-08-22,0.896,0.966,0.892,0.959,33178075,0
2014-08-25,0.956,0.959,0.905,0.918,28849735,0
2014-08-26,0.921,0.937,0.880,0.889,37371137,0
2014-08-27,0.886,0.918,0.867,0.889,33796998,0
2014-08-28,0.889,0.896,0.835,0.848,35344772,0
2014-08-29,0.848,0.883,0.832,0.883,31087562,0
2014-09-01,0.883,0.911,0.854,0.911,25977019,0
2014-09-02,0.908,0.946,0.889,0.940,28796304,0
2014-09-03,0.940,0.959,0.940,0.953,38451643,0
2014-09-04,0.937,1.004,0.937,0.962,50897982,0
2014-09-05,0.956,0.972,0.915,0.924,33645033,0
2014-09-08,0.931,0.943,0.911,0.921,11304303,0
2014-09-10,0.908,0.915,0.854,0.889,22890588,0
2014-09-11,0.889,0.902,0.854,0.854,34056451,0
2014-09-12,0.857,0.880,0.841,0.870,20819331,0
2014-09-15,0.854,0.876,0.851,0.870,16617079,0
2014-09-16,0.873,0.892,0.838,0.845,15804337,0
2014-09-17,0.861,0.873,0.841,0.857,21689947,0
2014-09-18,0.854,0.876,0.841,0.870,20183185,0
2014-09-19,0.867,0.946,0.851,0.902,25785295,0
2014-09-22,0.899,0.902,0.851,0.854,14407581,0
2014-09-23,0.845,0.848,0.759,0.775,59484888,0
2014-09-24,0.775,0.813,0.746,0.803,21052480,0
2014-09-25,0.806,0.845,0.781,0.794,19793926,0
2014-09-26,0.791,0.832,0.781,0.813,24556376,0
2014-09-29,0.756,0.781,0.708,0.740,32175045,0
2014-09-30,0.736,0.743,0.686,0.717,34815646,0
2014-10-03,0.692,0.775,0.679,0.752,37725606,0
2014-10-06,0.743,0.794,0.740,0.784,17748606,0
2014-10-07,0.775,0.800,0.771,0.781,12442121,0
2014-10-08,0.765,0.781,0.740,0.775,10987980,0
2014-10-09,0.778,0.797,0.756,0.759,20990135,0
2014-10-10,0.749,0.759,0.721,0.733,32653946,0
2014-10-13,0.730,0.733,0.682,0.714,18419551,0
2014-10-14,0.701,0.727,0.686,0.708,11275223,0
2014-10-15,0.705,0.717,0.695,0.711,9125907,0
2014-10-16,0.689,0.695,0.663,0.676,20564320,0
2014-10-17,0.676,0.721,0.670,0.682,15726289,0
2014-10-20,0.689,0.705,0.660,0.698,17529827,0
2014-10-21,0.698,0.701,0.666,0.673,9686772,0
2014-10-22,0.682,0.698,0.676,0.679,11706159,0
2014-10-23,0.670,0.692,0.670,0.676,6990065,0
2014-10-24,0.676,0.695,0.657,0.660,10899976,0
2014-10-27,0.644,0.644,0.574,0.590,31733451,0
2014-10-28,0.612,0.657,0.609,0.647,17581385,0
2014-10-29,0.663,0.682,0.631,0.676,16497686,0
2014-10-30,0.679,0.679,0.625,0.638,12980652,0
2014-10-31,0.651,0.689,0.647,0.682,17467620,0
2014-11-03,0.708,0.708,0.670,0.679,12062891,0
2014-11-04,0.689,0.765,0.686,0.762,29941178,0
2014-11-05,0.787,0.803,0.746,0.756,31006000,0
2014-11-06,0.768,0.768,0.721,0.749,10472928,0
2014-11-07,0.749,0.800,0.736,0.765,21746521,0
2014-11-10,0.841,0.966,0.841,0.902,136474957,0
2014-11-11,0.918,0.956,0.861,0.899,93907629,0
2014-11-12,0.886,0.937,0.886,0.902,57240210,0
2014-11-13,0.921,1.001,0.905,1.001,147236986,0
2014-11-14,0.978,1.001,0.937,0.978,72308515,0
2014-11-17,1.036,1.055,0.810,0.813,117063978,0
2014-11-18,0.832,0.832,0.695,0.711,182811482,0
2014-11-19,0.727,0.752,0.689,0.717,49647062,0
2014-11-20,0.727,0.730,0.679,0.692,32027323,0
2014-11-21,0.695,0.730,0.686,0.724,25002684,0
2014-11-24,0.756,0.775,0.730,0.759,40812361,0
2014-11-25,0.762,0.845,0.740,0.816,83365328,0
2014-11-26,0.835,0.870,0.794,0.854,82931624,0
2014-11-27,0.857,0.857,0.810,0.816,25436421,0
2014-11-28,0.816,0.835,0.781,0.800,34381438,0
2014-12-01,0.800,0.810,0.721,0.730,51869488,0
2014-12-02,0.743,0.775,0.733,0.752,31260427,0
2014-12-03,0.768,0.841,0.740,0.791,64812110,0
2014-12-04,0.803,0.851,0.803,0.841,66407096,0
2014-12-05,0.857,0.867,0.756,0.810,92339076,0
2014-12-08,0.810,0.845,0.794,0.822,41831956,0
2014-12-09,0.813,0.826,0.740,0.756,49757068,0
2014-12-10,0.765,0.787,0.743,0.778,25300957,0
2014-12-11,0.756,0.771,0.740,0.762,17013769,0
2014-12-12,0.762,0.826,0.762,0.778,28946571,0
2014-12-15,0.765,0.771,0.740,0.759,13133000,0
2014-12-16,0.759,0.762,0.717,0.721,17951663,0
2014-12-17,0.721,0.730,0.676,0.686,31944442,0
2014-12-18,0.705,0.727,0.686,0.692,14731311,0
2014-12-19,0.708,0.724,0.676,0.686,25844070,0
2014-12-22,0.679,0.708,0.676,0.698,15908700,0
2014-12-23,0.698,0.698,0.625,0.638,38112197,0
2014-12-24,0.644,0.660,0.635,0.654,7254078,0
2014-12-29,0.657,0.676,0.638,0.647,9735489,0
2014-12-30,0.641,0.654,0.619,0.625,10639106,0
2014-12-31,0.631,0.647,0.619,0.644,5998931,0
2015-01-02,0.628,0.714,0.625,0.692,22859148,0
2015-01-05,0.692,0.794,0.692,0.768,51325433,0
2015-01-06,0.752,0.819,0.749,0.759,36134958,0
2015-01-07,0.756,0.829,0.756,0.787,43723233,0
2015-01-08,0.810,0.832,0.778,0.781,28962883,0
2015-01-09,0.797,0.822,0.778,0.794,47516853,0
2015-01-12,0.822,0.835,0.771,0.791,59009476,0
2015-01-13,0.787,0.797,0.756,0.762,25939303,0
2015-01-14,0.762,0.791,0.743,0.746,28217989,0
2015-01-15,0.740,0.762,0.717,0.756,26572903,0
2015-01-16,0.759,0.775,0.733,0.765,21499115,0
2015-01-19,0.759,0.765,0.692,0.714,24286077,0
2015-01-20,0.730,0.749,0.724,0.727,8637916,0
2015-01-21,0.727,0.778,0.727,0.752,40451700,0
2015-01-22,0.752,0.816,0.752,0.800,54292187,0
2015-01-23,0.819,0.848,0.797,0.803,56422523,0
2015-01-26,0.781,0.829,0.781,0.822,35657502,0
2015-01-27,0.819,0.867,0.803,0.838,69178135,0
2015-01-28,0.819,0.845,0.803,0.829,35918373,0
2015-01-29,0.803,0.838,0.787,0.794,31375361,0
2015-01-30,0.806,0.816,0.756,0.771,31379862,0
2015-02-02,0.740,0.771,0.740,0.740,21830917,0
2015-02-03,0.746,0.778,0.746,0.775,22761715,0
2015-02-04,0.781,0.813,0.778,0.791,17905128,0
2015-02-05,0.826,0.826,0.759,0.762,16280818,0
2015-02-06,0.778,0.778,0.708,0.724,23988873,0
2015-02-09,0.724,0.733,0.711,0.717,11603477,0
2015-02-10,0.701,0.721,0.689,0.708,20148612,0
2015-02-11,0.724,0.727,0.695,0.705,7687814,0
2015-02-12,0.717,0.730,0.701,0.724,12594061,0
2015-02-13,0.727,0.771,0.721,0.759,30567839,0
2015-02-16,0.749,0.771,0.749,0.759,7021495,0
2015-02-17,0.756,0.762,0.746,0.749,5940298,0
2015-02-18,0.756,0.756,0.733,0.740,3001579,0
2015-02-23,0.740,0.740,0.721,0.724,7338940,0
2015-02-24,0.724,0.756,0.724,0.752,10010503,0
2015-02-25,0.756,0.781,0.749,0.759,25263555,0
2015-02-26,0.756,0.857,0.756,0.854,59395029,0
2015-02-27,0.854,0.867,0.819,0.864,64424891,0
2015-03-02,0.867,0.873,0.806,0.832,69872207,0
2015-03-03,0.835,0.851,0.810,0.813,21564226,0
2015-03-04,0.810,0.819,0.794,0.800,15388619,0
2015-03-05,0.787,0.835,0.787,0.803,15075474,0
2015-03-06,0.797,0.857,0.794,0.832,21209065,0
2015-03-09,0.819,0.819,0.784,0.810,17419739,0
2015-03-10,0.803,0.819,0.791,0.794,14841317,0
2015-03-11,0.787,0.806,0.759,0.762,15915995,0
2015-03-12,0.778,0.778,0.743,0.756,20116867,0
2015-03-13,0.759,0.794,0.759,0.778,14858412,0
2015-03-16,0.778,0.819,0.775,0.810,19373544,0
2015-03-17,0.813,0.829,0.787,0.791,25452136,0
2015-03-18,0.791,0.803,0.781,0.787,22125518,0
2015-03-19,0.803,0.819,0.775,0.778,23076016,0
2015-03-20,0.784,0.797,0.768,0.787,11874310,0
2015-03-23,0.787,0.803,0.781,0.791,18148491,0
2015-03-24,0.819,0.819,0.791,0.816,35700530,0
2015-03-25,0.813,0.819,0.775,0.791,18001933,0
2015-03-26,0.778,0.800,0.765,0.794,33014230,0
2015-03-27,0.791,0.803,0.781,0.794,27257675,0
2015-03-30,0.848,1.029,0.845,0.985,204699470,0
2015-03-31,1.026,1.096,0.937,0.956,125215797,0
2015-04-01,0.962,1.074,0.962,1.067,112078025,0
2015-04-02,1.074,1.287,1.074,1.284,219908426,0
2015-04-08,1.433,1.942,1.433,1.732,386972397,0
2015-04-09,1.888,2.172,1.697,1.853,354853929,0
2015-04-10,1.936,1.946,1.736,1.847,164595890,0
2015-04-13,1.853,1.904,1.796,1.876,152021346,0
2015-04-14,1.837,1.844,1.682,1.691,122157171,0
2015-04-15,1.631,1.767,1.561,1.573,138996158,0
2015-04-16,1.583,1.720,1.583,1.675,86889780,0
2015-04-17,1.717,1.812,1.678,1.713,140250755,0
2015-04-20,1.717,1.726,1.500,1.538,125826893,0
2015-04-21,1.580,1.599,1.516,1.596,57999782,0
2015-04-22,1.599,1.713,1.577,1.678,97838913,0
2015-04-23,1.704,1.834,1.653,1.767,194561424,0
2015-04-24,1.831,1.847,1.631,1.739,154309776,0
2015-04-27,1.742,1.787,1.713,1.758,66684090,0
2015-04-28,1.710,1.742,1.608,1.615,93136962,0
2015-04-29,1.659,1.790,1.631,1.748,187690133,0
2015-04-30,1.774,1.869,1.678,1.685,169479538,0
2015-05-04,1.694,1.758,1.662,1.717,64550674,0
2015-05-05,1.732,1.742,1.573,1.580,49917362,0
2015-05-06,1.586,1.631,1.475,1.487,60720219,0
2015-05-07,1.446,1.497,1.408,1.414,57520001,0
2015-05-08,1.472,1.542,1.459,1.538,64431805,0
2015-05-11,1.592,1.599,1.507,1.551,32146129,0
2015-05-12,1.551,1.561,1.497,1.497,37120450,0
2015-05-13,1.519,1.526,1.449,1.507,35990473,0
2015-05-14,1.513,1.522,1.452,1.491,35137742,0
2015-05-15,1.507,1.532,1.449,1.494,38305933,0
2015-05-18,1.481,1.494,1.437,1.449,31084419,0
2015-05-19,1.437,1.481,1.437,1.465,36649972,0
2015-05-20,1.472,1.497,1.437,1.465,39836738,0
2015-05-21,1.465,1.468,1.440,1.443,17390302,0
2015-05-22,1.465,1.487,1.443,1.481,31732760,0
2015-05-26,1.532,1.570,1.519,1.529,49474197,0
2015-05-27,1.535,1.577,1.519,1.577,44321601,0
2015-05-28,1.599,1.612,1.472,1.487,53036239,0
2015-05-29,1.494,1.522,1.446,1.472,31009121,0
2015-06-01,1.475,1.516,1.443,1.494,38835091,0
2015-06-02,1.494,1.497,1.465,1.475,26165600,0
2015-06-03,1.462,1.484,1.328,1.338,70863357,0
2015-06-04,1.360,1.433,1.277,1.395,82959879,0
2015-06-05,1.386,1.462,1.382,1.386,56829543,0
2015-06-08,1.402,1.414,1.332,1.360,26173014,0
2015-06-09,1.376,1.395,1.303,1.325,33381963,0
2015-06-10,1.306,1.335,1.258,1.271,31823027,0
2015-06-11,1.297,1.332,1.252,1.268,14671273,0
2015-06-12,1.255,1.338,1.255,1.335,27287443,0
2015-06-15,1.297,1.322,1.284,1.293,13406625,0
2015-06-16,1.293,1.300,1.160,1.176,29349474,0
2015-06-17,1.179,1.242,1.156,1.230,17100469,0
2015-06-18,1.242,1.252,1.191,1.201,8985880,0
2015-06-19,1.233,1.233,1.125,1.137,21177855,0
2015-06-22,1.137,1.150,1.128,1.147,8572359,0
2015-06-23,1.166,1.195,1.134,1.188,23321171,0
2015-06-24,1.191,1.204,1.172,1.188,19043528,0
2015-06-25,1.185,1.185,1.137,1.144,17202346,0
2015-06-26,1.131,1.147,1.004,1.064,39910065,0
2015-06-29,1.051,1.074,0.892,0.981,39105390,0
2015-06-30,1.010,1.051,0.889,1.036,36820229,0
2015-07-02,1.054,1.060,0.952,0.981,22536515,0
2015-07-03,1.010,1.181,0.971,1.095,99284700,0
2015-07-06,1.156,1.194,0.876,0.968,93485837,0
2015-07-07,1.022,1.022,0.780,0.819,66769234,0
2015-07-08,0.717,0.745,0.488,0.558,158583993,0
2015-07-09,0.558,0.844,0.555,0.806,119151600,0
2015-07-10,0.924,0.987,0.866,0.965,111149578,0
2015-07-13,0.940,1.025,0.936,0.987,53985806,0
2015-07-14,1.019,1.092,0.971,1.029,67235375,0
2015-07-15,1.010,1.035,0.879,0.920,37378743,0
2015-07-16,0.898,1.016,0.857,0.975,44684242,0
2015-07-17,0.971,1.060,0.971,1.029,52754247,0
2015-07-20,1.035,1.073,1.013,1.051,32680913,0
2015-07-21,1.022,1.146,1.016,1.124,59261326,0
2015-07-22,1.115,1.146,1.035,1.076,45452615,0
2015-07-23,1.083,1.102,1.067,1.092,29022601,0
2015-07-24,1.045,1.115,1.013,1.035,61234825,0
2015-07-27,0.997,1.032,0.870,0.885,67897137,0
2015-07-28,0.908,0.946,0.857,0.879,58371632,0
2015-07-29,0.908,0.946,0.885,0.933,24229408,0
2015-07-30,0.940,0.952,0.895,0.898,19109531,0
2015-07-31,0.898,0.927,0.879,0.885,24767779,0
2015-08-03,0.885,0.917,0.784,0.800,43575700,0
2015-08-04,0.793,0.857,0.793,0.847,32523699,0
2015-08-05,0.838,0.889,0.831,0.841,20272334,0
2015-08-06,0.831,0.860,0.815,0.825,17756177,0
2015-08-07,0.831,0.879,0.831,0.866,24153957,0
2015-08-10,0.866,0.971,0.847,0.962,34683168,0
2015-08-11,0.968,0.984,0.911,0.930,24606551,0
2015-08-12,0.882,0.927,0.882,0.901,30336381,0
2015-08-13,0.898,1.006,0.895,0.987,50037959,0
2015-08-14,1.000,1.003,0.962,0.975,21837668,0
2015-08-17,0.971,0.978,0.930,0.968,24326936,0
2015-08-18,0.987,0.987,0.866,0.898,25453641,0
2015-08-19,0.895,0.917,0.860,0.889,16788415,0
2015-08-20,0.863,0.901,0.822,0.828,26932889,0
2015-08-21,0.803,0.812,0.730,0.736,52711502,0
2015-08-24,0.647,0.675,0.574,0.580,53643280,0
2015-08-25,0.558,0.637,0.504,0.570,42794661,0
2015-08-26,0.574,0.618,0.535,0.567,37640745,0
2015-08-27,0.602,0.675,0.590,0.669,34475729,0
2015-08-28,0.691,0.710,0.650,0.666,31581015,0
2015-08-31,0.701,0.701,0.599,0.621,23481465,0
2015-09-01,0.618,0.695,0.599,0.612,27287656,0
2015-09-02,0.612,0.637,0.567,0.586,16947137,0
2015-09-04,0.586,0.599,0.542,0.555,11883740,0
2015-09-07,0.529,0.580,0.529,0.545,23783195,0
2015-09-08,0.558,0.609,0.535,0.609,29010029,0
2015-09-09,0.628,0.666,0.615,0.666,29406049,0
2015-09-10,0.628,0.637,0.609,0.634,15767475,0
2015-09-11,0.634,0.656,0.615,0.628,13499249,0
2015-09-14,0.650,0.650,0.567,0.586,25373560,0
2015-09-15,0.570,0.599,0.567,0.574,11011503,0
2015-09-16,0.599,0.634,0.577,0.615,24516146,0
2015-09-17,0.640,0.660,0.615,0.631,20929337,0
2015-09-18,0.628,0.669,0.628,0.666,20197181,0
2015-09-21,0.647,0.647,0.628,0.644,10777624,0
2015-09-22,0.653,0.653,0.625,0.625,15048756,0
2015-09-23,0.621,0.634,0.570,0.574,17314870,0
2015-09-24,0.577,0.596,0.551,0.551,22733428,0
2015-09-25,0.551,0.561,0.529,0.535,21427505,0
2015-09-29,0.491,0.510,0.472,0.485,17151433,0
2015-09-30,0.510,0.510,0.478,0.481,16114238,0
2015-10-02,0.507,0.526,0.491,0.520,28708111,0
2015-10-05,0.545,0.558,0.523,0.526,27086503,0
2015-10-06,0.535,0.548,0.507,0.510,15838957,0
2015-10-07,0.510,0.637,0.510,0.634,62989476,0
2015-10-08,0.637,0.637,0.590,0.605,27877915,0
2015-10-09,0.625,0.653,0.612,0.625,32733904,0
2015-10-12,0.625,0.707,0.625,0.672,45452237,0
2015-10-13,0.660,0.682,0.656,0.672,20608749,0
2015-10-14,0.653,0.688,0.653,0.660,15172348,0
2015-10-15,0.669,0.695,0.660,0.685,23460118,0
2015-10-16,0.701,0.707,0.669,0.682,10123651,0
2015-10-19,0.695,0.704,0.666,0.679,14366577,0
2015-10-20,0.679,0.682,0.663,0.672,8950791,0
2015-10-22,0.637,0.666,0.637,0.660,11177818,0
2015-10-23,0.685,0.688,0.644,0.666,17844895,0
2015-10-26,0.685,0.695,0.666,0.672,12187355,0
2015-10-27,0.669,0.710,0.650,0.695,27457379,0
2015-10-28,0.698,0.701,0.656,0.656,13250951,0
2015-10-29,0.675,0.685,0.669,0.675,11038268,0
2015-10-30,0.679,0.682,0.650,0.663,16096637,0
2015-11-02,0.653,0.698,0.634,0.695,46086026,0
2015-11-03,0.841,0.860,0.698,0.736,35243644,0
2015-11-04,0.726,0.860,0.726,0.831,48809976,0
2015-11-05,0.831,0.879,0.831,0.850,23790528,0
2015-11-06,0.841,0.841,0.793,0.841,10893690,0
2015-11-09,0.831,0.898,0.831,0.879,16700787,0
2015-11-10,0.860,0.888,0.822,0.831,18110052,0
2015-11-11,0.850,0.860,0.812,0.841,8297559,0
2015-11-12,0.822,0.860,0.822,0.850,11472005,0
2015-11-13,0.841,0.879,0.812,0.822,17975647,0
2015-11-16,0.793,0.831,0.793,0.831,10744386,0
2015-11-17,0.841,0.850,0.803,0.812,7817376,0
2015-11-18,0.822,0.841,0.755,0.774,11906631,0
2015-11-19,0.764,0.831,0.764,0.812,7869062,0
2015-11-20,0.812,0.955,0.812,0.936,41071873,0
2015-11-23,0.946,1.051,0.946,0.965,39943530,0
2015-11-24,0.974,0.974,0.888,0.917,10597104,0
2015-11-25,0.917,0.965,0.888,0.908,10428304,0
2015-11-26,0.917,0.927,0.850,0.860,15303654,0
2015-11-27,0.869,0.888,0.793,0.822,9782719,0
2015-11-30,0.812,0.812,0.764,0.783,11744399,0
2015-12-01,0.793,0.803,0.774,0.783,8124693,0
2015-12-02,0.774,0.822,0.755,0.812,8400336,0
2015-12-03,0.764,0.774,0.707,0.736,33036231,0
2015-12-04,0.717,0.726,0.688,0.688,22092190,0
2015-12-07,0.698,0.717,0.678,0.698,10345422,0
2015-12-08,0.698,0.698,0.631,0.659,17314870,0
2015-12-09,0.640,0.659,0.602,0.631,16643312,0
2015-12-10,0.602,0.698,0.602,0.631,24014594,0
2015-12-11,0.631,0.669,0.593,0.640,25634870,0
2015-12-14,0.602,0.669,0.602,0.650,18868001,0
