date,open,high,low,close,volume,turnover
2014-05-30,0.044,0.415,0.044,0.368,5912686,0
2014-06-03,0.470,0.637,0.433,0.563,6671515,0
2014-06-04,0.516,0.692,0.276,0.433,2781778,0
2014-06-05,0.516,0.563,0.331,0.544,2078638,0
2014-06-06,0.563,0.581,0.322,0.378,1542372,0
2014-06-09,0.396,0.600,0.192,0.341,1110106,0
2014-06-10,0.461,0.516,0.285,0.489,1719507,0
2014-06-11,0.433,0.544,0.331,0.461,1017140,0
2014-06-12,0.396,0.498,0.313,0.387,786847,0
2014-06-13,0.405,0.507,0.341,0.442,840436,0
2014-06-16,0.387,0.424,0.285,0.396,1143377,0
2014-06-17,0.359,0.424,0.220,0.405,2510298,0
2014-06-18,0.405,0.452,0.211,0.304,1907983,0
2014-06-19,0.378,0.387,-0.002,0.128,2344988,0
2014-06-20,0.118,0.211,0.091,0.202,2162637,0
2014-06-23,0.267,0.294,0.044,0.072,1843171,0
2014-06-24,0.137,0.174,-0.058,-0.048,1259320,0
2014-06-25,-0.048,0.054,-0.233,-0.058,1790253,0
2014-06-26,-0.095,-0.002,-0.252,-0.002,3221455,0
2014-06-27,0.257,0.257,-0.159,-0.113,2092843,0
2014-06-30,-0.113,0.174,-0.113,0.128,3241897,0
2014-07-02,0.192,0.387,0.118,0.276,4275952,0
2014-07-03,0.350,0.822,0.350,0.655,10883865,0
2014-07-04,0.692,0.803,0.507,0.637,5347313,0
2014-07-07,0.785,1.007,0.618,0.896,9161077,0
2014-07-08,1.100,1.248,0.896,0.933,6793426,0
2014-07-09,0.915,0.933,0.581,0.637,4697214,0
2014-07-10,0.674,0.859,0.544,0.600,4203258,0
2014-07-11,0.544,0.544,0.498,0.535,3158888,0
2014-07-14,0.544,0.544,0.479,0.498,1080092,0
2014-07-15,0.581,0.581,0.470,0.544,1612578,0
2014-07-16,0.544,0.692,0.322,0.563,7737925,0
2014-07-17,0.563,0.563,0.479,0.498,4236770,0
2014-07-18,0.498,0.544,0.405,0.452,3421193,0
2014-07-21,0.507,0.535,0.405,0.452,1528870,0
2014-07-22,0.822,0.822,0.442,0.507,5260659,0
2014-07-23,0.498,1.137,0.498,0.915,15874476,0
2014-07-24,1.063,1.377,1.063,1.192,16527575,0
2014-07-25,1.192,1.377,1.118,1.285,7564834,0
2014-07-28,1.192,1.655,1.192,1.526,12598847,0
2014-07-29,1.600,1.692,1.470,1.655,4636945,0
2014-07-30,1.618,1.822,1.470,1.489,5523673,0
2014-07-31,1.600,1.803,1.489,1.655,5539794,0
2014-08-01,1.489,1.637,1.359,1.470,2584988,0
2014-08-04,1.526,1.729,1.118,1.396,7944080,0
2014-08-05,1.470,1.470,0.989,1.322,8373485,0
2014-08-06,1.192,1.433,1.026,1.340,4886077,0
2014-08-07,1.266,1.377,1.118,1.192,1939764,0
2014-08-08,1.192,1.322,0.915,1.063,2484752,0
2014-08-11,1.174,1.507,1.174,1.303,4242191,0
2014-08-12,1.359,1.489,1.266,1.415,3931454,0
2014-08-13,1.933,1.933,1.433,1.563,3280240,0
2014-08-14,1.544,1.544,1.229,1.340,2538217,0
2014-08-15,1.452,1.452,1.174,1.285,820903,0
2014-08-18,0.915,1.229,0.915,1.174,2689430,0
2014-08-19,1.174,1.174,0.915,0.970,5076434,0
2014-08-20,1.100,1.100,0.878,1.044,1138957,0
2014-08-21,1.044,1.044,0.859,0.989,2159644,0
2014-08-22,0.952,1.100,0.841,1.081,2134262,0
2014-08-25,0.933,1.007,0.822,0.989,2079178,0
2014-08-26,1.026,1.081,0.841,0.915,2212569,0
2014-08-27,0.878,0.933,0.748,0.766,2898968,0
2014-08-28,1.100,1.100,0.563,0.637,4019996,0
2014-08-29,0.600,0.729,0.442,0.452,5010009,0
2014-09-01,0.618,0.618,0.433,0.452,2250372,0
2014-09-02,0.405,0.452,0.322,0.350,3869431,0
2014-09-03,0.359,0.526,0.341,0.489,3476108,0
2014-09-04,0.544,0.544,0.433,0.498,8071112,0
2014-09-05,0.535,0.563,0.378,0.479,1254955,0
2014-09-08,0.535,0.581,0.470,0.563,1577475,0
2014-09-10,0.507,0.507,0.220,0.285,4253404,0
2014-09-11,0.248,0.479,0.220,0.239,1372193,0
2014-09-12,0.220,0.442,0.220,0.294,1107172,0
2014-09-15,0.220,0.285,0.118,0.192,1251209,0
2014-09-16,0.165,0.229,0.091,0.128,1715290,0
2014-09-17,0.174,0.267,0.081,0.109,1125131,0
2014-09-18,0.081,0.081,-0.039,-0.011,2692670,0
2014-09-19,0.081,0.109,-0.011,0.035,1789114,0
2014-09-22,0.220,0.220,-0.243,-0.104,3644232,0
2014-09-23,-0.363,-0.011,-0.363,-0.196,2040294,0
2014-09-24,-0.252,-0.132,-0.363,-0.289,3940177,0
2014-09-25,-0.270,-0.243,-0.428,-0.363,4991647,0
2014-09-26,-0.456,-0.252,-0.474,-0.354,1771448,0
2014-09-29,-0.382,-0.382,-0.567,-0.483,2654327,0
2014-09-30,-0.493,-0.270,-0.706,-0.493,4198768,0
2014-10-03,-0.382,0.035,-0.382,-0.122,6064179,0
2014-10-06,-0.095,-0.020,-0.178,-0.132,1468925,0
2014-10-07,-0.020,-0.020,-0.307,-0.261,2459328,0
2014-10-08,-0.270,-0.178,-0.317,-0.307,3820319,0
2014-10-09,-0.252,-0.104,-0.252,-0.233,2516831,0
2014-10-10,-0.270,-0.020,-0.270,-0.067,4866896,0
2014-10-13,-0.011,-0.011,-0.446,-0.326,1894507,0
2014-10-14,-0.354,-0.141,-0.363,-0.280,882435,0
2014-10-15,-0.317,-0.233,-0.428,-0.372,1169740,0
2014-10-16,-0.409,-0.298,-0.428,-0.391,1529951,0
2014-10-17,-0.326,-0.326,-0.567,-0.539,2456670,0
2014-10-20,-0.382,-0.326,-0.567,-0.548,1858839,0
2014-10-21,-0.483,-0.483,-0.687,-0.604,1961789,0
2014-10-22,-0.567,-0.548,-0.770,-0.669,2570620,0
2014-10-23,-0.530,-0.530,-0.696,-0.669,1315552,0
2014-10-24,-0.520,-0.391,-0.659,-0.594,1361456,0
2014-10-27,-0.520,-0.520,-0.817,-0.743,3147149,0
2014-10-28,-0.659,-0.659,-0.881,-0.826,3346126,0
2014-10-29,-0.715,-0.613,-0.752,-0.669,1668202,0
2014-10-30,-0.669,-0.613,-0.752,-0.696,872714,0
2014-10-31,-0.678,-0.326,-0.678,-0.391,4719464,0
2014-11-03,-0.345,0.017,-0.474,-0.132,4010139,0
2014-11-04,-0.141,0.063,-0.141,-0.039,2024709,0
2014-11-05,-0.030,0.072,-0.252,-0.048,2784802,0
2014-11-06,0.081,0.081,-0.187,-0.169,991740,0
2014-11-07,-0.178,-0.178,-0.372,-0.270,944346,0
2014-11-10,-0.058,-0.058,-0.483,-0.400,2369182,0
2014-11-11,-0.280,-0.196,-0.446,-0.354,1096283,0
2014-11-12,-0.354,-0.354,-0.456,-0.437,1144394,0
2014-11-13,-0.446,-0.141,-0.511,-0.159,2720314,0
2014-11-14,-0.067,-0.030,-0.243,-0.233,2227690,0
2014-11-17,-0.224,-0.067,-0.270,-0.233,567048,0
2014-11-18,-0.104,-0.048,-0.446,-0.391,1466625,0
2014-11-19,-0.391,-0.233,-0.428,-0.428,816873,0
2014-11-20,-0.132,-0.132,-0.382,-0.307,2471791,0
2014-11-21,-0.289,-0.058,-0.289,-0.113,6598609,0
2014-11-24,0.489,0.655,0.313,0.535,17077072,0
2014-11-25,0.452,0.600,0.387,0.544,3315756,0
2014-11-26,0.618,0.785,0.442,0.655,3104638,0
2014-11-27,0.637,0.896,0.637,0.766,3207334,0
2014-11-28,0.859,1.007,0.711,0.952,4236940,0
2014-12-01,0.989,0.989,0.600,0.655,2646226,0
2014-12-02,0.368,0.896,0.368,0.803,2046235,0
2014-12-03,0.896,1.007,0.766,0.785,5524269,0
2014-12-04,0.896,0.896,0.544,0.674,2927158,0
2014-12-05,0.785,0.822,0.563,0.748,1526132,0
2014-12-08,0.711,0.822,0.581,0.748,1033108,0
2014-12-09,0.655,0.822,0.489,0.655,2532060,0
2014-12-10,0.516,0.618,0.424,0.452,1633079,0
2014-12-11,0.692,0.692,0.081,0.202,2595900,0
2014-12-12,0.202,0.313,0.100,0.128,1267229,0
2014-12-15,-0.187,0.007,-0.187,-0.039,3397791,0
2014-12-16,0.341,0.341,-0.132,-0.085,2147779,0
2014-12-17,-0.048,0.054,-0.104,-0.048,2584202,0
2014-12-18,0.035,0.035,-0.113,-0.011,1931649,0
2014-12-19,0.128,0.202,-0.095,-0.011,1650111,0
2014-12-22,0.007,0.202,-0.150,0.109,2288255,0
2014-12-23,0.072,0.220,-0.030,0.100,1801884,0
2014-12-24,0.118,0.304,0.063,0.202,1392017,0
2014-12-29,0.072,0.405,0.044,0.313,2054289,0
2014-12-30,0.304,0.637,0.304,0.544,4026692,0
2014-12-31,0.489,0.600,0.368,0.535,3025965,0
2015-01-02,0.637,1.377,0.600,1.340,14825025,0
2015-01-05,1.637,1.933,1.396,1.637,22050261,0
2015-01-06,1.470,1.692,1.266,1.637,6655232,0
2015-01-07,1.637,1.766,1.470,1.507,12771737,0
2015-01-08,1.544,1.766,1.285,1.303,3096625,0
2015-01-09,1.637,1.711,1.415,1.507,13049461,0
2015-01-12,1.507,1.581,1.248,1.507,4138806,0
2015-01-13,1.600,1.600,1.303,1.452,3153186,0
2015-01-14,1.581,1.581,1.229,1.266,5784543,0
2015-01-15,1.248,1.452,0.970,1.285,4793673,0
2015-01-16,1.192,1.340,1.118,1.322,3162623,0
2015-01-19,1.285,1.285,0.822,0.989,8607257,0
2015-01-20,1.044,1.081,0.692,0.841,4506845,0
2015-01-21,0.896,1.192,0.896,1.118,2384440,0
2015-01-22,1.396,1.470,0.766,1.063,3714282,0
2015-01-23,1.192,1.192,0.933,1.081,2319234,0
2015-01-26,1.174,1.211,0.729,0.970,1845082,0
2015-01-27,1.063,1.063,0.803,0.859,2364322,0
2015-01-28,0.859,1.063,0.822,0.970,2354709,0
2015-01-29,0.970,1.081,0.516,0.655,4869929,0
2015-01-30,0.803,0.803,0.544,0.729,2020313,0
2015-02-02,0.748,0.748,0.368,0.535,5657585,0
2015-02-03,0.544,0.674,0.396,0.600,3296442,0
2015-02-04,0.711,0.711,0.498,0.544,2094363,0
2015-02-05,0.822,0.859,0.637,0.711,2920332,0
2015-02-06,0.896,0.896,0.526,0.618,2066054,0
2015-02-09,0.618,0.896,0.452,0.535,1080092,0
2015-02-10,0.563,0.692,0.470,0.526,2071617,0
2015-02-11,0.785,0.803,0.489,0.544,1448720,0
2015-02-12,0.729,0.729,0.442,0.535,1465469,0
2015-02-13,0.618,0.785,0.498,0.637,3736040,0
2015-02-16,0.711,0.803,0.655,0.729,674841,0
2015-02-17,0.766,1.007,0.692,0.729,516824,0
2015-02-18,0.766,0.970,0.711,0.803,691259,0
2015-02-23,0.859,1.211,0.803,0.915,3471661,0
2015-02-24,0.970,0.970,0.692,0.766,1655491,0
2015-02-25,0.878,1.007,0.581,0.952,1264248,0
2015-02-26,1.007,1.063,0.785,0.989,1407467,0
2015-02-27,1.081,1.081,0.600,0.729,5626496,0
2015-03-02,0.915,0.989,0.618,0.618,4115721,0
2015-03-03,0.544,0.637,0.442,0.544,4436480,0
2015-03-04,0.535,0.581,0.331,0.452,2503574,0
2015-03-05,0.359,0.544,0.359,0.452,2014292,0
2015-03-06,0.479,0.507,0.267,0.368,1024791,0
2015-03-09,0.526,0.526,0.341,0.405,1345393,0
2015-03-10,0.267,0.396,0.267,0.378,3482120,0
2015-03-11,0.267,0.526,0.174,0.313,2589463,0
2015-03-12,0.350,0.350,0.081,0.322,3041530,0
2015-03-13,0.118,0.322,0.100,0.211,3381510,0
2015-03-16,0.007,0.470,0.007,0.387,3060334,0
2015-03-17,0.785,0.785,0.267,0.359,2214189,0
2015-03-18,0.405,0.442,0.248,0.368,3006121,0
2015-03-19,0.507,0.729,0.507,0.692,10569897,0
2015-03-20,0.766,0.803,0.581,0.674,7157773,0
2015-03-23,0.729,1.063,0.729,0.896,8182034,0
2015-03-24,0.896,0.989,0.803,0.859,4131893,0
2015-03-25,0.841,0.841,0.655,0.729,3570438,0
2015-03-26,0.729,0.729,0.563,0.655,6874309,0
2015-03-27,0.563,1.100,0.563,1.026,10366000,0
2015-03-30,1.081,1.415,1.026,1.285,6377557,0
2015-03-31,1.748,2.488,1.377,1.452,14271014,0
2015-04-01,1.396,1.822,1.396,1.655,5767580,0
2015-04-02,1.766,1.840,1.470,1.618,5307175,0
2015-04-08,1.803,1.822,1.452,1.766,16493412,0
2015-04-09,2.303,2.692,1.637,2.044,12174284,0
2015-04-10,2.396,2.396,1.877,1.933,10556284,0
2015-04-13,2.192,2.544,2.063,2.340,15141082,0
2015-04-14,2.340,2.525,1.933,1.970,9382979,0
2015-04-15,2.192,2.266,2.063,2.192,7948357,0
2015-04-16,2.248,2.525,2.118,2.507,11505998,0
2015-04-17,2.618,2.859,2.470,2.692,18201816,0
2015-04-20,2.600,2.637,2.192,2.414,8384758,0
2015-04-21,2.859,2.859,2.211,2.359,4481171,0
2015-04-22,2.433,2.840,2.322,2.729,17793044,0
2015-04-23,2.859,3.562,2.822,3.062,23781455,0
2015-04-24,3.673,3.673,2.766,2.970,9177469,0
2015-04-27,3.340,3.636,3.266,3.451,10958219,0
2015-04-28,3.673,3.673,3.285,3.414,7996277,0
2015-04-29,3.692,3.692,3.248,3.322,4874955,0
2015-04-30,3.599,3.785,3.155,3.785,16498305,0
2015-05-04,4.062,4.692,3.970,4.525,29341491,0
2015-05-05,4.710,5.173,3.618,4.118,25783752,0
2015-05-06,4.173,4.525,3.710,4.136,12442665,0
2015-05-07,4.007,4.062,3.451,3.507,7872794,0
2015-05-08,3.785,4.192,3.451,4.118,10114304,0
2015-05-11,4.951,4.951,3.562,3.859,18567254,0
2015-05-12,3.618,3.729,3.303,3.433,11550293,0
2015-05-13,3.599,3.933,3.340,3.396,7851599,0
2015-05-14,3.599,3.766,3.414,3.581,11595743,0
2015-05-15,3.710,3.710,3.507,3.599,2963545,0
2015-05-18,3.599,3.710,3.303,3.396,12095416,0
2015-05-19,3.099,3.636,3.099,3.618,9019204,0
2015-05-20,3.544,3.581,3.266,3.322,6115601,0
2015-05-21,3.507,3.951,3.007,3.007,4323070,0
2015-05-22,3.174,3.618,3.062,3.396,6242145,0
2015-05-26,3.525,3.710,3.322,3.655,6930953,0
2015-05-27,3.507,3.970,3.507,3.748,10912163,0
2015-05-28,3.599,3.822,3.081,3.322,6318586,0
2015-05-29,3.192,3.618,3.099,3.118,8943930,0
2015-06-01,3.192,3.248,2.803,3.137,5238900,0
2015-06-02,2.951,3.562,2.951,3.359,4894834,0
2015-06-03,3.507,3.636,3.359,3.433,4657644,0
2015-06-04,3.433,3.618,3.174,3.340,5700944,0
2015-06-05,3.377,3.581,3.081,3.211,6079581,0
2015-06-08,3.174,3.229,3.025,3.044,2583041,0
2015-06-09,3.229,3.618,2.822,2.933,5041331,0
2015-06-10,2.933,3.174,2.877,2.933,3839236,0
2015-06-11,3.100,3.100,2.581,2.785,3604112,0
2015-06-12,2.914,3.229,2.766,3.137,3912371,0
2015-06-15,2.766,3.007,2.766,2.951,2371343,0
2015-06-16,3.285,3.285,2.729,2.859,4120012,0
2015-06-17,2.766,3.007,2.729,2.766,5219827,0
2015-06-18,2.951,3.137,2.748,2.933,4575672,0
2015-06-19,3.174,3.174,2.692,2.766,5196514,0
2015-06-22,3.155,3.155,2.618,2.785,2283404,0
2015-06-23,3.007,3.359,2.692,3.174,3107102,0
2015-06-24,3.377,3.507,3.174,3.414,4364751,0
2015-06-25,3.285,3.285,2.970,3.062,3825305,0
2015-06-26,3.174,3.174,2.692,2.748,2026793,0
2015-06-29,2.748,3.007,2.303,2.692,3831226,0
2015-06-30,2.785,3.081,2.748,3.044,4502999,0
2015-07-02,3.007,3.007,2.637,2.822,4934523,0
2015-07-03,2.933,3.062,2.563,2.692,3719298,0
2015-07-06,2.637,2.766,1.581,2.211,9317418,0
2015-07-07,1.637,2.340,1.637,1.989,7773491,0
2015-07-08,-0.233,1.803,-0.511,1.322,7838139,0
2015-07-09,0.785,2.266,0.702,1.711,9362674,0
2015-07-10,1.896,2.451,1.896,2.137,7900892,0
2015-07-13,1.915,2.303,1.915,2.063,3549699,0
2015-07-14,2.192,2.266,1.896,2.174,3194373,0
2015-07-15,2.192,2.192,1.766,2.026,4690744,0
2015-07-16,1.859,2.248,1.711,2.211,3413092,0
2015-07-17,2.155,2.489,2.044,2.192,4047106,0
2015-07-20,2.192,2.322,1.933,2.137,2278923,0
2015-07-21,2.544,2.544,1.952,2.174,1287501,0
2015-07-22,1.822,2.211,1.711,1.970,3445781,0
2015-07-23,1.915,2.174,1.766,2.137,3065302,0
2015-07-24,1.952,2.266,1.822,2.044,2608423,0
2015-07-27,1.952,2.026,1.618,1.748,2850089,0
2015-07-28,1.359,2.063,1.359,1.729,5235439,0
2015-07-29,1.674,1.877,1.674,1.785,1118106,0
2015-07-30,1.766,1.989,1.766,1.840,1461905,0
2015-07-31,1.970,1.970,1.711,1.877,1716284,0
2015-08-03,1.970,2.044,1.674,1.803,2075520,0
2015-08-04,1.989,1.989,1.711,1.840,2504316,0
2015-08-05,1.766,1.970,1.766,1.952,1293605,0
2015-08-06,2.137,2.137,1.748,1.822,1975523,0
2015-08-07,1.655,1.970,1.655,1.803,2874054,0
2015-08-10,1.803,2.044,1.766,1.803,2031113,0
2015-08-11,1.970,2.433,1.803,1.896,2903550,0
2015-08-12,1.803,1.822,1.396,1.452,2963233,0
2015-08-13,1.507,1.618,1.341,1.341,2653355,0
2015-08-14,1.322,1.581,1.322,1.396,1316092,0
2015-08-17,1.396,1.452,1.118,1.285,2095137,0
2015-08-18,1.341,1.470,1.155,1.229,1740263,0
2015-08-19,1.192,1.285,0.933,1.137,3601131,0
2015-08-20,1.137,1.359,0.878,0.952,2940983,0
2015-08-21,0.878,0.878,0.424,0.526,5846540,0
2015-08-24,-0.048,0.378,-0.048,0.128,10929661,0
2015-08-25,0.257,0.257,-0.557,-0.483,9759932,0
2015-08-26,-0.419,-0.020,-0.622,-0.465,10634668,0
2015-08-27,-0.048,0.544,-0.326,0.387,8419152,0
2015-08-28,0.544,0.859,0.304,0.396,4236213,0
2015-08-31,0.230,0.859,0.137,0.294,4542153,0
2015-09-01,0.433,0.433,0.081,0.091,4936658,0
2015-09-02,0.137,0.341,-0.104,-0.002,4979598,0
2015-09-04,0.137,0.276,-0.002,0.146,3103726,0
2015-09-07,0.230,0.415,0.128,0.220,1693261,0
2015-09-08,0.276,0.387,0.017,0.313,2564139,0
2015-09-09,0.331,0.785,0.331,0.646,3493559,0
2015-09-10,0.452,0.618,0.230,0.591,3014538,0
2015-09-11,0.776,0.776,0.415,0.415,1523458,0
2015-09-14,0.646,0.785,0.480,0.637,4660212,0
2015-09-15,0.692,0.692,0.359,0.424,2017612,0
2015-09-16,0.054,0.674,0.054,0.581,1428962,0
2015-09-17,0.674,0.692,0.433,0.535,2112120,0
2015-09-18,1.044,1.044,0.618,0.748,2074609,0
2015-09-21,0.878,0.878,0.609,0.757,1220681,0
2015-09-22,0.415,1.044,0.415,0.896,1497008,0
2015-09-23,0.618,0.618,0.405,0.405,3420542,0
2015-09-24,0.415,0.591,0.368,0.415,2651087,0
2015-09-25,0.711,0.989,0.507,0.729,1893942,0
2015-09-29,0.415,0.563,0.100,0.230,2331158,0
2015-09-30,0.415,0.702,0.220,0.655,3079311,0
2015-10-02,1.378,1.378,0.480,0.517,11918820,0
2015-10-05,0.646,0.813,0.572,0.794,2857654,0
2015-10-06,0.794,0.822,0.674,0.776,2094754,0
2015-10-07,0.804,1.118,0.711,1.026,3463316,0
2015-10-08,0.878,0.989,0.785,0.850,2092571,0
2015-10-09,0.878,1.081,0.878,0.970,1293415,0
2015-10-12,1.063,1.248,0.952,1.063,4387335,0
2015-10-13,1.063,1.211,0.878,0.952,2862245,0
2015-10-14,1.063,1.063,0.868,0.896,1156233,0
2015-10-15,1.137,1.137,0.841,1.007,2243352,0
2015-10-16,1.378,1.378,1.063,1.137,2575610,0
2015-10-19,1.341,1.341,0.989,1.081,1194042,0
2015-10-20,1.044,1.229,1.007,1.229,1809695,0
2015-10-22,0.757,1.229,0.757,1.229,1852898,0
2015-10-23,1.322,1.378,1.137,1.322,2025985,0
2015-10-26,1.989,1.989,1.452,1.526,4231870,0
2015-10-27,1.470,1.581,1.266,1.526,2378363,0
2015-10-28,1.433,1.470,1.248,1.452,2915740,0
2015-10-29,1.452,1.452,1.100,1.211,1660418,0
2015-10-30,1.007,1.489,1.007,1.266,2867236,0
2015-11-02,1.248,1.803,1.248,1.618,5566256,0
2015-11-03,1.489,1.915,1.489,1.729,3167952,0
2015-11-04,1.711,2.063,1.711,1.970,5925097,0
2015-11-05,1.989,2.155,1.896,1.989,3407090,0
2015-11-06,2.248,2.248,1.896,2.044,2011132,0
2015-11-09,2.211,2.211,1.952,1.989,2575480,0
2015-11-10,2.155,2.155,1.711,1.785,2744515,0
2015-11-11,1.785,2.174,1.581,1.952,4433779,0
2015-11-12,2.100,2.100,1.785,1.952,3363408,0
2015-11-13,1.877,2.026,1.637,1.692,2515085,0
2015-11-16,1.322,1.766,1.322,1.711,1904739,0
2015-11-17,1.785,1.989,1.711,1.748,2089438,0
2015-11-18,1.711,2.229,1.711,2.155,4031985,0
2015-11-19,2.248,2.248,1.859,1.952,4419198,0
2015-11-20,2.026,2.285,1.952,2.155,2971226,0
2015-11-23,2.322,2.377,1.952,2.026,1108133,0
2015-11-24,2.359,2.359,1.933,2.007,1461226,0
2015-11-25,1.896,2.155,1.803,1.840,1699719,0
2015-11-26,1.896,1.952,1.766,1.785,1115879,0
2015-11-27,1.803,1.840,1.470,1.600,5814872,0
2015-11-30,1.507,1.618,1.415,1.452,8404090,0
