date,open,high,low,close,volume,turnover
2014-07-08,4.226,4.346,4.176,4.236,29724270,0
2014-07-09,4.226,4.426,4.176,4.296,26227400,0
2014-07-10,4.346,4.476,4.346,4.396,24785610,0
2014-07-11,4.386,4.446,4.316,4.436,20853520,0
2014-07-14,4.376,4.546,4.096,4.546,18412040,0
2014-07-15,4.496,4.566,4.256,4.306,16320000,0
2014-07-16,4.306,4.396,4.276,4.326,24758090,0
2014-07-17,4.326,4.446,4.306,4.376,15513000,0
2014-07-18,4.296,4.386,4.296,4.316,10630000,0
2014-07-21,4.316,4.486,4.316,4.376,10195000,0
2014-07-22,4.396,4.526,4.396,4.426,14074470,0
2014-07-23,4.396,4.646,4.396,4.566,22380100,0
2014-07-24,4.616,4.796,4.596,4.766,41878860,0
2014-07-25,4.756,4.776,4.676,4.746,38557000,0
2014-07-28,4.716,4.786,4.626,4.656,12948700,0
2014-07-29,4.666,4.796,4.666,4.716,14267180,0
2014-07-30,4.716,4.746,4.676,4.746,18304350,0
2014-07-31,4.696,4.736,4.616,4.696,17817810,0
2014-08-01,4.606,4.686,4.586,4.616,13655780,0
2014-08-04,4.596,4.836,4.596,4.806,16282300,0
2014-08-05,4.856,4.966,4.816,4.966,18566460,0
2014-08-06,4.896,4.936,4.786,4.886,12909050,0
2014-08-07,4.886,4.896,4.696,4.736,6092529,0
2014-08-08,4.746,4.776,4.656,4.706,13184050,0
2014-08-11,4.746,4.876,4.746,4.866,5185000,0
2014-08-12,4.856,4.996,4.826,4.996,16386320,0
2014-08-13,4.996,5.016,4.866,4.986,7837868,0
2014-08-14,4.996,4.996,4.856,4.876,4279157,0
2014-08-15,4.896,4.896,4.806,4.836,5240174,0
2014-08-18,4.896,4.926,4.826,4.836,3931000,0
2014-08-19,4.886,4.896,4.806,4.846,5591000,0
2014-08-20,4.846,4.896,4.796,4.816,5417000,0
2014-08-21,4.876,4.876,4.716,4.776,5049816,0
2014-08-22,4.876,4.886,4.766,4.786,4972000,0
2014-08-25,4.846,4.886,4.636,4.716,16708000,0
2014-08-26,4.726,4.796,4.566,4.616,23473190,0
2014-08-27,4.646,4.786,4.616,4.696,21716600,0
2014-08-28,4.736,4.736,4.596,4.606,7373000,0
2014-08-29,4.646,4.766,4.646,4.686,17603690,0
2014-09-01,4.696,4.756,4.596,4.696,8100748,0
2014-09-02,4.756,4.816,4.686,4.786,12470000,0
2014-09-03,4.796,4.846,4.756,4.836,10341080,0
2014-09-05,5.086,5.346,4.776,4.796,55785640,0
2014-09-08,4.846,5.096,4.716,4.726,22613000,0
2014-09-10,4.796,4.926,4.736,4.856,17914500,0
2014-09-11,4.896,5.036,4.876,4.896,13827000,0
2014-09-12,4.896,4.926,4.796,4.836,10473870,0
2014-09-15,4.786,4.916,4.656,4.736,13515960,0
2014-09-16,4.776,4.836,4.686,4.686,7742000,0
2014-09-17,4.736,4.836,4.696,4.816,14745260,0
2014-09-18,4.916,4.936,4.706,4.766,10244470,0
2014-09-19,4.806,4.806,4.646,4.696,21786000,0
2014-09-22,4.656,4.736,4.626,4.706,9466400,0
2014-09-23,4.626,4.716,4.586,4.596,11695920,0
2014-09-24,4.546,4.706,4.546,4.606,16822230,0
2014-09-25,4.696,4.846,4.676,4.726,13872000,0
2014-09-26,4.656,4.776,4.646,4.736,9833775,0
2014-09-29,4.646,4.646,4.516,4.636,15857000,0
2014-09-30,4.536,4.646,4.496,4.526,18389470,0
2014-10-03,4.526,4.596,4.506,4.556,8581693,0
2014-10-06,4.596,4.696,4.536,4.646,14585420,0
2014-10-07,4.606,4.696,4.566,4.686,4644000,0
2014-10-08,4.546,4.796,4.546,4.716,7579300,0
2014-10-09,4.746,4.956,4.746,4.936,19000130,0
2014-10-10,4.776,4.796,4.676,4.716,16108900,0
2014-10-13,4.686,4.686,4.546,4.646,8346413,0
2014-10-14,4.556,4.726,4.546,4.606,9358000,0
2014-10-15,4.656,4.796,4.656,4.786,20758070,0
2014-10-16,4.706,5.246,4.636,5.206,64836300,0
2014-10-17,5.206,5.356,5.066,5.326,38792700,0
2014-10-20,5.296,5.316,5.166,5.266,16785530,0
2014-10-21,5.296,5.396,5.176,5.246,14694890,0
2014-10-22,5.356,5.566,5.306,5.486,25410870,0
2014-10-23,5.466,5.726,5.396,5.606,22127590,0
2014-10-24,5.546,5.746,5.546,5.586,14189960,0
2014-12-31,8.196,8.356,7.836,8.136,171692700,0
2015-01-02,8.136,10.376,8.136,10.016,136488600,0
2015-01-05,9.656,9.696,8.996,9.376,114528800,0
2015-01-06,9.056,9.076,7.916,8.236,96044550,0
2015-01-07,7.916,8.616,7.576,7.976,98054870,0
2015-01-08,8.216,8.456,7.916,8.056,48258810,0
2015-01-09,8.156,8.216,7.676,7.816,55283080,0
2015-01-12,7.696,7.776,7.026,7.266,68781410,0
2015-01-13,7.176,7.736,7.176,7.626,49677480,0
2015-01-14,7.896,7.976,7.656,7.856,46155250,0
2015-01-15,7.836,8.356,7.696,8.136,64886120,0
2015-01-16,8.036,8.376,8.016,8.136,31889540,0
2015-01-19,7.716,8.076,7.416,7.616,31572110,0
2015-01-20,7.696,8.216,7.546,7.996,40328000,0
2015-01-21,8.176,8.536,8.136,8.276,43912840,0
2015-01-22,8.256,8.276,7.976,8.056,22061000,0
2015-01-23,8.156,8.196,7.816,7.936,25033920,0
2015-01-26,7.896,8.076,7.596,7.656,37815820,0
2015-01-27,7.696,7.816,7.526,7.566,33390430,0
2015-01-28,7.596,7.666,7.496,7.506,22035080,0
2015-01-29,7.396,7.566,7.356,7.476,15932000,0
2015-01-30,7.456,7.576,6.896,7.126,55661000,0
2015-02-02,6.796,6.836,6.496,6.686,49378990,0
2015-02-03,6.606,7.076,6.606,7.046,32811320,0
2015-02-04,7.096,7.156,6.906,7.126,34187480,0
2015-02-05,7.196,7.226,6.746,6.816,29407960,0
2015-02-06,6.726,6.956,6.686,6.746,12470150,0
2015-02-09,6.696,6.826,6.586,6.676,8158200,0
2015-02-10,6.696,6.846,6.526,6.626,11036000,0
2015-02-11,6.696,7.036,6.696,7.006,14572790,0
2015-02-12,7.186,7.396,6.996,7.286,29914300,0
2015-02-13,7.286,7.446,7.256,7.426,16950260,0
2015-02-16,7.426,7.456,7.306,7.396,14816840,0
2015-02-17,7.346,7.646,7.346,7.456,7129000,0
2015-02-18,7.456,7.526,7.396,7.436,4738000,0
2015-02-23,7.396,7.566,7.076,7.536,5047090,0
2015-02-24,7.536,7.876,7.446,7.776,25110250,0
2015-02-25,7.876,7.876,7.576,7.586,18108190,0
2015-02-26,7.716,7.776,7.476,7.696,17086600,0
2015-02-27,7.696,7.756,7.586,7.736,14090820,0
2015-03-02,7.736,7.796,7.326,7.426,16661000,0
2015-03-03,7.456,7.496,6.936,6.986,32909740,0
2015-03-04,6.926,7.196,6.896,6.976,27187210,0
2015-03-05,6.996,7.436,6.956,7.416,25571000,0
2015-03-06,7.466,7.696,7.146,7.456,27298370,0
2015-03-10,7.566,7.666,7.036,7.046,21512620,0
2015-03-11,7.036,7.186,7.006,7.096,7044402,0
2015-03-12,7.036,7.236,7.016,7.116,12586100,0
2015-03-13,7.196,7.226,7.016,7.036,14178020,0
2015-03-16,7.036,7.116,6.956,7.016,9969297,0
2015-03-17,7.126,7.276,7.016,7.176,10643110,0
2015-03-18,7.146,7.516,7.066,7.396,31348500,0
2015-03-19,7.486,7.616,7.316,7.456,29545030,0
2015-03-20,7.576,7.636,7.506,7.606,25607460,0
2015-03-23,7.636,7.756,7.516,7.656,19680010,0
2015-03-24,7.566,7.646,7.376,7.416,16446520,0
2015-03-25,7.476,7.556,7.186,7.386,18112650,0
2015-03-26,7.336,7.776,7.336,7.616,34922780,0
2015-03-27,7.536,7.976,7.536,7.936,39283890,0
2015-04-08,10.796,12.556,10.756,12.496,260883700,0
2015-04-09,13.076,14.996,12.596,13.256,243502500,0
2015-04-10,13.696,13.896,12.716,13.256,104753400,0
2015-04-13,13.376,16.096,13.376,16.016,174421800,0
2015-04-14,15.496,17.296,15.056,15.296,213549300,0
2015-04-15,16.076,17.056,15.496,16.076,180257700,0
2015-04-16,15.696,16.816,15.696,16.276,160394500,0
2015-04-17,16.496,17.696,16.396,17.556,217865100,0
2015-04-20,17.556,18.346,14.436,15.396,235272900,0
2015-04-21,15.596,15.796,12.396,13.216,299094900,0
2015-04-22,13.216,14.556,12.456,13.956,185151900,0
2015-04-23,14.136,14.536,13.556,13.676,98846020,0
2015-04-24,13.876,14.536,13.096,14.356,141407800,0
2015-04-27,14.536,14.596,13.816,13.896,79341420,0
2015-04-28,14.256,14.256,13.296,13.356,81665720,0
2015-04-29,13.356,13.656,13.156,13.236,76432600,0
2015-04-30,13.196,13.316,12.656,12.696,86115060,0
2015-05-04,12.656,12.696,11.656,11.816,79298930,0
2015-05-05,11.796,12.176,11.696,11.756,88609250,0
2015-05-06,11.896,12.836,11.596,12.696,130542200,0
2015-06-08,13.696,14.676,13.296,13.376,217919300,0
2015-06-09,13.536,13.596,11.196,11.416,200881800,0
2015-06-10,11.496,11.496,10.636,10.716,122935400,0
2015-06-11,10.956,11.036,10.296,10.576,79066240,0
2015-06-12,10.616,10.776,10.216,10.676,75694550,0
2015-06-15,10.416,10.856,9.936,10.016,93691080,0
2015-06-16,9.756,9.896,8.696,8.736,167900600,0
2015-06-17,8.836,9.796,8.816,9.596,131812200,0
2015-06-18,9.596,9.676,9.296,9.396,51893380,0
2015-06-19,9.636,10.136,9.256,9.296,89804780,0
2015-06-22,9.476,9.656,9.256,9.496,33587840,0
2015-06-23,9.496,10.196,9.396,10.096,70936120,0
2015-06-24,10.196,10.256,9.636,9.776,46647150,0
2015-06-25,9.756,9.796,9.396,9.416,50207220,0
2015-06-26,9.316,9.676,8.916,9.296,65799770,0
2015-06-29,9.336,9.516,8.216,8.936,67406650,0
2015-06-30,9.036,9.656,8.696,9.596,77272150,0
2015-07-02,9.596,9.596,8.916,9.036,72884230,0
2015-07-03,8.936,9.016,8.396,8.596,93497980,0
2015-07-06,8.956,9.156,7.496,8.116,123545900,0
2015-07-07,8.236,8.236,7.156,7.186,100379300,0
2015-07-08,6.316,6.976,5.496,6.246,214784800,0
2015-07-09,6.056,8.296,6.056,8.236,199719200,0
2015-07-10,8.296,8.816,8.196,8.456,121769100,0
2015-07-13,8.456,8.736,8.196,8.536,58528320,0
2015-07-14,8.596,8.656,8.116,8.276,53989050,0
2015-07-15,8.276,8.356,7.696,7.796,51084520,0
2015-07-16,7.836,8.296,7.596,8.036,52460760,0
2015-07-17,8.196,8.496,8.196,8.336,54225400,0
2015-07-20,8.436,8.656,8.296,8.396,30938950,0
2015-07-21,8.376,8.576,8.196,8.556,41935400,0
2015-07-22,8.396,8.456,8.076,8.296,38397130,0
2015-07-23,8.296,8.456,8.196,8.456,23166620,0
2015-07-24,8.456,8.476,8.196,8.236,22240400,0
2015-07-27,8.036,8.176,7.496,7.686,52099950,0
2015-07-28,7.596,7.896,7.456,7.636,40952860,0
2015-07-29,7.816,7.976,7.576,7.776,41077150,0
2015-07-30,7.776,7.876,7.556,7.596,24128410,0
2015-07-31,7.646,7.666,7.316,7.476,43653450,0
2015-08-03,7.476,7.476,7.016,7.076,37199300,0
2015-08-04,7.076,7.136,6.786,7.086,26878060,0
2015-08-05,7.156,7.436,7.076,7.296,24650190,0
2015-08-06,7.446,7.646,7.306,7.576,28974500,0
2015-08-07,7.626,8.076,7.596,7.976,36575420,0
2015-08-10,8.036,8.316,7.856,8.196,35386870,0
2015-08-11,8.396,8.456,7.876,8.016,41395640,0
2015-08-12,7.956,7.956,7.636,7.756,22176500,0
2015-08-13,7.696,7.876,7.656,7.776,15785040,0
2015-08-14,7.816,7.836,7.686,7.776,11391370,0
2015-08-17,7.686,7.856,7.666,7.716,9560187,0
2015-08-18,7.756,7.796,7.296,7.366,19660740,0
2015-08-19,7.446,7.446,6.876,7.196,23465110,0
2015-08-20,6.906,7.066,6.796,6.816,33392370,0
2015-08-21,6.636,6.796,6.476,6.686,40494220,0
2015-08-24,6.196,6.446,6.016,6.076,86316430,0
2015-08-25,5.896,6.536,5.896,6.196,71355200,0
2015-08-26,6.176,6.446,6.016,6.036,36123950,0
2015-08-27,6.446,7.396,6.306,7.376,63145100,0
2015-08-28,7.596,7.776,7.236,7.326,48644020,0
2015-08-31,7.296,7.296,6.536,6.756,64104330,0
2015-09-01,6.746,6.746,6.336,6.416,23223400,0
2015-09-02,6.146,6.796,6.126,6.316,43246140,0
2015-09-04,6.396,6.496,6.086,6.276,14505080,0
2015-09-07,6.156,6.646,6.146,6.346,15215140,0
2015-09-08,6.296,6.656,6.196,6.586,24942830,0
2015-09-09,6.736,6.976,6.676,6.896,50839670,0
2015-09-10,6.726,7.576,6.626,7.366,113195000,0
2015-09-11,7.446,7.676,7.306,7.406,50009270,0
2015-09-14,7.656,7.656,7.146,7.286,36255630,0
2015-09-15,7.276,7.336,7.036,7.096,17271450,0
2015-09-16,7.236,7.576,7.146,7.496,35740120,0
2015-09-17,7.556,8.036,7.386,7.626,100725100,0
2015-09-18,7.696,8.356,7.696,8.316,103001100,0
2015-09-21,8.096,8.276,7.936,8.056,47946120,0
2015-09-22,8.156,8.196,7.696,7.776,43641350,0
2015-09-23,7.606,7.696,7.236,7.446,63809700,0
2015-09-24,7.446,7.526,7.296,7.396,22829880,0
2015-09-25,7.396,7.466,7.206,7.356,26875980,0
2015-09-29,6.946,7.076,6.836,7.036,28670570,0
2015-09-30,7.246,7.516,7.136,7.496,38285370,0
2015-10-02,7.666,7.976,7.526,7.936,44213980,0
2015-10-05,8.116,8.216,7.796,7.936,40255400,0
2015-10-06,8.056,8.076,7.696,7.776,26217870,0
2015-10-07,7.776,8.196,7.756,8.196,39643810,0
2015-10-08,8.096,8.116,7.796,7.916,34152950,0
2015-10-09,7.976,8.036,7.796,7.836,23289110,0
2015-10-12,7.916,8.076,7.776,7.896,30737850,0
2015-10-13,7.996,8.096,7.856,7.916,25884200,0
2015-10-14,7.856,8.076,7.856,7.996,20980890,0
2015-10-15,8.036,8.256,7.936,8.196,30475350,0
2015-10-16,8.276,8.416,8.116,8.196,28377640,0
2015-10-19,8.276,8.276,7.996,8.096,21624020,0
2015-10-20,8.036,8.276,7.856,8.256,34919260,0
2015-10-22,8.056,8.116,7.836,7.916,22201440,0
2015-10-23,8.076,8.156,7.956,7.996,17644190,0
2015-10-26,8.076,8.096,7.836,7.956,21618290,0
2015-10-27,7.976,7.976,7.666,7.836,20883820,0
2015-10-28,7.736,7.796,7.606,7.656,17809280,0
2015-10-29,7.696,7.816,7.536,7.536,20877270,0
2015-10-30,7.536,7.736,7.536,7.626,20771350,0
2015-11-02,7.596,7.646,7.356,7.406,25776040,0
2015-11-03,7.561,7.641,7.461,7.471,14197820,0
2015-11-04,7.561,7.831,7.561,7.791,41670650,0
2015-11-05,7.771,8.201,7.671,8.001,46795660,0
2015-11-06,7.941,7.941,7.811,7.831,23775100,0
2015-11-09,7.811,7.981,7.701,7.741,20201900,0
2015-11-10,7.691,7.731,7.451,7.521,27388900,0
2015-11-11,7.521,7.541,7.361,7.451,24308590,0
2015-11-12,7.511,7.711,7.451,7.671,19467150,0
2015-11-13,7.541,7.721,7.471,7.641,17885240,0
2015-11-16,7.511,7.621,7.391,7.431,37470950,0
2015-11-17,7.621,7.681,7.551,7.561,21592050,0
2015-11-18,7.621,7.671,7.521,7.611,10990800,0
2015-11-19,7.721,7.881,7.631,7.811,20472550,0
2015-11-20,7.841,8.001,7.751,7.961,25488050,0
2015-11-23,7.981,8.141,7.841,8.061,31254580,0
2015-11-24,8.021,8.081,7.901,8.021,18537450,0
2015-11-25,8.021,8.061,7.901,8.041,16646270,0
2015-11-26,8.061,8.081,7.841,7.901,21417970,0
2015-11-27,7.901,7.981,7.671,7.771,26271240,0
2015-11-30,7.671,8.021,7.591,7.761,45164410,0
2015-12-01,7.841,8.061,7.841,8.021,30386260,0
2015-12-02,8.101,8.341,8.021,8.301,70453050,0
2015-12-03,8.241,8.401,8.181,8.381,39989610,0
2015-12-04,8.241,8.561,8.141,8.161,188326500,0
2015-12-07,8.141,8.201,8.001,8.041,50334150,0
2015-12-08,7.921,8.041,7.811,8.001,26280050,0
2015-12-09,7.921,8.041,7.841,7.921,27406250,0
2015-12-10,7.901,7.961,7.621,7.641,28150740,0
2015-12-11,7.661,7.691,7.271,7.331,41846790,0
2015-12-14,7.171,7.321,7.061,7.271,24882710,0
2015-12-15,7.271,7.451,7.251,7.261,15261780,0
2015-12-16,7.381,7.511,7.341,7.341,13956220,0
2015-12-17,7.441,7.631,7.341,7.471,16173540,0
2015-12-18,7.401,7.561,7.351,7.481,14628570,0
2015-12-21,7.371,7.661,7.371,7.611,13569810,0
2015-12-22,7.641,7.641,7.471,7.541,9194531,0
2015-12-23,7.541,7.681,7.541,7.651,11071090,0
2015-12-24,7.701,7.711,7.631,7.681,3414900,0
2015-12-28,7.641,7.641,7.471,7.491,9883850,0
2015-12-29,7.541,7.591,7.451,7.541,6606850,0
2015-12-30,7.591,7.621,7.371,7.491,14748600,0
2015-12-31,7.441,7.551,7.381,7.421,7853950,0
2016-01-04,7.341,7.401,6.841,6.921,39145750,0
2016-01-05,7.041,7.041,6.441,6.511,52875430,0
2016-01-06,6.451,6.591,6.341,6.561,25606210,0
2016-01-07,6.441,6.461,6.041,6.111,36248450,0
2016-01-08,6.141,6.251,5.961,6.131,46342460,0
2016-01-11,5.881,5.881,5.541,5.701,88271140,0
2016-01-12,5.791,5.791,5.441,5.481,53724260,0
2016-01-13,5.641,5.721,5.471,5.531,24511070,0
2016-01-14,5.301,5.431,5.151,5.321,33252930,0
2016-01-15,5.331,5.381,4.931,5.021,47788340,0
2016-01-18,4.841,5.321,4.841,5.211,36317300,0
2016-01-19,5.241,5.601,5.011,5.551,33601190,0
2016-01-20,5.421,5.421,4.951,5.071,33392150,0
2016-01-21,5.141,5.261,4.661,4.741,34596150,0
2016-01-22,4.991,5.141,4.821,5.081,32060910,0
2016-01-25,5.191,5.251,5.101,5.141,21125600,0
2016-01-26,4.741,4.801,4.571,4.621,77371530,0
2016-01-27,4.761,4.761,4.521,4.611,28548300,0
2016-01-28,4.631,4.821,4.571,4.681,48743170,0
2016-01-29,4.721,5.031,4.641,5.021,60414270,0
2016-02-01,5.041,5.121,4.901,5.031,29488550,0
2016-02-02,5.021,5.121,4.941,4.991,14294800,0
2016-02-03,4.781,4.971,4.621,4.941,32046610,0
2016-02-04,5.091,5.161,5.001,5.051,20524400,0
2016-02-05,4.981,5.121,4.881,4.931,16736120,0
2016-02-11,4.761,4.761,4.591,4.691,23299240,0
2016-02-12,4.601,4.611,4.451,4.561,19193470,0
2016-02-15,4.701,4.891,4.671,4.841,12152230,0
2016-02-16,4.901,5.021,4.841,4.881,16668660,0
2016-02-17,4.881,4.961,4.781,4.841,20265220,0
2016-02-18,5.031,5.321,5.021,5.241,50467720,0
2016-02-19,5.231,5.271,5.121,5.201,15486850,0
2016-02-22,5.291,5.401,5.201,5.231,21514380,0
2016-02-23,5.331,5.331,5.171,5.281,24259160,0
2016-02-24,5.241,5.261,5.051,5.181,15722950,0
2016-02-25,5.191,5.241,4.951,5.041,17443390,0
2016-02-26,5.151,5.211,5.101,5.141,14509830,0
2016-02-29,5.191,5.191,4.871,4.941,15297450,0
2016-03-01,4.961,5.091,4.871,5.071,12380950,0
2016-03-02,5.221,5.441,5.201,5.291,26403350,0
2016-03-03,5.341,5.401,5.201,5.261,20725780,0
2016-03-04,5.301,5.381,5.261,5.351,15647450,0
2016-03-07,5.391,5.591,5.291,5.341,39325210,0
2016-03-08,5.341,5.401,5.151,5.231,20930930,0
2016-03-09,5.191,5.191,5.061,5.131,12249470,0
2016-03-10,5.191,5.261,5.081,5.101,15064250,0
2016-03-11,5.181,5.861,5.171,5.861,100372600,0
2016-03-14,5.991,6.141,5.881,6.011,55786520,0
2016-03-15,5.991,5.991,5.781,5.821,24936470,0
2016-03-16,5.831,5.921,5.521,5.571,31652350,0
2016-03-17,5.781,5.861,5.651,5.791,21521050,0
2016-03-18,5.791,5.921,5.721,5.821,17313750,0
2016-03-21,5.821,5.941,5.721,5.881,21338120,0
2016-03-22,5.881,6.001,5.801,5.861,20211960,0
2016-03-23,5.811,5.861,5.551,5.621,26853150,0
2016-03-24,5.541,5.621,5.381,5.431,26491730,0
2016-03-29,5.531,5.651,5.461,5.651,26646060,0
2016-03-30,5.691,5.731,5.381,5.441,51953850,0
2016-03-31,5.451,5.681,5.451,5.651,40954200,0
