date,open,high,low,close,volume,turnover
2014-02-27,-2.037,-1.714,-2.246,-1.828,26839016,0
2014-02-28,-1.486,-1.221,-2.132,-1.999,37891866,0
2014-03-03,-2.208,-1.980,-2.265,-2.227,22960636,0
2014-03-04,-2.227,-2.056,-2.341,-2.265,21731405,0
2014-03-05,-2.113,-2.113,-2.474,-2.436,23483627,0
2014-03-06,-2.493,-2.284,-2.569,-2.512,24884140,0
2014-03-07,-2.531,-2.360,-2.569,-2.531,18606987,0
2014-03-10,-2.683,-2.588,-2.834,-2.702,23882246,0
2014-03-11,-2.702,-2.550,-2.778,-2.702,16579211,0
2014-03-12,-2.910,-2.872,-3.423,-2.910,37038025,0
2014-03-13,-2.891,-2.645,-3.100,-2.948,29398989,0
2014-03-14,-3.062,-3.005,-3.271,-3.062,30499351,0
2014-03-17,-2.986,-2.986,-3.157,-3.043,17007812,0
2014-03-18,-2.986,-2.967,-3.157,-3.062,21051122,0
2014-03-19,-3.024,-2.986,-3.347,-3.214,25516585,0
2014-03-20,-3.309,-3.157,-3.404,-3.328,19059933,0
2014-03-21,-3.385,-2.796,-3.385,-2.967,40107200,0
2014-03-24,-2.778,-2.455,-2.853,-2.607,39474070,0
2014-03-25,-2.607,-2.284,-2.664,-2.512,37337450,0
2014-03-26,-2.284,-2.132,-2.360,-2.208,29132969,0
2014-03-27,-2.056,-1.942,-2.398,-1.961,39406111,0
2014-03-28,-1.961,-1.695,-2.056,-1.790,39958356,0
2014-03-31,-1.790,-1.562,-1.961,-1.581,37805672,0
2014-04-01,-1.524,-1.448,-1.809,-1.733,25323033,0
2014-04-02,-1.600,-1.581,-2.094,-1.980,28783526,0
2014-04-03,-1.733,-1.638,-1.847,-1.790,22757486,0
2014-04-04,-1.657,-1.543,-1.809,-1.657,23246893,0
2014-04-07,-1.600,-1.486,-1.771,-1.581,20573335,0
2014-04-08,-1.505,-0.898,-1.581,-1.012,56510842,0
2014-04-09,-0.803,-0.727,-1.050,-0.936,36917604,0
2014-04-10,-0.936,-0.822,-1.392,-1.221,42853678,0
2014-04-11,-1.297,-1.202,-1.543,-1.411,29234860,0
2014-04-14,-1.392,-1.278,-1.543,-1.392,17478656,0
2014-04-15,-1.316,-1.316,-1.866,-1.752,30356291,0
2014-04-16,-1.638,-1.429,-1.828,-1.809,27263487,0
2014-04-17,-1.600,-1.524,-1.733,-1.619,14696592,0
2014-04-22,-1.866,-1.676,-1.923,-1.752,15790833,0
2014-04-23,-1.638,-1.638,-1.942,-1.923,19318874,0
2014-04-24,-1.790,-1.657,-1.923,-1.714,22991397,0
2014-04-25,-1.619,-1.619,-1.923,-1.923,30011714,0
2014-04-28,-1.999,-1.733,-1.999,-1.790,14688291,0
2014-04-29,-1.657,-1.657,-2.113,-1.771,22998118,0
2014-04-30,-1.885,-1.752,-1.961,-1.790,31414682,0
2014-05-02,-1.809,-1.638,-2.037,-1.999,25014506,0
2014-05-05,-1.923,-1.923,-2.246,-2.151,25758923,0
2014-05-07,-2.170,-2.037,-2.227,-2.151,23967903,0
2014-05-08,-2.151,-1.961,-2.170,-2.094,16005349,0
2014-05-09,-1.999,-1.999,-2.341,-2.227,16707849,0
2014-05-12,-2.170,-1.999,-2.341,-2.113,20118967,0
2014-05-13,-1.999,-1.980,-2.113,-2.075,10338632,0
2014-05-14,-1.980,-1.657,-2.018,-1.752,23324986,0
2014-05-15,-1.828,-1.733,-1.999,-1.904,14119011,0
2014-05-16,-2.018,-1.847,-2.018,-1.866,12483597,0
2014-05-19,-1.980,-1.923,-2.113,-1.961,14969207,0
2014-05-20,-1.999,-1.904,-2.113,-2.075,23227541,0
2014-05-21,-2.037,-1.752,-2.151,-1.942,20588726,0
2014-05-22,-1.828,-1.581,-1.923,-1.714,25454779,0
2014-05-23,-1.657,-1.600,-1.733,-1.676,11282873,0
2014-05-26,-1.619,-1.581,-1.771,-1.619,7746056,0
2014-05-27,-1.695,-1.638,-1.923,-1.847,18236579,0
2014-05-28,-1.752,-1.467,-1.809,-1.619,18883879,0
2014-05-29,-1.733,-1.448,-1.733,-1.467,30417138,0
2014-05-30,-1.467,-1.316,-1.505,-1.373,20263607,0
2014-06-03,-1.145,-1.050,-1.183,-1.069,43646745,0
2014-06-04,-1.069,-0.993,-1.202,-1.012,26603430,0
2014-06-05,-0.974,-0.974,-1.164,-0.993,11855640,0
2014-06-06,-0.955,-0.917,-1.069,-0.993,14902512,0
2014-06-09,-0.917,-0.879,-1.012,-0.936,12839962,0
2014-06-10,-0.879,-0.727,-0.993,-0.784,23907750,0
2014-06-11,-0.917,-0.746,-0.917,-0.803,15839113,0
2014-06-12,-0.974,-0.727,-1.012,-0.746,13446218,0
2014-06-13,-0.784,-0.575,-0.860,-0.651,14705115,0
2014-06-16,-0.651,-0.214,-0.822,-0.423,30086552,0
2014-06-17,-0.404,-0.366,-0.670,-0.480,23768198,0
2014-06-18,-0.632,-0.328,-0.632,-0.537,18636252,0
2014-06-19,-0.385,-0.309,-0.632,-0.575,13221062,0
2014-06-20,-0.575,-0.404,-0.651,-0.594,16247750,0
2014-06-23,-0.689,-0.366,-0.689,-0.670,22949733,0
2014-06-24,-0.537,-0.366,-0.651,-0.404,19326711,0
2014-06-25,-0.442,-0.404,-0.575,-0.404,20148664,0
2014-06-26,-0.309,-0.271,-0.480,-0.385,15218845,0
2014-06-27,-0.328,-0.271,-0.594,-0.461,13061800,0
2014-06-30,-0.442,-0.290,-0.556,-0.423,15399609,0
2014-07-02,-0.233,-0.100,-0.347,-0.138,33425886,0
2014-07-03,-0.005,0.090,-0.138,-0.005,20057856,0
2014-07-04,0.185,0.185,-0.138,-0.100,16699190,0
2014-07-07,0.014,0.014,-0.176,-0.100,12819430,0
2014-07-08,-0.081,0.033,-0.195,-0.081,11020277,0
2014-07-09,-0.195,-0.081,-0.346,-0.271,12951997,0
2014-07-10,-0.346,-0.176,-0.346,-0.195,13206798,0
2014-07-11,-0.403,-0.100,-0.403,-0.176,8784039,0
2014-07-14,-0.195,-0.081,-0.271,-0.176,11287508,0
2014-07-15,-0.043,0.014,-0.214,-0.157,9723177,0
2014-07-16,-0.157,-0.024,-0.233,-0.176,10829442,0
2014-07-17,-0.195,-0.062,-0.346,-0.081,17296471,0
2014-07-18,-0.252,-0.138,-0.290,-0.157,9195025,0
2014-07-21,-0.157,-0.138,-0.327,-0.308,13350743,0
2014-07-22,-0.422,0.052,-0.422,0.052,16376241,0
2014-07-23,0.128,0.223,0.033,0.185,19741754,0
2014-07-24,0.052,0.451,0.052,0.413,33371412,0
2014-07-25,0.717,0.717,0.470,0.565,27048728,0
2014-07-28,0.527,0.812,0.527,0.755,33292792,0
2014-07-29,0.812,0.964,0.603,0.660,34213359,0
2014-07-30,0.622,0.907,0.584,0.698,48869109,0
2014-07-31,0.964,0.964,0.603,0.831,41366454,0
2014-08-01,0.717,0.812,0.508,0.565,17906404,0
2014-08-04,0.736,0.869,0.641,0.698,16214134,0
2014-08-05,0.755,0.812,0.527,0.660,21248014,0
2014-08-06,0.394,0.603,0.337,0.584,14176994,0
2014-08-07,0.432,0.622,0.280,0.318,14930798,0
2014-08-08,0.299,0.413,0.071,0.185,18557116,0
2014-08-11,0.413,0.546,0.280,0.432,10781267,0
2014-08-12,0.508,0.546,0.261,0.432,7332914,0
2014-08-13,0.641,0.717,0.470,0.698,17674653,0
2014-08-14,0.774,0.774,0.470,0.603,15188969,0
2014-08-15,0.603,0.660,0.508,0.584,12893573,0
2014-08-18,0.489,0.622,0.280,0.432,13875851,0
2014-08-19,0.413,0.584,0.261,0.413,11720617,0
2014-08-20,0.318,0.489,0.318,0.432,10053429,0
2014-08-21,0.299,0.413,0.090,0.109,25383396,0
2014-08-22,-0.024,0.223,-0.024,0.223,17653404,0
2014-08-25,0.147,0.280,0.052,0.261,8392194,0
2014-08-26,0.261,0.280,0.128,0.223,12113801,0
2014-08-27,0.356,0.356,-0.081,0.014,18243564,0
2014-08-28,0.109,0.280,-0.195,-0.119,14618699,0
2014-08-29,-0.157,0.014,-0.233,-0.119,16477510,0
2014-09-01,-0.252,-0.043,-0.290,-0.081,21251269,0
2014-09-02,0.071,0.071,-0.384,-0.233,35189528,0
2014-09-03,-0.252,0.147,-0.327,0.090,31873506,0
2014-09-04,0.052,0.204,-0.005,0.109,27311135,0
2014-09-05,0.147,0.147,-0.081,0.014,27373974,0
2014-09-08,0.128,0.128,-0.195,0.052,16101667,0
2014-09-10,-0.138,-0.100,-0.384,-0.346,25415948,0
2014-09-11,-0.327,-0.252,-0.403,-0.365,25444876,0
2014-09-12,-0.271,-0.271,-0.460,-0.441,26545722,0
2014-09-15,-0.593,-0.498,-0.688,-0.631,30836922,0
2014-09-16,-0.726,-0.498,-0.783,-0.764,21295988,0
2014-09-17,-0.612,-0.498,-0.650,-0.650,23283258,0
2014-09-18,-0.726,-0.574,-0.764,-0.688,15812323,0
2014-09-19,-0.555,-0.536,-0.821,-0.707,46853775,0
2014-09-22,-0.802,-0.745,-0.992,-0.840,19066970,0
2014-09-23,-0.935,-0.745,-0.973,-0.897,25801820,0
2014-09-24,-0.897,-0.745,-0.954,-0.821,22117319,0
2014-09-25,-0.916,-0.726,-1.068,-1.030,39495086,0
2014-09-26,-1.068,-0.954,-1.239,-1.201,50797628,0
2014-09-29,-1.296,-1.296,-1.562,-1.448,50299246,0
2014-09-30,-1.562,-1.467,-1.656,-1.581,47293342,0
2014-10-03,-1.656,-1.182,-1.732,-1.410,25804686,0
2014-10-06,-1.505,-1.144,-1.543,-1.315,33643215,0
2014-10-07,-1.296,-1.144,-1.353,-1.220,24693031,0
2014-10-08,-1.353,-1.277,-1.505,-1.410,26954391,0
2014-10-09,-1.372,-1.144,-1.372,-1.277,16497052,0
2014-10-10,-1.391,-1.372,-1.543,-1.486,17644840,0
2014-10-13,-1.524,-1.391,-1.656,-1.486,12447906,0
2014-10-14,-1.467,-1.239,-1.562,-1.543,14725868,0
2014-10-15,-1.505,-1.315,-1.638,-1.448,19718399,0
2014-10-16,-1.600,-1.296,-1.600,-1.467,18540914,0
2014-10-17,-1.391,-1.391,-1.694,-1.524,42627363,0
2014-10-20,-1.391,-1.296,-1.486,-1.467,18729009,0
2014-10-21,-1.448,-1.391,-1.543,-1.505,9991745,0
2014-10-22,-1.372,-1.201,-1.467,-1.277,14785768,0
2014-10-23,-1.277,-1.049,-1.296,-1.106,20407626,0
2014-10-24,-1.087,-0.973,-1.239,-1.087,20510897,0
2014-10-27,-1.106,-1.068,-1.258,-1.087,19008229,0
2014-10-28,-1.087,-0.821,-1.106,-0.897,22315433,0
2014-10-29,-0.821,-0.726,-0.821,-0.802,14563150,0
2014-10-30,-0.802,-0.726,-0.859,-0.764,20437744,0
2014-10-31,-0.745,-0.460,-0.745,-0.555,33627055,0
2014-11-03,-0.460,-0.422,-0.593,-0.555,20368532,0
2014-11-04,-0.555,-0.327,-0.650,-0.403,26088246,0
2014-11-05,-0.403,-0.403,-0.612,-0.517,15156554,0
2014-11-06,-0.555,-0.498,-0.631,-0.593,7759975,0
2014-11-07,-0.555,-0.271,-0.669,-0.536,16857515,0
2014-11-10,-0.308,-0.176,-0.422,-0.365,34098953,0
2014-11-11,-0.327,0.033,-0.327,-0.233,29547717,0
2014-11-12,-0.100,0.014,-0.233,-0.157,23250348,0
2014-11-13,-0.043,0.109,-0.119,-0.024,25058361,0
2014-11-14,-0.138,0.109,-0.214,0.090,24974137,0
2014-11-17,0.185,0.204,-0.290,-0.100,39414496,0
2014-11-18,-0.100,-0.100,-0.441,-0.422,29320728,0
2014-11-19,-0.271,-0.271,-0.479,-0.384,19558536,0
2014-11-20,-0.252,-0.233,-0.422,-0.403,30398239,0
2014-11-21,-0.290,-0.271,-0.479,-0.403,37696354,0
2014-11-24,-0.081,0.071,-0.271,0.033,30639924,0
2014-11-25,-0.100,0.052,-0.176,-0.062,13856784,0
2014-11-26,-0.138,0.413,-0.157,0.318,31082673,0
2014-11-27,0.527,0.774,0.375,0.432,50083802,0
2014-11-28,0.413,1.134,0.413,1.059,59152638,0
2014-12-01,0.831,1.096,0.489,0.641,38113936,0
2014-12-02,0.622,1.077,0.394,1.059,45971680,0
2014-12-03,1.096,1.457,0.907,1.096,50428495,0
2014-12-04,1.381,2.046,1.134,1.951,61947691,0
2014-12-05,1.951,2.425,1.742,2.217,55015580,0
2014-12-08,2.122,2.501,1.951,2.425,34797703,0
2014-12-09,2.350,2.350,1.229,1.267,57614195,0
2014-12-10,1.115,2.217,1.096,1.875,41223816,0
2014-12-11,1.875,2.748,1.590,1.780,58429868,0
2014-12-12,2.217,2.501,1.818,2.065,30698139,0
2014-12-15,1.723,1.837,1.400,1.761,22674021,0
2014-12-16,1.894,1.894,1.476,1.514,16876372,0
2014-12-17,1.571,2.217,1.495,2.122,36463099,0
2014-12-18,2.122,2.596,2.103,2.217,31516499,0
2014-12-19,2.520,2.596,2.103,2.331,24352363,0
2014-12-22,2.463,3.736,2.293,3.603,66662424,0
2014-12-23,3.242,4.400,3.242,3.470,71093313,0
2014-12-24,3.318,3.565,3.223,3.318,18708425,0
2014-12-29,4.324,4.761,4.286,4.685,49141502,0
2014-12-30,4.704,4.761,3.925,3.982,42963333,0
2014-12-31,4.153,4.400,3.887,4.286,12508986,0
2015-01-02,4.419,4.704,4.134,4.704,15885054,0
2015-01-05,4.324,4.685,4.058,4.229,26359775,0
2015-01-06,4.229,4.343,3.660,3.717,30552940,0
2015-01-07,3.622,3.925,3.204,3.261,41294830,0
2015-01-08,3.413,3.660,2.995,3.014,29529777,0
2015-01-09,3.299,4.115,3.185,3.887,42893309,0
2015-01-12,3.755,3.755,3.033,3.413,25920714,0
2015-01-13,3.128,3.432,3.128,3.166,24252769,0
2015-01-14,3.090,3.394,2.843,2.881,32361627,0
2015-01-15,2.634,3.318,2.539,3.299,42372204,0
2015-01-16,3.261,3.261,2.824,3.090,27275033,0
2015-01-19,2.710,2.710,1.647,2.103,69380870,0
2015-01-20,2.160,2.748,2.046,2.653,39463914,0
2015-01-21,2.767,3.261,2.672,3.090,26319849,0
2015-01-22,3.356,3.470,3.033,3.204,20053842,0
2015-01-23,3.470,3.622,3.356,3.546,29193649,0
2015-01-26,3.470,3.546,3.166,3.413,22612193,0
2015-01-27,3.299,3.432,2.729,2.843,31268103,0
2015-01-28,2.881,2.976,2.520,2.577,25597670,0
2015-01-29,2.331,2.369,2.046,2.217,27533004,0
2015-01-30,2.350,2.482,2.217,2.293,16125675,0
2015-02-02,1.761,2.217,1.685,2.179,27759288,0
2015-02-03,2.065,2.463,1.856,2.425,21909735,0
2015-02-04,2.463,2.615,2.236,2.331,31200555,0
2015-02-05,3.280,3.337,2.501,2.653,43652338,0
2015-02-06,2.900,2.900,2.558,2.672,25772766,0
2015-02-09,2.501,2.691,2.350,2.463,13114346,0
2015-02-10,2.407,2.653,2.274,2.577,11939021,0
2015-02-11,2.577,2.767,2.520,2.634,11667987,0
2015-02-12,2.634,2.938,2.520,2.881,23287915,0
2015-02-13,3.033,3.109,2.881,3.052,22166569,0
2015-02-16,3.052,3.052,2.653,2.805,25919513,0
2015-02-17,2.615,2.900,2.615,2.805,12094849,0
2015-02-18,2.824,2.900,2.615,2.786,5175308,0
2015-02-23,2.938,2.938,2.444,2.615,18469774,0
2015-02-24,2.520,2.596,2.407,2.444,19457867,0
2015-02-25,2.444,2.558,2.331,2.539,19030383,0
2015-02-26,2.444,2.767,2.293,2.729,28476495,0
2015-02-27,2.805,2.862,2.577,2.615,17976080,0
2015-03-02,3.071,3.071,2.615,2.843,22652077,0
2015-03-03,2.786,2.786,2.331,2.388,25924264,0
2015-03-04,2.444,2.444,2.046,2.084,25741826,0
2015-03-05,2.046,2.122,1.761,1.894,23267256,0
2015-03-06,2.293,2.293,1.932,1.970,11727655,0
2015-03-09,1.761,2.482,1.647,2.274,29752415,0
2015-03-10,2.331,2.331,1.913,2.046,17927378,0
2015-03-11,1.989,2.255,1.932,1.970,22971529,0
2015-03-12,2.141,2.691,2.065,2.482,37551935,0
2015-03-13,2.577,3.280,2.577,3.147,62642965,0
2015-03-16,2.976,3.280,2.957,3.242,28049285,0
2015-03-17,3.299,3.299,3.014,3.166,19112806,0
2015-03-18,3.185,3.546,3.166,3.375,24711088,0
2015-03-19,3.698,3.736,3.394,3.603,28965069,0
2015-03-20,3.736,3.736,3.299,3.584,24956976,0
2015-03-23,3.944,4.039,3.470,3.660,13820155,0
2015-03-24,3.755,3.755,3.052,3.204,24397641,0
2015-03-25,3.394,3.394,3.147,3.185,20789737,0
2015-03-26,2.957,3.204,2.957,3.166,11190590,0
2015-03-27,3.109,3.318,2.900,3.299,16672063,0
2015-03-30,3.849,3.849,3.394,3.830,36854523,0
2015-03-31,4.134,4.305,3.679,3.792,36468777,0
2015-04-01,4.020,4.324,3.811,4.115,23043733,0
2015-04-02,4.419,4.590,4.267,4.533,35214684,0
2015-04-13,8.359,9.308,7.409,9.166,118899301,0
2015-04-14,8.596,8.738,7.362,7.742,97945171,0
2015-04-15,7.647,8.121,7.267,8.074,59280854,0
2015-04-16,8.026,9.213,7.599,8.881,49622808,0
2015-04-17,9.166,9.213,8.074,8.121,40602379,0
2015-04-20,8.596,8.596,7.172,7.362,49629508,0
2015-04-21,8.121,8.786,7.599,8.643,41507608,0
2015-04-22,8.359,9.023,8.264,8.976,42596128,0
2015-04-23,9.071,9.166,8.216,8.311,27446347,0
2015-04-24,8.216,8.643,7.647,8.596,32023013,0
2015-04-27,8.881,8.976,8.501,8.501,21703562,0
2015-04-28,8.881,9.071,8.169,8.643,37432146,0
2015-04-29,8.643,8.881,8.264,8.501,32616765,0
2015-04-30,8.596,8.596,7.837,8.074,23598812,0
2015-05-04,8.264,8.406,7.694,7.931,17692720,0
2015-05-05,8.216,8.216,6.887,7.172,26186924,0
2015-05-06,6.887,7.504,6.507,6.745,32363576,0
2015-05-07,6.507,7.267,6.507,6.745,17137230,0
2015-05-08,7.077,7.599,6.792,7.504,19530662,0
2015-05-11,7.837,7.837,7.267,7.599,23879897,0
2015-05-12,7.599,7.694,7.172,7.504,23344675,0
2015-05-13,8.121,8.121,6.887,6.982,21219044,0
2015-05-14,6.745,7.172,6.602,6.697,25159989,0
2015-05-15,6.792,7.409,6.602,7.314,21969203,0
2015-05-18,7.314,7.409,6.555,7.030,19681422,0
2015-05-19,6.840,7.457,6.792,7.314,20503154,0
2015-05-20,7.362,8.026,7.219,7.931,41699348,0
2015-05-21,8.026,8.074,7.457,7.694,18937215,0
2015-05-22,7.837,8.359,7.837,8.216,27856480,0
2015-05-26,8.786,9.308,8.786,9.260,67379031,0
2015-05-27,9.355,9.545,8.976,9.545,46589335,0
2015-05-28,9.545,9.545,7.884,8.643,44081434,0
2015-05-29,8.596,8.738,7.884,8.216,39079843,0
2015-06-01,7.979,9.450,7.884,9.118,33553450,0
2015-06-02,8.738,9.498,8.691,9.260,27466384,0
2015-06-03,9.071,9.640,8.786,9.450,31891868,0
2015-06-04,9.308,11.301,9.260,10.115,75809532,0
2015-06-05,9.830,10.779,9.450,9.593,50442422,0
2015-06-08,9.545,10.637,9.403,9.688,53362594,0
2015-06-09,9.498,10.495,9.450,9.783,50854788,0
2015-06-10,9.593,9.972,8.786,9.023,31633159,0
2015-06-11,9.071,9.545,8.928,9.118,28482194,0
2015-06-12,9.450,9.878,9.260,9.593,30395690,0
2015-06-15,9.545,9.688,8.596,8.691,23359919,0
2015-06-16,8.596,9.355,7.789,7.837,27488506,0
2015-06-17,8.026,8.454,7.694,8.311,30540994,0
2015-06-18,8.169,8.311,7.789,7.931,14890124,0
2015-06-19,8.026,8.216,7.504,7.647,32725893,0
2015-06-22,7.647,7.979,7.409,7.789,19241107,0
2015-06-23,7.979,9.071,7.884,8.833,34149330,0
2015-06-24,8.690,9.023,8.453,8.833,24816718,0
2015-06-25,9.023,9.782,8.548,8.643,35663364,0
2015-06-26,8.595,8.643,7.361,7.694,46605653,0
2015-06-29,7.883,7.978,6.460,7.124,50340078,0
2015-06-30,7.029,8.216,7.029,8.073,54493906,0
2015-07-02,8.358,8.690,7.741,8.121,53105139,0
2015-07-03,8.548,8.548,7.266,7.361,46912421,0
2015-07-06,7.978,8.216,6.412,7.124,78880139,0
2015-07-07,7.456,7.789,5.842,6.602,95021501,0
2015-07-08,5.605,5.700,3.896,4.941,120636669,0
2015-07-09,4.941,6.602,4.257,6.270,111447750,0
2015-07-10,6.554,7.456,6.270,6.934,88046556,0
2015-07-13,7.314,7.551,6.412,7.219,39682960,0
2015-07-14,7.219,7.409,6.697,7.077,46867459,0
2015-07-15,7.172,7.314,6.460,6.602,31608824,0
2015-07-16,6.412,6.744,6.317,6.460,25728731,0
2015-07-17,6.554,7.266,6.554,6.887,25985028,0
2015-07-20,7.172,7.172,6.554,6.744,24714427,0
2015-07-21,6.744,6.934,6.602,6.792,10900877,0
2015-07-22,6.554,6.697,6.175,6.554,21144090,0
2015-07-23,6.270,6.887,6.270,6.792,15597259,0
2015-07-24,6.744,6.744,6.270,6.460,14975580,0
2015-07-27,5.985,6.317,5.415,5.700,40789927,0
2015-07-28,5.548,5.748,4.846,5.358,51262246,0
2015-07-29,5.567,5.700,5.225,5.653,42150124,0
2015-07-30,5.937,5.937,5.434,5.491,44295540,0
2015-07-31,5.453,5.748,5.377,5.653,45895326,0
2015-08-03,5.700,5.937,5.225,5.890,28634672,0
2015-08-04,5.605,6.317,5.605,6.317,27362059,0
2015-08-05,6.554,6.554,6.127,6.412,19011779,0
2015-08-06,6.270,6.982,6.127,6.934,36697188,0
2015-08-07,6.934,7.456,6.839,7.266,25229865,0
2015-08-10,7.219,7.456,6.934,7.172,27570244,0
2015-08-11,7.124,7.694,6.982,7.172,25188285,0
2015-08-12,6.554,6.982,6.080,6.507,47375986,0
2015-08-13,6.602,6.839,6.175,6.270,24570482,0
2015-08-14,6.649,6.697,6.222,6.507,12326589,0
2015-08-17,6.080,6.412,5.653,5.985,25336011,0
2015-08-18,6.222,6.222,5.187,5.548,28709099,0
2015-08-19,5.700,5.795,5.263,5.529,25915984,0
2015-08-20,5.263,5.491,4.846,5.055,28515325,0
2015-08-21,4.599,4.808,4.314,4.694,30673951,0
2015-08-24,3.764,3.858,2.624,2.852,104035746,0
2015-08-25,2.453,3.327,2.226,2.662,66787291,0
2015-08-26,2.890,3.327,2.188,3.061,97234843,0
2015-08-27,3.574,4.200,3.251,4.029,68248852,0
2015-08-28,4.447,4.561,3.877,3.934,58492602,0
2015-08-31,4.048,4.200,3.460,4.143,60717944,0
2015-09-01,4.029,4.067,3.517,3.726,48073325,0
2015-09-02,3.327,3.707,3.175,3.251,60391824,0
2015-09-04,3.688,3.688,3.213,3.574,33137301,0
2015-09-07,3.251,3.934,3.251,3.555,31277785,0
2015-09-08,3.441,5.263,3.441,5.244,66477763,0
2015-09-09,5.301,5.415,4.865,5.206,55842010,0
2015-09-10,4.561,4.960,4.428,4.656,29354049,0
2015-09-11,4.884,5.206,4.466,4.504,26292586,0
2015-09-14,4.504,4.732,4.010,4.561,27362017,0
2015-09-15,4.390,4.542,4.143,4.238,25338708,0
2015-09-16,4.447,4.637,4.162,4.276,34413148,0
2015-09-17,4.428,4.998,4.333,4.485,30790095,0
2015-09-18,4.561,4.979,4.447,4.618,23361847,0
2015-09-21,4.124,4.485,4.086,4.181,23176996,0
2015-09-22,4.086,4.523,4.067,4.124,20357323,0
2015-09-23,3.896,4.200,3.574,4.010,43202437,0
2015-09-24,3.991,4.181,3.707,3.858,22568833,0
2015-09-25,3.915,4.105,3.726,3.915,18230006,0
2015-09-29,3.099,3.707,3.004,3.669,52285062,0
2015-09-30,3.896,4.409,3.745,4.371,70029591,0
2015-10-02,4.485,4.618,4.086,4.485,33662915,0
2015-10-05,4.618,4.903,4.580,4.713,20043444,0
2015-10-06,4.998,5.074,4.713,4.884,24384852,0
2015-10-07,4.846,5.890,4.732,5.748,30176222,0
2015-10-08,5.890,5.890,5.206,5.377,33577817,0
2015-10-09,5.453,6.270,5.453,5.795,27272220,0
2015-10-12,5.842,6.175,5.605,5.748,22045073,0
2015-10-13,5.795,5.795,5.339,5.491,19296561,0
2015-10-14,5.434,5.605,5.244,5.510,22254891,0
2015-10-15,5.748,6.175,5.605,6.032,31653796,0
2015-10-16,6.270,6.744,6.222,6.317,27804587,0
2015-10-19,6.175,6.460,5.937,6.412,15685813,0
2015-10-20,6.365,6.365,5.985,6.175,11934586,0
2015-10-22,6.175,6.270,5.653,5.842,16031032,0
2015-10-23,6.175,6.365,6.080,6.317,14079591,0
2015-10-26,6.460,6.554,6.127,6.317,18155937,0
2015-10-27,6.317,6.317,5.842,6.032,18469584,0
2015-10-28,6.032,6.032,5.453,5.605,21036015,0
2015-10-29,5.985,5.985,5.225,5.320,22247358,0
2015-10-30,5.150,6.175,5.150,5.937,46627418,0
2015-11-02,5.748,6.554,5.653,6.460,48612402,0
2015-11-03,6.744,7.077,6.554,6.602,40459414,0
2015-11-04,6.602,7.361,6.602,6.744,29400865,0
2015-11-05,6.602,7.029,6.554,6.697,20971849,0
2015-11-06,6.460,6.887,6.270,6.839,18339787,0
2015-11-09,6.554,7.456,6.507,6.887,35719145,0
2015-11-10,6.554,6.744,6.365,6.507,18559118,0
