date,open,high,low,close,volume,turnover
2022-08-24,76.622,77.956,72.975,72.975,3283928,248701692.000
2022-08-25,71.819,74.487,69.551,72.353,2696645,194440205.000
2022-08-26,73.820,75.599,73.642,73.954,3274804,243257848.000
2022-08-29,73.820,75.599,72.753,75.599,1692149,125980625.000
2022-08-30,75.777,75.777,74.176,75.154,1593881,119877418.000
2022-08-31,75.599,76.044,72.353,73.109,2980818,219236376.000
2022-09-01,73.376,73.998,71.152,71.152,1933098,139049975.000
2022-09-02,72.308,72.308,69.329,69.684,2334492,166639431.000
2022-09-05,70.174,70.307,68.084,68.706,942587,64780913.000
2022-09-06,70.129,72.620,69.106,72.175,2255522,160810531.000
2022-09-07,71.864,73.509,71.152,72.620,1281997,92818492.000
2022-09-08,73.553,73.909,71.597,72.664,1234988,90178195.000
2022-09-09,73.376,74.265,72.664,73.242,2364088,173855102.000
2022-09-13,74.487,74.532,72.708,74.087,2130647,157271770.000
2022-09-14,72.931,75.555,72.264,75.332,4138960,308671499.000
2022-09-15,76.044,76.889,74.265,75.866,2657435,201168552.000
2022-09-16,75.288,75.288,70.352,70.352,6365406,457684020.000
2022-09-19,70.263,71.775,69.996,70.218,1525408,107831766.000
2022-09-20,70.930,75.377,70.885,72.975,3862989,283472046.000
2022-09-21,72.708,74.131,72.575,73.642,1580121,116278505.000
2022-09-22,73.553,75.110,72.931,73.553,1445199,106835753.000
2022-09-23,73.376,73.553,70.263,70.663,1477398,105595218.000
2022-09-26,70.263,71.819,69.329,70.707,1153165,81193228.000
2022-09-27,70.707,70.752,68.662,69.862,1076379,74798981.000
2022-09-28,69.818,70.440,67.150,67.150,1209674,82210299.000
2022-09-29,67.594,68.439,63.147,63.903,955568,62352367.000
2022-09-30,63.192,63.859,60.702,60.924,1419831,87309912.000
2022-10-03,62.169,62.169,56.566,57.455,1907463,110161280.000
2022-10-05,60.079,61.458,59.367,60.301,1471776,88719217.000
2022-10-06,59.590,63.325,59.590,63.147,1286483,79858805.000
2022-10-07,62.747,62.747,61.013,61.057,816279,50452769.000
2022-10-10,61.102,61.102,55.588,56.655,2263995,130241215.000
2022-10-11,57.144,59.679,56.966,57.322,2055393,119513354.000
2022-10-12,57.811,58.834,53.408,57.455,2183252,122915922.000
2022-10-13,56.744,57.099,53.987,54.031,2406612,133524280.000
2022-10-14,55.588,56.922,54.698,54.920,3131194,174742610.000
2022-10-17,55.143,55.143,51.674,53.675,3789621,200029433.000
2022-10-18,54.076,55.321,53.542,54.876,2064346,112449769.000
2022-10-19,55.143,56.788,53.809,54.076,2469077,137228839.000
2022-10-20,53.631,53.987,52.030,52.208,1866424,98225495.000
2022-10-21,52.475,53.320,51.719,52.519,1253526,65756542.000
2022-10-24,53.542,54.787,52.208,52.475,3466040,185406526.000
2022-10-25,52.519,55.854,51.141,54.832,2123901,114583513.000
2022-10-26,55.143,57.944,55.143,56.699,1715018,96976453.000
2022-10-27,58.434,60.123,57.678,59.456,2876092,169328490.000
2022-10-28,60.435,60.435,56.788,56.788,1657744,96542145.000
2022-10-31,58.656,59.412,56.566,56.922,1797670,104475855.000
2022-11-01,57.678,60.746,56.966,60.568,3184749,189528178.000
2022-11-02,60.301,62.036,59.456,61.324,1107855,67452894.000
2022-11-03,62.169,62.169,59.101,59.456,1359116,81708750.000
2022-11-04,59.679,64.215,59.190,63.503,3831949,238925262.000
2022-11-07,64.081,67.328,64.081,64.482,2523540,166265094.000
2022-11-08,65.593,68.261,64.971,67.594,3167985,212580802.000
2022-11-09,69.551,70.974,68.128,69.996,2939900,205689123.000
2022-11-10,68.662,68.884,64.482,64.526,1805125,119238966.000
2022-11-11,68.039,68.439,65.149,65.371,2673468,176911728.000
2022-11-14,66.216,66.483,60.079,62.302,5281985,328648027.000
2022-11-15,62.080,64.304,60.702,63.414,3117164,196878992.000
2022-11-16,63.147,63.147,58.745,59.145,5427472,326052039.000
2022-11-17,59.234,60.479,56.922,59.056,3685949,214612598.000
2022-11-18,58.567,59.590,57.011,57.366,2004518,116428519.000
2022-11-21,57.277,59.456,56.566,59.456,2154736,126071738.000
2022-11-22,59.857,60.702,56.610,57.989,2718058,158474777.000
2022-11-23,57.989,59.279,57.366,58.567,1078065,63107351.000
2022-11-24,58.700,59.946,58.167,58.567,1181694,69699576.000
2022-11-25,58.700,58.700,55.943,56.255,1298182,73993815.000
2022-11-28,55.143,55.187,52.475,54.253,2207777,118389650.000
2022-11-29,54.253,55.676,53.898,55.098,2769735,152528693.000
2022-11-30,55.632,58.967,55.588,57.811,4513999,259734969.000
2022-12-01,59.590,60.390,58.256,58.878,3492237,207274432.000
2022-12-02,58.700,59.367,58.033,58.078,1438863,84538440.000
2022-12-05,59.145,60.968,59.056,60.035,2852037,171128428.000
2022-12-06,59.323,60.123,57.811,58.434,2093036,123294955.000
2022-12-07,58.523,59.946,56.744,56.833,2542924,148914747.000
2022-12-08,56.877,58.523,56.210,57.277,2261089,129319721.000
2022-12-09,58.167,60.613,56.966,60.212,3080050,181806287.000
2022-12-12,60.212,60.479,58.523,59.857,1814753,108111113.000
2022-12-13,60.035,60.079,58.745,58.878,1391273,82480230.000
2022-12-14,59.412,60.168,58.345,59.367,1592856,94403985.000
2022-12-15,59.857,60.079,57.767,59.901,2912071,172498597.000
2022-12-16,59.590,59.590,56.521,56.922,9054765,516457205.000
2022-12-19,56.922,59.857,56.922,57.144,3250951,189550025.000
2022-12-20,57.366,57.411,53.809,53.898,3710586,202511655.000
2022-12-21,54.076,54.342,53.008,53.320,1370920,73365175.000
2022-12-22,54.164,54.164,52.208,52.475,1908574,100630934.000
2022-12-23,52.297,52.919,51.719,52.030,1061877,55367448.000
2022-12-28,51.941,52.519,49.184,52.519,3385606,171805358.000
2022-12-29,52.341,52.608,50.785,51.052,1862385,95821473.000
2022-12-30,51.318,52.608,49.451,49.629,2863499,145485110.000
2023-01-03,50.340,51.630,48.161,51.318,1386775,69870910.000
2023-01-04,50.429,51.452,49.629,50.251,2974356,149332777.000
2023-01-05,50.785,54.076,50.473,53.008,3907573,206423116.000
2023-01-06,53.008,54.832,52.697,53.275,3397342,183591421.000
2023-01-09,54.253,56.210,54.076,54.476,3190009,175384358.000
2023-01-10,55.321,55.321,53.364,54.431,1955721,106509495.000
2023-01-11,54.920,55.499,53.809,54.076,1623786,88636033.000
2023-01-12,55.054,56.877,54.743,55.454,2889135,160737450.000
2023-01-13,55.854,56.655,55.321,56.166,1751628,97827765.000
2023-01-16,56.166,59.367,56.077,58.834,2978449,173047527.000
2023-01-17,59.456,59.456,56.299,57.322,1678440,96636461.000
2023-01-18,57.366,59.145,56.966,57.366,2091529,120465972.000
2023-01-19,59.056,60.035,57.767,59.101,2214151,130107740.000
2023-01-20,59.323,64.393,59.323,63.726,3762276,236261282.000
2023-01-26,64.748,68.128,63.859,67.239,2457271,163497697.000
2023-01-27,68.840,68.840,65.860,68.128,1281036,86099903.000
2023-01-30,67.639,69.373,66.349,66.705,5549699,376963489.000
2023-01-31,67.150,67.950,64.348,64.348,4085355,269788023.000
2023-02-01,65.682,66.216,64.482,65.816,1977992,129462677.000
2023-02-02,66.572,66.616,63.459,63.592,2069185,133149100.000
2023-02-03,63.859,64.081,62.347,63.859,1838540,116169760.000
2023-02-06,63.859,63.859,60.746,61.591,2380080,146865848.000
2023-02-07,62.258,63.459,61.635,62.347,1400268,87602901.000
2023-02-08,62.792,64.926,62.436,63.637,1623039,103369558.000
2023-02-09,63.637,64.304,62.258,63.948,1406339,89469543.000
2023-02-10,64.170,64.170,60.790,61.991,1611601,99755093.000
2023-02-13,60.568,61.546,60.301,60.390,1438046,87527463.000
2023-02-14,60.746,61.458,60.301,60.924,1116820,67984349.000
2023-02-15,61.458,61.991,59.101,59.279,1399895,83661718.000
2023-02-16,59.590,59.812,55.143,56.432,4418253,252361972.000
2023-02-17,56.610,57.544,55.321,55.499,1549308,86989119.000
2023-02-20,54.787,55.187,53.142,54.698,2515850,135951335.000
2023-02-21,54.342,55.365,53.809,54.120,1959183,106720880.000
2023-02-22,54.120,54.120,52.297,53.320,2431411,128549329.000
2023-02-23,52.964,53.809,52.119,53.275,3039521,160022373.000
2023-02-24,53.097,53.631,51.630,52.163,3922230,204520935.000
2023-02-27,52.208,52.830,50.963,51.141,1758486,90880862.000
2023-02-28,51.052,51.407,49.495,49.629,2348856,117290389.000
2023-03-01,49.717,51.274,49.717,51.185,2281030,115361560.000
2023-03-02,51.185,51.185,49.895,50.118,1764220,88697655.000
2023-03-03,50.518,51.141,49.717,50.429,1801211,90707640.000
2023-03-06,50.651,52.074,48.828,52.074,3653168,184942729.000
2023-03-07,52.163,52.163,49.584,50.118,3650321,184108670.000
2023-03-08,49.451,49.806,49.006,49.584,2588708,127823590.000
2023-03-09,49.806,51.496,49.184,50.029,2459632,124305220.000
2023-03-10,48.917,49.762,48.383,48.561,2776789,135807230.000
2023-03-13,48.517,48.517,45.270,47.538,4222733,196964079.000
2023-03-14,47.538,47.538,45.582,46.026,2859901,132691645.000
2023-03-15,46.916,47.361,45.893,46.338,1251966,58284055.000
2023-03-16,45.537,45.804,44.426,44.648,2175858,97505923.000
2023-03-17,45.582,46.382,45.004,46.382,2505286,114898684.000
2023-03-20,45.893,46.960,45.182,46.071,1884479,87055547.000
2023-03-21,46.071,47.183,45.938,47.094,1615918,75276155.000
2023-03-22,47.672,49.273,47.583,48.650,3445014,167377510.000
2023-03-23,48.205,48.428,47.761,48.117,992802,47679510.000
2023-03-24,48.250,48.517,47.627,47.716,835465,40065348.000
2023-03-27,47.538,47.672,46.427,47.005,743983,35032130.000
2023-03-28,47.583,47.583,46.338,46.338,747516,34920963.000
2023-03-29,46.293,47.716,46.293,47.583,2084998,98273014.000
2023-03-30,48.250,48.917,46.827,48.739,1702942,81596986.000
2023-03-31,49.139,49.806,47.005,47.005,3874742,185574345.000
2023-04-03,47.005,50.340,46.293,50.296,5668049,276518964.000
2023-04-04,49.406,49.984,47.672,48.072,2639355,127224746.000
2023-04-06,47.761,47.761,46.026,46.471,3583310,167041280.000
2023-04-11,47.583,49.717,46.782,49.451,3884186,188367830.000
2023-04-12,49.806,49.806,48.294,48.828,1635482,79772856.000
2023-04-13,47.894,47.983,47.049,47.361,2511577,119149355.000
2023-04-14,47.449,51.318,47.449,51.141,6987207,351764801.000
2023-04-17,51.407,52.830,50.518,50.963,3334727,171182841.000
2023-04-18,51.852,52.741,51.052,52.074,4702714,244859174.000
2023-04-19,52.564,52.964,51.096,52.074,3881195,203033711.000
2023-04-20,52.208,52.208,48.828,48.873,6378396,322144604.000
2023-04-21,49.717,50.607,48.606,48.873,1898356,93684610.000
2023-04-24,47.672,47.672,45.537,46.694,4703389,219009570.000
2023-04-25,47.049,47.049,42.469,42.736,6156684,268540219.000
2023-04-26,42.247,44.915,41.624,43.714,5251050,228259241.000
2023-04-27,43.803,44.337,43.136,43.936,2956371,129568860.000
2023-04-28,44.470,44.870,43.269,43.581,2240973,98409720.000
2023-05-02,44.559,46.916,44.470,46.249,1439845,65993018.000
2023-05-03,46.249,46.382,45.537,46.071,702720,32178065.000
2023-05-04,45.893,46.782,45.804,46.249,2579631,119349966.000
2023-05-05,46.160,46.427,45.048,45.137,2828195,128898081.000
2023-05-08,46.249,46.427,44.470,45.804,2894857,131650298.000
2023-05-09,46.071,46.071,44.692,44.737,2125025,95728750.000
2023-05-10,45.359,50.118,44.959,49.673,9116798,434917652.000
2023-05-11,49.895,51.185,48.517,51.141,6159771,308351337.000
2023-05-12,51.141,51.763,49.362,49.584,2377032,119230737.000
2023-05-15,49.895,54.476,49.895,53.497,9454445,502840090.000
2023-05-16,53.898,54.253,53.008,53.453,2934446,157483285.000
2023-05-17,53.275,53.320,51.274,51.541,2139417,111594541.000
2023-05-18,51.941,52.741,51.141,52.564,2013714,104676328.000
2023-05-19,52.430,52.430,51.141,51.363,1901013,98300181.000
2023-05-22,51.052,51.719,49.895,50.429,2667909,134720550.000
2023-05-23,50.429,51.541,49.940,50.029,1115513,56491406.000
2023-05-24,50.429,51.007,49.273,49.495,1252141,62756820.000
2023-05-25,49.717,49.717,48.028,48.606,1337673,64872928.000
2023-05-29,48.517,48.517,46.249,47.449,2518548,118805868.000
2023-05-30,47.761,47.939,45.760,46.871,1449514,67408410.000
2023-05-31,46.516,46.827,44.915,45.137,1801661,81591343.000
2023-06-01,44.692,46.471,44.070,45.182,1773665,80680780.000
2023-06-02,45.938,49.184,45.938,48.961,3199062,153072677.000
2023-06-05,49.940,49.940,48.383,49.006,1734875,85307075.000
2023-06-06,49.228,49.228,46.960,47.272,1315132,63016652.000
2023-06-07,48.028,48.294,46.649,47.227,944646,44685371.000
2023-06-08,47.672,49.362,47.627,47.850,1841463,89134478.000
2023-06-09,48.205,49.717,47.761,48.606,2014427,98044657.000
2023-06-12,48.828,48.873,47.627,47.672,1187765,57003883.000
2023-06-13,47.672,48.205,47.405,48.028,1524396,72760845.000
2023-06-14,48.561,48.739,47.672,48.072,1193387,57439920.000
2023-06-15,48.517,49.806,47.494,49.717,2716209,132760883.000
2023-06-16,49.806,51.229,49.495,50.740,3637535,183445689.000
2023-06-19,50.740,50.874,49.540,49.762,1258149,63034152.000
2023-06-20,49.584,49.762,47.094,47.272,2816726,135971910.000
2023-06-21,47.316,48.205,46.871,47.361,1356193,64509496.000
2023-06-23,47.761,48.517,46.249,46.782,503643,23473603.000
2023-06-26,46.782,47.449,46.427,46.871,828095,38814245.000
2023-06-27,46.871,47.672,46.560,47.583,1266919,59714230.000
2023-06-28,47.538,47.627,46.160,46.471,904878,42180342.000
2023-06-29,46.782,46.871,46.026,46.071,646727,29859380.000
2023-06-30,46.293,48.739,46.293,48.517,2708937,130330727.000
2023-07-03,48.561,49.540,48.117,49.451,1258870,61674038.000
2023-07-04,49.629,49.895,48.917,49.273,887338,43812100.000
2023-07-05,50.353,50.353,49.218,49.360,645304,32050938.000
2023-07-06,49.739,49.739,47.564,47.800,1368230,65679550.000
2023-07-07,47.800,47.989,47.233,47.611,522021,24816052.000
2023-07-10,48.320,50.353,48.320,49.029,2111459,104932129.000
2023-07-11,49.549,49.549,48.651,48.982,867702,42494715.000
2023-07-12,49.313,49.691,48.178,48.793,1655032,80870740.000
2023-07-13,49.171,49.549,48.604,48.935,1648475,80491381.000
2023-07-14,48.982,49.455,48.320,48.746,806894,39235219.000
2023-07-18,48.698,48.698,46.618,47.185,1601398,75181014.000
2023-07-19,47.564,47.564,46.382,46.854,632045,29582516.000
2023-07-20,47.091,47.753,46.429,46.524,1240058,58400616.000
2023-07-21,46.524,46.524,44.774,45.294,2860192,129703178.000
2023-07-24,45.294,45.294,43.025,43.072,2742172,119111959.000
2023-07-25,43.592,44.963,43.498,44.538,2318894,102691762.000
2023-07-26,44.727,45.531,44.585,45.058,1370768,61669890.000
2023-07-27,45.389,45.672,44.632,44.963,775600,34962831.000
2023-07-28,44.963,46.287,44.254,46.098,1835531,83662988.000
2023-07-31,46.618,47.611,45.862,45.862,1606597,74902860.000
2023-08-01,46.240,46.571,45.625,46.051,711716,32789200.000
2023-08-02,45.956,46.003,44.963,45.247,958544,43411423.000
2023-08-03,45.200,46.854,44.963,46.618,1341369,61944880.000
2023-08-04,46.807,47.138,45.625,45.956,957486,44149980.000
2023-08-07,46.003,46.713,45.294,46.618,938493,43220986.000
2023-08-08,46.618,46.618,45.200,45.247,949237,43249371.000
2023-08-09,45.483,45.483,44.490,44.916,569371,25549236.000
2023-08-10,45.011,45.672,45.011,45.625,881132,40075561.000
2023-08-11,45.578,45.578,44.538,44.821,735828,32974930.000
2023-08-14,44.821,44.821,43.119,44.490,1601310,69908309.000
2023-08-15,44.443,44.585,43.592,43.592,1361134,60134360.000
2023-08-16,43.592,44.349,42.552,42.599,939297,40456720.000
2023-08-17,42.505,43.592,41.512,43.498,1347494,57283076.000
2023-08-18,43.403,43.829,42.221,42.268,803933,34542650.000
2023-08-21,42.836,42.836,41.417,41.417,799386,33450035.000
2023-08-22,41.748,42.741,41.228,42.126,1136631,47606450.000
2023-08-23,42.268,42.268,41.086,41.086,818315,33948470.000
2023-08-24,41.985,42.126,41.228,41.937,987731,41278620.000
2023-08-25,41.937,42.363,41.512,41.748,722292,30325360.000
2023-08-28,43.545,44.207,41.465,41.606,1161166,49203968.000
2023-08-29,41.606,43.214,40.897,42.552,1104483,46808720.000
2023-08-30,42.694,43.592,42.174,42.221,835963,35885560.000
2023-08-31,41.937,41.937,40.472,40.661,3317848,135655065.000
2023-09-04,40.755,42.505,40.283,42.126,2201774,91822660.000
2023-09-05,42.552,44.065,41.985,42.694,1706413,73557650.000
2023-09-06,42.599,43.119,42.410,43.072,953467,40903995.000
2023-09-07,42.883,43.119,42.032,42.079,610194,25833650.000
2023-09-11,42.079,43.025,40.661,42.316,879639,36868124.000
2023-09-12,42.079,44.490,42.079,42.930,1575960,68692555.000
2023-09-13,42.741,43.308,42.174,42.268,498095,21178564.000
2023-09-14,42.174,42.268,40.992,41.275,1222722,50511390.000
2023-09-15,41.275,41.370,40.566,41.275,679959,27890945.000
2023-09-18,41.370,42.316,40.614,41.323,800020,33281350.000
2023-09-19,41.417,41.417,40.377,40.944,900811,36643337.000
2023-09-20,40.614,41.701,40.188,41.370,1704101,69629970.000
2023-09-21,41.323,43.072,40.708,42.174,2123940,88233990.000
2023-09-22,42.174,43.781,41.323,41.937,2789866,117547805.000
2023-09-25,42.126,42.126,40.897,40.897,1094330,45223770.000
2023-09-26,40.897,41.323,39.857,39.857,1099829,44234111.000
2023-09-27,40.283,41.039,39.242,39.952,1895600,75506266.000
2023-09-28,40.377,42.363,39.904,40.472,2302109,95286692.000
2023-09-29,40.661,41.701,40.661,41.465,401444,16616141.000
2023-10-03,42.032,42.032,39.101,39.999,788979,31297701.000
2023-10-04,39.810,39.999,38.297,38.959,641708,24899020.000
2023-10-05,39.006,39.195,38.013,38.533,423857,16348550.000
2023-10-06,38.911,39.337,38.013,38.628,323391,12556279.000
2023-10-09,38.580,39.242,38.580,38.675,660743,25710180.000
2023-10-10,39.337,41.796,39.006,41.134,5329099,219395880.000
2023-10-11,41.465,41.606,40.235,40.283,1889202,76698139.000
2023-10-12,40.330,44.254,40.330,43.498,9051748,391919045.000
2023-10-13,43.119,43.214,42.174,42.505,1228171,52441232.000
2023-10-16,42.505,42.505,37.777,38.297,7115202,281537123.000
2023-10-17,39.101,41.417,38.628,40.614,4420893,178572110.000
2023-10-18,40.141,40.472,38.391,39.573,3077650,121441194.000
2023-10-19,39.195,39.195,38.013,38.533,2393187,91878625.000
2023-10-20,38.439,40.472,38.013,39.195,2234737,87936530.000
2023-10-24,38.297,40.046,38.297,39.762,2458095,96709763.000
2023-10-25,40.377,40.472,38.722,39.148,2741450,108289017.000
2023-10-26,38.770,39.006,38.108,38.628,1141496,43908255.000
2023-10-27,37.871,41.512,37.871,40.944,3127112,126080010.000
2023-10-30,40.424,41.701,40.424,41.465,1044626,43215235.000
2023-10-31,41.181,41.181,39.337,39.904,1653042,65840694.000
2023-11-01,39.384,39.762,38.628,39.148,810536,31655531.000
2023-11-02,39.101,39.101,37.588,37.824,3618440,137328820.000
2023-11-03,37.824,40.283,37.682,39.148,3485201,135128311.000
2023-11-06,39.432,41.323,39.432,41.228,2947055,120236000.000
2023-11-07,40.803,40.803,39.999,39.999,827526,33332055.000
2023-11-08,39.904,40.519,39.384,40.235,999155,40041262.000
2023-11-09,40.235,40.755,39.762,39.999,596234,24048679.000
2023-11-10,39.715,40.377,38.770,39.053,2542722,100298380.000
2023-11-13,40.188,40.377,38.580,38.911,608819,23803759.000
2023-11-14,38.628,39.101,37.351,37.351,3943736,148827700.000
2023-11-15,38.817,39.904,38.533,39.242,3269077,128702759.000
2023-11-16,39.195,39.668,38.770,39.337,942715,36987736.000
2023-11-17,38.770,39.242,38.533,38.911,631797,24562643.000
2023-11-20,39.148,39.857,39.053,39.337,902918,35633810.000
2023-11-21,39.904,40.330,39.148,39.242,812182,32217805.000
2023-11-22,39.526,39.526,37.777,38.013,1171149,44852423.000
2023-11-23,37.919,38.486,37.824,38.060,1615743,61489736.000
2023-11-24,38.250,39.857,37.588,38.675,4751899,183157850.000
2023-11-27,38.959,38.959,37.635,38.391,1209601,45950942.000
2023-11-28,38.391,38.391,37.493,37.824,1931892,72867860.000
2023-11-29,37.540,38.013,36.973,37.304,2872882,107489238.000
2023-11-30,37.304,37.351,36.027,36.075,2497578,90655355.000
2023-12-01,36.547,36.547,34.467,35.034,2543320,89573283.000
2023-12-04,35.365,36.264,34.467,35.507,973137,34595550.000
2023-12-05,35.507,36.737,34.987,35.886,3117806,112447812.000
2023-12-06,35.886,39.952,35.886,38.202,6561745,253266617.000
2023-12-07,38.108,39.621,37.635,38.486,3472298,134842615.000
2023-12-08,39.573,39.904,37.493,37.777,2285531,87633320.000
2023-12-11,37.966,38.013,35.365,36.358,2145725,77408640.000
2023-12-12,35.933,36.075,35.271,35.555,1576986,56161234.000
2023-12-13,35.365,36.216,34.704,35.933,2444372,86432887.000
2023-12-14,37.020,37.398,35.649,36.264,2031301,74282976.000
2023-12-15,36.642,38.486,36.642,38.297,4875023,185719936.000
2023-12-18,38.486,38.911,37.162,37.257,803087,30409895.000
2023-12-19,37.257,37.966,36.973,37.398,689720,25804073.000
2023-12-20,37.635,37.729,36.642,36.878,710363,26308067.000
2023-12-21,36.878,37.446,36.075,36.878,722715,26596538.000
2023-12-22,37.020,38.533,36.169,38.060,2226309,84175520.000
2023-12-27,38.060,39.526,37.257,39.101,1468156,56395152.000
2023-12-28,38.580,41.370,38.580,40.897,3651672,148814199.000
2023-12-29,40.424,41.228,40.377,40.803,1097080,44729800.000
2024-01-02,41.039,41.039,40.141,40.803,697273,28330187.000
2024-01-03,40.850,40.850,39.668,40.283,765312,30701175.000
2024-01-04,39.904,40.283,38.675,39.290,1112731,43605420.000
2024-01-05,39.526,40.755,39.006,39.526,858396,34231622.000
2024-01-08,39.668,40.519,38.675,39.053,811547,31874544.000
2024-01-09,39.337,39.337,37.446,38.864,1298329,49883736.000
2024-01-10,38.911,39.290,37.871,38.722,796319,30805210.000
2024-01-11,38.959,41.748,38.297,40.330,3280137,132633840.000
2024-01-12,40.377,41.134,39.999,39.999,1741644,70517645.000
2024-01-15,39.904,40.188,39.006,39.384,825401,32614525.000
2024-01-16,39.715,40.377,38.864,39.715,850337,33708432.000
2024-01-17,39.904,39.904,36.689,36.878,1805600,68358304.000
2024-01-18,37.068,38.155,36.311,37.635,1853334,68661095.000
2024-01-19,37.824,38.391,36.311,36.453,1122799,41644760.000
2024-01-22,36.406,36.406,34.042,34.987,2318737,80352805.000
2024-01-23,34.987,36.075,34.089,35.271,1099618,38777865.000
2024-01-24,35.838,36.878,34.893,36.500,1482866,53116015.000
2024-01-25,36.878,37.871,35.413,37.682,1461961,54085731.000
2024-01-26,37.162,38.060,36.500,36.926,912858,34017610.000
2024-01-29,37.209,37.257,35.034,35.413,1188662,42368330.000
2024-01-30,35.744,35.744,34.562,34.609,667723,23400630.000
2024-01-31,34.609,34.609,32.198,32.576,3512687,117116027.000
2024-02-01,32.481,33.711,32.150,32.718,787330,25919380.000
2024-02-02,33.096,33.474,31.110,31.772,1607232,51473030.000
2024-02-05,31.394,31.961,30.306,31.016,1283533,39759380.000
2024-02-06,31.205,32.718,31.205,32.292,2153128,68600540.000
2024-02-07,32.198,33.332,31.678,31.914,1267393,41306238.000
2024-02-08,32.245,33.049,32.056,32.150,828256,26804100.000
2024-02-09,31.867,32.009,30.779,31.867,103637,3237730.000
2024-02-14,31.914,31.961,29.503,30.968,494500,15031236.000
2024-02-15,30.921,31.016,29.692,30.827,202411,6150380.000
2024-02-16,30.921,32.812,30.590,32.529,241328,7742627.000
2024-02-19,32.340,32.907,32.009,32.387,1271149,41200194.000
2024-02-20,32.387,32.529,31.819,32.529,636420,20441645.000
2024-02-21,32.150,34.609,31.867,33.852,2525834,85055183.000
2024-02-22,33.569,33.663,32.907,33.616,1270515,42315235.000
2024-02-23,33.616,34.373,33.285,34.136,995779,33828763.000
2024-02-26,34.373,34.798,33.852,34.042,850637,29188817.000
2024-02-27,33.947,35.224,33.616,35.034,1669867,57547174.000
2024-02-28,35.555,36.878,35.176,35.318,3263402,117497264.000
2024-02-29,35.744,38.155,35.602,37.588,4016166,148696765.000
2024-03-01,37.729,38.628,37.351,37.871,1627980,61624577.000
2024-03-04,38.344,38.817,36.500,36.831,1839955,68692953.000
2024-03-05,36.500,36.500,34.893,34.987,1868248,65949944.000
2024-03-06,34.656,35.365,33.900,34.940,1961504,68058043.000
2024-03-07,35.271,35.649,33.900,34.042,1522156,53021854.000
2024-03-08,34.373,35.365,34.278,35.129,815989,28417231.000
2024-03-11,34.940,38.250,34.940,38.155,3341048,124924004.000
2024-03-12,38.580,38.817,37.824,38.486,1693764,65102842.000
2024-03-13,38.770,39.053,38.108,38.439,1006344,38813361.000
2024-03-14,38.439,39.526,37.162,37.540,1563469,59618170.000
2024-03-15,37.351,37.729,36.547,37.729,1562174,58389233.000
2024-03-18,37.871,38.391,37.351,37.446,682317,25791937.000
2024-03-19,37.446,38.060,36.784,37.068,990499,37059036.000
2024-03-20,37.257,37.257,36.500,37.115,578173,21280365.000
2024-03-21,37.635,38.013,37.162,37.398,847715,31751682.000
2024-03-22,37.068,37.304,35.507,35.696,862097,30971820.000
2024-03-25,35.696,35.696,34.845,35.129,944687,33189366.000
2024-03-26,34.987,35.838,34.798,35.555,852156,30109340.000
2024-03-27,35.555,35.555,34.136,34.231,960969,33175401.000
2024-03-28,34.231,34.940,34.089,34.420,889804,30736067.000
2024-04-02,35.933,36.169,35.034,35.649,1849883,65826193.000
2024-04-03,35.744,36.926,35.176,35.933,1327621,48087477.000
