date,open,high,low,close,volume,turnover
2023-08-04,275.888,279.040,271.751,271.751,6192,1820760.000
2023-08-07,270.962,271.553,269.189,271.159,9034,2599800.000
2023-08-08,268.007,268.007,263.673,266.628,11064,3129160.000
2023-08-09,265.840,267.219,264.067,266.037,10760,3046860.000
2023-08-10,265.249,267.810,264.067,267.416,4669,1325500.000
2023-08-11,266.037,266.628,265.052,266.234,8324,2358500.000
2023-08-14,260.126,260.914,259.732,260.914,14313,3981340.000
2023-08-15,262.491,262.491,258.944,260.126,7816,2169840.000
2023-08-16,258.156,259.141,256.580,257.959,34412,9457460.000
2023-08-17,255.201,256.580,248.305,256.383,29235,7896380.000
2023-08-18,254.216,254.216,251.063,251.260,20302,5466780.000
2023-08-21,248.896,248.896,242.000,242.789,35326,9267300.000
2023-08-22,242.395,242.986,238.257,242.986,25682,6629760.000
2023-08-23,240.227,241.803,239.439,240.621,14617,3765640.000
2023-08-24,242.592,248.896,242.000,248.108,16140,4268660.000
2023-08-25,244.168,247.320,244.168,245.350,13704,3611440.000
2023-08-28,253.231,263.870,253.231,255.004,50248,13859900.000
2023-08-29,258.928,269.328,257.928,268.528,40300,11448860.000
2023-08-30,272.328,278.928,269.128,269.328,22900,6721820.000
2023-08-31,273.928,273.928,263.928,265.528,4800,1372840.000
2023-09-04,270.128,275.128,270.128,273.328,37300,10844560.000
2023-09-05,272.728,275.328,271.928,272.528,12300,3571260.000
2023-09-06,271.928,272.928,270.328,272.928,8200,2371840.000
2023-09-07,269.528,270.328,267.928,269.528,6300,1805600.000
2023-09-11,262.328,262.328,257.928,261.728,19900,5533400.000
2023-09-12,258.528,265.528,258.328,265.128,8300,2335100.000
2023-09-13,262.328,262.928,262.328,262.728,400,112140.000
2023-09-14,261.928,262.328,258.928,262.128,3400,945980.000
2023-09-15,260.528,264.528,260.528,262.328,12000,3364440.000
2023-09-18,256.528,259.128,254.328,255.128,43300,11844020.000
2023-09-19,254.928,254.928,251.728,253.728,11700,3172980.000
2023-09-20,251.128,251.328,247.328,250.728,30100,8054140.000
2023-09-21,247.528,252.128,247.328,250.728,7800,2087340.000
2023-09-22,252.328,258.328,252.328,258.128,22500,6162680.000
2023-09-25,258.128,258.128,254.528,256.328,4800,1315860.000
2023-09-26,253.528,253.728,250.128,251.928,10200,2749860.000
2023-09-27,255.928,256.128,252.328,252.328,5800,1571060.000
2023-09-28,252.528,252.528,247.128,247.528,43100,11463840.000
2023-09-29,252.128,255.328,252.128,254.328,14500,3933840.000
2023-10-03,249.528,249.728,248.328,249.528,8200,2189440.000
2023-10-04,246.128,249.128,245.928,248.928,10700,2834680.000
2023-10-05,250.928,250.928,249.328,249.928,1400,375520.000
2023-10-06,252.728,254.328,250.528,251.528,11500,3100380.000
2023-10-09,252.328,253.128,250.928,251.728,3900,1051480.000
2023-10-10,254.328,255.928,251.328,252.128,4800,1300240.000
2023-10-11,254.728,258.728,254.728,255.328,13400,3674080.000
2023-10-12,259.128,261.328,258.328,259.728,17700,4914180.000
2023-10-13,257.528,258.328,254.728,255.528,16600,4547060.000
2023-10-16,254.328,254.328,251.128,251.328,6100,1649560.000
2023-10-17,255.528,255.728,253.928,255.328,14200,3863380.000
2023-10-18,252.528,254.728,252.128,253.128,10200,2774760.000
2023-10-19,247.528,248.128,245.328,246.928,22000,5814680.000
2023-10-20,245.528,252.128,245.128,249.528,6600,1749720.000
2023-10-24,247.928,254.928,245.928,254.128,18000,4853120.000
2023-10-25,259.328,259.328,240.928,242.728,55300,14692660.000
2023-10-26,242.328,244.528,235.128,238.328,39200,9989920.000
2023-10-27,238.328,242.328,236.928,242.328,13000,3338780.000
2023-10-30,241.928,244.328,240.728,244.328,5900,1535520.000
2023-10-31,242.328,242.328,237.728,239.728,10000,2578680.000
2023-11-01,238.328,239.728,237.128,239.328,24100,6194980.000
2023-11-02,242.928,243.528,240.328,240.728,25300,6571520.000
2023-11-03,244.528,250.328,243.528,249.528,21300,5641180.000
2023-11-06,252.328,257.328,252.328,256.328,35500,9711260.000
2023-11-07,254.328,256.528,253.528,254.528,15400,4199300.000
2023-11-08,253.328,254.728,248.928,250.328,12000,3220780.000
2023-11-09,251.728,251.728,250.128,250.128,2100,563520.000
2023-11-10,246.328,247.928,246.328,246.728,10300,2727060.000
2023-11-13,246.728,250.128,245.328,250.128,4300,1139080.000
2023-11-14,251.128,251.128,248.528,248.928,5100,1365480.000
2023-11-15,253.928,255.528,252.328,255.528,24000,6515440.000
2023-11-16,257.328,257.328,252.128,253.128,9700,2634480.000
2023-11-17,250.328,251.128,246.728,247.928,34900,9295880.000
2023-11-20,247.928,252.528,246.328,250.928,8600,2307880.000
2023-11-21,252.328,252.928,247.928,247.928,12900,3480860.000
2023-11-22,246.928,248.928,246.928,249.128,9800,2600660.000
2023-11-23,247.528,250.128,246.128,249.328,12100,3212880.000
2023-11-24,246.728,248.128,246.128,246.728,7500,1982600.000
2023-11-27,247.128,247.128,244.128,246.928,10000,2626640.000
2023-11-28,244.928,244.928,243.328,243.728,5900,1543440.000
2023-11-29,242.528,242.528,236.928,237.528,39200,10053540.000
2023-11-30,237.728,238.528,235.128,235.928,11600,2948060.000
2023-12-01,236.728,240.328,235.728,238.928,8500,2172160.000
2023-12-04,238.928,239.128,226.128,227.728,43100,10731640.000
2023-12-05,225.928,225.928,211.328,214.328,93400,21810240.000
2023-12-06,214.728,219.128,213.728,218.128,19500,4538660.000
2023-12-07,215.328,215.328,206.128,212.328,59900,13669120.000
2023-12-08,212.328,212.728,209.328,210.928,10000,2283240.000
2023-12-11,209.328,210.128,202.128,207.728,27400,6107820.000
2023-12-12,209.128,212.328,209.128,212.328,16900,3859200.000
2023-12-13,210.928,210.928,208.928,210.528,10200,2321580.000
2023-12-14,213.328,214.528,207.928,209.728,8400,1911120.000
2023-12-15,215.328,220.128,214.928,220.128,36000,8505920.000
2023-12-18,216.528,220.128,216.528,219.128,5300,1253520.000
2023-12-19,216.728,217.528,215.328,217.528,9900,2319380.000
2023-12-20,220.528,221.328,217.328,217.528,4000,945340.000
2023-12-21,216.328,218.328,215.328,218.328,6700,1571920.000
2023-12-22,219.728,221.728,214.328,215.728,20500,4816420.000
2023-12-27,217.928,218.728,217.528,218.328,4900,1156000.000
2023-12-28,219.928,227.128,219.928,225.128,45100,10917960.000
2023-12-29,222.928,225.128,222.128,225.128,12600,3033860.000
2024-01-02,222.928,224.128,220.328,221.928,24300,5815700.000
2024-01-03,219.328,219.728,217.928,218.928,11000,2599580.000
2024-01-04,218.928,218.928,216.728,218.528,13100,3092120.000
2024-01-05,217.328,219.528,216.928,216.928,6700,1579720.000
2024-01-08,215.328,215.328,207.928,209.528,42000,9546620.000
2024-01-09,211.528,211.528,207.528,207.528,14000,3180080.000
2024-01-10,206.928,210.328,206.928,207.728,2300,519280.000
2024-01-11,207.128,214.528,207.128,211.528,26200,6034040.000
2024-01-12,213.728,214.128,211.728,212.328,20900,4825200.000
2024-01-15,211.528,214.128,210.928,213.128,2300,529020.000
2024-01-16,212.128,213.328,202.728,204.528,59100,13205660.000
2024-01-17,204.528,204.528,195.928,197.328,64500,13906440.000
2024-01-18,197.328,197.328,193.928,196.528,16700,3558040.000
2024-01-19,198.328,198.728,192.728,193.328,31900,6801560.000
2024-01-22,192.328,192.328,184.928,186.328,27200,5578100.000
2024-01-23,186.328,197.328,186.328,196.128,34500,7245860.000
2024-01-24,200.928,202.128,194.728,201.128,21800,4744400.000
2024-01-25,206.928,206.928,201.928,206.928,35400,7914640.000
2024-01-26,208.728,211.528,204.328,206.528,25600,5796660.000
2024-01-29,211.328,212.328,206.928,209.128,8900,2021960.000
2024-01-30,206.728,207.328,202.528,203.128,7900,1748300.000
2024-01-31,202.128,202.128,199.128,199.528,15000,3268420.000
2024-02-01,202.928,203.728,199.928,200.128,29600,6465500.000
2024-02-02,202.528,203.328,194.528,196.728,13200,2852700.000
2024-02-05,192.328,196.528,191.928,194.928,23500,4983780.000
2024-02-06,195.328,208.328,195.328,206.328,60800,13427980.000
2024-02-07,212.728,213.928,204.928,206.328,15400,3510600.000
2024-02-08,209.328,209.728,204.528,205.728,27000,6074400.000
2024-02-09,203.328,206.328,202.928,205.528,8500,1886780.000
2024-02-14,205.328,207.928,202.328,207.328,15600,3469680.000
2024-02-15,208.528,212.328,207.528,210.928,36500,8341960.000
2024-02-16,213.328,216.328,211.328,214.728,52000,12055580.000
2024-02-19,210.528,210.928,208.328,209.328,28500,6469920.000
2024-02-20,208.328,208.328,204.928,207.328,11700,2617860.000
2024-02-21,210.528,215.728,209.328,212.128,14800,3400960.000
2024-02-22,215.328,215.728,212.128,215.528,17000,3954980.000
2024-02-23,215.528,217.928,215.528,215.928,21700,5079740.000
2024-02-26,215.928,216.128,212.328,213.728,11800,2740320.000
2024-02-27,212.528,213.328,206.528,213.128,48200,11033860.000
2024-02-28,215.128,215.128,206.928,207.728,34800,7916260.000
2024-02-29,209.128,209.328,206.328,206.528,13700,3086380.000
2024-03-01,206.728,206.728,200.128,203.928,31000,6839940.000
2024-03-04,203.528,204.328,201.528,202.928,19300,4257360.000
2024-03-05,200.128,200.728,197.128,197.728,48200,10408200.000
2024-03-06,198.928,204.528,198.128,202.328,11700,2576940.000
2024-03-07,201.728,201.728,196.528,198.328,40800,8838620.000
2024-03-08,200.728,201.928,198.328,198.328,30800,6701320.000
2024-03-11,201.528,205.528,201.328,203.528,29500,6517400.000
2024-03-12,204.328,211.328,204.328,210.928,39600,8997740.000
2024-03-13,214.718,220.718,214.718,216.318,74600,17304560.000
2024-03-14,218.118,218.118,211.718,213.718,12700,2907840.000
2024-03-15,210.918,210.918,208.718,210.118,27900,6251300.000
2024-03-18,212.118,212.918,209.518,209.518,15200,3412800.000
2024-03-19,206.918,206.918,204.718,205.118,14700,3229300.000
2024-03-20,205.918,208.118,204.718,207.918,17800,3940960.000
2024-03-21,210.718,211.918,208.918,208.918,10400,2339580.000
2024-03-22,207.318,207.918,204.718,207.318,16500,3636480.000
2024-03-25,204.518,204.518,200.318,200.518,37900,8163240.000
2024-03-26,200.918,202.918,199.918,201.718,11600,2497780.000
2024-03-27,199.918,200.118,197.718,198.318,17900,3812380.000
2024-03-28,197.918,200.118,195.518,197.318,24600,5197200.000
2024-04-02,202.318,203.918,200.718,202.518,31500,6826060.000
2024-04-03,200.718,201.118,197.518,197.718,34700,7396120.000
2024-04-05,195.918,196.318,193.118,195.518,23100,4820900.000
2024-04-08,195.318,198.518,194.918,197.118,11800,2487000.000
2024-04-09,200.118,200.718,199.518,199.918,20900,4477240.000
2024-04-10,200.918,202.918,199.318,202.918,19200,4138500.000
2024-04-11,199.918,202.718,199.318,202.518,17700,3805500.000
2024-04-12,199.518,199.718,196.918,197.318,24000,5096120.000
2024-04-15,193.918,196.718,192.118,193.918,21200,4419100.000
2024-04-16,192.718,192.718,187.918,188.518,49300,10035840.000
2024-04-17,185.918,186.918,184.418,185.918,42600,8490470.000
2024-04-18,194.918,194.918,183.618,188.518,23400,4735890.000
2024-04-19,185.918,185.918,182.818,184.718,18900,3742470.000
2024-04-22,188.718,191.718,187.918,189.518,12900,2637020.000
2024-04-23,192.718,199.718,190.918,199.118,29700,6228340.000
2024-04-24,200.718,207.918,200.118,207.118,47100,10275080.000
2024-04-25,208.318,217.118,207.918,214.318,74700,17072820.000
2024-04-26,216.918,218.918,214.518,217.918,36700,8486420.000
2024-04-29,218.718,229.318,218.718,222.318,70486,16845154.000
2024-04-30,223.518,223.518,218.518,219.918,16800,3955880.000
2024-05-02,219.918,230.518,219.918,230.318,26400,6383040.000
2024-05-03,235.918,237.918,232.118,233.518,48800,12109760.000
2024-05-06,231.518,234.918,230.318,234.518,24100,5973820.000
2024-05-07,233.918,234.918,229.518,230.918,24000,5889520.000
2024-05-08,229.518,231.318,224.118,224.518,16200,3903220.000
2024-05-09,226.518,231.518,225.118,231.518,18600,4510940.000
2024-05-10,239.918,251.118,239.918,250.518,118872,31112454.000
2024-05-13,247.918,251.118,245.118,248.118,16000,4192680.000
2024-05-14,250.918,252.118,248.518,249.918,29000,7653980.000
2024-05-16,249.918,257.118,247.918,255.918,25000,6685380.000
2024-05-17,255.918,262.118,254.918,259.518,31900,8694900.000
2024-05-20,262.118,262.118,259.318,260.718,31800,8730960.000
2024-05-21,255.918,256.518,249.318,250.718,34100,9092600.000
2024-05-22,249.918,253.518,247.918,249.118,19400,5127240.000
2024-05-23,247.918,247.918,243.918,243.918,31900,8290480.000
2024-05-24,241.918,243.518,238.918,240.518,24300,6198520.000
2024-05-27,240.918,244.918,239.318,244.718,15900,4093280.000
2024-05-28,243.918,246.918,241.918,243.318,17700,4567140.000
2024-05-29,239.518,239.918,237.518,238.518,20400,5151020.000
2024-05-30,235.918,236.718,228.918,230.718,58600,14405620.000
2024-05-31,235.718,236.118,229.318,229.918,21400,5288120.000
2024-06-03,232.118,236.718,231.518,233.918,13500,3360520.000
2024-06-04,236.118,238.918,236.118,237.518,11500,2895580.000
2024-06-05,239.918,246.118,239.918,239.918,59619,15363841.000
2024-06-06,247.918,247.918,237.718,239.518,8700,2213280.000
2024-06-07,241.918,241.918,236.318,237.318,8500,2150260.000
2024-06-11,234.118,234.118,229.518,233.718,24500,6025720.000
2024-06-12,231.918,231.918,229.118,230.718,7800,1904660.000
2024-06-13,233.918,233.918,229.918,230.918,16800,4137880.000
2024-06-14,230.918,230.918,225.518,225.918,28200,6785440.000
2024-06-17,223.718,229.318,221.918,227.718,11900,2851100.000
2024-06-18,227.718,228.718,225.518,226.518,9400,2263180.000
2024-06-19,228.318,233.318,228.318,233.118,9700,2379900.000
2024-06-20,232.918,232.918,230.718,231.118,13100,3218920.000
2024-06-21,228.718,228.718,225.518,226.918,15000,3610140.000
2024-06-24,224.918,225.918,223.718,226.118,11700,2794420.000
2024-06-25,226.918,228.518,221.918,223.318,27600,6572900.000
2024-06-26,222.918,226.118,222.918,225.118,12800,3059860.000
2024-06-27,223.118,223.118,220.918,221.118,48600,11456060.000
2024-06-28,218.918,222.918,218.918,220.518,25100,5897600.000
2024-07-02,218.918,222.918,217.118,218.318,13500,3158280.000
2024-07-03,221.918,221.918,218.918,220.718,13500,3156240.000
2024-07-04,222.718,223.718,217.518,218.518,27100,6332920.000
2024-07-05,218.118,218.118,213.518,214.118,31100,7114260.000
2024-07-08,212.918,213.318,208.118,209.518,28100,6305420.000
2024-07-09,208.918,211.518,207.718,209.318,16600,3705640.000
2024-07-10,208.918,213.718,208.918,210.918,14700,3314640.000
2024-07-11,214.118,218.118,213.318,217.518,14100,3237920.000
2024-07-12,219.718,223.918,219.718,222.518,32400,7667500.000
2024-07-15,221.518,221.518,214.718,216.118,21600,4993100.000
2024-07-16,213.918,213.918,210.518,211.718,41600,9377080.000
2024-07-17,212.518,213.318,210.918,212.118,10500,2378800.000
2024-07-18,210.918,211.318,210.318,210.518,25700,5777440.000
2024-07-19,209.518,209.518,207.518,208.318,6200,1376760.000
2024-07-22,210.118,210.118,206.918,209.518,31850,7101350.000
2024-07-23,209.518,209.518,205.518,205.718,29700,6550740.000
2024-07-24,205.118,205.318,201.118,202.518,30300,6574040.000
2024-07-25,200.918,200.918,198.518,198.718,29000,6192740.000
2024-07-26,199.918,200.118,197.718,198.918,11200,2388760.000
2024-07-29,201.518,202.318,200.318,200.918,17000,3658300.000
2024-07-30,201.518,201.518,197.518,197.918,19800,4205480.000
2024-07-31,197.318,201.918,194.718,200.518,27800,5934460.000
2024-08-01,199.918,199.918,197.718,199.718,11300,2405900.000
2024-08-02,197.718,197.918,193.718,194.718,30700,6410360.000
2024-08-05,193.918,195.518,190.118,190.918,21200,4386580.000
2024-08-06,193.318,195.118,192.318,193.518,14300,2968680.000
2024-08-07,194.118,197.318,193.918,196.318,14700,3093660.000
2024-08-08,195.718,198.718,192.918,194.918,5300,1106720.000
2024-08-09,198.918,199.318,196.718,196.918,4600,976960.000
2024-08-12,198.118,200.318,197.718,199.318,4500,959320.000
2024-08-13,198.718,199.918,197.918,198.318,10000,2128420.000
2024-08-14,197.918,198.118,194.718,195.118,13900,2918840.000
2024-08-15,194.318,197.918,193.718,194.318,8100,1695360.000
2024-08-16,196.718,198.518,195.918,197.518,23900,5059580.000
2024-08-19,199.318,201.518,198.318,198.318,17500,3742760.000
2024-08-20,198.118,198.918,197.718,198.118,7100,1506100.000
2024-08-21,195.918,197.318,192.718,195.118,35000,7311760.000
2024-08-22,196.318,198.118,194.718,198.118,13700,2881400.000
2024-08-23,195.718,198.718,195.718,197.518,13400,2833860.000
2024-08-26,200.118,202.718,200.118,200.318,11300,2432000.000
2024-08-27,198.718,201.318,198.318,200.718,8900,1906180.000
2024-08-28,200.718,200.718,197.918,198.118,11400,2428160.000
2024-08-29,197.718,201.318,197.718,201.318,14100,3007940.000
2024-08-30,201.518,208.918,201.318,205.318,33000,7268940.000
2024-09-02,204.518,204.918,200.718,201.918,37900,8188520.000
2024-09-03,202.715,204.915,201.115,202.515,13200,2818260.000
2024-09-04,200.515,200.715,197.515,199.715,26400,5529800.000
2024-09-05,200.515,200.515,197.315,198.915,16700,3494040.000
2024-09-09,197.315,197.315,194.315,196.915,27600,5672940.000
2024-09-10,196.915,196.915,193.715,194.115,40900,8382960.000
2024-09-11,193.315,193.915,190.315,191.115,27500,5541520.000
2024-09-12,193.515,194.115,191.115,191.515,23500,4762160.000
2024-09-13,191.915,195.515,191.915,193.715,17500,3570860.000
2024-09-16,192.515,192.515,188.915,191.315,26600,5331100.000
2024-09-17,191.915,195.915,191.915,195.115,14100,2882920.000
2024-09-19,195.315,207.915,195.315,205.715,62300,13391020.000
2024-09-20,207.715,210.315,205.915,207.715,39800,8687320.000
2024-09-23,207.915,210.915,207.715,207.715,23900,5235760.000
2024-09-24,211.715,223.515,211.715,223.115,137200,31464020.000
2024-09-25,228.715,232.115,225.715,226.515,75400,18003200.000
2024-09-26,226.315,241.315,226.315,239.715,118700,29276700.000
2024-09-27,245.915,266.915,245.915,266.715,197100,52641920.000
2024-09-30,271.915,292.315,271.915,284.715,212200,62598420.000
2024-10-02,289.915,331.915,289.915,326.915,169000,54993500.000
2024-10-03,327.315,330.715,304.315,323.115,148200,48358800.000
2024-10-04,316.715,332.315,316.715,331.715,65575,22186965.000
2024-10-07,331.915,352.115,331.915,348.315,95200,33697900.000
2024-10-08,348.315,348.315,291.915,298.915,349800,111443580.000
2024-10-09,303.915,308.315,274.315,280.915,342600,101877700.000
2024-10-10,286.515,300.515,286.515,294.515,80900,24523960.000
2024-10-14,294.515,294.515,273.315,283.915,132900,38731600.000
2024-10-15,283.915,285.715,268.315,270.115,117100,33370520.000
2024-10-16,262.315,274.315,262.315,269.915,63800,17828180.000
2024-10-17,274.715,278.715,263.715,264.715,94200,26377080.000
2024-10-18,267.115,282.315,262.715,280.915,141800,40511700.000
2024-10-21,280.715,280.915,274.315,276.515,49500,14216480.000
2024-10-22,274.315,277.115,272.915,275.715,11900,3394180.000
2024-10-23,275.715,285.515,275.515,279.515,278100,80475060.000
2024-10-24,279.915,282.115,274.515,276.115,28600,8222940.000
2024-10-25,277.515,278.915,274.915,276.315,10000,2874720.000
2024-10-28,278.115,278.915,275.915,278.515,130100,37395060.000
2024-10-29,281.515,281.715,276.715,277.715,69100,20105840.000
2024-10-30,276.115,277.515,272.715,273.715,19200,5461600.000
2024-10-31,273.115,278.715,273.115,274.715,9300,2659660.000
2024-11-01,273.315,277.915,273.315,275.115,5200,1485200.000
2024-11-04,276.915,277.715,275.715,276.315,10800,3097760.000
2024-11-05,276.715,292.115,276.715,290.915,104200,30887060.000
2024-11-06,291.515,296.715,284.115,286.315,174100,52079720.000
2024-11-07,284.315,298.915,284.315,298.115,157100,47552960.000
2024-11-08,306.715,309.915,298.515,302.915,68100,21293740.000
2024-11-11,292.915,293.115,287.315,291.515,126400,37924200.000
2024-11-12,293.115,294.715,278.115,280.915,75500,22175940.000
2024-11-13,276.315,276.915,271.915,277.115,30400,8640020.000
2024-11-14,276.915,281.915,272.715,273.715,17300,4956460.000
2024-11-15,271.315,273.915,268.515,268.515,33900,9520900.000
2024-11-18,269.115,272.915,267.315,268.915,12100,3376580.000
2024-11-19,270.315,270.715,266.715,269.115,13500,3765980.000
2024-11-20,269.115,270.115,266.715,270.115,12000,3342460.000
2024-11-21,269.515,269.515,266.515,267.515,7600,2112940.000
2024-11-22,265.915,266.115,254.315,255.915,50200,13521720.000
2024-11-25,256.915,257.315,254.115,254.715,8100,2152300.000
2024-11-26,255.515,255.715,252.915,254.515,36300,9633160.000
2024-11-27,253.915,262.915,252.915,260.915,13100,3517840.000
2024-11-28,261.915,261.915,256.515,257.715,12700,3410440.000
2024-11-29,256.315,264.715,255.115,258.915,10900,2943280.000
2024-12-02,261.915,265.315,260.915,262.715,9200,2518640.000
2024-12-03,264.315,266.715,262.715,265.115,6600,1813960.000
2024-12-04,263.715,265.315,262.915,263.715,3700,1012660.000
2024-12-05,262.915,262.915,260.915,261.315,13400,3638660.000
2024-12-06,264.315,266.915,261.915,265.515,19500,5380620.000
2024-12-09,265.915,281.115,263.315,275.915,129900,36698560.000
2024-12-10,285.915,296.715,277.115,277.315,83500,24779540.000
2024-12-11,279.715,279.715,275.115,276.115,14800,4252060.000
2024-12-12,276.715,283.915,275.915,279.715,30600,8907100.000
2024-12-13,278.115,278.115,274.115,274.115,62300,17792860.000
2024-12-16,274.115,274.515,267.715,268.715,20100,5633940.000
2024-12-17,269.315,275.315,268.915,273.515,7500,2107980.000
2024-12-18,273.915,274.915,270.915,271.715,10037,2841830.000
2024-12-19,268.115,272.715,267.915,271.115,15300,4297980.000
2024-12-20,271.915,271.915,268.915,269.715,16800,4704680.000
2024-12-23,269.915,270.315,268.715,269.715,28900,8088860.000
2024-12-24,270.515,273.915,270.515,272.315,8400,2374760.000
2024-12-27,270.915,270.915,268.515,269.715,10600,2966240.000
2024-12-30,269.715,269.915,266.315,267.715,16900,4689060.000
2024-12-31,266.915,267.915,266.315,267.715,10900,3020580.000
2025-01-02,266.915,267.115,259.915,260.315,121000,32979780.000
2025-01-03,260.915,261.315,258.915,260.115,26000,7019640.000
2025-01-06,260.115,261.515,259.715,259.915,5700,1540740.000
2025-01-07,260.115,262.115,257.315,258.115,21400,5753040.000
2025-01-08,257.515,258.915,254.915,258.315,16600,4421220.000
2025-01-09,257.315,258.715,256.115,256.515,13800,3686500.000
2025-01-10,256.715,256.715,252.915,254.315,22800,6024600.000
2025-01-13,250.915,250.915,246.915,249.915,39100,10116940.000
2025-01-14,250.915,257.915,250.515,255.515,18400,4865420.000
2025-01-15,253.915,257.715,253.915,255.915,12300,3274720.000
2025-01-16,261.115,262.715,259.315,260.315,10500,2845100.000
2025-01-17,259.115,262.115,259.115,260.715,8400,2276900.000
2025-01-20,263.715,270.315,263.715,266.515,83800,23389360.000
2025-01-21,266.715,266.715,262.915,264.915,20300,5582760.000
2025-01-22,263.915,264.915,262.515,262.915,27900,7647340.000
2025-01-23,265.915,270.915,263.915,264.115,4300,1190980.000
2025-01-24,269.315,271.715,267.315,269.315,45100,12611980.000
2025-01-27,272.115,274.515,271.315,272.115,35800,10128800.000
2025-01-28,272.315,273.115,270.715,273.115,9700,2735320.000
2025-02-03,271.915,273.715,267.115,273.115,33600,9436380.000
2025-02-04,275.915,282.515,274.915,282.315,274600,79472580.000
2025-02-05,278.715,278.715,274.315,275.515,22300,6388320.000
2025-02-06,277.115,278.715,274.515,278.715,52600,15179700.000
2025-02-07,277.715,288.315,277.515,285.915,223600,66022420.000
2025-02-10,289.315,293.115,288.715,290.915,141800,42588740.000
2025-02-11,293.915,297.115,287.915,287.915,129400,38994680.000
2025-02-12,290.915,305.315,288.915,304.915,649600,200283120.000
2025-02-13,305.915,308.515,293.915,293.915,523700,164562120.000
2025-02-14,299.915,306.915,299.715,306.515,221500,69612000.000
2025-02-17,309.915,313.915,302.715,307.315,56700,18058140.000
2025-02-18,307.315,312.915,305.515,309.315,58600,18659140.000
2025-02-19,305.915,309.115,303.715,306.515,18500,5861060.000
2025-02-20,302.915,303.115,295.915,296.515,64300,19838960.000
2025-02-21,304.915,317.515,299.715,317.515,178100,57371500.000
2025-02-24,317.515,317.715,308.915,312.715,44200,14243340.000
2025-02-25,307.915,313.915,301.915,310.915,32400,10299600.000
2025-02-26,313.515,329.915,313.515,326.715,225700,75748780.000
2025-02-27,328.915,334.915,324.515,331.515,128000,43647780.000
2025-02-28,326.915,327.315,314.715,316.915,85300,28180580.000
2025-03-03,318.315,318.915,305.515,309.715,76900,24634820.000
2025-03-04,304.915,307.915,302.915,306.515,40900,12885140.000
2025-03-05,311.715,316.515,306.915,314.915,69500,22359360.000
2025-03-06,327.915,331.515,322.915,330.115,137300,46633620.000
2025-03-07,327.915,331.915,323.715,324.915,139850,47225630.000
2025-03-10,322.715,327.915,317.515,319.715,39800,13168680.000
2025-03-11,315.115,316.515,309.715,316.515,118600,38374900.000
2025-03-12,317.886,323.686,317.486,319.886,34400,11241440.000
2025-03-13,323.086,323.886,313.086,315.486,23300,7521700.000
2025-03-14,320.086,327.486,317.686,324.486,49350,16206520.000
2025-03-17,331.286,338.686,331.286,334.286,142600,48685340.000
2025-03-18,342.086,343.086,339.486,341.086,70200,24332980.000
2025-03-19,339.486,347.886,339.486,343.686,32800,11487960.000
2025-03-20,343.886,344.486,337.286,338.686,22800,7880820.000
2025-03-21,338.686,343.286,328.486,331.486,57000,19448720.000
2025-03-24,331.486,331.486,325.486,330.886,22200,7420360.000
2025-03-25,328.286,329.486,321.486,323.086,25400,8375120.000
2025-03-26,324.486,326.086,322.686,325.886,7800,2570720.000
2025-03-27,325.486,332.486,322.486,329.486,22400,7481600.000
