date,open,high,low,close,volume,turnover
2025-11-10,26.860,26.860,25.800,26.600,4818186,126835440.000
2025-11-11,26.880,27.120,26.020,26.180,4641000,123423432.000
2025-11-12,26.220,27.100,26.200,26.600,3731338,99578417.000
2025-11-13,26.780,26.780,26.200,26.360,2955335,77889002.000
2025-11-14,26.100,26.100,25.120,25.340,5902000,150142254.000
2025-11-17,25.300,25.300,24.420,24.560,4637400,114600728.000
2025-11-18,24.680,24.880,24.200,24.400,3859966,94525376.000
2025-11-19,24.220,24.680,24.020,24.140,2386000,57916608.000
2025-11-20,24.600,24.760,23.460,23.600,5400400,128799578.000
2025-11-21,23.500,23.500,22.300,22.820,8886640,202508533.000
2025-11-24,23.040,23.260,22.400,23.040,3369200,77125617.000
2025-11-25,23.140,24.240,23.140,23.540,7003914,166522608.000
2025-11-26,23.580,24.120,23.380,23.680,3748600,89349734.000
2025-11-27,23.680,24.260,23.680,23.700,3175631,76054728.000
2025-11-28,23.820,24.320,23.800,24.060,2549180,61453500.000
2025-12-01,24.120,25.520,24.160,25.240,9905830,248676919.000
2025-12-02,26.080,26.200,25.000,25.080,9183770,235086333.000
2025-12-03,25.000,25.420,24.400,24.560,2736100,67680007.000
2025-12-04,24.780,25.300,24.400,25.200,5317751,132862607.000
2025-12-05,25.200,25.920,24.980,25.660,5056453,129403474.000
2025-12-08,25.980,26.040,25.500,25.860,4168098,107799959.000
2025-12-09,26.000,26.020,25.260,25.400,4115413,105060594.000
2025-12-10,25.400,25.540,24.980,25.400,5199180,131367987.000
2025-12-11,27.040,27.600,25.820,25.920,28336028,761446976.000
2025-12-12,25.960,26.000,25.020,25.660,7114000,182056187.000
2025-12-15,25.640,25.860,25.200,25.460,4561141,115977146.000
2025-12-16,25.340,25.640,24.600,24.880,5001896,124533781.000
2025-12-17,25.000,26.280,25.000,25.920,7546600,195107492.000
2025-12-18,25.600,25.780,24.920,25.240,7026000,179120722.000
2025-12-19,25.500,25.840,25.200,25.840,15061058,387980132.000
2025-12-22,25.840,26.460,25.500,25.700,5915917,152634707.000
2025-12-23,25.700,25.780,24.780,24.880,5585697,139384033.000
2025-12-24,24.820,24.900,24.440,24.740,1816240,44894711.000
2025-12-29,24.740,25.000,24.060,24.120,9298042,226857868.000
2025-12-30,24.120,25.580,23.900,25.340,11170090,280173755.000
2025-12-31,25.800,25.900,25.120,25.240,4118900,105235694.000
2026-01-02,25.240,26.080,25.240,25.880,4244400,109335744.000
2026-01-05,25.940,26.980,25.880,26.620,15945579,423538497.000
2026-01-06,26.980,28.120,26.560,27.420,25988576,711691609.000
2026-01-07,28.260,28.300,26.480,27.040,12410975,337676437.000
2026-01-08,27.180,27.440,26.180,26.420,16036430,426950428.000
2026-01-09,26.780,30.680,26.240,28.800,57316400,1666860776.000
2026-01-12,29.860,30.960,29.600,29.980,44266711,1334262497.000
2026-01-13,30.560,30.560,28.180,28.260,22798350,654237624.000
2026-01-14,28.420,28.900,27.420,28.160,18463411,519269569.000
2026-01-15,28.300,28.800,27.640,28.620,13969202,394451669.000
2026-01-16,28.900,30.200,28.700,29.860,17948915,531530095.000
2026-01-19,29.840,30.360,29.320,29.540,10118744,300698207.000
2026-01-20,29.560,29.700,28.600,28.900,6344931,184071141.000
2026-01-21,28.880,29.540,28.320,29.320,7321378,214087786.000
2026-01-22,29.500,29.500,28.160,29.060,8344357,239100820.000
2026-01-23,29.200,32.160,29.180,31.780,34038094,1050531647.000
2026-01-26,32.500,32.580,29.620,30.140,16228296,493099630.000
2026-01-27,30.280,30.600,29.560,30.480,7894265,237264767.000
2026-01-28,30.840,31.400,30.100,30.620,9163181,279976631.000
2026-01-29,30.660,31.200,29.640,30.020,8127285,246260681.000
2026-01-30,30.020,30.360,28.840,29.340,9276577,273237861.000
2026-02-02,29.000,29.560,27.880,28.180,9947361,283755405.000
2026-02-03,28.600,29.060,27.840,29.000,10850920,310751497.000
2026-02-04,28.940,28.940,27.200,27.940,8791800,243966035.000
2026-02-05,27.420,27.680,26.180,26.760,8584916,228216796.000
2026-02-06,26.000,27.160,25.860,26.720,5279000,141078224.000
