date,open,high,low,close,volume,turnover
2025-04-07,137.600,137.600,117.000,122.200,1947796,239954136.000
2025-04-08,123.200,129.900,110.200,115.500,1318350,158100298.000
2025-04-09,111.200,113.300,104.100,111.000,2265200,246062379.000
2025-04-10,118.200,119.800,110.600,114.900,1348900,154743946.000
2025-04-11,112.900,117.000,108.700,114.000,1518600,171057300.000
2025-04-14,116.000,122.700,113.600,118.200,1169340,138251685.000
2025-04-15,122.000,130.000,118.100,121.700,1495960,184517981.000
2025-04-16,123.200,123.200,99.500,101.400,3314300,351361021.000
2025-04-17,101.400,110.800,100.800,108.800,1562200,167934466.000
2025-04-22,109.000,113.900,105.000,112.100,1093920,119525542.000
2025-04-23,116.200,129.000,116.000,120.000,1276650,155265638.000
2025-04-24,120.000,124.900,117.500,122.600,582900,70753839.000
2025-04-25,123.700,125.000,116.000,117.700,514800,61867862.000
2025-04-28,117.400,133.600,116.600,133.100,1223698,157260674.000
2025-04-29,133.100,142.000,131.500,138.000,1304100,180700053.000
2025-04-30,138.600,142.000,131.300,133.700,1026600,139085205.000
2025-05-02,133.700,137.700,133.000,135.300,222100,30030573.000
2025-05-06,136.000,140.000,132.900,136.100,353150,48003108.000
2025-05-07,133.100,139.700,131.500,139.700,737150,99431812.000
2025-05-08,137.500,137.500,127.100,127.800,686800,89522776.000
2025-05-09,131.500,136.000,127.500,129.600,550665,71974855.000
2025-05-12,132.000,133.100,126.700,128.300,534315,69379409.000
2025-05-13,129.700,138.600,129.100,137.500,650853,87819036.000
2025-05-14,138.700,144.200,133.300,135.800,482625,67168829.000
2025-05-15,137.500,147.500,133.000,145.000,919920,131807110.000
2025-05-16,145.400,146.500,141.000,145.000,572703,82245594.000
2025-05-19,146.500,157.300,146.500,154.400,1491948,228614800.000
2025-05-20,154.600,161.600,154.500,160.000,1187458,189473688.000
2025-05-21,161.900,166.200,159.000,159.700,766769,124969602.000
2025-05-22,155.300,163.300,154.500,160.000,930900,147786651.000
2025-05-23,160.000,164.800,155.000,157.900,590619,93181457.000
2025-05-26,158.100,158.100,147.900,150.000,1024252,154413399.000
2025-05-27,152.000,158.600,150.600,154.300,647396,100676183.000
2025-05-28,154.300,158.400,145.400,147.800,827608,125202358.000
2025-05-29,150.000,152.900,146.800,149.700,469106,70277796.000
2025-05-30,149.700,153.900,147.000,153.300,384820,58424781.000
2025-06-02,154.500,156.900,149.700,156.200,423846,65109776.000
2025-06-03,156.200,169.000,152.600,164.800,845494,137478953.000
2025-06-04,168.000,175.000,166.000,172.900,1314887,225936227.000
2025-06-05,173.000,175.000,165.700,166.600,1084899,183915160.000
2025-06-06,166.600,166.600,151.100,158.000,1850500,289285004.000
2025-06-09,161.400,198.000,160.000,193.300,8025789,1468483900.000
2025-06-10,195.100,195.700,175.300,181.300,4695736,858042301.000
2025-06-11,182.800,189.200,174.100,180.300,2735643,491183045.000
2025-06-12,182.500,185.900,176.200,177.700,2267828,407576876.000
2025-06-13,177.700,185.000,171.100,172.900,1929026,340901665.000
2025-06-16,172.800,173.800,164.000,168.000,2283600,383350356.000
2025-06-17,168.000,175.600,154.800,156.200,2656190,427366303.000
2025-06-18,155.900,155.900,148.600,153.000,2018604,303867880.000
2025-06-19,152.000,157.500,142.000,154.000,3361634,501887331.000
2025-06-20,153.800,153.800,137.000,139.100,3552978,508415295.000
2025-06-23,134.800,141.000,131.500,137.200,2004595,275991107.000
2025-06-24,138.500,143.200,136.100,138.300,1734326,242827717.000
2025-06-25,140.900,145.000,139.100,139.500,1258608,178767367.000
2025-06-26,136.900,142.300,133.000,134.300,1473009,200810952.000
2025-06-27,134.700,136.000,130.900,133.700,947246,125906729.000
2025-06-30,134.300,143.600,134.300,141.200,1905552,267415523.000
2025-07-02,141.200,149.700,138.100,143.500,1474233,214501268.000
2025-07-03,144.000,145.500,136.500,137.200,719756,100985062.000
2025-07-04,136.700,136.700,126.300,128.400,2393964,312153400.000
2025-07-07,129.000,136.500,127.200,136.000,1293584,171869793.000
2025-07-08,134.500,149.000,134.500,146.600,1995601,286942040.000
2025-07-09,146.600,149.900,140.100,142.000,1391468,201887320.000
2025-07-10,143.000,154.500,137.900,145.600,3371143,500077833.000
2025-07-11,145.600,153.200,138.300,139.500,2164235,314383556.000
2025-07-14,139.500,140.000,130.800,133.500,2130983,285125715.000
2025-07-15,133.500,137.800,129.700,133.000,1683753,223694977.000
2025-07-16,135.000,136.000,130.200,130.600,1089603,144311400.000
2025-07-17,132.800,132.800,128.600,130.600,927342,120647566.000
2025-07-18,130.000,131.900,126.800,127.200,1321717,169478975.000
2025-07-21,127.200,129.100,124.800,128.200,1165219,147935131.000
2025-07-22,128.000,130.500,126.700,128.800,777470,100060024.000
2025-07-23,128.800,128.800,122.000,123.000,1657063,204726277.000
2025-07-24,123.400,128.500,123.400,126.900,816933,103549137.000
2025-07-25,128.000,134.500,127.400,131.000,1459415,191808492.000
2025-07-28,131.400,132.300,125.600,127.300,1149010,146412556.000
2025-07-29,127.700,130.000,125.400,128.600,787222,100747102.000
2025-07-30,127.300,129.600,125.100,126.600,638718,81331521.000
2025-07-31,126.600,126.900,116.400,117.400,2089564,249193812.000
2025-08-01,117.800,120.000,111.900,118.200,1463317,169427304.000
2025-08-04,115.000,119.300,114.600,118.300,1192610,139751184.000
2025-08-05,120.100,120.700,114.000,117.000,638893,74391382.000
2025-08-06,117.700,121.800,113.500,120.700,1276919,150852627.000
2025-08-07,121.000,128.000,121.000,121.300,1913243,238178706.000
2025-08-08,121.900,125.600,120.000,120.300,805845,99142977.000
2025-08-11,121.000,121.500,115.000,116.500,1011252,117581258.000
2025-08-12,116.000,116.000,110.600,112.700,1514539,170194698.000
2025-08-13,113.400,115.500,111.000,113.500,1324930,149924371.000
2025-08-14,113.900,121.800,113.900,117.800,1455031,172070379.000
2025-08-15,117.800,119.000,114.000,114.800,1020861,117935339.000
2025-08-18,115.200,122.700,113.500,122.100,2245131,268545524.000
2025-08-19,120.000,121.300,111.000,113.000,3256698,368601130.000
2025-08-20,113.800,121.000,111.700,115.200,2688469,311987989.000
2025-08-21,116.500,118.000,108.500,110.000,2495620,278818276.000
2025-08-22,111.500,117.500,110.700,117.500,2938260,336541034.000
2025-08-25,105.000,105.000,96.700,101.600,10013380,1003646329.000
2025-08-26,101.800,112.300,98.800,111.100,5178720,534937038.000
2025-08-27,115.000,122.000,106.000,106.500,4011029,447846140.000
2025-08-28,105.500,108.800,102.000,103.600,1703800,177804071.000
2025-08-29,104.800,108.000,103.100,106.000,1463965,155453827.000
2025-09-01,106.000,107.000,100.200,103.000,1610746,164182204.000
2025-09-02,104.700,104.800,100.400,101.600,547800,55581843.000
2025-09-03,101.600,102.500,99.500,99.750,668500,66900681.000
2025-09-04,101.000,101.000,96.100,96.700,994116,97845521.000
2025-09-05,96.700,98.350,96.350,96.750,757621,73763332.000
2025-09-08,96.750,97.850,91.700,94.800,1615340,151526023.000
2025-09-09,95.050,99.750,94.400,97.700,1233300,120670282.000
2025-09-10,97.700,98.450,94.200,95.000,981400,93391407.000
2025-09-11,95.000,95.000,91.900,92.800,912013,84500285.000
2025-09-12,92.800,94.700,92.500,93.100,583521,54589111.000
2025-09-15,94.300,94.650,92.000,94.100,748016,69732482.000
2025-09-16,93.000,95.850,93.000,93.900,492300,46436295.000
2025-09-17,94.550,98.300,94.150,96.550,1295529,125260231.000
2025-09-18,96.750,98.000,92.300,93.400,1104931,103780586.000
2025-09-19,93.600,95.000,92.800,93.500,657900,61974900.000
2025-09-22,93.500,97.000,92.950,95.000,707400,67616193.000
2025-09-23,95.850,95.850,91.950,92.900,591556,54847774.000
2025-09-24,92.900,94.900,92.100,92.300,391422,36400926.000
2025-09-25,91.800,93.500,90.000,90.200,925824,84178854.000
2025-09-26,90.500,91.000,87.000,87.350,1242000,109175211.000
2025-09-29,87.400,88.950,86.350,87.800,902344,79189516.000
2025-09-30,89.600,90.700,87.500,90.700,714504,63784957.000
2025-10-02,90.600,90.600,89.000,89.800,228761,20553420.000
2025-10-03,90.000,90.000,87.750,88.900,118200,10434990.000
2025-10-06,88.850,92.800,87.750,91.050,247500,22478663.000
2025-10-08,91.100,91.100,88.900,89.500,204900,18420292.000
2025-10-09,90.000,91.200,89.100,89.950,394500,35425425.000
2025-10-10,91.400,101.900,89.450,97.850,4658729,454987663.000
2025-10-13,95.550,100.500,93.150,98.500,1590116,153796641.000
2025-10-14,98.500,104.900,97.550,102.300,2523262,257788718.000
2025-10-15,103.500,110.000,102.700,108.000,3043579,326572732.000
2025-10-16,109.500,109.700,103.000,104.100,2161122,226377890.000
2025-10-17,103.800,107.400,97.050,97.850,1487995,149925925.000
2025-10-20,100.600,101.500,96.350,99.200,663550,65686555.000
2025-10-21,98.200,100.600,94.900,95.250,1186481,114055910.000
2025-10-22,95.450,97.500,92.850,94.200,582000,55097970.000
2025-10-23,92.400,94.550,87.550,89.800,1536472,138082870.000
2025-10-24,91.750,91.800,88.250,88.700,656200,58932661.000
2025-10-27,90.800,93.500,88.750,90.550,791600,72150160.000
2025-10-28,92.300,94.700,90.550,92.850,850488,79174178.000
2025-10-30,92.850,93.550,89.050,90.500,834900,75259590.000
2025-10-31,90.550,92.450,89.000,89.100,431000,38786835.000
2025-11-03,89.850,90.600,88.500,90.000,301705,27121580.000
2025-11-04,89.800,90.500,87.000,87.900,678849,59897840.000
2025-11-05,88.000,90.400,84.350,90.000,451832,39926097.000
2025-11-06,89.950,89.950,87.000,87.400,528931,46438068.000
2025-11-07,87.400,87.800,83.700,84.300,828275,70205689.000
2025-11-10,84.050,88.150,83.850,86.900,1027880,88862738.000
2025-11-11,87.050,90.450,86.050,87.100,774628,68641935.000
2025-11-12,87.950,90.000,86.700,86.800,538631,47629254.000
2025-11-13,86.650,87.900,85.250,86.150,429009,36953816.000
2025-11-14,86.150,87.500,84.150,85.050,614373,52523867.000
2025-11-17,84.050,86.900,83.000,85.150,934653,78601491.000
2025-11-18,84.800,84.800,81.100,83.850,684400,56614833.000
2025-11-19,84.000,84.000,79.500,79.750,1332679,106976532.000
2025-11-20,79.800,80.050,74.750,75.400,1693159,128584536.000
2025-11-21,74.000,78.900,71.350,75.850,1842294,138258228.000
2025-11-24,78.050,78.050,72.550,73.100,1220400,90210165.000
2025-11-25,73.500,74.550,70.050,70.750,1535268,109128205.000
2025-11-26,71.000,73.100,70.800,72.200,508398,36846440.000
2025-11-27,72.600,77.700,71.750,77.650,1159700,87952900.000
2025-11-28,75.550,79.400,75.550,76.300,748900,58216847.000
2025-12-01,76.300,77.800,72.200,73.550,812819,59898795.000
2025-12-02,73.600,74.800,73.000,73.650,271324,19985227.000
2025-12-03,74.000,74.000,72.000,72.400,312667,22737104.000
2025-12-04,72.800,73.850,70.950,71.450,523500,37385632.000
2025-12-05,71.800,74.800,70.100,72.750,756700,55041750.000
2025-12-08,74.000,74.000,70.050,70.750,588548,41604204.000
2025-12-09,70.750,70.800,67.300,69.500,814323,55679362.000
2025-12-10,69.500,69.900,67.800,68.350,253500,17397682.000
2025-12-11,68.550,69.900,67.150,68.300,452400,30906727.000
2025-12-12,68.000,71.050,67.900,70.000,816800,57091875.000
2025-12-15,71.400,75.800,69.300,72.300,1449504,105697881.000
2025-12-16,71.250,71.950,67.000,67.800,801900,54789580.000
2025-12-17,68.200,69.000,66.600,67.200,623439,42104237.000
2025-12-18,66.650,67.150,65.500,65.900,359100,23648670.000
2025-12-19,65.650,69.850,65.650,69.250,732768,49993949.000
2025-12-22,69.800,72.700,69.000,71.600,714200,51243205.000
2025-12-23,72.250,72.950,69.800,70.950,503495,36007983.000
2025-12-24,70.500,71.450,69.300,69.500,318900,22319688.000
2025-12-29,70.950,70.950,68.350,69.300,375000,26071852.000
2025-12-30,69.450,69.450,66.450,67.900,420495,28280754.000
2025-12-31,67.200,67.200,66.000,66.950,237900,15804255.000
2026-01-02,68.150,68.500,67.400,67.600,53400,3632055.000
2026-01-05,66.950,71.750,66.950,69.000,946480,66173308.000
2026-01-06,69.650,71.800,69.000,70.950,763200,53975047.000
2026-01-07,71.500,71.500,69.550,70.250,236400,16606215.000
2026-01-08,69.100,71.950,67.000,67.350,804750,55503096.000
2026-01-09,67.350,70.000,67.050,67.950,538500,36809040.000
2026-01-12,67.950,69.500,66.000,69.000,1050176,70529019.000
2026-01-13,69.550,71.400,67.600,68.300,701949,48768996.000
2026-01-14,68.700,71.800,67.250,70.500,997586,70185507.000
2026-01-15,70.500,70.950,68.900,70.000,358300,24985755.000
2026-01-16,70.000,71.800,68.750,69.800,394830,27600428.000
2026-01-19,69.900,70.950,68.050,68.350,473973,32765324.000
2026-01-20,69.400,73.300,69.200,71.050,1330600,95135557.000
2026-01-21,72.000,72.700,69.250,71.200,593100,41819705.000
2026-01-22,71.100,73.900,70.500,72.450,828726,59815000.000
2026-01-23,73.100,80.450,73.000,79.600,2598200,201922662.000
2026-01-26,80.600,80.600,75.900,76.500,874500,67812687.000
2026-01-27,76.500,79.450,75.750,78.850,862280,67265409.000
2026-01-28,78.850,80.400,76.450,76.700,803430,62618374.000
2026-01-29,76.200,76.300,73.350,75.050,826200,61485965.000
2026-01-30,74.200,74.200,71.450,72.300,757200,54787365.000
2026-02-02,72.000,75.350,71.050,72.500,882700,65142434.000
2026-02-03,74.000,73.800,70.250,71.150,524862,37510759.000
2026-02-04,71.300,71.450,69.200,70.250,347430,24288713.000
2026-02-05,70.550,73.750,69.600,72.750,546730,39412473.000
2026-02-06,72.750,72.750,68.600,69.300,1011600,70738857.000
