date,open,high,low,close,volume,turnover
2014-06-10,14.821,15.221,14.521,14.921,12621520,0
2014-06-11,14.921,15.421,14.721,14.871,10684850,0
2014-06-12,14.921,14.921,14.521,14.721,9244784,0
2014-06-13,14.671,15.271,14.621,15.271,10755070,0
2014-06-16,15.071,16.171,15.021,16.071,19103410,0
2014-06-17,16.371,16.371,15.671,15.771,12580840,0
2014-06-18,15.471,15.971,15.471,15.771,13415820,0
2014-06-19,15.871,16.171,15.371,15.371,14709200,0
2014-06-20,15.271,15.621,15.271,15.371,17418380,0
2014-06-23,15.471,16.021,15.121,15.171,11791700,0
2014-06-24,15.321,15.471,15.021,15.221,10764290,0
2014-06-25,15.371,15.371,14.821,14.971,6728911,0
2014-06-26,15.121,15.271,14.921,15.221,6534300,0
2014-06-27,15.271,15.271,14.621,14.821,9777223,0
2014-06-30,14.921,15.221,14.771,15.121,5648603,0
2014-07-02,15.471,15.821,15.321,15.621,11241500,0
2014-07-03,15.621,16.321,15.621,15.971,11526990,0
2014-07-04,16.221,16.471,16.071,16.171,7040361,0
2014-07-07,16.421,16.871,16.371,16.621,11410180,0
2014-07-08,16.621,16.821,16.121,16.321,7818528,0
2014-07-09,16.171,16.421,15.571,15.821,9377281,0
2014-07-10,15.821,15.971,15.421,15.771,10259800,0
2014-07-11,15.671,15.671,15.371,15.521,5557347,0
2014-07-14,15.621,16.171,15.371,15.771,4034168,0
2014-07-15,16.221,16.221,15.721,15.921,5936400,0
2014-07-16,16.021,16.021,14.721,15.121,13729240,0
2014-07-17,15.071,15.421,14.971,15.321,5850248,0
2014-07-18,15.171,15.471,15.021,15.271,3635400,0
2014-07-21,15.071,15.371,15.021,15.221,5725020,0
2014-07-22,15.321,16.771,15.021,16.471,14998950,0
2014-07-23,16.421,17.721,16.421,17.621,16852340,0
2014-07-24,17.621,18.421,17.521,18.221,14278330,0
2014-07-25,17.821,18.221,17.571,18.171,12436910,0
2014-07-28,18.021,18.671,18.021,18.621,13716110,0
2014-07-29,18.671,18.721,18.071,18.721,9310240,0
2014-07-30,18.671,19.071,18.071,18.421,13561860,0
2014-07-31,18.521,18.871,17.771,18.521,11630560,0
2014-08-01,18.171,18.471,17.571,17.771,9619130,0
2014-08-04,17.771,18.471,17.721,18.171,6390600,0
2014-08-05,17.871,18.221,17.321,17.621,6859709,0
2014-08-06,17.071,17.621,16.821,17.521,4625372,0
2014-08-07,17.471,17.621,16.971,17.121,5087249,0
2014-08-08,17.121,17.371,16.621,16.921,5405561,0
2014-08-11,17.371,17.971,17.271,17.771,6922312,0
2014-08-12,17.471,17.871,17.071,17.421,6012140,0
2014-08-13,17.621,18.071,17.071,18.021,7492418,0
2014-08-14,18.271,18.321,17.471,17.871,8952800,0
2014-08-15,17.871,18.371,17.671,18.271,6230305,0
2014-08-18,18.121,18.471,17.321,18.221,8501495,0
2014-08-19,18.471,18.671,17.671,18.221,6259608,0
2014-08-20,18.221,18.371,18.021,18.171,4589395,0
2014-08-21,18.021,18.021,17.171,17.371,9609715,0
2014-08-22,17.771,18.371,17.421,18.221,8163900,0
2014-08-25,18.221,18.271,17.371,17.771,5608791,0
2014-08-26,17.571,18.321,17.571,17.921,11555800,0
2014-08-27,18.371,18.371,17.221,17.571,11698080,0
2014-08-28,17.571,17.771,16.721,16.921,12857460,0
2014-08-29,16.821,17.121,16.371,16.871,8797192,0
2014-09-01,16.821,16.871,16.221,16.721,6687416,0
2014-09-02,16.421,16.671,15.921,16.571,10838250,0
2014-09-03,16.971,17.971,16.871,17.771,17428700,0
2014-09-04,17.921,18.171,17.621,18.021,10573860,0
2014-09-05,18.121,18.271,17.621,17.721,10496530,0
2014-09-08,17.771,18.071,17.671,17.971,8498300,0
2014-09-10,18.171,18.171,17.121,17.321,12547320,0
2014-09-11,17.171,17.471,16.821,17.221,7360635,0
2014-09-12,16.921,17.471,16.921,17.221,8563488,0
2014-09-15,16.971,17.471,16.371,16.621,10024360,0
2014-09-16,16.371,17.271,15.621,15.971,7907449,0
2014-09-17,16.421,16.771,16.171,16.321,7095113,0
2014-09-18,15.971,16.171,15.721,15.921,8464600,0
2014-09-19,16.121,16.521,15.721,15.971,17265700,0
2014-09-22,15.821,15.971,15.371,15.471,8517400,0
2014-09-23,15.721,15.721,15.021,15.271,7834298,0
2014-09-24,15.221,15.921,15.121,15.521,7002198,0
2014-09-25,15.471,16.071,15.171,15.521,7575148,0
2014-09-26,15.471,15.471,14.871,15.071,6895641,0
2014-09-29,14.821,15.421,14.321,15.371,10545620,0
2014-09-30,15.371,15.471,14.821,15.071,8706641,0
2014-10-03,14.771,15.471,14.421,15.271,9734494,0
2014-10-06,14.921,15.571,14.671,15.421,10223490,0
2014-10-07,15.371,15.721,15.321,15.371,6112604,0
2014-10-08,14.971,15.971,14.971,15.521,6243714,0
2014-10-09,16.121,16.271,15.571,15.671,7866664,0
2014-10-10,15.071,15.621,15.071,15.221,6403483,0
2014-10-13,14.821,15.471,14.521,15.321,7698687,0
2014-10-14,15.221,15.521,14.771,15.071,8063449,0
2014-10-15,15.371,15.371,14.921,15.171,7090156,0
2014-10-16,14.771,15.371,14.721,14.771,8629321,0
2014-10-17,15.021,15.221,14.571,14.871,18147760,0
2014-10-20,15.371,15.571,15.021,15.221,4757350,0
2014-10-21,14.971,15.521,14.971,15.021,3654087,0
2014-10-22,15.321,15.771,14.821,15.171,8655835,0
2014-10-23,14.921,15.721,14.921,15.221,6261835,0
2014-10-24,15.321,15.471,15.021,15.421,4373591,0
2014-10-27,15.621,15.621,14.871,15.371,13720080,0
2014-10-28,15.721,16.671,15.721,16.471,16465750,0
2014-10-29,16.871,17.571,16.821,17.021,22955950,0
2014-10-30,17.071,17.271,16.171,16.421,16260440,0
2014-10-31,16.821,17.421,16.621,16.771,23301340,0
2014-11-03,17.171,17.171,16.321,16.521,8067932,0
2014-11-04,16.471,16.921,16.271,16.621,9292101,0
2014-11-05,16.971,16.971,15.921,16.471,8015606,0
2014-11-06,16.371,16.671,16.221,16.421,4425463,0
2014-11-07,16.371,16.721,15.821,16.221,11700020,0
2014-11-10,16.671,16.671,15.821,15.871,23010070,0
2014-11-11,16.371,16.521,16.021,16.221,12763180,0
2014-11-12,16.021,16.771,16.021,16.621,15857000,0
2014-11-13,16.371,17.771,16.371,17.521,20146170,0
2014-11-14,17.771,17.771,16.771,17.221,9441290,0
2014-11-17,17.771,17.771,16.171,16.521,11347260,0
2014-11-18,16.321,16.771,15.721,15.921,15654600,0
2014-11-19,16.121,16.521,15.771,16.071,13149270,0
2014-11-20,16.071,16.371,15.721,16.121,7890343,0
2014-11-21,16.021,16.671,15.921,16.271,20182280,0
2014-11-24,17.771,18.721,17.621,18.621,22532600,0
2014-11-25,18.071,18.721,18.021,18.221,11806320,0
2014-11-26,18.621,20.671,17.921,20.121,27098550,0
2014-11-27,21.071,21.371,20.021,20.271,25804770,0
2014-11-28,20.671,20.921,20.071,20.271,17641050,0
2014-12-01,20.271,20.771,19.071,19.271,20050130,0
2014-12-02,19.271,21.571,19.071,20.921,15148930,0
2014-12-03,21.271,22.071,20.221,20.721,19555320,0
2014-12-04,21.171,23.321,20.471,23.221,23876900,0
2014-12-05,22.821,24.171,22.171,23.171,19139120,0
2014-12-08,22.621,25.021,22.371,23.821,35718650,0
2014-12-09,23.821,24.271,21.621,21.721,22318090,0
2014-12-10,22.371,22.421,20.521,21.321,20339050,0
2014-12-11,21.071,21.171,20.321,20.421,11203200,0
2014-12-12,20.371,21.271,20.171,20.271,10947170,0
2014-12-15,19.521,21.071,19.521,20.971,7266219,0
2014-12-16,20.421,22.221,20.371,21.971,17887580,0
2014-12-17,22.071,22.521,21.621,22.221,11571340,0
2014-12-18,23.271,23.621,22.471,22.771,12645830,0
2014-12-19,23.721,23.771,21.621,22.371,26484760,0
2014-12-22,22.771,24.521,22.321,23.271,20783850,0
2014-12-23,23.271,24.371,22.771,23.371,20633350,0
2014-12-24,23.071,23.471,22.471,22.621,3918174,0
2014-12-29,24.971,28.671,24.421,26.871,49278890,0
2014-12-30,26.871,28.021,26.071,27.071,21399770,0
2014-12-31,27.421,27.771,26.371,27.171,14924660,0
2015-01-02,27.171,28.221,27.021,27.621,14375440,0
2015-01-05,26.871,28.621,26.571,26.921,26355510,0
2015-01-06,26.321,26.971,25.371,25.621,19478660,0
2015-01-07,24.721,25.721,24.571,25.071,20738160,0
2015-01-08,25.771,27.321,25.721,25.871,16642420,0
2015-01-09,27.121,27.671,25.471,25.771,14312770,0
2015-01-12,25.971,26.671,24.821,26.071,11910220,0
2015-01-13,25.571,26.271,25.421,25.471,10444530,0
2015-01-14,25.671,25.971,24.971,25.171,7795361,0
2015-01-15,24.771,26.571,24.621,26.421,18811210,0
2015-01-16,25.871,27.071,25.821,26.521,14609490,0
2015-01-19,24.771,25.071,22.321,23.221,20184760,0
2015-01-20,24.071,25.271,23.471,24.521,11210450,0
2015-01-21,25.071,27.071,24.771,26.671,15806120,0
2015-01-22,26.971,27.771,25.871,26.121,13580460,0
2015-01-23,27.271,28.721,26.821,28.171,16126750,0
2015-01-26,27.371,29.371,27.371,29.321,11221380,0
2015-01-27,29.571,29.721,26.871,27.221,18031820,0
2015-01-28,27.121,27.371,26.321,26.471,10099210,0
2015-01-29,25.521,25.971,25.171,25.571,12709190,0
2015-01-30,26.071,26.271,25.171,25.271,9057033,0
2015-02-02,24.371,25.321,24.271,25.071,8311672,0
2015-02-03,24.771,26.421,24.471,26.421,10206700,0
2015-02-04,26.971,26.971,25.171,25.371,12481560,0
2015-02-05,26.671,26.971,25.071,25.171,12608670,0
2015-02-06,25.371,26.271,24.971,25.221,8935549,0
2015-02-09,25.271,25.971,24.671,25.371,7122584,0
2015-02-10,25.371,26.021,25.071,25.471,5837600,0
2015-02-11,25.771,26.071,25.371,25.871,5804337,0
2015-02-12,25.771,26.471,25.071,25.921,10390550,0
2015-02-13,26.021,26.471,25.721,25.971,8145635,0
2015-02-16,26.121,26.421,25.821,25.971,3791587,0
2015-02-17,25.971,27.171,25.871,26.571,6423200,0
2015-02-18,26.921,26.971,26.371,26.671,2420246,0
2015-02-23,26.821,26.871,25.821,26.621,3940731,0
2015-02-24,26.421,27.271,26.321,27.271,3476595,0
2015-02-25,27.371,27.671,26.921,27.471,6449390,0
2015-02-26,27.571,28.971,26.921,28.521,12304400,0
2015-02-27,28.221,28.871,27.571,28.271,8296574,0
2015-03-02,28.971,29.221,27.771,28.021,8974483,0
2015-03-03,27.771,28.421,26.821,27.121,8027608,0
2015-03-04,26.871,27.621,25.371,25.671,12453080,0
2015-03-05,25.421,26.271,24.971,25.171,9015651,0
2015-03-06,25.771,25.971,25.071,25.121,5127080,0
2015-03-09,24.571,25.771,24.371,25.471,6410169,0
2015-03-10,25.121,25.471,24.071,24.121,7833302,0
2015-03-11,23.771,24.871,23.571,23.871,9107789,0
2015-03-12,23.871,25.171,23.871,24.471,8704089,0
2015-03-13,24.821,25.721,24.671,25.321,8186277,0
2015-03-16,24.971,26.221,24.671,25.771,13531320,0
2015-03-17,26.471,26.471,25.471,25.971,9225830,0
2015-03-18,26.371,26.721,26.021,26.171,7139534,0
2015-03-19,26.521,26.521,24.971,25.071,22561440,0
2015-03-20,25.771,25.771,24.721,25.221,18731370,0
2015-03-23,25.571,25.771,24.971,25.371,11317050,0
2015-03-24,25.371,25.521,23.921,24.171,15985590,0
2015-03-25,24.471,24.521,23.621,24.071,10425240,0
2015-03-26,23.871,24.071,23.121,23.371,11810450,0
2015-03-27,23.771,23.771,22.771,23.321,12188010,0
2015-03-30,24.271,24.471,23.071,23.921,26189600,0
2015-03-31,24.971,25.121,24.471,24.671,20023430,0
2015-04-01,24.971,25.421,24.471,25.221,12472380,0
2015-04-02,25.671,25.771,24.871,25.121,15246260,0
2015-04-08,26.171,28.521,25.921,28.271,27118690,0
2015-04-09,29.721,32.271,28.221,28.321,22467230,0
2015-04-10,29.721,29.771,28.121,29.071,22862930,0
2015-04-13,29.721,30.621,28.721,29.671,24475910,0
2015-04-14,28.121,29.771,28.121,28.671,18738000,0
2015-04-15,29.471,29.471,28.371,28.571,11362250,0
2015-04-16,28.971,31.221,28.371,30.821,16196350,0
2015-04-17,31.271,31.571,29.871,30.171,10971750,0
2015-04-20,29.371,29.571,27.971,28.421,19433590,0
2015-04-21,28.971,29.521,28.471,29.121,14337030,0
2015-04-22,29.971,30.371,28.921,30.271,16186840,0
2015-04-23,30.171,31.171,29.271,29.671,14369300,0
2015-04-24,29.171,29.771,28.471,29.521,17108730,0
2015-04-27,30.071,31.171,29.321,31.021,18921820,0
2015-04-28,31.021,31.021,29.371,30.471,11047870,0
2015-04-29,30.471,30.471,28.671,29.471,13736920,0
2015-04-30,29.471,30.221,28.571,30.071,16039740,0
2015-05-04,30.071,30.521,29.271,30.321,10473650,0
2015-05-05,30.721,30.721,27.571,27.821,14650960,0
2015-05-06,27.571,30.071,27.571,27.871,20098330,0
2015-05-07,27.471,28.471,26.921,27.071,9731224,0
2015-05-08,28.071,28.571,27.621,28.171,10864850,0
2015-05-11,28.771,29.721,28.321,29.321,11543670,0
2015-05-12,29.121,29.321,28.321,28.621,6959129,0
2015-05-13,29.021,29.021,28.021,28.121,13568590,0
2015-05-14,27.771,28.321,27.421,28.021,6726365,0
2015-05-15,27.921,29.271,27.571,28.921,6202995,0
2015-05-18,28.621,28.971,27.821,28.471,7709600,0
2015-05-19,28.671,29.621,28.021,29.421,6805252,0
2015-05-20,29.871,29.871,28.871,29.571,6409253,0
2015-05-21,29.271,29.721,28.971,29.071,4563930,0
2015-05-22,29.371,31.121,29.221,31.021,11592530,0
2015-05-26,34.621,34.871,31.821,31.871,16106600,0
2015-05-27,32.505,32.705,31.105,31.205,14773270,0
2015-05-28,31.205,31.205,28.255,29.355,20151480,0
2015-05-29,28.905,29.355,28.205,28.355,17488350,0
2015-06-01,28.405,30.405,28.005,29.705,13191440,0
2015-06-02,29.855,29.855,29.005,29.255,7848909,0
2015-06-03,29.205,29.405,28.655,28.905,6320503,0
2015-06-04,28.705,29.755,27.705,28.405,17048400,0
2015-06-05,29.005,29.755,27.755,29.605,22454420,0
2015-06-08,29.355,30.305,28.755,30.105,12834430,0
2015-06-09,30.155,30.155,27.955,28.605,11001980,0
2015-06-10,28.605,29.505,28.205,28.255,9228202,0
2015-06-11,28.905,29.705,28.905,29.255,9209363,0
2015-06-12,29.705,30.605,29.355,30.555,11423830,0
2015-06-15,30.405,30.555,28.655,28.755,10363740,0
2015-06-16,28.405,28.755,26.655,26.705,11704250,0
2015-06-17,26.705,27.555,26.055,27.355,12160780,0
2015-06-18,26.905,27.555,26.355,26.555,5503008,0
2015-06-19,27.355,27.355,25.455,25.905,14568210,0
2015-06-22,26.405,27.255,26.405,26.955,7043685,0
2015-06-23,27.255,27.855,26.305,27.355,17399400,0
2015-06-24,27.705,28.055,27.105,27.655,6087077,0
2015-06-25,27.405,27.755,26.505,26.705,8385758,0
2015-06-26,25.905,26.905,24.255,25.355,19860660,0
2015-06-29,25.455,25.505,22.855,24.255,14542330,0
2015-06-30,24.955,26.155,24.405,25.605,16759150,0
2015-07-02,25.405,25.755,24.055,25.105,19277710,0
2015-07-03,24.805,25.105,22.855,23.605,17429600,0
2015-07-06,23.905,24.405,21.555,22.805,22214200,0
2015-07-07,22.705,22.905,20.455,20.755,23263560,0
2015-07-08,21.405,21.405,17.805,19.255,30613600,0
2015-07-09,19.955,22.755,18.855,20.955,34802400,0
2015-07-10,20.555,22.805,20.555,22.155,20965650,0
2015-07-13,22.105,23.355,21.505,22.655,14097900,0
2015-07-14,21.905,22.955,21.555,22.555,11617000,0
2015-07-15,22.605,22.705,21.455,22.455,13466150,0
2015-07-16,21.655,23.105,21.505,22.605,9608600,0
2015-07-17,22.905,23.555,22.705,23.005,8688600,0
2015-07-20,23.605,23.605,22.255,22.655,9274273,0
2015-07-21,23.005,24.505,22.605,23.955,12317600,0
2015-07-22,23.355,23.805,23.105,23.755,10927730,0
2015-07-23,23.455,24.305,23.255,23.905,6355700,0
2015-07-24,23.655,23.855,22.955,23.405,7039606,0
2015-07-27,23.055,23.305,20.555,21.755,17124080,0
2015-07-28,21.455,22.005,20.455,21.805,22772320,0
2015-07-29,22.305,22.305,20.905,21.755,12141200,0
2015-07-30,22.105,22.105,20.805,20.905,10901010,0
2015-07-31,20.955,21.305,20.505,20.905,13205190,0
2015-08-03,21.055,21.055,19.905,20.655,14713800,0
2015-08-04,21.155,21.305,20.405,20.855,5544378,0
2015-08-05,20.705,21.455,20.605,21.105,5435345,0
2015-08-06,20.705,21.105,19.855,20.755,8485212,0
2015-08-07,21.705,21.705,20.455,20.705,13841310,0
2015-08-10,20.505,21.355,20.205,20.705,7530870,0
2015-08-11,20.755,21.955,20.755,21.105,10817250,0
2015-08-12,20.905,21.105,19.955,20.555,8173146,0
2015-08-13,20.905,21.205,20.305,21.005,9357776,0
2015-08-14,21.305,21.305,20.405,20.605,5319080,0
2015-08-17,20.205,20.405,19.455,20.155,4298296,0
2015-08-18,20.505,20.655,18.255,19.005,9018200,0
2015-08-19,18.905,19.405,18.005,18.105,13064310,0
2015-08-20,18.405,18.605,17.355,17.905,12911610,0
2015-08-21,17.105,17.855,16.955,17.105,13679500,0
2015-08-24,17.105,17.105,13.705,14.555,31113550,0
2015-08-25,16.755,16.855,13.205,14.605,32320280,0
2015-08-26,14.605,15.105,13.405,13.955,16738580,0
2015-08-27,14.855,16.255,14.105,15.955,31450470,0
2015-08-28,15.955,17.205,15.955,16.455,26413420,0
2015-08-31,17.405,17.405,15.455,16.605,21149820,0
2015-09-01,16.105,16.955,15.455,16.205,20995930,0
2015-09-02,15.605,17.005,15.255,16.155,18759740,0
2015-09-04,15.705,16.305,14.655,15.505,11916340,0
2015-09-07,16.305,16.855,15.755,15.955,14028760,0
2015-09-08,15.955,17.255,15.555,16.805,16249470,0
2015-09-09,17.405,18.405,17.005,17.805,24990180,0
2015-09-10,17.105,18.005,16.805,17.555,12408600,0
2015-09-11,18.055,18.355,17.105,17.205,15825880,0
2015-09-14,17.305,17.605,16.805,17.105,12673160,0
2015-09-15,16.705,17.405,16.605,17.255,8676368,0
2015-09-16,17.855,18.405,17.055,17.805,13354870,0
2015-09-17,18.355,19.705,18.105,18.755,14981970,0
2015-09-18,18.555,19.505,18.555,19.255,10975650,0
2015-09-21,18.555,18.855,18.055,18.355,6086622,0
2015-09-22,18.405,19.155,17.905,18.155,6850540,0
2015-09-23,17.905,17.955,16.255,17.505,17511930,0
2015-09-24,17.455,17.805,16.805,17.105,8008200,0
2015-09-25,17.205,17.655,16.505,17.205,8523431,0
2015-09-29,15.805,16.805,15.455,16.705,8837760,0
2015-09-30,17.255,17.605,16.305,17.055,12343390,0
2015-10-02,17.505,18.505,16.855,18.155,12383750,0
2015-10-05,18.905,19.705,18.905,19.205,10514810,0
2015-10-06,19.455,19.705,18.905,19.205,7041064,0
2015-10-07,18.905,20.355,18.705,19.955,19566000,0
2015-10-08,19.855,19.955,18.605,19.355,16884950,0
2015-10-09,19.555,20.455,19.405,19.905,15319730,0
2015-10-12,20.455,20.705,19.755,19.905,11000490,0
2015-10-13,19.305,20.155,18.855,19.205,13676480,0
2015-10-14,18.605,19.305,18.455,18.655,14277020,0
2015-10-15,19.205,19.605,18.755,19.355,11391220,0
2015-10-16,19.955,20.255,19.405,20.105,9121784,0
2015-10-19,20.355,20.705,19.705,20.105,9504157,0
2015-10-20,19.805,20.355,19.705,20.305,5602742,0
2015-10-22,19.605,20.355,19.405,19.655,11870800,0
2015-10-23,19.905,20.855,19.905,20.505,9578209,0
2015-10-26,20.855,21.205,20.455,20.755,6972827,0
2015-10-27,20.755,20.755,19.505,19.955,14002150,0
2015-10-28,19.705,20.305,19.605,19.655,7506635,0
2015-10-29,20.105,20.105,19.155,19.255,9638894,0
2015-10-30,19.905,19.905,19.055,19.405,10659420,0
2015-11-02,19.105,20.205,19.055,19.405,14987070,0
2015-11-03,20.155,20.255,19.555,19.605,12454200,0
2015-11-04,19.705,21.855,19.705,20.955,19946160,0
2015-11-05,21.005,22.655,20.805,21.205,18800300,0
2015-11-06,21.055,22.005,20.605,21.555,10183600,0
2015-11-09,21.055,22.055,20.805,21.405,12064340,0
2015-11-10,20.655,21.405,20.655,20.855,9022224,0
2015-11-11,20.655,21.055,20.355,20.955,8831095,0
2015-11-12,20.905,21.405,20.705,21.005,8421400,0
2015-11-13,20.455,20.605,20.255,20.405,9252296,0
2015-11-16,20.405,20.555,19.705,19.805,9050234,0
2015-11-17,20.405,20.755,19.905,20.055,8359000,0
2015-11-18,20.255,20.355,19.805,20.205,5371281,0
2015-11-19,20.555,21.055,20.255,20.605,5770728,0
2015-11-20,20.755,21.205,20.105,20.955,4750600,0
2015-11-23,20.955,20.955,20.305,20.605,5539958,0
2015-11-24,20.505,20.655,19.905,20.555,5526154,0
2015-11-25,20.605,20.755,20.105,20.655,6672881,0
2015-11-26,20.805,21.505,20.805,21.155,5995790,0
2015-11-27,21.105,21.105,20.105,20.305,14019120,0
2015-11-30,20.105,21.055,19.705,20.305,22514770,0
2015-12-01,21.605,21.605,20.505,20.555,12961860,0
2015-12-02,20.805,22.205,20.655,21.805,13034450,0
2015-12-03,21.705,22.005,21.005,21.855,10316100,0
2015-12-04,21.105,21.455,20.855,21.155,9206543,0
2015-12-07,21.455,21.805,21.055,21.305,10793430,0
2015-12-08,20.905,20.955,19.955,20.405,11784660,0
2015-12-09,20.105,20.105,18.855,19.005,14279800,0
2015-12-10,19.005,19.605,18.605,18.805,7447237,0
2015-12-11,18.905,18.905,17.955,18.255,7513681,0
