date,open,high,low,close,volume,turnover
2014-11-12,63.553,63.749,62.868,63.651,1112783,0
2014-11-13,64.337,64.337,63.455,63.749,1396234,0
2014-11-14,64.141,64.533,63.358,64.239,814591,0
2014-11-17,64.337,65.218,63.455,64.337,1900501,0
2014-11-18,64.239,65.414,63.260,64.533,1394247,0
2014-11-19,64.533,65.023,63.064,63.260,629626,0
2014-11-20,63.162,63.162,61.888,62.182,1268298,0
2014-11-21,61.791,62.770,61.791,62.476,1231011,0
2014-11-24,63.260,64.239,63.064,63.260,774714,0
2014-11-25,64.141,64.337,63.064,63.749,1632967,0
2014-11-26,64.827,65.316,63.553,65.120,1422742,0
2014-11-27,65.708,65.904,63.455,63.847,1178346,0
2014-11-28,63.847,66.492,63.847,66.100,1869803,0
2014-12-01,64.533,66.002,63.553,66.002,2290754,0
2014-12-02,66.100,66.100,63.064,65.120,1490635,0
2014-12-03,66.981,66.981,63.455,63.651,1427465,0
2014-12-04,64.533,64.533,63.455,64.043,1263087,0
2014-12-05,63.553,65.708,63.553,63.945,2648979,0
2014-12-08,63.847,65.316,63.455,63.749,1070353,0
2014-12-09,63.358,64.337,62.966,63.260,1094837,0
2014-12-10,62.868,63.358,62.378,62.476,1389491,0
2014-12-11,62.378,62.574,60.713,61.497,1408901,0
2014-12-12,61.595,62.084,61.007,61.203,984499,0
2014-12-15,60.615,61.007,59.244,59.636,1695244,0
2014-12-16,59.538,60.223,58.314,58.412,2007988,0
2014-12-17,58.412,59.244,57.579,58.167,2319166,0
2014-12-18,58.656,59.244,57.824,58.656,1503861,0
2014-12-19,60.517,60.615,59.048,59.342,1424081,0
2014-12-22,59.832,60.419,58.754,59.587,956506,0
2014-12-23,60.321,60.321,58.754,58.852,834356,0
2014-12-24,59.832,60.223,58.901,59.636,557578,0
2014-12-29,59.636,61.595,59.636,60.321,974028,0
2014-12-30,60.615,61.301,59.440,60.126,1065895,0
2014-12-31,61.105,61.105,59.636,60.615,353379,0
2015-01-02,60.517,60.811,59.538,60.223,486992,0
2015-01-05,58.656,60.028,58.656,59.538,1400717,0
2015-01-06,60.028,60.028,57.873,58.265,1467235,0
2015-01-07,59.636,59.636,58.167,58.705,1349233,0
2015-01-08,60.909,60.909,59.146,59.391,921067,0
2015-01-09,59.391,60.028,59.195,59.391,1300507,0
2015-01-12,60.028,61.399,59.734,60.909,1243989,0
2015-01-13,61.595,61.791,60.909,61.497,875158,0
2015-01-14,62.084,62.868,61.693,61.791,1062007,0
2015-01-15,61.399,63.064,61.399,62.672,891990,0
2015-01-16,61.595,62.574,61.595,62.280,675325,0
2015-01-19,64.239,64.239,61.693,62.868,1403110,0
2015-01-20,61.986,62.966,61.693,62.966,838934,0
2015-01-21,63.162,63.162,61.301,61.497,1266336,0
2015-01-22,60.713,61.399,59.930,61.301,1890554,0
2015-01-23,61.399,63.260,61.399,63.064,1664453,0
2015-01-26,63.064,63.064,62.280,62.868,396434,0
2015-01-27,62.378,63.064,61.693,62.966,644588,0
2015-01-28,62.966,63.847,62.280,63.651,1011079,0
2015-01-29,64.043,64.043,63.064,63.945,869396,0
2015-01-30,64.043,64.533,63.260,63.651,1557840,0
2015-02-02,63.455,64.239,63.064,64.043,853974,0
2015-02-03,64.435,64.435,63.064,63.358,1095111,0
2015-02-04,63.162,64.533,63.162,63.847,1276740,0
2015-02-05,64.533,65.316,63.553,64.239,655334,0
2015-02-06,65.316,65.512,64.631,65.120,889800,0
2015-02-09,64.925,64.925,63.749,63.945,658510,0
2015-02-10,65.316,65.316,63.358,64.337,937384,0
2015-02-11,65.023,65.023,63.064,64.337,861040,0
2015-02-12,65.316,65.316,62.378,63.651,1200082,0
2015-02-13,63.553,64.141,62.966,63.455,1025201,0
2015-02-16,64.043,64.729,63.358,64.729,670880,0
2015-02-17,64.239,65.023,64.239,64.827,631230,0
2015-02-18,65.023,66.394,64.631,65.316,724224,0
2015-02-23,67.079,67.079,65.218,65.610,700845,0
2015-02-24,64.435,66.002,64.435,65.512,593842,0
2015-02-25,65.904,66.198,65.023,65.316,899354,0
2015-02-26,65.512,66.296,64.827,65.806,1199229,0
2015-02-27,64.729,66.394,64.729,65.512,1325353,0
2015-03-02,66.981,66.981,65.218,66.100,1018630,0
2015-03-03,65.316,66.590,64.729,65.610,853256,0
2015-03-04,67.177,67.177,65.120,65.512,1123079,0
2015-03-05,66.492,66.492,63.455,63.553,1262833,0
2015-03-06,63.553,64.435,62.574,63.260,1694965,0
2015-03-09,63.847,63.847,62.672,62.966,1323328,0
2015-03-10,63.945,63.945,62.378,62.966,2154309,0
2015-03-11,62.182,62.770,62.182,62.672,530612,0
2015-03-12,62.084,63.260,61.888,62.378,628579,0
2015-03-13,63.162,63.162,61.595,62.182,505033,0
2015-03-16,61.595,62.574,60.811,61.497,1231765,0
2015-03-17,62.476,62.574,61.007,61.497,1244528,0
2015-03-18,61.791,63.064,61.105,61.986,1242304,0
2015-03-19,66.198,66.198,62.378,62.476,926790,0
2015-03-20,62.280,62.280,61.007,61.693,2139493,0
2015-03-23,61.791,61.888,59.930,60.419,2424541,0
2015-03-24,60.615,62.084,60.223,61.203,2030734,0
2015-03-25,61.203,63.455,61.203,63.358,2426954,0
2015-03-26,62.280,63.945,61.105,63.651,1834673,0
2015-03-27,64.435,64.435,63.553,63.847,1626703,0
2015-03-30,63.847,64.533,63.553,63.749,2285139,0
2015-03-31,63.553,65.610,63.553,65.218,2482464,0
2015-04-01,64.729,65.806,64.729,65.708,772811,0
2015-04-02,64.141,65.904,64.141,65.218,2042985,0
2015-04-08,67.177,67.275,65.806,66.296,2581454,0
2015-04-09,66.296,68.450,64.925,67.275,3705903,0
2015-04-10,69.234,69.234,67.373,68.157,2178102,0
2015-04-13,68.450,68.450,66.688,67.961,2952611,0
2015-04-14,68.940,69.038,66.981,68.255,3478622,0
2015-04-15,69.234,69.234,66.687,66.785,3579950,0
2015-04-16,66.198,67.177,66.002,66.492,1570127,0
2015-04-17,67.275,68.157,66.492,67.667,1977164,0
2015-04-20,66.296,67.373,64.533,65.414,2291098,0
2015-04-21,67.275,67.275,65.610,66.002,1447599,0
2015-04-22,67.275,67.275,65.708,66.296,1468218,0
2015-04-23,67.177,67.275,65.904,66.100,1186268,0
2015-04-24,65.904,66.100,65.316,65.806,1741615,0
2015-04-27,67.765,67.765,66.785,66.981,1474880,0
2015-04-28,66.198,66.883,65.610,66.590,1945354,0
2015-04-29,67.863,67.863,66.296,67.079,2353267,0
2015-04-30,66.492,67.471,65.806,67.177,1940828,0
2015-05-04,67.863,68.157,67.177,68.059,1812961,0
2015-05-05,68.255,68.255,65.806,66.198,1469785,0
2015-05-06,66.785,67.275,65.316,66.198,1425187,0
2015-05-07,66.394,66.785,65.316,65.708,1431499,0
2015-05-08,67.275,67.765,66.296,67.569,1735227,0
2015-05-11,68.255,68.255,66.785,66.981,1278036,0
2015-05-12,66.981,67.863,65.806,66.002,1074419,0
2015-05-13,66.883,66.981,64.827,65.512,1634129,0
2015-05-14,66.492,66.492,64.925,66.100,964192,0
2015-05-15,66.492,68.059,65.806,67.863,985102,0
2015-05-18,67.471,68.059,65.904,66.492,1035832,0
2015-05-19,67.373,67.471,66.198,67.373,869207,0
2015-05-20,67.863,67.863,66.590,66.785,839934,0
2015-05-21,66.981,68.450,66.981,67.765,1182857,0
2015-05-22,68.940,68.940,67.667,68.059,1150134,0
2015-05-26,68.744,69.528,68.352,68.842,1684027,0
2015-05-27,68.352,68.842,67.079,67.569,1727105,0
2015-05-28,68.059,68.157,66.296,66.687,1762863,0
2015-05-29,68.255,68.255,65.610,66.590,4162983,0
2015-06-01,67.569,68.842,66.492,67.275,1914707,0
2015-06-02,66.883,67.373,65.610,66.296,1647049,0
2015-06-03,65.708,66.590,65.218,65.512,2643619,0
2015-06-04,65.904,66.198,63.358,64.729,2328427,0
2015-06-05,64.435,65.414,62.966,63.455,1747016,0
2015-06-08,62.966,62.966,61.497,61.839,2072396,0
2015-06-09,62.280,63.260,62.182,62.770,1339640,0
2015-06-10,62.966,63.553,60.762,61.350,1366583,0
2015-06-11,61.937,62.280,61.105,61.937,1196381,0
2015-06-12,62.770,62.966,61.644,62.378,1547330,0
2015-06-15,61.350,62.378,60.909,61.350,1140335,0
2015-06-16,61.448,61.448,60.664,60.762,845737,0
2015-06-17,60.909,61.986,60.664,61.595,1541007,0
2015-06-18,61.986,62.329,60.811,61.350,1047967,0
2015-06-19,62.035,62.672,61.105,61.888,2151628,0
2015-06-22,62.378,63.358,61.986,62.133,1541059,0
2015-06-23,61.595,63.064,61.595,62.182,1271657,0
2015-06-24,61.644,62.574,61.399,61.448,1148177,0
2015-06-25,60.517,61.937,60.517,61.497,1295125,0
2015-06-26,61.007,61.203,59.587,60.272,1983404,0
2015-06-29,60.272,60.811,58.461,59.636,1973378,0
2015-06-30,59.440,60.321,59.440,59.881,1185923,0
2015-07-02,60.615,62.868,60.126,62.476,2948088,0
2015-07-03,63.358,63.358,60.468,60.762,1463405,0
2015-07-06,61.546,62.280,58.656,59.391,1559971,0
2015-07-07,59.489,61.399,59.342,59.979,2520466,0
2015-07-08,59.293,59.979,52.780,55.522,4220816,0
2015-07-09,52.780,58.607,52.780,58.020,2134715,0
2015-07-10,58.069,60.419,58.069,60.028,1916020,0
2015-07-13,61.888,61.888,58.754,61.007,1739956,0
2015-07-14,61.399,62.231,59.734,62.182,1898625,0
2015-07-15,62.182,62.182,60.468,61.350,1275484,0
2015-07-16,60.223,62.084,60.223,61.693,1467021,0
2015-07-17,62.182,62.868,60.958,62.770,962977,0
2015-07-20,63.358,63.358,61.986,62.770,907086,0
2015-07-21,62.966,63.358,62.133,63.064,596111,0
2015-07-22,63.847,63.847,62.329,62.672,677607,0
2015-07-23,63.260,63.749,62.280,62.476,611934,0
2015-07-24,62.476,63.358,61.742,62.672,661071,0
2015-07-27,63.358,63.358,59.979,60.860,1093134,0
2015-07-28,60.468,61.693,59.685,59.930,1522858,0
2015-07-29,60.419,61.350,59.979,61.105,853146,0
2015-07-30,61.888,61.888,60.713,60.811,674856,0
2015-07-31,62.574,62.574,60.811,61.742,912696,0
2015-08-03,60.615,61.301,59.930,60.126,871398,0
2015-08-04,59.636,60.174,58.950,59.244,1868600,0
2015-08-05,59.440,60.272,58.558,59.097,1188333,0
2015-08-06,60.370,60.370,58.069,58.118,1454492,0
2015-08-07,59.293,59.881,58.510,58.754,994388,0
2015-08-10,59.391,59.391,56.698,57.922,1030610,0
2015-08-11,57.971,58.754,57.481,57.677,1346998,0
2015-08-12,58.363,58.412,56.502,56.747,1587119,0
2015-08-13,58.216,58.216,55.914,56.698,1098681,0
2015-08-14,56.698,57.432,55.326,55.963,1201052,0
2015-08-17,55.131,55.914,54.886,55.718,1123592,0
2015-08-18,57.481,57.481,55.326,55.375,1284438,0
2015-08-19,56.942,57.040,53.368,53.466,2581268,0
2015-08-20,55.033,55.131,52.143,52.780,2698429,0
2015-08-21,52.339,52.339,50.234,51.703,2991785,0
2015-08-24,49.695,49.891,45.141,45.288,5610913,0
2015-08-25,42.790,45.532,42.300,44.896,5037452,0
2015-08-26,46.708,46.708,43.770,43.916,3327900,0
2015-08-27,45.875,47.197,45.288,46.806,1968456,0
2015-08-28,48.422,48.422,46.218,46.512,2818550,0
2015-08-31,46.512,47.981,45.875,47.736,2134577,0
2015-09-01,47.295,47.932,46.708,47.002,2075752,0
2015-09-02,46.855,47.051,45.826,46.316,1509587,0
2015-09-04,47.099,47.099,45.288,46.022,1943896,0
2015-09-07,45.337,47.687,45.337,46.120,1301648,0
2015-09-08,45.532,48.911,45.337,48.520,1984179,0
2015-09-09,50.253,51.331,48.784,50.792,2939640,0
2015-09-10,50.743,50.743,49.176,49.812,1648950,0
2015-09-11,50.743,50.743,49.078,49.470,1356809,0
2015-09-14,50.743,51.037,49.323,49.763,906939,0
2015-09-15,49.225,50.351,49.225,49.666,1302198,0
2015-09-16,50.351,51.673,49.372,51.331,1411916,0
2015-09-17,51.575,51.722,50.253,50.841,1517978,0
2015-09-18,50.645,52.310,50.449,51.673,1718711,0
2015-09-21,51.037,52.408,50.449,51.869,1091549,0
2015-09-22,51.967,53.436,51.086,52.751,1129263,0
2015-09-23,51.331,52.065,49.127,50.645,1451719,0
2015-09-24,50.694,50.743,48.098,48.294,1472780,0
2015-09-25,48.735,49.910,48.539,49.225,1653107,0
2015-09-29,47.168,48.196,46.091,48.147,2973807,0
2015-09-30,49.763,50.939,48.588,50.204,2289952,0
2015-10-02,52.702,52.702,51.331,52.310,1880001,0
2015-10-05,53.093,53.485,51.771,52.555,1295389,0
2015-10-06,53.387,54.367,51.918,52.310,5297123,0
2015-10-07,55.150,55.150,52.310,53.338,1588305,0
2015-10-08,53.191,54.024,53.044,53.583,885344,0
2015-10-09,54.563,54.660,53.191,53.289,943099,0
2015-10-12,53.730,54.465,53.093,54.465,810130,0
2015-10-13,53.387,54.563,52.995,53.044,940293,0
2015-10-14,52.555,54.367,52.555,53.926,1006571,0
2015-10-15,55.150,55.150,53.289,55.052,856410,0
2015-10-16,54.611,55.297,54.269,55.101,811797,0
2015-10-19,54.318,54.318,52.506,52.555,1758196,0
2015-10-20,52.163,52.995,51.526,51.673,4205639,0
2015-10-22,51.233,54.171,51.086,53.828,3184886,0
2015-10-23,55.297,55.836,54.660,55.297,2601672,0
2015-10-26,56.179,56.179,55.052,55.493,829114,0
2015-10-27,55.689,55.689,54.367,55.248,1176380,0
2015-10-28,55.248,55.395,53.975,54.171,2000747,0
2015-10-29,54.807,55.003,53.093,53.485,1560854,0
2015-10-30,54.611,54.660,53.534,53.681,878245,0
2015-11-02,53.681,53.681,51.624,52.310,2590081,0
2015-11-03,52.506,53.681,52.506,52.947,1890079,0
2015-11-04,53.093,55.395,52.555,53.387,3529215,0
2015-11-05,53.387,54.269,52.457,53.191,1537588,0
2015-11-06,53.142,53.142,51.967,52.065,1428642,0
2015-11-09,51.869,52.506,51.428,51.869,1503231,0
2015-11-10,51.771,51.771,49.910,50.204,1454416,0
2015-11-11,50.400,51.379,49.323,49.763,1220640,0
2015-11-12,50.400,51.771,49.763,51.379,1795875,0
2015-11-13,50.743,50.841,49.763,50.057,1288553,0
2015-11-16,48.784,49.959,48.392,48.833,3452544,0
2015-11-17,49.323,50.743,48.980,50.351,1808669,0
2015-11-18,50.939,50.939,49.470,50.008,1984804,0
2015-11-19,50.449,51.967,50.449,51.037,1470492,0
2015-11-20,51.673,52.163,50.694,52.065,1760467,0
2015-11-23,51.673,52.310,51.233,52.212,632033,0
2015-11-24,52.506,52.506,51.331,51.967,763617,0
2015-11-25,52.212,52.212,50.841,50.890,2035472,0
2015-11-26,52.114,52.212,49.763,49.861,3262141,0
2015-11-27,50.694,50.694,48.784,48.980,1748355,0
2015-11-30,50.008,50.008,48.147,48.392,3266908,0
2015-12-01,49.372,50.547,48.833,50.498,1720374,0
2015-12-02,51.233,51.722,50.400,50.988,1351514,0
2015-12-03,50.008,50.596,49.470,49.714,1185267,0
2015-12-04,49.078,49.812,49.078,49.519,818950,0
2015-12-07,49.959,50.302,49.470,49.617,684791,0
2015-12-08,49.470,49.470,47.903,48.490,1243541,0
2015-12-09,48.441,49.470,48.196,48.588,494696,0
2015-12-10,48.441,49.078,48.343,48.882,847359,0
2015-12-11,49.078,49.078,47.658,47.903,1611082,0
2015-12-14,46.825,47.952,46.825,47.805,1199203,0
2015-12-15,47.756,47.756,46.825,46.972,965190,0
2015-12-16,48.294,48.343,47.462,47.805,3653449,0
2015-12-17,48.245,48.490,47.168,48.245,1016855,0
2015-12-18,47.756,48.588,47.413,48.539,1543767,0
