date,open,high,low,close,volume,turnover
2015-08-07,10.011,10.751,10.011,10.637,4584472,0
2015-08-10,10.220,11.264,10.220,11.017,5795016,0
2015-08-11,11.055,11.359,10.694,10.827,4642418,0
2015-08-12,10.770,10.770,10.239,10.258,4870719,0
2015-08-13,10.295,10.732,10.163,10.618,6230409,0
2015-08-14,10.637,10.922,10.466,10.922,4121800,0
2015-08-17,11.112,11.397,10.599,10.618,14945208,0
2015-08-18,10.922,11.036,10.409,10.447,6368456,0
2015-08-19,10.390,10.713,10.106,10.295,5270612,0
2015-08-20,10.106,10.428,9.688,9.745,8039737,0
2015-08-21,9.213,9.536,8.986,9.194,10453006,0
2015-08-24,8.017,8.302,7.467,7.733,20202907,0
2015-08-25,7.163,8.492,7.163,8.017,14956955,0
2015-08-26,7.733,8.625,7.638,7.979,8608241,0
2015-08-27,8.359,9.251,8.359,9.232,11357406,0
2015-08-28,9.441,9.688,8.948,9.327,10411166,0
2015-08-31,9.365,9.422,8.549,9.156,7889313,0
2015-09-01,9.081,9.156,8.701,8.720,4600672,0
2015-09-02,8.302,9.043,8.188,8.796,8304975,0
2015-09-04,9.062,9.213,8.872,8.891,10957189,0
2015-09-07,8.853,9.308,8.663,8.929,15111882,0
2015-09-08,8.910,9.859,8.891,9.821,16125873,0
2015-09-09,10.106,10.884,9.764,10.846,15670270,0
2015-09-10,10.295,11.055,10.258,10.884,17822772,0
2015-09-11,11.055,11.890,10.979,11.055,92245252,0
2015-09-14,11.321,11.435,10.523,10.789,17289596,0
2015-09-15,11.226,11.226,10.352,10.447,13603475,0
2015-09-16,11.245,11.245,10.504,10.903,12343456,0
2015-09-17,11.150,11.662,10.998,11.340,13683535,0
2015-09-18,11.510,11.510,10.884,11.359,30210015,0
2015-09-21,11.017,11.321,10.599,10.808,6272085,0
2015-09-22,10.599,11.169,10.599,11.017,6837938,0
2015-09-23,10.732,10.789,10.011,10.182,8740388,0
2015-09-24,10.068,10.466,9.859,10.220,5787219,0
2015-09-25,10.409,10.466,9.992,10.295,3812508,0
2015-09-29,9.992,10.352,9.365,10.314,7883061,0
2015-09-30,10.371,10.637,10.144,10.258,4674933,0
2015-10-02,10.390,10.580,10.295,10.352,6457320,0
2015-10-05,10.352,10.960,10.295,10.808,3925785,0
2015-10-06,11.017,11.017,10.580,10.694,2673731,0
2015-10-07,10.580,11.909,10.542,11.890,10733338,0
2015-10-08,11.397,11.852,11.397,11.624,4657379,0
2015-10-09,11.624,11.985,11.454,11.472,3239311,0
2015-10-12,11.472,12.232,11.055,11.985,6917938,0
2015-10-13,11.624,12.175,11.529,11.909,4591004,0
2015-10-14,11.681,11.909,11.529,11.738,4834148,0
2015-10-15,12.251,12.251,11.795,12.004,8881862,0
2015-10-16,12.194,12.517,12.175,12.308,5924617,0
2015-10-19,12.498,12.498,12.080,12.422,5414191,0
2015-10-20,12.460,12.517,12.308,12.479,3115410,0
2015-10-22,12.384,12.384,12.023,12.346,4165576,0
2015-10-23,12.593,12.593,12.194,12.517,2839166,0
2015-10-26,12.631,13.048,12.517,12.725,6223640,0
2015-10-27,12.915,12.915,12.517,12.555,4339528,0
2015-10-28,12.479,12.782,12.479,12.631,3008401,0
2015-10-29,12.574,12.593,12.080,12.441,5421133,0
2015-10-30,12.668,12.668,12.289,12.555,3978853,0
2015-11-02,12.498,12.725,12.384,12.441,2915542,0
2015-11-03,12.631,12.744,12.441,12.498,3443256,0
2015-11-04,12.365,13.504,12.365,13.124,13320962,0
2015-11-05,13.124,13.902,13.124,13.504,16058445,0
2015-11-06,13.580,14.225,13.143,14.092,10899316,0
2015-11-09,14.092,14.738,13.902,14.434,15077114,0
2015-11-10,13.808,14.567,13.789,13.997,9834094,0
2015-11-11,13.902,13.959,13.523,13.656,4702261,0
2015-11-12,13.637,14.016,13.561,13.618,6624170,0
2015-11-13,13.333,14.282,13.295,14.130,9794799,0
2015-11-16,13.808,13.827,13.409,13.656,5731626,0
2015-11-17,13.997,14.510,13.959,14.130,7064032,0
2015-11-18,14.453,14.453,14.130,14.339,3520787,0
2015-11-19,14.434,14.700,14.320,14.643,4785703,0
2015-11-20,14.719,14.738,14.567,14.738,3284903,0
2015-11-23,14.415,14.899,14.415,14.719,3955617,0
2015-11-24,14.738,14.738,14.054,14.510,4173819,0
2015-11-25,14.567,15.279,14.263,15.279,5926664,0
2015-11-26,15.231,15.611,15.136,15.279,3779929,0
2015-11-27,15.041,15.041,13.694,13.808,12400801,0
2015-11-30,13.618,13.864,13.314,13.580,14624019,0
2015-12-01,14.434,14.472,13.580,14.016,7382965,0
2015-12-02,14.016,14.339,13.845,14.149,5303091,0
2015-12-03,14.016,14.187,13.751,13.864,4436244,0
2015-12-04,13.732,13.789,13.333,13.333,6560521,0
2015-12-07,13.789,13.789,13.295,13.390,2376201,0
2015-12-08,13.789,13.789,13.067,13.276,4930778,0
2015-12-09,13.409,13.409,12.877,13.048,3099160,0
2015-12-10,12.858,13.219,12.763,12.858,3082991,0
2015-12-11,12.612,12.801,12.061,12.289,7889657,0
2015-12-14,12.232,12.365,11.776,12.194,10722666,0
2015-12-15,11.928,12.744,11.928,12.498,7940317,0
2015-12-16,12.763,12.896,12.289,12.346,6316784,0
2015-12-17,12.668,13.029,12.593,12.896,4913816,0
2015-12-18,12.858,13.181,12.763,12.934,7029268,0
2015-12-21,13.010,13.656,12.934,13.295,5461699,0
2015-12-22,13.333,13.542,13.086,13.390,3836853,0
2015-12-23,13.390,13.921,13.352,13.732,6204278,0
2015-12-24,13.808,14.073,13.675,13.789,2082472,0
2015-12-28,13.808,13.808,13.143,13.295,4926880,0
2015-12-29,13.428,13.466,13.010,13.048,5075011,0
2015-12-30,13.181,13.181,12.403,12.934,9585698,0
2015-12-31,12.858,13.010,12.782,12.934,2247712,0
2016-01-04,12.896,12.915,11.985,12.270,3254327,0
2016-01-05,12.574,12.574,11.662,11.909,6259262,0
2016-01-06,11.852,11.852,11.435,11.529,6328268,0
2016-01-07,11.036,11.074,9.859,9.916,15613177,0
2016-01-08,10.371,10.542,9.821,10.371,9089928,0
2016-01-11,9.574,9.726,9.251,9.403,7466159,0
2016-01-12,9.650,9.821,9.308,9.441,3269415,0
2016-01-13,9.916,10.106,9.137,9.194,11108554,0
2016-01-14,9.062,9.441,8.720,9.403,6114767,0
2016-01-15,9.403,9.441,8.853,8.891,6964518,0
2016-01-18,8.891,9.365,8.701,8.986,5771964,0
2016-01-19,9.118,9.422,8.853,9.365,7737364,0
2016-01-20,8.872,9.043,8.245,8.739,12431323,0
2016-01-21,8.948,9.175,8.340,8.606,10129584,0
2016-01-22,9.460,9.460,8.568,8.967,7983042,0
2016-01-25,8.967,9.156,8.853,9.062,5286145,0
2016-01-26,8.910,8.929,8.359,8.625,3859410,0
2016-01-27,9.043,9.043,8.416,8.625,4461205,0
2016-01-28,8.777,9.024,8.587,8.834,5109357,0
2016-01-29,8.834,9.631,8.017,9.593,8238113,0
2016-02-01,9.194,9.517,8.891,9.289,4116058,0
2016-02-02,9.289,9.707,8.948,9.650,8215295,0
2016-02-03,8.986,9.137,8.720,9.099,6230269,0
2016-02-04,9.099,9.498,9.099,9.289,3035391,0
2016-02-05,9.175,9.517,9.175,9.460,6467337,0
2016-02-11,9.024,9.024,8.302,8.511,3609606,0
2016-02-12,8.606,9.308,8.587,9.175,15653834,0
2016-02-15,9.213,9.707,9.213,9.536,6095316,0
2016-02-16,9.441,9.916,9.441,9.612,10503591,0
2016-02-17,9.707,9.973,9.555,9.593,7568716,0
2016-02-18,9.916,10.333,9.840,10.068,9627034,0
2016-02-19,9.650,10.390,9.650,10.333,5563574,0
2016-02-22,10.390,10.675,10.182,10.637,3666082,0
2016-02-23,10.827,10.827,10.106,10.277,3692948,0
2016-02-24,10.295,10.485,9.973,10.447,5422380,0
2016-02-25,10.277,10.428,9.346,9.441,9365507,0
2016-02-26,9.992,10.201,9.859,10.030,11364391,0
2016-02-29,10.220,10.220,9.441,9.669,32298492,0
2016-03-01,9.802,9.878,9.137,9.821,11582436,0
2016-03-02,10.371,10.751,10.163,10.599,13398220,0
2016-03-03,10.561,10.903,10.428,10.675,8812841,0
2016-03-04,10.675,10.960,10.485,10.732,6744585,0
2016-03-07,10.941,10.979,10.485,10.675,8477703,0
2016-03-08,10.637,10.637,10.030,10.371,5672038,0
2016-03-09,10.106,10.125,9.859,10.068,4616502,0
2016-03-10,10.087,10.277,9.745,9.821,5964972,0
2016-03-11,9.821,10.258,9.802,10.239,5457775,0
2016-03-14,10.447,10.751,10.295,10.580,4467608,0
2016-03-15,10.390,10.580,10.295,10.466,3579672,0
2016-03-16,10.466,10.580,10.220,10.409,5244087,0
2016-03-17,10.561,10.732,10.277,10.637,8700742,0
2016-03-18,10.732,11.017,10.637,10.865,35672990,0
2016-03-21,11.074,12.574,11.036,12.441,31014884,0
2016-03-22,12.441,12.555,12.023,12.327,12032265,0
2016-03-23,12.118,12.441,12.042,12.403,6873323,0
2016-03-24,12.061,12.384,11.757,12.080,9333301,0
2016-03-29,11.928,12.251,11.909,12.137,7282997,0
2016-03-30,12.555,12.896,12.251,12.820,6946784,0
2016-03-31,13.105,13.466,13.048,13.295,9600647,0
2016-04-01,13.124,13.276,12.536,12.687,6294573,0
2016-04-05,12.650,12.668,12.080,12.460,5137454,0
2016-04-06,12.289,12.403,12.137,12.270,3022039,0
2016-04-07,12.479,12.498,12.080,12.175,3172827,0
2016-04-08,12.061,12.194,11.966,12.099,5407708,0
2016-04-11,11.909,12.934,11.909,12.612,12771255,0
2016-04-12,12.460,12.763,12.460,12.612,4103715,0
2016-04-13,12.953,13.997,12.839,13.618,13613283,0
2016-04-14,13.808,13.902,13.238,13.390,6435441,0
2016-04-15,13.352,13.656,13.143,13.333,7443088,0
2016-04-18,13.010,13.200,12.877,13.048,5526364,0
2016-04-19,13.295,13.485,12.953,13.371,3456374,0
2016-04-20,13.751,13.751,12.763,13.029,7021686,0
2016-04-21,13.124,13.257,12.972,13.124,4642179,0
2016-04-22,12.953,12.953,12.668,12.744,5108165,0
2016-04-25,12.612,12.744,12.289,12.327,1941428,0
2016-04-26,12.289,12.460,11.814,12.137,6646632,0
2016-04-27,11.909,12.289,11.795,11.909,5419736,0
2016-04-28,11.909,12.175,11.719,11.890,4893751,0
2016-04-29,11.719,11.795,11.359,11.397,4018288,0
2016-05-03,11.454,11.510,11.055,11.093,5267238,0
2016-05-04,10.979,11.169,10.751,11.112,7992831,0
2016-05-05,10.789,11.093,10.789,10.922,5860969,0
2016-05-06,10.979,10.979,10.182,10.258,8410422,0
2016-05-09,10.409,10.485,10.201,10.239,5022260,0
2016-05-10,10.030,10.371,10.030,10.352,3665273,0
2016-05-11,10.409,10.504,10.068,10.144,3587728,0
2016-05-12,10.030,10.466,10.011,10.371,4472373,0
2016-05-13,10.125,10.220,9.707,9.745,8129964,0
2016-05-16,9.745,10.295,9.745,10.068,5375943,0
2016-05-17,10.239,10.466,9.992,10.352,5827255,0
2016-05-18,10.011,10.220,9.878,9.916,4770166,0
2016-05-19,9.859,10.068,9.669,9.707,2815330,0
2016-05-20,9.707,9.973,9.688,9.764,3254940,0
2016-05-23,9.726,10.125,9.726,9.954,2145685,0
2016-05-24,9.878,9.973,9.612,9.707,6412230,0
2016-05-25,10.011,10.258,9.897,10.182,10468614,0
2016-05-26,10.182,10.182,9.878,9.935,4233320,0
2016-05-27,10.106,10.466,9.916,10.390,3595675,0
2016-05-30,10.295,10.770,10.163,10.504,7711141,0
2016-05-31,10.580,11.454,10.580,11.245,14313355,0
2016-06-01,11.416,11.435,10.960,11.055,3808862,0
2016-06-02,11.074,11.207,10.789,11.055,4618624,0
2016-06-03,11.074,11.472,10.827,11.359,9456989,0
2016-06-06,11.264,11.454,11.093,11.435,3354332,0
2016-06-07,11.491,11.852,11.472,11.852,7104106,0
2016-06-08,11.909,11.909,11.264,11.321,8504764,0
2016-06-10,11.321,11.321,10.827,10.865,3068712,0
2016-06-13,10.580,10.694,10.390,10.523,3903914,0
2016-06-14,10.390,10.903,10.333,10.637,3341163,0
2016-06-15,10.371,10.732,10.239,10.580,6315474,0
2016-06-16,10.523,10.523,10.163,10.201,3997904,0
2016-06-17,10.371,10.523,10.295,10.504,5123989,0
2016-06-20,10.770,10.770,10.277,10.751,5122491,0
2016-06-21,10.751,11.112,10.751,10.865,3767118,0
2016-06-22,10.865,11.681,10.732,11.605,6198351,0
2016-06-23,11.548,11.567,11.321,11.529,2249208,0
2016-06-24,11.245,11.795,10.333,11.131,11597576,0
2016-06-27,11.055,11.416,10.789,11.321,4029403,0
2016-06-28,11.179,11.559,10.951,11.521,4937749,0
2016-06-29,11.711,11.920,11.559,11.863,5595857,0
2016-06-30,11.995,12.242,11.844,11.976,8778543,0
2016-07-04,11.976,12.280,11.768,12.166,10906502,0
2016-07-05,12.147,12.185,11.939,12.033,5096082,0
2016-07-06,11.882,11.958,11.540,11.654,5900794,0
2016-07-07,11.692,11.920,11.692,11.901,1858520,0
2016-07-08,11.882,11.882,11.635,11.673,2991656,0
2016-07-11,11.995,12.280,11.844,12.204,7320225,0
2016-07-12,12.261,12.812,12.242,12.755,8929083,0
2016-07-13,12.850,13.002,12.489,12.603,8428937,0
2016-07-14,12.508,12.812,12.470,12.584,7571413,0
2016-07-15,12.660,12.774,12.470,12.527,6617638,0
2016-07-18,12.489,12.584,12.223,12.489,6813049,0
2016-07-19,12.280,12.527,12.261,12.280,5116036,0
2016-07-20,12.375,12.413,12.128,12.223,4516749,0
2016-07-21,12.318,12.508,12.090,12.337,3924068,0
2016-07-22,12.223,12.223,12.033,12.090,5802667,0
2016-07-25,12.109,12.185,11.920,12.090,3907700,0
2016-07-26,12.090,12.470,12.014,12.261,8284163,0
2016-07-27,12.375,12.375,11.882,11.920,6062089,0
2016-07-28,11.806,11.939,11.540,11.654,7739050,0
2016-07-29,11.616,11.654,11.160,11.331,7535198,0
2016-08-01,11.521,11.654,11.331,11.464,6553362,0
2016-08-03,11.312,11.426,11.141,11.331,4902079,0
2016-08-04,11.369,11.635,11.331,11.559,3428898,0
2016-08-05,11.616,11.958,11.616,11.673,5704177,0
2016-08-08,11.787,12.033,11.616,12.014,5059418,0
2016-08-09,12.014,12.014,11.844,12.014,3548442,0
2016-08-10,12.014,12.166,11.768,11.882,5886204,0
2016-08-11,11.844,12.736,11.806,12.470,16146269,0
2016-08-12,12.622,13.002,12.546,12.945,13103212,0
2016-08-15,12.926,13.647,12.888,13.438,25295830,0
2016-08-16,13.495,13.704,13.097,13.666,16079474,0
2016-08-17,13.457,13.552,13.135,13.324,14685399,0
2016-08-18,13.248,13.381,12.945,12.983,7642543,0
2016-08-19,12.983,13.097,12.527,12.584,5575453,0
2016-08-22,12.470,12.622,12.204,12.451,6406082,0
2016-08-23,12.261,12.736,12.261,12.470,3453578,0
2016-08-24,12.470,12.508,12.128,12.280,3709379,0
2016-08-25,12.356,12.413,12.166,12.166,3467907,0
2016-08-26,12.128,12.413,12.128,12.280,2823096,0
2016-08-29,12.204,12.261,12.033,12.166,3381454,0
2016-08-30,12.261,12.394,12.109,12.337,5041489,0
2016-08-31,12.337,12.337,11.844,11.920,10775291,0
2016-09-01,11.920,12.109,11.901,11.901,9784015,0
2016-09-02,11.901,12.470,11.882,12.432,10241261,0
2016-09-05,12.755,12.831,12.546,12.660,3987286,0
2016-09-06,12.660,12.831,12.489,12.774,4376183,0
2016-09-07,12.755,12.926,12.660,12.869,4763675,0
2016-09-08,12.831,12.926,12.698,12.793,3579373,0
2016-09-09,12.774,13.552,12.774,13.135,14444386,0
2016-09-12,12.641,12.774,12.052,12.185,11771888,0
2016-09-13,12.318,12.470,12.052,12.052,7064989,0
2016-09-14,11.995,12.185,11.711,11.768,5587043,0
2016-09-15,11.711,11.995,11.711,11.976,3993369,0
2016-09-19,11.995,12.166,11.939,12.033,4521173,0
2016-09-20,12.052,12.052,11.844,11.920,2972311,0
2016-09-21,11.844,12.128,11.787,12.071,4900752,0
2016-09-22,12.280,12.470,11.995,12.147,9092246,0
2016-09-23,12.166,12.166,11.863,11.939,3424921,0
2016-09-26,11.901,11.901,11.331,11.407,7178095,0
2016-09-27,11.616,11.711,11.350,11.635,4646520,0
2016-09-28,11.635,11.635,11.331,11.464,2905769,0
2016-09-29,11.654,11.654,11.445,11.578,2072761,0
2016-09-30,11.464,11.559,11.236,11.236,4764421,0
2016-10-03,11.502,11.540,11.293,11.407,1567490,0
2016-10-04,11.597,11.597,11.236,11.521,2517924,0
2016-10-05,11.350,11.616,11.331,11.502,1938955,0
2016-10-06,11.540,11.825,11.483,11.730,5247964,0
2016-10-07,11.787,11.863,11.673,11.825,2958030,0
2016-10-11,11.995,12.185,11.730,11.976,8051747,0
2016-10-12,11.768,11.863,11.616,11.768,5290177,0
2016-10-13,11.730,11.730,11.483,11.483,4635117,0
2016-10-14,11.540,11.882,11.540,11.825,3354122,0
2016-10-17,11.711,11.711,11.521,11.616,3362099,0
2016-10-18,11.616,11.976,11.616,11.920,5676806,0
2016-10-19,11.976,12.033,11.787,11.806,3267421,0
2016-10-20,11.844,11.939,11.825,11.901,1198097,0
2016-10-24,11.882,12.413,11.825,12.375,9188752,0
2016-10-25,12.261,12.280,12.109,12.128,3512894,0
2016-10-26,11.958,12.090,11.711,11.711,5580300,0
2016-10-27,11.825,11.901,11.616,11.768,2319075,0
2016-10-28,11.768,12.128,11.749,11.806,8203121,0
2016-10-31,11.787,11.958,11.711,11.901,3672815,0
2016-11-01,11.787,12.128,11.787,11.901,4981771,0
2016-11-02,11.806,11.806,11.521,11.540,5539304,0
2016-11-03,11.521,11.806,11.483,11.654,4981356,0
2016-11-04,11.654,11.901,11.635,11.806,3757805,0
2016-11-07,11.787,11.995,11.711,11.958,4825549,0
2016-11-08,11.976,12.071,11.920,12.071,6449278,0
2016-11-09,12.166,12.185,11.236,11.616,12565526,0
2016-11-10,11.844,12.147,11.806,12.033,8244496,0
2016-11-11,11.976,12.356,11.654,12.204,12092371,0
2016-11-14,12.090,12.451,12.033,12.147,9807478,0
2016-11-15,12.242,12.432,12.166,12.375,10732664,0
2016-11-16,12.451,12.527,12.299,12.337,7604404,0
2016-11-17,12.318,12.907,12.242,12.489,11056087,0
2016-11-18,12.603,12.603,12.318,12.432,6713454,0
2016-11-21,12.470,12.717,12.356,12.565,7359107,0
2016-11-22,12.508,13.078,12.508,13.040,14682839,0
2016-11-23,12.964,13.210,12.755,12.888,4842644,0
2016-11-24,12.755,13.210,12.679,13.191,7019045,0
2016-11-25,13.154,13.457,13.097,13.419,8039315,0
2016-11-28,13.400,13.571,13.229,13.362,9121428,0
2016-11-29,13.040,13.324,12.793,13.229,8464436,0
2016-11-30,13.229,13.343,13.191,13.248,5837866,0
2016-12-01,13.248,13.419,13.116,13.135,4715558,0
2016-12-02,12.831,13.097,12.831,12.869,9628191,0
2016-12-05,12.945,12.945,12.280,12.470,9048003,0
2016-12-06,12.641,12.698,12.261,12.280,4756164,0
2016-12-07,12.451,12.527,12.166,12.223,5252688,0
2016-12-08,12.432,12.603,12.280,12.375,6082080,0
2016-12-09,12.375,12.584,12.090,12.280,4997882,0
2016-12-12,12.280,12.280,11.844,11.920,4852499,0
2016-12-13,12.014,12.014,11.730,11.920,6057214,0
2016-12-14,12.071,12.071,11.806,11.958,4368724,0
2016-12-15,11.901,11.901,11.483,11.559,10967377,0
2016-12-16,11.616,11.768,11.445,11.483,10460055,0
2016-12-19,11.483,11.502,11.065,11.065,7057742,0
2016-12-20,11.046,11.217,10.648,10.743,8605710,0
2016-12-21,10.667,10.913,10.629,10.667,5325691,0
2016-12-22,10.762,10.762,10.306,10.306,6950969,0
2016-12-23,10.325,10.401,10.135,10.230,4907723,0
2016-12-28,10.268,10.439,10.154,10.192,5292139,0
2016-12-29,10.154,10.401,10.116,10.287,4661099,0
2016-12-30,10.287,10.515,10.287,10.382,4838486,0
2017-01-03,10.382,10.686,10.230,10.591,5065529,0
2017-01-04,10.629,10.705,10.496,10.686,4023902,0
2017-01-05,10.762,10.951,10.762,10.894,4042332,0
2017-01-06,10.894,10.989,10.724,10.837,5848221,0
2017-01-09,10.875,10.951,10.762,10.837,5986554,0
2017-01-10,10.781,10.970,10.781,10.856,2125035,0
2017-01-11,10.837,11.008,10.837,10.970,4508826,0
2017-01-12,10.799,11.008,10.762,10.856,3866243,0
2017-01-13,10.856,10.951,10.837,10.894,2020037,0
2017-01-16,10.781,10.781,10.496,10.572,4520837,0
2017-01-17,10.591,10.591,10.477,10.534,2501790,0
2017-01-18,10.534,10.837,10.534,10.686,4689180,0
2017-01-19,10.686,10.743,10.629,10.705,3818547,0
2017-01-20,10.667,10.686,10.477,10.629,2617245,0
2017-01-23,10.534,10.762,10.534,10.648,4085738,0
2017-01-24,10.667,10.686,10.477,10.477,3837797,0
2017-01-25,10.591,10.591,10.363,10.382,3769967,0
2017-01-26,10.496,10.762,10.420,10.648,5700195,0
2017-01-27,10.648,10.686,10.553,10.629,1390281,0
2017-02-01,10.610,10.648,10.401,10.572,3496142,0
2017-02-02,10.496,10.553,10.458,10.534,1600926,0
2017-02-03,10.553,10.572,10.325,10.420,6691685,0
2017-02-06,10.515,10.629,10.401,10.553,5214058,0
2017-02-07,10.553,10.629,10.515,10.591,5495274,0
2017-02-08,10.648,11.160,10.439,11.122,13647809,0
2017-02-09,11.122,11.559,11.103,11.274,14524204,0
2017-02-10,11.426,11.597,11.350,11.578,7946812,0
2017-02-13,11.540,11.901,11.540,11.901,9168945,0
2017-02-14,11.958,11.958,11.597,11.825,4508265,0
2017-02-15,11.882,12.128,11.730,11.958,9150654,0
2017-02-16,11.958,11.995,11.692,11.749,6616686,0
2017-02-17,11.863,12.128,11.635,11.711,11012596,0
2017-02-20,11.635,11.882,11.616,11.749,4775957,0
2017-02-21,11.749,11.976,11.521,11.578,5767969,0
2017-02-22,11.692,11.730,11.597,11.711,7135042,0
2017-02-23,11.711,11.920,11.559,11.578,5283975,0
2017-02-24,11.578,11.730,11.369,11.407,5678766,0
2017-02-27,11.407,11.483,11.198,11.293,4166840,0
2017-02-28,11.293,11.806,11.274,11.369,2501088,0
2017-03-01,11.483,11.559,11.255,11.350,5896903,0
2017-03-02,11.483,11.654,11.331,11.426,4847147,0
2017-03-03,11.483,11.483,11.217,11.274,3388906,0
2017-03-06,11.236,11.388,11.122,11.236,4865922,0
2017-03-07,11.274,11.426,11.160,11.255,3057412,0
2017-03-08,11.255,11.312,11.103,11.236,5177586,0
2017-03-09,11.217,11.217,10.913,10.932,4621394,0
2017-03-10,10.951,11.141,10.799,10.856,3230653,0
2017-03-13,10.951,11.103,10.818,11.027,4082758,0
2017-03-14,10.913,11.122,10.913,11.084,3590910,0
2017-03-15,11.141,11.236,11.008,11.065,2821651,0
2017-03-16,11.331,11.673,11.255,11.540,8246288,0
2017-03-17,11.692,11.692,11.293,11.331,7775204,0
2017-03-20,11.312,11.521,11.293,11.464,4853763,0
2017-03-21,11.445,11.578,11.350,11.464,4730097,0
2017-03-22,11.331,11.350,10.951,11.008,9993316,0
2017-03-23,11.065,11.198,11.027,11.141,3583040,0
2017-03-24,11.141,11.141,10.970,11.084,4222663,0
2017-03-27,11.027,11.160,10.875,10.932,5667574,0
2017-03-28,10.951,11.103,10.894,10.970,4117323,0
2017-03-29,11.141,11.141,10.875,10.970,3485185,0
2017-03-30,10.970,10.970,10.762,10.837,3899296,0
2017-03-31,10.856,10.913,10.629,10.686,6261323,0
2017-04-03,10.762,10.894,10.667,10.705,3549912,0
2017-04-05,10.856,11.046,10.799,11.046,5712270,0
2017-04-06,11.141,11.141,10.875,10.970,6601834,0
2017-04-07,11.027,11.027,10.610,10.743,9135081,0
2017-04-10,10.799,10.837,10.629,10.705,6747742,0
2017-04-11,10.667,10.686,10.553,10.610,5739250,0
2017-04-12,10.743,10.743,10.553,10.686,4780582,0
2017-04-13,10.591,10.667,10.572,10.572,6380797,0
2017-04-18,10.591,10.610,10.382,10.401,3718865,0
2017-04-19,10.382,10.420,10.249,10.382,6190313,0
2017-04-20,10.420,10.439,10.287,10.382,3482646,0
2017-04-21,10.401,10.420,10.249,10.306,7275065,0
2017-04-24,10.382,10.534,10.287,10.382,6117627,0
2017-04-25,10.515,10.591,10.382,10.515,10299313,0
2017-04-26,10.572,10.818,10.534,10.799,10966744,0
2017-04-27,10.762,10.799,10.572,10.743,7291286,0
2017-04-28,10.762,10.762,10.648,10.648,12299870,0
2017-05-02,10.856,10.856,10.287,10.401,17629717,0
2017-05-04,10.287,10.382,10.135,10.211,10099330,0
2017-05-05,10.249,10.249,9.717,9.869,21799497,0
2017-05-08,9.831,9.926,9.660,9.774,8443639,0
2017-05-09,9.812,9.945,9.660,9.888,9611521,0
2017-05-10,9.888,10.097,9.717,9.736,10027484,0
2017-05-11,9.926,10.173,9.774,10.002,9148813,0
2017-05-12,10.002,10.078,9.907,10.021,4673119,0
2017-05-15,10.078,10.515,10.059,10.458,16454121,0
